t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.107729,0.006879,11,HOME,,sp,100,100,20,0,0,-0.337476,5.066576,-2.972855,-142.017152,1.179833,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.112231,0.004502,12,HOME,,sp,100,100,20,0,0,-0.294524,5.737694,-2.914563,-118.772366,0.634886,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.117874,0.005644,13,HOME,,sp,100,100,20,0,0,-0.248505,6.100172,-2.844000,-99.081042,0.157987,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.124732,0.006857,14,HOME,,sp,100,100,20,0,0,-0.202485,6.191778,-2.779573,-82.809601,-0.237650,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.129226,0.004494,15,HOME,,sp,100,100,20,0,0,-0.168738,6.389353,-2.727418,-68.647451,-0.566903,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.135121,0.005895,16,HOME,,sp,100,100,20,0,0,-0.128854,6.445808,-2.672195,-56.945146,-0.902907,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.140683,0.005562,17,HOME,,sp,100,100,20,0,0,-0.098175,6.306362,-2.629243,-47.244979,-1.106510,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.146235,0.005552,18,HOME,,sp,100,100,20,0,0,-0.067495,6.189307,-2.580156,-38.831992,-1.316831,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.151853,0.005618,19,HOME,,sp,100,100,20,0,0,-0.039884,5.998117,-2.537204,-31.860429,-1.480367,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.158730,0.006877,20,HOME,,sp,100,100,20,0,0,-0.015340,5.633712,-2.497321,-26.211481,-1.567395,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.163226,0.004496,21,HOME,,sp,100,100,20,0,0,0.003068,5.402839,-2.469709,-21.358484,-1.645395,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.168857,0.005631,22,HOME,,sp,100,100,20,0,0,0.024544,5.164459,-2.442097,-17.419224,-1.745687,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.175758,0.006901,23,HOME,,sp,100,100,20,0,0,0.039884,4.723212,-2.417554,-14.272865,-1.736032,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.180236,0.004478,24,HOME,,sp,100,100,20,0,0,0.049087,4.323043,-2.402214,-11.618080,-1.689612,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.185878,0.005642,25,HOME,,sp,100,100,20,0,0,0.058291,3.919301,-2.389942,-9.549082,-1.642121,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.192731,0.006854,26,HOME,,sp,100,100,20,0,0,0.067495,3.532846,-2.380738,-7.915280,-1.599815,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.197224,0.004493,27,HOME,,sp,100,100,20,0,0,0.070563,3.105350,-2.377670,-6.625557,-1.496110,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.202852,0.005628,28,HOME,,sp,100,100,20,0,0,0.073631,2.721315,-2.377670,-5.631723,-1.405443,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.209751,0.006899,29,HOME,,sp,100,100,20,0,0,0.076699,2.379818,-2.383806,-4.920367,-1.327538,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.214234,0.004482,30,HOME,,sp,100,100,20,0,0,0.073631,1.920176,-2.389942,-4.387651,-1.165101,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.219855,0.005621,31,HOME,,sp,100,100,20,0,0,0.070563,1.550280,-2.405282,-4.138853,-1.029589,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.226733,0.006878,32,HOME,,sp,100,100,20,0,0,0.064427,1.183924,-2.420622,-3.852560,-0.870595,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.231227,0.004494,33,HOME,,sp,100,100,20,0,0,0.058291,0.801522,-2.439029,-3.889116,-0.706787,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.236852,0.005625,34,HOME,,sp,100,100,20,0,0,0.046019,0.354050,-2.466641,-4.042047,-0.474370,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.243723,0.006871,35,HOME,,sp,100,100,20,0,0,0.033748,0.033055,-2.497321,-4.105459,-0.279897,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.248230,0.004507,36,HOME,,sp,100,100,20,0,0,0.024544,-0.278228,-2.528000,-4.510724,-0.112881,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.253869,0.005639,37,HOME,,sp,100,100,20,0,0,0.006136,-0.726154,-2.564816,-4.813434,0.168759,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.260727,0.006858,38,HOME,,sp,100,100,20,0,0,-0.012272,-1.019853,-2.610835,-5.097974,0.404131,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.265211,0.004484,39,HOME,,sp,100,100,20,0,0,-0.027612,-1.380067,-2.647651,-5.564940,0.634913,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.270835,0.005624,40,HOME,,sp,100,100,20,0,0,-0.052155,-1.827623,-2.699806,-6.121152,0.965530,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.277711,0.006876,41,HOME,,sp,100,100,20,0,0,-0.076699,-2.088882,-2.751962,-6.340709,1.240257,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.282215,0.004503,42,HOME,,sp,100,100,20,0,0,-0.098175,-2.490870,-2.801049,-7.024621,1.532659,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.287837,0.005622,43,HOME,,sp,100,100,20,0,0,-0.125786,-2.853879,-2.859340,-7.526055,1.862455,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.294763,0.006926,44,HOME,,sp,100,100,20,0,0,-0.153398,-3.023839,-2.917631,-7.659680,2.134336,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.299219,0.004456,45,HOME,,sp,100,100,20,0,0,-0.174874,-3.293235,-2.969787,-8.266515,2.386961,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.304837,0.005618,46,HOME,,sp,100,100,20,0,0,-0.202485,-3.536476,-3.031146,-8.664819,2.680826,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.311710,0.006874,47,HOME,,sp,100,100,20,0,0,-0.223961,-3.474638,-3.089437,-8.637100,2.834081,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.316216,0.004506,48,HOME,,sp,100,100,20,0,0,-0.242369,-3.566276,-3.135457,-8.873621,3.000000,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.321849,0.005633,49,HOME,,sp,100,100,20,0,0,-0.260777,-3.521524,3.098641,158.468150,3.000000,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.328719,0.006870,50,HOME,,sp,100,100,20,0,0,-0.273049,-3.261230,3.052622,133.693173,3.000000,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.333212,0.004493,51,HOME,,sp,100,100,20,0,0,-0.276117,-2.874476,3.018874,112.512464,3.000000,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.338838,0.005626,52,HOME,,sp,100,100,20,0,0,-0.279185,-2.525099,2.982059,94.654064,2.991006,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.345712,0.006874,53,HOME,,sp,100,100,20,0,0,-0.279185,-2.146334,2.951379,79.786478,2.877376,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.351462,0.005750,54,HOME,,sp,100,100,20,0,0,-0.269981,-1.584293,2.929903,67.258295,2.635133,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.355838,0.004375,55,HOME,,sp,100,100,20,0,0,-0.260777,-1.031117,2.911496,56.538486,2.395549,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.362714,0.006877,56,HOME,,sp,100,100,20,0,0,-0.245437,-0.541846,2.899224,47.790030,2.126049,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.367225,0.004510,57,HOME,,sp,100,100,20,0,0,-0.230097,0.049601,2.890020,40.315424,1.825897,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.372850,0.005625,58,HOME,,sp,100,100,20,0,0,-0.208621,0.614843,2.886952,34.186298,1.484518,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.379729,0.006879,59,HOME,,sp,100,100,20,0,0,-0.184078,1.057808,2.883884,28.991455,1.155279,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.384225,0.004497,60,HOME,,sp,100,100,20,0,0,-0.162602,1.615509,2.886952,24.745075,0.816163,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.389862,0.005637,61,HOME,,sp,100,100,20,0,0,-0.131922,2.189606,2.890020,21.114957,0.398497,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.396728,0.006866,62,HOME,,sp,100,100,20,0,0,-0.101243,2.531393,2.896156,18.081758,0.050524,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.401224,0.004495,63,HOME,,sp,100,100,20,0,0,-0.076699,2.970652,2.902292,15.574237,-0.277603,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.406851,0.005627,64,HOME,,sp,100,100,20,0,0,-0.042951,3.424674,2.911496,13.483452,-0.683791,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.413725,0.006874,65,HOME,,sp,100,100,20,0,0,-0.012272,3.580439,2.923767,11.728721,-0.975957,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.418229,0.004505,66,HOME,,sp,100,100,20,0,0,0.015340,3.962837,2.932971,10.275900,-1.311569,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.423851,0.005622,67,HOME,,sp,100,100,20,0,0,0.046019,4.186975,2.942175,8.980085,-1.624248,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.430728,0.006877,68,HOME,,sp,100,100,20,0,0,0.073631,4.161211,2.951379,7.833832,-1.837412,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.435225,0.004497,69,HOME,,sp,100,100,20,0,0,0.098175,4.355750,2.957515,6.863438,-2.092123,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.440851,0.005627,70,HOME,,sp,100,100,20,0,0,0.122718,4.356711,2.966719,6.079294,-2.288761,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.447723,0.006871,71,HOME,,sp,100,100,20,0,0,0.147262,4.238992,2.969787,5.234373,-2.449795,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.452224,0.004502,72,HOME,,sp,100,100,20,0,0,0.162602,4.114270,2.972855,4.551442,-2.535097,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.457862,0.005638,73,HOME,,sp,100,100,20,0,0,0.181010,3.986911,2.972855,3.868726,-2.644151,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.464731,0.006869,74,HOME,,sp,100,100,20,0,0,0.193282,3.656864,2.969787,3.221420,-2.643312,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.469224,0.004494,75,HOME,,sp,100,100,20,0,0,0.202485,3.415561,2.963651,2.533389,-2.644552,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.474851,0.005626,76,HOME,,sp,100,100,20,0,0,0.208621,3.066811,2.957515,1.989797,-2.589014,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.481724,0.006873,77,HOME,,sp,100,100,20,0,0,0.211689,2.673745,2.945243,1.423502,-2.495638,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.486230,0.004506,78,HOME,,sp,100,100,20,0,0,0.211689,2.272684,2.932971,0.801444,-2.375320,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.491879,0.005650,79,HOME,,sp,100,100,20,0,0,0.211689,1.931781,2.917631,0.273961,-2.273049,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.498764,0.006885,80,HOME,,sp,100,100,20,0,0,0.205553,1.508334,2.899224,-0.168172,-2.096928,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.503229,0.004464,81,HOME,,sp,100,100,20,0,0,0.199418,1.075921,2.883884,-0.658354,-1.918116,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.508853,0.005624,82,HOME,,sp,100,100,20,0,0,0.190214,0.669052,2.865476,-1.050562,-1.722425,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.515720,0.006867,83,HOME,,sp,100,100,20,0,0,0.177942,0.300640,2.844000,-1.362073,-1.513726,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.520454,0.004734,84,HOME,,sp,100,100,20,0,0,0.168738,-0.036106,2.828661,-1.643846,-1.339071,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.525983,0.005529,85,HOME,,sp,100,100,20,0,0,0.153398,-0.446823,2.807185,-1.979854,-1.093138,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.531621,0.005638,86,HOME,,sp,100,100,20,0,0,0.144194,-0.624663,2.791845,-2.090982,-0.966155,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.537233,0.005611,87,HOME,,sp,100,100,20,0,0,0.128854,-0.941017,2.773437,-2.269399,-0.748530,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.542851,0.005619,88,HOME,,sp,100,100,20,0,0,0.116583,-1.127481,2.755029,-2.420414,-0.594416,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.549726,0.006875,89,HOME,,sp,100,100,20,0,0,0.101243,-1.293048,2.742758,-2.325104,-0.422027,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.554228,0.004501,90,HOME,,sp,100,100,20,0,0,0.092039,-1.405803,2.730486,-2.385287,-0.314570,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.559852,0.005625,91,HOME,,sp,100,100,20,0,0,0.079767,-1.522200,2.721282,-2.272944,-0.181476,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.566725,0.006872,92,HOME,,sp,100,100,20,0,0,0.067495,-1.561717,2.712078,-2.132888,-0.071446,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.571214,0.004489,93,HOME,,sp,100,100,20,0,0,0.058291,-1.634986,2.705942,-2.017972,0.024166,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.576837,0.005623,94,HOME,,sp,100,100,20,0,0,0.049087,-1.635275,2.702874,-1.797122,0.097883,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.583711,0.006874,95,HOME,,sp,100,100,20,0,0,0.039884,-1.590811,2.702874,-1.527554,0.158175,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.588212,0.004500,96,HOME,,sp,100,100,20,0,0,0.033748,-1.556700,2.705942,-1.196166,0.197029,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.595090,0.006878,97,HOME,,sp,100,100,20,0,0,0.024544,-1.523923,2.709010,-0.949832,0.260827,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.600717,0.005628,98,HOME,,sp,100,100,20,0,0,0.021476,-1.377107,2.718214,-0.562040,0.241326,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.605214,0.004496,99,HOME,,sp,100,100,20,0,0,0.018408,-1.272887,2.724350,-0.273042,0.234604,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.610833,0.005619,100,HOME,,sp,100,100,20,0,0,0.012272,-1.245746,2.736622,0.095498,0.275549,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.617921,0.007088,101,HOME,,sp,100,100,20,0,0,0.012272,-1.058884,2.751962,0.405807,0.219490,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.622403,0.004482,102,HOME,,sp,100,100,20,0,0,0.009204,-1.002720,2.767301,0.858277,0.227185,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.627970,0.005567,103,HOME,,sp,100,100,20,0,0,0.009204,-0.852312,2.788777,1.308197,0.182062,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.633586,0.005616,104,HOME,,sp,100,100,20,0,0,0.009204,-0.724465,2.807185,1.603629,0.143708,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.640470,0.006884,105,HOME,,sp,100,100,20,0,0,0.012272,-0.548947,2.837864,2.031568,0.066509,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.644838,0.004368,106,HOME,,sp,100,100,20,0,0,0.015340,-0.361249,2.859340,2.464321,-0.014344,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.651712,0.006874,107,HOME,,sp,100,100,20,0,0,0.018408,-0.240113,2.890020,2.764164,-0.075228,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.656214,0.004502,108,HOME,,sp,100,100,20,0,0,0.021476,-0.101877,2.917631,3.269514,-0.141243,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.661847,0.005633,109,HOME,,sp,100,100,20,0,0,0.027612,0.076791,2.948311,3.596016,-0.243930,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.668736,0.006889,110,HOME,,sp,100,100,20,0,0,0.033748,0.198880,2.985127,3.858259,-0.329645,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.673362,0.004626,111,HOME,,sp,100,100,20,0,0,0.036816,0.268535,3.012738,4.174904,-0.375085,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.678978,0.005616,112,HOME,,sp,100,100,20,0,0,0.046019,0.474072,3.049554,4.531938,-0.510377,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.684779,0.005801,113,HOME,,sp,100,100,20,0,0,0.049087,0.482297,3.080233,4.645508,-0.537388,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.690481,0.005702,114,HOME,,sp,100,100,20,0,0,0.055223,0.571354,3.113981,4.836388,-0.613193,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.696045,0.005564,115,HOME,,sp,100,100,20,0,0,0.061359,0.651080,-3.132389,-164.296047,-0.686198,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.701967,0.005922,116,HOME,,sp,100,100,20,0,0,0.064427,0.631130,-3.104777,-138.952229,-0.704757,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.706357,0.004391,117,HOME,,sp,100,100,20,0,0,0.067495,0.641266,-3.077165,-117.166144,-0.732341,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.711975,0.005618,118,HOME,,sp,100,100,20,0,0,0.067495,0.545076,-3.046486,-98.772059,-0.703484,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.717602,0.005626,119,HOME,,sp,100,100,20,0,0,0.064427,0.381521,-3.025010,-83.383696,-0.629874,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.723233,0.005631,120,HOME,,sp,100,100,20,0,0,0.058291,0.160847,-3.003534,-70.304079,-0.514584,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.728848,0.005615,121,HOME,,sp,100,100,20,0,0,0.049087,-0.109145,-2.985127,-59.266737,-0.359955,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.735736,0.006888,122,HOME,,sp,100,100,20,0,0,0.039884,-0.293203,-2.966719,-49.975867,-0.231107,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.740225,0.004489,123,HOME,,sp,100,100,20,0,0,0.027612,-0.659286,-2.954447,-42.069424,-0.023107,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.745869,0.005644,124,HOME,,sp,100,100,20,0,0,0.015340,-0.886526,-2.942175,-35.432878,0.143239,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.752739,0.006870,125,HOME,,sp,100,100,20,0,0,0.003068,-1.021502,-2.929903,-29.849991,0.281907,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.757231,0.004492,126,HOME,,sp,100,100,20,0,0,-0.009204,-1.278083,-2.923767,-25.167589,0.457056,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.762852,0.005621,127,HOME,,sp,100,100,20,0,0,-0.024544,-1.495744,-2.914563,-21.146827,0.645073,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.769727,0.006875,128,HOME,,sp,100,100,20,0,0,-0.039884,-1.606074,-2.908428,-17.840926,0.800890,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.774229,0.004502,129,HOME,,sp,100,100,20,0,0,-0.052155,-1.774036,-2.902292,-14.960351,0.949454,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.779847,0.005619,130,HOME,,sp,100,100,20,0,0,-0.067495,-1.917448,-2.896156,-12.552491,1.115196,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.786728,0.006881,131,HOME,,sp,100,100,20,0,0,-0.082835,-1.964242,-2.893088,-10.602735,1.251952,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.791235,0.004507,132,HOME,,sp,100,100,20,0,0,-0.095107,-2.078062,-2.890020,-8.910211,1.384273,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.796858,0.005624,133,HOME,,sp,100,100,20,0,0,-0.107379,-2.093688,-2.886952,-7.491846,1.487136,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.803724,0.006866,134,HOME,,sp,100,100,20,0,0,-0.119651,-2.047746,-2.883884,-6.301041,1.571528,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.808231,0.004507,135,HOME,,sp,100,100,20,0,0,-0.131922,-2.149031,-2.880816,-5.253773,1.700088,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.813865,0.005634,136,HOME,,sp,100,100,20,0,0,-0.141126,-2.071724,-2.874680,-4.302342,1.750527,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.820724,0.006860,137,HOME,,sp,100,100,20,0,0,-0.150330,-1.962221,-2.871612,-3.589906,1.791307,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.825231,0.004506,138,HOME,,sp,100,100,20,0,0,-0.159534,-1.974263,-2.868544,-2.949295,1.868551,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.830850,0.005619,139,HOME,,sp,100,100,20,0,0,-0.165670,-1.841913,-2.865476,-2.425006,1.877933,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.837725,0.006875,140,HOME,,sp,100,100,20,0,0,-0.171806,-1.699495,-2.862408,-1.994320,1.884295,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.842224,0.004499,141,HOME,,sp,100,100,20,0,0,-0.174874,-1.546868,-2.859340,-1.592875,1.863051,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.847850,0.005626,142,HOME,,sp,100,100,20,0,0,-0.177942,-1.396633,-2.853204,-1.190354,1.842524,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.854727,0.006877,143,HOME,,sp,100,100,20,0,0,-0.181010,-1.254052,-2.850136,-0.944887,1.824293,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
0.859228,0.004501,144,HOME,,sp,100,100,20,0,0,-0.181010,-1.065944,-2.847068,-0.700900,1.767861,0.000000,0.000000,0.000004627,-0.650408,0.000000,2.804117,0.000000
