t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
7.207421,0.006870,1932,BALANCE,,sp,100,100,20,-2,18,-0.585619,0.776446,0.063610,0.169840,0.454542,-0.105383,1.000000,0.000004627,-0.585619,0.776446,0.063610,0.169840
7.213061,0.005641,1933,BALANCE,,sp,100,100,20,-1,19,-0.582470,0.773949,0.064411,0.196750,0.481491,-0.108668,1.000000,0.000004627,-0.582470,0.773949,0.064411,0.196750
7.218682,0.005620,1934,BALANCE,,sp,100,100,20,-1,19,-0.577473,0.827389,0.064873,0.212706,0.511878,-0.111914,1.000000,0.000004627,-0.577473,0.827389,0.064873,0.212706
7.224305,0.005623,1935,BALANCE,,sp,100,100,20,0,20,-0.573628,0.838114,0.064962,0.212306,0.515893,-0.115139,1.000000,0.000004627,-0.573628,0.838114,0.064962,0.212306
7.229939,0.005634,1936,BALANCE,,sp,100,100,20,0,20,-0.568314,0.891480,0.065094,0.215888,0.534372,-0.118341,1.000000,0.000004627,-0.568314,0.891480,0.065094,0.215888
7.235557,0.005618,1937,BALANCE,,sp,100,100,20,-2,18,-0.564185,0.906411,0.067033,0.274746,0.599033,-0.121511,1.000000,0.000004627,-0.564185,0.906411,0.067033,0.274746
7.242426,0.006869,1938,BALANCE,,sp,100,100,20,-1,19,-0.558861,0.954658,0.067900,0.293913,0.633447,-0.125350,1.000000,0.000004627,-0.558861,0.954658,0.067900,0.293913
7.248054,0.005627,1939,BALANCE,,sp,100,100,20,-1,19,-0.552979,1.012096,0.068261,0.295255,0.652941,-0.128462,1.000000,0.000004627,-0.552979,1.012096,0.068261,0.295255
7.253679,0.005625,1940,BALANCE,,sp,100,100,20,-2,18,-0.546849,1.068120,0.068387,0.289089,0.664678,-0.131538,1.000000,0.000004627,-0.546849,1.068120,0.068387,0.289089
7.259315,0.005636,1941,BALANCE,,sp,100,100,20,0,20,-0.540617,1.118559,0.068408,0.280235,0.672271,-0.134585,1.000000,0.000004627,-0.540617,1.118559,0.068408,0.280235
7.265418,0.006103,1942,BALANCE,,sp,100,100,20,-1,19,-0.534353,1.162228,0.068385,0.270896,0.677512,-0.137846,1.000000,0.000004627,-0.534353,1.162228,0.068385,0.270896
7.270961,0.005543,1943,BALANCE,,sp,100,100,20,-1,19,-0.528238,1.189491,0.066343,0.197391,0.614271,-0.140774,1.000000,0.000004627,-0.528238,1.189491,0.066343,0.197391
7.276556,0.005595,1944,BALANCE,,sp,100,100,20,0,20,-0.519997,1.277028,0.065637,0.179557,0.619815,-0.143683,1.000000,0.000004627,-0.519997,1.277028,0.065637,0.179557
7.283425,0.006869,1945,BALANCE,,sp,100,100,20,1,21,-0.511097,1.366596,0.063383,0.114565,0.578193,-0.147194,1.000000,0.000004627,-0.511097,1.366596,0.063383,0.114565
7.289056,0.005631,1946,BALANCE,,sp,100,100,20,1,21,-0.501717,1.458148,0.062477,0.101037,0.587351,-0.150019,1.000000,0.000004627,-0.501717,1.458148,0.062477,0.101037
7.294680,0.005624,1947,BALANCE,,sp,100,100,20,0,20,-0.492385,1.530252,0.060109,0.041122,0.545126,-0.152788,1.000000,0.000004627,-0.492385,1.530252,0.060109,0.041122
7.300301,0.005621,1948,BALANCE,,sp,100,100,20,-1,19,-0.484823,1.539493,0.059018,0.025830,0.530888,-0.155514,1.000000,0.000004627,-0.484823,1.539493,0.059018,0.025830
7.305939,0.005638,1949,BALANCE,,sp,100,100,20,0,20,-0.474347,1.630970,0.056821,-0.018381,0.507545,-0.158188,1.000000,0.000004627,-0.474347,1.630970,0.056821,-0.018381
7.311557,0.005618,1950,BALANCE,,sp,100,100,20,0,20,-0.464546,1.684787,0.053900,-0.082726,0.453928,-0.160798,1.000000,0.000004627,-0.464546,1.684787,0.053900,-0.082726
7.318490,0.006933,1951,BALANCE,,sp,100,100,20,0,20,-0.455021,1.718848,0.050730,-0.148472,0.392515,-0.163953,1.000000,0.000004627,-0.455021,1.718848,0.050730,-0.148472
7.322937,0.004447,1952,BALANCE,,sp,100,100,20,-4,16,-0.445470,1.750699,0.049488,-0.144812,0.398898,-0.165934,1.000000,0.000004627,-0.445470,1.750699,0.049488,-0.144812
7.328558,0.005621,1953,BALANCE,,sp,100,100,20,-3,17,-0.434223,1.825569,0.047177,-0.173903,0.383206,-0.168374,1.000000,0.000004627,-0.434223,1.825569,0.047177,-0.173903
7.335444,0.006885,1954,BALANCE,,sp,100,100,20,-2,18,-0.424169,1.850341,0.044211,-0.223808,0.333803,-0.171295,1.000000,0.000004627,-0.424169,1.850341,0.044211,-0.223808
7.339934,0.004491,1955,BALANCE,,sp,100,100,20,-2,18,-0.414604,1.853765,0.041046,-0.275701,0.276302,-0.173157,1.000000,0.000004627,-0.414604,1.853765,0.041046,-0.275701
7.345557,0.005622,1956,BALANCE,,sp,100,100,20,-3,17,-0.403151,1.916209,0.039974,-0.251287,0.308567,-0.175424,1.000000,0.000004627,-0.403151,1.916209,0.039974,-0.251287
7.352433,0.006876,1957,BALANCE,,sp,100,100,20,-1,19,-0.393114,1.923797,0.037527,-0.277951,0.276989,-0.178127,1.000000,0.000004627,-0.393114,1.923797,0.037527,-0.277951
7.358064,0.005631,1958,BALANCE,,sp,100,100,20,0,20,-0.381520,1.979674,0.036728,-0.246414,0.315234,-0.180275,1.000000,0.000004627,-0.381520,1.979674,0.036728,-0.246414
7.363682,0.005618,1959,BALANCE,,sp,100,100,20,-1,19,-0.371459,1.978081,0.034383,-0.272409,0.282782,-0.182362,1.000000,0.000004627,-0.371459,1.978081,0.034383,-0.272409
7.369304,0.005622,1960,BALANCE,,sp,100,100,20,-1,19,-0.361826,1.966216,0.033483,-0.250184,0.295651,-0.184396,1.000000,0.000004627,-0.361826,1.966216,0.033483,-0.250184
7.374929,0.005625,1961,BALANCE,,sp,100,100,20,0,20,-0.352597,1.940784,0.031190,-0.276813,0.256905,-0.186379,1.000000,0.000004627,-0.352597,1.940784,0.031190,-0.276813
7.380562,0.005633,1962,BALANCE,,sp,100,100,20,0,20,-0.341366,1.981789,0.030489,-0.245951,0.291541,-0.188302,1.000000,0.000004627,-0.341366,1.981789,0.030489,-0.245951
7.387455,0.006893,1963,BALANCE,,sp,100,100,20,-1,19,-0.331469,1.973378,0.028197,-0.273467,0.256463,-0.190587,1.000000,0.000004627,-0.331469,1.973378,0.028197,-0.273467
7.391928,0.004473,1964,BALANCE,,sp,100,100,20,0,20,-0.321911,1.958288,0.027321,-0.253217,0.267229,-0.192027,1.000000,0.000004627,-0.321911,1.958288,0.027321,-0.253217
7.397555,0.005627,1965,BALANCE,,sp,100,100,20,-1,19,-0.312566,1.941016,0.027039,-0.217286,0.293738,-0.193786,1.000000,0.000004627,-0.312566,1.941016,0.027039,-0.217286
7.404432,0.006876,1966,BALANCE,,sp,100,100,20,0,20,-0.301388,1.983348,0.027140,-0.170718,0.346489,-0.195858,1.000000,0.000004627,-0.301388,1.983348,0.027140,-0.170718
7.410062,0.005630,1967,BALANCE,,sp,100,100,20,0,20,-0.291550,1.975362,0.025158,-0.200192,0.312120,-0.197500,1.000000,0.000004627,-0.291550,1.975362,0.025158,-0.200192
7.415682,0.005620,1968,BALANCE,,sp,100,100,20,-1,19,-0.282027,1.960890,0.024389,-0.187932,0.317344,-0.199085,1.000000,0.000004627,-0.282027,1.960890,0.024389,-0.187932
7.421311,0.005630,1969,BALANCE,,sp,100,100,20,0,20,-0.272699,1.944343,0.024131,-0.161436,0.336723,-0.200620,1.000000,0.000004627,-0.272699,1.944343,0.024131,-0.161436
7.426930,0.005618,1970,BALANCE,,sp,100,100,20,0,20,-0.263472,1.928600,0.024086,-0.131867,0.360122,-0.202100,1.000000,0.000004627,-0.263472,1.928600,0.024086,-0.131867
7.432561,0.005632,1971,BALANCE,,sp,100,100,20,1,21,-0.254292,1.915041,0.024125,-0.103589,0.383570,-0.203533,1.000000,0.000004627,-0.254292,1.915041,0.024125,-0.103589
7.439428,0.006866,1972,BALANCE,,sp,100,100,20,1,21,-0.245130,1.904090,0.024192,-0.078120,0.405547,-0.205216,1.000000,0.000004627,-0.245130,1.904090,0.024192,-0.078120
7.445060,0.005632,1973,BALANCE,,sp,100,100,20,-1,19,-0.234021,1.954370,0.024404,-0.047925,0.448049,-0.206534,1.000000,0.000004627,-0.234021,1.954370,0.024404,-0.047925
7.450689,0.005629,1974,BALANCE,,sp,100,100,20,-1,19,-0.224046,1.963941,0.024433,-0.029940,0.469247,-0.207795,1.000000,0.000004627,-0.224046,1.963941,0.024433,-0.029940
7.456305,0.005616,1975,BALANCE,,sp,100,100,20,-1,19,-0.214548,1.958491,0.024438,-0.016020,0.483201,-0.209000,1.000000,0.000004627,-0.214548,1.958491,0.024438,-0.016020
7.461927,0.005623,1976,BALANCE,,sp,100,100,20,-3,17,-0.205250,1.948513,0.024452,-0.003924,0.494586,-0.210154,1.000000,0.000004627,-0.205250,1.948513,0.024452,-0.003924
7.469151,0.007224,1977,BALANCE,,sp,100,100,20,-2,18,-0.194085,1.996876,0.024615,0.014749,0.527144,-0.211556,1.000000,0.000004627,-0.194085,1.996876,0.024615,0.014749
7.474688,0.005536,1978,BALANCE,,sp,100,100,20,-2,18,-0.184238,1.993685,0.022604,-0.041598,0.472494,-0.212576,1.000000,0.000004627,-0.184238,1.993685,0.022604,-0.041598
7.480301,0.005614,1979,BALANCE,,sp,100,100,20,-2,18,-0.174696,1.982743,0.021776,-0.053471,0.459111,-0.213557,1.000000,0.000004627,-0.174696,1.982743,0.021776,-0.053471
7.485942,0.005641,1980,BALANCE,,sp,100,100,20,-1,19,-0.163398,2.027251,0.021593,-0.040108,0.484361,-0.214478,1.000000,0.000004627,-0.163398,2.027251,0.021593,-0.040108
7.491555,0.005613,1981,BALANCE,,sp,100,100,20,0,20,-0.153342,2.028613,0.021448,-0.029873,0.496362,-0.215339,1.000000,0.000004627,-0.153342,2.028613,0.021448,-0.029873
7.498426,0.006871,1982,BALANCE,,sp,100,100,20,1,21,-0.142021,2.063389,0.019515,-0.076354,0.459967,-0.216315,1.000000,0.000004627,-0.142021,2.063389,0.019515,-0.076354
7.504054,0.005628,1983,BALANCE,,sp,100,100,20,0,20,-0.129929,2.117415,0.018795,-0.077122,0.473107,-0.217046,1.000000,0.000004627,-0.129929,2.117415,0.018795,-0.077122
7.509680,0.005626,1984,BALANCE,,sp,100,100,20,-1,19,-0.119687,2.103562,0.016400,-0.135610,0.411859,-0.217719,1.000000,0.000004627,-0.119687,2.103562,0.016400,-0.135610
7.515358,0.005678,1985,BALANCE,,sp,100,100,20,0,20,-0.110001,2.076417,0.015419,-0.142429,0.397689,-0.218344,1.000000,0.000004627,-0.110001,2.076417,0.015419,-0.142429
7.520976,0.005617,1986,BALANCE,,sp,100,100,20,1,21,-0.098823,2.094296,0.013188,-0.186102,0.357468,-0.218899,1.000000,0.000004627,-0.098823,2.094296,0.013188,-0.186102
7.526574,0.005599,1987,BALANCE,,sp,100,100,20,2,22,-0.086801,2.136658,0.012380,-0.177610,0.374578,-0.219385,1.000000,0.000004627,-0.086801,2.136658,0.012380,-0.177610
7.533437,0.006862,1988,BALANCE,,sp,100,100,20,1,21,-0.074654,2.172765,0.010114,-0.217598,0.341932,-0.219897,1.000000,0.000004627,-0.074654,2.172765,0.010114,-0.217598
7.539059,0.005622,1989,BALANCE,,sp,100,100,20,1,21,-0.062244,2.213321,0.009253,-0.207717,0.359560,-0.220247,1.000000,0.000004627,-0.062244,2.213321,0.009253,-0.207717
7.544669,0.005610,1990,BALANCE,,sp,100,100,20,-1,19,-0.051906,2.181866,0.006815,-0.254180,0.303458,-0.220538,1.000000,0.000004627,-0.051906,2.181866,0.006815,-0.254180
7.550312,0.005642,1991,BALANCE,,sp,100,100,20,0,20,-0.042217,2.137383,0.005841,-0.249141,0.294643,-0.220777,1.000000,0.000004627,-0.042217,2.137383,0.005841,-0.249141
7.555930,0.005618,1992,BALANCE,,sp,100,100,20,0,20,-0.031073,2.139821,0.003636,-0.281862,0.259635,-0.220951,1.000000,0.000004627,-0.031073,2.139821,0.003636,-0.281862
7.561554,0.005624,1993,BALANCE,,sp,100,100,20,0,20,-0.019094,2.169064,0.002861,-0.263603,0.281617,-0.221059,1.000000,0.000004627,-0.019094,2.169064,0.002861,-0.263603
7.568437,0.006884,1994,BALANCE,,sp,100,100,20,1,21,-0.006992,2.194305,0.000630,-0.295051,0.253432,-0.221107,1.000000,0.000004627,-0.006992,2.194305,0.000630,-0.295051
7.572936,0.004498,1995,BALANCE,,sp,100,100,20,2,22,0.001483,2.108591,-0.000478,-0.293541,0.230420,-0.221100,1.000000,0.000004627,0.001483,2.108591,-0.000478,-0.293541
7.578565,0.005629,1996,BALANCE,,sp,100,100,20,0,20,0.012116,2.097159,-0.002671,-0.323159,0.194411,-0.221032,1.000000,0.000004627,0.012116,2.097159,-0.002671,-0.323159
7.585619,0.007054,1997,BALANCE,,sp,100,100,20,0,20,0.023881,2.123666,-0.003410,-0.300818,0.219172,-0.220863,1.000000,0.000004627,0.023881,2.123666,-0.003410,-0.300818
7.590270,0.004652,1998,BALANCE,,sp,100,100,20,1,21,0.032152,2.042878,-0.003889,-0.279788,0.217014,-0.220714,1.000000,0.000004627,0.032152,2.042878,-0.003889,-0.279788
7.596225,0.005954,1999,BALANCE,,sp,100,100,20,0,20,0.042685,2.038603,-0.005820,-0.303964,0.188803,-0.220460,1.000000,0.000004627,0.042685,2.038603,-0.005820,-0.303964
7.603687,0.007462,2000,BALANCE,,sp,100,100,20,1,21,0.050517,1.955522,-0.006733,-0.297583,0.171380,-0.220083,1.000000,0.000004627,0.050517,1.955522,-0.006733,-0.297583
7.608512,0.004825,2001,BALANCE,,sp,100,100,20,2,22,0.061060,1.968126,-0.006820,-0.260484,0.208321,-0.219788,1.000000,0.000004627,0.061060,1.968126,-0.006820,-0.260484
7.615858,0.007347,2002,BALANCE,,sp,100,100,20,0,20,0.072720,2.014127,-0.006710,-0.220257,0.257722,-0.219254,1.000000,0.000004627,0.072720,2.014127,-0.006710,-0.220257
7.622677,0.006819,2003,BALANCE,,sp,100,100,20,1,21,0.082891,2.009846,-0.006722,-0.192347,0.283642,-0.218689,1.000000,0.000004627,0.082891,2.009846,-0.006722,-0.192347
7.628413,0.005737,2004,BALANCE,,sp,100,100,20,0,20,0.092436,1.988499,-0.006720,-0.168798,0.301756,-0.218158,1.000000,0.000004627,0.092436,1.988499,-0.006720,-0.168798
7.635873,0.007459,2005,BALANCE,,sp,100,100,20,3,23,0.103668,2.022227,-0.006550,-0.139856,0.339455,-0.217385,1.000000,0.000004627,0.103668,2.022227,-0.006550,-0.139856
7.641556,0.005683,2006,BALANCE,,sp,100,100,20,2,22,0.111712,1.955841,-0.006678,-0.130157,0.334100,-0.216750,1.000000,0.000004627,0.111712,1.955841,-0.006678,-0.130157
7.646153,0.004597,2007,BALANCE,,sp,100,100,20,1,21,0.118428,1.860036,-0.006777,-0.122618,0.319461,-0.216206,1.000000,0.000004627,0.118428,1.860036,-0.006777,-0.122618
7.651790,0.005637,2008,BALANCE,,sp,100,100,20,0,20,0.126701,1.831308,-0.004663,-0.041391,0.395210,-0.215492,1.000000,0.000004627,0.126701,1.831308,-0.004663,-0.041391
7.657581,0.005791,2009,BALANCE,,sp,100,100,20,1,21,0.133446,1.760964,-0.003874,-0.015331,0.407449,-0.214719,1.000000,0.000004627,0.133446,1.760964,-0.003874,-0.015331
7.662178,0.004597,2010,BALANCE,,sp,100,100,20,2,22,0.139633,1.684316,-0.003565,-0.008236,0.399588,-0.214077,1.000000,0.000004627,0.139633,1.684316,-0.003565,-0.008236
7.667806,0.005628,2011,BALANCE,,sp,100,100,20,0,20,0.147579,1.672149,-0.003292,0.000699,0.409429,-0.213246,1.000000,0.000004627,0.147579,1.672149,-0.003292,0.000699
7.673608,0.005802,2012,BALANCE,,sp,100,100,20,0,20,0.154338,1.626184,-0.003260,-0.001114,0.400382,-0.212351,1.000000,0.000004627,0.154338,1.626184,-0.003260,-0.001114
7.679497,0.005889,2013,BALANCE,,sp,100,100,20,1,21,0.160617,1.572667,-0.003269,-0.004377,0.387861,-0.211405,1.000000,0.000004627,0.160617,1.572667,-0.003269,-0.004377
7.684491,0.004995,2014,BALANCE,,sp,100,100,20,0,20,0.168657,1.580283,-0.003134,0.001086,0.398853,-0.210563,1.000000,0.000004627,0.168657,1.580283,-0.003134,0.001086
7.690432,0.005941,2015,BALANCE,,sp,100,100,20,1,21,0.175494,1.550733,-0.003165,-0.001547,0.392775,-0.209520,1.000000,0.000004627,0.175494,1.550733,-0.003165,-0.001547
7.696875,0.006443,2016,BALANCE,,sp,100,100,20,2,22,0.183782,1.569453,-0.003067,0.003211,0.405833,-0.208336,1.000000,0.000004627,0.183782,1.569453,-0.003067,0.003211
7.704370,0.007495,2017,BALANCE,,sp,100,100,20,0,20,0.192680,1.603997,-0.002987,0.007798,0.422799,-0.206892,1.000000,0.000004627,0.192680,1.603997,-0.002987,0.007798
7.711812,0.007442,2018,BALANCE,,sp,100,100,20,1,21,0.203630,1.690197,-0.004807,-0.045908,0.394191,-0.205377,1.000000,0.000004627,0.203630,1.690197,-0.004807,-0.045908
7.719347,0.007535,2019,BALANCE,,sp,100,100,20,-1,19,0.213728,1.738710,-0.005634,-0.063160,0.391711,-0.203766,1.000000,0.000004627,0.213728,1.738710,-0.005634,-0.063160
7.726151,0.006804,2020,BALANCE,,sp,100,100,20,-2,18,0.223390,1.767609,-0.006003,-0.064754,0.399767,-0.202246,1.000000,0.000004627,0.223390,1.767609,-0.006003,-0.064754
7.730876,0.004725,2021,BALANCE,,sp,100,100,20,-1,19,0.230885,1.727523,-0.006300,-0.067901,0.389267,-0.201155,1.000000,0.000004627,0.230885,1.727523,-0.006300,-0.067901
7.736942,0.006066,2022,BALANCE,,sp,100,100,20,-2,18,0.239407,1.724863,-0.006323,-0.059699,0.399242,-0.199703,1.000000,0.000004627,0.239407,1.724863,-0.006323,-0.059699
7.744824,0.007882,2023,BALANCE,,sp,100,100,20,-1,19,0.248207,1.726243,-0.008286,-0.114451,0.347399,-0.197747,1.000000,0.000004627,0.248207,1.726243,-0.008286,-0.114451
7.752061,0.007238,2024,BALANCE,,sp,100,100,20,-2,18,0.257372,1.739388,-0.009047,-0.123210,0.343160,-0.195884,1.000000,0.000004627,0.257372,1.739388,-0.009047,-0.123210
7.759675,0.007614,2025,BALANCE,,sp,100,100,20,-2,18,0.266475,1.744364,-0.011330,-0.180177,0.288447,-0.193855,1.000000,0.000004627,0.266475,1.744364,-0.011330,-0.180177
7.766430,0.006755,2026,BALANCE,,sp,100,100,20,-1,19,0.275774,1.755795,-0.012221,-0.185223,0.285944,-0.191992,1.000000,0.000004627,0.275774,1.755795,-0.012221,-0.185223
7.771968,0.005538,2027,BALANCE,,sp,100,100,20,-1,19,0.283130,1.708195,-0.012686,-0.179678,0.279455,-0.190424,1.000000,0.000004627,0.283130,1.708195,-0.012686,-0.179678
7.777615,0.005647,2028,BALANCE,,sp,100,100,20,0,20,0.291444,1.692314,-0.014745,-0.224265,0.230592,-0.188778,1.000000,0.000004627,0.291444,1.692314,-0.014745,-0.224265
7.784481,0.006866,2029,BALANCE,,sp,100,100,20,0,20,0.298455,1.640944,-0.015635,-0.228169,0.212772,-0.186729,1.000000,0.000004627,0.298455,1.640944,-0.015635,-0.228169
7.788975,0.004495,2030,BALANCE,,sp,100,100,20,-1,19,0.304861,1.580219,-0.015979,-0.214998,0.209493,-0.185359,1.000000,0.000004627,0.304861,1.580219,-0.015979,-0.214998
7.794591,0.005616,2031,BALANCE,,sp,100,100,20,-1,19,0.310998,1.521546,-0.016075,-0.195708,0.213191,-0.183612,1.000000,0.000004627,0.310998,1.521546,-0.016075,-0.195708
7.801471,0.006879,2032,BALANCE,,sp,100,100,20,0,20,0.317028,1.469333,-0.016061,-0.175265,0.220138,-0.181432,1.000000,0.000004627,0.317028,1.469333,-0.016061,-0.175265
7.805975,0.004504,2033,BALANCE,,sp,100,100,20,1,21,0.322876,1.414991,-0.018004,-0.220449,0.161069,-0.179977,1.000000,0.000004627,0.322876,1.414991,-0.018004,-0.220449
7.811916,0.005941,2034,BALANCE,,sp,100,100,20,0,20,0.326963,1.316893,-0.018874,-0.228372,0.127492,-0.178035,1.000000,0.000004627,0.326963,1.316893,-0.018874,-0.228372
7.817667,0.005751,2035,BALANCE,,sp,100,100,20,0,20,0.332365,1.279339,-0.017075,-0.146628,0.198322,-0.176123,1.000000,0.000004627,0.332365,1.279339,-0.017075,-0.146628
7.824469,0.006802,2036,BALANCE,,sp,100,100,20,0,20,0.338061,1.256765,-0.016263,-0.106186,0.233547,-0.173824,1.000000,0.000004627,0.338061,1.256765,-0.016263,-0.106186
7.828972,0.004502,2037,BALANCE,,sp,100,100,20,1,21,0.342000,1.185060,-0.016023,-0.092149,0.231084,-0.172284,1.000000,0.000004627,0.342000,1.185060,-0.016023,-0.092149
7.834593,0.005622,2038,BALANCE,,sp,100,100,20,0,20,0.345240,1.103302,-0.015938,-0.085506,0.219027,-0.170343,1.000000,0.000004627,0.345240,1.103302,-0.015938,-0.085506
7.841470,0.006876,2039,BALANCE,,sp,100,100,20,0,20,0.348366,1.035783,-0.013886,-0.015911,0.273666,-0.167948,1.000000,0.000004627,0.348366,1.035783,-0.013886,-0.015911
7.845967,0.004497,2040,BALANCE,,sp,100,100,20,0,20,0.351218,0.969856,-0.013036,0.006490,0.282827,-0.166368,1.000000,0.000004627,0.351218,0.969856,-0.013036,0.006490
7.851595,0.005627,2041,BALANCE,,sp,100,100,20,1,21,0.354191,0.922405,-0.010675,0.075634,0.343869,-0.164375,1.000000,0.000004627,0.354191,0.922405,-0.010675,0.075634
7.858498,0.006904,2042,BALANCE,,sp,100,100,20,1,21,0.357009,0.876711,-0.009717,0.091448,0.353576,-0.161910,1.000000,0.000004627,0.357009,0.876711,-0.009717,0.091448
7.862983,0.004485,2043,BALANCE,,sp,100,100,20,0,20,0.359853,0.837997,-0.009333,0.087525,0.345276,-0.160296,1.000000,0.000004627,0.359853,0.837997,-0.009333,0.087525
7.868613,0.005630,2044,BALANCE,,sp,100,100,20,-1,19,0.362900,0.815926,-0.007187,0.141802,0.399251,-0.158253,1.000000,0.000004627,0.362900,0.815926,-0.007187,0.141802
7.875487,0.006875,2045,BALANCE,,sp,100,100,20,-3,17,0.365955,0.801748,-0.004337,0.212530,0.473013,-0.155737,1.000000,0.000004627,0.365955,0.801748,-0.004337,0.212530
7.879984,0.004496,2046,BALANCE,,sp,100,100,20,-2,18,0.366891,0.724614,-0.003356,0.211277,0.460644,-0.154088,1.000000,0.000004627,0.366891,0.724614,-0.003356,0.211277
7.885607,0.005623,2047,BALANCE,,sp,100,100,20,1,21,0.369143,0.702621,-0.000902,0.261059,0.512753,-0.152012,1.000000,0.000004627,0.369143,0.702621,-0.000902,0.261059
7.892483,0.006876,2048,BALANCE,,sp,100,100,20,1,21,0.371744,0.692986,0.000083,0.258737,0.516850,-0.149456,1.000000,0.000004627,0.371744,0.692986,0.000083,0.258737
7.896980,0.004497,2049,BALANCE,,sp,100,100,20,1,21,0.374576,0.690520,0.000444,0.237783,0.503646,-0.147771,1.000000,0.000004627,0.374576,0.690520,0.000444,0.237783
7.902609,0.005629,2050,BALANCE,,sp,100,100,20,1,21,0.377691,0.701084,0.002546,0.276473,0.552870,-0.145645,1.000000,0.000004627,0.377691,0.701084,0.002546,0.276473
7.909478,0.006869,2051,BALANCE,,sp,100,100,20,-1,19,0.380685,0.705119,0.003341,0.268625,0.554818,-0.143030,1.000000,0.000004627,0.380685,0.705119,0.003341,0.268625
7.913983,0.004504,2052,BALANCE,,sp,100,100,20,-1,19,0.381749,0.649178,0.003468,0.237431,0.518133,-0.141311,1.000000,0.000004627,0.381749,0.649178,0.003468,0.237431
7.921024,0.007042,2053,BALANCE,,sp,100,100,20,-2,18,0.385931,0.694434,0.003700,0.219959,0.519220,-0.138593,1.000000,0.000004627,0.385931,0.694434,0.003700,0.219959
7.926611,0.005587,2054,BALANCE,,sp,100,100,20,-2,18,0.389631,0.722878,0.005690,0.260497,0.573786,-0.136416,1.000000,0.000004627,0.389631,0.722878,0.005690,0.260497
7.933501,0.006890,2055,BALANCE,,sp,100,100,20,-3,17,0.392877,0.732273,0.006419,0.254911,0.578527,-0.133710,1.000000,0.000004627,0.392877,0.732273,0.006419,0.254911
7.937980,0.004479,2056,BALANCE,,sp,100,100,20,-3,17,0.395993,0.735326,0.006653,0.234313,0.566239,-0.131936,1.000000,0.000004627,0.395993,0.735326,0.006653,0.234313
7.944984,0.007003,2057,BALANCE,,sp,100,100,20,-4,16,0.398927,0.726302,0.004695,0.145879,0.482552,-0.129142,1.000000,0.000004627,0.398927,0.726302,0.004695,0.145879
7.950606,0.005623,2058,BALANCE,,sp,100,100,20,-4,16,0.402043,0.723803,0.003866,0.105509,0.446195,-0.126882,1.000000,0.000004627,0.402043,0.723803,0.003866,0.105509
7.957478,0.006872,2059,BALANCE,,sp,100,100,20,-2,18,0.407120,0.780625,0.003644,0.093355,0.451719,-0.124084,1.000000,0.000004627,0.407120,0.780625,0.003644,0.093355
7.961979,0.004500,2060,BALANCE,,sp,100,100,20,0,20,0.411039,0.794066,0.003441,0.081014,0.445993,-0.122234,1.000000,0.000004627,0.411039,0.794066,0.003441,0.081014
7.967591,0.005612,2061,BALANCE,,sp,100,100,20,1,21,0.414454,0.790300,0.003308,0.071571,0.438727,-0.119908,1.000000,0.000004627,0.414454,0.790300,0.003308,0.071571
7.974471,0.006880,2062,BALANCE,,sp,100,100,20,0,20,0.417501,0.770696,0.001229,0.000228,0.365341,-0.117035,1.000000,0.000004627,0.417501,0.770696,0.001229,0.000228
7.978966,0.004495,2063,BALANCE,,sp,100,100,20,0,20,0.420641,0.757260,0.000385,-0.022160,0.340482,-0.115145,1.000000,0.000004627,0.420641,0.757260,0.000385,-0.022160
7.984591,0.005626,2064,BALANCE,,sp,100,100,20,0,20,0.425704,0.804238,0.000191,-0.017461,0.357130,-0.112750,1.000000,0.000004627,0.425704,0.804238,0.000191,-0.017461
7.991466,0.006875,2065,BALANCE,,sp,100,100,20,-2,18,0.429445,0.799642,-0.001971,-0.079412,0.294640,-0.109797,1.000000,0.000004627,0.429445,0.799642,-0.001971,-0.079412
7.995967,0.004501,2066,BALANCE,,sp,100,100,20,-2,18,0.432868,0.787009,-0.002861,-0.093457,0.276444,-0.107849,1.000000,0.000004627,0.432868,0.787009,-0.002861,-0.093457
8.001588,0.005622,2067,BALANCE,,sp,100,100,20,-3,17,0.436089,0.770960,-0.003209,-0.088754,0.275964,-0.105398,1.000000,0.000004627,0.436089,0.770960,-0.003209,-0.088754
8.008471,0.006882,2068,BALANCE,,sp,100,100,20,-2,18,0.439199,0.754697,-0.003325,-0.077438,0.282301,-0.102375,1.000000,0.000004627,0.439199,0.754697,-0.003325,-0.077438
8.012970,0.004499,2069,BALANCE,,sp,100,100,20,-3,17,0.442256,0.739892,-0.003344,-0.064532,0.290675,-0.100385,1.000000,0.000004627,0.442256,0.739892,-0.003344,-0.064532
8.018592,0.005622,2070,BALANCE,,sp,100,100,20,-2,18,0.443343,0.668485,-0.003463,-0.059931,0.277253,-0.097893,1.000000,0.000004627,0.443343,0.668485,-0.003463,-0.059931
8.025465,0.006873,2071,BALANCE,,sp,100,100,20,1,21,0.445563,0.642228,-0.003391,-0.047291,0.283074,-0.094830,1.000000,0.000004627,0.445563,0.642228,-0.003391,-0.047291
