t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.106688,0.004481,11,HOME,,sp,900,0,180,0,0,-0.328272,5.369998,-3.135457,-201.687239,1.015176,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.112317,0.005629,12,HOME,,sp,900,0,180,0,0,-0.273049,6.035991,-3.055690,-169.308664,0.373591,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.119282,0.006965,13,HOME,,sp,900,0,180,0,0,-0.217825,6.319915,-2.978991,-142.260527,-0.153372,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.124883,0.005602,14,HOME,,sp,900,0,180,0,0,-0.165670,6.768571,-2.902292,-118.867560,-0.705212,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.130444,0.005561,15,HOME,,sp,900,0,180,0,0,-0.116583,7.077340,-2.831729,-99.134099,-1.190542,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.137493,0.007049,16,HOME,,sp,900,0,180,0,0,-0.067495,7.060322,-2.755029,-82.631822,-1.578135,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.143065,0.005572,17,HOME,,sp,900,0,180,0,0,-0.036816,6.827145,-2.705942,-68.915655,-1.753619,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.148687,0.005622,18,HOME,,sp,900,0,180,0,0,0.000000,6.785413,-2.650719,-57.104796,-2.035624,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.154315,0.005628,19,HOME,,sp,900,0,180,0,0,0.027612,6.503573,-2.601631,-47.230684,-2.171965,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.161189,0.006875,20,HOME,,sp,900,0,180,0,0,0.052155,6.063552,-2.558680,-39.208929,-2.236309,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.165687,0.004498,21,HOME,,sp,900,0,180,0,0,0.070563,5.767925,-2.528000,-32.304413,-2.294883,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.171311,0.005624,22,HOME,,sp,900,0,180,0,0,0.088971,5.393684,-2.497321,-26.640505,-2.329872,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.178184,0.006872,23,HOME,,sp,900,0,180,0,0,0.101243,4.852479,-2.469709,-22.041774,-2.265685,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.182766,0.004582,24,HOME,,sp,900,0,180,0,0,0.110447,4.425921,-2.451301,-18.132879,-2.211349,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.188333,0.005567,25,HOME,,sp,900,0,180,0,0,0.116583,3.927357,-2.435961,-14.999637,-2.110867,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.195189,0.006856,26,HOME,,sp,900,0,180,0,0,0.119651,3.405372,-2.426758,-12.548336,-1.978816,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.199692,0.004503,27,HOME,,sp,900,0,180,0,0,0.122718,2.996770,-2.420622,-10.461678,-1.880779,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.205310,0.005619,28,HOME,,sp,900,0,180,0,0,0.119651,2.465348,-2.417554,-8.810519,-1.696808,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.212184,0.006874,29,HOME,,sp,900,0,180,0,0,0.116583,2.028598,-2.423690,-7.622838,-1.541240,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.216708,0.004524,30,HOME,,sp,900,0,180,0,0,0.110447,1.520842,-2.429826,-6.682879,-1.339825,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.222318,0.005610,31,HOME,,sp,900,0,180,0,0,0.104311,1.128659,-2.442097,-6.008559,-1.173083,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.229188,0.006870,32,HOME,,sp,900,0,180,0,0,0.092039,0.691411,-2.460505,-5.509199,-0.943734,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.233689,0.004501,33,HOME,,sp,900,0,180,0,0,0.082835,0.280942,-2.475845,-5.194081,-0.746962,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.239311,0.005623,34,HOME,,sp,900,0,180,0,0,0.064427,-0.252260,-2.503457,-5.151561,-0.439739,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.246187,0.006876,35,HOME,,sp,900,0,180,0,0,0.049087,-0.549070,-2.534136,-5.048125,-0.227978,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.250685,0.004498,36,HOME,,sp,900,0,180,0,0,0.030680,-1.080623,-2.561748,-5.211776,0.078750,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.256313,0.005628,37,HOME,,sp,900,0,180,0,0,0.009204,-1.490946,-2.598563,-5.411295,0.373653,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.263190,0.006877,38,HOME,,sp,900,0,180,0,0,-0.012272,-1.735717,-2.641515,-5.536427,0.618890,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.267686,0.004496,39,HOME,,sp,900,0,180,0,0,-0.033748,-2.191799,-2.678330,-5.934145,0.927520,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.273314,0.005628,40,HOME,,sp,900,0,180,0,0,-0.061359,-2.598918,-2.727418,-6.352271,1.270549,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.280189,0.006875,41,HOME,,sp,900,0,180,0,0,-0.092039,-2.878440,-2.779573,-6.537341,1.599843,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.284687,0.004498,42,HOME,,sp,900,0,180,0,0,-0.116583,-3.265187,-2.825593,-7.091451,1.912216,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.290313,0.005626,43,HOME,,sp,900,0,180,0,0,-0.147262,-3.593389,-2.880816,-7.500098,2.256114,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.297190,0.006876,44,HOME,,sp,900,0,180,0,0,-0.177942,-3.723608,-2.939107,-7.646615,2.540617,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.301685,0.004495,45,HOME,,sp,900,0,180,0,0,-0.202485,-3.984073,-2.985127,-8.035259,2.815106,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.307313,0.005628,46,HOME,,sp,900,0,180,0,0,-0.230097,-4.122338,-3.040350,-8.301722,3.000000,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.314183,0.006870,47,HOME,,sp,900,0,180,0,0,-0.254641,-4.039876,-3.095573,-8.262215,3.000000,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.318687,0.004504,48,HOME,,sp,900,0,180,0,0,-0.273049,-4.046956,-3.135457,-8.351182,3.000000,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.324322,0.005635,49,HOME,,sp,900,0,180,0,0,-0.291456,-3.929907,3.101709,158.927928,3.000000,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.331265,0.006943,50,HOME,,sp,900,0,180,0,0,-0.303728,-3.605562,3.058758,134.160747,3.000000,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.335722,0.004458,51,HOME,,sp,900,0,180,0,0,-0.309864,-3.271201,3.028078,113.004265,3.000000,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.341315,0.005593,52,HOME,,sp,900,0,180,0,0,-0.316000,-2.945094,2.997398,95.230762,3.000000,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.348222,0.006906,53,HOME,,sp,900,0,180,0,0,-0.316000,-2.503330,2.969787,80.346455,3.000000,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.352688,0.004466,54,HOME,,sp,900,0,180,0,0,-0.309864,-1.921749,2.951379,67.676242,3.000000,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.358329,0.005641,55,HOME,,sp,900,0,180,0,0,-0.300660,-1.388761,2.936039,57.116929,2.821910,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.365189,0.006860,56,HOME,,sp,900,0,180,0,0,-0.285320,-0.845038,2.926835,48.348145,2.536075,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.369688,0.004499,57,HOME,,sp,900,0,180,0,0,-0.273049,-0.309092,2.920699,40.891328,2.277116,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.375312,0.005624,58,HOME,,sp,900,0,180,0,0,-0.248505,0.391886,2.920699,34.757629,1.870473,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.382185,0.006873,59,HOME,,sp,900,0,180,0,0,-0.223961,0.868721,2.923767,29.610937,1.531073,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.386691,0.004506,60,HOME,,sp,900,0,180,0,0,-0.199418,1.555412,2.926835,25.271421,1.128717,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.392313,0.005622,61,HOME,,sp,900,0,180,0,0,-0.168738,2.140702,2.936039,21.726288,0.707693,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.399186,0.006872,62,HOME,,sp,900,0,180,0,0,-0.138058,2.489230,2.948311,18.735198,0.357697,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.403686,0.004500,63,HOME,,sp,900,0,180,0,0,-0.110447,3.036150,2.960583,16.333943,-0.027272,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.409308,0.005622,64,HOME,,sp,900,0,180,0,0,-0.073631,3.563050,2.975923,14.293152,-0.479866,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.416216,0.006908,65,HOME,,sp,900,0,180,0,0,-0.039884,3.761384,2.988195,12.415649,-0.809347,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.420707,0.004492,66,HOME,,sp,900,0,180,0,0,-0.012272,4.119274,3.000466,10.963123,-1.137607,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.426323,0.005616,67,HOME,,sp,900,0,180,0,0,0.021476,4.402814,3.015806,9.728396,-1.492650,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.433202,0.006879,68,HOME,,sp,900,0,180,0,0,0.052155,4.411422,3.028078,8.536748,-1.740669,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.437700,0.004498,69,HOME,,sp,900,0,180,0,0,0.076699,4.568164,3.037282,7.563157,-1.984042,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.443323,0.005623,70,HOME,,sp,900,0,180,0,0,0.104311,4.619470,3.046486,6.674194,-2.220326,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.450198,0.006875,71,HOME,,sp,900,0,180,0,0,0.128854,4.462077,3.049554,5.740006,-2.369458,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.454702,0.004505,72,HOME,,sp,900,0,180,0,0,0.144194,4.303561,3.052622,4.981164,-2.444622,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.460326,0.005623,73,HOME,,sp,900,0,180,0,0,0.162602,4.149056,3.052622,4.233989,-2.545533,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.467199,0.006874,74,HOME,,sp,900,0,180,0,0,0.174874,3.794498,3.046486,3.464991,-2.537340,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.471697,0.004498,75,HOME,,sp,900,0,180,0,0,0.184078,3.532245,3.037282,2.638321,-2.532295,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.477325,0.005628,76,HOME,,sp,900,0,180,0,0,0.190214,3.165958,3.025010,1.915472,-2.471496,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.484231,0.006906,77,HOME,,sp,900,0,180,0,0,0.190214,2.691065,3.009670,1.294991,-2.329028,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.490419,0.006187,78,HOME,,sp,900,0,180,0,0,0.190214,2.287405,2.988195,0.580096,-2.207930,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.497211,0.006792,79,HOME,,sp,900,0,180,0,0,0.184078,1.808789,2.963651,-0.048939,-2.015258,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.501700,0.004490,80,HOME,,sp,900,0,180,0,0,0.177942,1.332463,2.942175,-0.759126,-1.823273,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.507329,0.005629,81,HOME,,sp,900,0,180,0,0,0.165670,0.805577,2.914563,-1.381045,-1.567032,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.514200,0.006870,82,HOME,,sp,900,0,180,0,0,0.156466,0.483796,2.886952,-1.776722,-1.396867,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.518690,0.004490,83,HOME,,sp,900,0,180,0,0,0.147262,0.103761,2.865476,-2.227634,-1.209225,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.524312,0.005621,84,HOME,,sp,900,0,180,0,0,0.141126,-0.075533,2.847068,-2.384677,-1.106350,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.531185,0.006873,85,HOME,,sp,900,0,180,0,0,0.138058,-0.131158,2.831729,-2.361749,-1.065119,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.537122,0.005938,86,HOME,,sp,900,0,180,0,0,0.138058,-0.111484,2.822525,-2.240000,-1.071021,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.544539,0.007417,87,HOME,,sp,900,0,180,0,0,0.144194,0.029337,2.813321,-2.090148,-1.162355,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.552362,0.007823,88,HOME,,sp,900,0,180,0,0,0.153398,0.201415,2.813321,-1.776625,-1.287609,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.559584,0.007222,89,HOME,,sp,900,0,180,0,0,0.162602,0.362353,2.813321,-1.510132,-1.409522,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.567049,0.007464,90,HOME,,sp,900,0,180,0,0,0.171806,0.492954,2.816389,-1.221961,-1.522333,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.574437,0.007388,91,HOME,,sp,900,0,180,0,0,0.181010,0.605880,2.819457,-0.976377,-1.629842,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.581218,0.006781,92,HOME,,sp,900,0,180,0,0,0.190214,0.718591,2.825593,-0.694191,-1.737286,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.585705,0.004487,93,HOME,,sp,900,0,180,0,0,0.196350,0.815927,2.831729,-0.384938,-1.815575,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.591314,0.005609,94,HOME,,sp,900,0,180,0,0,0.205553,0.939664,2.840932,-0.081072,-1.926327,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.598190,0.006876,95,HOME,,sp,900,0,180,0,0,0.211689,0.932579,2.850136,0.131886,-1.973288,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.602688,0.004498,96,HOME,,sp,900,0,180,0,0,0.217825,0.997304,2.856272,0.316715,-2.041793,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.608314,0.005627,97,HOME,,sp,900,0,180,0,0,0.220893,0.929499,2.862408,0.432788,-2.045995,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.615196,0.006881,98,HOME,,sp,900,0,180,0,0,0.220893,0.790074,2.868544,0.501619,-2.004168,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.619699,0.004503,99,HOME,,sp,900,0,180,0,0,0.220893,0.671563,2.871612,0.528565,-1.968615,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.625326,0.005627,100,HOME,,sp,900,0,180,0,0,0.217825,0.489048,2.874680,0.531061,-1.889316,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.632429,0.007103,101,HOME,,sp,900,0,180,0,0,0.211689,0.286109,2.877748,0.516193,-1.779347,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.638137,0.005708,102,HOME,,sp,900,0,180,0,0,0.205553,0.081946,2.877748,0.438764,-1.669011,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.643709,0.005572,103,HOME,,sp,900,0,180,0,0,0.196350,-0.178103,2.877748,0.372949,-1.517366,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.649327,0.005617,104,HOME,,sp,900,0,180,0,0,0.187146,-0.397164,2.877748,0.317007,-1.378016,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.656225,0.006898,105,HOME,,sp,900,0,180,0,0,0.174874,-0.604439,2.877748,0.269456,-1.217659,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.660700,0.004475,106,HOME,,sp,900,0,180,0,0,0.165670,-0.822255,2.874680,0.126210,-1.078683,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.666326,0.005626,107,HOME,,sp,900,0,180,0,0,0.150330,-1.107907,2.874680,0.107279,-0.870269,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.673202,0.006876,108,HOME,,sp,900,0,180,0,0,0.138058,-1.209451,2.871612,0.024255,-0.741631,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.677700,0.004498,109,HOME,,sp,900,0,180,0,0,0.125786,-1.437256,2.871612,0.020616,-0.575115,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.683342,0.005642,110,HOME,,sp,900,0,180,0,0,0.110447,-1.629476,2.871612,0.017524,-0.394730,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.690207,0.006864,111,HOME,,sp,900,0,180,0,0,0.095107,-1.720255,2.871612,0.014895,-0.244778,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.694880,0.004673,112,HOME,,sp,900,0,180,0,0,0.082835,-1.856142,2.871612,0.012661,-0.105837,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.699393,0.004513,113,HOME,,sp,900,0,180,0,0,0.070563,-1.985603,2.874680,0.112732,0.031176,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.706398,0.007006,114,HOME,,sp,900,0,180,0,0,0.055223,-2.016207,2.880816,0.227200,0.163075,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.713218,0.006819,115,HOME,,sp,900,0,180,0,0,0.042951,-1.983707,2.886952,0.328086,0.251500,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.719448,0.006230,116,HOME,,sp,900,0,180,0,0,0.027612,-2.055483,2.896156,0.500472,0.395752,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.726207,0.006759,117,HOME,,sp,900,0,180,0,0,0.015340,-2.019492,2.905360,0.629650,0.483129,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.730698,0.004490,118,HOME,,sp,900,0,180,0,0,0.006136,-2.024020,2.914563,0.842654,0.558119,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.736382,0.005684,119,HOME,,sp,900,0,180,0,0,-0.003068,-1.963308,2.926835,1.040111,0.613536,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.743205,0.006824,120,HOME,,sp,900,0,180,0,0,-0.012272,-1.871130,2.942175,1.221290,0.659514,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.747698,0.004492,121,HOME,,sp,900,0,180,0,0,-0.015340,-1.692901,2.954447,1.447861,0.630589,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.753328,0.005631,122,HOME,,sp,900,0,180,0,0,-0.024544,-1.684156,2.972855,1.721061,0.701596,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.760283,0.006954,123,HOME,,sp,900,0,180,0,0,-0.027612,-1.497705,2.994330,1.926109,0.670205,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.764702,0.004419,124,HOME,,sp,900,0,180,0,0,-0.027612,-1.273049,3.012738,2.261995,0.602808,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.770326,0.005624,125,HOME,,sp,900,0,180,0,0,-0.024544,-1.000262,3.040350,2.659164,0.496428,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.777220,0.006894,126,HOME,,sp,900,0,180,0,0,-0.015340,-0.649972,3.074097,2.994544,0.317710,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.781719,0.004499,127,HOME,,sp,900,0,180,0,0,-0.006136,-0.245580,3.101709,3.466050,0.122761,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.787326,0.005608,128,HOME,,sp,900,0,180,0,0,0.009204,0.201584,3.135457,3.848863,-0.134106,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.794201,0.006875,129,HOME,,sp,900,0,180,0,0,0.027612,0.572978,-3.113981,-133.082096,-0.392786,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.800165,0.005963,130,HOME,,sp,900,0,180,0,0,0.049087,1.027222,-3.077165,-112.193741,-0.700866,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.805712,0.005547,131,HOME,,sp,900,0,180,0,0,0.070563,1.453842,-3.046486,-94.535103,-1.000658,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.811324,0.005612,132,HOME,,sp,900,0,180,0,0,0.088971,1.727779,-3.015806,-79.534815,-1.230101,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.818202,0.006878,133,HOME,,sp,900,0,180,0,0,0.101243,1.736253,-2.997398,-67.203132,-1.330818,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.822706,0.004504,134,HOME,,sp,900,0,180,0,0,0.104311,1.577989,-2.991263,-56.918313,-1.307882,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.828326,0.005620,135,HOME,,sp,900,0,180,0,0,0.104311,1.341291,-2.991263,-48.380566,-1.236873,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.835202,0.006876,136,HOME,,sp,900,0,180,0,0,0.098175,1.006248,-2.994330,-41.190406,-1.087272,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.839698,0.004496,137,HOME,,sp,900,0,180,0,0,0.095107,0.752957,-3.003534,-35.318905,-0.986742,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.845322,0.005624,138,HOME,,sp,900,0,180,0,0,0.092039,0.558180,-3.018874,-30.430237,-0.903765,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.852219,0.006897,139,HOME,,sp,900,0,180,0,0,0.088971,0.407733,-3.034214,-26.199305,-0.834087,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.856707,0.004487,140,HOME,,sp,900,0,180,0,0,0.088971,0.346573,-3.049554,-22.782185,-0.815739,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.862323,0.005617,141,HOME,,sp,900,0,180,0,0,0.085903,0.212651,-3.071030,-19.938404,-0.751019,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.869202,0.006879,142,HOME,,sp,900,0,180,0,0,0.085903,0.180754,-3.092505,-17.415933,-0.741450,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.873702,0.004500,143,HOME,,sp,900,0,180,0,0,0.085903,0.153641,-3.113981,-15.519344,-0.733316,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.879324,0.005622,144,HOME,,sp,900,0,180,0,0,0.082835,0.048732,-3.138525,-13.846342,-0.677299,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
0.886200,0.006876,145,HOME,,sp,900,0,180,0,0,0.079767,-0.025503,3.117049,124.691258,-0.630485,0.000000,0.000000,0.000004627,-0.641204,0.000000,2.623107,0.000000
