t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.245002,0.005626,383,BALANCE,,baseline,15,0,3,0,0,0.052155,-0.357966,-0.156466,0.370526,-2.267346,0.002620,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.252224,0.007223,384,BALANCE,,baseline,15,0,3,0,0,0.052155,-0.304271,-0.153398,0.378662,-2.155490,0.002996,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.256515,0.004291,385,BALANCE,,baseline,15,0,3,0,0,0.049087,-0.365880,-0.150330,0.429112,-2.031622,0.003207,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.262177,0.005662,386,BALANCE,,baseline,15,0,3,0,0,0.046019,-0.392276,-0.144194,0.527302,-1.720405,0.003467,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.267738,0.005560,387,BALANCE,,baseline,15,0,3,0,0,0.046019,-0.333435,-0.141126,0.530970,-1.615054,0.003723,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.273365,0.005628,388,BALANCE,,baseline,15,0,3,0,0,0.042951,-0.365192,-0.138058,0.533097,-1.578500,0.003965,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.279006,0.005640,389,BALANCE,,baseline,15,0,3,0,0,0.039884,-0.392003,-0.134990,0.534722,-1.539717,0.004190,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.285932,0.006926,390,BALANCE,,baseline,15,0,3,0,0,0.039884,-0.333203,-0.131922,0.520958,-1.473186,0.004466,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.291493,0.005561,391,BALANCE,,baseline,15,0,3,0,0,0.036816,-0.365969,-0.128854,0.525561,-1.431819,0.004671,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.297113,0.005620,392,BALANCE,,baseline,15,0,3,0,0,0.030680,-0.474850,-0.125786,0.528615,-1.449462,0.004843,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.302736,0.005623,393,BALANCE,,baseline,15,0,3,0,0,0.027612,-0.485464,-0.122718,0.531164,-1.397678,0.004999,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.308358,0.005622,394,BALANCE,,baseline,15,0,3,0,0,0.024544,-0.494499,-0.119651,0.533344,-1.345653,0.005137,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.313987,0.005629,395,BALANCE,,baseline,15,0,3,0,0,0.018408,-0.583842,-0.113515,0.616860,-1.113785,0.005240,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.320858,0.006872,396,BALANCE,,baseline,15,0,3,0,0,0.012272,-0.630207,-0.110447,0.591302,-1.152790,0.005325,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.325363,0.004505,397,BALANCE,,baseline,15,0,3,0,0,0.006136,-0.739985,-0.104311,0.706915,-0.863358,0.005352,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.330989,0.005626,398,BALANCE,,baseline,15,0,3,0,0,-0.003068,-0.874391,-0.098175,0.764480,-0.723807,0.005335,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.337879,0.006890,399,BALANCE,,baseline,15,0,3,0,0,-0.012272,-0.943601,-0.092039,0.783388,-0.626153,0.005250,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.342365,0.004486,400,BALANCE,,baseline,15,0,3,0,0,-0.021476,-1.109827,-0.085903,0.871057,-0.441190,0.005154,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.348230,0.005865,401,BALANCE,,baseline,15,0,3,0,0,-0.033748,-1.257214,-0.076699,0.975794,-0.152278,0.004956,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.354187,0.005957,402,BALANCE,,baseline,15,0,3,0,0,-0.042951,-1.300387,-0.070563,0.983928,-0.061030,0.004700,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.359743,0.005556,403,BALANCE,,baseline,15,0,3,0,0,-0.052155,-1.353829,-0.064427,1.002006,0.045378,0.004411,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.365358,0.005616,404,BALANCE,,baseline,15,0,3,0,0,-0.064427,-1.478557,-0.058291,1.015606,0.089515,0.004049,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.370999,0.005641,405,BALANCE,,baseline,15,0,3,0,0,-0.076699,-1.583087,-0.052155,1.026422,0.141110,0.003616,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.377861,0.006862,406,BALANCE,,baseline,15,0,3,0,0,-0.085903,-1.546818,-0.046019,1.006588,0.223798,0.003027,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.382361,0.004500,407,BALANCE,,baseline,15,0,3,0,0,-0.095107,-1.621585,-0.042951,0.957863,0.109803,0.002599,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.387988,0.005626,408,BALANCE,,baseline,15,0,3,0,0,-0.104311,-1.623737,-0.033748,1.059574,0.494199,0.002012,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.394859,0.006872,409,BALANCE,,baseline,15,0,3,0,0,-0.116583,-1.648044,-0.030680,0.967604,0.314012,0.001211,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.399365,0.004505,410,BALANCE,,baseline,15,0,3,0,0,-0.122718,-1.605139,-0.027612,0.924615,0.296435,0.000658,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.404993,0.005628,411,BALANCE,,baseline,15,0,3,0,0,-0.131922,-1.609660,-0.024544,0.867686,0.211647,-0.000085,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.411866,0.006873,412,BALANCE,,baseline,15,0,3,0,0,-0.141126,-1.569089,-0.021476,0.804493,0.143373,-0.001055,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.416361,0.004495,413,BALANCE,,baseline,15,0,3,0,0,-0.147262,-1.538482,-0.018408,0.786197,0.172380,-0.001717,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.423612,0.007251,414,BALANCE,,baseline,15,0,3,0,0,-0.156466,-1.498105,-0.018408,0.668267,-0.075135,-0.002851,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.428236,0.004624,415,BALANCE,,baseline,15,0,3,0,0,-0.162602,-1.472420,-0.015340,0.667542,-0.010391,-0.003603,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.433801,0.005565,416,BALANCE,,baseline,15,0,3,0,0,-0.168738,-1.416954,-0.015340,0.567411,-0.204011,-0.004542,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.439362,0.005561,417,BALANCE,,baseline,15,0,3,0,0,-0.177942,-1.452675,-0.015340,0.482299,-0.429983,-0.005532,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.444985,0.005623,418,BALANCE,,baseline,15,0,3,0,0,-0.184078,-1.398458,-0.012272,0.491796,-0.323271,-0.006567,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.451859,0.006874,419,BALANCE,,baseline,15,0,3,0,0,-0.193282,-1.389517,-0.012272,0.418027,-0.493876,-0.007895,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.456392,0.004533,420,BALANCE,,baseline,15,0,3,0,0,-0.199418,-1.384140,-0.012272,0.355323,-0.638117,-0.008799,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.462014,0.005622,421,BALANCE,,baseline,15,0,3,0,0,-0.208621,-1.422079,-0.009204,0.383878,-0.555460,-0.009972,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.468066,0.006052,422,BALANCE,,baseline,15,0,3,0,0,-0.214757,-1.360844,-0.009204,0.326296,-0.650615,-0.011272,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.472368,0.004302,423,BALANCE,,baseline,15,0,3,0,0,-0.223961,-1.477624,-0.006136,0.384321,-0.555699,-0.012235,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.477987,0.005619,424,BALANCE,,baseline,15,0,3,0,0,-0.233165,-1.501684,-0.003068,0.408574,-0.473269,-0.013546,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.484881,0.006894,425,BALANCE,,baseline,15,0,3,0,0,-0.242369,-1.476695,0.000000,0.414042,-0.399561,-0.015216,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.489371,0.004489,426,BALANCE,,baseline,15,0,3,0,0,-0.251573,-1.562706,0.003068,0.454441,-0.323095,-0.016346,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.494983,0.005612,427,BALANCE,,baseline,15,0,3,0,0,-0.263845,-1.656310,0.006136,0.468277,-0.315014,-0.017827,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.501864,0.006881,428,BALANCE,,baseline,15,0,3,0,0,-0.273049,-1.608492,0.012272,0.531788,-0.039521,-0.019705,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.506359,0.004496,429,BALANCE,,baseline,15,0,3,0,0,-0.282252,-1.674317,0.015340,0.554386,0.010947,-0.020974,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.511982,0.005623,430,BALANCE,,baseline,15,0,3,0,0,-0.294524,-1.750558,0.021476,0.634923,0.236393,-0.022630,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.518861,0.006879,431,BALANCE,,baseline,15,0,3,0,0,-0.306796,-1.755552,0.024544,0.606579,0.210375,-0.024741,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.523361,0.004500,432,BALANCE,,baseline,15,0,3,0,0,-0.316000,-1.799020,0.027612,0.617859,0.250738,-0.026163,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.528988,0.005627,433,BALANCE,,baseline,15,0,3,0,0,-0.325204,-1.774527,0.033748,0.688753,0.526883,-0.027993,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.535859,0.006871,434,BALANCE,,baseline,15,0,3,0,0,-0.337476,-1.776272,0.036816,0.652421,0.485204,-0.030311,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.540360,0.004501,435,BALANCE,,baseline,15,0,3,0,0,-0.346680,-1.816571,0.042951,0.759051,0.797096,-0.031872,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.545983,0.005623,436,BALANCE,,baseline,15,0,3,0,0,-0.355884,-1.789598,0.046019,0.727031,0.788578,-0.033873,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.552861,0.006878,437,BALANCE,,baseline,15,0,3,0,0,-0.365087,-1.721870,0.049087,0.684881,0.784920,-0.036384,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.557359,0.004498,438,BALANCE,,baseline,15,0,3,0,0,-0.371223,-1.668201,0.052155,0.684454,0.868921,-0.038054,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.562990,0.005631,439,BALANCE,,baseline,15,0,3,0,0,-0.380427,-1.663168,0.055223,0.663518,0.870153,-0.040196,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.569876,0.006886,440,BALANCE,,baseline,15,0,3,0,0,-0.386563,-1.547360,0.055223,0.563991,0.718068,-0.042858,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.574373,0.004497,441,BALANCE,,baseline,15,0,3,0,0,-0.389631,-1.417579,0.055223,0.479392,0.613023,-0.044610,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.579998,0.005625,442,BALANCE,,baseline,15,0,3,0,0,-0.395767,-1.368579,0.055223,0.407483,0.477321,-0.046836,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.586878,0.006880,443,BALANCE,,baseline,15,0,3,0,0,-0.398835,-1.230181,0.055223,0.346361,0.429966,-0.049580,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.591372,0.004495,444,BALANCE,,baseline,15,0,3,0,0,-0.401903,-1.148041,0.052155,0.192019,0.080177,-0.051387,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.597025,0.005653,445,BALANCE,,baseline,15,0,3,0,0,-0.404971,-1.057243,0.052155,0.163216,0.072689,-0.053676,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.603874,0.006849,446,BALANCE,,baseline,15,0,3,0,0,-0.408039,-0.965847,0.049087,0.071543,-0.131745,-0.056470,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.608373,0.004498,447,BALANCE,,baseline,15,0,3,0,0,-0.408039,-0.820970,0.049087,0.060811,-0.058212,-0.058306,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.613997,0.005624,448,BALANCE,,baseline,15,0,3,0,0,-0.411107,-0.779649,0.049087,0.051690,-0.055425,-0.060618,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.620877,0.006880,449,BALANCE,,baseline,15,0,3,0,0,-0.414175,-0.729591,0.046019,-0.022954,-0.249984,-0.063468,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.625372,0.004495,450,BALANCE,,baseline,15,0,3,0,0,-0.417243,-0.722523,0.046019,-0.019511,-0.242265,-0.065343,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.631001,0.005629,451,BALANCE,,baseline,15,0,3,0,0,-0.420311,-0.695899,0.046019,-0.016584,-0.222642,-0.067709,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.637873,0.006872,452,BALANCE,,baseline,15,0,3,0,0,-0.423379,-0.658483,0.046019,-0.014096,-0.196902,-0.070619,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.642372,0.004499,453,BALANCE,,baseline,15,0,3,0,0,-0.426447,-0.662002,0.046019,-0.011982,-0.199329,-0.072537,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.648000,0.005629,454,BALANCE,,baseline,15,0,3,0,0,-0.429515,-0.644459,0.049087,0.071573,0.050792,-0.074955,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.655399,0.007398,455,BALANCE,,baseline,15,0,3,0,0,-0.432583,-0.609994,0.049087,0.060837,0.044985,-0.078155,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.661370,0.005972,456,BALANCE,,baseline,15,0,3,0,0,-0.435651,-0.595555,0.052155,0.128771,0.258164,-0.080757,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.668865,0.007495,457,BALANCE,,baseline,15,0,3,0,0,-0.441786,-0.629023,0.052155,0.109455,0.183212,-0.084068,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.676133,0.007268,458,BALANCE,,baseline,15,0,3,0,0,-0.444854,-0.597990,0.055223,0.156357,0.360570,-0.087301,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.680510,0.004377,459,BALANCE,,baseline,15,0,3,0,0,-0.447922,-0.613424,0.058291,0.238036,0.584357,-0.089262,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.686142,0.005631,460,BALANCE,,baseline,15,0,3,0,0,-0.450990,-0.603132,0.061359,0.284052,0.745969,-0.091801,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.691762,0.005620,461,BALANCE,,baseline,15,0,3,0,0,-0.454058,-0.594543,0.061359,0.241444,0.651955,-0.094353,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.697377,0.005615,462,BALANCE,,baseline,15,0,3,0,0,-0.457126,-0.587325,0.064427,0.287191,0.810874,-0.096920,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.702999,0.005623,463,BALANCE,,baseline,15,0,3,0,0,-0.460194,-0.581069,0.064427,0.244112,0.714217,-0.099507,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.709902,0.006903,464,BALANCE,,baseline,15,0,3,0,0,-0.460194,-0.493908,0.067495,0.274162,0.896098,-0.102684,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.714385,0.004483,465,BALANCE,,baseline,15,0,3,0,0,-0.460194,-0.419822,0.067495,0.233038,0.853936,-0.104747,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.720004,0.005619,466,BALANCE,,baseline,15,0,3,0,0,-0.460194,-0.356849,0.067495,0.198082,0.817766,-0.107333,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.726875,0.006871,467,BALANCE,,baseline,15,0,3,0,0,-0.457126,-0.236342,0.064427,0.101391,0.629710,-0.110474,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.731378,0.004503,468,BALANCE,,baseline,15,0,3,0,0,-0.457126,-0.200891,0.064427,0.086182,0.619055,-0.112532,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.737001,0.005623,469,BALANCE,,baseline,15,0,3,0,0,-0.454058,-0.088921,0.061359,-0.008581,0.429742,-0.115085,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.743871,0.006870,470,BALANCE,,baseline,15,0,3,0,0,-0.450990,-0.008599,0.058291,-0.074278,0.283462,-0.118184,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.748373,0.004502,471,BALANCE,,baseline,15,0,3,0,0,-0.447922,0.094921,0.058291,-0.063136,0.381568,-0.120200,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.754213,0.005840,472,BALANCE,,baseline,15,0,3,0,0,-0.441786,0.238281,0.055223,-0.132465,0.274101,-0.122780,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.759753,0.005540,473,BALANCE,,baseline,15,0,3,0,0,-0.438719,0.285610,0.052155,-0.195667,0.111290,-0.125210,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.765374,0.005621,474,BALANCE,,baseline,15,0,3,0,0,-0.435651,0.324633,0.052155,-0.166317,0.206052,-0.127659,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.770999,0.005625,475,BALANCE,,baseline,15,0,3,0,0,-0.432583,0.357750,0.049087,-0.223182,0.047715,-0.130093,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.777884,0.006885,476,BALANCE,,baseline,15,0,3,0,0,-0.426447,0.437764,0.049087,-0.189704,0.183221,-0.133029,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.782375,0.004491,477,BALANCE,,baseline,15,0,3,0,0,-0.423379,0.474564,0.046019,-0.263714,-0.010566,-0.134930,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.788001,0.005626,478,BALANCE,,baseline,15,0,3,0,0,-0.420311,0.485182,0.046019,-0.224157,0.087704,-0.137295,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.794878,0.006877,479,BALANCE,,baseline,15,0,3,0,0,-0.417243,0.479324,0.046019,-0.190533,0.161404,-0.140164,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.799373,0.004495,480,BALANCE,,baseline,15,0,3,0,0,-0.414175,0.509805,0.046019,-0.161953,0.248901,-0.142026,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.805000,0.005627,481,BALANCE,,baseline,15,0,3,0,0,-0.414175,0.433334,0.049087,-0.055878,0.489468,-0.144357,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.811870,0.006870,482,BALANCE,,baseline,15,0,3,0,0,-0.411107,0.435321,0.049087,-0.047496,0.512321,-0.147181,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.816376,0.004506,483,BALANCE,,baseline,15,0,3,0,0,-0.408039,0.472160,0.049087,-0.040372,0.556382,-0.149019,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.822253,0.005877,484,BALANCE,,baseline,15,0,3,0,0,-0.404971,0.479635,0.052155,0.043982,0.809440,-0.151399,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.828239,0.005986,485,BALANCE,,baseline,15,0,3,0,0,-0.401903,0.484569,0.052155,0.037385,0.801119,-0.153805,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.834517,0.006278,486,BALANCE,,baseline,15,0,3,0,0,-0.398835,0.485187,0.052155,0.031777,0.792037,-0.156309,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.840284,0.005767,487,BALANCE,,baseline,15,0,3,0,0,-0.392699,0.572006,0.052155,0.027011,0.847304,-0.158574,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.847870,0.007586,488,BALANCE,,baseline,15,0,3,0,0,-0.389631,0.546867,0.052155,0.022959,0.824054,-0.161530,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.852283,0.004413,489,BALANCE,,baseline,15,0,3,0,0,-0.383495,0.673397,0.052155,0.019515,0.909398,-0.163222,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.857886,0.005603,490,BALANCE,,baseline,15,0,3,0,0,-0.377359,0.736643,0.052155,0.016588,0.952849,-0.165336,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.863640,0.005754,491,BALANCE,,baseline,15,0,3,0,0,-0.368155,0.866096,0.049087,-0.065883,0.810876,-0.167455,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.868243,0.004603,492,BALANCE,,baseline,15,0,3,0,0,-0.362019,0.936147,0.049087,-0.056001,0.887626,-0.169121,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.874143,0.005900,493,BALANCE,,baseline,15,0,3,0,0,-0.355884,0.951720,0.046019,-0.125599,0.693179,-0.171221,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.878630,0.004487,494,BALANCE,,baseline,15,0,3,0,0,-0.346680,1.116656,0.042951,-0.209324,0.572680,-0.172776,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.885017,0.006387,495,BALANCE,,baseline,15,0,3,0,0,-0.337476,1.165304,0.039884,-0.249974,0.469028,-0.174932,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.892282,0.007265,496,BALANCE,,baseline,15,0,3,0,0,-0.325204,1.243872,0.033748,-0.339159,0.224300,-0.177295,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.898237,0.005955,497,BALANCE,,baseline,15,0,3,0,0,-0.316000,1.289127,0.030680,-0.365564,0.150164,-0.179176,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.904239,0.006002,498,BALANCE,,baseline,15,0,3,0,0,-0.303728,1.402467,0.024544,-0.464084,-0.091565,-0.180999,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.910450,0.006211,499,BALANCE,,baseline,15,0,3,0,0,-0.291456,1.488494,0.021476,-0.468571,-0.085286,-0.182809,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.917963,0.007513,500,BALANCE,,baseline,15,0,3,0,0,-0.279185,1.510225,0.015340,-0.520788,-0.286134,-0.184907,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.925272,0.007310,501,BALANCE,,baseline,15,0,3,0,0,-0.266913,1.535521,0.012272,-0.505627,-0.277328,-0.186858,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.930945,0.005673,502,BALANCE,,baseline,15,0,3,0,0,-0.257709,1.548573,0.012272,-0.429783,-0.088322,-0.188320,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.936493,0.005548,503,BALANCE,,baseline,15,0,3,0,0,-0.251573,1.482180,0.009204,-0.448262,-0.224246,-0.189715,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.942119,0.005626,504,BALANCE,,baseline,15,0,3,0,0,-0.242369,1.505263,0.009204,-0.381023,-0.047555,-0.191079,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.947740,0.005621,505,BALANCE,,baseline,15,0,3,0,0,-0.236233,1.443211,0.006136,-0.405738,-0.194391,-0.192407,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.953358,0.005619,506,BALANCE,,baseline,15,0,3,0,0,-0.227029,1.472449,0.006136,-0.344877,-0.027692,-0.193682,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.958983,0.005625,507,BALANCE,,baseline,15,0,3,0,0,-0.217825,1.497035,0.006136,-0.293146,0.115557,-0.194908,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.965863,0.006880,508,BALANCE,,baseline,15,0,3,0,0,-0.211689,1.406251,0.006136,-0.249174,0.159299,-0.196364,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.970364,0.004500,509,BALANCE,,baseline,15,0,3,0,0,-0.205553,1.399828,0.006136,-0.211798,0.245728,-0.197289,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.975982,0.005618,510,BALANCE,,baseline,15,0,3,0,0,-0.199418,1.353671,0.006136,-0.180028,0.292681,-0.198410,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.982860,0.006878,511,BALANCE,,baseline,15,0,3,0,0,-0.193282,1.284438,0.006136,-0.153024,0.313310,-0.199739,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.987371,0.004511,512,BALANCE,,baseline,15,0,3,0,0,-0.187146,1.295819,0.006136,-0.130070,0.379733,-0.200583,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.993178,0.005807,513,BALANCE,,baseline,15,0,3,0,0,-0.181010,1.259944,0.009204,-0.031311,0.639996,-0.201634,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.998943,0.005765,514,BALANCE,,baseline,15,0,3,0,0,-0.174874,1.230600,0.009204,-0.026614,0.638130,-0.202642,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.004503,0.005560,515,BALANCE,,baseline,15,0,3,0,0,-0.168738,1.211548,0.009204,-0.022622,0.641695,-0.203581,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.011056,0.006553,516,BALANCE,,baseline,15,0,3,0,0,-0.159534,1.240495,0.009204,-0.019229,0.680386,-0.204626,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.015936,0.004880,517,BALANCE,,baseline,15,0,3,0,0,-0.153398,1.243027,0.009204,-0.016345,0.696185,-0.205375,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.021490,0.005554,518,BALANCE,,baseline,15,0,3,0,0,-0.144194,1.305132,0.009204,-0.013893,0.755341,-0.206175,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.027113,0.005623,519,BALANCE,,baseline,15,0,3,0,0,-0.134990,1.354901,0.006136,-0.093656,0.565956,-0.206934,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.032735,0.005622,520,BALANCE,,baseline,15,0,3,0,0,-0.128854,1.315373,0.006136,-0.079607,0.578116,-0.207659,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.038366,0.005631,521,BALANCE,,baseline,15,0,3,0,0,-0.119651,1.363250,0.003068,-0.149394,0.409686,-0.208333,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.043989,0.005623,522,BALANCE,,baseline,15,0,3,0,0,-0.110447,1.404277,0.000000,-0.208823,0.259688,-0.208954,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.050860,0.006871,523,BALANCE,,baseline,15,0,3,0,0,-0.098175,1.461538,0.000000,-0.177500,0.383854,-0.209628,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.055400,0.004540,524,BALANCE,,baseline,15,0,3,0,0,-0.088971,1.546376,-0.003068,-0.252231,0.229567,-0.210032,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
