t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.191386,0.005583,25,HOME,,baseline,15,0,3,0,0,-0.027612,0.109790,3.077165,0.170289,0.187956,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.198257,0.006871,26,HOME,,baseline,15,0,3,0,0,-0.024544,0.160300,3.080233,0.211724,0.148260,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.202760,0.004503,27,HOME,,baseline,15,0,3,0,0,-0.018408,0.340656,3.086369,0.384366,0.045065,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.208378,0.005618,28,HOME,,baseline,15,0,3,0,0,-0.012272,0.453399,3.092505,0.490553,-0.037845,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.215235,0.006858,29,HOME,,baseline,15,0,3,0,0,-0.006136,0.519599,3.098641,0.551180,-0.106792,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.219740,0.004504,30,HOME,,baseline,15,0,3,0,0,-0.003068,0.543824,3.104777,0.672833,-0.138604,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.225361,0.005622,31,HOME,,baseline,15,0,3,0,0,0.003068,0.625974,3.110913,0.735631,-0.212336,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.232240,0.006878,32,HOME,,baseline,15,0,3,0,0,0.012272,0.732788,3.117049,0.759094,-0.318011,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.236742,0.004502,33,HOME,,baseline,15,0,3,0,0,0.015340,0.725085,3.123185,0.849659,-0.340244,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.242364,0.005621,34,HOME,,baseline,15,0,3,0,0,0.021476,0.780049,3.129321,0.885937,-0.405820,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.249349,0.006985,35,HOME,,baseline,15,0,3,0,0,0.027612,0.794799,3.135457,0.884804,-0.459333,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.254881,0.005532,36,HOME,,baseline,15,0,3,0,0,0.030680,0.758764,3.138525,0.835268,-0.473066,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.260648,0.005767,37,HOME,,baseline,15,0,3,0,0,0.033748,0.724747,-3.138525,-162.557316,-0.487405,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.267502,0.006854,38,HOME,,baseline,15,0,3,0,0,0.036816,0.683181,-3.138525,-138.173718,-0.499479,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.273117,0.005615,39,HOME,,baseline,15,0,3,0,0,0.039884,0.662656,-3.135457,-117.365708,-0.517865,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.278746,0.005629,40,HOME,,baseline,15,0,3,0,0,0.039884,0.563258,-3.135457,-99.760852,-0.488045,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.284364,0.005617,41,HOME,,baseline,15,0,3,0,0,0.039884,0.478769,-3.138525,-84.878646,-0.462699,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.291254,0.006890,42,HOME,,baseline,15,0,3,0,0,0.036816,0.340162,3.141593,64.574816,-0.396573,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.295981,0.004728,43,HOME,,baseline,15,0,3,0,0,0.033748,0.191798,3.138525,54.791254,-0.327520,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.301560,0.005579,44,HOME,,baseline,15,0,3,0,0,0.030680,0.080538,3.132389,46.407586,-0.269598,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.307323,0.005762,45,HOME,,baseline,15,0,3,0,0,0.030680,0.068458,3.129321,39.366588,-0.265974,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.312940,0.005617,46,HOME,,baseline,15,0,3,0,0,0.030680,0.058189,3.126253,33.379670,-0.262894,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.318512,0.005572,47,HOME,,baseline,15,0,3,0,0,0.030680,0.049461,3.123185,28.290130,-0.260275,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.325571,0.007059,48,HOME,,baseline,15,0,3,0,0,0.033748,0.107231,3.120117,23.981421,-0.302150,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.331121,0.005550,49,HOME,,baseline,15,0,3,0,0,0.033748,0.091147,3.117049,20.301293,-0.297325,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.336739,0.005618,50,HOME,,baseline,15,0,3,0,0,0.036816,0.159395,3.113981,17.174179,-0.342343,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.342365,0.005626,51,HOME,,baseline,15,0,3,0,0,0.036816,0.135486,3.107845,14.434465,-0.335170,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.349241,0.006876,52,HOME,,baseline,15,0,3,0,0,0.039884,0.182093,3.101709,12.135436,-0.373696,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.353745,0.004505,53,HOME,,baseline,15,0,3,0,0,0.039884,0.154779,3.095573,10.110795,-0.365502,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.359364,0.005619,54,HOME,,baseline,15,0,3,0,0,0.042951,0.213467,3.083301,8.266556,-0.407652,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.366245,0.006881,55,HOME,,baseline,15,0,3,0,0,0.042951,0.181447,3.071030,6.759047,-0.398046,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.370746,0.004501,56,HOME,,baseline,15,0,3,0,0,0.042951,0.154230,3.058758,5.336218,-0.389881,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.376363,0.005617,57,HOME,,baseline,15,0,3,0,0,0.042951,0.131095,3.043418,4.126146,-0.382940,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.383413,0.007050,58,HOME,,baseline,15,0,3,0,0,0.042951,0.111431,3.021942,3.050313,-0.377041,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.390242,0.006828,59,HOME,,baseline,15,0,3,0,0,0.042951,0.094716,3.000466,2.121009,-0.372027,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.394737,0.004496,60,HOME,,baseline,15,0,3,0,0,0.042951,0.080509,2.982059,1.188696,-0.367764,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.400370,0.005632,61,HOME,,baseline,15,0,3,0,0,0.042951,0.068433,2.954447,0.275026,-0.364141,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.407238,0.006869,62,HOME,,baseline,15,0,3,0,0,0.046019,0.125167,2.926835,-0.369218,-0.405705,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.411739,0.004500,63,HOME,,baseline,15,0,3,0,0,0.046019,0.106392,2.899224,-1.234172,-0.400073,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.417367,0.005629,64,HOME,,baseline,15,0,3,0,0,0.049087,0.172192,2.865476,-1.948401,-0.444357,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.424241,0.006874,65,HOME,,baseline,15,0,3,0,0,0.049087,0.146363,2.828661,-2.459536,-0.436608,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.428736,0.004495,66,HOME,,baseline,15,0,3,0,0,0.052155,0.226780,2.794913,-3.216687,-0.485277,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.434360,0.005624,67,HOME,,baseline,15,0,3,0,0,0.055223,0.274591,2.751962,-3.879781,-0.524164,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.441238,0.006878,68,HOME,,baseline,15,0,3,0,0,0.058291,0.300310,2.709010,-4.234513,-0.556423,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.445769,0.004531,69,HOME,,baseline,15,0,3,0,0,0.061359,0.356834,2.669127,-4.919756,-0.597924,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.451364,0.005595,70,HOME,,baseline,15,0,3,0,0,0.061359,0.303309,2.620039,-5.497762,-0.581867,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.458240,0.006875,71,HOME,,baseline,15,0,3,0,0,0.064427,0.324747,2.570952,-5.744040,-0.612841,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.462743,0.004503,72,HOME,,baseline,15,0,3,0,0,0.067495,0.378236,2.528000,-6.313258,-0.653432,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.468362,0.005620,73,HOME,,baseline,15,0,3,0,0,0.067495,0.321501,2.475845,-6.758370,-0.636411,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.475237,0.006875,74,HOME,,baseline,15,0,3,0,0,0.070563,0.340214,2.423690,-6.882569,-0.666569,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.479739,0.004501,75,HOME,,baseline,15,0,3,0,0,0.070563,0.289182,2.380738,-7.281438,-0.651260,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.485362,0.005623,76,HOME,,baseline,15,0,3,0,0,0.073631,0.327644,2.328583,-7.580485,-0.687342,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.492236,0.006874,77,HOME,,baseline,15,0,3,0,0,0.073631,0.278497,2.276427,-7.581530,-0.672598,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.496740,0.004505,78,HOME,,baseline,15,0,3,0,0,0.076699,0.338883,2.236544,-7.772385,-0.715257,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.502360,0.005620,79,HOME,,baseline,15,0,3,0,0,0.076699,0.288050,2.184389,-7.998589,-0.700007,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.509238,0.006878,80,HOME,,baseline,15,0,3,0,0,0.076699,0.244843,2.135301,-7.869314,-0.687045,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.513739,0.004500,81,HOME,,baseline,15,0,3,0,0,0.076699,0.208116,2.095418,-8.018323,-0.676027,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.520809,0.007071,82,HOME,,baseline,15,0,3,0,0,0.076699,0.176899,2.037126,-8.052144,-0.666662,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.526370,0.005561,83,HOME,,baseline,15,0,3,0,0,0.073631,0.067610,1.991107,-8.085635,-0.609332,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.533237,0.006866,84,HOME,,baseline,15,0,3,0,0,0.073631,0.057468,1.945088,-7.878131,-0.606289,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.537741,0.004505,85,HOME,,baseline,15,0,3,0,0,0.070563,-0.053311,1.908272,-7.922321,-0.548512,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.543363,0.005621,86,HOME,,baseline,15,0,3,0,0,0.067495,-0.127180,1.862253,-7.961956,-0.501807,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.550241,0.006878,87,HOME,,baseline,15,0,3,0,0,0.067495,-0.108103,1.819301,-7.704390,-0.507530,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.554760,0.004519,88,HOME,,baseline,15,0,3,0,0,0.064427,-0.193723,1.782486,-7.770756,-0.457301,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.560363,0.005603,89,HOME,,baseline,15,0,3,0,0,0.061359,-0.246791,1.736466,-7.837040,-0.416837,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.567238,0.006875,90,HOME,,baseline,15,0,3,0,0,0.061359,-0.209772,1.693515,-7.598637,-0.427942,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.571737,0.004499,91,HOME,,baseline,15,0,3,0,0,0.058291,-0.280602,1.653631,-7.788679,-0.382150,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.577364,0.005628,92,HOME,,baseline,15,0,3,0,0,0.055223,-0.320284,1.610680,-7.765200,-0.345701,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.584284,0.006920,93,HOME,,baseline,15,0,3,0,0,0.052155,-0.338741,1.561592,-7.664415,-0.315620,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.588744,0.004460,94,HOME,,baseline,15,0,3,0,0,0.052155,-0.287930,1.524777,-7.752989,-0.330864,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.594361,0.005616,95,HOME,,baseline,15,0,3,0,0,0.049087,-0.326679,1.475690,-7.901055,-0.294695,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.601240,0.006879,96,HOME,,baseline,15,0,3,0,0,0.046019,-0.344574,1.426602,-7.786248,-0.264783,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.605736,0.004496,97,HOME,,baseline,15,0,3,0,0,0.042951,-0.395241,1.383651,-8.051256,-0.225039,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.611362,0.005626,98,HOME,,baseline,15,0,3,0,0,0.039884,-0.417752,1.334563,-8.152312,-0.193743,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.618237,0.006874,99,HOME,,baseline,15,0,3,0,0,0.036816,-0.422031,1.285476,-8.000546,-0.167915,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.622743,0.004506,100,HOME,,baseline,15,0,3,0,0,0.036816,-0.358727,1.242524,-8.230246,-0.186906,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.628643,0.005900,101,HOME,,baseline,15,0,3,0,0,0.033748,-0.382912,1.193437,-8.243619,-0.155107,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.635554,0.006911,102,HOME,,baseline,15,0,3,0,0,0.030680,-0.392059,1.138214,-8.205585,-0.127819,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.641124,0.005570,103,HOME,,baseline,15,0,3,0,0,0.027612,-0.415877,1.098330,-8.048892,-0.096130,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.646740,0.005616,104,HOME,,baseline,15,0,3,0,0,0.024544,-0.435441,1.052311,-8.070748,-0.065717,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.652377,0.005637,105,HOME,,baseline,15,0,3,0,0,0.021476,-0.451765,1.006291,-8.084737,-0.036276,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.659241,0.006864,106,HOME,,baseline,15,0,3,0,0,0.018408,-0.451042,0.963340,-7.810609,-0.011950,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.663734,0.004493,107,HOME,,baseline,15,0,3,0,0,0.018408,-0.383386,0.926524,-7.868025,-0.032246,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.669367,0.005633,108,HOME,,baseline,15,0,3,0,0,0.015340,-0.407575,0.883573,-7.831586,-0.000446,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.676236,0.006868,109,HOME,,baseline,15,0,3,0,0,0.015340,-0.346439,0.843689,-7.527880,-0.018787,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.680750,0.004514,110,HOME,,baseline,15,0,3,0,0,0.015340,-0.294473,0.809942,-7.520089,-0.034377,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.686378,0.005629,111,HOME,,baseline,15,0,3,0,0,0.015340,-0.250302,0.770058,-7.454939,-0.047628,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.693242,0.006864,112,HOME,,baseline,15,0,3,0,0,0.012272,-0.279806,0.733243,-7.141283,-0.014233,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.698134,0.004892,113,HOME,,baseline,15,0,3,0,0,0.012272,-0.237835,0.699495,-7.104798,-0.026824,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.703674,0.005540,114,HOME,,baseline,15,0,3,0,0,0.009204,-0.285226,0.662680,-7.035881,0.011937,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.710606,0.006931,115,HOME,,baseline,15,0,3,0,0,0.009204,-0.242442,0.619728,-6.909997,-0.000898,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.717555,0.006949,116,HOME,,baseline,15,0,3,0,0,0.006136,-0.272301,0.576777,-6.800648,0.032603,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.723115,0.005560,117,HOME,,baseline,15,0,3,0,0,0.006136,-0.231456,0.546097,-6.608178,0.020349,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.728770,0.005655,118,HOME,,baseline,15,0,3,0,0,0.003068,-0.278115,0.509282,-6.593484,0.058891,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.734367,0.005597,119,HOME,,baseline,15,0,3,0,0,0.003068,-0.236398,0.472466,-6.591199,0.046376,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.741247,0.006881,120,HOME,,baseline,15,0,3,0,0,0.000000,-0.267822,0.435651,-6.405118,0.080346,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.745740,0.004492,121,HOME,,baseline,15,0,3,0,0,0.000000,-0.227648,0.404971,-6.468761,0.068294,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.751363,0.005624,122,HOME,,baseline,15,0,3,0,0,0.000000,-0.193501,0.365087,-6.562226,0.058050,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.758263,0.006900,123,HOME,,baseline,15,0,3,0,0,-0.003068,-0.231171,0.328272,-6.378231,0.093895,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.762748,0.004485,124,HOME,,baseline,15,0,3,0,0,-0.003068,-0.196495,0.297592,-6.447560,0.083492,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.768379,0.005630,125,HOME,,baseline,15,0,3,0,0,-0.006136,-0.248757,0.260777,-6.461259,0.123714,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.775239,0.006860,126,HOME,,baseline,15,0,3,0,0,-0.006136,-0.211443,0.220893,-6.364140,0.112520,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.779739,0.004500,127,HOME,,baseline,15,0,3,0,0,-0.006136,-0.179727,0.190214,-6.432222,0.103005,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.785421,0.005683,128,HOME,,baseline,15,0,3,0,0,-0.009204,-0.233750,0.156466,-6.358187,0.143756,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.792245,0.006823,129,HOME,,baseline,15,0,3,0,0,-0.009204,-0.198687,0.119651,-6.213797,0.133237,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.796734,0.004489,130,HOME,,baseline,15,0,3,0,0,-0.009204,-0.168884,0.088971,-6.306863,0.124296,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.802365,0.005632,131,HOME,,baseline,15,0,3,0,0,-0.009204,-0.143551,0.055223,-6.259713,0.116697,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.809239,0.006873,132,HOME,,baseline,15,0,3,0,0,-0.009204,-0.122019,0.024544,-5.990293,0.110237,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.813744,0.004505,133,HOME,,baseline,15,0,3,0,0,-0.006136,-0.001573,-0.003068,-6.011033,0.049559,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.819377,0.005633,134,HOME,,baseline,15,0,3,0,0,-0.006136,-0.001337,-0.033748,-5.926300,0.049489,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.826250,0.006872,135,HOME,,baseline,15,0,3,0,0,-0.006136,-0.001137,-0.061359,-5.640025,0.049428,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.830753,0.004504,136,HOME,,baseline,15,0,3,0,0,-0.006136,-0.000966,-0.082835,-5.509309,0.049377,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.836375,0.005622,137,HOME,,baseline,15,0,3,0,0,-0.003068,0.081031,-0.110447,-5.419586,0.000234,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.843248,0.006872,138,HOME,,baseline,15,0,3,0,0,-0.003068,0.068877,-0.131922,-5.075402,0.003881,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.847755,0.004507,139,HOME,,baseline,15,0,3,0,0,-0.003068,0.058545,-0.153398,-5.028785,0.006980,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.853374,0.005619,140,HOME,,baseline,15,0,3,0,0,-0.003068,0.049763,-0.171806,-4.765856,0.009615,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.860251,0.006877,141,HOME,,baseline,15,0,3,0,0,-0.006136,-0.024617,-0.190214,-4.452472,0.056472,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.864749,0.004498,142,HOME,,baseline,15,0,3,0,0,-0.006136,-0.020924,-0.202485,-4.193853,0.055365,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.870373,0.005624,143,HOME,,baseline,15,0,3,0,0,-0.006136,-0.017786,-0.217825,-3.973905,0.054423,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.877250,0.006876,144,HOME,,baseline,15,0,3,0,0,-0.006136,-0.015118,-0.230097,-3.645512,0.053623,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.881756,0.004506,145,HOME,,baseline,15,0,3,0,0,-0.009204,-0.114976,-0.236233,-3.302938,0.108124,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
