t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.243001,0.006876,34,HOME,,sp,5,5,1,0,0,-0.042951,-0.394334,3.098641,21.162988,0.461912,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.247499,0.004498,35,HOME,,sp,5,5,1,0,0,-0.042951,-0.335184,3.098641,17.988540,0.444167,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.253129,0.005630,36,HOME,,sp,5,5,1,0,0,-0.042951,-0.284906,3.101709,15.372004,0.429084,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.260000,0.006871,37,HOME,,sp,5,5,1,0,0,-0.039884,-0.175197,3.104777,13.133176,0.371627,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.264500,0.004500,38,HOME,,sp,5,5,1,0,0,-0.039884,-0.148918,3.107845,11.265461,0.363743,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.270126,0.005626,39,HOME,,sp,5,5,1,0,0,-0.033748,0.037030,3.113981,9.739251,0.258872,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.277001,0.006875,40,HOME,,sp,5,5,1,0,0,-0.030680,0.098413,3.120117,8.412238,0.215913,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.281506,0.004506,41,HOME,,sp,5,5,1,0,0,-0.027612,0.185786,3.123185,7.252538,0.165157,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.287129,0.005622,42,HOME,,sp,5,5,1,0,0,-0.021476,0.321625,3.132389,6.410217,0.075318,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.294001,0.006873,43,HOME,,sp,5,5,1,0,0,-0.015340,0.407301,3.138525,5.582604,0.000528,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.298495,0.004494,44,HOME,,sp,5,5,1,0,0,-0.012272,0.448605,-3.138525,-204.764037,-0.036407,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.304125,0.005629,45,HOME,,sp,5,5,1,0,0,-0.006136,0.544815,-3.132389,-173.885930,-0.114357,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.310999,0.006874,46,HOME,,sp,5,5,1,0,0,0.000000,0.596978,-3.126253,-147.669156,-0.179093,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.315511,0.004512,47,HOME,,sp,5,5,1,0,0,0.003068,0.609429,-3.120117,-125.314787,-0.207372,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.321123,0.005612,48,HOME,,sp,5,5,1,0,0,0.009204,0.682023,-3.113981,-106.353560,-0.278238,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.327996,0.006874,49,HOME,,sp,5,5,1,0,0,0.012272,0.646669,-3.107845,-90.266627,-0.292176,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.332503,0.004507,50,HOME,,sp,5,5,1,0,0,0.015340,0.651782,-3.104777,-76.624520,-0.318253,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.338125,0.005622,51,HOME,,sp,5,5,1,0,0,0.018408,0.635878,-3.098641,-64.967116,-0.338026,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.345000,0.006875,52,HOME,,sp,5,5,1,0,0,0.021476,0.607429,-3.095573,-55.155115,-0.354035,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.349487,0.004487,53,HOME,,sp,5,5,1,0,0,0.024544,0.618882,-3.092505,-46.779281,-0.382014,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.355113,0.005626,54,HOME,,sp,5,5,1,0,0,0.027612,0.607851,-3.089437,-39.680588,-0.403248,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.361985,0.006873,55,HOME,,sp,5,5,1,0,0,0.027612,0.516673,-3.089437,-33.728500,-0.375895,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.366485,0.004500,56,HOME,,sp,5,5,1,0,0,0.030680,0.541438,-3.089437,-28.669225,-0.407868,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.372115,0.005630,57,HOME,,sp,5,5,1,0,0,0.030680,0.460222,-3.086369,-24.287097,-0.383504,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.378993,0.006878,58,HOME,,sp,5,5,1,0,0,0.030680,0.391189,-3.086369,-20.644033,-0.362794,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.383525,0.004531,59,HOME,,sp,5,5,1,0,0,0.030680,0.332510,-3.086369,-17.547428,-0.345190,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.389112,0.005587,60,HOME,,sp,5,5,1,0,0,0.030680,0.282634,-3.086369,-14.915314,-0.330227,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.396208,0.007096,61,HOME,,sp,5,5,1,0,0,0.033748,0.305092,-3.083301,-12.613163,-0.361508,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.401938,0.005730,62,HOME,,sp,5,5,1,0,0,0.036816,0.339637,-3.083301,-10.721189,-0.396415,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.408603,0.006664,63,HOME,,sp,5,5,1,0,0,0.036816,0.288691,-3.080233,-9.043959,-0.381132,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.412220,0.003618,64,HOME,,sp,5,5,1,0,0,0.039884,0.372587,-3.080233,-7.687365,-0.430844,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.419002,0.006782,65,HOME,,sp,5,5,1,0,0,0.039884,0.316699,-3.077165,-6.466405,-0.414078,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.423485,0.004482,66,HOME,,sp,5,5,1,0,0,0.042951,0.371867,-3.077165,-5.496444,-0.455172,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.429125,0.005641,67,HOME,,sp,5,5,1,0,0,0.042951,0.316087,-3.077165,-4.671977,-0.438438,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.435987,0.006861,68,HOME,,sp,5,5,1,0,0,0.042951,0.268674,-3.074097,-3.904110,-0.424214,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.440496,0.004510,69,HOME,,sp,5,5,1,0,0,0.046019,0.330421,-3.074097,-3.318494,-0.467282,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.446114,0.005617,70,HOME,,sp,5,5,1,0,0,0.046019,0.280858,-3.074097,-2.820720,-0.452413,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.453003,0.006889,71,HOME,,sp,5,5,1,0,0,0.046019,0.238729,-3.074097,-2.397612,-0.439774,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.457507,0.004505,72,HOME,,sp,5,5,1,0,0,0.049087,0.305078,-3.071030,-1.935812,-0.484222,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.463144,0.005636,73,HOME,,sp,5,5,1,0,0,0.049087,0.259316,-3.071030,-1.645440,-0.470494,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.470008,0.006865,74,HOME,,sp,5,5,1,0,0,0.052155,0.287456,-3.067962,-1.331587,-0.503480,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.474512,0.004503,75,HOME,,sp,5,5,1,0,0,0.055223,0.346530,-3.067962,-1.131849,-0.545745,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.480121,0.005610,76,HOME,,sp,5,5,1,0,0,0.055223,0.294550,-3.067962,-0.962071,-0.530152,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.487003,0.006882,77,HOME,,sp,5,5,1,0,0,0.058291,0.317237,-3.067962,-0.817761,-0.561501,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.491505,0.004502,78,HOME,,sp,5,5,1,0,0,0.061359,0.371872,-3.067962,-0.695097,-0.602435,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.497121,0.005615,79,HOME,,sp,5,5,1,0,0,0.064427,0.398043,-3.071030,-0.672784,-0.634830,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.503999,0.006878,80,HOME,,sp,5,5,1,0,0,0.064427,0.338337,-3.077165,-0.705674,-0.616919,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.508501,0.004502,81,HOME,,sp,5,5,1,0,0,0.067495,0.389813,-3.083301,-0.804276,-0.656905,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.515597,0.007096,82,HOME,,sp,5,5,1,0,0,0.070563,0.396194,-3.092505,-0.878193,-0.683363,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.521130,0.005533,83,HOME,,sp,5,5,1,0,0,0.070563,0.336765,-3.101709,-0.996000,-0.665534,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.528026,0.006896,84,HOME,,sp,5,5,1,0,0,0.073631,0.352982,-3.113981,-1.113527,-0.694943,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.532519,0.004494,85,HOME,,sp,5,5,1,0,0,0.076699,0.402446,-3.123185,-1.253732,-0.734326,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.538131,0.005612,86,HOME,,sp,5,5,1,0,0,0.076699,0.342079,-3.138525,-1.475676,-0.716216,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.545001,0.006870,87,HOME,,sp,5,5,1,0,0,0.079767,0.357753,3.129321,135.598357,-0.745462,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.549508,0.004506,88,HOME,,sp,5,5,1,0,0,0.079767,0.304090,3.113981,114.747979,-0.729363,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.555122,0.005614,89,HOME,,sp,5,5,1,0,0,0.082835,0.340444,3.095573,97.043979,-0.764813,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.561999,0.006877,90,HOME,,sp,5,5,1,0,0,0.082835,0.289377,3.074097,82.018973,-0.749493,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.566509,0.004510,91,HOME,,sp,5,5,1,0,0,0.085903,0.348012,3.058758,69.205921,-0.791627,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.572132,0.005623,92,HOME,,sp,5,5,1,0,0,0.088971,0.377651,3.034214,58.170303,-0.825062,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.578998,0.006866,93,HOME,,sp,5,5,1,0,0,0.092039,0.388029,3.012738,48.975577,-0.852720,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.583543,0.004545,94,HOME,,sp,5,5,1,0,0,0.098175,0.532349,2.991263,40.920405,-0.945103,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.589125,0.005582,95,HOME,,sp,5,5,1,0,0,0.101243,0.534937,2.966719,34.122825,-0.970423,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.596050,0.006925,96,HOME,,sp,5,5,1,0,0,0.107379,0.587597,2.936039,28.339900,-1.035308,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.600500,0.004450,97,HOME,,sp,5,5,1,0,0,0.110447,0.602878,2.911496,23.261550,-1.064436,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.606128,0.005628,98,HOME,,sp,5,5,1,0,0,0.113515,0.594217,2.880816,18.954610,-1.086382,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.613000,0.006873,99,HOME,,sp,5,5,1,0,0,0.116583,0.572044,2.847068,15.374861,-1.104274,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.617497,0.004497,100,HOME,,sp,5,5,1,0,0,0.119651,0.588578,2.819457,12.147571,-1.133777,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.623228,0.005731,101,HOME,,sp,5,5,1,0,0,0.125786,0.660901,2.782641,9.361773,-1.204562,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.628965,0.005737,102,HOME,,sp,5,5,1,0,0,0.128854,0.641974,2.755029,7.235633,-1.223427,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.634514,0.005549,103,HOME,,sp,5,5,1,0,0,0.131922,0.628613,2.718214,5.155076,-1.243963,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.640127,0.005613,104,HOME,,sp,5,5,1,0,0,0.134990,0.616312,2.681398,3.397916,-1.264816,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.646998,0.006871,105,HOME,,sp,5,5,1,0,0,0.138058,0.590838,2.641515,2.017580,-1.281718,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.651502,0.004503,106,HOME,,sp,5,5,1,0,0,0.141126,0.604401,2.610835,0.693057,-1.310330,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.657121,0.005620,107,HOME,,sp,5,5,1,0,0,0.144194,0.595633,2.570952,-0.475498,-1.332243,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.663998,0.006877,108,HOME,,sp,5,5,1,0,0,0.147262,0.573207,2.528000,-1.341042,-1.350059,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.668505,0.004507,109,HOME,,sp,5,5,1,0,0,0.150330,0.589327,2.494253,-2.262999,-1.379439,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.674124,0.005619,110,HOME,,sp,5,5,1,0,0,0.153398,0.582831,2.454369,-2.988284,-1.402034,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.681005,0.006881,111,HOME,,sp,5,5,1,0,0,0.156466,0.562285,2.411418,-3.476350,-1.420414,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.685497,0.004492,112,HOME,,sp,5,5,1,0,0,0.156466,0.477943,2.374602,-4.184389,-1.395111,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.691166,0.005670,113,HOME,,sp,5,5,1,0,0,0.159534,0.487417,2.331651,-4.693045,-1.422497,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.698349,0.007183,114,HOME,,sp,5,5,1,0,0,0.162602,0.478372,2.279495,-5.078244,-1.444327,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.703887,0.005538,115,HOME,,sp,5,5,1,0,0,0.162602,0.406616,2.242680,-5.313694,-1.422801,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.709503,0.005616,116,HOME,,sp,5,5,1,0,0,0.162602,0.345624,2.199728,-5.663947,-1.404503,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.715126,0.005623,117,HOME,,sp,5,5,1,0,0,0.159534,0.211944,2.156777,-5.960068,-1.339855,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.721999,0.006873,118,HOME,,sp,5,5,1,0,0,0.159534,0.180152,2.113826,-6.003516,-1.330318,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.726515,0.004516,119,HOME,,sp,5,5,1,0,0,0.156466,0.051226,2.077010,-6.325829,-1.267096,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.731461,0.004947,120,HOME,,sp,5,5,1,0,0,0.156466,0.043542,2.043262,-6.400245,-1.264791,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.739043,0.007582,121,HOME,,sp,5,5,1,0,0,0.153398,-0.023688,1.994175,-6.411389,-1.220078,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.746696,0.007653,122,HOME,,sp,5,5,1,0,0,0.153398,-0.020135,1.942020,-6.471960,-1.221144,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.753230,0.006534,123,HOME,,sp,5,5,1,0,0,0.153398,-0.017115,1.902136,-6.416699,-1.222050,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.759098,0.005867,124,HOME,,sp,5,5,1,0,0,0.153398,-0.014547,1.865321,-6.395402,-1.222820,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.766558,0.007460,125,HOME,,sp,5,5,1,0,0,0.153398,-0.012365,1.816233,-6.423063,-1.223475,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.773625,0.007067,126,HOME,,sp,5,5,1,0,0,0.153398,-0.010511,1.770214,-6.436331,-1.224031,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.779138,0.005513,127,HOME,,sp,5,5,1,0,0,0.153398,-0.008934,1.733398,-6.472553,-1.224504,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.786081,0.006943,128,HOME,,sp,5,5,1,0,0,0.153398,-0.007594,1.696583,-6.297097,-1.224906,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.791691,0.005610,129,HOME,,sp,5,5,1,0,0,0.153398,-0.006455,1.659767,-6.336934,-1.225248,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.797271,0.005580,130,HOME,,sp,5,5,1,0,0,0.153398,-0.005487,1.619884,-6.458552,-1.225539,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.802874,0.005603,131,HOME,,sp,5,5,1,0,0,0.153398,-0.004664,1.589204,-6.311034,-1.225786,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.808500,0.005626,132,HOME,,sp,5,5,1,0,0,0.153398,-0.003964,1.552389,-6.345982,-1.225995,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.814124,0.005624,133,HOME,,sp,5,5,1,0,0,0.153398,-0.003369,1.512505,-6.457863,-1.226174,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.820999,0.006875,134,HOME,,sp,5,5,1,0,0,0.150330,-0.069798,1.475690,-6.292396,-1.181701,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.825495,0.004496,135,HOME,,sp,5,5,1,0,0,0.150330,-0.059329,1.445010,-6.372104,-1.184842,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.831123,0.005627,136,HOME,,sp,5,5,1,0,0,0.147262,-0.132206,1.408194,-6.397610,-1.138435,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.838001,0.006879,137,HOME,,sp,5,5,1,0,0,0.147262,-0.112375,1.374447,-6.173896,-1.144385,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.842500,0.004498,138,HOME,,sp,5,5,1,0,0,0.144194,-0.197822,1.343767,-6.270845,-1.094207,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.849511,0.007011,139,HOME,,sp,5,5,1,0,0,0.141126,-0.233787,1.303884,-6.183507,-1.058874,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.855123,0.005613,140,HOME,,sp,5,5,1,0,0,0.138058,-0.280709,1.270136,-6.157880,-1.020253,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.861998,0.006875,141,HOME,,sp,5,5,1,0,0,0.134990,-0.305541,1.236389,-5.970515,-0.988260,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.866499,0.004500,142,HOME,,sp,5,5,1,0,0,0.131922,-0.361966,1.211845,-5.892987,-0.946789,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.872127,0.005628,143,HOME,,sp,5,5,1,0,0,0.128854,-0.389443,1.178097,-5.908534,-0.914002,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.878998,0.006871,144,HOME,,sp,5,5,1,0,0,0.125786,-0.397999,1.147418,-5.691978,-0.886892,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
0.883497,0.004499,145,HOME,,sp,5,5,1,0,0,0.122718,-0.440597,1.122874,-5.656561,-0.849569,0.000000,0.000000,0.000004627,0.006136,0.000000,-3.135457,0.000000
