t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
6.820648,0.004492,1686,BALANCE,,sp,100,0,20,0,20,-0.031354,1.860902,0.012630,0.011725,0.693218,0.817558,1.000000,0.000004627,-0.031354,1.860902,0.012630,0.011725
6.826526,0.005878,1687,BALANCE,,sp,100,0,20,0,20,-0.021841,1.876802,0.010452,-0.047397,0.639893,0.817429,1.000000,0.000004627,-0.021841,1.876802,0.010452,-0.047397
6.831153,0.004626,1688,BALANCE,,sp,100,0,20,0,20,-0.012378,1.889935,0.009572,-0.057756,0.633346,0.817372,1.000000,0.000004627,-0.012378,1.889935,0.009572,-0.057756
6.835646,0.004493,1689,BALANCE,,sp,100,0,20,0,20,-0.001212,1.948172,0.007371,-0.106662,0.599039,0.817367,1.000000,0.000004627,-0.001212,1.948172,0.007371,-0.106662
6.841534,0.005888,1690,BALANCE,,sp,100,0,20,0,20,0.008932,1.968384,0.006417,-0.111915,0.598109,0.817419,1.000000,0.000004627,0.008932,1.968384,0.006417,-0.111915
6.846162,0.004628,1691,BALANCE,,sp,100,0,20,0,20,0.020361,2.020380,0.004166,-0.156434,0.565596,0.817513,1.000000,0.000004627,0.020361,2.020380,0.004166,-0.156434
6.850643,0.004481,1692,BALANCE,,sp,100,0,20,0,20,0.030441,2.020388,0.001191,-0.221892,0.498382,0.817650,1.000000,0.000004627,0.030441,2.020388,0.001191,-0.221892
6.856557,0.005914,1693,BALANCE,,sp,100,0,20,0,20,0.042071,2.069014,0.000139,-0.215082,0.514010,0.817899,1.000000,0.000004627,0.042071,2.069014,0.000139,-0.215082
6.861161,0.004604,1694,BALANCE,,sp,100,0,20,0,20,0.054097,2.118934,-0.002198,-0.250680,0.487823,0.818148,1.000000,0.000004627,0.054097,2.118934,-0.002198,-0.250680
6.865665,0.004503,1695,BALANCE,,sp,100,0,20,0,20,0.064543,2.115906,-0.003213,-0.243044,0.491302,0.818438,1.000000,0.000004627,0.064543,2.115906,-0.003213,-0.243044
6.871525,0.005861,1696,BALANCE,,sp,100,0,20,0,20,0.076041,2.141590,-0.005471,-0.274986,0.462477,0.818884,1.000000,0.000004627,0.076041,2.141590,-0.005471,-0.274986
6.876148,0.004622,1697,BALANCE,,sp,100,0,20,0,20,0.088044,2.175531,-0.008285,-0.320747,0.421175,0.819291,1.000000,0.000004627,0.088044,2.175531,-0.008285,-0.320747
6.880645,0.004497,1698,BALANCE,,sp,100,0,20,0,20,0.098478,2.159525,-0.009479,-0.312386,0.420917,0.819734,1.000000,0.000004627,0.098478,2.159525,-0.009479,-0.312386
6.886534,0.005890,1699,BALANCE,,sp,100,0,20,0,20,0.109956,2.174212,-0.011794,-0.339794,0.392683,0.820381,1.000000,0.000004627,0.109956,2.174212,-0.011794,-0.339794
6.891153,0.004618,1700,BALANCE,,sp,100,0,20,0,20,0.121933,2.198855,-0.014617,-0.380031,0.353486,0.820945,1.000000,0.000004627,0.121933,2.198855,-0.014617,-0.380031
6.895749,0.004597,1701,BALANCE,,sp,100,0,20,0,20,0.132340,2.175090,-0.015801,-0.366246,0.355750,0.821553,1.000000,0.000004627,0.132340,2.175090,-0.015801,-0.366246
6.902142,0.006393,1702,BALANCE,,sp,100,0,20,0,20,0.145741,2.242091,-0.017962,-0.380847,0.352358,0.822485,1.000000,0.000004627,0.145741,2.242091,-0.017962,-0.380847
6.907557,0.005415,1703,BALANCE,,sp,100,0,20,0,20,0.156707,2.228352,-0.018945,-0.361295,0.363292,0.823333,1.000000,0.000004627,0.156707,2.228352,-0.018945,-0.361295
6.912164,0.004607,1704,BALANCE,,sp,100,0,20,0,20,0.168371,2.234636,-0.021192,-0.384171,0.337199,0.824109,1.000000,0.000004627,0.168371,2.234636,-0.021192,-0.384171
6.916645,0.004481,1705,BALANCE,,sp,100,0,20,0,20,0.180546,2.257816,-0.021988,-0.357393,0.364620,0.824918,1.000000,0.000004627,0.180546,2.257816,-0.021988,-0.357393
6.922531,0.005886,1706,BALANCE,,sp,100,0,20,0,20,0.190911,2.225168,-0.022358,-0.324244,0.385656,0.826041,1.000000,0.000004627,0.190911,2.225168,-0.022358,-0.324244
6.927149,0.004618,1707,BALANCE,,sp,100,0,20,0,20,0.200340,2.165811,-0.024474,-0.353343,0.338575,0.826967,1.000000,0.000004627,0.200340,2.165811,-0.024474,-0.353343
6.931640,0.004491,1708,BALANCE,,sp,100,0,20,0,20,0.211575,2.171735,-0.025121,-0.328432,0.360924,0.827917,1.000000,0.000004627,0.211575,2.171735,-0.025121,-0.328432
6.937530,0.005890,1709,BALANCE,,sp,100,0,20,0,20,0.221557,2.140976,-0.025395,-0.297464,0.381178,0.829222,1.000000,0.000004627,0.221557,2.140976,-0.025395,-0.297464
6.942152,0.004622,1710,BALANCE,,sp,100,0,20,0,20,0.232944,2.158777,-0.025326,-0.257050,0.423606,0.830299,1.000000,0.000004627,0.232944,2.158777,-0.025326,-0.257050
6.946644,0.004492,1711,BALANCE,,sp,100,0,20,0,20,0.242966,2.134307,-0.025333,-0.227087,0.446338,0.831390,1.000000,0.000004627,0.242966,2.134307,-0.025333,-0.227087
6.952536,0.005892,1712,BALANCE,,sp,100,0,20,0,20,0.252269,2.087812,-0.027316,-0.265766,0.395697,0.832876,1.000000,0.000004627,0.252269,2.087812,-0.027316,-0.265766
6.957165,0.004629,1713,BALANCE,,sp,100,0,20,0,20,0.263476,2.107188,-0.027929,-0.252221,0.412521,0.834096,1.000000,0.000004627,0.263476,2.107188,-0.027929,-0.252221
6.961660,0.004494,1714,BALANCE,,sp,100,0,20,0,20,0.273474,2.088741,-0.028214,-0.232436,0.426782,0.835325,1.000000,0.000004627,0.273474,2.088741,-0.028214,-0.232436
6.967526,0.005867,1715,BALANCE,,sp,100,0,20,0,20,0.282944,2.058420,-0.028310,-0.210127,0.441274,0.836985,1.000000,0.000004627,0.282944,2.058420,-0.028310,-0.210127
6.973727,0.006201,1716,BALANCE,,sp,100,0,20,0,20,0.294138,2.085691,-0.028170,-0.180004,0.478334,0.838809,1.000000,0.000004627,0.294138,2.085691,-0.028170,-0.180004
6.979854,0.006127,1717,BALANCE,,sp,100,0,20,0,20,0.306053,2.131729,-0.028026,-0.152652,0.518112,0.840684,1.000000,0.000004627,0.306053,2.131729,-0.028026,-0.152652
6.987263,0.007409,1718,BALANCE,,sp,100,0,20,0,20,0.320215,2.239589,-0.027784,-0.122131,0.577184,0.843057,1.000000,0.000004627,0.320215,2.239589,-0.027784,-0.122131
6.991655,0.004392,1719,BALANCE,,sp,100,0,20,0,20,0.331408,2.242919,-0.027894,-0.112967,0.590031,0.844512,1.000000,0.000004627,0.331408,2.242919,-0.027894,-0.112967
6.997528,0.005873,1720,BALANCE,,sp,100,0,20,0,20,0.341347,2.208718,-0.028007,-0.107290,0.590525,0.846517,1.000000,0.000004627,0.341347,2.208718,-0.028007,-0.107290
7.002150,0.004622,1721,BALANCE,,sp,100,0,20,0,20,0.350762,2.164397,-0.028062,-0.101094,0.589047,0.848138,1.000000,0.000004627,0.350762,2.164397,-0.028062,-0.101094
7.008204,0.006054,1722,BALANCE,,sp,100,0,20,0,20,0.361762,2.169734,-0.029931,-0.150919,0.543770,0.850328,1.000000,0.000004627,0.361762,2.169734,-0.029931,-0.150919
7.012658,0.004454,1723,BALANCE,,sp,100,0,20,0,20,0.373680,2.203007,-0.030614,-0.154860,0.550007,0.851993,1.000000,0.000004627,0.373680,2.203007,-0.030614,-0.154860
7.018514,0.005855,1724,BALANCE,,sp,100,0,20,0,20,0.383970,2.183279,-0.030988,-0.151674,0.550489,0.854241,1.000000,0.000004627,0.383970,2.183279,-0.030988,-0.151674
7.024212,0.005698,1725,BALANCE,,sp,100,0,20,0,20,0.395500,2.204736,-0.031019,-0.135585,0.574084,0.856495,1.000000,0.000004627,0.395500,2.204736,-0.031019,-0.135585
7.028664,0.004452,1726,BALANCE,,sp,100,0,20,0,20,0.405441,2.170713,-0.033112,-0.190909,0.512840,0.858300,1.000000,0.000004627,0.405441,2.170713,-0.033112,-0.190909
7.034525,0.005861,1727,BALANCE,,sp,100,0,20,0,20,0.414964,2.130341,-0.033964,-0.200002,0.495053,0.860732,1.000000,0.000004627,0.414964,2.130341,-0.033964,-0.200002
7.039154,0.004629,1728,BALANCE,,sp,100,0,20,0,20,0.426203,2.148725,-0.034143,-0.183171,0.517313,0.862705,1.000000,0.000004627,0.426203,2.148725,-0.034143,-0.183171
7.043654,0.004500,1729,BALANCE,,sp,100,0,20,0,20,0.436039,2.117917,-0.036273,-0.233991,0.460171,0.864667,1.000000,0.000004627,0.436039,2.117917,-0.036273,-0.233991
7.049531,0.005877,1730,BALANCE,,sp,100,0,20,0,20,0.447479,2.141390,-0.036986,-0.230099,0.470028,0.867297,1.000000,0.000004627,0.447479,2.141390,-0.036986,-0.230099
7.054150,0.004618,1731,BALANCE,,sp,100,0,20,0,20,0.457576,2.122232,-0.037334,-0.217741,0.478007,0.869410,1.000000,0.000004627,0.457576,2.122232,-0.037334,-0.217741
7.058640,0.004490,1732,BALANCE,,sp,100,0,20,0,20,0.466936,2.079585,-0.039471,-0.265823,0.419938,0.871507,1.000000,0.000004627,0.466936,2.079585,-0.039471,-0.265823
7.064525,0.005885,1733,BALANCE,,sp,100,0,20,0,20,0.476232,2.042824,-0.040296,-0.265801,0.410420,0.874309,1.000000,0.000004627,0.476232,2.042824,-0.040296,-0.265801
7.069150,0.004625,1734,BALANCE,,sp,100,0,20,0,20,0.487391,2.069000,-0.040441,-0.240608,0.441470,0.876564,1.000000,0.000004627,0.487391,2.069000,-0.040441,-0.240608
7.073646,0.004496,1735,BALANCE,,sp,100,0,20,0,20,0.497209,2.046899,-0.042542,-0.284360,0.392297,0.878799,1.000000,0.000004627,0.497209,2.046899,-0.042542,-0.284360
7.079572,0.005925,1736,BALANCE,,sp,100,0,20,0,20,0.506708,2.020015,-0.043373,-0.282508,0.386724,0.881802,1.000000,0.000004627,0.506708,2.020015,-0.043373,-0.282508
7.084153,0.004581,1737,BALANCE,,sp,100,0,20,0,20,0.516010,1.992635,-0.043667,-0.264036,0.397623,0.884165,1.000000,0.000004627,0.516010,1.992635,-0.043667,-0.264036
7.088640,0.004487,1738,BALANCE,,sp,100,0,20,0,20,0.525211,1.967512,-0.043735,-0.240861,0.414264,0.886522,1.000000,0.000004627,0.525211,1.967512,-0.043735,-0.240861
7.094562,0.005922,1739,BALANCE,,sp,100,0,20,0,20,0.534217,1.936121,-0.045713,-0.282412,0.365224,0.889686,1.000000,0.000004627,0.534217,1.936121,-0.045713,-0.282412
7.099150,0.004588,1740,BALANCE,,sp,100,0,20,0,20,0.543395,1.916068,-0.046458,-0.278879,0.362963,0.892179,1.000000,0.000004627,0.543395,1.916068,-0.046458,-0.278879
7.103647,0.004498,1741,BALANCE,,sp,100,0,20,0,20,0.552589,1.900788,-0.046706,-0.259892,0.377481,0.894664,1.000000,0.000004627,0.552589,1.900788,-0.046706,-0.259892
7.109531,0.005883,1742,BALANCE,,sp,100,0,20,0,20,0.561770,1.888589,-0.046755,-0.237051,0.397294,0.897969,1.000000,0.000004627,0.561770,1.888589,-0.046755,-0.237051
7.114147,0.004616,1743,BALANCE,,sp,100,0,20,0,20,0.570941,1.878998,-0.046728,-0.214756,0.417672,0.900605,1.000000,0.000004627,0.570941,1.878998,-0.046728,-0.214756
7.118648,0.004502,1744,BALANCE,,sp,100,0,20,0,20,0.580109,1.871719,-0.046676,-0.194530,0.437128,0.903216,1.000000,0.000004627,0.580109,1.871719,-0.046676,-0.194530
7.124524,0.005875,1745,BALANCE,,sp,100,0,20,0,20,0.587333,1.807750,-0.046758,-0.184618,0.433018,0.906667,1.000000,0.000004627,0.587333,1.807750,-0.046758,-0.184618
7.129146,0.004623,1746,BALANCE,,sp,100,0,20,0,20,0.595699,1.788430,-0.046665,-0.167872,0.446715,0.909420,1.000000,0.000004627,0.595699,1.788430,-0.046665,-0.167872
7.133648,0.004501,1747,BALANCE,,sp,100,0,20,0,20,0.604554,1.787392,-0.046561,-0.151915,0.464507,0.912142,1.000000,0.000004627,0.604554,1.787392,-0.046561,-0.151915
7.139534,0.005886,1748,BALANCE,,sp,100,0,20,0,20,0.611672,1.734811,-0.046619,-0.146255,0.459909,0.915742,1.000000,0.000004627,0.611672,1.734811,-0.046619,-0.146255
7.144146,0.004612,1749,BALANCE,,sp,100,0,20,0,20,0.620021,1.727626,-0.046523,-0.133756,0.473198,0.918602,1.000000,0.000004627,0.620021,1.727626,-0.046523,-0.133756
7.148644,0.004498,1750,BALANCE,,sp,100,0,20,0,20,0.626944,1.679091,-0.046566,-0.129727,0.468138,0.921422,1.000000,0.000004627,0.626944,1.679091,-0.046566,-0.129727
7.154534,0.005890,1751,BALANCE,,sp,100,0,20,0,20,0.635378,1.688971,-0.044459,-0.053954,0.549533,0.925164,1.000000,0.000004627,0.635378,1.688971,-0.044459,-0.053954
7.159146,0.004613,1752,BALANCE,,sp,100,0,20,0,20,0.642254,1.650428,-0.043698,-0.033614,0.565236,0.928127,1.000000,0.000004627,0.642254,1.650428,-0.043698,-0.033614
7.163648,0.004502,1753,BALANCE,,sp,100,0,20,0,20,0.648548,1.600029,-0.043422,-0.031899,0.559739,0.931046,1.000000,0.000004627,0.648548,1.600029,-0.043422,-0.031899
7.169533,0.005885,1754,BALANCE,,sp,100,0,20,0,20,0.656585,1.609532,-0.043180,-0.027804,0.571415,0.934910,1.000000,0.000004627,0.656585,1.609532,-0.043180,-0.027804
7.174148,0.004615,1755,BALANCE,,sp,100,0,20,0,20,0.663419,1.581456,-0.043177,-0.033880,0.563587,0.937972,1.000000,0.000004627,0.663419,1.581456,-0.043177,-0.033880
7.178648,0.004499,1756,BALANCE,,sp,100,0,20,0,20,0.669760,1.542690,-0.043211,-0.040863,0.551956,0.940986,1.000000,0.000004627,0.669760,1.542690,-0.043211,-0.040863
7.184524,0.005876,1757,BALANCE,,sp,100,0,20,0,20,0.677852,1.562462,-0.043097,-0.038628,0.563834,0.944969,1.000000,0.000004627,0.677852,1.562462,-0.043097,-0.038628
7.189149,0.004625,1758,BALANCE,,sp,100,0,20,0,20,0.684732,1.542937,-0.043146,-0.044044,0.558293,0.948136,1.000000,0.000004627,0.684732,1.542937,-0.043146,-0.044044
7.193648,0.004499,1759,BALANCE,,sp,100,0,20,0,20,0.691257,1.520978,-0.041201,0.015083,0.616639,0.951246,1.000000,0.000004627,0.691257,1.520978,-0.041201,0.015083
7.199525,0.005877,1760,BALANCE,,sp,100,0,20,0,20,0.699337,1.548776,-0.040294,0.036620,0.651128,0.955356,1.000000,0.000004627,0.699337,1.548776,-0.040294,0.036620
7.204145,0.004619,1761,BALANCE,,sp,100,0,20,0,20,0.706185,1.535074,-0.040034,0.032550,0.650133,0.958618,1.000000,0.000004627,0.706185,1.535074,-0.040034,0.032550
7.208697,0.004552,1762,BALANCE,,sp,100,0,20,0,20,0.712544,1.508418,-0.039980,0.021942,0.639197,0.961861,1.000000,0.000004627,0.712544,1.508418,-0.039980,0.021942
7.214529,0.005832,1763,BALANCE,,sp,100,0,20,0,20,0.720661,1.538466,-0.039845,0.018836,0.649511,0.966064,1.000000,0.000004627,0.720661,1.538466,-0.039845,0.018836
7.219152,0.004624,1764,BALANCE,,sp,100,0,20,0,20,0.727569,1.527565,-0.039900,0.007905,0.641686,0.969428,1.000000,0.000004627,0.727569,1.527565,-0.039900,0.007905
7.223645,0.004492,1765,BALANCE,,sp,100,0,20,0,20,0.733972,1.502979,-0.039970,-0.002729,0.630430,0.972726,1.000000,0.000004627,0.733972,1.502979,-0.039970,-0.002729
7.229536,0.005891,1766,BALANCE,,sp,100,0,20,0,20,0.740166,1.475708,-0.040020,-0.011308,0.620414,0.977086,1.000000,0.000004627,0.740166,1.475708,-0.040020,-0.011308
7.234149,0.004613,1767,BALANCE,,sp,100,0,20,0,20,0.748226,1.508705,-0.039910,-0.009983,0.634622,0.980538,1.000000,0.000004627,0.748226,1.508705,-0.039910,-0.009983
7.238647,0.004498,1768,BALANCE,,sp,100,0,20,0,20,0.755119,1.501737,-0.039964,-0.016235,0.631480,0.983934,1.000000,0.000004627,0.755119,1.501737,-0.039964,-0.016235
7.244533,0.005886,1769,BALANCE,,sp,100,0,20,0,20,0.761522,1.481125,-0.040026,-0.022609,0.624869,0.988416,1.000000,0.000004627,0.761522,1.481125,-0.040026,-0.022609
7.249155,0.004622,1770,BALANCE,,sp,100,0,20,0,20,0.769521,1.506479,-0.041928,-0.084262,0.573692,0.991973,1.000000,0.000004627,0.769521,1.506479,-0.041928,-0.084262
7.253648,0.004493,1771,BALANCE,,sp,100,0,20,0,20,0.776489,1.497604,-0.042789,-0.106701,0.551880,0.995462,1.000000,0.000004627,0.776489,1.497604,-0.042789,-0.106701
7.259522,0.005874,1772,BALANCE,,sp,100,0,20,0,20,0.782958,1.475633,-0.043164,-0.111521,0.544148,1.000061,1.000000,0.000004627,0.782958,1.475633,-0.043164,-0.111521
7.265158,0.005637,1773,BALANCE,,sp,100,0,20,0,20,0.791143,1.509165,-0.043174,-0.100850,0.565380,1.004520,1.000000,0.000004627,0.791143,1.509165,-0.043174,-0.100850
7.269647,0.004489,1774,BALANCE,,sp,100,0,20,0,20,0.798087,1.500882,-0.043259,-0.096389,0.570296,1.008103,1.000000,0.000004627,0.798087,1.500882,-0.043259,-0.096389
7.275521,0.005873,1775,BALANCE,,sp,100,0,20,0,20,0.804506,1.478489,-0.043315,-0.092413,0.571583,1.012828,1.000000,0.000004627,0.804506,1.478489,-0.043315,-0.092413
7.281153,0.005632,1776,BALANCE,,sp,100,0,20,0,20,0.812655,1.511967,-0.043197,-0.080075,0.594994,1.017405,1.000000,0.000004627,0.812655,1.511967,-0.043197,-0.080075
7.285647,0.004494,1777,BALANCE,,sp,100,0,20,0,20,0.819429,1.494259,-0.045233,-0.141273,0.532313,1.021087,1.000000,0.000004627,0.819429,1.494259,-0.045233,-0.141273
7.291560,0.005913,1778,BALANCE,,sp,100,0,20,0,20,0.825876,1.470181,-0.046075,-0.156891,0.512413,1.025971,1.000000,0.000004627,0.825876,1.470181,-0.046075,-0.156891
7.296155,0.004595,1779,BALANCE,,sp,100,0,20,0,20,0.832126,1.444515,-0.046404,-0.154333,0.509703,1.029795,1.000000,0.000004627,0.832126,1.444515,-0.046404,-0.154333
7.300646,0.004491,1780,BALANCE,,sp,100,0,20,0,20,0.838273,1.420260,-0.046513,-0.145109,0.514042,1.033560,1.000000,0.000004627,0.838273,1.420260,-0.046513,-0.145109
7.306540,0.005894,1781,BALANCE,,sp,100,0,20,0,20,0.844372,1.398838,-0.046530,-0.134034,0.521378,1.038536,1.000000,0.000004627,0.844372,1.398838,-0.046530,-0.134034
7.312572,0.006032,1782,BALANCE,,sp,100,0,20,0,20,0.850454,1.380693,-0.046510,-0.123069,0.529691,1.043666,1.000000,0.000004627,0.850454,1.380693,-0.046510,-0.123069
7.318632,0.006060,1783,BALANCE,,sp,100,0,20,0,20,0.858482,1.424440,-0.046338,-0.105082,0.560507,1.048869,1.000000,0.000004627,0.858482,1.424440,-0.046338,-0.105082
7.323160,0.004528,1784,BALANCE,,sp,100,0,20,0,20,0.863429,1.369406,-0.046481,-0.105241,0.549177,1.052778,1.000000,0.000004627,0.863429,1.369406,-0.046481,-0.105241
7.327640,0.004480,1785,BALANCE,,sp,100,0,20,0,20,0.869037,1.342879,-0.046465,-0.098644,0.551490,1.056672,1.000000,0.000004627,0.869037,1.342879,-0.046465,-0.098644
7.333527,0.005886,1786,BALANCE,,sp,100,0,20,0,20,0.874930,1.329264,-0.046417,-0.091154,0.558231,1.061822,1.000000,0.000004627,0.874930,1.329264,-0.046417,-0.091154
7.338153,0.004627,1787,BALANCE,,sp,100,0,20,0,20,0.881098,1.331622,-0.044373,-0.019714,0.632955,1.065898,1.000000,0.000004627,0.881098,1.331622,-0.044373,-0.019714
7.342652,0.004499,1788,BALANCE,,sp,100,0,20,0,20,0.885189,1.270918,-0.043676,-0.004061,0.638047,1.069880,1.000000,0.000004627,0.885189,1.270918,-0.043676,-0.004061
7.348524,0.005872,1789,BALANCE,,sp,100,0,20,0,20,0.890430,1.253734,-0.043300,0.002059,0.644741,1.075109,1.000000,0.000004627,0.890430,1.253734,-0.043300,0.002059
7.353147,0.004623,1790,BALANCE,,sp,100,0,20,0,20,0.894241,1.195895,-0.043252,-0.005323,0.627771,1.079243,1.000000,0.000004627,0.894241,1.195895,-0.043252,-0.005323
7.359264,0.006117,1791,BALANCE,,sp,100,0,20,0,20,0.899422,1.187821,-0.043130,-0.006314,0.629343,1.084745,1.000000,0.000004627,0.899422,1.187821,-0.043130,-0.006314
7.363683,0.004419,1792,BALANCE,,sp,100,0,20,0,20,0.905189,1.198607,-0.043045,-0.007069,0.635402,1.088745,1.000000,0.000004627,0.905189,1.198607,-0.043045,-0.007069
7.369535,0.005853,1793,BALANCE,,sp,100,0,20,0,20,0.909258,1.156656,-0.043140,-0.016479,0.620067,1.094066,1.000000,0.000004627,0.909258,1.156656,-0.043140,-0.016479
7.374187,0.004651,1794,BALANCE,,sp,100,0,20,0,20,0.914570,1.158385,-0.043087,-0.017235,0.623554,1.098320,1.000000,0.000004627,0.914570,1.158385,-0.043087,-0.017235
7.378788,0.004601,1795,BALANCE,,sp,100,0,20,0,20,0.918607,1.126796,-0.041171,0.039943,0.676894,1.102547,1.000000,0.000004627,0.918607,1.126796,-0.041171,0.039943
7.384778,0.005990,1796,BALANCE,,sp,100,0,20,0,20,0.923815,1.134748,-0.040301,0.058884,0.703213,1.108081,1.000000,0.000004627,0.923815,1.134748,-0.040301,0.058884
7.390531,0.005752,1797,BALANCE,,sp,100,0,20,0,20,0.927633,1.099306,-0.040064,0.052914,0.694302,1.113417,1.000000,0.000004627,0.927633,1.099306,-0.040064,0.052914
7.395159,0.004628,1798,BALANCE,,sp,100,0,20,0,20,0.932847,1.110904,-0.039879,0.049030,0.698538,1.117734,1.000000,0.000004627,0.932847,1.110904,-0.039879,0.049030
7.399661,0.004502,1799,BALANCE,,sp,100,0,20,0,20,0.936712,1.079887,-0.039920,0.036114,0.683106,1.121952,1.000000,0.000004627,0.936712,1.079887,-0.039920,0.036114
7.405622,0.005961,1800,BALANCE,,sp,100,0,20,0,20,0.941967,1.095165,-0.039848,0.031420,0.687116,1.127567,1.000000,0.000004627,0.941967,1.095165,-0.039848,0.031420
7.410610,0.004988,1801,BALANCE,,sp,100,0,20,0,20,0.945859,1.067012,-0.039933,0.019935,0.673340,1.132285,1.000000,0.000004627,0.945859,1.067012,-0.039933,0.019935
7.415528,0.004918,1802,BALANCE,,sp,100,0,20,0,20,0.949183,1.025827,-0.040014,0.009465,0.656972,1.136953,1.000000,0.000004627,0.949183,1.025827,-0.040014,0.009465
7.422534,0.007006,1803,BALANCE,,sp,100,0,20,0,20,0.954223,1.042411,-0.039924,0.009317,0.665147,1.143638,1.000000,0.000004627,0.954223,1.042411,-0.039924,0.009317
7.427125,0.004591,1804,BALANCE,,sp,100,0,20,0,20,0.959986,1.078331,-0.039847,0.010052,0.678500,1.148045,1.000000,0.000004627,0.959986,1.078331,-0.039847,0.010052
7.431629,0.004504,1805,BALANCE,,sp,100,0,20,0,20,0.964099,1.059302,-0.039949,0.001898,0.669501,1.152387,1.000000,0.000004627,0.964099,1.059302,-0.039949,0.001898
7.437562,0.005933,1806,BALANCE,,sp,100,0,20,0,20,0.969469,1.080980,-0.039903,0.002018,0.678796,1.158139,1.000000,0.000004627,0.969469,1.080980,-0.039903,0.002018
7.442123,0.004561,1807,BALANCE,,sp,100,0,20,0,20,0.973414,1.056638,-0.039995,-0.004883,0.669510,1.162579,1.000000,0.000004627,0.973414,1.056638,-0.039995,-0.004883
7.446633,0.004510,1808,BALANCE,,sp,100,0,20,0,20,0.976764,1.018015,-0.040074,-0.011185,0.657053,1.166984,1.000000,0.000004627,0.976764,1.018015,-0.040074,-0.011185
7.452833,0.006200,1809,BALANCE,,sp,100,0,20,0,20,0.981818,1.036526,-0.039977,-0.007657,0.668549,1.173072,1.000000,0.000004627,0.981818,1.036526,-0.039977,-0.007657
7.458881,0.006048,1810,BALANCE,,sp,100,0,20,0,20,0.985639,1.015311,-0.040032,-0.011617,0.662863,1.179033,1.000000,0.000004627,0.985639,1.015311,-0.040032,-0.011617
7.464590,0.005710,1811,BALANCE,,sp,100,0,20,0,20,0.990895,1.040588,-0.039948,-0.007849,0.676111,1.184690,1.000000,0.000004627,0.990895,1.040588,-0.039948,-0.007849
7.469376,0.004785,1812,BALANCE,,sp,100,0,20,0,20,0.994803,1.021671,-0.040017,-0.011932,0.670588,1.189451,1.000000,0.000004627,0.994803,1.021671,-0.040017,-0.011932
7.476618,0.007243,1813,BALANCE,,sp,100,0,20,0,20,1.000096,1.047395,-0.039943,-0.008232,0.684160,1.196694,1.000000,0.000004627,1.000096,1.047395,-0.039943,-0.008232
7.482832,0.006214,1814,BALANCE,,sp,100,0,20,0,20,1.005966,1.086930,-0.039878,-0.004390,0.701197,1.202945,1.000000,0.000004627,1.005966,1.086930,-0.039878,-0.004390
7.490219,0.007386,1815,BALANCE,,sp,100,0,20,0,20,1.010126,1.069233,-0.039984,-0.009755,0.695355,1.210406,1.000000,0.000004627,1.010126,1.069233,-0.039984,-0.009755
7.494659,0.004440,1816,BALANCE,,sp,100,0,20,0,20,1.013566,1.032650,-0.040076,-0.014978,0.684224,1.214907,1.000000,0.000004627,1.013566,1.032650,-0.040076,-0.014978
7.500717,0.006058,1817,BALANCE,,sp,100,0,20,0,20,1.018657,1.051343,-0.039987,-0.010444,0.696549,1.221078,1.000000,0.000004627,1.018657,1.051343,-0.039987,-0.010444
7.506790,0.006073,1818,BALANCE,,sp,100,0,20,0,20,1.022493,1.029630,-0.040044,-0.013431,0.691558,1.227288,1.000000,0.000004627,1.022493,1.029630,-0.040044,-0.013431
7.512506,0.005716,1819,BALANCE,,sp,100,0,20,0,20,1.025805,0.995518,-0.040098,-0.016623,0.683100,1.233151,1.000000,0.000004627,1.025805,0.995518,-0.040098,-0.016623
7.517130,0.004624,1820,BALANCE,,sp,100,0,20,0,20,1.028903,0.960169,-0.040126,-0.018559,0.675201,1.237908,1.000000,0.000004627,1.028903,0.960169,-0.040126,-0.018559
7.521634,0.004505,1821,BALANCE,,sp,100,0,20,0,20,1.031919,0.927733,-0.040133,-0.019337,0.669012,1.242557,1.000000,0.000004627,1.031919,0.927733,-0.040133,-0.019337
7.527522,0.005888,1822,BALANCE,,sp,100,0,20,0,20,1.036858,0.958174,-0.039988,-0.011445,0.687142,1.248661,1.000000,0.000004627,1.036858,0.958174,-0.039988,-0.011445
7.532131,0.004609,1823,BALANCE,,sp,100,0,20,0,20,1.040506,0.940178,-0.042016,-0.076893,0.619838,1.253457,1.000000,0.000004627,1.040506,0.940178,-0.042016,-0.076893
7.536624,0.004493,1824,BALANCE,,sp,100,0,20,0,20,1.043865,0.916744,-0.042859,-0.096466,0.595463,1.258147,1.000000,0.000004627,1.043865,0.916744,-0.042859,-0.096466
7.542498,0.005874,1825,BALANCE,,sp,100,0,20,0,20,1.047041,0.891888,-0.043195,-0.097492,0.589091,1.264298,1.000000,0.000004627,1.047041,0.891888,-0.043195,-0.097492
7.547171,0.004673,1826,BALANCE,,sp,100,0,20,0,20,1.050120,0.868348,-0.043313,-0.091437,0.589831,1.269205,1.000000,0.000004627,1.050120,0.868348,-0.043313,-0.091437
