t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.169065,0.004497,22,HOME,,sp,100,0,20,0,0,-0.006136,4.278809,-2.755029,-7.181595,-1.234555,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.174688,0.005623,23,HOME,,sp,100,0,20,0,0,0.012272,4.128008,-2.748894,-5.940682,-1.336577,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.181564,0.006876,24,HOME,,sp,100,0,20,0,0,0.027612,3.843453,-2.748894,-5.049580,-1.373929,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.186066,0.004502,25,HOME,,sp,100,0,20,0,0,0.036816,3.573615,-2.748894,-4.292143,-1.366609,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.191682,0.005617,26,HOME,,sp,100,0,20,0,0,0.046019,3.283370,-2.755029,-3.812186,-1.353166,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.198560,0.006877,27,HOME,,sp,100,0,20,0,0,0.052155,2.924697,-2.764233,-3.441107,-1.294652,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.203060,0.004501,28,HOME,,sp,100,0,20,0,0,0.055223,2.588244,-2.776505,-3.333946,-1.218260,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.208719,0.005659,29,HOME,,sp,100,0,20,0,0,0.058291,2.281324,-2.797981,-3.403074,-1.150727,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.215586,0.006866,30,HOME,,sp,100,0,20,0,0,0.058291,1.939125,-2.819457,-3.361754,-1.048068,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.220222,0.004636,31,HOME,,sp,100,0,20,0,0,0.055223,1.549000,-2.840932,-3.552289,-0.906486,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.225839,0.005617,32,HOME,,sp,100,0,20,0,0,0.049087,1.152784,-2.871612,-3.838777,-0.738534,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.231438,0.005599,33,HOME,,sp,100,0,20,0,0,0.039884,0.733296,-2.899224,-4.002670,-0.539057,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.237390,0.005951,34,HOME,,sp,100,0,20,0,0,0.030680,0.391323,-2.936039,-4.330183,-0.362834,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.244227,0.006838,35,HOME,,sp,100,0,20,0,0,0.015340,-0.003880,-2.982059,-4.690170,-0.121554,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.249819,0.005591,36,HOME,,sp,100,0,20,0,0,0.000000,-0.414841,-3.025010,-5.138965,0.124452,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.255448,0.005630,37,HOME,,sp,100,0,20,0,0,-0.012272,-0.679577,-3.061826,-5.349007,0.302048,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.261075,0.005627,38,HOME,,sp,100,0,20,0,0,-0.030680,-1.068338,-3.107845,-5.773400,0.565938,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.266690,0.005614,39,HOME,,sp,100,0,20,0,0,-0.046019,-1.317924,3.129321,161.732121,0.763533,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.273573,0.006884,40,HOME,,sp,100,0,20,0,0,-0.061359,-1.454502,3.083301,136.469502,0.927225,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.278060,0.004486,41,HOME,,sp,100,0,20,0,0,-0.076699,-1.749204,3.046486,114.768171,1.138354,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.283688,0.005628,42,HOME,,sp,100,0,20,0,0,-0.088971,-1.813898,3.003534,96.408186,1.255936,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.290559,0.006871,43,HOME,,sp,100,0,20,0,0,-0.101243,-1.809709,2.966719,81.143270,1.352855,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.295064,0.004505,44,HOME,,sp,100,0,20,0,0,-0.107379,-1.742543,2.936039,67.950329,1.381792,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.300734,0.005669,45,HOME,,sp,100,0,20,0,0,-0.116583,-1.724684,2.902292,56.864862,1.450066,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.307653,0.006919,46,HOME,,sp,100,0,20,0,0,-0.119651,-1.532489,2.871612,47.670056,1.416951,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.313194,0.005541,47,HOME,,sp,100,0,20,0,0,-0.119651,-1.302616,2.847068,39.855149,1.347989,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.318812,0.005618,48,HOME,,sp,100,0,20,0,0,-0.119651,-1.107224,2.825593,33.303441,1.289371,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.324488,0.005677,49,HOME,,sp,100,0,20,0,0,-0.116583,-0.860071,2.810253,27.902578,1.190682,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.330070,0.005582,50,HOME,,sp,100,0,20,0,0,-0.110447,-0.566165,2.794913,23.304953,1.053422,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.335690,0.005620,51,HOME,,sp,100,0,20,0,0,-0.104311,-0.317480,2.785709,19.563571,0.929730,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.342562,0.006872,52,HOME,,sp,100,0,20,0,0,-0.095107,-0.068951,2.776505,16.428128,0.781540,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.347058,0.004496,53,HOME,,sp,100,0,20,0,0,-0.082835,0.350790,2.773437,13.861559,0.557443,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.352716,0.005657,54,HOME,,sp,100,0,20,0,0,-0.070563,0.623568,2.770369,11.700976,0.377434,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.359549,0.006834,55,HOME,,sp,100,0,20,0,0,-0.058291,0.799405,2.770369,9.945830,0.226509,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.364045,0.004496,56,HOME,,sp,100,0,20,0,0,-0.042951,1.191249,2.773437,8.556306,-0.013763,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.369676,0.005631,57,HOME,,sp,100,0,20,0,0,-0.027612,1.421219,2.779573,7.436323,-0.205473,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.376557,0.006881,58,HOME,,sp,100,0,20,0,0,-0.009204,1.609324,2.788777,6.521518,-0.409166,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.381051,0.004494,59,HOME,,sp,100,0,20,0,0,0.006136,1.879905,2.794913,5.748083,-0.613059,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.386671,0.005620,60,HOME,,sp,100,0,20,0,0,0.024544,2.089208,2.807185,5.213396,-0.823112,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.393614,0.006943,61,HOME,,sp,100,0,20,0,0,0.042951,2.173523,2.819457,4.696517,-0.995669,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.398048,0.004434,62,HOME,,sp,100,0,20,0,0,0.055223,2.262650,2.831729,4.407195,-1.120581,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.403678,0.005630,63,HOME,,sp,100,0,20,0,0,0.073631,2.413723,2.844000,4.073096,-1.313165,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.410546,0.006868,64,HOME,,sp,100,0,20,0,0,0.092039,2.453682,2.859340,3.797146,-1.472415,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.415046,0.004501,65,HOME,,sp,100,0,20,0,0,0.104311,2.494645,2.871612,3.636589,-1.582879,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.420671,0.005625,66,HOME,,sp,100,0,20,0,0,0.119651,2.529533,2.886952,3.500186,-1.716064,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.427552,0.006881,67,HOME,,sp,100,0,20,0,0,0.134990,2.484514,2.902292,3.309569,-1.825277,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.432062,0.004511,68,HOME,,sp,100,0,20,0,0,0.144194,2.417908,2.911496,3.119205,-1.878926,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.437672,0.005609,69,HOME,,sp,100,0,20,0,0,0.156466,2.383398,2.926835,3.061545,-1.966748,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.444551,0.006879,70,HOME,,sp,100,0,20,0,0,0.162602,2.159684,2.936039,2.803007,-1.948721,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.449049,0.004498,71,HOME,,sp,100,0,20,0,0,0.168738,2.040332,2.945243,2.689456,-1.962003,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.454676,0.005627,72,HOME,,sp,100,0,20,0,0,0.171806,1.816071,2.954447,2.531404,-1.919268,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.461551,0.006875,73,HOME,,sp,100,0,20,0,0,0.174874,1.610597,2.960583,2.285567,-1.882169,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.466048,0.004497,74,HOME,,sp,100,0,20,0,0,0.174874,1.369007,2.963651,2.045065,-1.809693,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.471671,0.005623,75,HOME,,sp,100,0,20,0,0,0.171806,1.081816,2.966719,1.820145,-1.698992,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.478546,0.006875,76,HOME,,sp,100,0,20,0,0,0.165670,0.785674,2.969787,1.614058,-1.561062,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.483045,0.004499,77,HOME,,sp,100,0,20,0,0,0.162602,0.565542,2.969787,1.371949,-1.470478,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.488673,0.005627,78,HOME,,sp,100,0,20,0,0,0.153398,0.235375,2.969787,1.166157,-1.297797,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.495548,0.006875,79,HOME,,sp,100,0,20,0,0,0.141126,-0.067662,2.969787,0.991233,-1.108711,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.500045,0.004497,80,HOME,,sp,100,0,20,0,0,0.131922,-0.364498,2.966719,0.740220,-0.946029,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.505668,0.005623,81,HOME,,sp,100,0,20,0,0,0.119651,-0.637195,2.963651,0.547344,-0.766046,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.512549,0.006881,82,HOME,,sp,100,0,20,0,0,0.107379,-0.809128,2.963651,0.465243,-0.616291,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.517049,0.004500,83,HOME,,sp,100,0,20,0,0,0.095107,-1.096845,2.960583,0.293185,-0.431801,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.522732,0.005683,84,HOME,,sp,100,0,20,0,0,0.082835,-1.256251,2.957515,0.168224,-0.285804,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.529553,0.006821,85,HOME,,sp,100,0,20,0,0,0.067495,-1.405153,2.957515,0.142990,-0.118415,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.534064,0.004512,86,HOME,,sp,100,0,20,0,0,0.055223,-1.602399,2.957515,0.121542,0.038933,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.539671,0.005607,87,HOME,,sp,100,0,20,0,0,0.042951,-1.690326,2.957515,0.103310,0.163486,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.546549,0.006877,88,HOME,,sp,100,0,20,0,0,0.030680,-1.704446,2.957515,0.087814,0.265897,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.551164,0.004615,89,HOME,,sp,100,0,20,0,0,0.021476,-1.747914,2.960583,0.174353,0.352568,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.556705,0.005541,90,HOME,,sp,100,0,20,0,0,0.009204,-1.817913,2.966719,0.314294,0.471743,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.563564,0.006859,91,HOME,,sp,100,0,20,0,0,-0.003068,-1.813616,2.969787,0.334247,0.568629,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.568060,0.004496,92,HOME,,sp,100,0,20,0,0,-0.009204,-1.746285,2.978991,0.591177,0.597517,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.573685,0.005626,93,HOME,,sp,100,0,20,0,0,-0.018408,-1.729753,2.985127,0.666107,0.666188,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.580559,0.006874,94,HOME,,sp,100,0,20,0,0,-0.027612,-1.671136,2.997398,0.833986,0.722234,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.585064,0.004505,95,HOME,,sp,100,0,20,0,0,-0.033748,-1.624760,3.006602,1.015330,0.757409,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.590688,0.005624,96,HOME,,sp,100,0,20,0,0,-0.036816,-1.462874,3.021942,1.272172,0.733387,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.597560,0.006872,97,HOME,,sp,100,0,20,0,0,-0.042951,-1.377379,3.037282,1.416186,0.756825,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.602058,0.004497,98,HOME,,sp,100,0,20,0,0,-0.046019,-1.273098,3.052622,1.715388,0.750085,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.607684,0.005626,99,HOME,,sp,100,0,20,0,0,-0.046019,-1.082133,3.071030,1.948841,0.692795,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.614568,0.006884,100,HOME,,sp,100,0,20,0,0,-0.046019,-0.919813,3.092505,2.124482,0.644099,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.619151,0.004583,101,HOME,,sp,100,0,20,0,0,-0.046019,-0.781841,3.110913,2.408233,0.602708,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.626248,0.007097,102,HOME,,sp,100,0,20,0,0,-0.046019,-0.664565,3.135457,2.565741,0.567525,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.631815,0.005567,103,HOME,,sp,100,0,20,0,0,-0.046019,-0.564880,-3.123185,-166.449693,0.537620,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.637436,0.005620,104,HOME,,sp,100,0,20,0,0,-0.042951,-0.398269,-3.104777,-140.990964,0.463092,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.643063,0.005628,105,HOME,,sp,100,0,20,0,0,-0.039884,-0.256755,-3.080233,-119.188129,0.396094,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.648706,0.005642,106,HOME,,sp,100,0,20,0,0,-0.039884,-0.218242,-3.055690,-100.657421,0.384541,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.655570,0.006865,107,HOME,,sp,100,0,20,0,0,-0.036816,-0.118468,-3.034214,-85.089546,0.330065,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.660058,0.004488,108,HOME,,sp,100,0,20,0,0,-0.033748,0.001837,-3.015806,-71.710904,0.269429,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.665686,0.005627,109,HOME,,sp,100,0,20,0,0,-0.033748,0.001562,-2.994330,-60.381820,0.269512,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.672561,0.006875,110,HOME,,sp,100,0,20,0,0,-0.033748,0.001327,-2.975923,-50.922949,0.269582,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.677124,0.004562,111,HOME,,sp,100,0,20,0,0,-0.033748,0.001128,-2.960583,-42.780160,0.269642,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.682700,0.005576,112,HOME,,sp,100,0,20,0,0,-0.033748,0.000959,-2.942175,-35.867970,0.269693,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.689897,0.007197,113,HOME,,sp,100,0,20,0,0,-0.033748,0.000815,-2.926835,-30.168058,0.269736,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.695514,0.005618,114,HOME,,sp,100,0,20,0,0,-0.036816,-0.081226,-2.914563,-25.315175,0.318892,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.701064,0.005549,115,HOME,,sp,100,0,20,0,0,-0.036816,-0.069042,-2.902292,-21.186186,0.315237,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.706698,0.005634,116,HOME,,sp,100,0,20,0,0,-0.042951,-0.222043,-2.893088,-17.763222,0.410225,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.713564,0.006866,117,HOME,,sp,100,0,20,0,0,-0.046019,-0.255763,-2.886952,-14.964686,0.444884,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.718065,0.004501,118,HOME,,sp,100,0,20,0,0,-0.049087,-0.319634,-2.880816,-12.515511,0.488589,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.723739,0.005674,119,HOME,,sp,100,0,20,0,0,-0.055223,-0.433892,-2.874680,-10.475982,0.571954,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.730593,0.006854,120,HOME,,sp,100,0,20,0,0,-0.061359,-0.503093,-2.874680,-8.904585,0.641802,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.735067,0.004474,121,HOME,,sp,100,0,20,0,0,-0.067495,-0.633348,-2.871612,-7.466037,0.729966,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.740701,0.005633,122,HOME,,sp,100,0,20,0,0,-0.073631,-0.701732,-2.871612,-6.346132,0.799568,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.747888,0.007187,123,HOME,,sp,100,0,20,0,0,-0.079767,-0.724537,-2.874680,-5.458244,0.855497,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.753443,0.005556,124,HOME,,sp,100,0,20,0,0,-0.085903,-0.781515,-2.874680,-4.639508,0.921678,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.759059,0.005616,125,HOME,,sp,100,0,20,0,0,-0.092039,-0.828187,-2.880816,-4.107481,0.984767,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.764712,0.005653,126,HOME,,sp,100,0,20,0,0,-0.101243,-0.948164,-2.883884,-3.572761,1.094391,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.771575,0.006863,127,HOME,,sp,100,0,20,0,0,-0.107379,-0.940047,-2.890020,-3.170954,1.141043,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.776057,0.004482,128,HOME,,sp,100,0,20,0,0,-0.110447,-0.901721,-2.896156,-2.900672,1.154089,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.781690,0.005633,129,HOME,,sp,100,0,20,0,0,-0.116583,-0.929850,-2.902292,-2.628958,1.211615,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.788559,0.006868,130,HOME,,sp,100,0,20,0,0,-0.122718,-0.924374,-2.911496,-2.435617,1.259060,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.793075,0.004516,131,HOME,,sp,100,0,20,0,0,-0.125786,-0.887630,-2.917631,-2.274098,1.272580,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.799544,0.006469,132,HOME,,sp,100,0,20,0,0,-0.131922,-0.896761,-2.926835,-2.146397,1.324407,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.804799,0.005255,133,HOME,,sp,100,0,20,0,0,-0.134990,-0.849818,-2.932971,-1.999580,1.334868,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.811125,0.006327,134,HOME,,sp,100,0,20,0,0,-0.138058,-0.795082,-2.945243,-1.990591,1.342991,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.818555,0.007429,135,HOME,,sp,100,0,20,0,0,-0.141126,-0.737764,-2.954447,-1.877833,1.350339,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.826426,0.007871,136,HOME,,sp,100,0,20,0,0,-0.141126,-0.627099,-2.966719,-1.830032,1.317140,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.833532,0.007106,137,HOME,,sp,100,0,20,0,0,-0.141126,-0.533034,-2.975923,-1.749803,1.288920,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.840781,0.007250,138,HOME,,sp,100,0,20,0,0,-0.138058,-0.389601,-2.985127,-1.677768,1.221346,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.847570,0.006788,139,HOME,,sp,100,0,20,0,0,-0.134990,-0.263367,-2.994330,-1.629484,1.158933,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.852058,0.004488,140,HOME,,sp,100,0,20,0,0,-0.131922,-0.121334,-3.003534,-1.692645,1.091779,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.857702,0.005644,141,HOME,,sp,100,0,20,0,0,-0.128854,-0.021600,-3.009670,-1.601816,1.037315,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.864563,0.006861,142,HOME,,sp,100,0,20,0,0,-0.122718,0.115796,-3.015806,-1.495700,0.947009,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.869050,0.004488,143,HOME,,sp,100,0,20,0,0,-0.119651,0.200975,-3.021942,-1.476441,0.896912,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
0.874685,0.005634,144,HOME,,sp,100,0,20,0,0,-0.110447,0.415867,-3.031146,-1.500013,0.758813,0.000000,0.000000,0.000004627,-0.450990,0.000000,3.129321,0.000000
