t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.180181,0.006870,24,HOME,,sp,100,0,20,0,0,0.024544,3.833835,-2.764233,-4.787715,-1.346500,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.184695,0.004514,25,HOME,,sp,100,0,20,0,0,0.036816,3.666524,-2.764233,-4.069558,-1.394482,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.190308,0.005612,26,HOME,,sp,100,0,20,0,0,0.046019,3.362539,-2.770369,-3.623120,-1.376917,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.197176,0.006868,27,HOME,,sp,100,0,20,0,0,0.052155,2.992165,-2.779573,-3.280662,-1.314892,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.201685,0.004509,28,HOME,,sp,100,0,20,0,0,0.055223,2.645410,-2.791845,-3.196841,-1.235409,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.207302,0.005617,29,HOME,,sp,100,0,20,0,0,0.058291,2.330525,-2.813321,-3.290804,-1.165488,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.214178,0.006876,30,HOME,,sp,100,0,20,0,0,0.058291,1.980946,-2.834796,-3.265671,-1.060614,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.218681,0.004504,31,HOME,,sp,100,0,20,0,0,0.052155,1.479441,-2.856272,-3.491092,-0.861075,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.224309,0.005628,32,HOME,,sp,100,0,20,0,0,0.046019,1.093979,-2.886952,-3.785160,-0.696349,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.231179,0.006870,33,HOME,,sp,100,0,20,0,0,0.036816,0.728925,-2.923767,-4.021214,-0.513202,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.235680,0.004500,34,HOME,,sp,100,0,20,0,0,0.027612,0.312818,-2.954447,-4.440594,-0.314739,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.241303,0.005624,35,HOME,,sp,100,0,20,0,0,0.015340,-0.061422,-2.994330,-4.838284,-0.104292,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.248181,0.006877,36,HOME,,sp,100,0,20,0,0,0.000000,-0.386792,-3.034214,-4.982459,0.116038,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.252678,0.004498,37,HOME,,sp,100,0,20,0,0,-0.012272,-0.738039,-3.071030,-5.462888,0.319587,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.258305,0.005627,38,HOME,,sp,100,0,20,0,0,-0.030680,-1.118018,-3.117049,-5.870166,0.580842,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.265227,0.006921,39,HOME,,sp,100,0,20,0,0,-0.046019,-1.282759,3.120117,130.181891,0.752983,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.269681,0.004454,40,HOME,,sp,100,0,20,0,0,-0.058291,-1.503650,3.083301,109.414691,0.917425,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.275309,0.005629,41,HOME,,sp,100,0,20,0,0,-0.076699,-1.768655,3.037282,91.776106,1.144189,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.282179,0.006870,42,HOME,,sp,100,0,20,0,0,-0.088971,-1.771300,2.994330,77.071890,1.243157,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.286682,0.004503,43,HOME,,sp,100,0,20,0,0,-0.098175,-1.812228,2.960583,64.386822,1.329067,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.292302,0.005620,44,HOME,,sp,100,0,20,0,0,-0.110447,-1.867907,2.923767,53.746257,1.443945,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.299178,0.006876,45,HOME,,sp,100,0,20,0,0,-0.116583,-1.721583,2.890020,44.948079,1.449135,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.303678,0.004500,46,HOME,,sp,100,0,20,0,0,-0.119651,-1.565620,2.865476,37.387676,1.426890,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.309309,0.005632,47,HOME,,sp,100,0,20,0,0,-0.122718,-1.412489,2.837864,31.044111,1.405494,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.316177,0.006867,48,HOME,,sp,100,0,20,0,0,-0.122718,-1.200616,2.816389,25.918416,1.341932,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.320680,0.004503,49,HOME,,sp,100,0,20,0,0,-0.122718,-1.020524,2.801049,21.519710,1.287905,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.326303,0.005622,50,HOME,,sp,100,0,20,0,0,-0.116583,-0.703747,2.782641,17.800660,1.143784,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.333180,0.006878,51,HOME,,sp,100,0,20,0,0,-0.110447,-0.464362,2.770369,14.862915,1.022881,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.337678,0.004498,52,HOME,,sp,100,0,20,0,0,-0.101243,-0.087758,2.764233,12.428844,0.836269,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.343303,0.005625,53,HOME,,sp,100,0,20,0,0,-0.092039,0.170852,2.758097,10.400887,0.685055,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.350182,0.006879,54,HOME,,sp,100,0,20,0,0,-0.079767,0.412826,2.755029,8.773853,0.514288,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.354682,0.004500,55,HOME,,sp,100,0,20,0,0,-0.067495,0.759965,2.755029,7.457775,0.311972,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.360303,0.005621,56,HOME,,sp,100,0,20,0,0,-0.052155,1.055317,2.758097,6.420978,0.100648,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.367177,0.006875,57,HOME,,sp,100,0,20,0,0,-0.033748,1.298672,2.764233,5.591716,-0.119621,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.371676,0.004499,58,HOME,,sp,100,0,20,0,0,-0.021476,1.513024,2.767301,4.855246,-0.282101,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.377301,0.005625,59,HOME,,sp,100,0,20,0,0,-0.003068,1.776968,2.776505,4.372408,-0.508547,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.384192,0.006891,60,HOME,,sp,100,0,20,0,0,0.015340,1.911116,2.788777,3.983676,-0.696053,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.388682,0.004490,61,HOME,,sp,100,0,20,0,0,0.030680,2.136909,2.797981,3.693601,-0.886510,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.394303,0.005621,62,HOME,,sp,100,0,20,0,0,0.049087,2.307612,2.813321,3.548927,-1.084983,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.401176,0.006874,63,HOME,,sp,100,0,20,0,0,0.067495,2.363180,2.825593,3.284394,-1.248915,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.405694,0.004518,64,HOME,,sp,100,0,20,0,0,0.082835,2.518039,2.837864,3.199204,-1.418091,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.411306,0.005612,65,HOME,,sp,100,0,20,0,0,0.098175,2.550345,2.853204,3.129335,-1.550502,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.417430,0.006124,66,HOME,,sp,100,0,20,0,0,0.113515,2.543530,2.865476,2.960524,-1.671176,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.423439,0.006009,67,HOME,,sp,100,0,20,0,0,0.128854,2.544901,2.883884,2.975927,-1.794305,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.430197,0.006758,68,HOME,,sp,100,0,20,0,0,0.141126,2.435570,2.896156,2.801941,-1.859681,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.434702,0.004505,69,HOME,,sp,100,0,20,0,0,0.150330,2.376698,2.908428,2.790268,-1.915650,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.440309,0.005607,70,HOME,,sp,100,0,20,0,0,0.159534,2.266422,2.920699,2.700033,-1.956199,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.447185,0.006876,71,HOME,,sp,100,0,20,0,0,0.165670,2.060304,2.929903,2.495796,-1.943451,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.451683,0.004498,72,HOME,,sp,100,0,20,0,0,0.168738,1.853575,2.936039,2.326060,-1.905976,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.457306,0.005623,73,HOME,,sp,100,0,20,0,0,0.171806,1.657382,2.942175,2.140836,-1.871661,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.464241,0.006935,74,HOME,,sp,100,0,20,0,0,0.171806,1.408774,2.948311,1.952425,-1.797079,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.468682,0.004441,75,HOME,,sp,100,0,20,0,0,0.168738,1.093830,2.951379,1.763189,-1.678052,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.474305,0.005624,76,HOME,,sp,100,0,20,0,0,0.165670,0.847925,2.954447,1.580541,-1.579737,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.481176,0.006871,77,HOME,,sp,100,0,20,0,0,0.159534,0.586775,2.954447,1.343460,-1.452304,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.485683,0.004507,78,HOME,,sp,100,0,20,0,0,0.150330,0.192444,2.954447,1.141941,-1.260374,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.492805,0.007122,79,HOME,,sp,100,0,20,0,0,0.141126,-0.030276,2.954447,0.970650,-1.119927,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.498440,0.005636,80,HOME,,sp,100,0,20,0,0,0.128854,-0.352370,2.951379,0.743394,-0.925124,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.504054,0.005613,81,HOME,,sp,100,0,20,0,0,0.119651,-0.545467,2.948311,0.549900,-0.793564,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.509681,0.005627,82,HOME,,sp,100,0,20,0,0,0.104311,-0.872531,2.945243,0.385638,-0.572726,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.515303,0.005622,83,HOME,,sp,100,0,20,0,0,0.092039,-1.069065,2.942175,0.245939,-0.415591,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.522180,0.006876,84,HOME,,sp,100,0,20,0,0,0.076699,-1.243320,2.942175,0.209048,-0.240596,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.526686,0.004507,85,HOME,,sp,100,0,20,0,0,0.064427,-1.465274,2.939107,0.075578,-0.075835,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.532328,0.005642,86,HOME,,sp,100,0,20,0,0,0.052155,-1.571766,2.939107,0.064241,0.054287,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.539183,0.006855,87,HOME,,sp,100,0,20,0,0,0.039884,-1.604529,2.939107,0.054605,0.162291,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.543681,0.004498,88,HOME,,sp,100,0,20,0,0,0.027612,-1.773134,2.942175,0.148736,0.311047,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.549309,0.005629,89,HOME,,sp,100,0,20,0,0,0.015340,-1.834202,2.945243,0.208185,0.427542,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.555009,0.005700,90,HOME,,sp,100,0,20,0,0,0.006136,-1.801271,2.948311,0.257690,0.491294,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.561809,0.006799,91,HOME,,sp,100,0,20,0,0,-0.006136,-1.801808,2.954447,0.354401,0.589630,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.567431,0.005622,92,HOME,,sp,100,0,20,0,0,-0.018408,-1.858933,2.963651,0.546787,0.704942,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.573061,0.005630,93,HOME,,sp,100,0,20,0,0,-0.024544,-1.743568,2.969787,0.628244,0.719420,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.578681,0.005619,94,HOME,,sp,100,0,20,0,0,-0.030680,-1.645828,2.982059,0.861597,0.739185,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.584312,0.005631,95,HOME,,sp,100,0,20,0,0,-0.036816,-1.562401,2.994330,1.059254,0.763245,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.591198,0.006886,96,HOME,,sp,100,0,20,0,0,-0.042951,-1.461695,3.009670,1.234501,0.782120,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.595685,0.004487,97,HOME,,sp,100,0,20,0,0,-0.046019,-1.344998,3.021942,1.459552,0.771655,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.601313,0.005627,98,HOME,,sp,100,0,20,0,0,-0.049087,-1.225024,3.040350,1.731276,0.760206,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.608179,0.006866,99,HOME,,sp,100,0,20,0,0,-0.049087,-1.041270,3.061826,1.940744,0.705080,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.612678,0.004499,100,HOME,,sp,100,0,20,0,0,-0.052155,-0.987360,3.077165,2.161032,0.713451,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.618555,0.005876,101,HOME,,sp,100,0,20,0,0,-0.052155,-0.839256,3.098641,2.385068,0.669020,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.624114,0.005559,102,HOME,,sp,100,0,20,0,0,-0.049087,-0.630585,3.120117,2.606788,0.581874,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.629682,0.005568,103,HOME,,sp,100,0,20,0,0,-0.049087,-0.535997,3.141593,2.794291,0.553498,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.635319,0.005637,104,HOME,,sp,100,0,20,0,0,-0.046019,-0.373960,-3.117049,-164.164604,0.480343,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.642186,0.006867,105,HOME,,sp,100,0,20,0,0,-0.042951,-0.250855,-3.092505,-139.003820,0.418868,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.646687,0.004501,106,HOME,,sp,100,0,20,0,0,-0.039884,-0.110975,-3.074097,-117.539739,0.352360,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.652303,0.005616,107,HOME,,sp,100,0,20,0,0,-0.039884,-0.094329,-3.049554,-99.253191,0.347367,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.659187,0.006884,108,HOME,,sp,100,0,20,0,0,-0.036816,-0.013332,-3.028078,-83.897277,0.298524,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.663739,0.004552,109,HOME,,sp,100,0,20,0,0,-0.033748,0.089761,-3.009670,-70.706127,0.243052,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.669313,0.005574,110,HOME,,sp,100,0,20,0,0,-0.033748,0.076297,-2.991263,-59.604861,0.247091,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.676192,0.006879,111,HOME,,sp,100,0,20,0,0,-0.033748,0.064853,-2.972855,-50.262744,0.250525,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.680682,0.004489,112,HOME,,sp,100,0,20,0,0,-0.033748,0.055125,-2.957515,-42.210800,0.253443,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.686495,0.005813,113,HOME,,sp,100,0,20,0,0,-0.033748,0.046856,-2.942175,-35.483370,0.255924,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.692300,0.005805,114,HOME,,sp,100,0,20,0,0,-0.036816,-0.039453,-2.932971,-29.923022,0.306360,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.696700,0.004400,115,HOME,,sp,100,0,20,0,0,-0.039884,-0.138130,-2.920699,-25.016190,0.360507,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.702309,0.005609,116,HOME,,sp,100,0,20,0,0,-0.042951,-0.199449,-2.911496,-21.017645,0.403446,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.708307,0.005998,117,HOME,,sp,100,0,20,0,0,-0.046019,-0.246254,-2.905360,-17.711554,0.442032,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.714064,0.005757,118,HOME,,sp,100,0,20,0,0,-0.052155,-0.369201,-2.899224,-14.894936,0.528003,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.719708,0.005644,119,HOME,,sp,100,0,20,0,0,-0.055223,-0.395351,-2.893088,-12.497635,0.560392,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.725306,0.005598,120,HOME,,sp,100,0,20,0,0,-0.061359,-0.500457,-2.890020,-10.540785,0.641011,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.732178,0.006871,121,HOME,,sp,100,0,20,0,0,-0.067495,-0.559336,-2.886952,-8.892694,0.707762,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.736676,0.004498,122,HOME,,sp,100,0,20,0,0,-0.073631,-0.680059,-2.886952,-7.558790,0.793066,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.742306,0.005631,123,HOME,,sp,100,0,20,0,0,-0.079767,-0.741506,-2.886952,-6.424971,0.860588,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.749179,0.006872,124,HOME,,sp,100,0,20,0,0,-0.085903,-0.764209,-2.890020,-5.528190,0.916486,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.753682,0.004503,125,HOME,,sp,100,0,20,0,0,-0.092039,-0.853978,-2.893088,-4.801162,0.992504,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.759310,0.005628,126,HOME,,sp,100,0,20,0,0,-0.101243,-0.971172,-2.896156,-4.162751,1.101293,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.766184,0.006874,127,HOME,,sp,100,0,20,0,0,-0.107379,-0.959391,-2.902292,-3.672234,1.146847,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.770683,0.004500,128,HOME,,sp,100,0,20,0,0,-0.113515,-1.020030,-2.908428,-3.325947,1.214126,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.776305,0.005621,129,HOME,,sp,100,0,20,0,0,-0.119651,-1.030757,-2.914563,-2.990786,1.266431,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.783183,0.006878,130,HOME,,sp,100,0,20,0,0,-0.122718,-0.943051,-2.923767,-2.742892,1.264663,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.787674,0.004491,131,HOME,,sp,100,0,20,0,0,-0.128854,-1.006519,-2.929903,-2.536383,1.332791,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.793307,0.005632,132,HOME,,sp,100,0,20,0,0,-0.131922,-0.937244,-2.936039,-2.319333,1.336552,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.800176,0.006870,133,HOME,,sp,100,0,20,0,0,-0.134990,-0.863647,-2.945243,-2.172399,1.339016,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.804679,0.004502,134,HOME,,sp,100,0,20,0,0,-0.138058,-0.836312,-2.951379,-2.050964,1.355360,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.810304,0.005625,135,HOME,,sp,100,0,20,0,0,-0.141126,-0.792678,-2.960583,-1.988759,1.366813,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.817180,0.006876,136,HOME,,sp,100,0,20,0,0,-0.144194,-0.740705,-2.969787,-1.891229,1.375765,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.821677,0.004497,137,HOME,,sp,100,0,20,0,0,-0.144194,-0.629599,-2.975923,-1.812190,1.342433,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.827303,0.005626,138,HOME,,sp,100,0,20,0,0,-0.144194,-0.535159,-2.985127,-1.785771,1.314101,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.834176,0.006873,139,HOME,,sp,100,0,20,0,0,-0.141126,-0.387929,-2.994330,-1.718773,1.245389,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.838679,0.004504,140,HOME,,sp,100,0,20,0,0,-0.141126,-0.329740,-3.000466,-1.665325,1.227932,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.844305,0.005626,141,HOME,,sp,100,0,20,0,0,-0.138058,-0.198478,-3.009670,-1.660930,1.164010,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.851179,0.006873,142,HOME,,sp,100,0,20,0,0,-0.134990,-0.101753,-3.015806,-1.545697,1.110448,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.855680,0.004502,143,HOME,,sp,100,0,20,0,0,-0.128854,0.117954,-3.021942,-1.518286,0.995449,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
0.861310,0.005629,144,HOME,,sp,100,0,20,0,0,-0.125786,0.182014,-3.031146,-1.535803,0.951687,0.000000,0.000000,0.000004627,-0.454058,0.000000,3.113981,0.000000
