t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.175805,0.006867,23,HOME,,sp,100,0,20,0,0,0.012272,4.513946,-2.727418,-14.773129,-1.452359,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.180300,0.004496,24,HOME,,sp,100,0,20,0,0,0.024544,4.246324,-2.721282,-12.352425,-1.470247,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.185932,0.005631,25,HOME,,sp,100,0,20,0,0,0.039884,4.017965,-2.721282,-10.499561,-1.524458,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.192801,0.006869,26,HOME,,sp,100,0,20,0,0,0.052155,3.683264,-2.724350,-8.991625,-1.522222,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.197297,0.004496,27,HOME,,sp,100,0,20,0,0,0.061359,3.437827,-2.730486,-7.847583,-1.522222,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.202925,0.005628,28,HOME,,sp,100,0,20,0,0,0.067495,3.085683,-2.742758,-6.997505,-1.465666,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.209797,0.006872,29,HOME,,sp,100,0,20,0,0,0.070563,2.689801,-2.758097,-6.282732,-1.371445,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.214305,0.004508,30,HOME,,sp,100,0,20,0,0,0.070563,2.286331,-2.776505,-5.952803,-1.250404,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.219921,0.005616,31,HOME,,sp,100,0,20,0,0,0.070563,1.943381,-2.801049,-5.715371,-1.147519,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.226889,0.006968,32,HOME,,sp,100,0,20,0,0,0.064427,1.519786,-2.831729,-5.518505,-0.971353,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.232430,0.005541,33,HOME,,sp,100,0,20,0,0,0.055223,1.042659,-2.865476,-5.604311,-0.754584,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.238053,0.005623,34,HOME,,sp,100,0,20,0,0,0.046019,0.640732,-2.905360,-5.827621,-0.560375,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.243675,0.005622,35,HOME,,sp,100,0,20,0,0,0.033748,0.217175,-2.939107,-5.853957,-0.335133,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.249301,0.005626,36,HOME,,sp,100,0,20,0,0,0.018408,-0.224365,-2.982059,-6.120963,-0.079953,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.254924,0.005623,37,HOME,,sp,100,0,20,0,0,0.003068,-0.599932,-3.031146,-6.512328,0.155436,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.261797,0.006873,38,HOME,,sp,100,0,20,0,0,-0.015340,-0.911686,-3.080233,-6.606795,0.396224,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.266301,0.004504,39,HOME,,sp,100,0,20,0,0,-0.036816,-1.490147,-3.120117,-6.944030,0.741568,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.271924,0.005623,40,HOME,,sp,100,0,20,0,0,-0.055223,-1.757654,3.110913,160.311061,0.969083,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.278801,0.006876,41,HOME,,sp,100,0,20,0,0,-0.073631,-1.895552,3.061826,135.193613,1.157714,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.283302,0.004501,42,HOME,,sp,100,0,20,0,0,-0.088971,-2.122447,3.021942,113.585379,1.348501,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.288925,0.005624,43,HOME,,sp,100,0,20,0,0,-0.104311,-2.213229,2.975923,95.320123,1.498454,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.295801,0.006876,44,HOME,,sp,100,0,20,0,0,-0.116583,-2.148960,2.932971,80.085101,1.577348,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.300300,0.004499,45,HOME,,sp,100,0,20,0,0,-0.125786,-2.133505,2.902292,67.049372,1.646343,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.305925,0.005626,46,HOME,,sp,100,0,20,0,0,-0.131922,-1.977086,2.865476,56.010325,1.648505,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.312803,0.006877,47,HOME,,sp,100,0,20,0,0,-0.134990,-1.747439,2.834796,46.939624,1.604154,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.317297,0.004495,48,HOME,,sp,100,0,20,0,0,-0.138058,-1.587713,2.810253,39.079560,1.580780,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.322923,0.005625,49,HOME,,sp,100,0,20,0,0,-0.134990,-1.267747,2.788777,32.644965,1.460247,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.329817,0.006895,50,HOME,,sp,100,0,20,0,0,-0.131922,-1.010841,2.770369,27.347755,1.358631,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.334305,0.004487,51,HOME,,sp,100,0,20,0,0,-0.125786,-0.654111,2.755029,22.732833,1.202525,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.339927,0.005622,52,HOME,,sp,100,0,20,0,0,-0.116583,-0.310414,2.745826,19.077327,1.025785,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.346799,0.006872,53,HOME,,sp,100,0,20,0,0,-0.104311,0.004002,2.736622,16.014838,0.833285,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.351301,0.004503,54,HOME,,sp,100,0,20,0,0,-0.095107,0.310021,2.730486,13.408200,0.667848,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.356926,0.005624,55,HOME,,sp,100,0,20,0,0,-0.079767,0.672622,2.730486,11.396970,0.436349,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.363802,0.006876,56,HOME,,sp,100,0,20,0,0,-0.064427,0.906363,2.730486,9.687424,0.243509,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.368299,0.004497,57,HOME,,sp,100,0,20,0,0,-0.049087,1.282038,2.733554,8.336637,0.008088,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.373927,0.005627,58,HOME,,sp,100,0,20,0,0,-0.030680,1.580390,2.739690,7.249693,-0.228680,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.380796,0.006869,59,HOME,,sp,100,0,20,0,0,-0.012272,1.745288,2.748894,6.363218,-0.425412,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.385301,0.004505,60,HOME,,sp,100,0,20,0,0,0.003068,1.994273,2.755029,5.613046,-0.622826,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.390932,0.005631,61,HOME,,sp,100,0,20,0,0,0.024544,2.267216,2.767301,5.097994,-0.876514,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.397806,0.006875,62,HOME,,sp,100,0,20,0,0,0.042951,2.328780,2.779573,4.601059,-1.042246,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.402305,0.004499,63,HOME,,sp,100,0,20,0,0,0.061359,2.593248,2.791845,4.320091,-1.268848,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.407925,0.005620,64,HOME,,sp,100,0,20,0,0,0.079767,2.695614,2.807185,4.081538,-1.446820,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.414797,0.006873,65,HOME,,sp,100,0,20,0,0,0.098175,2.693040,2.822525,3.804114,-1.593310,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.419305,0.004508,66,HOME,,sp,100,0,20,0,0,0.113515,2.799467,2.834796,3.641803,-1.747957,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.424966,0.005660,67,HOME,,sp,100,0,20,0,0,0.131922,2.867364,2.850136,3.502047,-1.915588,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.431805,0.006839,68,HOME,,sp,100,0,20,0,0,0.147262,2.773710,2.865476,3.313191,-2.010210,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.436303,0.004498,69,HOME,,sp,100,0,20,0,0,0.156466,2.664575,2.877748,3.225441,-2.051101,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.441924,0.005621,70,HOME,,sp,100,0,20,0,0,0.168738,2.592372,2.890020,3.069108,-2.127615,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.448802,0.006878,71,HOME,,sp,100,0,20,0,0,0.177942,2.404232,2.902292,2.876362,-2.144804,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.453301,0.004499,72,HOME,,sp,100,0,20,0,0,0.184078,2.248159,2.911496,2.751751,-2.147069,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.458923,0.005622,73,HOME,,sp,100,0,20,0,0,0.187146,1.992791,2.917631,2.502699,-2.095002,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.465796,0.006872,74,HOME,,sp,100,0,20,0,0,0.190214,1.760835,2.923767,2.261220,-2.049959,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.470307,0.004511,75,HOME,,sp,100,0,20,0,0,0.190214,1.496710,2.929903,2.126080,-1.970722,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.475922,0.005615,76,HOME,,sp,100,0,20,0,0,0.187146,1.190249,2.932971,1.889122,-1.854240,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.482808,0.006886,77,HOME,,sp,100,0,20,0,0,0.181010,0.878054,2.932971,1.605754,-1.711494,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.487303,0.004495,78,HOME,,sp,100,0,20,0,0,0.174874,0.541592,2.932971,1.364891,-1.561468,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.492927,0.005624,79,HOME,,sp,100,0,20,0,0,0.165670,0.214859,2.932971,1.160157,-1.389817,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.499799,0.006872,80,HOME,,sp,100,0,20,0,0,0.156466,-0.018269,2.929903,0.919167,-1.246248,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.504305,0.004506,81,HOME,,sp,100,0,20,0,0,0.144194,-0.424038,2.926835,0.679165,-1.026342,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.509923,0.005618,82,HOME,,sp,100,0,20,0,0,0.131922,-0.688061,2.923767,0.495383,-0.848960,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.516796,0.006873,83,HOME,,sp,100,0,20,0,0,0.116583,-0.919649,2.920699,0.354116,-0.656766,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.521302,0.004506,84,HOME,,sp,100,0,20,0,0,0.104311,-1.190197,2.917631,0.198875,-0.477427,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.526926,0.005624,85,HOME,,sp,100,0,20,0,0,0.088971,-1.420820,2.914563,0.087213,-0.285521,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.533823,0.006897,86,HOME,,sp,100,0,20,0,0,0.073631,-1.541338,2.914563,0.074131,-0.126647,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.538305,0.004482,87,HOME,,sp,100,0,20,0,0,0.061359,-1.720807,2.911496,-0.039656,0.025368,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.543923,0.005618,88,HOME,,sp,100,0,20,0,0,0.049087,-1.790315,2.911496,-0.033708,0.144395,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.550798,0.006875,89,HOME,,sp,100,0,20,0,0,0.033748,-1.856475,2.914563,0.038290,0.286962,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.555302,0.004504,90,HOME,,sp,100,0,20,0,0,0.024544,-1.884506,2.917631,0.134714,0.369002,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.560924,0.005622,91,HOME,,sp,100,0,20,0,0,0.012272,-1.929256,2.920699,0.196363,0.480602,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.567801,0.006877,92,HOME,,sp,100,0,20,0,0,0.000000,-1.907555,2.926835,0.300752,0.572266,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.572301,0.004500,93,HOME,,sp,100,0,20,0,0,-0.009204,-1.928222,2.936039,0.562440,0.652098,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.577924,0.005623,94,HOME,,sp,100,0,20,0,0,-0.018408,-1.884524,2.945243,0.723609,0.712619,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.584800,0.006876,95,HOME,,sp,100,0,20,0,0,-0.024544,-1.735698,2.957515,0.882773,0.717059,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.589301,0.004501,96,HOME,,sp,100,0,20,0,0,-0.030680,-1.679813,2.969787,1.159297,0.749381,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.594923,0.005622,97,HOME,,sp,100,0,20,0,0,-0.036816,-1.591557,2.985127,1.394692,0.771991,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.601807,0.006884,98,HOME,,sp,100,0,20,0,0,-0.039884,-1.419673,3.000466,1.519735,0.744970,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.606299,0.004492,99,HOME,,sp,100,0,20,0,0,-0.042951,-1.309162,3.018874,1.906414,0.736360,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.611933,0.005633,100,HOME,,sp,100,0,20,0,0,-0.046019,-1.194478,3.040350,2.192282,0.726499,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.618956,0.007023,101,HOME,,sp,100,0,20,0,0,-0.046019,-1.015306,3.061826,2.322116,0.672747,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.623374,0.004419,102,HOME,,sp,100,0,20,0,0,-0.046019,-0.863010,3.080233,2.598697,0.627058,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.628972,0.005597,103,HOME,,sp,100,0,20,0,0,-0.046019,-0.733559,3.104777,2.866626,0.588223,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.636175,0.007203,104,HOME,,sp,100,0,20,0,0,-0.042951,-0.559639,3.135457,3.075492,0.511503,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.641735,0.005560,105,HOME,,sp,100,0,20,0,0,-0.039884,-0.392922,-3.126253,-166.321951,0.436945,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.647310,0.005575,106,HOME,,sp,100,0,20,0,0,-0.036816,-0.251441,-3.101709,-140.713319,0.369957,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.653015,0.005705,107,HOME,,sp,100,0,20,0,0,-0.033748,-0.133063,-3.074097,-118.880360,0.309899,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.659812,0.006797,108,HOME,,sp,100,0,20,0,0,-0.033748,-0.113103,-3.049554,-100.506660,0.303912,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.664302,0.004489,109,HOME,,sp,100,0,20,0,0,-0.030680,0.006373,-3.031146,-84.815593,0.243525,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.669953,0.005651,110,HOME,,sp,100,0,20,0,0,-0.027612,0.086855,-3.006602,-71.441753,0.194837,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.676815,0.006863,111,HOME,,sp,100,0,20,0,0,-0.027612,0.073827,-2.985127,-60.256084,0.198745,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.681842,0.005026,112,HOME,,sp,100,0,20,0,0,-0.027612,0.062753,-2.969787,-50.759894,0.202067,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.687126,0.005284,113,HOME,,sp,100,0,20,0,0,-0.027612,0.053340,-2.951379,-42.623383,0.204891,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.692736,0.005611,114,HOME,,sp,100,0,20,0,0,-0.030680,-0.036683,-2.936039,-35.819765,0.256442,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.698348,0.005612,115,HOME,,sp,100,0,20,0,0,-0.033748,-0.113187,-2.920699,-30.036770,0.303937,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.705501,0.007153,116,HOME,,sp,100,0,20,0,0,-0.036816,-0.160548,-2.908428,-25.273896,0.342689,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.711057,0.005557,117,HOME,,sp,100,0,20,0,0,-0.042951,-0.302100,-2.899224,-21.234361,0.434242,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.716674,0.005617,118,HOME,,sp,100,0,20,0,0,-0.046019,-0.338715,-2.890020,-17.803416,0.469770,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.722308,0.005633,119,HOME,,sp,100,0,20,0,0,-0.052155,-0.451297,-2.883884,-14.969515,0.552632,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.727924,0.005617,120,HOME,,sp,100,0,20,0,0,-0.058291,-0.547473,-2.877748,-12.560217,0.630572,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.734797,0.006873,121,HOME,,sp,100,0,20,0,0,-0.064427,-0.599272,-2.871612,-10.542265,0.695199,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.739310,0.004513,122,HOME,,sp,100,0,20,0,0,-0.067495,-0.611353,-2.868544,-8.858953,0.723367,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.744928,0.005618,123,HOME,,sp,100,0,20,0,0,-0.073631,-0.683477,-2.865476,-7.448197,0.794092,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.751127,0.006199,124,HOME,,sp,100,0,20,0,0,-0.076699,-0.655193,-2.862408,-6.256729,0.810150,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.757576,0.006449,125,HOME,,sp,100,0,20,0,0,-0.079767,-0.628272,-2.856272,-5.175505,0.826617,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.765004,0.007429,126,HOME,,sp,100,0,20,0,0,-0.085903,-0.657927,-2.853204,-4.337231,0.884602,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.772184,0.007180,127,HOME,,sp,100,0,20,0,0,-0.088971,-0.623336,-2.850136,-3.622549,0.898768,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.779611,0.007427,128,HOME,,sp,100,0,20,0,0,-0.088971,-0.529836,-2.847068,-3.017205,0.870718,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.786490,0.006878,129,HOME,,sp,100,0,20,0,0,-0.092039,-0.517265,-2.847068,-2.564625,0.891490,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.792070,0.005581,130,HOME,,sp,100,0,20,0,0,-0.092039,-0.439676,-2.847068,-2.179931,0.868213,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.797677,0.005606,131,HOME,,sp,100,0,20,0,0,-0.092039,-0.373724,-2.847068,-1.852941,0.848428,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.803314,0.005637,132,HOME,,sp,100,0,20,0,0,-0.092039,-0.317666,-2.847068,-1.575000,0.831610,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.808927,0.005613,133,HOME,,sp,100,0,20,0,0,-0.092039,-0.270016,-2.847068,-1.338750,0.817316,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.815799,0.006872,134,HOME,,sp,100,0,20,0,0,-0.088971,-0.162543,-2.850136,-1.204908,0.760530,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.820300,0.004501,135,HOME,,sp,100,0,20,0,0,-0.088971,-0.138161,-2.850136,-1.024172,0.753216,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.825965,0.005666,136,HOME,,sp,100,0,20,0,0,-0.085903,-0.036210,-2.853204,-0.951773,0.698086,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.832821,0.006856,137,HOME,,sp,100,0,20,0,0,-0.082835,0.036345,-2.859340,-0.943255,0.651776,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.837311,0.004490,138,HOME,,sp,100,0,20,0,0,-0.082835,0.030893,-2.862408,-0.904266,0.653412,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.842923,0.005612,139,HOME,,sp,100,0,20,0,0,-0.076699,0.190253,-2.868544,-0.932620,0.556516,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.849800,0.006876,140,HOME,,sp,100,0,20,0,0,-0.073631,0.228641,-2.874680,-0.926578,0.520456,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.854302,0.004503,141,HOME,,sp,100,0,20,0,0,-0.067495,0.398750,-2.880816,-0.991997,0.420336,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.859920,0.005618,142,HOME,,sp,100,0,20,0,0,-0.058291,0.584683,-2.890020,-1.088942,0.290925,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.866810,0.006890,143,HOME,,sp,100,0,20,0,0,-0.049087,0.697362,-2.902292,-1.192776,0.183491,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
0.871301,0.004491,144,HOME,,sp,100,0,20,0,0,-0.042951,0.797696,-2.914563,-1.423738,0.104303,0.000000,0.000000,0.000004627,-0.506214,0.000000,3.086369,0.000000
