t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.695875,0.006874,470,BALANCE,,baseline,20,0,4,0,0,-0.358952,0.668296,0.052155,0.080837,1.084874,-0.136730,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.700378,0.004503,471,BALANCE,,baseline,20,0,4,0,0,-0.355884,0.670258,0.052155,0.068711,1.062556,-0.138332,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.706000,0.005622,472,BALANCE,,baseline,20,0,4,0,0,-0.352816,0.651577,0.052155,0.058405,1.030150,-0.140316,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.712883,0.006883,473,BALANCE,,baseline,20,0,4,0,0,-0.346680,0.687561,0.052155,0.049644,1.042038,-0.142702,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.717366,0.004483,474,BALANCE,,baseline,20,0,4,0,0,-0.340544,0.789735,0.052155,0.042197,1.102039,-0.144229,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.722988,0.005622,475,BALANCE,,baseline,20,0,4,0,0,-0.331340,0.916839,0.052155,0.035868,1.185263,-0.146092,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.729863,0.006875,476,BALANCE,,baseline,20,0,4,0,0,-0.322136,0.980115,0.049087,-0.036446,1.021024,-0.148306,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.734365,0.004502,477,BALANCE,,baseline,20,0,4,0,0,-0.316000,1.037527,0.049087,-0.030979,1.079482,-0.149729,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.739988,0.005622,478,BALANCE,,baseline,20,0,4,0,0,-0.303728,1.209303,0.042951,-0.190035,0.742657,-0.151437,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.746862,0.006874,479,BALANCE,,baseline,20,0,4,0,0,-0.291456,1.295698,0.039884,-0.228477,0.673533,-0.153440,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.751362,0.004500,480,BALANCE,,baseline,20,0,4,0,0,-0.282252,1.408129,0.036816,-0.296468,0.552597,-0.154710,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.756989,0.005627,481,BALANCE,,baseline,20,0,4,0,0,-0.269981,1.524035,0.030680,-0.415560,0.266940,-0.156230,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.763864,0.006875,482,BALANCE,,baseline,20,0,4,0,0,-0.254641,1.630105,0.027612,-0.420161,0.290549,-0.157980,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.768368,0.004504,483,BALANCE,,baseline,20,0,4,0,0,-0.245437,1.692141,0.021476,-0.561505,-0.084944,-0.159086,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.773987,0.005620,484,BALANCE,,baseline,20,0,4,0,0,-0.233165,1.765873,0.018408,-0.559167,-0.071607,-0.160396,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.780861,0.006873,485,BALANCE,,baseline,20,0,4,0,0,-0.220893,1.768817,0.012272,-0.609205,-0.280100,-0.161914,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.785396,0.004536,486,BALANCE,,baseline,20,0,4,0,0,-0.208621,1.909344,0.009204,-0.619286,-0.249005,-0.162860,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.790990,0.005594,487,BALANCE,,baseline,20,0,4,0,0,-0.196350,1.951983,0.006136,-0.608654,-0.238185,-0.163959,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.797870,0.006880,488,BALANCE,,baseline,20,0,4,0,0,-0.187146,1.859866,0.003068,-0.584249,-0.292067,-0.165246,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.802366,0.004496,489,BALANCE,,baseline,20,0,4,0,0,-0.177942,1.887946,0.003068,-0.496612,-0.066367,-0.166046,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.807988,0.005622,490,BALANCE,,baseline,20,0,4,0,0,-0.165670,1.932164,0.000000,-0.503973,-0.094459,-0.166978,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.814873,0.006885,491,BALANCE,,baseline,20,0,4,0,0,-0.156466,1.842859,0.000000,-0.428377,0.024803,-0.168055,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.819411,0.004538,492,BALANCE,,baseline,20,0,4,0,0,-0.147262,1.870663,0.000000,-0.364120,0.198331,-0.168723,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.825018,0.005606,493,BALANCE,,baseline,20,0,4,0,0,-0.138058,1.836322,0.000000,-0.309502,0.308262,-0.169497,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.831872,0.006854,494,BALANCE,,baseline,20,0,4,0,0,-0.128854,1.762303,0.000000,-0.263077,0.373034,-0.170381,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.836379,0.004507,495,BALANCE,,baseline,20,0,4,0,0,-0.122718,1.702158,0.000000,-0.223615,0.427857,-0.170934,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.841999,0.005620,496,BALANCE,,baseline,20,0,4,0,0,-0.113515,1.692501,0.000000,-0.190073,0.507658,-0.171572,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.848878,0.006879,497,BALANCE,,baseline,20,0,4,0,0,-0.104311,1.639317,0.000000,-0.161562,0.546740,-0.172289,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.853372,0.004494,498,BALANCE,,baseline,20,0,4,0,0,-0.098175,1.598202,0.000000,-0.137328,0.580610,-0.172730,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.858999,0.005627,499,BALANCE,,baseline,20,0,4,0,0,-0.088971,1.603829,0.000000,-0.116729,0.642014,-0.173231,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.865875,0.006876,500,BALANCE,,baseline,20,0,4,0,0,-0.079767,1.564032,0.000000,-0.099219,0.665747,-0.173780,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.872306,0.006431,501,BALANCE,,baseline,20,0,4,0,0,-0.070563,1.544118,0.000000,-0.084336,0.697144,-0.174233,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.878822,0.006516,502,BALANCE,,baseline,20,0,4,0,0,-0.058291,1.595000,0.000000,-0.071686,0.775546,-0.174613,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.884382,0.005561,503,BALANCE,,baseline,20,0,4,0,0,-0.046019,1.686789,0.000000,-0.060933,0.877488,-0.174869,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.889997,0.005614,504,BALANCE,,baseline,20,0,4,0,0,-0.036816,1.679679,-0.003068,-0.133763,0.665219,-0.175076,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.896879,0.006882,505,BALANCE,,baseline,20,0,4,0,0,-0.024544,1.695205,-0.006136,-0.180568,0.530205,-0.175245,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.901508,0.004629,506,BALANCE,,baseline,20,0,4,0,0,-0.012272,1.838569,-0.006136,-0.153483,0.703518,-0.175301,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.907005,0.005498,507,BALANCE,,baseline,20,0,4,0,0,0.000000,1.897607,-0.012272,-0.297872,0.323639,-0.175301,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.913862,0.006857,508,BALANCE,,baseline,20,0,4,0,0,0.012272,1.881430,-0.015340,-0.320307,0.221487,-0.175217,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.918361,0.004499,509,BALANCE,,baseline,20,0,4,0,0,0.021476,1.906104,-0.018408,-0.374557,0.072224,-0.175121,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.923991,0.005630,510,BALANCE,,baseline,20,0,4,0,0,0.036816,2.028891,-0.021476,-0.400114,0.061300,-0.174913,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.930866,0.006876,511,BALANCE,,baseline,20,0,4,0,0,0.049087,1.992287,-0.024544,-0.407030,-0.020048,-0.174576,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.935361,0.004495,512,BALANCE,,baseline,20,0,4,0,0,0.058291,2.000575,-0.027612,-0.448352,-0.151574,-0.174314,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.941212,0.005850,513,BALANCE,,baseline,20,0,4,0,0,0.070563,2.015130,-0.030680,-0.459760,-0.208230,-0.173901,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.948204,0.006992,514,BALANCE,,baseline,20,0,4,0,0,0.085903,2.041941,-0.033748,-0.456612,-0.220132,-0.173300,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.953744,0.005540,515,BALANCE,,baseline,20,0,4,0,0,0.095107,1.984869,-0.036816,-0.471193,-0.336315,-0.172774,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.960812,0.007068,516,BALANCE,,baseline,20,0,4,0,0,0.107379,1.947563,-0.036816,-0.400514,-0.188051,-0.172015,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.966373,0.005561,517,BALANCE,,baseline,20,0,4,0,0,0.116583,1.903698,-0.039884,-0.423194,-0.313262,-0.171366,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.971988,0.005615,518,BALANCE,,baseline,20,0,4,0,0,0.125786,1.864002,-0.039884,-0.359715,-0.186645,-0.170660,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.978862,0.006874,519,BALANCE,,baseline,20,0,4,0,0,0.134990,1.785240,-0.042951,-0.372703,-0.313818,-0.169732,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.983361,0.004499,520,BALANCE,,baseline,20,0,4,0,0,0.144194,1.824322,-0.042951,-0.316798,-0.150709,-0.169083,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.988984,0.005622,521,BALANCE,,baseline,20,0,4,0,0,0.153398,1.796220,-0.042951,-0.269278,-0.051695,-0.168221,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.995863,0.006879,522,BALANCE,,baseline,20,0,4,0,0,0.159534,1.660580,-0.042951,-0.228886,-0.045289,-0.167123,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.000364,0.004501,523,BALANCE,,baseline,20,0,4,0,0,0.165670,1.615967,-0.042951,-0.194554,0.009162,-0.166378,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.005991,0.005627,524,BALANCE,,baseline,20,0,4,0,0,0.174874,1.618941,-0.042951,-0.165370,0.088467,-0.165394,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.012860,0.006869,525,BALANCE,,baseline,20,0,4,0,0,0.181010,1.510085,-0.039884,-0.073573,0.284710,-0.164150,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.017373,0.004513,526,BALANCE,,baseline,20,0,4,0,0,0.187146,1.487534,-0.039884,-0.062537,0.302296,-0.163306,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.023034,0.005661,527,BALANCE,,baseline,20,0,4,0,0,0.193282,1.426977,-0.039884,-0.053156,0.290548,-0.162211,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.029865,0.006831,528,BALANCE,,baseline,20,0,4,0,0,0.199418,1.347675,-0.039884,-0.045183,0.263076,-0.160849,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.034365,0.004500,529,BALANCE,,baseline,20,0,4,0,0,0.205553,1.350045,-0.036816,0.063855,0.572918,-0.159924,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.039987,0.005622,530,BALANCE,,baseline,20,0,4,0,0,0.211689,1.311244,-0.036816,0.054277,0.533752,-0.158734,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.046861,0.006874,531,BALANCE,,baseline,20,0,4,0,0,0.217825,1.248446,-0.036816,0.046136,0.481649,-0.157237,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.051362,0.004501,532,BALANCE,,baseline,20,0,4,0,0,0.223961,1.265687,-0.036816,0.039215,0.486294,-0.156229,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.056986,0.005624,533,BALANCE,,baseline,20,0,4,0,0,0.230097,1.239485,-0.036816,0.033333,0.463931,-0.154935,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.063861,0.006875,534,BALANCE,,baseline,20,0,4,0,0,0.236233,1.187428,-0.036816,0.028333,0.426148,-0.153311,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.068363,0.004502,535,BALANCE,,baseline,20,0,4,0,0,0.242369,1.213745,-0.036816,0.024083,0.442919,-0.152219,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.073989,0.005626,536,BALANCE,,baseline,20,0,4,0,0,0.248505,1.195290,-0.036816,0.020471,0.430898,-0.150821,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.080859,0.006870,537,BALANCE,,baseline,20,0,4,0,0,0.257709,1.216958,-0.036816,0.017400,0.451397,-0.149051,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.085360,0.004501,538,BALANCE,,baseline,20,0,4,0,0,0.263845,1.238896,-0.039884,-0.087451,0.184115,-0.147863,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.090983,0.005623,539,BALANCE,,baseline,20,0,4,0,0,0.269981,1.216737,-0.039884,-0.074333,0.206868,-0.146345,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.097863,0.006880,540,BALANCE,,baseline,20,0,4,0,0,0.276117,1.168010,-0.042951,-0.130075,0.001297,-0.144446,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.102365,0.004502,541,BALANCE,,baseline,20,0,4,0,0,0.282252,1.197228,-0.042951,-0.110564,0.072989,-0.143175,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.107988,0.005623,542,BALANCE,,baseline,20,0,4,0,0,0.288388,1.181326,-0.042951,-0.093979,0.107740,-0.141553,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.114860,0.006871,543,BALANCE,,baseline,20,0,4,0,0,0.297592,1.205043,-0.046019,-0.146854,-0.038332,-0.139508,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.119361,0.004501,544,BALANCE,,baseline,20,0,4,0,0,0.300660,1.126537,-0.046019,-0.124826,-0.037969,-0.138155,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.124985,0.005625,545,BALANCE,,baseline,20,0,4,0,0,0.306796,1.121195,-0.046019,-0.106102,0.008739,-0.136429,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.131861,0.006876,546,BALANCE,,baseline,20,0,4,0,0,0.312932,1.086868,-0.046019,-0.090187,0.029729,-0.134278,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.136360,0.004499,547,BALANCE,,baseline,20,0,4,0,0,0.316000,1.026120,-0.046019,-0.076659,0.023232,-0.132856,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.141986,0.005625,548,BALANCE,,baseline,20,0,4,0,0,0.322136,1.035817,-0.046019,-0.065160,0.064082,-0.131044,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.148858,0.006872,549,BALANCE,,baseline,20,0,4,0,0,0.325204,0.947407,-0.046019,-0.055386,0.030815,-0.128809,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.153365,0.004507,550,BALANCE,,baseline,20,0,4,0,0,0.328272,0.907400,-0.046019,-0.047078,0.026775,-0.127329,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.158985,0.005619,551,BALANCE,,baseline,20,0,4,0,0,0.331340,0.853182,-0.046019,-0.040016,0.010487,-0.125467,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.165859,0.006875,552,BALANCE,,baseline,20,0,4,0,0,0.334408,0.792146,-0.046019,-0.034014,-0.012604,-0.123168,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.170361,0.004501,553,BALANCE,,baseline,20,0,4,0,0,0.337476,0.775559,-0.042951,0.073323,0.276864,-0.121649,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.175985,0.005624,554,BALANCE,,baseline,20,0,4,0,0,0.340544,0.741054,-0.042951,0.062325,0.233756,-0.119734,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.182859,0.006875,555,BALANCE,,baseline,20,0,4,0,0,0.343612,0.696835,-0.039884,0.119915,0.394122,-0.117372,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.187364,0.004505,556,BALANCE,,baseline,20,0,4,0,0,0.343612,0.592310,-0.039884,0.101928,0.283893,-0.115824,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.192998,0.005634,557,BALANCE,,baseline,20,0,4,0,0,0.346680,0.585143,-0.039884,0.086638,0.249773,-0.113871,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.199860,0.006862,558,BALANCE,,baseline,20,0,4,0,0,0.349748,0.564439,-0.036816,0.140710,0.418252,-0.111471,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.204385,0.004524,559,BALANCE,,baseline,20,0,4,0,0,0.349748,0.479773,-0.036816,0.119603,0.314549,-0.109888,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.210071,0.005687,560,BALANCE,,baseline,20,0,4,0,0,0.352816,0.488733,-0.036816,0.101663,0.137592,-0.107882,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.217021,0.006950,561,BALANCE,,baseline,20,0,4,0,0,0.352816,0.415423,-0.033748,0.152628,0.205114,-0.105430,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.222813,0.005792,562,BALANCE,,baseline,20,0,4,0,0,0.355884,0.432561,-0.033748,0.129734,0.186490,-0.103369,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.228368,0.005554,563,BALANCE,,baseline,20,0,4,0,0,0.355884,0.367677,-0.033748,0.110274,0.139282,-0.101392,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.233984,0.005616,564,BALANCE,,baseline,20,0,4,0,0,0.358952,0.394463,-0.030680,0.175670,0.263783,-0.099376,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.240881,0.006897,565,BALANCE,,baseline,20,0,4,0,0,0.358952,0.335294,-0.027612,0.216042,0.323617,-0.096900,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.245366,0.004485,566,BALANCE,,baseline,20,0,4,0,0,0.358952,0.285000,-0.027612,0.183636,0.265852,-0.095290,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.250986,0.005620,567,BALANCE,,baseline,20,0,4,0,0,0.358952,0.242250,-0.024544,0.237981,0.348725,-0.093273,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.257858,0.006872,568,BALANCE,,baseline,20,0,4,0,0,0.358952,0.205912,-0.021476,0.269246,0.405914,-0.090806,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.262369,0.004511,569,BALANCE,,baseline,20,0,4,0,0,0.358952,0.175025,-0.021476,0.228859,0.345615,-0.089187,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.267987,0.005617,570,BALANCE,,baseline,20,0,4,0,0,0.358952,0.148772,-0.018408,0.276452,0.426369,-0.087171,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.274861,0.006874,571,BALANCE,,baseline,20,0,4,0,0,0.358952,0.126456,-0.015340,0.301933,0.481704,-0.084703,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.279388,0.004528,572,BALANCE,,baseline,20,0,4,0,0,0.358952,0.107488,-0.015340,0.256643,0.419846,-0.083078,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.284985,0.005597,573,BALANCE,,baseline,20,0,4,0,0,0.358952,0.091364,-0.012272,0.300374,0.499645,-0.081069,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.292024,0.007039,574,BALANCE,,baseline,20,0,4,0,0,0.358952,0.077660,-0.009204,0.320694,0.551894,-0.078542,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.297794,0.005770,575,BALANCE,,baseline,20,0,4,0,0,0.358952,0.066011,-0.009204,0.272590,0.489497,-0.076471,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.303370,0.005576,576,BALANCE,,baseline,20,0,4,0,0,0.358952,0.056109,-0.006136,0.314238,0.569061,-0.074470,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.308987,0.005617,577,BALANCE,,baseline,20,0,4,0,0,0.358952,0.047693,-0.006136,0.267102,0.509032,-0.072454,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.315860,0.006873,578,BALANCE,,baseline,20,0,4,0,0,0.362019,0.107495,-0.006136,0.227037,0.485456,-0.069965,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.320360,0.004500,579,BALANCE,,baseline,20,0,4,0,0,0.362019,0.091371,-0.003068,0.295257,0.595080,-0.068336,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.325992,0.005632,580,BALANCE,,baseline,20,0,4,0,0,0.362019,0.077665,-0.003068,0.250969,0.536574,-0.066298,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.332867,0.006875,581,BALANCE,,baseline,20,0,4,0,0,0.365087,0.132949,-0.003068,0.213324,0.514286,-0.063787,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.337363,0.004496,582,BALANCE,,baseline,20,0,4,0,0,0.365087,0.113007,-0.003068,0.181325,0.468342,-0.062146,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.342985,0.005622,583,BALANCE,,baseline,20,0,4,0,0,0.368155,0.177916,-0.003068,0.154126,0.462251,-0.060076,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.349866,0.006881,584,BALANCE,,baseline,20,0,4,0,0,0.371223,0.218103,-0.003068,0.131007,0.452137,-0.057522,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.354368,0.004502,585,BALANCE,,baseline,20,0,4,0,0,0.371223,0.185387,-0.003068,0.111356,0.416560,-0.055851,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.359989,0.005622,586,BALANCE,,baseline,20,0,4,0,0,0.374291,0.239442,-0.003068,0.094653,0.419286,-0.053747,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.366894,0.006904,587,BALANCE,,baseline,20,0,4,0,0,0.374291,0.203526,-0.003068,0.080455,0.389557,-0.051162,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.371379,0.004485,588,BALANCE,,baseline,20,0,4,0,0,0.377359,0.275595,-0.003068,0.068387,0.404506,-0.049470,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.376989,0.005610,589,BALANCE,,baseline,20,0,4,0,0,0.380427,0.316282,-0.003068,0.058129,0.410153,-0.047335,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.383863,0.006874,590,BALANCE,,baseline,20,0,4,0,0,0.380427,0.268840,-0.003068,0.049409,0.382848,-0.044720,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.388366,0.004503,591,BALANCE,,baseline,20,0,4,0,0,0.383495,0.330713,-0.003068,0.041998,0.399711,-0.042994,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.393985,0.005619,592,BALANCE,,baseline,20,0,4,0,0,0.383495,0.281106,-0.003068,0.035698,0.374377,-0.040839,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.400864,0.006879,593,BALANCE,,baseline,20,0,4,0,0,0.386563,0.305838,0.000000,0.097241,0.493653,-0.038180,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.405362,0.004498,594,BALANCE,,baseline,20,0,4,0,0,0.386563,0.259962,0.000000,0.082655,0.459399,-0.036441,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.412570,0.007209,595,BALANCE,,baseline,20,0,4,0,0,0.389631,0.284807,0.000000,0.070257,0.456793,-0.033632,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.418127,0.005557,596,BALANCE,,baseline,20,0,4,0,0,0.389631,0.242086,0.000000,0.059718,0.428840,-0.031467,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.423788,0.005661,597,BALANCE,,baseline,20,0,4,0,0,0.392699,0.287066,0.003068,0.132053,0.568698,-0.029244,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.429382,0.005594,598,BALANCE,,baseline,20,0,4,0,0,0.392699,0.244006,0.003068,0.112245,0.529284,-0.027047,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.435002,0.005621,599,BALANCE,,baseline,20,0,4,0,0,0.392699,0.207405,0.003068,0.095409,0.495919,-0.024840,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.441894,0.006891,600,BALANCE,,baseline,20,0,4,0,0,0.395767,0.243074,0.003068,0.081097,0.494972,-0.022113,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.447866,0.005972,601,BALANCE,,baseline,20,0,4,0,0,0.395767,0.206613,0.006136,0.145986,0.593234,-0.019749,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.454820,0.006954,602,BALANCE,,baseline,20,0,4,0,0,0.398835,0.241798,0.006136,0.124088,0.582838,-0.016976,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.460378,0.005558,603,BALANCE,,baseline,20,0,4,0,0,0.401903,0.288327,0.006136,0.105475,0.580474,-0.014742,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.465996,0.005618,604,BALANCE,,baseline,20,0,4,0,0,0.401903,0.245078,0.006136,0.089654,0.545895,-0.012484,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.472877,0.006881,605,BALANCE,,baseline,20,0,4,0,0,0.404971,0.275195,0.009204,0.143085,0.657298,-0.009697,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.477393,0.004516,606,BALANCE,,baseline,20,0,4,0,0,0.404971,0.233915,0.009204,0.121622,0.616375,-0.007869,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.483003,0.005610,607,BALANCE,,baseline,20,0,4,0,0,0.408039,0.280866,0.009204,0.103379,0.614644,-0.005580,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.489875,0.006872,608,BALANCE,,baseline,20,0,4,0,0,0.411107,0.305700,0.009204,0.087872,0.608235,-0.002754,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.494380,0.004504,609,BALANCE,,baseline,20,0,4,0,0,0.414175,0.362012,0.009204,0.074691,0.616019,-0.000889,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.500004,0.005624,610,BALANCE,,baseline,20,0,4,0,0,0.417243,0.389538,0.009204,0.063487,0.615690,0.001458,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.506880,0.006876,611,BALANCE,,baseline,20,0,4,0,0,0.420311,0.398031,0.009204,0.053964,0.610543,0.004348,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.511390,0.004510,612,BALANCE,,baseline,20,0,4,0,0,0.420311,0.338326,0.009204,0.045870,0.579146,0.006243,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
