t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.338009,0.004489,53,HOME,,baseline,20,0,4,0,0,0.012272,0.680258,-3.028078,-5.756460,-0.302252,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.343633,0.005625,54,HOME,,baseline,20,0,4,0,0,0.012272,0.578220,-3.025010,-4.811172,-0.271641,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.350510,0.006877,55,HOME,,baseline,20,0,4,0,0,0.012272,0.491487,-3.021942,-4.022574,-0.245621,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.355155,0.004645,56,HOME,,baseline,20,0,4,0,0,0.012272,0.417764,-3.021942,-3.419188,-0.223504,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.360770,0.005616,57,HOME,,baseline,20,0,4,0,0,0.015340,0.437049,-3.018874,-2.824360,-0.253833,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.366383,0.005613,58,HOME,,baseline,20,0,4,0,0,0.015340,0.371492,-3.015806,-2.318721,-0.234166,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.372006,0.005623,59,HOME,,baseline,20,0,4,0,0,0.018408,0.397614,-3.012738,-1.889067,-0.266546,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.377638,0.005631,60,HOME,,baseline,20,0,4,0,0,0.021476,0.419691,-3.012738,-1.605707,-0.297713,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.384650,0.007012,61,HOME,,baseline,20,0,4,0,0,0.021476,0.356737,-3.009670,-1.299225,-0.278827,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.390853,0.006203,62,HOME,,baseline,20,0,4,0,0,0.021476,0.303227,-3.009670,-1.104341,-0.262774,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.395328,0.004474,63,HOME,,baseline,20,0,4,0,0,0.024544,0.360599,-3.009670,-0.938690,-0.304529,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.399893,0.004565,64,HOME,,baseline,20,0,4,0,0,0.027612,0.407308,-3.009670,-0.797887,-0.343086,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.405732,0.005839,65,HOME,,baseline,20,0,4,0,0,0.030680,0.425028,-3.009670,-0.678204,-0.372945,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.410449,0.004717,66,HOME,,baseline,20,0,4,0,0,0.033748,0.458832,-3.015806,-0.771589,-0.407630,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.416470,0.006021,67,HOME,,baseline,20,0,4,0,0,0.036816,0.466440,-3.025010,-0.885150,-0.434456,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.420768,0.004298,68,HOME,,baseline,20,0,4,0,0,0.039884,0.503547,-3.034214,-1.073596,-0.470132,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.427688,0.006920,69,HOME,,baseline,20,0,4,0,0,0.042951,0.494519,-3.052622,-1.311585,-0.491968,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.432010,0.004323,70,HOME,,baseline,20,0,4,0,0,0.042951,0.420342,-3.071030,-1.753599,-0.469714,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.437877,0.005867,71,HOME,,baseline,20,0,4,0,0,0.046019,0.435728,-3.095573,-2.118059,-0.498874,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.443395,0.005518,72,HOME,,baseline,20,0,4,0,0,0.049087,0.453772,-3.123185,-2.550979,-0.528831,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.449011,0.005616,73,HOME,,baseline,20,0,4,0,0,0.052155,0.467655,3.123185,164.679903,-0.557539,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.454639,0.005628,74,HOME,,baseline,20,0,4,0,0,0.055223,0.479276,3.083301,138.914917,-0.585569,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.461509,0.006871,75,HOME,,baseline,20,0,4,0,0,0.058291,0.474364,3.037282,117.072986,-0.608639,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.466014,0.004505,76,HOME,,baseline,20,0,4,0,0,0.061359,0.505359,2.994330,98.081942,-0.642482,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.471631,0.005617,77,HOME,,baseline,20,0,4,0,0,0.064427,0.511485,2.939107,81.894924,-0.668863,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.478506,0.006874,78,HOME,,baseline,20,0,4,0,0,0.067495,0.501708,2.880816,68.338719,-0.690474,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.483015,0.004510,79,HOME,,baseline,20,0,4,0,0,0.070563,0.528491,2.831729,56.455271,-0.723052,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.488635,0.005620,80,HOME,,baseline,20,0,4,0,0,0.073631,0.531105,2.767301,46.267358,-0.748380,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.495508,0.006872,81,HOME,,baseline,20,0,4,0,0,0.076699,0.518404,2.702874,37.920993,-0.769113,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.500008,0.004501,82,HOME,,baseline,20,0,4,0,0,0.079767,0.542892,2.647651,30.392362,-0.801004,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.505631,0.005623,83,HOME,,baseline,20,0,4,0,0,0.079767,0.461458,2.583224,24.114714,-0.776574,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.512516,0.006885,84,HOME,,baseline,20,0,4,0,0,0.082835,0.459081,2.521864,19.160671,-0.800404,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.517013,0.004498,85,HOME,,baseline,20,0,4,0,0,0.082835,0.390219,2.469709,14.547130,-0.779745,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.522633,0.005620,86,HOME,,baseline,20,0,4,0,0,0.085903,0.413575,2.411418,10.809169,-0.811296,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.529511,0.006878,87,HOME,,baseline,20,0,4,0,0,0.088971,0.418445,2.356194,7.983494,-0.837300,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.534006,0.004495,88,HOME,,baseline,20,0,4,0,0,0.092039,0.458054,2.313243,5.352709,-0.873727,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.539638,0.005631,89,HOME,,baseline,20,0,4,0,0,0.098175,0.552792,2.267224,3.323955,-0.951236,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.546506,0.006868,90,HOME,,baseline,20,0,4,0,0,0.104311,0.603877,2.224272,1.887335,-1.015649,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.551005,0.004499,91,HOME,,baseline,20,0,4,0,0,0.107379,0.615585,2.190525,0.479053,-1.043705,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.556661,0.005656,92,HOME,,baseline,20,0,4,0,0,0.116583,0.767342,2.153709,-0.569184,-1.162863,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.563511,0.006850,93,HOME,,baseline,20,0,4,0,0,0.122718,0.786601,2.119961,-1.222789,-1.217728,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.568007,0.004497,94,HOME,,baseline,20,0,4,0,0,0.128854,0.873301,2.095418,-1.858130,-1.292825,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.573640,0.005632,95,HOME,,baseline,20,0,4,0,0,0.138058,0.987421,2.067806,-2.314756,-1.400692,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.580511,0.006872,96,HOME,,baseline,20,0,4,0,0,0.147262,1.040219,2.043262,-2.503306,-1.490163,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.585010,0.004499,97,HOME,,baseline,20,0,4,0,0,0.153398,1.088767,2.024855,-2.741553,-1.553815,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.590634,0.005623,98,HOME,,baseline,20,0,4,0,0,0.162602,1.170958,2.003379,-2.903166,-1.652103,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.597696,0.007062,99,HOME,,baseline,20,0,4,0,0,0.171806,1.190796,1.981903,-2.923817,-1.731686,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.602009,0.004313,100,HOME,,baseline,20,0,4,0,0,0.174874,1.118881,1.966563,-3.018766,-1.734655,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.606913,0.004904,101,HOME,,baseline,20,0,4,0,0,0.181010,1.138736,1.951224,-3.035168,-1.789699,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.612811,0.005898,102,HOME,,baseline,20,0,4,0,0,0.187146,1.123969,1.935884,-2.970003,-1.834356,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.618780,0.005969,103,HOME,,baseline,20,0,4,0,0,0.190214,1.032474,1.917476,-2.987103,-1.831451,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.623395,0.004615,104,HOME,,baseline,20,0,4,0,0,0.196350,1.077024,1.902136,-3.037590,-1.893904,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.627747,0.004352,105,HOME,,baseline,20,0,4,0,0,0.199418,1.021212,1.886796,-3.110658,-1.901704,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.634712,0.006965,106,HOME,,baseline,20,0,4,0,0,0.202485,0.934102,1.865321,-3.106567,-1.900114,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.640248,0.005536,107,HOME,,baseline,20,0,4,0,0,0.205553,0.877120,1.846913,-3.139382,-1.907564,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.646508,0.006260,108,HOME,,baseline,20,0,4,0,0,0.211689,0.892588,1.825437,-3.183100,-1.961291,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.652954,0.006447,109,HOME,,baseline,20,0,4,0,0,0.214757,0.830082,1.800893,-3.276691,-1.967083,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.658704,0.005750,110,HOME,,baseline,20,0,4,0,0,0.214757,0.705570,1.782486,-3.265417,-1.929729,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.664557,0.005853,111,HOME,,baseline,20,0,4,0,0,0.214757,0.599734,1.754874,-3.483288,-1.897979,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.670122,0.005565,112,HOME,,baseline,20,0,4,0,0,0.214757,0.509774,1.727262,-3.704983,-1.870991,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.674818,0.004696,113,HOME,,baseline,20,0,4,0,0,0.214757,0.433308,1.702719,-3.933163,-1.848051,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.681865,0.007047,114,HOME,,baseline,20,0,4,0,0,0.211689,0.303009,1.665903,-4.126824,-1.784417,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.688627,0.006762,115,HOME,,baseline,20,0,4,0,0,0.208621,0.189501,1.632156,-4.256419,-1.725821,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.693123,0.004496,116,HOME,,baseline,20,0,4,0,0,0.205553,0.058718,1.604544,-4.539178,-1.662043,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.698745,0.005621,117,HOME,,baseline,20,0,4,0,0,0.202485,-0.031955,1.564660,-4.922553,-1.610297,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.705660,0.006915,118,HOME,,baseline,20,0,4,0,0,0.202485,-0.027162,1.524777,-5.049337,-1.611735,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.710182,0.004522,119,HOME,,baseline,20,0,4,0,0,0.199418,-0.124855,1.487961,-5.513144,-1.557884,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.715760,0.005578,120,HOME,,baseline,20,0,4,0,0,0.196350,-0.188627,1.445010,-5.841183,-1.514208,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.722693,0.006933,121,HOME,,baseline,20,0,4,0,0,0.193282,-0.226712,1.395923,-6.027058,-1.478239,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.727012,0.004319,122,HOME,,baseline,20,0,4,0,0,0.190214,-0.299249,1.356039,-6.508079,-1.431934,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.732936,0.005924,123,HOME,,baseline,20,0,4,0,0,0.187146,-0.332044,1.303884,-6.852456,-1.397552,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.738582,0.005646,124,HOME,,baseline,20,0,4,0,0,0.187146,-0.282237,1.260932,-6.965704,-1.412494,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.744152,0.005571,125,HOME,,baseline,20,0,4,0,0,0.184078,-0.322514,1.205709,-7.407875,-1.375867,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.748962,0.004809,126,HOME,,baseline,20,0,4,0,0,0.181010,-0.369824,1.159689,-7.731999,-1.337131,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.754442,0.005480,127,HOME,,baseline,20,0,4,0,0,0.177942,-0.398325,1.113670,-7.831810,-1.304037,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.760012,0.005570,128,HOME,,baseline,20,0,4,0,0,0.171806,-0.503824,1.052311,-8.309522,-1.223300,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.765642,0.005631,129,HOME,,baseline,20,0,4,0,0,0.168738,-0.509979,0.994020,-8.615934,-1.196909,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.772510,0.006867,130,HOME,,baseline,20,0,4,0,0,0.162602,-0.567509,0.932660,-8.663816,-1.130563,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.777024,0.004514,131,HOME,,baseline,20,0,4,0,0,0.159534,-0.584330,0.883573,-8.995395,-1.100973,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.782636,0.005612,132,HOME,,baseline,20,0,4,0,0,0.156466,-0.578680,0.822214,-9.286071,-1.078124,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.789570,0.006934,133,HOME,,baseline,20,0,4,0,0,0.156466,-0.491878,0.757787,-9.286811,-1.104165,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.794017,0.004447,134,HOME,,baseline,20,0,4,0,0,0.153398,-0.521582,0.705631,-9.653053,-1.070710,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.799632,0.005615,135,HOME,,baseline,20,0,4,0,0,0.153398,-0.443345,0.644272,-9.844288,-1.094181,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.806509,0.006876,136,HOME,,baseline,20,0,4,0,0,0.153398,-0.376843,0.579845,-9.773023,-1.114132,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.811138,0.004629,137,HOME,,baseline,20,0,4,0,0,0.153398,-0.320317,0.530757,-9.897717,-1.131090,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.816897,0.005759,138,HOME,,baseline,20,0,4,0,0,0.150330,-0.352174,0.469398,-10.011161,-1.096989,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.822482,0.005585,139,HOME,,baseline,20,0,4,0,0,0.150330,-0.299348,0.423379,-9.745440,-1.112837,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.829248,0.006766,140,HOME,,baseline,20,0,4,0,0,0.147262,-0.322465,0.355884,-9.780043,-1.081358,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.834874,0.005627,141,HOME,,baseline,20,0,4,0,0,0.144194,-0.355882,0.300660,-9.785198,-1.046789,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.840492,0.005617,142,HOME,,baseline,20,0,4,0,0,0.144194,-0.302500,0.257709,-9.464385,-1.062804,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.846122,0.005631,143,HOME,,baseline,20,0,4,0,0,0.141126,-0.338856,0.205553,-9.434163,-1.027353,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.851743,0.005620,144,HOME,,baseline,20,0,4,0,0,0.141126,-0.288028,0.156466,-9.329093,-1.042602,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.858615,0.006872,145,HOME,,baseline,20,0,4,0,0,0.138058,-0.311787,0.110447,-8.934187,-1.010930,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
