t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
4.279882,0.004632,1623,BALANCE,,kf,5,5,1,0,0,-0.343612,1.811380,0.021476,-0.295952,0.448945,0.403111,0.000000,0.000004627,-0.357853,0.874852,0.021133,-0.209719
4.285744,0.005862,1624,BALANCE,,kf,5,5,1,0,0,-0.334408,1.775207,0.018408,-0.330071,0.368016,0.401151,0.000000,0.000004627,-0.348363,0.862237,0.018768,-0.364831
4.290252,0.004509,1625,BALANCE,,kf,5,5,1,0,0,-0.322136,1.917185,0.015340,-0.382625,0.333294,0.399698,0.000000,0.000004627,-0.338174,0.846285,0.015683,-0.514993
4.294872,0.004619,1626,BALANCE,,kf,5,5,1,0,0,-0.312932,1.928475,0.015340,-0.325231,0.413749,0.398253,0.000000,0.000004627,-0.328165,0.892081,0.014878,-0.283869
4.300761,0.005889,1627,BALANCE,,kf,5,5,1,0,0,-0.303728,1.873625,0.012272,-0.354587,0.331759,0.396464,0.000000,0.000004627,-0.318330,0.884995,0.012527,-0.392677
4.305257,0.004496,1628,BALANCE,,kf,5,5,1,0,0,-0.294524,1.899680,0.012272,-0.301399,0.412616,0.395140,0.000000,0.000004627,-0.308589,0.921414,0.011919,-0.215091
4.309881,0.004624,1629,BALANCE,,kf,5,5,1,0,0,-0.282252,2.012829,0.009204,-0.355714,0.365056,0.393835,0.000000,0.000004627,-0.298153,0.906238,0.009554,-0.370163
4.315760,0.005879,1630,BALANCE,,kf,5,5,1,0,0,-0.273049,1.945731,0.009204,-0.302357,0.411297,0.392230,0.000000,0.000004627,-0.287989,0.940590,0.008894,-0.213384
4.320242,0.004483,1631,BALANCE,,kf,5,5,1,0,0,-0.263845,1.961847,0.006136,-0.359662,0.321780,0.391047,0.000000,0.000004627,-0.278078,0.924043,0.006496,-0.374598
4.324880,0.004638,1632,BALANCE,,kf,5,5,1,0,0,-0.254641,1.965254,0.006136,-0.305713,0.395186,0.389866,0.000000,0.000004627,-0.268304,0.955809,0.005822,-0.218587
4.330758,0.005877,1633,BALANCE,,kf,5,5,1,0,0,-0.242369,1.983659,0.003068,-0.338154,0.339051,0.388441,0.000000,0.000004627,-0.257855,0.938481,0.003421,-0.378132
4.335255,0.004497,1634,BALANCE,,kf,5,5,1,0,0,-0.233165,1.993120,0.003068,-0.287431,0.410818,0.387393,0.000000,0.000004627,-0.247688,0.971211,0.002749,-0.220166
4.339874,0.004619,1635,BALANCE,,kf,5,5,1,0,0,-0.223961,1.993030,0.000000,-0.343943,0.316293,0.386358,0.000000,0.000004627,-0.237778,0.954559,0.000349,-0.378938
4.345749,0.005875,1636,BALANCE,,kf,5,5,1,0,0,-0.211689,2.007408,0.000000,-0.292351,0.393066,0.385115,0.000000,0.000004627,-0.227177,0.985764,-0.000322,-0.221730
4.350246,0.004498,1637,BALANCE,,kf,5,5,1,0,0,-0.202485,2.013235,0.000000,-0.248498,0.455124,0.384204,0.000000,0.000004627,-0.216837,1.018951,-0.000297,-0.074699
4.354882,0.004636,1638,BALANCE,,kf,5,5,1,0,0,-0.193282,2.009057,-0.003068,-0.310493,0.352419,0.383308,0.000000,0.000004627,-0.206824,0.991583,-0.002562,-0.308492
4.360758,0.005875,1639,BALANCE,,kf,5,5,1,0,0,-0.181010,2.021006,-0.003068,-0.263919,0.422217,0.382245,0.000000,0.000004627,-0.196180,1.015701,-0.003283,-0.202322
4.365247,0.004489,1640,BALANCE,,kf,5,5,1,0,0,-0.171806,2.025399,-0.006136,-0.326846,0.321615,0.381473,0.000000,0.000004627,-0.185940,0.995520,-0.005747,-0.382045
4.369889,0.004643,1641,BALANCE,,kf,5,5,1,0,0,-0.162602,2.018952,-0.006136,-0.277819,0.385495,0.380718,0.000000,0.000004627,-0.175935,1.025701,-0.006454,-0.229004
4.375759,0.005870,1642,BALANCE,,kf,5,5,1,0,0,-0.150330,2.029697,-0.009204,-0.314543,0.321480,0.379836,0.000000,0.000004627,-0.165321,1.007085,-0.008866,-0.386937
4.380257,0.004498,1643,BALANCE,,kf,5,5,1,0,0,-0.141126,2.032192,-0.009204,-0.267362,0.386481,0.379201,0.000000,0.000004627,-0.155040,1.038150,-0.009538,-0.227325
4.384907,0.004650,1644,BALANCE,,kf,5,5,1,0,0,-0.131922,2.024293,-0.012272,-0.326234,0.286324,0.378588,0.000000,0.000004627,-0.145054,1.019359,-0.011936,-0.385366
4.390748,0.005841,1645,BALANCE,,kf,5,5,1,0,0,-0.119651,2.035806,-0.012272,-0.277299,0.358996,0.377889,0.000000,0.000004627,-0.134406,1.048058,-0.012606,-0.228063
4.395245,0.004498,1646,BALANCE,,kf,5,5,1,0,0,-0.110447,2.037391,-0.015340,-0.338023,0.260154,0.377392,0.000000,0.000004627,-0.124159,1.027500,-0.015006,-0.387289
4.399881,0.004636,1647,BALANCE,,kf,5,5,1,0,0,-0.098175,2.128850,-0.015340,-0.287319,0.364877,0.376937,0.000000,0.000004627,-0.113327,1.054652,-0.015678,-0.230359
4.405757,0.005876,1648,BALANCE,,kf,5,5,1,0,0,-0.088971,2.044480,-0.018408,-0.322541,0.265214,0.376414,0.000000,0.000004627,-0.102948,1.034368,-0.018078,-0.388848
4.410242,0.004485,1649,BALANCE,,kf,5,5,1,0,0,-0.079767,2.045606,-0.018408,-0.274160,0.331284,0.376056,0.000000,0.000004627,-0.092848,1.061689,-0.018749,-0.231550
4.414882,0.004639,1650,BALANCE,,kf,5,5,1,0,0,-0.070563,2.036341,-0.021476,-0.332228,0.231718,0.375729,0.000000,0.000004627,-0.083006,1.039424,-0.021149,-0.390841
4.420758,0.005876,1651,BALANCE,,kf,5,5,1,0,0,-0.058291,2.044170,-0.021476,-0.282394,0.304260,0.375387,0.000000,0.000004627,-0.072477,1.064862,-0.021820,-0.233922
4.425240,0.004483,1652,BALANCE,,kf,5,5,1,0,0,-0.049087,2.045535,-0.024544,-0.342698,0.205960,0.375167,0.000000,0.000004627,-0.062328,1.041134,-0.024221,-0.393154
4.429877,0.004637,1653,BALANCE,,kf,5,5,1,0,0,-0.039884,2.036431,-0.024544,-0.291293,0.271989,0.374982,0.000000,0.000004627,-0.052407,1.065197,-0.024893,-0.236122
4.435835,0.005958,1654,BALANCE,,kf,5,5,1,0,0,-0.030680,1.962701,-0.027612,-0.324844,0.178471,0.374799,0.000000,0.000004627,-0.042709,1.039747,-0.027293,-0.395443
4.440247,0.004412,1655,BALANCE,,kf,5,5,1,0,0,-0.018408,2.085544,-0.027612,-0.276118,0.292618,0.374718,0.000000,0.000004627,-0.032295,1.062376,-0.027965,-0.238336
4.444882,0.004636,1656,BALANCE,,kf,5,5,1,0,0,-0.009204,2.070516,-0.027612,-0.234700,0.344271,0.374675,0.000000,0.000004627,-0.022118,1.089147,-0.027940,-0.090353
4.450757,0.005875,1657,BALANCE,,kf,5,5,1,0,0,0.000000,1.994950,-0.030680,-0.277832,0.238414,0.374675,0.000000,0.000004627,-0.012249,1.054789,-0.030204,-0.323922
4.455242,0.004485,1658,BALANCE,,kf,5,5,1,0,0,0.009204,2.003548,-0.030680,-0.236157,0.299219,0.374716,0.000000,0.000004627,-0.002564,1.071794,-0.030925,-0.217770
4.459880,0.004638,1659,BALANCE,,kf,5,5,1,0,0,0.018408,2.000683,-0.033748,-0.299956,0.195187,0.374802,0.000000,0.000004627,0.006949,1.044090,-0.033389,-0.397717
4.465756,0.005876,1660,BALANCE,,kf,5,5,1,0,0,0.027612,1.935521,-0.033748,-0.254963,0.232619,0.374964,0.000000,0.000004627,0.016396,1.066671,-0.034096,-0.244825
4.470241,0.004485,1661,BALANCE,,kf,5,5,1,0,0,0.036816,1.953016,-0.033748,-0.216718,0.292589,0.375129,0.000000,0.000004627,0.025860,1.090145,-0.034084,-0.097267
4.474882,0.004641,1662,BALANCE,,kf,5,5,1,0,0,0.046019,1.957570,-0.036816,-0.283379,0.187869,0.375343,0.000000,0.000004627,0.035200,1.053233,-0.036351,-0.329537
4.480757,0.005875,1663,BALANCE,,kf,5,5,1,0,0,0.055223,1.898908,-0.036816,-0.240872,0.224743,0.375667,0.000000,0.000004627,0.044489,1.067721,-0.037071,-0.222393
4.485245,0.004488,1664,BALANCE,,kf,5,5,1,0,0,0.064427,1.921691,-0.039884,-0.307281,0.127155,0.375956,0.000000,0.000004627,0.053701,1.036132,-0.039534,-0.402471
4.489869,0.004624,1665,BALANCE,,kf,5,5,1,0,0,0.073631,1.932026,-0.039884,-0.261189,0.194134,0.376297,0.000000,0.000004627,0.062915,1.055223,-0.040241,-0.249553
4.495757,0.005888,1666,BALANCE,,kf,5,5,1,0,0,0.082835,1.876702,-0.039884,-0.222011,0.228243,0.376784,0.000000,0.000004627,0.072200,1.076853,-0.040228,-0.101282
4.500246,0.004489,1667,BALANCE,,kf,5,5,1,0,0,0.092039,1.902744,-0.042951,-0.291225,0.128484,0.377197,0.000000,0.000004627,0.081398,1.036643,-0.042495,-0.333851
4.504871,0.004625,1668,BALANCE,,kf,5,5,1,0,0,0.098175,1.816324,-0.042951,-0.247541,0.154318,0.377652,0.000000,0.000004627,0.089745,1.048160,-0.043215,-0.226768
4.510747,0.005876,1669,BALANCE,,kf,5,5,1,0,0,0.107379,1.778810,-0.042951,-0.210410,0.192615,0.378283,0.000000,0.000004627,0.098374,1.064064,-0.043254,-0.100986
4.515247,0.004500,1670,BALANCE,,kf,5,5,1,0,0,0.116583,1.818817,-0.046019,-0.281125,0.096268,0.378807,0.000000,0.000004627,0.107080,1.021128,-0.045555,-0.339548
4.519878,0.004631,1671,BALANCE,,kf,5,5,1,0,0,0.122718,1.744738,-0.046019,-0.238956,0.124891,0.379375,0.000000,0.000004627,0.115060,1.031198,-0.046289,-0.231957
4.525745,0.005867,1672,BALANCE,,kf,5,5,1,0,0,0.131922,1.718336,-0.046019,-0.203113,0.165809,0.380149,0.000000,0.000004627,0.123417,1.046004,-0.046329,-0.104516
4.530243,0.004498,1673,BALANCE,,kf,5,5,1,0,0,0.138058,1.665225,-0.046019,-0.172646,0.187942,0.380770,0.000000,0.000004627,0.131210,1.053049,-0.046204,-0.035836
4.534879,0.004636,1674,BALANCE,,kf,5,5,1,0,0,0.147262,1.713215,-0.046019,-0.146749,0.244367,0.381453,0.000000,0.000004627,0.139393,1.053485,-0.046105,-0.013493
4.540757,0.005878,1675,BALANCE,,kf,5,5,1,0,0,0.153398,1.612809,-0.049087,-0.203024,0.111336,0.382355,0.000000,0.000004627,0.146905,1.002495,-0.048485,-0.316920
4.545246,0.004489,1676,BALANCE,,kf,5,5,1,0,0,0.159534,1.575931,-0.049087,-0.172571,0.139540,0.383071,0.000000,0.000004627,0.153996,1.009258,-0.049304,-0.234712
4.549870,0.004624,1677,BALANCE,,kf,5,5,1,0,0,0.165670,1.538576,-0.049087,-0.146685,0.161994,0.383837,0.000000,0.000004627,0.160872,1.024273,-0.049390,-0.111489
4.555745,0.005875,1678,BALANCE,,kf,5,5,1,0,0,0.171806,1.464443,-0.049087,-0.124682,0.166088,0.384846,0.000000,0.000004627,0.167584,1.031602,-0.049278,-0.040936
4.560247,0.004502,1679,BALANCE,,kf,5,5,1,0,0,0.181010,1.551463,-0.049087,-0.105980,0.228303,0.385661,0.000000,0.000004627,0.174979,1.031414,-0.049181,-0.016686
4.564873,0.004626,1680,BALANCE,,kf,5,5,1,0,0,0.190214,1.617181,-0.049087,-0.090083,0.279172,0.386541,0.000000,0.000004627,0.182860,1.031009,-0.049134,-0.012770
4.570748,0.005875,1681,BALANCE,,kf,5,5,1,0,0,0.196350,1.531278,-0.049087,-0.076571,0.268545,0.387695,0.000000,0.000004627,0.190270,1.032282,-0.049119,-0.014268
4.575240,0.004492,1682,BALANCE,,kf,5,5,1,0,0,0.202485,1.506481,-0.052155,-0.167532,0.121230,0.388604,0.000000,0.000004627,0.197221,0.981817,-0.051543,-0.322866
4.579897,0.004657,1683,BALANCE,,kf,5,5,1,0,0,0.208621,1.478127,-0.052155,-0.142402,0.146196,0.389576,0.000000,0.000004627,0.203907,0.989471,-0.052377,-0.239240
4.585756,0.005859,1684,BALANCE,,kf,5,5,1,0,0,0.214757,1.413496,-0.052155,-0.121042,0.153144,0.390834,0.000000,0.000004627,0.210489,1.005317,-0.052464,-0.113916
4.590242,0.004486,1685,BALANCE,,kf,5,5,1,0,0,0.217825,1.304062,-0.052155,-0.102886,0.137172,0.391811,0.000000,0.000004627,0.216160,1.012478,-0.052351,-0.042515
4.594880,0.004638,1686,BALANCE,,kf,5,5,1,0,0,0.223961,1.306903,-0.052155,-0.087453,0.161918,0.392850,0.000000,0.000004627,0.221964,1.010934,-0.052252,-0.018472
4.600757,0.005877,1687,BALANCE,,kf,5,5,1,0,0,0.230097,1.267473,-0.052155,-0.074335,0.168204,0.394202,0.000000,0.000004627,0.227845,1.007153,-0.052206,-0.015626
4.605241,0.004485,1688,BALANCE,,kf,5,5,1,0,0,0.236233,1.282586,-0.052155,-0.063185,0.192289,0.395262,0.000000,0.000004627,0.233780,1.002760,-0.052193,-0.018630
4.609878,0.004636,1689,BALANCE,,kf,5,5,1,0,0,0.239301,1.189456,-0.052155,-0.053707,0.171822,0.396371,0.000000,0.000004627,0.238927,0.999766,-0.052194,-0.020813
4.615757,0.005879,1690,BALANCE,,kf,5,5,1,0,0,0.245437,1.167597,-0.052155,-0.045651,0.178496,0.397814,0.000000,0.000004627,0.244328,0.995874,-0.052196,-0.022367
4.620240,0.004483,1691,BALANCE,,kf,5,5,1,0,0,0.248505,1.095111,-0.052155,-0.038803,0.162504,0.398928,0.000000,0.000004627,0.249086,0.992564,-0.052198,-0.022705
4.624881,0.004641,1692,BALANCE,,kf,5,5,1,0,0,0.254641,1.129156,-0.052155,-0.032983,0.187167,0.400110,0.000000,0.000004627,0.254203,0.988484,-0.052199,-0.023031
4.630755,0.005874,1693,BALANCE,,kf,5,5,1,0,0,0.257709,1.038122,-0.052155,-0.028035,0.162098,0.401624,0.000000,0.000004627,0.258754,0.985840,-0.052199,-0.022487
4.635308,0.004553,1694,BALANCE,,kf,5,5,1,0,0,0.263845,1.084543,-0.052155,-0.023830,0.189403,0.402825,0.000000,0.000004627,0.263721,0.981820,-0.052199,-0.022779
4.639891,0.004583,1695,BALANCE,,kf,5,5,1,0,0,0.266913,1.022279,-0.052155,-0.020256,0.173258,0.404048,0.000000,0.000004627,0.268164,0.979357,-0.052199,-0.022274
4.645758,0.005866,1696,BALANCE,,kf,5,5,1,0,0,0.269981,0.947383,-0.052155,-0.017217,0.151893,0.405632,0.000000,0.000004627,0.272224,0.975999,-0.052199,-0.022408
4.650244,0.004487,1697,BALANCE,,kf,5,5,1,0,0,0.273049,0.907844,-0.052155,-0.014635,0.143001,0.406857,0.000000,0.000004627,0.276002,0.971524,-0.052199,-0.022993
4.654881,0.004636,1698,BALANCE,,kf,5,5,1,0,0,0.279185,0.970183,-0.052155,-0.012439,0.173814,0.408152,0.000000,0.000004627,0.280400,0.966674,-0.052200,-0.023431
4.660746,0.005865,1699,BALANCE,,kf,5,5,1,0,0,0.282252,0.903121,-0.052155,-0.010574,0.153962,0.409807,0.000000,0.000004627,0.284424,0.963609,-0.052200,-0.022815
4.665247,0.004501,1700,BALANCE,,kf,5,5,1,0,0,0.285320,0.869889,-0.052155,-0.008987,0.146224,0.411091,0.000000,0.000004627,0.288177,0.959450,-0.052200,-0.022949
4.670014,0.004767,1701,BALANCE,,kf,5,5,1,0,0,0.288388,0.835950,-0.052155,-0.007639,0.137968,0.412466,0.000000,0.000004627,0.291729,0.954927,-0.052200,-0.023207
4.675835,0.005821,1702,BALANCE,,kf,5,5,1,0,0,0.288388,0.710557,-0.052155,-0.006493,0.093319,0.414145,0.000000,0.000004627,0.294304,0.950032,-0.052200,-0.023489
4.680301,0.004466,1703,BALANCE,,kf,5,5,1,0,0,0.291456,0.707008,-0.052155,-0.005519,0.095899,0.415447,0.000000,0.000004627,0.296990,0.942794,-0.052202,-0.024616
4.684876,0.004575,1704,BALANCE,,kf,5,5,1,0,0,0.294524,0.701552,-0.052155,-0.004692,0.097608,0.416794,0.000000,0.000004627,0.299753,0.935894,-0.052203,-0.024971
4.690755,0.005879,1705,BALANCE,,kf,5,5,1,0,0,0.297592,0.674597,-0.052155,-0.003988,0.091316,0.418543,0.000000,0.000004627,0.302575,0.929222,-0.052203,-0.024939
4.695249,0.004495,1706,BALANCE,,kf,5,5,1,0,0,0.297592,0.573407,-0.049087,0.098999,0.211684,0.419881,0.000000,0.000004627,0.304726,0.973316,-0.049779,0.281145
4.699878,0.004628,1707,BALANCE,,kf,5,5,1,0,0,0.300660,0.586826,-0.049087,0.084149,0.201253,0.421273,0.000000,0.000004627,0.307147,0.958089,-0.048948,0.195542
4.705737,0.005860,1708,BALANCE,,kf,5,5,1,0,0,0.300660,0.498802,-0.049087,0.071527,0.153707,0.423034,0.000000,0.000004627,0.308841,0.935760,-0.048863,0.069891
4.710254,0.004516,1709,BALANCE,,kf,5,5,1,0,0,0.303728,0.525882,-0.049087,0.060798,0.153403,0.424406,0.000000,0.000004627,0.310842,0.920049,-0.048978,-0.002361
4.714874,0.004621,1710,BALANCE,,kf,5,5,1,0,0,0.303728,0.446999,-0.046019,0.151274,0.266795,0.425809,0.000000,0.000004627,0.312381,0.963376,-0.046652,0.279102
4.720745,0.005871,1711,BALANCE,,kf,5,5,1,0,0,0.306796,0.458335,-0.046019,0.128583,0.246153,0.427611,0.000000,0.000004627,0.314359,0.950683,-0.045868,0.190921
4.725245,0.004500,1712,BALANCE,,kf,5,5,1,0,0,0.306796,0.389584,-0.046019,0.109295,0.197478,0.428991,0.000000,0.000004627,0.315741,0.931288,-0.045796,0.068379
4.729876,0.004631,1713,BALANCE,,kf,5,5,1,0,0,0.306796,0.331147,-0.046019,0.092901,0.156203,0.430412,0.000000,0.000004627,0.316695,0.918370,-0.045910,-0.001098
4.736769,0.006893,1714,BALANCE,,kf,5,5,1,0,0,0.309864,0.348236,-0.042951,0.145727,0.261751,0.432548,0.000000,0.000004627,0.318305,0.961986,-0.043582,0.280714
4.741248,0.004480,1715,BALANCE,,kf,5,5,1,0,0,0.309864,0.296001,-0.042951,0.123868,0.216084,0.433936,0.000000,0.000004627,0.319505,0.949085,-0.042798,0.192289
4.746189,0.004941,1716,BALANCE,,kf,5,5,1,0,0,0.309864,0.251601,-0.042951,0.105288,0.177408,0.435467,0.000000,0.000004627,0.320317,0.928130,-0.042726,0.068963
4.752082,0.005893,1717,BALANCE,,kf,5,5,1,0,0,0.309864,0.213861,-0.039884,0.167589,0.271811,0.437293,0.000000,0.000004627,0.320969,0.965310,-0.040416,0.305511
4.758040,0.005958,1718,BALANCE,,kf,5,5,1,0,0,0.309864,0.181781,-0.039884,0.142451,0.229824,0.439139,0.000000,0.000004627,0.321455,0.949457,-0.039682,0.195958
4.763834,0.005794,1719,BALANCE,,kf,5,5,1,0,0,0.309864,0.154514,-0.036816,0.200510,0.322924,0.440934,0.000000,0.000004627,0.321858,0.979394,-0.037219,0.373385
4.768255,0.004421,1720,BALANCE,,kf,5,5,1,0,0,0.309864,0.131337,-0.036816,0.170433,0.278018,0.442304,0.000000,0.000004627,0.322142,0.958641,-0.036515,0.219024
4.772874,0.004619,1721,BALANCE,,kf,5,5,1,0,0,0.309864,0.111637,-0.036816,0.144868,0.239956,0.443735,0.000000,0.000004627,0.322273,0.936737,-0.036529,0.070839
4.778752,0.005878,1722,BALANCE,,kf,5,5,1,0,0,0.309864,0.094891,-0.033748,0.201429,0.335152,0.445557,0.000000,0.000004627,0.322431,0.976483,-0.034263,0.303532
4.783248,0.004496,1723,BALANCE,,kf,5,5,1,0,0,0.309864,0.080657,-0.033748,0.171214,0.293420,0.446950,0.000000,0.000004627,0.322569,0.964254,-0.033543,0.196438
4.787864,0.004616,1724,BALANCE,,kf,5,5,1,0,0,0.306796,-0.031129,-0.030680,0.245220,0.372206,0.448366,0.000000,0.000004627,0.321903,0.997805,-0.031079,0.376404
4.793750,0.005886,1725,BALANCE,,kf,5,5,1,0,0,0.306796,-0.026460,-0.030680,0.208437,0.329641,0.450172,0.000000,0.000004627,0.321418,0.979637,-0.030373,0.222976
4.798241,0.004491,1726,BALANCE,,kf,5,5,1,0,0,0.306796,-0.022491,-0.030680,0.177172,0.293398,0.451550,0.000000,0.000004627,0.320996,0.960298,-0.030386,0.075066
4.802874,0.004633,1727,BALANCE,,kf,5,5,1,0,0,0.306796,-0.019117,-0.030680,0.150596,0.262692,0.452971,0.000000,0.000004627,0.320643,0.951607,-0.030544,0.001654
4.808759,0.005885,1728,BALANCE,,kf,5,5,1,0,0,0.306796,-0.016250,-0.027612,0.206204,0.364025,0.454777,0.000000,0.000004627,0.320489,1.001032,-0.028230,0.286121
4.813379,0.004620,1729,BALANCE,,kf,5,5,1,0,0,0.306796,-0.013812,-0.027612,0.175274,0.327638,0.456194,0.000000,0.000004627,0.320423,0.993640,-0.027445,0.200211
4.817874,0.004495,1730,BALANCE,,kf,5,5,1,0,0,0.303728,-0.114116,-0.027612,0.148983,0.256436,0.457559,0.000000,0.000004627,0.319502,0.978429,-0.027371,0.078341
4.823750,0.005876,1731,BALANCE,,kf,5,5,1,0,0,0.303728,-0.096999,-0.027612,0.126635,0.236172,0.459344,0.000000,0.000004627,0.318788,0.968324,-0.027484,0.008425
4.828244,0.004494,1732,BALANCE,,kf,5,5,1,0,0,0.303728,-0.082449,-0.027612,0.107640,0.218887,0.460709,0.000000,0.000004627,0.318245,0.964866,-0.027581,-0.015702
4.832926,0.004683,1733,BALANCE,,kf,5,5,1,0,0,0.303728,-0.070081,-0.027612,0.091494,0.204300,0.462131,0.000000,0.000004627,0.317844,0.964103,-0.027627,-0.018481
4.839799,0.006873,1734,BALANCE,,kf,5,5,1,0,0,0.303728,-0.059569,-0.024544,0.144730,0.305689,0.464219,0.000000,0.000004627,0.317666,1.014568,-0.025215,0.290481
4.844255,0.004456,1735,BALANCE,,kf,5,5,1,0,0,0.300660,-0.153899,-0.024544,0.123020,0.242312,0.465558,0.000000,0.000004627,0.316750,1.004572,-0.024384,0.207091
4.848873,0.004617,1736,BALANCE,,kf,5,5,1,0,0,0.300660,-0.130814,-0.024544,0.104567,0.228880,0.466947,0.000000,0.000004627,0.316023,0.984346,-0.024298,0.081266
4.854983,0.006110,1737,BALANCE,,kf,5,5,1,0,0,0.300660,-0.111192,-0.024544,0.088882,0.217726,0.468784,0.000000,0.000004627,0.315438,0.972562,-0.024412,0.009581
4.860778,0.005795,1738,BALANCE,,kf,5,5,1,0,0,0.297592,-0.173926,-0.024544,0.075550,0.176530,0.470508,0.000000,0.000004627,0.314157,0.968097,-0.024511,-0.015140
4.865483,0.004706,1739,BALANCE,,kf,5,5,1,0,0,0.297592,-0.147837,-0.021476,0.162009,0.324118,0.471909,0.000000,0.000004627,0.313327,1.016139,-0.022133,0.287530
4.870283,0.004799,1740,BALANCE,,kf,5,5,1,0,0,0.297592,-0.125662,-0.021476,0.137707,0.303205,0.473337,0.000000,0.000004627,0.312762,1.007357,-0.021315,0.205534
4.876175,0.005892,1741,BALANCE,,kf,5,5,1,0,0,0.294524,-0.184913,-0.021476,0.117051,0.254346,0.475072,0.000000,0.000004627,0.311471,0.990744,-0.021230,0.082702
4.883799,0.007624,1742,BALANCE,,kf,5,5,1,0,0,0.294524,-0.157176,-0.018408,0.159858,0.349451,0.477318,0.000000,0.000004627,0.310602,1.031387,-0.018916,0.317838
4.891278,0.007480,1743,BALANCE,,kf,5,5,1,0,0,0.291456,-0.195125,-0.018408,0.135879,0.304640,0.479498,0.000000,0.000004627,0.309162,1.019054,-0.018183,0.207250
4.898778,0.007500,1744,BALANCE,,kf,5,5,1,0,0,0.288388,-0.227214,-0.018408,0.115497,0.266408,0.481661,0.000000,0.000004627,0.307227,1.001393,-0.018146,0.078032
4.906375,0.007597,1745,BALANCE,,kf,5,5,1,0,0,0.288388,-0.193132,-0.018408,0.098173,0.258776,0.483851,0.000000,0.000004627,0.305769,0.991879,-0.018274,0.008900
4.912605,0.006230,1746,BALANCE,,kf,5,5,1,0,0,0.285320,-0.238030,-0.018408,0.083447,0.222541,0.485629,0.000000,0.000004627,0.303859,0.989873,-0.018373,-0.013060
4.919266,0.006661,1747,BALANCE,,kf,5,5,1,0,0,0.285320,-0.202326,-0.015340,0.140014,0.337322,0.487530,0.000000,0.000004627,0.302580,1.040393,-0.015993,0.291119
4.925867,0.006601,1748,BALANCE,,kf,5,5,1,0,0,0.282252,-0.241697,-0.015340,0.119012,0.295498,0.489393,0.000000,0.000004627,0.300864,1.032099,-0.015173,0.208801
4.930415,0.004548,1749,BALANCE,,kf,5,5,1,0,0,0.282252,-0.205443,-0.015340,0.101160,0.287667,0.490676,0.000000,0.000004627,0.299561,1.014829,-0.015088,0.085149
4.934885,0.004470,1750,BALANCE,,kf,5,5,1,0,0,0.279185,-0.277578,-0.015340,0.085986,0.240523,0.491924,0.000000,0.000004627,0.297738,1.006107,-0.015200,0.014759
4.940770,0.005884,1751,BALANCE,,kf,5,5,1,0,0,0.279185,-0.235942,-0.015340,0.073088,0.240906,0.493567,0.000000,0.000004627,0.296389,1.002565,-0.015298,-0.010395
4.945254,0.004484,1752,BALANCE,,kf,5,5,1,0,0,0.276117,-0.303180,-0.015340,0.062125,0.200737,0.494805,0.000000,0.000004627,0.294572,1.002778,-0.015345,-0.013207
4.949874,0.004621,1753,BALANCE,,kf,5,5,1,0,0,0.276117,-0.257703,-0.015340,0.052806,0.206786,0.496081,0.000000,0.000004627,0.293244,1.001807,-0.015358,-0.010901
4.955757,0.005883,1754,BALANCE,,kf,5,5,1,0,0,0.273049,-0.297278,-0.015340,0.044885,0.180796,0.497687,0.000000,0.000004627,0.291444,1.001211,-0.015358,-0.008263
4.960253,0.004497,1755,BALANCE,,kf,5,5,1,0,0,0.273049,-0.252686,-0.012272,0.140497,0.346414,0.498915,0.000000,0.000004627,0.290242,1.050016,-0.012931,0.298597
4.964876,0.004623,1756,BALANCE,,kf,5,5,1,0,0,0.269981,-0.314336,-0.012272,0.119423,0.295953,0.500163,0.000000,0.000004627,0.288578,1.041803,-0.012098,0.214183
4.970751,0.005875,1757,BALANCE,,kf,5,5,1,0,0,0.269981,-0.267186,-0.012272,0.101509,0.292229,0.501749,0.000000,0.000004627,0.287314,1.024093,-0.012012,0.087940
4.975252,0.004501,1758,BALANCE,,kf,5,5,1,0,0,0.266913,-0.329352,-0.012272,0.086283,0.248716,0.502950,0.000000,0.000004627,0.285518,1.015364,-0.012127,0.016306
4.979869,0.004618,1759,BALANCE,,kf,5,5,1,0,0,0.263845,-0.379602,-0.009204,0.172994,0.365905,0.504169,0.000000,0.000004627,0.283478,1.063181,-0.009801,0.296991
4.985734,0.005864,1760,BALANCE,,kf,5,5,1,0,0,0.263845,-0.322662,-0.009204,0.147045,0.355976,0.505716,0.000000,0.000004627,0.282032,1.055195,-0.009018,0.208491
4.990225,0.004491,1761,BALANCE,,kf,5,5,1,0,0,0.260777,-0.376729,-0.009204,0.124988,0.307108,0.506887,0.000000,0.000004627,0.280105,1.041074,-0.008946,0.086094
4.998022,0.007797,1762,BALANCE,,kf,5,5,1,0,0,0.260777,-0.320219,-0.009204,0.106240,0.306028,0.508921,0.000000,0.000004627,0.278663,1.033350,-0.009060,0.016692
5.001142,0.003119,1763,BALANCE,,kf,5,5,1,0,0,0.257709,-0.419722,-0.009204,0.090304,0.247576,0.509725,0.000000,0.000004627,0.276771,1.033257,-0.009157,-0.006664
