t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.146052,0.005723,18,HOME,,kf,5,5,1,0,0,-0.174874,5.163557,-2.761165,4.760070,-0.150077,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.152871,0.006819,19,HOME,,kf,5,5,1,0,0,-0.141126,5.131398,-2.733554,4.653457,-0.410410,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.157341,0.004471,20,HOME,,kf,5,5,1,0,0,-0.116583,5.185149,-2.712078,4.675967,-0.622885,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.162978,0.005636,21,HOME,,kf,5,5,1,0,0,-0.085903,5.223853,-2.690602,4.546105,-0.879932,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.169863,0.006885,22,HOME,,kf,5,5,1,0,0,-0.058291,5.041823,-2.672195,4.265221,-1.046217,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.175475,0.005613,23,HOME,,kf,5,5,1,0,0,-0.030680,5.023494,-2.659923,3.953413,-1.261611,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.181140,0.005664,24,HOME,,kf,5,5,1,0,0,-0.009204,4.838702,-2.650719,3.604144,-1.377980,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.186728,0.005588,25,HOME,,kf,5,5,1,0,0,0.009204,4.607010,-2.644583,3.228227,-1.455734,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.192347,0.005620,26,HOME,,kf,5,5,1,0,0,0.024544,4.325411,-2.644583,2.743993,-1.493973,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.197980,0.005633,27,HOME,,kf,5,5,1,0,0,0.039884,4.085090,-2.647651,2.250695,-1.544595,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.204843,0.006862,28,HOME,,kf,5,5,1,0,0,0.052155,3.740566,-2.653787,1.778971,-1.539413,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.210480,0.005637,29,HOME,,kf,5,5,1,0,0,0.061359,3.424388,-2.666059,1.185584,-1.518190,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.216105,0.005625,30,HOME,,kf,5,5,1,0,0,0.067495,3.074348,-2.684466,0.516890,-1.462266,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.221725,0.005620,31,HOME,,kf,5,5,1,0,0,0.067495,2.613196,-2.702874,-0.051982,-1.323920,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.227343,0.005619,32,HOME,,kf,5,5,1,0,0,0.067495,2.221217,-2.730486,-0.781322,-1.206326,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.232965,0.005622,33,HOME,,kf,5,5,1,0,0,0.064427,1.806175,-2.761165,-1.482710,-1.057270,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.239851,0.006886,34,HOME,,kf,5,5,1,0,0,0.058291,1.401590,-2.794913,-1.995429,-0.886807,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.244684,0.004833,35,HOME,,kf,5,5,1,0,0,0.049087,0.905683,-2.828661,-2.743567,-0.664404,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.251830,0.007146,36,HOME,,kf,5,5,1,0,0,0.033748,0.447840,-2.880816,-3.426799,-0.404333,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.257350,0.005520,37,HOME,,kf,5,5,1,0,0,0.018408,-0.036187,-2.926835,-4.163332,-0.136406,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.262978,0.005628,38,HOME,,kf,5,5,1,0,0,0.003068,-0.439598,-2.978991,-4.928883,0.107336,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.269843,0.006865,39,HOME,,kf,5,5,1,0,0,-0.015340,-0.775889,-3.031146,-5.329205,0.355485,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.275476,0.005633,40,HOME,,kf,5,5,1,0,0,-0.036816,-1.231334,-3.086369,-6.000242,0.663925,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.281103,0.005627,41,HOME,,kf,5,5,1,0,0,-0.055223,-1.537309,3.141593,160.911313,0.902979,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.286722,0.005619,42,HOME,,kf,5,5,1,0,0,-0.073631,-1.798105,3.095573,135.546134,1.128480,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.292345,0.005622,43,HOME,,kf,5,5,1,0,0,-0.092039,-2.019510,3.043418,113.822707,1.342164,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.297968,0.005624,44,HOME,,kf,5,5,1,0,0,-0.107379,-2.125747,2.991263,95.358143,1.496753,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.304850,0.006882,45,HOME,,kf,5,5,1,0,0,-0.119651,-2.074369,2.945243,80.051356,1.579515,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.310474,0.005624,46,HOME,,kf,5,5,1,0,0,-0.131922,-2.090497,2.902292,66.898162,1.682528,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.316090,0.005616,47,HOME,,kf,5,5,1,0,0,-0.138058,-1.940817,2.862408,55.798121,1.686711,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.321728,0.005637,48,HOME,,kf,5,5,1,0,0,-0.144194,-1.812958,2.834796,46.693717,1.697441,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.327357,0.005629,49,HOME,,kf,5,5,1,0,0,-0.144194,-1.541014,2.804117,38.872187,1.615858,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.332966,0.005608,50,HOME,,kf,5,5,1,0,0,-0.144194,-1.309862,2.779573,32.384933,1.546512,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.339852,0.006886,51,HOME,,kf,5,5,1,0,0,-0.138058,-0.979731,2.755029,26.992585,1.398385,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.345549,0.005697,52,HOME,,kf,5,5,1,0,0,-0.131922,-0.671211,2.739690,22.539796,1.256742,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.351115,0.005567,53,HOME,,kf,5,5,1,0,0,-0.122718,-0.322515,2.724350,18.745470,1.078502,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.356718,0.005603,54,HOME,,kf,5,5,1,0,0,-0.113515,-0.027724,2.718214,15.769374,0.916434,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.362332,0.005614,55,HOME,,kf,5,5,1,0,0,-0.098175,0.386293,2.712078,13.240024,0.669510,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.367971,0.005638,56,HOME,,kf,5,5,1,0,0,-0.082835,0.736444,2.709010,11.172402,0.441747,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.374846,0.006876,57,HOME,,kf,5,5,1,0,0,-0.067495,0.960629,2.709010,9.496541,0.251773,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.380473,0.005627,58,HOME,,kf,5,5,1,0,0,-0.049087,1.307250,2.709010,8.072060,0.000524,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.386093,0.005620,59,HOME,,kf,5,5,1,0,0,-0.030680,1.602460,2.715146,7.025017,-0.235301,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.391716,0.005623,60,HOME,,kf,5,5,1,0,0,-0.015340,1.771304,2.724350,6.216793,-0.408673,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.397341,0.005625,61,HOME,,kf,5,5,1,0,0,0.006136,2.078295,2.733554,5.529711,-0.672576,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.402970,0.005629,62,HOME,,kf,5,5,1,0,0,0.027612,2.338819,2.745826,5.027265,-0.922539,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.409840,0.006870,63,HOME,,kf,5,5,1,0,0,0.049087,2.456928,2.758097,4.541136,-1.129777,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.415469,0.005630,64,HOME,,kf,5,5,1,0,0,0.070563,2.660609,2.773437,4.268694,-1.362688,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.421098,0.005629,65,HOME,,kf,5,5,1,0,0,0.092039,2.833833,2.791845,4.118946,-1.586461,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.426708,0.005610,66,HOME,,kf,5,5,1,0,0,0.107379,2.818941,2.804117,3.829250,-1.704711,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.432347,0.005640,67,HOME,,kf,5,5,1,0,0,0.125786,2.885696,2.822525,3.744459,-1.872000,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.437970,0.005623,68,HOME,,kf,5,5,1,0,0,0.144194,2.943888,2.840932,3.673837,-2.036720,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.444853,0.006883,69,HOME,,kf,5,5,1,0,0,0.159534,2.836607,2.856272,3.457064,-2.127254,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.450469,0.005616,70,HOME,,kf,5,5,1,0,0,0.174874,2.820865,2.871612,3.348253,-2.245250,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.456091,0.005622,71,HOME,,kf,5,5,1,0,0,0.187146,2.725154,2.886952,3.255289,-2.314712,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.461742,0.005651,72,HOME,,kf,5,5,1,0,0,0.193282,2.479249,2.899224,3.092731,-2.290027,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.467342,0.005600,73,HOME,,kf,5,5,1,0,0,0.202485,2.353906,2.911496,2.957547,-2.326055,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.472975,0.005633,74,HOME,,kf,5,5,1,0,0,0.205553,2.082512,2.920699,2.758991,-2.269181,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.479841,0.006866,75,HOME,,kf,5,5,1,0,0,0.205553,1.770135,2.929903,2.546219,-2.175468,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.485467,0.005625,76,HOME,,kf,5,5,1,0,0,0.205553,1.504615,2.936039,2.327897,-2.095812,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.491098,0.005632,77,HOME,,kf,5,5,1,0,0,0.202485,1.197209,2.939107,2.060426,-1.979046,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.496720,0.005622,78,HOME,,kf,5,5,1,0,0,0.196350,0.853906,2.942175,1.833223,-1.826968,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.502351,0.005631,79,HOME,,kf,5,5,1,0,0,0.187146,0.480648,2.945243,1.639964,-1.641360,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.507967,0.005616,80,HOME,,kf,5,5,1,0,0,0.177942,0.162702,2.945243,1.393969,-1.472345,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.514915,0.006949,81,HOME,,kf,5,5,1,0,0,0.165670,-0.126611,2.945243,1.184874,-1.287376,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.519352,0.004436,82,HOME,,kf,5,5,1,0,0,0.153398,-0.522570,2.942175,0.903405,-1.070414,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.524968,0.005617,83,HOME,,kf,5,5,1,0,0,0.138058,-0.853865,2.942175,0.767894,-0.848307,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.531842,0.006874,84,HOME,,kf,5,5,1,0,0,0.122718,-1.060540,2.939107,0.585759,-0.663586,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.537468,0.005627,85,HOME,,kf,5,5,1,0,0,0.104311,-1.392188,2.939107,0.497895,-0.416829,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.543112,0.005644,86,HOME,,kf,5,5,1,0,0,0.088971,-1.591048,2.936039,0.341673,-0.234453,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.548786,0.005674,87,HOME,,kf,5,5,1,0,0,0.073631,-1.757934,2.936039,0.290422,-0.061668,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.554361,0.005575,88,HOME,,kf,5,5,1,0,0,0.058291,-1.906948,2.936039,0.246859,0.105754,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.559967,0.005605,89,HOME,,kf,5,5,1,0,0,0.042951,-2.031416,2.939107,0.291932,0.265813,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.566836,0.006869,90,HOME,,kf,5,5,1,0,0,0.024544,-2.128669,2.942175,0.315137,0.442251,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.572470,0.005634,91,HOME,,kf,5,5,1,0,0,0.012272,-2.136068,2.948311,0.431216,0.542645,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.578092,0.005622,92,HOME,,kf,5,5,1,0,0,-0.003068,-2.224954,2.954447,0.530252,0.692030,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.583715,0.005623,93,HOME,,kf,5,5,1,0,0,-0.012272,-2.136719,2.963651,0.696222,0.739190,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.589379,0.005664,94,HOME,,kf,5,5,1,0,0,-0.024544,-2.141222,2.972855,0.835547,0.838716,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.594974,0.005595,95,HOME,,kf,5,5,1,0,0,-0.036816,-2.149070,2.985127,1.039246,0.939245,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.601838,0.006864,96,HOME,,kf,5,5,1,0,0,-0.042951,-1.960792,3.000466,1.218565,0.931849,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.607463,0.005625,97,HOME,,kf,5,5,1,0,0,-0.052155,-1.912096,3.018874,1.526627,0.990872,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.613098,0.005634,98,HOME,,kf,5,5,1,0,0,-0.058291,-1.788638,3.037282,1.787699,1.002921,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.618715,0.005618,99,HOME,,kf,5,5,1,0,0,-0.061359,-1.602257,3.055690,2.011033,0.971551,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.624348,0.005632,100,HOME,,kf,5,5,1,0,0,-0.064427,-1.443626,3.077165,2.281334,0.948505,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.631684,0.007337,101,HOME,,kf,5,5,1,0,0,-0.064427,-1.227082,3.107845,2.566383,0.883542,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.637427,0.005742,102,HOME,,kf,5,5,1,0,0,-0.064427,-1.043020,3.135457,2.902717,0.828324,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.642973,0.005546,103,HOME,,kf,5,5,1,0,0,-0.064427,-0.886567,-3.120117,-166.721505,0.781388,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.649842,0.006870,104,HOME,,kf,5,5,1,0,0,-0.061359,-0.686592,-3.092505,-141.110368,0.696851,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.655478,0.005635,105,HOME,,kf,5,5,1,0,0,-0.058291,-0.501941,-3.061826,-119.127193,0.616912,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.661108,0.005631,106,HOME,,kf,5,5,1,0,0,-0.055223,-0.344918,-3.034214,-100.522531,0.545262,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.666716,0.005608,107,HOME,,kf,5,5,1,0,0,-0.052155,-0.211114,-3.009670,-84.787616,0.480577,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.672354,0.005638,108,HOME,,kf,5,5,1,0,0,-0.049087,-0.097826,-2.982059,-71.334890,0.422047,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.677968,0.005614,109,HOME,,kf,5,5,1,0,0,-0.046019,-0.001185,-2.954447,-59.896951,0.368511,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.684866,0.006898,110,HOME,,kf,5,5,1,0,0,-0.042951,0.065706,-2.926835,-50.311992,0.323900,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.689345,0.004478,111,HOME,,kf,5,5,1,0,0,-0.042951,0.055850,-2.908428,-42.148653,0.326857,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.695248,0.005903,112,HOME,,kf,5,5,1,0,0,-0.042951,0.047472,-2.883884,-35.202648,0.329370,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.702612,0.007364,113,HOME,,kf,5,5,1,0,0,-0.042951,0.040352,-2.862408,-29.484826,0.331506,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.708445,0.005833,114,HOME,,kf,5,5,1,0,0,-0.042951,0.034299,-2.844000,-24.588729,0.333322,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.716351,0.007906,115,HOME,,kf,5,5,1,0,0,-0.046019,-0.029056,-2.828661,-20.609369,0.376872,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.721459,0.005109,116,HOME,,kf,5,5,1,0,0,-0.049087,-0.114778,-2.810253,-16.977485,0.427132,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.726977,0.005517,117,HOME,,kf,5,5,1,0,0,-0.055223,-0.264380,-2.801049,-14.180634,0.521100,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.733854,0.006877,118,HOME,,kf,5,5,1,0,0,-0.058291,-0.291637,-2.791845,-11.852798,0.553821,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.739470,0.005616,119,HOME,,kf,5,5,1,0,0,-0.064427,-0.411784,-2.785709,-9.910985,0.638953,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.745147,0.005677,120,HOME,,kf,5,5,1,0,0,-0.070563,-0.512129,-2.779573,-8.262225,0.718143,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.750757,0.005609,121,HOME,,kf,5,5,1,0,0,-0.076699,-0.599388,-2.779573,-7.022892,0.793409,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.756351,0.005594,122,HOME,,kf,5,5,1,0,0,-0.085903,-0.756277,-2.776505,-5.887192,0.914106,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.761978,0.005627,123,HOME,,kf,5,5,1,0,0,-0.092039,-0.806394,-2.779573,-5.085892,0.978229,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.768874,0.006896,124,HOME,,kf,5,5,1,0,0,-0.101243,-0.885632,-2.779573,-4.323009,1.075632,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.773344,0.004470,125,HOME,,kf,5,5,1,0,0,-0.107379,-0.958701,-2.785709,-3.880471,1.146640,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.778973,0.005629,126,HOME,,kf,5,5,1,0,0,-0.113515,-0.978413,-2.788777,-3.380159,1.201641,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.785853,0.006880,127,HOME,,kf,5,5,1,0,0,-0.122718,-1.032319,-2.797981,-3.073803,1.291443,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.791483,0.005630,128,HOME,,kf,5,5,1,0,0,-0.128854,-1.040941,-2.804117,-2.776203,1.343118,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.797100,0.005617,129,HOME,,kf,5,5,1,0,0,-0.138058,-1.130579,-2.813321,-2.605551,1.443640,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.802718,0.005618,130,HOME,,kf,5,5,1,0,0,-0.141126,-1.042906,-2.822525,-2.460460,1.441882,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.808350,0.005632,131,HOME,,kf,5,5,1,0,0,-0.150330,-1.131605,-2.831729,-2.336526,1.542123,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.813978,0.005628,132,HOME,,kf,5,5,1,0,0,-0.153398,-1.043639,-2.844000,-2.313146,1.540276,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.820853,0.006876,133,HOME,,kf,5,5,1,0,0,-0.159534,-1.020955,-2.856272,-2.233897,1.582558,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.826468,0.005614,134,HOME,,kf,5,5,1,0,0,-0.162602,-0.949778,-2.868544,-2.226678,1.585749,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.832095,0.005627,135,HOME,,kf,5,5,1,0,0,-0.165670,-0.889094,-2.880816,-2.219808,1.592088,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.837723,0.005628,136,HOME,,kf,5,5,1,0,0,-0.168738,-0.837500,-2.890020,-2.132147,1.601153,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.843349,0.005627,137,HOME,,kf,5,5,1,0,0,-0.168738,-0.711875,-2.902292,-2.139477,1.563466,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.848971,0.005622,138,HOME,,kf,5,5,1,0,0,-0.168738,-0.605094,-2.917631,-2.227853,1.531431,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.855867,0.006896,139,HOME,,kf,5,5,1,0,0,-0.168738,-0.514330,-2.926835,-2.093868,1.504202,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.860343,0.004475,140,HOME,,kf,5,5,1,0,0,-0.165670,-0.334349,-2.939107,-2.191111,1.425664,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.865957,0.005614,141,HOME,,kf,5,5,1,0,0,-0.165670,-0.284197,-2.948311,-2.108353,1.410619,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.872852,0.006895,142,HOME,,kf,5,5,1,0,0,-0.159534,-0.108079,-2.960583,-2.059077,1.308696,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
0.877342,0.004490,143,HOME,,kf,5,5,1,0,0,-0.156466,0.010617,-2.969787,-2.057667,1.248543,0.000000,0.000000,0.000004627,-0.567573,0.000000,-3.138525,0.000000
