t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.289488,0.005898,40,HOME,,kf,5,5,1,0,0,-0.125786,-0.636063,3.021942,51.752074,1.197110,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.295024,0.005535,41,HOME,,kf,5,5,1,0,0,-0.119651,-0.374377,3.015806,43.822987,1.069517,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.300672,0.005648,42,HOME,,kf,5,5,1,0,0,-0.113515,-0.155267,3.009670,37.086585,0.954697,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.307516,0.006844,43,HOME,,kf,5,5,1,0,0,-0.107379,0.002501,3.009670,31.523598,0.858279,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.312017,0.004501,44,HOME,,kf,5,5,1,0,0,-0.098175,0.308830,3.009670,26.795058,0.692749,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.317642,0.005625,45,HOME,,kf,5,5,1,0,0,-0.088971,0.507961,3.009670,22.775799,0.559379,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.324518,0.006876,46,HOME,,kf,5,5,1,0,0,-0.076699,0.699492,3.015806,19.493292,0.403745,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.329153,0.004636,47,HOME,,kf,5,5,1,0,0,-0.064427,0.991657,3.018874,16.668571,0.217920,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.336258,0.007105,48,HOME,,kf,5,5,1,0,0,-0.052155,1.102001,3.025010,14.297831,0.086643,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.340902,0.004644,49,HOME,,kf,5,5,1,0,0,-0.039884,1.333082,3.031146,12.351347,-0.080857,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.346730,0.005828,50,HOME,,kf,5,5,1,0,0,-0.030680,1.370003,3.037282,10.656567,-0.165564,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.352869,0.006139,51,HOME,,kf,5,5,1,0,0,-0.015340,1.539317,3.046486,9.282971,-0.339077,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.358722,0.005853,52,HOME,,kf,5,5,1,0,0,-0.003068,1.622937,3.052622,8.047784,-0.462337,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.364723,0.006001,53,HOME,,kf,5,5,1,0,0,0.009204,1.686234,3.061826,7.070670,-0.579501,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.370395,0.005672,54,HOME,,kf,5,5,1,0,0,0.021476,1.757853,3.067962,6.172346,-0.699162,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.376212,0.005817,55,HOME,,kf,5,5,1,0,0,0.030680,1.731504,3.074097,5.404713,-0.764888,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.381771,0.005559,56,HOME,,kf,5,5,1,0,0,0.039884,1.720117,3.080233,4.759566,-0.835103,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.387385,0.005614,57,HOME,,kf,5,5,1,0,0,0.046019,1.626043,3.077165,3.963659,-0.855968,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.393017,0.005632,58,HOME,,kf,5,5,1,0,0,0.049087,1.463848,3.074097,3.287399,-0.831853,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.398642,0.005625,59,HOME,,kf,5,5,1,0,0,0.052155,1.326088,3.061826,2.467019,-0.815069,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.405515,0.006874,60,HOME,,kf,5,5,1,0,0,0.052155,1.127175,3.046486,1.762210,-0.755395,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.410026,0.004511,61,HOME,,kf,5,5,1,0,0,0.055223,1.060122,3.031146,0.987762,-0.759823,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.415669,0.005643,62,HOME,,kf,5,5,1,0,0,0.055223,0.901104,3.006602,0.187164,-0.712118,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.422561,0.006892,63,HOME,,kf,5,5,1,0,0,0.058291,0.832706,2.975923,-0.508585,-0.716142,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.427015,0.004454,64,HOME,,kf,5,5,1,0,0,0.058291,0.707800,2.945243,-1.465487,-0.678670,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.432643,0.005628,65,HOME,,kf,5,5,1,0,0,0.058291,0.601630,2.905360,-2.308743,-0.646819,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.439512,0.006869,66,HOME,,kf,5,5,1,0,0,0.058291,0.511385,2.862408,-2.900408,-0.619746,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.444010,0.004498,67,HOME,,kf,5,5,1,0,0,0.058291,0.434678,2.822525,-3.795321,-0.596733,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.449639,0.005629,68,HOME,,kf,5,5,1,0,0,0.055223,0.287726,2.770369,-4.615779,-0.528104,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.456512,0.006873,69,HOME,,kf,5,5,1,0,0,0.052155,0.177607,2.718214,-5.061727,-0.470525,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.461018,0.004506,70,HOME,,kf,5,5,1,0,0,0.046019,-0.053291,2.672195,-5.834394,-0.352168,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.466638,0.005620,71,HOME,,kf,5,5,1,0,0,0.042951,-0.127187,2.620039,-6.351360,-0.305456,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.473514,0.006876,72,HOME,,kf,5,5,1,0,0,0.036816,-0.241964,2.570952,-6.469500,-0.221935,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.478012,0.004498,73,HOME,,kf,5,5,1,0,0,0.030680,-0.410272,2.531068,-6.828988,-0.122355,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.483636,0.005624,74,HOME,,kf,5,5,1,0,0,0.027612,-0.430561,2.485049,-7.032087,-0.091725,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.490512,0.006876,75,HOME,,kf,5,5,1,0,0,0.021476,-0.499832,2.445165,-6.847335,-0.021856,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.495015,0.004503,76,HOME,,kf,5,5,1,0,0,0.018408,-0.527047,2.414486,-6.842133,0.010852,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.500637,0.005622,77,HOME,,kf,5,5,1,0,0,0.015340,-0.529851,2.383806,-6.634422,0.036237,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.507517,0.006880,78,HOME,,kf,5,5,1,0,0,0.012272,-0.517258,2.353127,-6.308101,0.057002,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.512011,0.004493,79,HOME,,kf,5,5,1,0,0,0.009204,-0.542086,2.331651,-6.078806,0.088995,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.517637,0.005626,80,HOME,,kf,5,5,1,0,0,0.006136,-0.542565,2.304039,-5.903113,0.113682,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.524516,0.006879,81,HOME,,kf,5,5,1,0,0,0.006136,-0.461180,2.279495,-5.552812,0.089267,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.529013,0.004497,82,HOME,,kf,5,5,1,0,0,0.006136,-0.392003,2.261088,-5.333896,0.068514,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.534639,0.005626,83,HOME,,kf,5,5,1,0,0,0.006136,-0.333203,2.236544,-5.188189,0.050873,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.541613,0.006974,84,HOME,,kf,5,5,1,0,0,0.006136,-0.283222,2.208932,-5.003854,0.035879,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.547421,0.005808,85,HOME,,kf,5,5,1,0,0,0.003068,-0.319978,2.181321,-4.966429,0.071450,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.554472,0.007051,86,HOME,,kf,5,5,1,0,0,0.000000,-0.337249,2.147573,-4.939404,0.101175,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.560020,0.005548,87,HOME,,kf,5,5,1,0,0,-0.003068,-0.369602,2.113826,-5.110839,0.135424,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.565648,0.005627,88,HOME,,kf,5,5,1,0,0,-0.009204,-0.477720,2.080078,-5.243783,0.216947,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.572515,0.006867,89,HOME,,kf,5,5,1,0,0,-0.012272,-0.473074,2.040194,-5.328372,0.240097,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.577010,0.004495,90,HOME,,kf,5,5,1,0,0,-0.018408,-0.606881,2.009515,-5.552956,0.329326,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.582643,0.005634,91,HOME,,kf,5,5,1,0,0,-0.021476,-0.597536,1.966563,-5.863628,0.351066,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.589838,0.007195,92,HOME,,kf,5,5,1,0,0,-0.027612,-0.635830,1.917476,-6.007487,0.411642,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.595395,0.005557,93,HOME,,kf,5,5,1,0,0,-0.027612,-0.540456,1.880660,-6.100176,0.383030,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.602465,0.007071,94,HOME,,kf,5,5,1,0,0,-0.030680,-0.524473,1.831573,-6.226524,0.402779,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.608018,0.005553,95,HOME,,kf,5,5,1,0,0,-0.030680,-0.445802,1.788622,-6.452809,0.379178,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.613695,0.005677,96,HOME,,kf,5,5,1,0,0,-0.030680,-0.378932,1.742602,-6.700860,0.359117,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.620545,0.006850,97,HOME,,kf,5,5,1,0,0,-0.030680,-0.322092,1.699651,-6.636332,0.342065,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.625017,0.004473,98,HOME,,kf,5,5,1,0,0,-0.030680,-0.273778,1.662835,-6.875527,0.327570,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.630644,0.005627,99,HOME,,kf,5,5,1,0,0,-0.030680,-0.232712,1.616816,-7.070941,0.315250,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.637512,0.006868,100,HOME,,kf,5,5,1,0,0,-0.027612,-0.130796,1.567728,-7.082443,0.260132,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.642098,0.004586,101,HOME,,kf,5,5,1,0,0,-0.027612,-0.111177,1.527845,-7.324497,0.254246,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.649099,0.007001,102,HOME,,kf,5,5,1,0,0,-0.027612,-0.094500,1.469554,-7.474810,0.249243,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.654663,0.005564,103,HOME,,kf,5,5,1,0,0,-0.027612,-0.080325,1.420466,-7.676861,0.244991,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.661525,0.006862,104,HOME,,kf,5,5,1,0,0,-0.027612,-0.068276,1.368311,-7.665479,0.241376,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.666028,0.004503,105,HOME,,kf,5,5,1,0,0,-0.027612,-0.058035,1.322291,-8.048646,0.238304,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.671655,0.005627,106,HOME,,kf,5,5,1,0,0,-0.030680,-0.131115,1.270136,-8.231696,0.284771,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.678528,0.006874,107,HOME,,kf,5,5,1,0,0,-0.030680,-0.111448,1.214913,-8.202043,0.278871,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.683027,0.004498,108,HOME,,kf,5,5,1,0,0,-0.033748,-0.197040,1.168893,-8.506376,0.329093,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.688651,0.005625,109,HOME,,kf,5,5,1,0,0,-0.033748,-0.167484,1.116738,-8.621308,0.320226,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.695522,0.006871,110,HOME,,kf,5,5,1,0,0,-0.036816,-0.209341,1.061515,-8.533752,0.357327,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.700043,0.004521,111,HOME,,kf,5,5,1,0,0,-0.036816,-0.177940,1.015495,-8.780427,0.347906,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.705651,0.005608,112,HOME,,kf,5,5,1,0,0,-0.039884,-0.233308,0.960272,-8.940430,0.389061,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.712526,0.006875,113,HOME,,kf,5,5,1,0,0,-0.039884,-0.198312,0.905049,-8.804221,0.378562,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.717340,0.004814,114,HOME,,kf,5,5,1,0,0,-0.042951,-0.264164,0.859029,-8.917573,0.422861,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.724242,0.006902,115,HOME,,kf,5,5,1,0,0,-0.042951,-0.224540,0.794602,-8.980170,0.410974,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.728895,0.004653,116,HOME,,kf,5,5,1,0,0,-0.046019,-0.289751,0.748583,-9.116530,0.455081,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.734607,0.005712,117,HOME,,kf,5,5,1,0,0,-0.046019,-0.246288,0.705631,-8.876983,0.442042,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.740181,0.005573,118,HOME,,kf,5,5,1,0,0,-0.049087,-0.291916,0.653476,-8.949139,0.480274,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.745763,0.005583,119,HOME,,kf,5,5,1,0,0,-0.049087,-0.248129,0.601320,-9.008128,0.467138,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.751387,0.005624,120,HOME,,kf,5,5,1,0,0,-0.049087,-0.210909,0.561437,-8.720657,0.455972,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.757010,0.005623,121,HOME,,kf,5,5,1,0,0,-0.049087,-0.179273,0.512350,-8.722030,0.446481,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.762638,0.005627,122,HOME,,kf,5,5,1,0,0,-0.052155,-0.234161,0.463262,-8.722190,0.487491,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.769519,0.006881,123,HOME,,kf,5,5,1,0,0,-0.052155,-0.199037,0.417243,-8.416996,0.476954,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.774015,0.004496,124,HOME,,kf,5,5,1,0,0,-0.052155,-0.169181,0.380427,-8.382599,0.467997,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.779641,0.005625,125,HOME,,kf,5,5,1,0,0,-0.055223,-0.225614,0.340544,-8.188731,0.509471,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.786519,0.006879,126,HOME,,kf,5,5,1,0,0,-0.058291,-0.258672,0.300660,-7.830133,0.543932,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.791011,0.004492,127,HOME,,kf,5,5,1,0,0,-0.058291,-0.219872,0.273049,-7.577614,0.532292,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.796635,0.005623,128,HOME,,kf,5,5,1,0,0,-0.064427,-0.350561,0.239301,-7.341158,0.620586,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.803518,0.006883,129,HOME,,kf,5,5,1,0,0,-0.067495,-0.364834,0.211689,-6.841696,0.649411,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.808016,0.004498,130,HOME,,kf,5,5,1,0,0,-0.070563,-0.412425,0.190214,-6.531657,0.688232,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.813802,0.005786,131,HOME,,kf,5,5,1,0,0,-0.073631,-0.430102,0.168738,-6.108690,0.718079,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.819423,0.005621,132,HOME,,kf,5,5,1,0,0,-0.079767,-0.529326,0.153398,-5.601737,0.796934,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.825017,0.005594,133,HOME,,kf,5,5,1,0,0,-0.082835,-0.532191,0.138058,-5.172793,0.822337,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.830634,0.005617,134,HOME,,kf,5,5,1,0,0,-0.088971,-0.616221,0.128854,-4.642662,0.896633,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.837517,0.006883,135,HOME,,kf,5,5,1,0,0,-0.092039,-0.590645,0.119651,-4.146834,0.913504,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.842015,0.004498,136,HOME,,kf,5,5,1,0,0,-0.095107,-0.604367,0.116583,-3.627128,0.942165,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.847639,0.005624,137,HOME,,kf,5,5,1,0,0,-0.101243,-0.677365,0.113515,-3.164886,1.013151,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.854511,0.006872,138,HOME,,kf,5,5,1,0,0,-0.104311,-0.642722,0.110447,-2.757115,1.027302,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.859013,0.004502,139,HOME,,kf,5,5,1,0,0,-0.107379,-0.648530,0.113515,-2.241332,1.053588,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.864633,0.005620,140,HOME,,kf,5,5,1,0,0,-0.110447,-0.633138,0.113515,-1.905132,1.073514,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.871509,0.006876,141,HOME,,kf,5,5,1,0,0,-0.110447,-0.538167,0.116583,-1.552433,1.045023,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.876017,0.004508,142,HOME,,kf,5,5,1,0,0,-0.113515,-0.559524,0.122718,-1.115403,1.075974,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
0.881641,0.005624,143,HOME,,kf,5,5,1,0,0,-0.116583,-0.557419,0.125786,-0.866270,1.099886,0.000000,0.000000,0.000004627,-0.242369,0.000000,-3.120117,0.000000
