t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.443769,0.005624,70,HOME,,sp,20,0,4,0,0,-0.030680,0.369512,-3.129321,0.117476,0.134583,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.450662,0.006893,71,HOME,,sp,20,0,4,0,0,-0.024544,0.447611,-3.123185,0.233381,0.062066,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.455163,0.004501,72,HOME,,sp,20,0,4,0,0,-0.018408,0.584950,-3.117049,0.402855,-0.028223,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.460783,0.005620,73,HOME,,sp,20,0,4,0,0,-0.012272,0.660989,-3.110913,0.506208,-0.100122,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.467659,0.006877,74,HOME,,sp,20,0,4,0,0,-0.006136,0.695682,-3.107845,0.497197,-0.159617,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.472161,0.004501,75,HOME,,sp,20,0,4,0,0,-0.006136,0.591330,-3.104777,0.524851,-0.128311,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.477782,0.005621,76,HOME,,sp,20,0,4,0,0,-0.003068,0.584500,-3.104777,0.446124,-0.150806,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.484658,0.006876,77,HOME,,sp,20,0,4,0,0,-0.003068,0.496825,-3.101709,0.446132,-0.124504,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.489166,0.004508,78,HOME,,sp,20,0,4,0,0,0.000000,0.524390,-3.098641,0.481300,-0.157317,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.494788,0.005622,79,HOME,,sp,20,0,4,0,0,0.003068,0.527588,-3.092505,0.572818,-0.182820,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.501659,0.006871,80,HOME,,sp,20,0,4,0,0,0.003068,0.448449,-3.086369,0.620844,-0.159079,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.506161,0.004502,81,HOME,,sp,20,0,4,0,0,0.006136,0.483408,-3.080233,0.732170,-0.194110,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.511781,0.005621,82,HOME,,sp,20,0,4,0,0,0.006136,0.410897,-3.074097,0.786089,-0.172357,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.518658,0.006876,83,HOME,,sp,20,0,4,0,0,0.009204,0.416189,-3.067962,0.802029,-0.198488,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.523227,0.004569,84,HOME,,sp,20,0,4,0,0,0.009204,0.353761,-3.058758,0.983890,-0.179759,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.528856,0.005629,85,HOME,,sp,20,0,4,0,0,0.009204,0.300696,-3.052622,0.999807,-0.163840,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.535680,0.006824,86,HOME,,sp,20,0,4,0,0,0.006136,0.188153,-3.046486,0.984713,-0.105533,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.540181,0.004501,87,HOME,,sp,20,0,4,0,0,0.006136,0.159930,-3.040350,1.041483,-0.097066,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.547384,0.007203,88,HOME,,sp,20,0,4,0,0,0.009204,0.199826,-3.037282,0.949146,-0.133579,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.554290,0.006905,89,HOME,,sp,20,0,4,0,0,0.009204,0.169852,-3.040350,0.740128,-0.124587,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.559916,0.005627,90,HOME,,sp,20,0,4,0,0,0.006136,0.062587,-3.049554,0.383747,-0.067863,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.565540,0.005623,91,HOME,,sp,20,0,4,0,0,0.003068,-0.028636,-3.061826,-0.001156,-0.015953,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.571160,0.005621,92,HOME,,sp,20,0,4,0,0,0.000000,-0.106219,-3.083301,-0.574126,0.031866,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.576781,0.005621,93,HOME,,sp,20,0,4,0,0,-0.003068,-0.172155,-3.110913,-1.224830,0.076190,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.583667,0.006886,94,HOME,,sp,20,0,4,0,0,-0.009204,-0.279999,3.138525,135.098974,0.157631,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.588160,0.004493,95,HOME,,sp,20,0,4,0,0,-0.015340,-0.442829,3.107845,113.809979,0.255567,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.593781,0.005621,96,HOME,,sp,20,0,4,0,0,-0.021476,-0.540148,3.064894,95.592281,0.333850,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.600657,0.006875,97,HOME,,sp,20,0,4,0,0,-0.027612,-0.592992,3.018874,80.249439,0.398791,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.605172,0.004515,98,HOME,,sp,20,0,4,0,0,-0.030680,-0.605958,2.978991,66.887126,0.427224,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.610796,0.005624,99,HOME,,sp,20,0,4,0,0,-0.039884,-0.760538,2.929903,55.544865,0.547229,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.617904,0.007108,100,HOME,,sp,20,0,4,0,0,-0.046019,-0.775945,2.868544,45.918256,0.600939,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.625601,0.007696,101,HOME,,sp,20,0,4,0,0,-0.055223,-0.838935,2.807185,37.834640,0.693467,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.632370,0.006770,102,HOME,,sp,20,0,4,0,0,-0.064427,-0.917034,2.745826,30.799849,0.790528,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.637903,0.005533,103,HOME,,sp,20,0,4,0,0,-0.070563,-0.945830,2.696738,24.849062,0.848254,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.644915,0.007012,104,HOME,,sp,20,0,4,0,0,-0.079767,-1.000838,2.644583,20.006038,0.938387,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.651890,0.006974,105,HOME,,sp,20,0,4,0,0,-0.088971,-1.048660,2.595495,15.949410,1.026365,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.658897,0.007007,106,HOME,,sp,20,0,4,0,0,-0.095107,-1.022709,2.552544,12.637560,1.067667,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.665904,0.007007,107,HOME,,sp,20,0,4,0,0,-0.101243,-1.000661,2.518796,10.019456,1.110140,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.672903,0.006999,108,HOME,,sp,20,0,4,0,0,-0.104311,-0.916310,2.488117,7.859058,1.109379,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.679894,0.006991,109,HOME,,sp,20,0,4,0,0,-0.104311,-0.778863,2.463573,6.153585,1.068145,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.687475,0.007581,110,HOME,,sp,20,0,4,0,0,-0.104311,-0.662034,2.445165,4.866327,1.033096,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.694457,0.006982,111,HOME,,sp,20,0,4,0,0,-0.098175,-0.430897,2.429826,3.806799,0.914667,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.698779,0.004322,112,HOME,,sp,20,0,4,0,0,-0.095107,-0.259790,2.417554,2.809889,0.838792,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.705642,0.006863,113,HOME,,sp,20,0,4,0,0,-0.088971,-0.086711,2.405282,2.120184,0.737780,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.710137,0.004496,114,HOME,,sp,20,0,4,0,0,-0.082835,0.131028,2.393010,1.392692,0.623371,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.715771,0.005634,115,HOME,,sp,20,0,4,0,0,-0.076699,0.274741,2.374602,0.693685,0.531170,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.723311,0.007540,116,HOME,,sp,20,0,4,0,0,-0.073631,0.294568,2.356194,0.223407,0.500678,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.729657,0.006346,117,HOME,,sp,20,0,4,0,0,-0.073631,0.250383,2.331651,-0.390224,0.513934,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.736650,0.006993,118,HOME,,sp,20,0,4,0,0,-0.073631,0.212825,2.304039,-0.923960,0.525201,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.743673,0.007023,119,HOME,,sp,20,0,4,0,0,-0.076699,0.115373,2.270292,-1.506175,0.578980,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.750617,0.006945,120,HOME,,sp,20,0,4,0,0,-0.079767,0.031803,2.233476,-2.075425,0.628595,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.757612,0.006994,121,HOME,,sp,20,0,4,0,0,-0.085903,-0.104557,2.193593,-2.619440,0.718590,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.764612,0.007000,122,HOME,,sp,20,0,4,0,0,-0.092039,-0.220353,2.156777,-3.015406,0.802417,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.771617,0.007005,123,HOME,,sp,20,0,4,0,0,-0.098175,-0.318683,2.116893,-3.417081,0.881003,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.778767,0.007150,124,HOME,,sp,20,0,4,0,0,-0.101243,-0.335245,2.077010,-3.741255,0.910515,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.784612,0.005844,125,HOME,,sp,20,0,4,0,0,-0.107379,-0.442438,2.043262,-4.046207,0.991761,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.791605,0.006993,126,HOME,,sp,20,0,4,0,0,-0.110447,-0.441877,2.003379,-4.294738,1.016136,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.798600,0.006995,127,HOME,,sp,20,0,4,0,0,-0.113515,-0.441386,1.960427,-4.571589,1.040532,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.805619,0.007019,128,HOME,,sp,20,0,4,0,0,-0.116583,-0.440744,1.920544,-4.738208,1.064883,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.812608,0.006989,129,HOME,,sp,20,0,4,0,0,-0.116583,-0.374632,1.874525,-5.015137,1.045050,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.819604,0.006996,130,HOME,,sp,20,0,4,0,0,-0.119651,-0.384216,1.828505,-5.249549,1.072469,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.826609,0.007005,131,HOME,,sp,20,0,4,0,0,-0.119651,-0.326584,1.782486,-5.447544,1.055179,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.833608,0.006999,132,HOME,,sp,20,0,4,0,0,-0.122718,-0.343346,1.730330,-5.748161,1.084752,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.840605,0.006997,133,HOME,,sp,20,0,4,0,0,-0.125786,-0.357614,1.678175,-6.004027,1.113576,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.847606,0.007001,134,HOME,,sp,20,0,4,0,0,-0.128854,-0.369703,1.622952,-6.286587,1.141746,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.854608,0.007002,135,HOME,,sp,20,0,4,0,0,-0.131922,-0.379972,1.570796,-6.460907,1.169370,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.861612,0.007004,136,HOME,,sp,20,0,4,0,0,-0.134990,-0.388685,1.518641,-6.608822,1.196528,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.868612,0.007000,137,HOME,,sp,20,0,4,0,0,-0.134990,-0.330382,1.466486,-6.735081,1.179037,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.875608,0.006996,138,HOME,,sp,20,0,4,0,0,-0.134990,-0.280825,1.414330,-6.843058,1.164170,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.882604,0.006996,139,HOME,,sp,20,0,4,0,0,-0.134990,-0.238701,1.365243,-6.869100,1.151533,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.889612,0.007008,140,HOME,,sp,20,0,4,0,0,-0.134990,-0.202896,1.319223,-6.823672,1.140791,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.896604,0.006992,141,HOME,,sp,20,0,4,0,0,-0.131922,-0.106640,1.270136,-6.853264,1.087371,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.903605,0.007001,142,HOME,,sp,20,0,4,0,0,-0.128854,-0.024911,1.224117,-6.811274,1.038308,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.910597,0.006993,143,HOME,,sp,20,0,4,0,0,-0.122718,0.110450,1.175029,-6.842577,0.948613,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
0.917619,0.007021,144,HOME,,sp,20,0,4,0,0,-0.119651,0.159427,1.129010,-6.799359,0.909376,0.000000,0.000000,0.000004627,-0.082835,0.000000,3.120117,0.000000
