t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.185013,0.005644,25,HOME,,sp,20,0,4,0,0,-0.039884,0.041081,-3.104777,0.227221,0.306744,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.191899,0.006887,26,HOME,,sp,20,0,4,0,0,-0.042951,-0.031907,-3.104777,0.193138,0.353184,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.196369,0.004469,27,HOME,,sp,20,0,4,0,0,-0.042951,-0.027121,-3.104777,0.164167,0.351748,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.201993,0.005624,28,HOME,,sp,20,0,4,0,0,-0.042951,-0.023053,-3.104777,0.139542,0.350528,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.208872,0.006878,29,HOME,,sp,20,0,4,0,0,-0.042951,-0.019595,-3.104777,0.118611,0.349490,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.213372,0.004501,30,HOME,,sp,20,0,4,0,0,-0.042951,-0.016656,-3.101709,0.203073,0.348608,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.218995,0.005622,31,HOME,,sp,20,0,4,0,0,-0.042951,-0.014157,-3.101709,0.172612,0.347859,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.225872,0.006878,32,HOME,,sp,20,0,4,0,0,-0.042951,-0.012034,-3.101709,0.146720,0.347222,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.230370,0.004498,33,HOME,,sp,20,0,4,0,0,-0.042951,-0.010229,-3.101709,0.124712,0.346680,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.235992,0.005622,34,HOME,,sp,20,0,4,0,0,-0.042951,-0.008694,-3.101709,0.106005,0.346220,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.242896,0.006903,35,HOME,,sp,20,0,4,0,0,-0.046019,-0.074051,-3.101709,0.090105,0.390371,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.247369,0.004473,36,HOME,,sp,20,0,4,0,0,-0.046019,-0.062944,-3.101709,0.076589,0.387038,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.253073,0.005704,37,HOME,,sp,20,0,4,0,0,-0.046019,-0.053502,-3.101709,0.065101,0.384206,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.259175,0.006102,38,HOME,,sp,20,0,4,0,0,-0.046019,-0.045477,-3.101709,0.055335,0.381798,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.264759,0.005584,39,HOME,,sp,20,0,4,0,0,-0.046019,-0.038655,-3.101709,0.047035,0.379752,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.270375,0.005617,40,HOME,,sp,20,0,4,0,0,-0.046019,-0.032857,-3.098641,0.121914,0.378012,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.276014,0.005638,41,HOME,,sp,20,0,4,0,0,-0.046019,-0.027928,-3.098641,0.103627,0.376534,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.282870,0.006856,42,HOME,,sp,20,0,4,0,0,-0.046019,-0.023739,-3.098641,0.088083,0.375277,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.287376,0.004507,43,HOME,,sp,20,0,4,0,0,-0.046019,-0.020178,-3.098641,0.074870,0.374209,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.293003,0.005626,44,HOME,,sp,20,0,4,0,0,-0.046019,-0.017152,-3.098641,0.063640,0.373301,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.299869,0.006867,45,HOME,,sp,20,0,4,0,0,-0.046019,-0.014579,-3.098641,0.054094,0.372529,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.304377,0.004508,46,HOME,,sp,20,0,4,0,0,-0.046019,-0.012392,-3.098641,0.045980,0.371873,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.309999,0.005622,47,HOME,,sp,20,0,4,0,0,-0.046019,-0.010533,-3.098641,0.039083,0.371315,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.316872,0.006873,48,HOME,,sp,20,0,4,0,0,-0.046019,-0.008953,-3.098641,0.033220,0.370841,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.321383,0.004512,49,HOME,,sp,20,0,4,0,0,-0.042951,0.094388,-3.098641,0.028237,0.315295,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.326995,0.005611,50,HOME,,sp,20,0,4,0,0,-0.042951,0.080230,-3.098641,0.024002,0.319543,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.333874,0.006880,51,HOME,,sp,20,0,4,0,0,-0.042951,0.068196,-3.098641,0.020401,0.323153,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.338373,0.004498,52,HOME,,sp,20,0,4,0,0,-0.042951,0.057966,-3.098641,0.017341,0.326222,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.343989,0.005617,53,HOME,,sp,20,0,4,0,0,-0.042951,0.049271,-3.098641,0.014740,0.328830,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.350872,0.006882,54,HOME,,sp,20,0,4,0,0,-0.039884,0.108747,-3.095573,0.079396,0.286444,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.355368,0.004496,55,HOME,,sp,20,0,4,0,0,-0.036816,0.194784,-3.089437,0.272183,0.236089,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.360996,0.005628,56,HOME,,sp,20,0,4,0,0,-0.027612,0.410880,-3.083301,0.394899,0.097629,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.367876,0.006880,57,HOME,,sp,20,0,4,0,0,-0.018408,0.549924,-3.071030,0.603231,-0.017715,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.372370,0.004494,58,HOME,,sp,20,0,4,0,0,-0.009204,0.774641,-3.061826,0.819952,-0.158761,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.377999,0.005630,59,HOME,,sp,20,0,4,0,0,0.003068,0.985425,-3.046486,1.105684,-0.320171,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.384866,0.006867,60,HOME,,sp,20,0,4,0,0,0.012272,1.038672,-3.037282,1.140892,-0.409776,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.389374,0.004508,61,HOME,,sp,20,0,4,0,0,0.021476,1.189118,-3.028078,1.276005,-0.528541,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.394992,0.005618,62,HOME,,sp,20,0,4,0,0,0.030680,1.256490,-3.018874,1.330344,-0.622384,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.401871,0.006879,63,HOME,,sp,20,0,4,0,0,0.039884,1.268721,-3.012738,1.264596,-0.699684,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.406367,0.004497,64,HOME,,sp,20,0,4,0,0,0.046019,1.283098,-3.006602,1.279591,-0.753085,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.412000,0.005633,65,HOME,,sp,20,0,4,0,0,0.052155,1.254037,-3.003534,1.169354,-0.793454,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.418866,0.006866,66,HOME,,sp,20,0,4,0,0,0.055223,1.132953,-3.000466,1.060972,-0.781672,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.423365,0.004499,67,HOME,,sp,20,0,4,0,0,0.058291,1.065291,-3.000466,0.901827,-0.785917,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.428993,0.005627,68,HOME,,sp,20,0,4,0,0,0.061359,0.987279,-3.003534,0.684770,-0.787058,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.435870,0.006878,69,HOME,,sp,20,0,4,0,0,0.061359,0.839187,-3.003534,0.582055,-0.742630,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.440369,0.004499,70,HOME,,sp,20,0,4,0,0,0.064427,0.815596,-3.006602,0.392460,-0.760096,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.445993,0.005623,71,HOME,,sp,20,0,4,0,0,0.064427,0.693257,-3.012738,0.169922,-0.723395,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.452968,0.006975,72,HOME,,sp,20,0,4,0,0,0.067495,0.655246,-3.018874,0.012477,-0.736535,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.458541,0.005573,73,HOME,,sp,20,0,4,0,0,0.067495,0.556959,-3.025010,-0.154551,-0.707049,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.464149,0.005609,74,HOME,,sp,20,0,4,0,0,0.067495,0.473415,-3.037282,-0.459569,-0.681986,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.469748,0.005599,75,HOME,,sp,20,0,4,0,0,0.067495,0.402403,-3.049554,-0.719415,-0.660682,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.475442,0.005694,76,HOME,,sp,20,0,4,0,0,0.067495,0.342043,-3.067962,-1.096445,-0.642574,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.480988,0.005546,77,HOME,,sp,20,0,4,0,0,0.064427,0.207758,-3.089437,-1.512824,-0.577745,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.487858,0.006870,78,HOME,,sp,20,0,4,0,0,0.061359,0.109610,-3.117049,-1.888757,-0.523757,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.492359,0.004501,79,HOME,,sp,20,0,4,0,0,0.055223,-0.111303,3.141593,206.955831,-0.408396,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.497981,0.005622,80,HOME,,sp,20,0,4,0,0,0.049087,-0.258325,3.104777,174.930153,-0.315202,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.504856,0.006875,81,HOME,,sp,20,0,4,0,0,0.039884,-0.420390,3.064894,147.820437,-0.192951,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.509363,0.004507,82,HOME,,sp,20,0,4,0,0,0.033748,-0.561541,3.031146,124.524219,-0.101518,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.514981,0.005618,83,HOME,,sp,20,0,4,0,0,0.024544,-0.723038,2.988195,104.698854,0.020562,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.521856,0.006875,84,HOME,,sp,20,0,4,0,0,0.015340,-0.815404,2.942175,87.989919,0.121903,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.526359,0.004503,85,HOME,,sp,20,0,4,0,0,0.006136,-0.999712,2.902292,73.462749,0.250826,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.532183,0.005824,86,HOME,,sp,20,0,4,0,0,-0.003068,-1.086814,2.856272,61.258042,0.350588,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.538867,0.006684,87,HOME,,sp,20,0,4,0,0,-0.012272,-1.130339,2.810253,51.036600,0.437277,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.543353,0.004486,88,HOME,,sp,20,0,4,0,0,-0.018408,-1.165953,2.773437,42.150120,0.497048,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.548983,0.005630,89,HOME,,sp,20,0,4,0,0,-0.024544,-1.154528,2.730486,34.683330,0.542708,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.555858,0.006875,90,HOME,,sp,20,0,4,0,0,-0.027612,-1.048284,2.690602,28.610671,0.535378,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.560358,0.004500,91,HOME,,sp,20,0,4,0,0,-0.030680,-0.993308,2.659923,23.296403,0.543429,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.565983,0.005624,92,HOME,,sp,20,0,4,0,0,-0.033748,-0.926133,2.620039,18.738264,0.547821,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.572860,0.006877,93,HOME,,sp,20,0,4,0,0,-0.036816,-0.854127,2.586292,15.191469,0.550763,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.577762,0.004902,94,HOME,,sp,20,0,4,0,0,-0.039884,-0.819880,2.555612,11.974035,0.565032,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.587343,0.009580,95,HOME,,sp,20,0,4,0,0,-0.042951,-0.744932,2.518796,9.601513,0.567091,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.591296,0.003953,96,HOME,,sp,20,0,4,0,0,-0.046019,-0.749612,2.481981,6.764258,0.593039,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.598865,0.007570,97,HOME,,sp,20,0,4,0,0,-0.049087,-0.697965,2.445165,5.020081,0.602088,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.606276,0.007411,98,HOME,,sp,20,0,4,0,0,-0.052155,-0.655368,2.411418,3.583991,0.613853,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.612524,0.006247,99,HOME,,sp,20,0,4,0,0,-0.055223,-0.630725,2.380738,2.309774,0.631004,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.617256,0.004732,100,HOME,,sp,20,0,4,0,0,-0.058291,-0.633359,2.356194,1.185360,0.656338,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.622840,0.005584,101,HOME,,sp,20,0,4,0,0,-0.061359,-0.620764,2.334719,0.430698,0.677103,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.629961,0.007121,102,HOME,,sp,20,0,4,0,0,-0.064427,-0.592277,2.300971,-0.344809,0.693101,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.635520,0.005559,103,HOME,,sp,20,0,4,0,0,-0.067495,-0.586224,2.270292,-1.120978,0.715829,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.641120,0.005600,104,HOME,,sp,20,0,4,0,0,-0.073631,-0.662646,2.239612,-1.774607,0.787842,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.646745,0.005626,105,HOME,,sp,20,0,4,0,0,-0.079767,-0.726857,2.212000,-2.244653,0.856193,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.652553,0.005808,106,HOME,,sp,20,0,4,0,0,-0.082835,-0.697069,2.178253,-2.779603,0.871800,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.658074,0.005521,107,HOME,,sp,20,0,4,0,0,-0.088971,-0.759215,2.144505,-3.279544,0.939531,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.665210,0.007136,108,HOME,,sp,20,0,4,0,0,-0.095107,-0.774310,2.104622,-3.625967,0.993147,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.670752,0.005542,109,HOME,,sp,20,0,4,0,0,-0.098175,-0.741198,2.073942,-3.912413,1.007757,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.676371,0.005619,110,HOME,,sp,20,0,4,0,0,-0.101243,-0.711913,2.034059,-4.390186,1.023516,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.681994,0.005622,111,HOME,,sp,20,0,4,0,0,-0.104311,-0.686979,1.997243,-4.713898,1.040579,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.689203,0.007209,112,HOME,,sp,20,0,4,0,0,-0.104311,-0.583932,1.951224,-4.964347,1.009665,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.694750,0.005547,113,HOME,,sp,20,0,4,0,0,-0.107379,-0.579305,1.917476,-5.132281,1.032821,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.700373,0.005624,114,HOME,,sp,20,0,4,0,0,-0.107379,-0.492409,1.874525,-5.508056,1.006752,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.705993,0.005620,115,HOME,,sp,20,0,4,0,0,-0.104311,-0.336663,1.831573,-5.828240,0.935484,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.712868,0.006874,116,HOME,,sp,20,0,4,0,0,-0.104311,-0.286163,1.788622,-5.891206,0.920335,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.717375,0.004507,117,HOME,,sp,20,0,4,0,0,-0.104311,-0.243239,1.751806,-6.232896,0.907457,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.722999,0.005625,118,HOME,,sp,20,0,4,0,0,-0.101243,-0.124934,1.708855,-6.443431,0.847422,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.729878,0.006879,119,HOME,,sp,20,0,4,0,0,-0.098175,-0.039297,1.665903,-6.413472,0.797187,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.734366,0.004488,120,HOME,,sp,20,0,4,0,0,-0.098175,-0.033402,1.632156,-6.579414,0.795419,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.740064,0.005698,121,HOME,,sp,20,0,4,0,0,-0.095107,0.052376,1.589204,-6.723249,0.745142,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.746874,0.006810,122,HOME,,sp,20,0,4,0,0,-0.092039,0.112094,1.546253,-6.660808,0.702683,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.751372,0.004498,123,HOME,,sp,20,0,4,0,0,-0.092039,0.095280,1.512505,-6.787050,0.707727,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.756996,0.005624,124,HOME,,sp,20,0,4,0,0,-0.088971,0.162820,1.469554,-6.914642,0.662921,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.763890,0.006894,125,HOME,,sp,20,0,4,0,0,-0.088971,0.138397,1.429670,-6.745206,0.670248,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.768367,0.004477,126,HOME,,sp,20,0,4,0,0,-0.088971,0.117638,1.395923,-6.864038,0.676476,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.773993,0.005625,127,HOME,,sp,20,0,4,0,0,-0.085903,0.181801,1.356039,-6.897954,0.632683,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.780870,0.006877,128,HOME,,sp,20,0,4,0,0,-0.085903,0.154531,1.316156,-6.733157,0.640864,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.785433,0.004563,129,HOME,,sp,20,0,4,0,0,-0.085903,0.131351,1.282408,-6.832593,0.647818,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.791017,0.005584,130,HOME,,sp,20,0,4,0,0,-0.085903,0.111649,1.245592,-6.796705,0.653729,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.797874,0.006858,131,HOME,,sp,20,0,4,0,0,-0.082835,0.162005,1.205709,-6.649547,0.614078,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.802370,0.004495,132,HOME,,sp,20,0,4,0,0,-0.082835,0.137704,1.175029,-6.675801,0.621368,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.807992,0.005622,133,HOME,,sp,20,0,4,0,0,-0.082835,0.117049,1.138214,-6.656743,0.627565,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.814868,0.006876,134,HOME,,sp,20,0,4,0,0,-0.082835,0.099491,1.101398,-6.461335,0.632832,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.819369,0.004501,135,HOME,,sp,20,0,4,0,0,-0.079767,0.186812,1.070719,-6.514576,0.582092,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.824997,0.005628,136,HOME,,sp,20,0,4,0,0,-0.079767,0.158790,1.036971,-6.436810,0.590499,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.831874,0.006877,137,HOME,,sp,20,0,4,0,0,-0.079767,0.134972,1.000155,-6.274355,0.597645,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.836370,0.004496,138,HOME,,sp,20,0,4,0,0,-0.079767,0.114726,0.969476,-6.356698,0.603718,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.841993,0.005623,139,HOME,,sp,20,0,4,0,0,-0.079767,0.097517,0.935728,-6.303446,0.608881,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.848899,0.006906,140,HOME,,sp,20,0,4,0,0,-0.076699,0.149526,0.898913,-6.157568,0.568735,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.853445,0.004546,141,HOME,,sp,20,0,4,0,0,-0.076699,0.127097,0.868233,-6.246242,0.575463,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.859055,0.005610,142,HOME,,sp,20,0,4,0,0,-0.076699,0.108032,0.831418,-6.293762,0.581183,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
0.865874,0.006820,143,HOME,,sp,20,0,4,0,0,-0.073631,0.159307,0.794602,-6.159449,0.541257,0.000000,0.000000,0.000004627,-0.058291,0.000000,-3.138525,0.000000
