t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.224232,0.006878,31,HOME,,kf,10,0,2,0,0,0.006136,0.345710,-3.064894,-0.500580,-0.152800,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.228730,0.004499,32,HOME,,kf,10,0,2,0,0,0.009204,0.396146,-3.067962,-0.527786,-0.192475,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.234356,0.005625,33,HOME,,kf,10,0,2,0,0,0.015340,0.500337,-3.071030,-0.530424,-0.272820,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.241261,0.006905,34,HOME,,kf,10,0,2,0,0,0.021476,0.558575,-3.071030,-0.450860,-0.339378,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.245732,0.004471,35,HOME,,kf,10,0,2,0,0,0.027612,0.680645,-3.071030,-0.383231,-0.425087,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.251351,0.005619,36,HOME,,kf,10,0,2,0,0,0.036816,0.824247,-3.071030,-0.325747,-0.541798,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.258232,0.006881,37,HOME,,kf,10,0,2,0,0,0.042951,0.834373,-3.067962,-0.210003,-0.593924,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.262731,0.004500,38,HOME,,kf,10,0,2,0,0,0.049087,0.913767,-3.067962,-0.178503,-0.666829,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.268355,0.005624,39,HOME,,kf,10,0,2,0,0,0.058291,1.022189,-3.067962,-0.151727,-0.772987,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.275230,0.006875,40,HOME,,kf,10,0,2,0,0,0.064427,1.002736,-3.071030,-0.195905,-0.816238,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.279728,0.004498,41,HOME,,kf,10,0,2,0,0,0.070563,1.056941,-3.071030,-0.166520,-0.881587,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.285356,0.005628,42,HOME,,kf,10,0,2,0,0,0.076699,1.061945,-3.074097,-0.223314,-0.932176,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.292226,0.006870,43,HOME,,kf,10,0,2,0,0,0.079767,0.969635,-3.080233,-0.323781,-0.929027,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.296726,0.004500,44,HOME,,kf,10,0,2,0,0,0.085903,1.028723,-3.083301,-0.377480,-0.995840,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.302350,0.005624,45,HOME,,kf,10,0,2,0,0,0.088971,0.956247,-3.086369,-0.402690,-0.998641,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.309232,0.006882,46,HOME,,kf,10,0,2,0,0,0.092039,0.879681,-3.092505,-0.476030,-1.000215,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.313728,0.004496,47,HOME,,kf,10,0,2,0,0,0.095107,0.850081,-3.098641,-0.609329,-1.015879,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.319354,0.005626,48,HOME,,kf,10,0,2,0,0,0.098175,0.804365,-3.104777,-0.681521,-1.026708,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.326229,0.006875,49,HOME,,kf,10,0,2,0,0,0.101243,0.750647,-3.110913,-0.713168,-1.035136,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.330728,0.004499,50,HOME,,kf,10,0,2,0,0,0.104311,0.740344,-3.113981,-0.708487,-1.056589,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.336352,0.005624,51,HOME,,kf,10,0,2,0,0,0.107379,0.711121,-3.120117,-0.765870,-1.072365,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.343235,0.006883,52,HOME,,kf,10,0,2,0,0,0.107379,0.604453,-3.126253,-0.784714,-1.040365,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.347729,0.004495,53,HOME,,kf,10,0,2,0,0,0.110447,0.616166,-3.132389,-0.871770,-1.068423,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.353355,0.005625,54,HOME,,kf,10,0,2,0,0,0.113515,0.605551,-3.138525,-0.904623,-1.089782,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.360291,0.006937,55,HOME,,kf,10,0,2,0,0,0.110447,0.448375,3.135457,134.903164,-1.018085,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.364734,0.004442,56,HOME,,kf,10,0,2,0,0,0.110447,0.381119,3.126253,114.356922,-0.997909,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.370357,0.005623,57,HOME,,kf,10,0,2,0,0,0.107379,0.242114,3.117049,96.957874,-0.931663,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.377229,0.006872,58,HOME,,kf,10,0,2,0,0,0.110447,0.272763,3.113981,82.347227,-0.965402,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.381728,0.004499,59,HOME,,kf,10,0,2,0,0,0.110447,0.231848,3.110913,69.892863,-0.953127,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.387354,0.005626,60,HOME,,kf,10,0,2,0,0,0.113515,0.278870,3.107845,59.327135,-0.991778,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.394230,0.006876,61,HOME,,kf,10,0,2,0,0,0.113515,0.237039,3.107845,50.428065,-0.979228,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.398734,0.004504,62,HOME,,kf,10,0,2,0,0,0.113515,0.201484,3.104777,42.761690,-0.968562,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.404356,0.005622,63,HOME,,kf,10,0,2,0,0,0.116583,0.253121,3.104777,36.347437,-1.008597,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.411227,0.006871,64,HOME,,kf,10,0,2,0,0,0.119651,0.282130,3.107845,30.962298,-1.041843,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.415732,0.004505,65,HOME,,kf,10,0,2,0,0,0.119651,0.239810,3.110913,26.420102,-1.029147,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.421353,0.005620,66,HOME,,kf,10,0,2,0,0,0.122718,0.285718,3.113981,22.538966,-1.067463,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.428225,0.006872,67,HOME,,kf,10,0,2,0,0,0.125786,0.309824,3.120117,19.292047,-1.099238,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.432767,0.004542,68,HOME,,kf,10,0,2,0,0,0.128854,0.364668,3.123185,16.499558,-1.140235,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.440200,0.007433,69,HOME,,kf,10,0,2,0,0,0.131922,0.371878,3.132389,14.210356,-1.166942,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.447926,0.007725,70,HOME,,kf,10,0,2,0,0,0.134990,0.375666,3.138525,12.197942,-1.192622,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.455300,0.007374,71,HOME,,kf,10,0,2,0,0,0.138058,0.381720,-3.138525,-117.310574,-1.218982,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.461929,0.006629,72,HOME,,kf,10,0,2,0,0,0.141126,0.393883,-3.138525,-99.713988,-1.247175,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.466661,0.004732,73,HOME,,kf,10,0,2,0,0,0.147262,0.529294,3.141593,114.307061,-1.336885,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.477944,0.011283,74,HOME,,kf,10,0,2,0,0,0.150330,0.490688,3.132389,97.038638,-1.349847,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.480729,0.002785,75,HOME,,kf,10,0,2,0,0,0.156466,0.747609,3.113981,81.491270,-1.476011,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.488106,0.007377,76,HOME,,kf,10,0,2,0,0,0.159534,0.697846,3.092505,68.830930,-1.485626,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.494057,0.005951,77,HOME,,kf,10,0,2,0,0,0.162602,0.670502,3.064894,57.810295,-1.501966,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.498557,0.004500,78,HOME,,kf,10,0,2,0,0,0.165670,0.672192,3.040350,48.320627,-1.527017,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.506375,0.007818,79,HOME,,kf,10,0,2,0,0,0.165670,0.571363,3.000466,40.307295,-1.496768,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.513739,0.007364,80,HOME,,kf,10,0,2,0,0,0.168738,0.548151,2.948311,33.198830,-1.514348,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.521242,0.007503,81,HOME,,kf,10,0,2,0,0,0.168738,0.465928,2.899224,27.237679,-1.489682,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.528709,0.007467,82,HOME,,kf,10,0,2,0,0,0.168738,0.396039,2.840932,21.981062,-1.468715,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.536096,0.007387,83,HOME,,kf,10,0,2,0,0,0.168738,0.336633,2.788777,17.624865,-1.450893,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.543014,0.006917,84,HOME,,kf,10,0,2,0,0,0.168738,0.286138,2.736622,13.850174,-1.435745,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.549927,0.006913,85,HOME,,kf,10,0,2,0,0,0.165670,0.176650,2.687534,10.707572,-1.378355,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.555483,0.005557,86,HOME,,kf,10,0,2,0,0,0.162602,0.067334,2.647651,8.024786,-1.321016,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.563121,0.007637,87,HOME,,kf,10,0,2,0,0,0.159534,-0.003023,2.601631,5.917218,-1.275365,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.569951,0.006830,88,HOME,,kf,10,0,2,0,0,0.156466,-0.069945,2.558680,4.086388,-1.230745,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.575572,0.005621,89,HOME,,kf,10,0,2,0,0,0.153398,-0.141329,2.521864,2.490917,-1.184786,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.581115,0.005543,90,HOME,,kf,10,0,2,0,0,0.150330,-0.203149,2.494253,1.370106,-1.141696,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.586762,0.005648,91,HOME,,kf,10,0,2,0,0,0.147262,-0.254161,2.466641,0.431226,-1.101849,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.592355,0.005592,92,HOME,,kf,10,0,2,0,0,0.144194,-0.298329,2.435961,-0.456374,-1.064055,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.599231,0.006877,93,HOME,,kf,10,0,2,0,0,0.141126,-0.320501,2.411418,-0.923292,-1.032860,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.603727,0.004496,94,HOME,,kf,10,0,2,0,0,0.141126,-0.272426,2.389942,-1.501336,-1.047282,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.609399,0.005672,95,HOME,,kf,10,0,2,0,0,0.144194,-0.150430,2.365398,-1.925196,-1.108425,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.616248,0.006849,96,HOME,,kf,10,0,2,0,0,0.144194,-0.127865,2.343923,-2.106760,-1.115194,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.620732,0.004484,97,HOME,,kf,10,0,2,0,0,0.147262,-0.006059,2.322447,-2.509132,-1.176280,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.627958,0.007226,98,HOME,,kf,10,0,2,0,0,0.150330,0.058536,2.294835,-2.705932,-1.220202,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.634122,0.006164,99,HOME,,kf,10,0,2,0,0,0.150330,0.049755,2.270292,-2.897339,-1.217568,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.640071,0.005949,100,HOME,,kf,10,0,2,0,0,0.150330,0.042292,2.242680,-3.158898,-1.215329,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.647653,0.007581,101,HOME,,kf,10,0,2,0,0,0.150330,0.035948,2.205864,-3.413489,-1.213425,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.655094,0.007441,102,HOME,,kf,10,0,2,0,0,0.147262,-0.031288,2.172117,-3.581751,-1.168711,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.661069,0.005975,103,HOME,,kf,10,0,2,0,0,0.144194,-0.103610,2.138369,-3.891657,-1.122470,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.666997,0.005927,104,HOME,,kf,10,0,2,0,0,0.141126,-0.165706,2.104622,-4.161918,-1.079298,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.672921,0.005924,105,HOME,,kf,10,0,2,0,0,0.138058,-0.218533,2.070874,-4.392143,-1.038906,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.678502,0.005581,106,HOME,,kf,10,0,2,0,0,0.131922,-0.350665,2.030991,-4.805249,-0.950179,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.684212,0.005710,107,HOME,,kf,10,0,2,0,0,0.128854,-0.378661,2.000311,-4.890414,-0.917237,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.689737,0.005525,108,HOME,,kf,10,0,2,0,0,0.125786,-0.405156,1.957359,-5.322978,-0.884745,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.695356,0.005619,109,HOME,,kf,10,0,2,0,0,0.119651,-0.508185,1.914408,-5.671147,-0.804749,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.702235,0.006879,110,HOME,,kf,10,0,2,0,0,0.113515,-0.565754,1.868389,-5.823950,-0.738390,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.706732,0.004498,111,HOME,,kf,10,0,2,0,0,0.110447,-0.583206,1.828505,-6.280455,-0.708611,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.712353,0.005621,112,HOME,,kf,10,0,2,0,0,0.104311,-0.659474,1.779418,-6.648380,-0.636643,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.719479,0.007126,113,HOME,,kf,10,0,2,0,0,0.098175,-0.689715,1.718058,-6.942746,-0.578484,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.726304,0.006825,114,HOME,,kf,10,0,2,0,0,0.092039,-0.721119,1.662835,-7.115081,-0.519975,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.731861,0.005557,115,HOME,,kf,10,0,2,0,0,0.088971,-0.695763,1.604544,-7.621251,-0.503038,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.737481,0.005620,116,HOME,,kf,10,0,2,0,0,0.082835,-0.755166,1.546253,-8.033853,-0.436130,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.743334,0.005853,117,HOME,,kf,10,0,2,0,0,0.076699,-0.799141,1.497165,-8.086777,-0.373850,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.749591,0.006257,118,HOME,,kf,10,0,2,0,0,0.073631,-0.752814,1.426602,-8.565261,-0.363205,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.756843,0.007251,119,HOME,,kf,10,0,2,0,0,0.067495,-0.766816,1.359107,-8.676644,-0.309916,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.762388,0.005546,120,HOME,,kf,10,0,2,0,0,0.061359,-0.817759,1.297748,-9.034799,-0.245546,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.769234,0.006845,121,HOME,,kf,10,0,2,0,0,0.058291,-0.762324,1.239456,-8.956925,-0.237633,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.773729,0.004495,122,HOME,,kf,10,0,2,0,0,0.055223,-0.750352,1.187301,-9.353792,-0.216681,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.779412,0.005683,123,HOME,,kf,10,0,2,0,0,0.049087,-0.799748,1.129010,-9.489232,-0.152775,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.786227,0.006816,124,HOME,,kf,10,0,2,0,0,0.049087,-0.679786,1.067651,-9.416269,-0.188763,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.790733,0.004505,125,HOME,,kf,10,0,2,0,0,0.046019,-0.679960,1.015495,-9.740251,-0.164167,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.796353,0.005620,126,HOME,,kf,10,0,2,0,0,0.042951,-0.659846,0.954136,-9.916810,-0.145658,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.803227,0.006874,127,HOME,,kf,10,0,2,0,0,0.039884,-0.627817,0.892777,-9.768250,-0.130723,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.807730,0.004503,128,HOME,,kf,10,0,2,0,0,0.039884,-0.533645,0.840621,-10.040479,-0.158975,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.813361,0.005631,129,HOME,,kf,10,0,2,0,0,0.036816,-0.535323,0.776194,-10.250640,-0.133927,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.820232,0.006871,130,HOME,,kf,10,0,2,0,0,0.036816,-0.455025,0.714835,-10.052584,-0.158017,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.824730,0.004498,131,HOME,,kf,10,0,2,0,0,0.036816,-0.386771,0.662680,-10.283853,-0.178493,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.830351,0.005621,132,HOME,,kf,10,0,2,0,0,0.036816,-0.328755,0.598253,-10.460624,-0.195898,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.837469,0.007118,133,HOME,,kf,10,0,2,0,0,0.036816,-0.279442,0.527689,-10.378561,-0.210692,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.844440,0.006971,134,HOME,,kf,10,0,2,0,0,0.036816,-0.237526,0.454058,-10.406141,-0.223267,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.851239,0.006799,135,HOME,,kf,10,0,2,0,0,0.036816,-0.201897,0.395767,-10.131186,-0.233955,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.855732,0.004493,136,HOME,,kf,10,0,2,0,0,0.036816,-0.171612,0.346680,-10.250335,-0.243041,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.861353,0.005621,137,HOME,,kf,10,0,2,0,0,0.036816,-0.145871,0.288388,-10.268358,-0.250763,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.868226,0.006873,138,HOME,,kf,10,0,2,0,0,0.036816,-0.123990,0.236233,-9.866411,-0.257327,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.872725,0.004499,139,HOME,,kf,10,0,2,0,0,0.036816,-0.105391,0.190214,-9.920733,-0.262907,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.878378,0.005653,140,HOME,,kf,10,0,2,0,0,0.036816,-0.089583,0.141126,-9.735181,-0.267649,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.885239,0.006861,141,HOME,,kf,10,0,2,0,0,0.036816,-0.076145,0.092039,-9.348040,-0.271681,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.889734,0.004495,142,HOME,,kf,10,0,2,0,0,0.036816,-0.064724,0.055223,-9.174257,-0.275107,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
0.895353,0.005619,143,HOME,,kf,10,0,2,0,0,0.036816,-0.055015,0.015340,-8.862783,-0.278020,0.000000,0.000000,0.000004627,-0.116583,0.000000,-3.113981,0.000000
