t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
4.092970,0.004500,752,HOME,,kf,10,0,2,0,0,-0.033748,-0.016481,-3.132389,-106.157956,0.274925,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.098849,0.005878,753,HOME,,kf,10,0,2,0,0,-0.033748,-0.014009,-3.132389,-90.234263,0.274183,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.103478,0.004630,754,HOME,,kf,10,0,2,0,0,-0.033748,-0.011908,-3.132389,-76.699123,0.273553,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.107963,0.004485,755,HOME,,kf,10,0,2,0,0,-0.033748,-0.010122,-3.129321,-65.091639,0.273017,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.113856,0.005893,756,HOME,,kf,10,0,2,0,0,-0.033748,-0.008603,-3.129321,-55.327893,0.272562,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.118471,0.004615,757,HOME,,kf,10,0,2,0,0,-0.033748,-0.007313,-3.129321,-47.028709,0.272174,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.122973,0.004501,758,HOME,,kf,10,0,2,0,0,-0.033748,-0.006216,-3.129321,-39.974403,0.271845,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.128839,0.005866,759,HOME,,kf,10,0,2,0,0,-0.036816,-0.083732,-3.129321,-33.978242,0.319644,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.133478,0.004639,760,HOME,,kf,10,0,2,0,0,-0.036816,-0.071172,-3.129321,-28.881506,0.315876,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.137970,0.004492,761,HOME,,kf,10,0,2,0,0,-0.036816,-0.060496,-3.129321,-24.549280,0.312673,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.143858,0.005888,762,HOME,,kf,10,0,2,0,0,-0.036816,-0.051422,-3.129321,-20.866888,0.309951,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.148472,0.004614,763,HOME,,kf,10,0,2,0,0,-0.036816,-0.043709,-3.129321,-17.736855,0.307637,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.152968,0.004496,764,HOME,,kf,10,0,2,0,0,-0.036816,-0.037152,-3.129321,-15.076327,0.305670,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.158856,0.005888,765,HOME,,kf,10,0,2,0,0,-0.039884,-0.109735,-3.129321,-12.814878,0.351988,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.163481,0.004624,766,HOME,,kf,10,0,2,0,0,-0.039884,-0.093274,-3.129321,-10.892646,0.347050,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.167975,0.004494,767,HOME,,kf,10,0,2,0,0,-0.039884,-0.079283,-3.129321,-9.258749,0.342853,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.173895,0.005920,768,HOME,,kf,10,0,2,0,0,-0.039884,-0.067391,-3.129321,-7.869937,0.339285,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.178478,0.004583,769,HOME,,kf,10,0,2,0,0,-0.039884,-0.057282,-3.129321,-6.689446,0.336253,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.182970,0.004492,770,HOME,,kf,10,0,2,0,0,-0.039884,-0.048690,-3.129321,-5.686029,0.333675,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.188849,0.005880,771,HOME,,kf,10,0,2,0,0,-0.039884,-0.041386,-3.132389,-4.911392,0.331484,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.193477,0.004627,772,HOME,,kf,10,0,2,0,0,-0.039884,-0.035178,-3.132389,-4.174683,0.329622,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.197965,0.004488,773,HOME,,kf,10,0,2,0,0,-0.039884,-0.029902,-3.132389,-3.548481,0.328038,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.203870,0.005905,774,HOME,,kf,10,0,2,0,0,-0.039884,-0.025416,-3.132389,-3.016209,0.326693,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.208474,0.004604,775,HOME,,kf,10,0,2,0,0,-0.039884,-0.021604,-3.135457,-2.663737,0.325549,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.212970,0.004497,776,HOME,,kf,10,0,2,0,0,-0.039884,-0.018363,-3.135457,-2.264176,0.324577,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.218839,0.005869,777,HOME,,kf,10,0,2,0,0,-0.039884,-0.015609,-3.135457,-1.924550,0.323751,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.223479,0.004640,778,HOME,,kf,10,0,2,0,0,-0.039884,-0.013268,-3.135457,-1.635867,0.323048,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.227995,0.004516,779,HOME,,kf,10,0,2,0,0,-0.039884,-0.011277,-3.138525,-1.492393,0.322451,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.233851,0.005856,780,HOME,,kf,10,0,2,0,0,-0.039884,-0.009586,-3.138525,-1.268534,0.321944,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.239477,0.005627,781,HOME,,kf,10,0,2,0,0,-0.039884,-0.008148,-3.138525,-1.078254,0.321512,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.243970,0.004493,782,HOME,,kf,10,0,2,0,0,-0.039884,-0.006926,3.141593,208.731429,0.321146,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.249844,0.005874,783,HOME,,kf,10,0,2,0,0,-0.039884,-0.005887,3.141593,177.421715,0.320834,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.255477,0.005633,784,HOME,,kf,10,0,2,0,0,-0.039884,-0.005004,3.141593,150.808458,0.320569,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.259975,0.004498,785,HOME,,kf,10,0,2,0,0,-0.039884,-0.004253,3.138525,128.084869,0.320344,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.265854,0.005879,786,HOME,,kf,10,0,2,0,0,-0.039884,-0.003615,3.138525,108.872139,0.320153,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.270471,0.004616,787,HOME,,kf,10,0,2,0,0,-0.039884,-0.003073,3.138525,92.541318,0.319990,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.274970,0.004499,788,HOME,,kf,10,0,2,0,0,-0.036816,0.099678,3.135457,78.557830,0.264621,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.280840,0.005870,789,HOME,,kf,10,0,2,0,0,-0.036816,0.084727,3.135457,66.774155,0.269106,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.285476,0.004636,790,HOME,,kf,10,0,2,0,0,-0.036816,0.072018,3.135457,56.758032,0.272919,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.289980,0.004504,791,HOME,,kf,10,0,2,0,0,-0.036816,0.061215,3.132389,48.142148,0.276160,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.295859,0.005879,792,HOME,,kf,10,0,2,0,0,-0.036816,0.052033,3.132389,40.920826,0.278915,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.300470,0.004612,793,HOME,,kf,10,0,2,0,0,-0.033748,0.144020,3.132389,34.782702,0.226775,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.304968,0.004497,794,HOME,,kf,10,0,2,0,0,-0.033748,0.122417,3.129321,29.462974,0.233255,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.310852,0.005885,795,HOME,,kf,10,0,2,0,0,-0.033748,0.104055,3.129321,25.043528,0.238764,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.315476,0.004624,796,HOME,,kf,10,0,2,0,0,-0.033748,0.088447,3.126253,21.187466,0.243447,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.320013,0.004538,797,HOME,,kf,10,0,2,0,0,-0.033748,0.075180,3.126253,18.009346,0.247427,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.325850,0.005837,798,HOME,,kf,10,0,2,0,0,-0.033748,0.063903,3.123185,15.229097,0.250810,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.330474,0.004624,799,HOME,,kf,10,0,2,0,0,-0.033748,0.054317,3.123185,12.944733,0.253685,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.334974,0.004500,800,HOME,,kf,10,0,2,0,0,-0.033748,0.046170,3.120117,10.900763,0.256130,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.341141,0.006167,801,HOME,,kf,10,0,2,0,0,-0.033748,0.039244,3.120117,9.265649,0.258207,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.345996,0.004856,802,HOME,,kf,10,0,2,0,0,-0.033748,0.033358,3.117049,7.781029,0.259973,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.350614,0.004618,803,HOME,,kf,10,0,2,0,0,-0.033748,0.028354,3.113981,6.514222,0.261474,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.355400,0.004786,804,HOME,,kf,10,0,2,0,0,-0.033748,0.024101,3.113981,5.537088,0.262750,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.361147,0.005747,805,HOME,,kf,10,0,2,0,0,-0.033748,0.020486,3.110913,4.626444,0.263835,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.366422,0.005276,806,HOME,,kf,10,0,2,0,0,-0.033748,0.017413,3.110913,3.932478,0.264757,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.371376,0.004953,807,HOME,,kf,10,0,2,0,0,-0.033748,0.014801,3.107845,3.249699,0.265540,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.378867,0.007491,808,HOME,,kf,10,0,2,0,0,-0.033748,0.012581,3.107845,2.762244,0.266206,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.386342,0.007475,809,HOME,,kf,10,0,2,0,0,-0.033748,0.010694,3.104777,2.286342,0.266773,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.393842,0.007501,810,HOME,,kf,10,0,2,0,0,-0.033748,0.009090,3.101709,1.882036,0.267254,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.401003,0.007161,811,HOME,,kf,10,0,2,0,0,-0.030680,0.071990,3.101709,1.599731,0.223840,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.405745,0.004742,812,HOME,,kf,10,0,2,0,0,-0.030680,0.061191,3.101709,1.359771,0.227080,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.411586,0.005841,813,HOME,,kf,10,0,2,0,0,-0.030680,0.052013,3.098641,1.077012,0.229833,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.417908,0.006323,814,HOME,,kf,10,0,2,0,0,-0.030680,0.044211,3.098641,0.915460,0.232174,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.425542,0.007633,815,HOME,,kf,10,0,2,0,0,-0.030680,0.037579,3.098641,0.778141,0.234163,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.432795,0.007253,816,HOME,,kf,10,0,2,0,0,-0.030680,0.031942,3.095573,0.597972,0.235854,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.438728,0.005933,817,HOME,,kf,10,0,2,0,0,-0.030680,0.027151,3.095573,0.508276,0.237292,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.443325,0.004597,818,HOME,,kf,10,0,2,0,0,-0.030680,0.023078,3.095573,0.432035,0.238513,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.449250,0.005925,819,HOME,,kf,10,0,2,0,0,-0.027612,0.097286,3.095573,0.367229,0.191707,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.455962,0.006712,820,HOME,,kf,10,0,2,0,0,-0.027612,0.082693,3.095573,0.312145,0.196085,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.462957,0.006995,821,HOME,,kf,10,0,2,0,0,-0.027612,0.070289,3.095573,0.265323,0.199807,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.470266,0.007309,822,HOME,,kf,10,0,2,0,0,-0.027612,0.059746,3.095573,0.225525,0.202970,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.476258,0.005992,823,HOME,,kf,10,0,2,0,0,-0.027612,0.050784,3.095573,0.191696,0.205658,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.482247,0.005989,824,HOME,,kf,10,0,2,0,0,-0.027612,0.043166,3.095573,0.162942,0.207943,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.488279,0.006032,825,HOME,,kf,10,0,2,0,0,-0.027612,0.036691,3.095573,0.138500,0.209886,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.495826,0.007546,826,HOME,,kf,10,0,2,0,0,-0.027612,0.031188,3.095573,0.117725,0.211537,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.501479,0.005653,827,HOME,,kf,10,0,2,0,0,-0.027612,0.026509,3.095573,0.100067,0.212940,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.507019,0.005540,828,HOME,,kf,10,0,2,0,0,-0.027612,0.022533,3.095573,0.085057,0.214133,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.513900,0.006881,829,HOME,,kf,10,0,2,0,0,-0.030680,-0.047726,3.095573,0.072298,0.259755,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.518393,0.004493,830,HOME,,kf,10,0,2,0,0,-0.030680,-0.040567,3.095573,0.061453,0.257607,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.524022,0.005629,831,HOME,,kf,10,0,2,0,0,-0.030680,-0.034482,3.095573,0.052235,0.255782,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.530885,0.006864,832,HOME,,kf,10,0,2,0,0,-0.030680,-0.029310,3.095573,0.044400,0.254230,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.535385,0.004500,833,HOME,,kf,10,0,2,0,0,-0.030680,-0.024913,3.095573,0.037740,0.252911,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.541014,0.005629,834,HOME,,kf,10,0,2,0,0,-0.030680,-0.021176,3.098641,0.113835,0.251790,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.547888,0.006873,835,HOME,,kf,10,0,2,0,0,-0.030680,-0.018000,3.098641,0.096759,0.250837,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.552387,0.004500,836,HOME,,kf,10,0,2,0,0,-0.030680,-0.015300,3.098641,0.082246,0.250027,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.558009,0.005621,837,HOME,,kf,10,0,2,0,0,-0.030680,-0.013005,3.101709,0.151773,0.249338,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.564883,0.006874,838,HOME,,kf,10,0,2,0,0,-0.030680,-0.011054,3.101709,0.129007,0.248753,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.569390,0.004508,839,HOME,,kf,10,0,2,0,0,-0.030680,-0.009396,3.104777,0.211750,0.248256,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.575055,0.005664,840,HOME,,kf,10,0,2,0,0,-0.030680,-0.007987,3.104777,0.179987,0.247833,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.581891,0.006836,841,HOME,,kf,10,0,2,0,0,-0.030680,-0.006789,3.107845,0.220309,0.247474,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.586390,0.004499,842,HOME,,kf,10,0,2,0,0,-0.030680,-0.005770,3.110913,0.289544,0.247168,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.592008,0.005618,843,HOME,,kf,10,0,2,0,0,-0.030680,-0.004905,3.110913,0.246112,0.246908,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.598884,0.006875,844,HOME,,kf,10,0,2,0,0,-0.030680,-0.004169,3.113981,0.276129,0.246688,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.603385,0.004501,845,HOME,,kf,10,0,2,0,0,-0.030680,-0.003544,3.113981,0.234710,0.246500,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.609021,0.005637,846,HOME,,kf,10,0,2,0,0,-0.030680,-0.003012,3.117049,0.281149,0.246341,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.615890,0.006869,847,HOME,,kf,10,0,2,0,0,-0.030680,-0.002560,3.120117,0.305976,0.246205,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.620387,0.004497,848,HOME,,kf,10,0,2,0,0,-0.030680,-0.002176,3.120117,0.260079,0.246090,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.626010,0.005622,849,HOME,,kf,10,0,2,0,0,-0.030680,-0.001850,3.123185,0.302920,0.245992,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.632884,0.006874,850,HOME,,kf,10,0,2,0,0,-0.030680,-0.001572,3.123185,0.257482,0.245909,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.637388,0.004505,851,HOME,,kf,10,0,2,0,0,-0.030680,-0.001337,3.126253,0.321015,0.245838,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.643007,0.005619,852,HOME,,kf,10,0,2,0,0,-0.030680,-0.001136,3.126253,0.272863,0.245778,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.649886,0.006878,853,HOME,,kf,10,0,2,0,0,-0.030680,-0.000966,3.129321,0.298840,0.245727,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.654389,0.004504,854,HOME,,kf,10,0,2,0,0,-0.030680,-0.000821,3.129321,0.254014,0.245683,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.660010,0.005621,855,HOME,,kf,10,0,2,0,0,-0.030680,-0.000698,3.132389,0.297783,0.245646,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.667081,0.007070,856,HOME,,kf,10,0,2,0,0,-0.030680,-0.000593,3.132389,0.253116,0.245615,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.672770,0.005689,857,HOME,,kf,10,0,2,0,0,-0.033748,-0.081396,3.135457,0.296040,0.294399,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.678387,0.005617,858,HOME,,kf,10,0,2,0,0,-0.033748,-0.069187,3.135457,0.251634,0.290737,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.684010,0.005624,859,HOME,,kf,10,0,2,0,0,-0.033748,-0.058809,3.135457,0.213889,0.287623,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.690887,0.006877,860,HOME,,kf,10,0,2,0,0,-0.033748,-0.049987,3.138525,0.248723,0.284977,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.695384,0.004497,861,HOME,,kf,10,0,2,0,0,-0.033748,-0.042489,3.138525,0.211414,0.282727,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.701009,0.005625,862,HOME,,kf,10,0,2,0,0,-0.036816,-0.117931,3.138525,0.179702,0.329904,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.707890,0.006881,863,HOME,,kf,10,0,2,0,0,-0.036816,-0.100242,3.138525,0.152747,0.324597,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.712387,0.004497,864,HOME,,kf,10,0,2,0,0,-0.036816,-0.085205,3.141593,0.232174,0.320086,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.718009,0.005623,865,HOME,,kf,10,0,2,0,0,-0.036816,-0.072424,3.141593,0.197348,0.316252,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.724886,0.006877,866,HOME,,kf,10,0,2,0,0,-0.036816,-0.061561,3.141593,0.167746,0.312993,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
4.729384,0.004498,867,HOME,,kf,10,0,2,0,0,-0.036816,-0.052327,3.141593,0.142584,0.310222,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.000000,0.005637,868,KICK,HOME_OK_TO_KICK,kf,10,0,2,0,0,-0.036816,-0.044478,-3.138525,-167.002081,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.007039,0.007039,869,KICK,,kf,10,0,2,0,0,-0.036816,0.000000,-3.138525,0.000000,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.012827,0.005789,870,KICK,,kf,10,0,2,0,0,-0.036816,0.000000,-3.138525,0.000000,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.018369,0.005542,871,KICK,,kf,10,0,2,0,0,-0.033748,0.083043,-3.132389,0.166085,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.023988,0.005619,872,KICK,,kf,10,0,2,0,0,-0.027612,0.234391,-3.126253,0.304978,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.030864,0.006876,873,KICK,,kf,10,0,2,0,0,-0.018408,0.400002,-3.117049,0.460001,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.035370,0.004505,874,KICK,,kf,10,0,2,0,0,-0.012272,0.544285,-3.107845,0.697425,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.041037,0.005668,875,KICK,,kf,10,0,2,0,0,0.003068,0.868614,-3.095573,0.917588,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.047865,0.006828,876,KICK,,kf,10,0,2,0,0,0.015340,1.007920,-3.080233,1.116948,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.052365,0.004499,877,KICK,,kf,10,0,2,0,0,0.030680,1.368136,-3.064894,1.460810,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.057989,0.005625,878,KICK,,kf,10,0,2,0,0,0.049087,1.653826,-3.049554,1.650780,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.064870,0.006881,879,KICK,,kf,10,0,2,0,0,0.067495,1.807042,-3.028078,1.871335,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.069373,0.004503,880,KICK,,kf,10,0,2,0,0,0.085903,2.149188,-3.012738,2.101637,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.074997,0.005624,881,KICK,,kf,10,0,2,0,0,0.110447,2.481369,-2.991263,2.359131,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.082537,0.007540,882,KICK,,kf,10,0,2,0,0,0.134990,2.597458,-2.966719,2.493555,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.087805,0.005268,883,KICK,,kf,10,0,2,0,0,0.159534,2.906675,-2.945243,2.731003,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.093369,0.005564,884,KICK,,kf,10,0,2,0,0,0.187146,3.215063,-2.920699,2.983032,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.098991,0.005622,885,KICK,,kf,10,0,2,0,0,0.214757,3.469558,-2.899224,3.108609,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.105872,0.006882,886,KICK,,kf,10,0,2,0,0,0.242369,3.550982,-2.874680,3.177302,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.112314,0.006442,887,KICK,,kf,10,0,2,0,0,0.266913,3.589839,-2.856272,3.129334,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.115074,0.002760,888,KICK,,kf,10,0,2,0,0,0.291456,4.385310,-2.837864,3.660395,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.121872,0.006798,889,KICK,,kf,10,0,2,0,0,0.319068,4.336754,-2.816389,3.585189,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.126369,0.004497,890,KICK,,kf,10,0,2,0,0,0.346680,4.607291,-2.801049,3.559105,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.132008,0.005639,891,KICK,,kf,10,0,2,0,0,0.377359,4.732258,-2.779573,3.596482,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.138868,0.006859,892,KICK,,kf,10,0,2,0,0,0.408039,4.693308,-2.761165,3.459543,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.143366,0.004498,893,KICK,,kf,10,0,2,0,0,0.432583,4.807767,-2.745826,3.452146,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.148991,0.005625,894,KICK,,kf,10,0,2,0,0,0.463262,4.904695,-2.730486,3.343371,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.155864,0.006873,895,KICK,,kf,10,0,2,0,0,0.493942,4.838552,-2.715146,3.176646,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.160363,0.004499,896,KICK,,kf,10,0,2,0,0,0.521553,5.033457,-2.702874,3.109343,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.165993,0.005631,897,KICK,,kf,10,0,2,0,0,0.552233,5.095752,-2.690602,2.969867,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
0.172867,0.006874,898,KICK,,kf,10,0,2,0,0,0.582913,5.000900,-2.678330,2.792192,2.000000,0.000000,0.000000,0.000004627,-0.500078,0.000000,3.123185,0.000000
