t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.281137,0.005622,42,HOME,,baseline,20,5,4,0,0,0.027612,-0.006757,-2.880816,-5.597402,-0.218866,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.286762,0.005625,43,HOME,,baseline,20,5,4,0,0,0.009204,-0.496594,-2.929903,-6.066727,0.075347,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.292514,0.005752,44,HOME,,baseline,20,5,4,0,0,-0.012272,-0.982164,-2.994330,-6.836893,0.392824,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.298136,0.005622,45,HOME,,baseline,20,5,4,0,0,-0.033748,-1.407801,-3.061826,-7.612096,0.692321,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.303766,0.005630,46,HOME,,baseline,20,5,4,0,0,-0.055223,-1.768829,-3.117049,-7.941649,0.972435,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.309517,0.005751,47,HOME,,baseline,20,5,4,0,0,-0.076699,-2.063685,3.098641,155.381765,1.232698,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.315136,0.005619,48,HOME,,baseline,20,5,4,0,0,-0.098175,-2.327439,3.034214,130.354580,1.483630,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.320761,0.005625,49,HOME,,baseline,20,5,4,0,0,-0.113515,-2.387354,2.982059,109.410688,1.624323,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.326509,0.005747,50,HOME,,baseline,20,5,4,0,0,-0.131922,-2.509667,2.923767,91.477768,1.808279,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.330900,0.004392,51,HOME,,baseline,20,5,4,0,0,-0.141126,-2.447569,2.880816,76.289123,1.863281,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.337778,0.006877,52,HOME,,baseline,20,5,4,0,0,-0.150330,-2.281181,2.831729,63.775107,1.886995,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.342276,0.004498,53,HOME,,baseline,20,5,4,0,0,-0.156466,-2.143622,2.794913,52.981131,1.894815,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.347899,0.005623,54,HOME,,baseline,20,5,4,0,0,-0.159534,-1.903920,2.755029,43.970018,1.847448,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.354773,0.006875,55,HOME,,baseline,20,5,4,0,0,-0.156466,-1.551391,2.718214,36.571225,1.717146,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.359275,0.004501,56,HOME,,baseline,20,5,4,0,0,-0.153398,-1.216449,2.693670,30.267674,1.592119,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.364942,0.005668,57,HOME,,baseline,20,5,4,0,0,-0.147262,-0.871590,2.666059,24.996761,1.439574,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.371783,0.006841,58,HOME,,baseline,20,5,4,0,0,-0.138058,-0.539040,2.644583,20.776353,1.266178,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.376292,0.004509,59,HOME,,baseline,20,5,4,0,0,-0.128854,-0.151987,2.632311,17.251637,1.076431,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.381904,0.005612,60,HOME,,baseline,20,5,4,0,0,-0.116583,0.198798,2.616971,14.253908,0.873021,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.388775,0.006870,61,HOME,,baseline,20,5,4,0,0,-0.101243,0.503888,2.607767,11.914876,0.658775,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.393274,0.004499,62,HOME,,baseline,20,5,4,0,0,-0.085903,0.939708,2.601631,9.923083,0.405311,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.398903,0.005628,63,HOME,,baseline,20,5,4,0,0,-0.067495,1.289330,2.598563,8.352858,0.153162,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.405775,0.006872,64,HOME,,baseline,20,5,4,0,0,-0.049087,1.497710,2.595495,7.032966,-0.056614,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.410273,0.004498,65,HOME,,baseline,20,5,4,0,0,-0.033748,1.784635,2.598563,6.080337,-0.265410,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.415901,0.005628,66,HOME,,baseline,20,5,4,0,0,-0.012272,2.089307,2.601631,5.250053,-0.528617,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.422771,0.006870,67,HOME,,baseline,20,5,4,0,0,0.009204,2.244835,2.610835,4.663513,-0.747081,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.427274,0.004503,68,HOME,,baseline,20,5,4,0,0,0.027612,2.521254,2.620039,4.270558,-0.977269,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.434135,0.006861,69,HOME,,baseline,20,5,4,0,0,0.052155,2.679662,2.632311,3.898272,-1.221141,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.439764,0.005630,70,HOME,,baseline,20,5,4,0,0,0.070563,2.768187,2.644583,3.640514,-1.394961,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.445518,0.005753,71,HOME,,baseline,20,5,4,0,0,0.095107,2.992881,2.659923,3.494388,-1.658719,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.451136,0.005619,72,HOME,,baseline,20,5,4,0,0,0.116583,3.117266,2.678330,3.461645,-1.867840,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.456762,0.005625,73,HOME,,baseline,20,5,4,0,0,0.131922,3.058711,2.690602,3.269626,-1.972992,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.462512,0.005750,74,HOME,,baseline,20,5,4,0,0,0.153398,3.160115,2.712078,3.339393,-2.175219,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.468141,0.005629,75,HOME,,baseline,20,5,4,0,0,0.171806,3.176653,2.730486,3.329040,-2.327443,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.473761,0.005620,76,HOME,,baseline,20,5,4,0,0,0.187146,3.109577,2.748894,3.320989,-2.430038,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.478270,0.004509,77,HOME,,baseline,20,5,4,0,0,0.199418,3.051346,2.764233,3.333099,-2.510744,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.485139,0.006869,78,HOME,,baseline,20,5,4,0,0,0.214757,2.928630,2.785709,3.302114,-2.596648,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.490761,0.005623,79,HOME,,baseline,20,5,4,0,0,0.227029,2.816730,2.801049,3.216040,-2.661252,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.495280,0.004518,80,HOME,,baseline,20,5,4,0,0,0.233165,2.597924,2.816389,3.242892,-2.644698,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.502141,0.006862,81,HOME,,baseline,20,5,4,0,0,0.242369,2.409434,2.834796,3.158856,-2.661782,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.507761,0.005619,82,HOME,,baseline,20,5,4,0,0,0.245437,2.129916,2.847068,3.012617,-2.602470,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.513513,0.005753,83,HOME,,baseline,20,5,4,0,0,0.245437,1.810429,2.862408,2.960704,-2.506624,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.519137,0.005623,84,HOME,,baseline,20,5,4,0,0,0.242369,1.457027,2.871612,2.762113,-2.376060,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.524760,0.005623,85,HOME,,baseline,20,5,4,0,0,0.239301,1.156635,2.880816,2.593310,-2.261398,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.530513,0.005753,86,HOME,,baseline,20,5,4,0,0,0.230097,0.743177,2.890020,2.444275,-2.063730,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.534900,0.004386,87,HOME,,baseline,20,5,4,0,0,0.220893,0.316960,2.896156,2.287461,-1.862234,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.541775,0.006875,88,HOME,,baseline,20,5,4,0,0,0.208621,0.001667,2.899224,2.011280,-1.669471,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.546281,0.004506,89,HOME,,baseline,20,5,4,0,0,0.196350,-0.407063,2.905360,1.913827,-1.448677,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.551918,0.005637,90,HOME,,baseline,20,5,4,0,0,0.181010,-0.754222,2.908428,1.708397,-1.221811,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.558776,0.006858,91,HOME,,baseline,20,5,4,0,0,0.162602,-1.043698,2.911496,1.519239,-0.987706,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.563275,0.004499,92,HOME,,baseline,20,5,4,0,0,0.147262,-1.398618,2.914563,1.393648,-0.758512,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.568952,0.005678,93,HOME,,baseline,20,5,4,0,0,0.128854,-1.675137,2.917631,1.265653,-0.528294,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.575779,0.006827,94,HOME,,baseline,20,5,4,0,0,0.110447,-1.828325,2.923767,1.210624,-0.335076,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.580299,0.004519,95,HOME,,baseline,20,5,4,0,0,0.095107,-2.063199,2.926835,1.130855,-0.141895,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.585900,0.005601,96,HOME,,baseline,20,5,4,0,0,0.073631,-2.328833,2.932971,1.125545,0.109601,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.592775,0.006875,97,HOME,,baseline,20,5,4,0,0,0.055223,-2.381123,2.942175,1.157521,0.272550,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.597279,0.004504,98,HOME,,baseline,20,5,4,0,0,0.039884,-2.534772,2.948311,1.188220,0.441364,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.602904,0.005625,99,HOME,,baseline,20,5,4,0,0,0.021476,-2.645435,2.960583,1.337239,0.621825,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.609773,0.006868,100,HOME,,baseline,20,5,4,0,0,0.006136,-2.583636,2.972855,1.404666,0.726003,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.614531,0.004758,101,HOME,,baseline,20,5,4,0,0,-0.009204,-2.679704,2.982059,1.484135,0.877542,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.618983,0.004453,102,HOME,,baseline,20,5,4,0,0,-0.021476,-2.691150,2.994330,1.674916,0.979151,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.625786,0.006802,103,HOME,,baseline,20,5,4,0,0,-0.036816,-2.625744,3.012738,1.829598,1.082247,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.630277,0.004492,104,HOME,,baseline,20,5,4,0,0,-0.046019,-2.539240,3.031146,2.169874,1.129927,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.635902,0.005625,105,HOME,,baseline,20,5,4,0,0,-0.055223,-2.403805,3.052622,2.417111,1.162928,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.642772,0.006870,106,HOME,,baseline,20,5,4,0,0,-0.061359,-2.177209,3.077165,2.590444,1.144037,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.647270,0.004498,107,HOME,,baseline,20,5,4,0,0,-0.064427,-1.952931,3.104777,3.122607,1.101297,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.652904,0.005634,108,HOME,,baseline,20,5,4,0,0,-0.064427,-1.659991,3.138525,3.552728,1.013415,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.659775,0.006871,109,HOME,,baseline,20,5,4,0,0,-0.061359,-1.344013,-3.107845,-133.350263,0.894078,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.664287,0.004513,110,HOME,,baseline,20,5,4,0,0,-0.058291,-1.040430,-3.077165,-112.327915,0.778459,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.669902,0.005614,111,HOME,,baseline,20,5,4,0,0,-0.055223,-0.802398,-3.040350,-94.495113,0.682506,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.676785,0.006883,112,HOME,,baseline,20,5,4,0,0,-0.052155,-0.615183,-3.006602,-79.585444,0.601798,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.681281,0.004496,113,HOME,,baseline,20,5,4,0,0,-0.052155,-0.522906,-2.978991,-66.726419,0.574115,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.686984,0.005703,114,HOME,,baseline,20,5,4,0,0,-0.055223,-0.525159,-2.948311,-55.910563,0.599334,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.693103,0.006119,115,HOME,,baseline,20,5,4,0,0,-0.055223,-0.446385,-2.923767,-46.922274,0.575702,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.698976,0.005873,116,HOME,,baseline,20,5,4,0,0,-0.058291,-0.457781,-2.896156,-39.178755,0.603664,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.703654,0.004677,117,HOME,,baseline,20,5,4,0,0,-0.061359,-0.487500,-2.871612,-32.514848,0.637124,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.707908,0.004254,118,HOME,,baseline,20,5,4,0,0,-0.064427,-0.522554,-2.850136,-26.880368,0.672184,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.714795,0.006887,119,HOME,,baseline,20,5,4,0,0,-0.064427,-0.444171,-2.825593,-22.313734,0.648669,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.719282,0.004487,120,HOME,,baseline,20,5,4,0,0,-0.067495,-0.480100,-2.807185,-18.351344,0.683991,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.724902,0.005620,121,HOME,,baseline,20,5,4,0,0,-0.070563,-0.489975,-2.782641,-14.943526,0.711497,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.731777,0.006876,122,HOME,,baseline,20,5,4,0,0,-0.070563,-0.416479,-2.761165,-12.233486,0.689449,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.736297,0.004520,123,HOME,,baseline,20,5,4,0,0,-0.073631,-0.455817,-2.742758,-9.787600,0.725794,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.741902,0.005604,124,HOME,,baseline,20,5,4,0,0,-0.073631,-0.387445,-2.724350,-7.826766,0.705282,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.748778,0.006876,125,HOME,,baseline,20,5,4,0,0,-0.073631,-0.329328,-2.709010,-6.318110,0.687847,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.753274,0.004496,126,HOME,,baseline,20,5,4,0,0,-0.070563,-0.177581,-2.699806,-5.063349,0.617779,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.758917,0.005643,127,HOME,,baseline,20,5,4,0,0,-0.067495,-0.069389,-2.690602,-4.059185,0.560778,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.765830,0.006913,128,HOME,,baseline,20,5,4,0,0,-0.061359,0.074154,-2.687534,-3.383739,0.468628,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.770303,0.004473,129,HOME,,baseline,20,5,4,0,0,-0.055223,0.268776,-2.687534,-2.876179,0.361154,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.775964,0.005660,130,HOME,,baseline,20,5,4,0,0,-0.049087,0.391068,-2.696738,-2.688664,0.275379,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.782777,0.006814,131,HOME,,baseline,20,5,4,0,0,-0.039884,0.535025,-2.715146,-2.690599,0.158561,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.787276,0.004498,132,HOME,,baseline,20,5,4,0,0,-0.030680,0.761684,-2.733554,-2.900835,0.016932,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.792902,0.005627,133,HOME,,baseline,20,5,4,0,0,-0.021476,0.892800,-2.764233,-3.283605,-0.096034,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.799781,0.006879,134,HOME,,baseline,20,5,4,0,0,-0.018408,0.825778,-2.807185,-3.727633,-0.100471,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.804308,0.004527,135,HOME,,baseline,20,5,4,0,0,-0.018408,0.701911,-2.847068,-4.490151,-0.063311,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.809904,0.005596,136,HOME,,baseline,20,5,4,0,0,-0.021476,0.514394,-2.905360,-5.379018,0.017488,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.816774,0.006870,137,HOME,,baseline,20,5,4,0,0,-0.024544,0.370252,-2.969787,-5.978797,0.085274,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.821283,0.004508,138,HOME,,baseline,20,5,4,0,0,-0.030680,0.110569,-3.028078,-7.021359,0.212266,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.826911,0.005628,139,HOME,,baseline,20,5,4,0,0,-0.036816,-0.069553,-3.101709,-7.930596,0.315390,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.833804,0.006893,140,HOME,,baseline,20,5,4,0,0,-0.046019,-0.259418,3.107845,128.393035,0.445981,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.838263,0.004460,141,HOME,,baseline,20,5,4,0,0,-0.055223,-0.530063,3.043418,106.967171,0.600805,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.845144,0.006880,142,HOME,,baseline,20,5,4,0,0,-0.064427,-0.651212,2.951379,88.915512,0.710781,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.850766,0.005622,143,HOME,,baseline,20,5,4,0,0,-0.070563,-0.717229,2.890020,73.941197,0.779674,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.856394,0.005628,144,HOME,,baseline,20,5,4,0,0,-0.079767,-0.854948,2.816389,60.887596,0.894620,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.862015,0.005621,145,HOME,,baseline,20,5,4,0,0,-0.085903,-0.890453,2.742758,49.789489,0.954359,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
