t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.735000,0.006873,528,BALANCE,,baseline,20,5,4,0,0,0.076699,-0.004591,-0.006136,-0.431832,-0.962021,0.042755,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.739504,0.004504,529,BALANCE,,baseline,20,5,4,0,0,0.079767,0.098274,-0.009204,-0.469234,-1.028669,0.043114,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.745129,0.005625,530,BALANCE,,baseline,20,5,4,0,0,0.079767,0.083533,-0.012272,-0.480661,-1.121130,0.043563,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.752014,0.006885,531,BALANCE,,baseline,20,5,4,0,0,0.076699,0.004160,-0.012272,-0.408562,-1.018206,0.044091,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.756502,0.004489,532,BALANCE,,baseline,20,5,4,0,0,0.073631,-0.098990,-0.012272,-0.347278,-0.955540,0.044422,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.762130,0.005628,533,BALANCE,,baseline,20,5,4,0,0,0.070563,-0.165911,-0.012272,-0.295186,-0.888762,0.044819,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.769003,0.006873,534,BALANCE,,baseline,20,5,4,0,0,0.064427,-0.274944,-0.009204,-0.183948,-0.665619,0.045262,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.773503,0.004500,535,BALANCE,,baseline,20,5,4,0,0,0.058291,-0.438224,-0.006136,-0.054095,-0.437868,0.045524,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.779126,0.005623,536,BALANCE,,baseline,20,5,4,0,0,0.049087,-0.618027,0.000000,0.117710,-0.074695,0.045800,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.786002,0.006876,537,BALANCE,,baseline,20,5,4,0,0,0.042951,-0.659170,0.006136,0.233901,0.262627,0.046095,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.790500,0.004497,538,BALANCE,,baseline,20,5,4,0,0,0.033748,-0.867265,0.009204,0.301139,0.316632,0.046247,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.796141,0.005641,539,BALANCE,,baseline,20,5,4,0,0,0.024544,-0.981905,0.015340,0.419121,0.604104,0.046386,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.803013,0.006872,540,BALANCE,,baseline,20,5,4,0,0,0.018408,-0.968562,0.021476,0.490196,0.877860,0.046512,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.807557,0.004545,541,BALANCE,,baseline,20,5,4,0,0,0.009204,-1.127056,0.024544,0.517926,0.877492,0.046554,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.813142,0.005585,542,BALANCE,,baseline,20,5,4,0,0,0.003068,-1.122788,0.030680,0.605027,1.180726,0.046571,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.820020,0.006878,543,BALANCE,,baseline,20,5,4,0,0,-0.003068,-1.088188,0.033748,0.581182,1.200344,0.046550,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.824515,0.004495,544,BALANCE,,baseline,20,5,4,0,0,-0.009204,-1.129737,0.036816,0.596393,1.255290,0.046509,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.830142,0.005627,545,BALANCE,,baseline,20,5,4,0,0,-0.015340,-1.123842,0.036816,0.506934,1.052181,0.046422,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.837023,0.006881,546,BALANCE,,baseline,20,5,4,0,0,-0.018408,-1.022143,0.036816,0.430894,0.947808,0.046296,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.841515,0.004492,547,BALANCE,,baseline,20,5,4,0,0,-0.018408,-0.868821,0.036816,0.366260,0.907795,0.046213,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.847140,0.005625,548,BALANCE,,baseline,20,5,4,0,0,-0.018408,-0.738498,0.033748,0.229515,0.634476,0.046109,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.854011,0.006871,549,BALANCE,,baseline,20,5,4,0,0,-0.018408,-0.627724,0.030680,0.128114,0.426570,0.045983,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.858520,0.004508,550,BALANCE,,baseline,20,5,4,0,0,-0.018408,-0.533565,0.027612,0.006819,0.163145,0.045900,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.864136,0.005616,551,BALANCE,,baseline,20,5,4,0,0,-0.018408,-0.453530,0.021476,-0.158084,-0.264132,0.045796,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.871016,0.006880,552,BALANCE,,baseline,20,5,4,0,0,-0.015340,-0.318610,0.018408,-0.201262,-0.322107,0.045691,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.875519,0.004503,553,BALANCE,,baseline,20,5,4,0,0,-0.015340,-0.270818,0.015340,-0.273266,-0.507233,0.045622,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.881142,0.005623,554,BALANCE,,baseline,20,5,4,0,0,-0.015340,-0.230195,0.009204,-0.395949,-0.867237,0.045536,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.888014,0.006871,555,BALANCE,,baseline,20,5,4,0,0,-0.015340,-0.195666,0.006136,-0.403529,-0.917977,0.045430,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.892514,0.004501,556,BALANCE,,baseline,20,5,4,0,0,-0.015340,-0.166316,0.003068,-0.445246,-1.048189,0.045361,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.898126,0.005612,557,BALANCE,,baseline,20,5,4,0,0,-0.015340,-0.141369,0.003068,-0.378459,-0.882676,0.045275,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.905006,0.006880,558,BALANCE,,baseline,20,5,4,0,0,-0.021476,-0.253946,0.003068,-0.321690,-0.840620,0.045127,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.909506,0.004501,559,BALANCE,,baseline,20,5,4,0,0,-0.024544,-0.318103,0.003068,-0.273437,-0.780715,0.045017,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.915124,0.005618,560,BALANCE,,baseline,20,5,4,0,0,-0.027612,-0.352305,0.006136,-0.150504,-0.477102,0.044862,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.922000,0.006876,561,BALANCE,,baseline,20,5,4,0,0,-0.036816,-0.500251,0.009204,-0.060997,-0.332949,0.044609,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.926501,0.004501,562,BALANCE,,baseline,20,5,4,0,0,-0.039884,-0.527455,0.012272,0.050394,-0.050293,0.044429,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.932124,0.005623,563,BALANCE,,baseline,20,5,4,0,0,-0.049087,-0.693871,0.018408,0.206524,0.286841,0.044153,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.938999,0.006875,564,BALANCE,,baseline,20,5,4,0,0,-0.058291,-0.790598,0.021476,0.242482,0.346453,0.043752,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.943504,0.004506,565,BALANCE,,baseline,20,5,4,0,0,-0.064427,-0.876284,0.027612,0.410385,0.768459,0.043462,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.949124,0.005619,566,BALANCE,,baseline,20,5,4,0,0,-0.070563,-0.908634,0.030680,0.430723,0.840908,0.043066,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.956004,0.006880,567,BALANCE,,baseline,20,5,4,0,0,-0.079767,-0.973005,0.036816,0.499892,1.053520,0.042517,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.960499,0.004496,568,BALANCE,,baseline,20,5,4,0,0,-0.082835,-0.929418,0.039884,0.527272,1.197077,0.042144,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.966138,0.005639,569,BALANCE,,baseline,20,5,4,0,0,-0.088971,-0.953232,0.039884,0.448181,0.996750,0.041643,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.973001,0.006863,570,BALANCE,,baseline,20,5,4,0,0,-0.092039,-0.877300,0.042951,0.448007,1.100791,0.041011,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.977502,0.004501,571,BALANCE,,baseline,20,5,4,0,0,-0.095107,-0.847942,0.042951,0.380806,0.966961,0.040583,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.983126,0.005623,572,BALANCE,,baseline,20,5,4,0,0,-0.098175,-0.802591,0.042951,0.323685,0.866351,0.040031,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.990004,0.006878,573,BALANCE,,baseline,20,5,4,0,0,-0.098175,-0.682202,0.039884,0.208228,0.633454,0.039356,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.994506,0.004502,574,BALANCE,,baseline,20,5,4,0,0,-0.098175,-0.579872,0.036816,0.074779,0.348373,0.038914,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.000125,0.005619,575,BALANCE,,baseline,20,5,4,0,0,-0.098175,-0.492891,0.033748,-0.018333,0.142623,0.038362,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.007176,0.007051,576,BALANCE,,baseline,20,5,4,0,0,-0.095107,-0.353691,0.027612,-0.146117,-0.158202,0.037691,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.014230,0.007054,577,BALANCE,,baseline,20,5,4,0,0,-0.095107,-0.300637,0.024544,-0.189441,-0.276172,0.037020,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.020210,0.005980,578,BALANCE,,baseline,20,5,4,0,0,-0.092039,-0.178586,0.018408,-0.314936,-0.583472,0.036470,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.027009,0.006799,579,BALANCE,,baseline,20,5,4,0,0,-0.092039,-0.151798,0.015340,-0.335382,-0.668300,0.035844,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.031525,0.004516,580,BALANCE,,baseline,20,5,4,0,0,-0.092039,-0.129028,0.012272,-0.386978,-0.825096,0.035429,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.037136,0.005611,581,BALANCE,,baseline,20,5,4,0,0,-0.092039,-0.109674,0.009204,-0.410955,-0.922774,0.034912,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.044003,0.006867,582,BALANCE,,baseline,20,5,4,0,0,-0.092039,-0.093223,0.009204,-0.349311,-0.774685,0.034280,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.048503,0.004500,583,BALANCE,,baseline,20,5,4,0,0,-0.095107,-0.181508,0.009204,-0.296915,-0.722032,0.033852,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.054126,0.005623,584,BALANCE,,baseline,20,5,4,0,0,-0.098175,-0.236116,0.009204,-0.252378,-0.664106,0.033300,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.061005,0.006879,585,BALANCE,,baseline,20,5,4,0,0,-0.104311,-0.334501,0.012272,-0.147620,-0.448635,0.032583,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.065500,0.004495,586,BALANCE,,baseline,20,5,4,0,0,-0.107379,-0.386697,0.015340,-0.023106,-0.153826,0.032100,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.071126,0.005626,587,BALANCE,,baseline,20,5,4,0,0,-0.113515,-0.492288,0.018408,0.062158,0.013408,0.031461,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.078075,0.006949,588,BALANCE,,baseline,20,5,4,0,0,-0.119651,-0.550892,0.021476,0.119058,0.149269,0.030630,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.082901,0.004826,589,BALANCE,,baseline,20,5,4,0,0,-0.125786,-0.658975,0.024544,0.196557,0.297546,0.030023,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.089632,0.006731,590,BALANCE,,baseline,20,5,4,0,0,-0.131922,-0.696867,0.030680,0.303813,0.616710,0.029135,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.095265,0.005633,591,BALANCE,,baseline,20,5,4,0,0,-0.138058,-0.755739,0.033748,0.339942,0.706183,0.028357,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.100878,0.005613,592,BALANCE,,baseline,20,5,4,0,0,-0.144194,-0.806355,0.036816,0.370939,0.789813,0.027548,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.106503,0.005625,593,BALANCE,,baseline,20,5,4,0,0,-0.150330,-0.849014,0.042951,0.478910,1.107360,0.026702,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.112132,0.005628,594,BALANCE,,baseline,20,5,4,0,0,-0.153398,-0.803424,0.042951,0.407074,0.974035,0.025839,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.119005,0.006874,595,BALANCE,,baseline,20,5,4,0,0,-0.159534,-0.816814,0.046019,0.412964,1.026892,0.024742,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.123500,0.004495,596,BALANCE,,baseline,20,5,4,0,0,-0.159534,-0.694292,0.046019,0.351020,0.971745,0.024025,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.129127,0.005627,597,BALANCE,,baseline,20,5,4,0,0,-0.162602,-0.671931,0.046019,0.298367,0.865359,0.023110,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.136002,0.006874,598,BALANCE,,baseline,20,5,4,0,0,-0.162602,-0.571141,0.042951,0.186668,0.627372,0.021992,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.140538,0.004536,599,BALANCE,,baseline,20,5,4,0,0,-0.162602,-0.485470,0.042951,0.158668,0.622799,0.021255,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.146131,0.005593,600,BALANCE,,baseline,20,5,4,0,0,-0.159534,-0.330373,0.039884,0.052592,0.438189,0.020362,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.153238,0.007107,601,BALANCE,,baseline,20,5,4,0,0,-0.156466,-0.216065,0.033748,-0.084802,0.098936,0.019250,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.158974,0.005735,602,BALANCE,,baseline,20,5,4,0,0,-0.156466,-0.183655,0.030680,-0.152321,-0.086961,0.018353,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.165945,0.006972,603,BALANCE,,baseline,20,5,4,0,0,-0.153398,-0.090100,0.024544,-0.261486,-0.377430,0.017284,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.171508,0.005563,604,BALANCE,,baseline,20,5,4,0,0,-0.150330,0.006141,0.021476,-0.304989,-0.462625,0.016447,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.177129,0.005620,605,BALANCE,,baseline,20,5,4,0,0,-0.147262,0.087100,0.018408,-0.341121,-0.541762,0.015620,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.184005,0.006877,606,BALANCE,,baseline,20,5,4,0,0,-0.147262,0.074035,0.015340,-0.356873,-0.643298,0.014607,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.188500,0.004495,607,BALANCE,,baseline,20,5,4,0,0,-0.147262,0.062929,0.012272,-0.405732,-0.817050,0.013945,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.194127,0.005627,608,BALANCE,,baseline,20,5,4,0,0,-0.144194,0.135267,0.012272,-0.344872,-0.628932,0.013134,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.201013,0.006886,609,BALANCE,,baseline,20,5,4,0,0,-0.147262,0.048147,0.009204,-0.359971,-0.783167,0.012120,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.205588,0.004575,610,BALANCE,,baseline,20,5,4,0,0,-0.147262,0.040925,0.012272,-0.205382,-0.387046,0.011446,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.211147,0.005558,611,BALANCE,,baseline,20,5,4,0,0,-0.150330,-0.048006,0.012272,-0.174575,-0.208765,0.010610,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.218205,0.007059,612,BALANCE,,baseline,20,5,4,0,0,-0.153398,-0.106000,0.015340,-0.083194,-0.089666,0.009527,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.224324,0.006119,613,BALANCE,,baseline,20,5,4,0,0,-0.159534,-0.240518,0.018408,0.004494,-0.005748,0.008551,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.229900,0.005576,614,BALANCE,,baseline,20,5,4,0,0,-0.162602,-0.286970,0.021476,0.086349,0.106061,0.007645,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.235512,0.005612,615,BALANCE,,baseline,20,5,4,0,0,-0.165670,-0.325927,0.021476,0.073397,0.073128,0.006715,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.241138,0.005626,616,BALANCE,,baseline,20,5,4,0,0,-0.171806,-0.440638,0.024544,0.144187,0.143745,0.005748,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.248020,0.006882,617,BALANCE,,baseline,20,5,4,0,0,-0.174874,-0.441413,0.027612,0.189430,0.227639,0.004545,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.252527,0.004507,618,BALANCE,,baseline,20,5,4,0,0,-0.177942,-0.477301,0.030680,0.263116,0.333426,0.003743,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.258144,0.005617,619,BALANCE,,baseline,20,5,4,0,0,-0.184078,-0.569558,0.033748,0.305574,0.377701,0.002709,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.265053,0.006909,620,BALANCE,,baseline,20,5,4,0,0,-0.187146,-0.550735,0.036816,0.326349,0.438910,0.001416,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.269523,0.004470,621,BALANCE,,baseline,20,5,4,0,0,-0.190214,-0.571087,0.039884,0.380359,0.526382,0.000566,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.276628,0.007106,622,BALANCE,,baseline,20,5,4,0,0,-0.193282,-0.550189,0.042951,0.388070,0.572340,-0.000808,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.283582,0.006954,623,BALANCE,,baseline,20,5,4,0,0,-0.199418,-0.600024,0.046019,0.396041,0.590065,-0.002194,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.289152,0.005570,624,BALANCE,,baseline,20,5,4,0,0,-0.199418,-0.510020,0.046019,0.336635,0.550437,-0.003305,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.296241,0.007089,625,BALANCE,,baseline,20,5,4,0,0,-0.202485,-0.498437,0.049087,0.351060,0.601118,-0.004741,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.303008,0.006767,626,BALANCE,,baseline,20,5,4,0,0,-0.205553,-0.491674,0.049087,0.298401,0.536432,-0.006132,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.307507,0.004499,627,BALANCE,,baseline,20,5,4,0,0,-0.205553,-0.417923,0.049087,0.253641,0.508751,-0.007056,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.313126,0.005619,628,BALANCE,,baseline,20,5,4,0,0,-0.205553,-0.355234,0.052155,0.297487,0.616792,-0.008211,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.320008,0.006882,629,BALANCE,,baseline,20,5,4,0,0,-0.205553,-0.301949,0.052155,0.252864,0.581458,-0.009626,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.324503,0.004495,630,BALANCE,,baseline,20,5,4,0,0,-0.205553,-0.256657,0.049087,0.112557,0.394741,-0.010550,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.330132,0.005628,631,BALANCE,,baseline,20,5,4,0,0,-0.205553,-0.218158,0.049087,0.095673,0.387956,-0.011707,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.337001,0.006869,632,BALANCE,,baseline,20,5,4,0,0,-0.205553,-0.185435,0.049087,0.081322,0.382018,-0.013119,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.341505,0.004504,633,BALANCE,,baseline,20,5,4,0,0,-0.202485,-0.055442,0.049087,0.069124,0.417348,-0.014031,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.347130,0.005625,634,BALANCE,,baseline,20,5,4,0,0,-0.202485,-0.047125,0.046019,-0.023053,0.275685,-0.015170,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.354013,0.006883,635,BALANCE,,baseline,20,5,4,0,0,-0.199418,0.026804,0.046019,-0.019595,0.309106,-0.016542,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.358890,0.004877,636,BALANCE,,baseline,20,5,4,0,0,-0.199418,0.022783,0.046019,-0.016656,0.310817,-0.017515,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.364322,0.005432,637,BALANCE,,baseline,20,5,4,0,0,-0.196350,0.104088,0.042951,-0.098879,0.210754,-0.018582,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.371259,0.006937,638,BALANCE,,baseline,20,5,4,0,0,-0.196350,0.088474,0.042951,-0.084047,0.222547,-0.019944,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.376878,0.005619,639,BALANCE,,baseline,20,5,4,0,0,-0.193282,0.157105,0.042951,-0.071440,0.265308,-0.021030,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.382502,0.005625,640,BALANCE,,baseline,20,5,4,0,0,-0.193282,0.133539,0.042951,-0.060724,0.269210,-0.022117,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.388127,0.005624,641,BALANCE,,baseline,20,5,4,0,0,-0.190214,0.195334,0.042951,-0.051616,0.305148,-0.023187,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.394998,0.006872,642,BALANCE,,baseline,20,5,4,0,0,-0.190214,0.166034,0.039884,-0.110841,0.189737,-0.024494,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.399502,0.004503,643,BALANCE,,baseline,20,5,4,0,0,-0.187146,0.243323,0.039884,-0.094215,0.240742,-0.025336,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.405178,0.005676,644,BALANCE,,baseline,20,5,4,0,0,-0.187146,0.206825,0.042951,0.000994,0.374735,-0.026399,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.412019,0.006841,645,BALANCE,,baseline,20,5,4,0,0,-0.187146,0.175801,0.042951,0.000845,0.362480,-0.027679,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.416505,0.004487,646,BALANCE,,baseline,20,5,4,0,0,-0.187146,0.149431,0.042951,0.000718,0.352163,-0.028519,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.422360,0.005855,647,BALANCE,,baseline,20,5,4,0,0,-0.184078,0.205614,0.042951,0.000610,0.374725,-0.029596,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.429328,0.006968,648,BALANCE,,baseline,20,5,4,0,0,-0.184078,0.174772,0.046019,0.066567,0.474930,-0.030879,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.435186,0.005858,649,BALANCE,,baseline,20,5,4,0,0,-0.181010,0.227111,0.046019,0.056582,0.483975,-0.031939,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.441004,0.005818,650,BALANCE,,baseline,20,5,4,0,0,-0.181010,0.193045,0.046019,0.048095,0.460470,-0.032992,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.448197,0.007193,651,BALANCE,,baseline,20,5,4,0,0,-0.177942,0.228068,0.046019,0.040881,0.466368,-0.034272,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.455220,0.007023,652,BALANCE,,baseline,20,5,4,0,0,-0.177942,0.193858,0.049087,0.100272,0.557294,-0.035522,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.462010,0.006790,653,BALANCE,,baseline,20,5,4,0,0,-0.174874,0.232556,0.049087,0.085231,0.555017,-0.036709,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.466571,0.004561,654,BALANCE,,baseline,20,5,4,0,0,-0.171806,0.298565,0.049087,0.072447,0.565839,-0.037493,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.472131,0.005560,655,BALANCE,,baseline,20,5,4,0,0,-0.168738,0.336554,0.049087,0.061580,0.568507,-0.038431,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.479006,0.006875,656,BALANCE,,baseline,20,5,4,0,0,-0.165670,0.353004,0.049087,0.052343,0.565063,-0.039570,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.483504,0.004497,657,BALANCE,,baseline,20,5,4,0,0,-0.162602,0.402383,0.049087,0.044491,0.575749,-0.040302,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.489127,0.005624,658,BALANCE,,baseline,20,5,4,0,0,-0.159534,0.423856,0.049087,0.037818,0.577412,-0.041199,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.496009,0.006881,659,BALANCE,,baseline,20,5,4,0,0,-0.156466,0.427152,0.046019,-0.034729,0.460123,-0.042275,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.500521,0.004512,660,BALANCE,,baseline,20,5,4,0,0,-0.153398,0.465067,0.046019,-0.029520,0.482540,-0.042968,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.506151,0.005630,661,BALANCE,,baseline,20,5,4,0,0,-0.147262,0.558782,0.046019,-0.025092,0.526929,-0.043797,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.513020,0.006869,662,BALANCE,,baseline,20,5,4,0,0,-0.144194,0.541958,0.042951,-0.088322,0.413582,-0.044787,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.517514,0.004494,663,BALANCE,,baseline,20,5,4,0,0,-0.141126,0.563077,0.042951,-0.075074,0.439605,-0.045421,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.523254,0.005740,664,BALANCE,,baseline,20,5,4,0,0,-0.134990,0.638963,0.042951,-0.063813,0.485736,-0.046196,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.530237,0.006983,665,BALANCE,,baseline,20,5,4,0,0,-0.128854,0.674920,0.039884,-0.120142,0.402730,-0.047096,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.537241,0.007004,666,BALANCE,,baseline,20,5,4,0,0,-0.122718,0.705090,0.039884,-0.102120,0.440068,-0.047956,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.544247,0.007006,667,BALANCE,,baseline,20,5,4,0,0,-0.116583,0.730705,0.036816,-0.152491,0.360534,-0.048772,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.551243,0.006996,668,BALANCE,,baseline,20,5,4,0,0,-0.110447,0.752652,0.033748,-0.195394,0.288794,-0.049545,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.558245,0.007002,669,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.771195,0.033748,-0.166085,0.335669,-0.050275,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.565236,0.006991,670,BALANCE,,baseline,20,5,4,0,0,-0.098175,0.787168,0.030680,-0.206998,0.264172,-0.050962,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
