t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.122320,0.004520,14,HOME,,baseline,20,5,4,0,0,-0.503146,4.118005,-2.880816,4.039882,2.789764,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.128276,0.005956,15,HOME,,baseline,20,5,4,0,0,-0.463262,4.504777,-2.844000,4.361104,2.354665,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.133731,0.005456,16,HOME,,baseline,20,5,4,0,0,-0.429515,4.756934,-2.810253,4.634813,2.009037,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.139307,0.005576,17,HOME,,baseline,20,5,4,0,0,-0.386563,5.198855,-2.773437,4.929986,1.532849,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.144927,0.005620,18,HOME,,baseline,20,5,4,0,0,-0.343612,5.565385,-2.733554,5.254963,1.079278,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.151801,0.006874,19,HOME,,baseline,20,5,4,0,0,-0.300660,5.667898,-2.696738,5.270137,0.704912,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.156301,0.004500,20,HOME,,baseline,20,5,4,0,0,-0.266913,5.942593,-2.669127,5.399972,0.352523,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.161929,0.005628,21,HOME,,baseline,20,5,4,0,0,-0.227029,6.114261,-2.638447,5.407713,-0.018045,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.168799,0.006871,22,HOME,,baseline,20,5,4,0,0,-0.190214,6.000893,-2.610835,5.199384,-0.278559,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.173304,0.004505,23,HOME,,baseline,20,5,4,0,0,-0.159534,6.122277,-2.589360,5.134539,-0.560411,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.178925,0.005621,24,HOME,,baseline,20,5,4,0,0,-0.125786,6.104554,-2.564816,5.019354,-0.825075,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.186039,0.007114,25,HOME,,baseline,20,5,4,0,0,-0.092039,5.900464,-2.546408,4.654592,-1.033828,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.192222,0.006183,26,HOME,,baseline,20,5,4,0,0,-0.058291,5.834117,-2.531068,4.328550,-1.283905,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.199691,0.007469,27,HOME,,baseline,20,5,4,0,0,-0.027612,5.575145,-2.518796,3.925726,-1.451650,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.207172,0.007482,28,HOME,,baseline,20,5,4,0,0,0.003068,5.353969,-2.515728,3.398377,-1.630734,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.214698,0.007525,29,HOME,,baseline,20,5,4,0,0,0.024544,4.978934,-2.518796,2.827469,-1.690030,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.220428,0.005731,30,HOME,,baseline,20,5,4,0,0,0.042951,4.713929,-2.524932,2.242737,-1.757790,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.226043,0.005615,31,HOME,,baseline,20,5,4,0,0,0.055223,4.334677,-2.537204,1.578488,-1.742190,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.231836,0.005792,32,HOME,,baseline,20,5,4,0,0,0.064427,3.922817,-2.549476,1.023926,-1.692263,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.236321,0.004485,33,HOME,,baseline,20,5,4,0,0,0.070563,3.539612,-2.567884,0.254686,-1.626388,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.242038,0.005717,34,HOME,,baseline,20,5,4,0,0,0.076699,3.169649,-2.595495,-0.507921,-1.564487,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.250442,0.008404,35,HOME,,baseline,20,5,4,0,0,0.076699,2.694202,-2.626175,-0.979308,-1.421853,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.254052,0.003610,36,HOME,,baseline,20,5,4,0,0,0.076699,2.290071,-2.656855,-2.107261,-1.300614,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.262426,0.008374,37,HOME,,baseline,20,5,4,0,0,0.070563,1.836648,-2.702874,-2.615517,-1.115499,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.268818,0.006392,38,HOME,,baseline,20,5,4,0,0,0.061359,1.345155,-2.758097,-3.519162,-0.894420,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.273679,0.004861,39,HOME,,baseline,20,5,4,0,0,0.046019,0.670033,-2.810253,-4.600675,-0.569165,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.281205,0.007526,40,HOME,,baseline,20,5,4,0,0,0.024544,0.141524,-2.886952,-5.439161,-0.238807,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.287037,0.005832,41,HOME,,baseline,20,5,4,0,0,0.003068,-0.432091,-2.948311,-6.201531,0.105083,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.293821,0.006784,42,HOME,,baseline,20,5,4,0,0,-0.018408,-0.842097,-3.015806,-6.763593,0.399891,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.298342,0.004520,43,HOME,,baseline,20,5,4,0,0,-0.039884,-1.428431,-3.071030,-7.581579,0.747597,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.303927,0.005586,44,HOME,,baseline,20,5,4,0,0,-0.064427,-1.873266,-3.138525,-8.256866,1.077397,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.310807,0.006880,45,HOME,,baseline,20,5,4,0,0,-0.085903,-2.060489,3.077165,128.496018,1.305370,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.315302,0.004495,46,HOME,,baseline,20,5,4,0,0,-0.104311,-2.365726,3.025010,107.481071,1.544203,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.320930,0.005628,47,HOME,,baseline,20,5,4,0,0,-0.122718,-2.501468,2.963651,89.723574,1.732188,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.327802,0.006872,48,HOME,,baseline,20,5,4,0,0,-0.141126,-2.528054,2.905360,74.992651,1.887426,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.332300,0.004498,49,HOME,,baseline,20,5,4,0,0,-0.150330,-2.455763,2.859340,62.209169,1.939370,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.337926,0.005625,50,HOME,,baseline,20,5,4,0,0,-0.159534,-2.332819,2.813321,51.650690,1.976118,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.344803,0.006877,51,HOME,,baseline,20,5,4,0,0,-0.162602,-2.049816,2.770369,42.966206,1.915761,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.349301,0.004499,52,HOME,,baseline,20,5,4,0,0,-0.165670,-1.844638,2.736622,35.396044,1.878751,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.354928,0.005626,53,HOME,,baseline,20,5,4,0,0,-0.162602,-1.486150,2.702874,29.186927,1.746661,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.362204,0.007276,54,HOME,,baseline,20,5,4,0,0,-0.159534,-1.199978,2.672195,24.176392,1.636265,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.367741,0.005538,55,HOME,,baseline,20,5,4,0,0,-0.150330,-0.770680,2.650719,19.968231,1.433845,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.373306,0.005565,56,HOME,,baseline,20,5,4,0,0,-0.141126,-0.406995,2.632311,16.476830,1.251108,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.378984,0.005678,57,HOME,,baseline,20,5,4,0,0,-0.128854,-0.021741,2.616971,13.600049,1.037357,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.385869,0.006884,58,HOME,,baseline,20,5,4,0,0,-0.113515,0.315751,2.604699,11.292657,0.813391,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.390311,0.004442,59,HOME,,baseline,20,5,4,0,0,-0.098175,0.786357,2.598563,9.391571,0.549491,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.395994,0.005683,60,HOME,,baseline,20,5,4,0,0,-0.082835,1.073285,2.595495,7.901859,0.340694,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.402870,0.006876,61,HOME,,baseline,20,5,4,0,0,-0.061359,1.380789,2.592428,6.649652,0.076637,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.407306,0.004436,62,HOME,,baseline,20,5,4,0,0,-0.046019,1.692321,2.595495,5.755934,-0.139541,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.412927,0.005621,63,HOME,,baseline,20,5,4,0,0,-0.024544,2.011604,2.598563,4.974420,-0.407132,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.419804,0.006877,64,HOME,,baseline,20,5,4,0,0,-0.003068,2.178293,2.607767,4.429013,-0.628944,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.424324,0.004520,65,HOME,,baseline,20,5,4,0,0,0.015340,2.462391,2.613903,3.968275,-0.861436,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.430024,0.005700,66,HOME,,baseline,20,5,4,0,0,0.039884,2.738919,2.626175,3.695977,-1.140744,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.436809,0.006785,67,HOME,,baseline,20,5,4,0,0,0.061359,2.802875,2.641515,3.480719,-1.331736,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.441302,0.004493,68,HOME,,baseline,20,5,4,0,0,0.079767,2.997003,2.653787,3.368317,-1.537237,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.446928,0.005626,69,HOME,,baseline,20,5,4,0,0,0.104311,3.201842,2.669127,3.272063,-1.795038,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.453802,0.006875,70,HOME,,baseline,20,5,4,0,0,0.125786,3.190144,2.687534,3.182892,-1.963335,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.458324,0.004522,71,HOME,,baseline,20,5,4,0,0,0.144194,3.322253,2.705942,3.316089,-2.150230,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.464019,0.005694,72,HOME,,baseline,20,5,4,0,0,0.162602,3.308808,2.724350,3.303569,-2.293458,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.470813,0.006794,73,HOME,,baseline,20,5,4,0,0,0.181010,3.218908,2.745826,3.282191,-2.413750,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.475309,0.004497,74,HOME,,baseline,20,5,4,0,0,0.196350,3.247777,2.761165,3.301568,-2.545130,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.480925,0.005616,75,HOME,,baseline,20,5,4,0,0,0.211689,3.170336,2.782641,3.379948,-2.644616,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.487803,0.006878,76,HOME,,baseline,20,5,4,0,0,0.223961,2.962433,2.801049,3.274428,-2.680420,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.492306,0.004503,77,HOME,,baseline,20,5,4,0,0,0.233165,2.824658,2.816389,3.294247,-2.712718,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.497949,0.005643,78,HOME,,baseline,20,5,4,0,0,0.239301,2.564053,2.831729,3.207842,-2.683624,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.504808,0.006859,79,HOME,,baseline,20,5,4,0,0,0.245437,2.313625,2.847068,3.062117,-2.657583,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.509308,0.004500,80,HOME,,baseline,20,5,4,0,0,0.245437,1.966581,2.859340,3.011904,-2.553470,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.514927,0.005619,81,HOME,,baseline,20,5,4,0,0,0.245437,1.671594,2.868544,2.805798,-2.464974,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.521804,0.006876,82,HOME,,baseline,20,5,4,0,0,0.242369,1.353932,2.880816,2.652623,-2.345131,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.526321,0.004517,83,HOME,,baseline,20,5,4,0,0,0.236233,0.947094,2.886952,2.458477,-2.173993,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.531927,0.005606,84,HOME,,baseline,20,5,4,0,0,0.227029,0.558747,2.893088,2.253894,-1.983857,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.538808,0.006881,85,HOME,,baseline,20,5,4,0,0,0.214757,0.207423,2.896156,1.982688,-1.780285,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.543305,0.004497,86,HOME,,baseline,20,5,4,0,0,0.202485,-0.232998,2.899224,1.787612,-1.549984,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.548927,0.005622,87,HOME,,baseline,20,5,4,0,0,0.184078,-0.689195,2.905360,1.683185,-1.265863,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.555829,0.006902,88,HOME,,baseline,20,5,4,0,0,0.168738,-0.919184,2.905360,1.430708,-1.074148,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.560305,0.004476,89,HOME,,baseline,20,5,4,0,0,0.153398,-1.295423,2.908428,1.318925,-0.838558,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.565926,0.005621,90,HOME,,baseline,20,5,4,0,0,0.131922,-1.674199,2.911496,1.202956,-0.553119,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.572805,0.006880,91,HOME,,baseline,20,5,4,0,0,0.113515,-1.824422,2.914563,1.089405,-0.360790,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.577311,0.004506,92,HOME,,baseline,20,5,4,0,0,0.098175,-2.061412,2.917631,1.028125,-0.166975,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.582925,0.005614,93,HOME,,baseline,20,5,4,0,0,0.076699,-2.326039,2.923767,1.037860,0.084219,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.589808,0.006883,94,HOME,,baseline,20,5,4,0,0,0.058291,-2.378307,2.929903,1.015906,0.247162,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.594365,0.004557,95,HOME,,baseline,20,5,4,0,0,0.042951,-2.526500,2.936039,1.065495,0.414338,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.599962,0.005597,96,HOME,,baseline,20,5,4,0,0,0.024544,-2.640847,2.945243,1.152332,0.595904,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.606812,0.006850,97,HOME,,baseline,20,5,4,0,0,0.006136,-2.647788,2.954447,1.181016,0.745249,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.611303,0.004491,98,HOME,,baseline,20,5,4,0,0,-0.006136,-2.660506,2.966719,1.413750,0.847239,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.616928,0.005625,99,HOME,,baseline,20,5,4,0,0,-0.021476,-2.670518,2.978991,1.528958,0.972961,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.623811,0.006883,100,HOME,,baseline,20,5,4,0,0,-0.033748,-2.537359,2.997398,1.700743,1.031188,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.631185,0.007373,101,HOME,,baseline,20,5,4,0,0,-0.049087,-2.468822,3.018874,1.882524,1.133346,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.637811,0.006627,102,HOME,,baseline,20,5,4,0,0,-0.061359,-2.376286,3.046486,2.225167,1.203760,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.643401,0.005590,103,HOME,,baseline,20,5,4,0,0,-0.067495,-2.184492,3.071030,2.549988,1.195309,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.649010,0.005609,104,HOME,,baseline,20,5,4,0,0,-0.073631,-2.020915,3.098641,2.905927,1.195323,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.655808,0.006798,105,HOME,,baseline,20,5,4,0,0,-0.073631,-1.717778,3.129321,3.146985,1.104382,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.660302,0.004494,106,HOME,,baseline,20,5,4,0,0,-0.073631,-1.460111,-3.126253,-206.119515,1.027082,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.665951,0.005649,107,HOME,,baseline,20,5,4,0,0,-0.070563,-1.159632,-3.089437,-174.224040,0.912395,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.672809,0.006858,108,HOME,,baseline,20,5,4,0,0,-0.064427,-0.851472,-3.049554,-147.218035,0.770859,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.677302,0.004494,109,HOME,,baseline,20,5,4,0,0,-0.058291,-0.518929,-3.018874,-124.111219,0.622009,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.682924,0.005621,110,HOME,,baseline,20,5,4,0,0,-0.049087,-0.195489,-2.978991,-104.430267,0.451346,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.689815,0.006891,111,HOME,,baseline,20,5,4,0,0,-0.042951,-0.032607,-2.939107,-87.897594,0.353394,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.694329,0.004514,112,HOME,,baseline,20,5,4,0,0,-0.033748,0.278135,-2.905360,-73.591502,0.186540,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.699928,0.005599,113,HOME,,baseline,20,5,4,0,0,-0.027612,0.400805,-2.868544,-61.566436,0.100652,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.705930,0.006003,114,HOME,,baseline,20,5,4,0,0,-0.024544,0.417348,-2.840932,-51.641491,0.071145,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.710346,0.004415,115,HOME,,baseline,20,5,4,0,0,-0.021476,0.458974,-2.816389,-43.061443,0.034114,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.716171,0.005826,116,HOME,,baseline,20,5,4,0,0,-0.018408,0.469122,-2.788777,-35.891280,0.006526,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.721739,0.005568,117,HOME,,baseline,20,5,4,0,0,-0.018408,0.398754,-2.770369,-30.011655,0.027636,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.727309,0.005570,118,HOME,,baseline,20,5,4,0,0,-0.021476,0.256327,-2.748894,-24.931609,0.094908,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.732929,0.005619,119,HOME,,baseline,20,5,4,0,0,-0.027612,0.054082,-2.730486,-20.700480,0.204669,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.739799,0.006870,120,HOME,,baseline,20,5,4,0,0,-0.030680,-0.021013,-2.715146,-17.260493,0.251741,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.744303,0.004504,121,HOME,,baseline,20,5,4,0,0,-0.033748,-0.120037,-2.702874,-14.262717,0.305992,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.749932,0.005629,122,HOME,,baseline,20,5,4,0,0,-0.033748,-0.102031,-2.684466,-11.632777,0.300590,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.756804,0.006873,123,HOME,,baseline,20,5,4,0,0,-0.033748,-0.086727,-2.669127,-9.553057,0.295999,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.761313,0.004508,124,HOME,,baseline,20,5,4,0,0,-0.033748,-0.073718,-2.656855,-7.711803,0.292096,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.766931,0.005619,125,HOME,,baseline,20,5,4,0,0,-0.030680,0.019244,-2.644583,-6.227417,0.239664,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.773817,0.006886,126,HOME,,baseline,20,5,4,0,0,-0.027612,0.083188,-2.632311,-5.025980,0.195937,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.778323,0.004506,127,HOME,,baseline,20,5,4,0,0,-0.027612,0.070710,-2.623107,-3.965677,0.199680,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.783929,0.005606,128,HOME,,baseline,20,5,4,0,0,-0.027612,0.060104,-2.616971,-3.206649,0.202862,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.790802,0.006873,129,HOME,,baseline,20,5,4,0,0,-0.027612,0.051088,-2.613903,-2.658691,0.205567,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.795381,0.004580,130,HOME,,baseline,20,5,4,0,0,-0.027612,0.043425,-2.613903,-2.259888,0.207866,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.800969,0.005587,131,HOME,,baseline,20,5,4,0,0,-0.027612,0.036911,-2.613903,-1.920905,0.209820,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.807805,0.006836,132,HOME,,baseline,20,5,4,0,0,-0.027612,0.031374,-2.616971,-1.700083,0.211481,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.812305,0.004500,133,HOME,,baseline,20,5,4,0,0,-0.024544,0.128930,-2.623107,-1.649594,0.157671,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.817928,0.005622,134,HOME,,baseline,20,5,4,0,0,-0.021476,0.191442,-2.629243,-1.565859,0.114373,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.824832,0.006904,135,HOME,,baseline,20,5,4,0,0,-0.015340,0.296032,-2.644583,-1.664245,0.033909,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.829303,0.004471,136,HOME,,baseline,20,5,4,0,0,-0.012272,0.354555,-2.659923,-1.929246,-0.008192,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.834925,0.005622,137,HOME,,baseline,20,5,4,0,0,-0.009204,0.383232,-2.681398,-2.212879,-0.041338,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.841805,0.006880,138,HOME,,baseline,20,5,4,0,0,-0.006136,0.392636,-2.709010,-2.482955,-0.068704,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.846325,0.004521,139,HOME,,baseline,20,5,4,0,0,-0.003068,0.435541,-2.739690,-3.128510,-0.106119,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.851930,0.005604,140,HOME,,baseline,20,5,4,0,0,0.000000,0.452324,-2.779573,-3.726717,-0.135697,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.858801,0.006872,141,HOME,,baseline,20,5,4,0,0,0.003068,0.451446,-2.822525,-4.105293,-0.159977,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.863300,0.004499,142,HOME,,baseline,20,5,4,0,0,0.006136,0.486027,-2.862408,-4.819379,-0.194896,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.868925,0.005626,143,HOME,,baseline,20,5,4,0,0,0.009204,0.494926,-2.917631,-5.568929,-0.222109,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.875806,0.006880,144,HOME,,baseline,20,5,4,0,0,0.009204,0.420687,-2.975923,-6.004445,-0.199837,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.880302,0.004496,145,HOME,,baseline,20,5,4,0,0,0.009204,0.357584,-3.028078,-6.843658,-0.180906,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
