t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.257961,0.005648,36,HOME,,baseline,10,0,2,0,0,0.073631,2.402107,-2.626175,-1.980557,-1.309681,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.264820,0.006858,37,HOME,,baseline,10,0,2,0,0,0.070563,1.974689,-2.666059,-2.555795,-1.156912,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.269323,0.004503,38,HOME,,baseline,10,0,2,0,0,0.061359,1.371927,-2.705942,-3.500848,-0.902452,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.274928,0.005604,39,HOME,,baseline,10,0,2,0,0,0.052155,0.919802,-2.758097,-4.371625,-0.693183,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.281860,0.006932,40,HOME,,baseline,10,0,2,0,0,0.036816,0.449920,-2.813321,-4.910762,-0.429500,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.287428,0.005568,41,HOME,,baseline,10,0,2,0,0,0.018408,-0.113471,-2.874680,-5.827157,-0.113221,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.293058,0.005630,42,HOME,,baseline,10,0,2,0,0,0.000000,-0.586893,-2.939107,-6.669635,0.176068,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.298681,0.005623,43,HOME,,baseline,10,0,2,0,0,-0.018408,-0.989898,-2.994330,-7.142305,0.444231,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.304300,0.005619,44,HOME,,baseline,10,0,2,0,0,-0.042951,-1.496659,-3.061826,-7.872886,0.792609,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.309938,0.005638,45,HOME,,baseline,10,0,2,0,0,-0.067495,-1.925136,-3.132389,-8.569259,1.117502,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.316800,0.006862,46,HOME,,baseline,10,0,2,0,0,-0.092039,-2.172849,3.080233,128.513464,1.388166,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.321303,0.004502,47,HOME,,baseline,10,0,2,0,0,-0.110447,-2.460196,3.025010,107.396622,1.621632,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.326923,0.005620,48,HOME,,baseline,10,0,2,0,0,-0.128854,-2.582446,2.960583,89.567650,1.805569,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.333801,0.006878,49,HOME,,baseline,10,0,2,0,0,-0.144194,-2.529635,2.902292,74.861192,1.912444,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.338358,0.004557,50,HOME,,baseline,10,0,2,0,0,-0.153398,-2.453119,2.856272,62.117365,1.963120,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.343931,0.005573,51,HOME,,baseline,10,0,2,0,0,-0.162602,-2.332868,2.807185,51.478602,2.000676,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.351200,0.007268,52,HOME,,baseline,10,0,2,0,0,-0.168738,-2.109566,2.755029,42.680471,1.982773,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.356688,0.005489,53,HOME,,baseline,10,0,2,0,0,-0.168738,-1.793131,2.721282,35.356115,1.887843,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.362349,0.005661,54,HOME,,baseline,10,0,2,0,0,-0.165670,-1.442863,2.687534,29.158416,1.758218,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.367945,0.005596,55,HOME,,baseline,10,0,2,0,0,-0.159534,-1.061958,2.659923,24.044510,1.594859,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.374805,0.006860,56,HOME,,baseline,10,0,2,0,0,-0.150330,-0.701414,2.635379,19.901167,1.413065,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.379407,0.004602,57,HOME,,baseline,10,0,2,0,0,-0.141126,-0.296217,2.616971,16.316023,1.217875,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.384983,0.005576,58,HOME,,baseline,10,0,2,0,0,-0.125786,0.160846,2.601631,13.455989,0.958038,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.392012,0.007029,59,HOME,,baseline,10,0,2,0,0,-0.107379,0.529553,2.586292,11.110229,0.700163,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.398806,0.006793,60,HOME,,baseline,10,0,2,0,0,-0.088971,0.856570,2.577088,9.240470,0.454796,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.403301,0.004496,61,HOME,,baseline,10,0,2,0,0,-0.073631,1.239922,2.574020,7.752032,0.217072,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.408924,0.005623,62,HOME,,baseline,10,0,2,0,0,-0.055223,1.544954,2.570952,6.507390,-0.021700,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.415800,0.006876,63,HOME,,baseline,10,0,2,0,0,-0.033748,1.781723,2.574020,5.598212,-0.264536,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.420308,0.004508,64,HOME,,baseline,10,0,2,0,0,-0.015340,2.127002,2.577088,4.860570,-0.515382,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.427489,0.007181,65,HOME,,baseline,10,0,2,0,0,0.012272,2.384727,2.583224,4.259657,-0.813593,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.433056,0.005567,66,HOME,,baseline,10,0,2,0,0,0.033748,2.605652,2.592428,3.868694,-1.051676,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.440126,0.007070,67,HOME,,baseline,10,0,2,0,0,0.061359,2.800625,2.607767,3.613846,-1.331061,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.445683,0.005558,68,HOME,,baseline,10,0,2,0,0,0.082835,2.960164,2.616971,3.320183,-1.550729,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.451300,0.005616,69,HOME,,baseline,10,0,2,0,0,0.104311,3.089718,2.632311,3.231855,-1.761401,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.456928,0.005629,70,HOME,,baseline,10,0,2,0,0,0.125786,3.198588,2.650719,3.237643,-1.965868,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.463946,0.007017,71,HOME,,baseline,10,0,2,0,0,0.150330,3.243437,2.666059,3.079895,-2.175672,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.469686,0.005741,72,HOME,,baseline,10,0,2,0,0,0.168738,3.237896,2.687534,3.179048,-2.321272,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.475302,0.005616,73,HOME,,baseline,10,0,2,0,0,0.190214,3.325834,2.705942,3.193867,-2.519459,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.480928,0.005626,74,HOME,,baseline,10,0,2,0,0,0.208621,3.317761,2.724350,3.205589,-2.664299,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.487857,0.006929,75,HOME,,baseline,10,0,2,0,0,0.223961,3.152182,2.742758,3.123254,-2.737344,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.492320,0.004463,76,HOME,,baseline,10,0,2,0,0,0.233165,2.988708,2.761165,3.273472,-2.761933,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.497943,0.005624,77,HOME,,baseline,10,0,2,0,0,0.245437,2.867737,2.779573,3.273453,-2.823816,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.504798,0.006855,78,HOME,,baseline,10,0,2,0,0,0.254641,2.638970,2.794913,3.118091,-2.828817,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.509302,0.004503,79,HOME,,baseline,10,0,2,0,0,0.260777,2.447507,2.807185,3.059142,-2.820466,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.514922,0.005620,80,HOME,,baseline,10,0,2,0,0,0.263845,2.162266,2.822525,3.009697,-2.759437,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.521799,0.006877,81,HOME,,baseline,10,0,2,0,0,0.266913,1.904841,2.837864,2.892816,-2.706753,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.526305,0.004506,82,HOME,,baseline,10,0,2,0,0,0.263845,1.516994,2.847068,2.765254,-2.565856,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.531927,0.005621,83,HOME,,baseline,10,0,2,0,0,0.260777,1.207577,2.856272,2.596069,-2.448487,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.538803,0.006877,84,HOME,,baseline,10,0,2,0,0,0.251573,0.825676,2.865476,2.407424,-2.260285,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.543298,0.004495,85,HOME,,baseline,10,0,2,0,0,0.245437,0.497075,2.871612,2.251060,-2.112618,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.548946,0.005647,86,HOME,,baseline,10,0,2,0,0,0.233165,0.096559,2.877748,2.076378,-1.894288,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.555800,0.006854,87,HOME,,baseline,10,0,2,0,0,0.217825,-0.253640,2.883884,1.899207,-1.666510,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.560300,0.004500,88,HOME,,baseline,10,0,2,0,0,0.205553,-0.624642,2.886952,1.716588,-1.457035,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.565934,0.005634,89,HOME,,baseline,10,0,2,0,0,0.187146,-1.021044,2.890020,1.540783,-1.190852,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.572830,0.006896,90,HOME,,baseline,10,0,2,0,0,0.168738,-1.268290,2.893088,1.376399,-0.969416,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.577301,0.004472,91,HOME,,baseline,10,0,2,0,0,0.153398,-1.592590,2.896156,1.272848,-0.749408,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.582927,0.005626,92,HOME,,baseline,10,0,2,0,0,0.131922,-1.926304,2.902292,1.245522,-0.477488,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.589800,0.006872,93,HOME,,baseline,10,0,2,0,0,0.113515,-2.039136,2.905360,1.125656,-0.296376,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.594298,0.004499,94,HOME,,baseline,10,0,2,0,0,0.095107,-2.347043,2.911496,1.161401,-0.056741,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.599923,0.005625,95,HOME,,baseline,10,0,2,0,0,0.076699,-2.485893,2.917631,1.150826,0.132176,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.606801,0.006878,96,HOME,,baseline,10,0,2,0,0,0.055223,-2.581369,2.923767,1.112019,0.332624,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.611301,0.004500,97,HOME,,baseline,10,0,2,0,0,0.039884,-2.705504,2.932971,1.252020,0.492583,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.616929,0.005628,98,HOME,,baseline,10,0,2,0,0,0.021476,-2.790294,2.942175,1.309525,0.665282,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.623794,0.006865,99,HOME,,baseline,10,0,2,0,0,0.003068,-2.773935,2.957515,1.448251,0.807637,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.628303,0.004509,100,HOME,,baseline,10,0,2,0,0,-0.009204,-2.766128,2.969787,1.639296,0.903469,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.634176,0.005873,101,HOME,,baseline,10,0,2,0,0,-0.024544,-2.743006,2.985127,1.785199,1.019251,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.641122,0.006947,102,HOME,,baseline,10,0,2,0,0,-0.039884,-2.662795,3.006602,1.981155,1.117906,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.646683,0.005561,103,HOME,,baseline,10,0,2,0,0,-0.049087,-2.511640,3.025010,2.180511,1.146191,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.652297,0.005614,104,HOME,,baseline,10,0,2,0,0,-0.058291,-2.380819,3.049554,2.509234,1.180576,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.657938,0.005641,105,HOME,,baseline,10,0,2,0,0,-0.067495,-2.268440,3.074097,2.785499,1.220493,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.664800,0.006863,106,HOME,,baseline,10,0,2,0,0,-0.073631,-2.062291,3.104777,3.038258,1.207736,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.669299,0.004499,107,HOME,,baseline,10,0,2,0,0,-0.076699,-1.855240,3.129321,3.400862,1.170164,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.674939,0.005640,108,HOME,,baseline,10,0,2,0,0,-0.079767,-1.658546,-3.123185,-163.393475,1.135700,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.681817,0.006878,109,HOME,,baseline,10,0,2,0,0,-0.079767,-1.409764,-3.089437,-138.148465,1.061065,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.687738,0.005921,110,HOME,,baseline,10,0,2,0,0,-0.082835,-1.276024,-3.055690,-116.571223,1.045487,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.693328,0.005589,111,HOME,,baseline,10,0,2,0,0,-0.079767,-1.002286,-3.018874,-98.097524,0.938822,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.698940,0.005612,112,HOME,,baseline,10,0,2,0,0,-0.079767,-0.851943,-2.985127,-82.480937,0.893719,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.706119,0.007179,113,HOME,,baseline,10,0,2,0,0,-0.076699,-0.660050,-2.945243,-69.275471,0.811607,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.711835,0.005716,114,HOME,,baseline,10,0,2,0,0,-0.073631,-0.480526,-2.914563,-58.078991,0.733206,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.717672,0.005838,115,HOME,,baseline,10,0,2,0,0,-0.073631,-0.408447,-2.883884,-48.578827,0.711583,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.724501,0.006829,116,HOME,,baseline,10,0,2,0,0,-0.070563,-0.279787,-2.847068,-40.483289,0.648441,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.730073,0.005573,117,HOME,,baseline,10,0,2,0,0,-0.070563,-0.237819,-2.816389,-33.584978,0.635851,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.735692,0.005618,118,HOME,,baseline,10,0,2,0,0,-0.070563,-0.202146,-2.791845,-27.891949,0.625149,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.741311,0.005620,119,HOME,,baseline,10,0,2,0,0,-0.070563,-0.171824,-2.767301,-23.053033,0.616052,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.746945,0.005633,120,HOME,,baseline,10,0,2,0,0,-0.073631,-0.227740,-2.742758,-18.941564,0.657371,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.753814,0.006870,121,HOME,,baseline,10,0,2,0,0,-0.073631,-0.193579,-2.724350,-15.698394,0.647122,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.758313,0.004499,122,HOME,,baseline,10,0,2,0,0,-0.076699,-0.266840,-2.709010,-12.832147,0.693644,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.763939,0.005626,123,HOME,,baseline,10,0,2,0,0,-0.079767,-0.308617,-2.690602,-10.416505,0.730721,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.770813,0.006875,124,HOME,,baseline,10,0,2,0,0,-0.085903,-0.396205,-2.678330,-8.586267,0.806085,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.775327,0.004514,125,HOME,,baseline,10,0,2,0,0,-0.088971,-0.438733,-2.666059,-6.890492,0.843387,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.780924,0.005598,126,HOME,,baseline,10,0,2,0,0,-0.092039,-0.455136,-2.656855,-5.610280,0.872852,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.787799,0.006874,127,HOME,,baseline,10,0,2,0,0,-0.098175,-0.520758,-2.650719,-4.634846,0.941626,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.792301,0.004502,128,HOME,,baseline,10,0,2,0,0,-0.104311,-0.647069,-2.647651,-3.837406,1.028606,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.797933,0.005632,129,HOME,,baseline,10,0,2,0,0,-0.110447,-0.713426,-2.644583,-3.180087,1.097601,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.804801,0.006868,130,HOME,,baseline,10,0,2,0,0,-0.116583,-0.740431,-2.644583,-2.703074,1.154790,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.809298,0.004497,131,HOME,,baseline,10,0,2,0,0,-0.122718,-0.834033,-2.644583,-2.297613,1.231958,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.814921,0.005624,132,HOME,,baseline,10,0,2,0,0,-0.128854,-0.872592,-2.647651,-2.034803,1.292613,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.821802,0.006880,133,HOME,,baseline,10,0,2,0,0,-0.134990,-0.875476,-2.653787,-1.863355,1.342565,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.826301,0.004499,134,HOME,,baseline,10,0,2,0,0,-0.141126,-0.948728,-2.659923,-1.788426,1.413628,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.831925,0.005625,135,HOME,,baseline,10,0,2,0,0,-0.147262,-0.970056,-2.669127,-1.765617,1.469114,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.838817,0.006892,136,HOME,,baseline,10,0,2,0,0,-0.153398,-0.958092,-2.681398,-1.767863,1.514612,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.843303,0.004485,137,HOME,,baseline,10,0,2,0,0,-0.159534,-1.019577,-2.690602,-1.810481,1.582145,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.848922,0.005619,138,HOME,,baseline,10,0,2,0,0,-0.165670,-1.030429,-2.705942,-1.948381,1.634488,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.855816,0.006894,139,HOME,,baseline,10,0,2,0,0,-0.171806,-1.009362,-2.721282,-1.989868,1.677255,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.860300,0.004484,140,HOME,,baseline,10,0,2,0,0,-0.177942,-1.063230,-2.736622,-2.204569,1.742503,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.865967,0.005667,141,HOME,,baseline,10,0,2,0,0,-0.181010,-0.984946,-2.755029,-2.361086,1.743562,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.872799,0.006832,142,HOME,,baseline,10,0,2,0,0,-0.187146,-0.971925,-2.773437,-2.411086,1.788743,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.877299,0.004499,143,HOME,,baseline,10,0,2,0,0,-0.190214,-0.928415,-2.788777,-2.560816,1.800233,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.882965,0.005667,144,HOME,,baseline,10,0,2,0,0,-0.193282,-0.870364,-2.810253,-2.745175,1.807362,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
