t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.242893,0.004492,35,HOME,,baseline,10,0,2,0,0,-0.030680,-0.108443,-3.098641,-4.003582,0.277970,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.248524,0.005631,36,HOME,,baseline,10,0,2,0,0,-0.033748,-0.173899,-3.107845,-3.648212,0.322150,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.255395,0.006871,37,HOME,,baseline,10,0,2,0,0,-0.039884,-0.281764,-3.117049,-3.301905,0.403597,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.259896,0.004502,38,HOME,,baseline,10,0,2,0,0,-0.042951,-0.341731,-3.123185,-3.011082,0.446131,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.265519,0.005623,39,HOME,,baseline,10,0,2,0,0,-0.046019,-0.372315,-3.132389,-2.804950,0.479850,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.272392,0.006873,40,HOME,,baseline,10,0,2,0,0,-0.052155,-0.450385,3.141593,134.546478,0.552358,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.276898,0.004506,41,HOME,,baseline,10,0,2,0,0,-0.052155,-0.382827,3.132389,114.058150,0.532091,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.282520,0.005622,42,HOME,,baseline,10,0,2,0,0,-0.055223,-0.407263,3.129321,96.867568,0.563965,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.289397,0.006877,43,HOME,,baseline,10,0,2,0,0,-0.052155,-0.279257,3.126253,82.270516,0.501020,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.293896,0.004499,44,HOME,,baseline,10,0,2,0,0,-0.046019,-0.032785,3.126253,69.929938,0.377991,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.299521,0.005625,45,HOME,,baseline,10,0,2,0,0,-0.039884,0.135770,3.132389,59.604085,0.278337,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.306397,0.006876,46,HOME,,baseline,10,0,2,0,0,-0.030680,0.316174,3.135457,50.730395,0.150585,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.310896,0.004499,47,HOME,,baseline,10,0,2,0,0,-0.024544,0.473343,3.141593,43.325431,0.054347,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.316522,0.005627,48,HOME,,baseline,10,0,2,0,0,-0.012272,0.729504,-3.135457,-130.516711,-0.120676,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.323395,0.006873,49,HOME,,baseline,10,0,2,0,0,-0.006136,0.754000,-3.129321,-110.805283,-0.177113,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.327895,0.004500,50,HOME,,baseline,10,0,2,0,0,0.003068,0.947693,-3.126253,-94.082226,-0.308852,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.333681,0.005786,51,HOME,,baseline,10,0,2,0,0,0.009204,0.964604,-3.123185,-79.890360,-0.363012,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.339298,0.005617,52,HOME,,baseline,10,0,2,0,0,0.015340,0.983767,-3.120117,-67.824879,-0.417849,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.344902,0.005604,53,HOME,,baseline,10,0,2,0,0,0.021476,1.000446,-3.120117,-57.651147,-0.471940,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.350521,0.005619,54,HOME,,baseline,10,0,2,0,0,0.021476,0.850379,-3.123185,-49.085376,-0.426920,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.357396,0.006875,55,HOME,,baseline,10,0,2,0,0,0.024544,0.789757,-3.126253,-41.789504,-0.433277,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.361896,0.004499,56,HOME,,baseline,10,0,2,0,0,0.024544,0.671294,-3.126253,-35.521079,-0.397738,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.368769,0.006874,57,HOME,,baseline,10,0,2,0,0,0.024544,0.570600,-3.132389,-30.326816,-0.367529,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.374397,0.005627,58,HOME,,baseline,10,0,2,0,0,0.024544,0.485010,-3.132389,-25.777794,-0.341852,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.378897,0.004501,59,HOME,,baseline,10,0,2,0,0,0.024544,0.412258,-3.135457,-22.013371,-0.320027,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.384520,0.005622,60,HOME,,baseline,10,0,2,0,0,0.024544,0.350420,-3.138525,-18.793217,-0.301475,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.391392,0.006872,61,HOME,,baseline,10,0,2,0,0,0.024544,0.297857,3.141593,121.102833,-0.285707,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.395894,0.004502,62,HOME,,baseline,10,0,2,0,0,0.024544,0.253178,3.141593,102.937408,-0.272303,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.401554,0.005659,63,HOME,,baseline,10,0,2,0,0,0.024544,0.215201,3.138525,87.415481,-0.260910,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.408401,0.006847,64,HOME,,baseline,10,0,2,0,0,0.024544,0.182921,3.138525,74.303159,-0.251226,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.412895,0.004494,65,HOME,,baseline,10,0,2,0,0,0.024544,0.155483,3.141593,63.260086,-0.242994,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.418522,0.005627,66,HOME,,baseline,10,0,2,0,0,0.027612,0.213950,3.141593,53.771073,-0.285078,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.425398,0.006877,67,HOME,,baseline,10,0,2,0,0,0.027612,0.181857,-3.138525,-91.284447,-0.275450,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.429896,0.004498,68,HOME,,baseline,10,0,2,0,0,0.027612,0.154579,-3.135457,-77.489462,-0.267267,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.435521,0.005625,69,HOME,,baseline,10,0,2,0,0,0.030680,0.213199,-3.135457,-65.866043,-0.309397,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.442400,0.006878,70,HOME,,baseline,10,0,2,0,0,0.030680,0.181219,-3.135457,-55.986136,-0.299803,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.446897,0.004497,71,HOME,,baseline,10,0,2,0,0,0.030680,0.154036,-3.138525,-47.690547,-0.291648,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.452519,0.005622,72,HOME,,baseline,10,0,2,0,0,0.033748,0.212784,3.138525,126.935066,-0.333816,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.459396,0.006877,73,HOME,,baseline,10,0,2,0,0,0.033748,0.180867,3.132389,107.760966,-0.324241,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.463895,0.004499,74,HOME,,baseline,10,0,2,0,0,0.033748,0.153737,3.123185,91.289971,-0.316102,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.470772,0.006877,75,HOME,,baseline,10,0,2,0,0,0.033748,0.130676,3.104777,77.194991,-0.309183,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.476397,0.005625,76,HOME,,baseline,10,0,2,0,0,0.033748,0.111075,3.092505,65.288471,-0.303303,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.480893,0.004497,77,HOME,,baseline,10,0,2,0,0,0.033748,0.094413,3.074097,54.881131,-0.298305,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.486518,0.005624,78,HOME,,baseline,10,0,2,0,0,0.033748,0.080251,3.052622,46.076194,-0.294056,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.493396,0.006879,79,HOME,,baseline,10,0,2,0,0,0.033748,0.068214,3.028078,38.629570,-0.290445,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.497896,0.004499,80,HOME,,baseline,10,0,2,0,0,0.030680,-0.044304,3.006602,32.119134,-0.232146,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.503524,0.005628,81,HOME,,baseline,10,0,2,0,0,0.027612,-0.119423,2.975923,26.483617,-0.185066,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.510394,0.006870,82,HOME,,baseline,10,0,2,0,0,0.024544,-0.168496,2.945243,21.841212,-0.145801,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.514895,0.004501,83,HOME,,baseline,10,0,2,0,0,0.018408,-0.347708,2.917631,17.644842,-0.042950,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.520519,0.005624,84,HOME,,baseline,10,0,2,0,0,0.015340,-0.377383,2.886952,14.179802,-0.009504,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.527397,0.006879,85,HOME,,baseline,10,0,2,0,0,0.009204,-0.454582,2.853204,11.316899,0.062743,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.531901,0.004504,86,HOME,,baseline,10,0,2,0,0,0.006136,-0.488572,2.825593,8.699761,0.097484,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.537565,0.005664,87,HOME,,baseline,10,0,2,0,0,0.003068,-0.496541,2.794913,6.582255,0.124419,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.544402,0.006837,88,HOME,,baseline,10,0,2,0,0,-0.003068,-0.556670,2.764233,4.921866,0.191545,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.548894,0.004492,89,HOME,,baseline,10,0,2,0,0,-0.003068,-0.473169,2.739690,3.364039,0.166494,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.554543,0.005649,90,HOME,,baseline,10,0,2,0,0,-0.006136,-0.483657,2.712078,2.126264,0.194185,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.561399,0.006856,91,HOME,,baseline,10,0,2,0,0,-0.006136,-0.411109,2.684466,1.203230,0.172420,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.565900,0.004500,92,HOME,,baseline,10,0,2,0,0,-0.009204,-0.451702,2.666059,0.409188,0.209142,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.571520,0.005620,93,HOME,,baseline,10,0,2,0,0,-0.006136,-0.302061,2.641515,-0.307272,0.139706,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.578399,0.006879,94,HOME,,baseline,10,0,2,0,0,-0.006136,-0.256752,2.620039,-0.729456,0.126113,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.582895,0.004497,95,HOME,,baseline,10,0,2,0,0,-0.006136,-0.218239,2.601631,-1.234107,0.114559,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.588517,0.005622,96,HOME,,baseline,10,0,2,0,0,-0.003068,-0.103647,2.583224,-1.540130,0.055638,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.595392,0.006874,97,HOME,,baseline,10,0,2,0,0,-0.003068,-0.088100,2.558680,-1.844651,0.050974,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.599896,0.004504,98,HOME,,baseline,10,0,2,0,0,0.000000,0.027291,2.540272,-2.181007,-0.008187,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.605519,0.005624,99,HOME,,baseline,10,0,2,0,0,0.000000,0.023197,2.518796,-2.426671,-0.006959,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.612391,0.006872,100,HOME,,baseline,10,0,2,0,0,0.003068,0.086688,2.491185,-2.665404,-0.050550,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.616989,0.004598,101,HOME,,baseline,10,0,2,0,0,0.003068,0.073685,2.469709,-2.966192,-0.046649,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.622581,0.005592,102,HOME,,baseline,10,0,2,0,0,0.006136,0.144933,2.439029,-3.344272,-0.092567,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.629397,0.006817,103,HOME,,baseline,10,0,2,0,0,0.006136,0.123193,2.408350,-3.517739,-0.086045,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.633899,0.004502,104,HOME,,baseline,10,0,2,0,0,0.003068,0.002495,2.377670,-4.012273,-0.025292,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.639519,0.005620,105,HOME,,baseline,10,0,2,0,0,0.000000,-0.079763,2.340855,-4.393037,0.023929,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.646397,0.006878,106,HOME,,baseline,10,0,2,0,0,0.000000,-0.067799,2.304039,-4.537027,0.020340,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.652143,0.005746,107,HOME,,baseline,10,0,2,0,0,-0.003068,-0.137722,2.264156,-4.897687,0.065860,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.657810,0.005667,108,HOME,,baseline,10,0,2,0,0,-0.006136,-0.198263,2.224272,-5.218620,0.108566,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.663402,0.005592,109,HOME,,baseline,10,0,2,0,0,-0.006136,-0.168524,2.190525,-5.341104,0.099644,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.667894,0.004492,110,HOME,,baseline,10,0,2,0,0,-0.009204,-0.245693,2.159845,-5.564420,0.147339,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.673534,0.005640,111,HOME,,baseline,10,0,2,0,0,-0.009204,-0.208839,2.119961,-5.790441,0.136283,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.680398,0.006863,112,HOME,,baseline,10,0,2,0,0,-0.009204,-0.177513,2.083146,-5.726472,0.126885,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.684893,0.004495,113,HOME,,baseline,10,0,2,0,0,-0.006136,-0.048515,2.052466,-5.891211,0.063642,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.692183,0.007289,114,HOME,,baseline,10,0,2,0,0,-0.006136,-0.041238,2.009515,-5.891369,0.061459,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.696548,0.004366,115,HOME,,baseline,10,0,2,0,0,-0.003068,0.070355,1.978835,-6.061734,0.003437,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.704044,0.007495,116,HOME,,baseline,10,0,2,0,0,-0.003068,0.059802,1.945088,-5.827835,0.006603,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.708069,0.004025,117,HOME,,baseline,10,0,2,0,0,0.000000,0.165163,1.914408,-6.096972,-0.049549,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.713652,0.005583,118,HOME,,baseline,10,0,2,0,0,0.003068,0.222820,1.883728,-6.006749,-0.091390,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.719274,0.005623,119,HOME,,baseline,10,0,2,0,0,0.006136,0.271245,1.856117,-5.842369,-0.130461,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.724896,0.005622,120,HOME,,baseline,10,0,2,0,0,0.009204,0.312413,1.822369,-5.866417,-0.167355,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.730521,0.005625,121,HOME,,baseline,10,0,2,0,0,0.012272,0.347361,1.788622,-5.886359,-0.202383,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.737443,0.006922,122,HOME,,baseline,10,0,2,0,0,0.012272,0.295257,1.754874,-5.734725,-0.186752,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.741900,0.004456,123,HOME,,baseline,10,0,2,0,0,0.015340,0.354238,1.727262,-5.803943,-0.228990,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.747523,0.005623,124,HOME,,baseline,10,0,2,0,0,0.015340,0.301102,1.690447,-5.915401,-0.213049,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.754407,0.006884,125,HOME,,baseline,10,0,2,0,0,0.018408,0.322789,1.653631,-5.830313,-0.244099,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.760148,0.005741,126,HOME,,baseline,10,0,2,0,0,0.018408,0.274370,1.613748,-5.997850,-0.229573,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.765779,0.005631,127,HOME,,baseline,10,0,2,0,0,0.018408,0.233215,1.573864,-6.160514,-0.217227,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.771395,0.005616,128,HOME,,baseline,10,0,2,0,0,0.018408,0.198233,1.540117,-6.137801,-0.206732,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.775896,0.004501,129,HOME,,baseline,10,0,2,0,0,0.015340,0.066253,1.506369,-6.341818,-0.142594,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.782770,0.006874,130,HOME,,baseline,10,0,2,0,0,0.015340,0.056315,1.457282,-6.461699,-0.139613,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.788398,0.005628,131,HOME,,baseline,10,0,2,0,0,0.015340,0.047868,1.423534,-6.391882,-0.137079,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.792896,0.004498,132,HOME,,baseline,10,0,2,0,0,0.015340,0.040688,1.386719,-6.660812,-0.134925,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.798516,0.005619,133,HOME,,baseline,10,0,2,0,0,0.015340,0.034585,1.346835,-6.726317,-0.133094,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.805395,0.006879,134,HOME,,baseline,10,0,2,0,0,0.015340,0.029397,1.303884,-6.653940,-0.131538,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.809896,0.004501,135,HOME,,baseline,10,0,2,0,0,0.015340,0.024987,1.270136,-6.780471,-0.130215,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.816775,0.006879,136,HOME,,baseline,10,0,2,0,0,0.018408,0.088138,1.221049,-6.833776,-0.173703,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.822398,0.005623,137,HOME,,baseline,10,0,2,0,0,0.018408,0.074917,1.187301,-6.708921,-0.169737,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.826896,0.004498,138,HOME,,baseline,10,0,2,0,0,0.021476,0.165991,1.150486,-6.930324,-0.221603,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.832517,0.005621,139,HOME,,baseline,10,0,2,0,0,0.021476,0.141093,1.110602,-6.955067,-0.214134,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.839390,0.006873,140,HOME,,baseline,10,0,2,0,0,0.021476,0.119929,1.070719,-6.782218,-0.207784,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.843894,0.004503,141,HOME,,baseline,10,0,2,0,0,0.021476,0.101939,1.036971,-6.888987,-0.202388,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.850776,0.006882,142,HOME,,baseline,10,0,2,0,0,0.024544,0.153516,0.990952,-6.858645,-0.242404,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.856396,0.005620,143,HOME,,baseline,10,0,2,0,0,0.024544,0.130488,0.957204,-6.730586,-0.235496,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.862147,0.005751,144,HOME,,baseline,10,0,2,0,0,0.024544,0.110915,0.917321,-6.761288,-0.229624,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.867769,0.005623,145,HOME,,baseline,10,0,2,0,0,0.024544,0.094278,0.880505,-6.729254,-0.224633,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
