t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.077627,0.004491,465,KICK,,baseline,10,0,2,0,0,0.024544,0.080129,-0.085903,-0.281224,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.083701,0.006074,466,KICK,,baseline,10,0,2,0,0,0.027612,0.143875,-0.088971,-0.314806,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.089528,0.005827,467,KICK,,baseline,10,0,2,0,0,0.027612,0.122293,-0.088971,-0.267585,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.094124,0.004596,468,KICK,,baseline,10,0,2,0,0,0.027612,0.103949,-0.092039,-0.327578,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.098632,0.004508,469,KICK,,baseline,10,0,2,0,0,0.027612,0.088357,-0.092039,-0.278441,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.104519,0.005887,470,KICK,,baseline,10,0,2,0,0,0.027612,0.075103,-0.095107,-0.314848,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.109001,0.004482,471,KICK,,baseline,10,0,2,0,0,0.027612,0.063838,-0.095107,-0.267620,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.114623,0.005622,472,KICK,,baseline,10,0,2,0,0,0.027612,0.054262,-0.098175,-0.309328,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.120373,0.005749,473,KICK,,baseline,10,0,2,0,0,0.027612,0.046123,-0.098175,-0.262929,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.126129,0.005756,474,KICK,,baseline,10,0,2,0,0,0.027612,0.039204,-0.101243,-0.303439,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.130620,0.004492,475,KICK,,baseline,10,0,2,0,0,0.030680,0.135776,-0.101243,-0.257923,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.136543,0.005923,476,KICK,,baseline,10,0,2,0,0,0.030680,0.115409,-0.104311,-0.296930,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.141282,0.004739,477,KICK,,baseline,10,0,2,0,0,0.030680,0.098098,-0.104311,-0.252391,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.146077,0.004795,478,KICK,,baseline,10,0,2,0,0,0.030680,0.083383,-0.104311,-0.214532,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.153528,0.007451,479,KICK,,baseline,10,0,2,0,0,0.030680,0.070876,-0.107379,-0.244118,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.161066,0.007539,480,KICK,,baseline,10,0,2,0,0,0.033748,0.121290,-0.107379,-0.207500,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.168503,0.007437,481,KICK,,baseline,10,0,2,0,0,0.033748,0.103096,-0.110447,-0.238253,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.175733,0.007229,482,KICK,,baseline,10,0,2,0,0,0.033748,0.087632,-0.110447,-0.202515,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.181522,0.005790,483,KICK,,baseline,10,0,2,0,0,0.036816,0.153973,-0.110447,-0.172138,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.186158,0.004635,484,KICK,,baseline,10,0,2,0,0,0.036816,0.130877,-0.113515,-0.245595,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.190646,0.004488,485,KICK,,baseline,10,0,2,0,0,0.036816,0.111245,-0.113515,-0.208756,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.196535,0.005889,486,KICK,,baseline,10,0,2,0,0,0.036816,0.094559,-0.113515,-0.177443,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.201148,0.004613,487,PUMP,KICK_TO_PUMP,baseline,10,0,2,0,0,0.036816,0.080375,-0.116583,-0.250576,0.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.205704,0.004556,488,BALANCE,PUMP_TO_BALANCE,baseline,10,0,2,0,0,0.039884,0.169336,-0.116583,-0.212990,-2.481855,0.000182,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.211795,0.006091,489,BALANCE,,baseline,10,0,2,0,0,0.039884,0.000000,-0.119651,-0.075557,-2.347823,0.000425,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.217879,0.006085,490,BALANCE,,baseline,10,0,2,0,0,0.036816,-0.075632,-0.119651,-0.064224,-2.377730,0.000649,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.223531,0.005651,491,BALANCE,,baseline,10,0,2,0,0,0.036816,-0.064287,-0.116583,0.026840,-2.110063,0.000857,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.228151,0.004620,492,BALANCE,,baseline,10,0,2,0,0,0.030680,-0.253859,-0.116583,0.022814,-2.255362,0.000998,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.232645,0.004494,493,BALANCE,,baseline,10,0,2,0,0,0.027612,-0.318178,-0.113515,0.121790,-2.025362,0.001123,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.238514,0.005869,494,BALANCE,,baseline,10,0,2,0,0,0.024544,-0.348859,-0.107379,0.260337,-1.627273,0.001267,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.243137,0.004623,495,BALANCE,,baseline,10,0,2,0,0,0.015340,-0.595159,-0.101243,0.420373,-1.335429,0.001337,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.247643,0.004506,496,BALANCE,,baseline,10,0,2,0,0,0.009204,-0.710145,-0.095107,0.561576,-0.992565,0.001379,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.253513,0.005870,497,BALANCE,,baseline,10,0,2,0,0,0.003068,-0.760414,-0.088971,0.634131,-0.758655,0.001397,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.258137,0.004623,498,BALANCE,,baseline,10,0,2,0,0,-0.003068,-0.845430,-0.082835,0.738089,-0.478405,0.001383,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.262646,0.004510,499,BALANCE,,baseline,10,0,2,0,0,-0.009204,-0.922705,-0.076699,0.831465,-0.216474,0.001341,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.268557,0.005911,500,BALANCE,,baseline,10,0,2,0,0,-0.015340,-0.940015,-0.070563,0.862462,-0.052772,0.001251,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.273406,0.004849,501,BALANCE,,baseline,10,0,2,0,0,-0.021476,-0.988815,-0.064427,0.922894,0.155105,0.001146,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.279384,0.005978,502,BALANCE,,baseline,10,0,2,0,0,-0.027612,-0.994467,-0.058291,0.938434,0.292274,0.000981,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.285392,0.006008,503,BALANCE,,baseline,10,0,2,0,0,-0.036816,-1.075101,-0.052155,0.950872,0.367735,0.000760,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.289983,0.004592,504,BALANCE,,baseline,10,0,2,0,0,-0.039884,-1.014062,-0.049087,0.908467,0.367875,0.000577,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.295672,0.005689,505,BALANCE,,baseline,10,0,2,0,0,-0.049087,-1.104620,-0.042951,0.933975,0.465679,0.000298,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.301534,0.005861,506,BALANCE,,baseline,10,0,2,0,0,-0.052155,-1.017439,-0.036816,0.950903,0.672755,-0.000008,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.307174,0.005641,507,BALANCE,,baseline,10,0,2,0,0,-0.058291,-1.027993,-0.033748,0.889853,0.578852,-0.000337,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.311664,0.004489,508,BALANCE,,baseline,10,0,2,0,0,-0.061359,-0.976303,-0.030680,0.858884,0.598073,-0.000612,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.317536,0.005873,509,BALANCE,,baseline,10,0,2,0,0,-0.067495,-0.986581,-0.027612,0.808413,0.527877,-0.001009,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.322168,0.004632,510,BALANCE,,baseline,10,0,2,0,0,-0.070563,-0.937951,-0.024544,0.786508,0.565179,-0.001335,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.326668,0.004500,511,BALANCE,,baseline,10,0,2,0,0,-0.073631,-0.899529,-0.024544,0.668532,0.324520,-0.001667,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.332539,0.005871,512,BALANCE,,baseline,10,0,2,0,0,-0.076699,-0.842981,-0.021476,0.646634,0.367151,-0.002117,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.337162,0.004623,513,BALANCE,,baseline,10,0,2,0,0,-0.076699,-0.716534,-0.021476,0.549639,0.236797,-0.002472,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.341660,0.004499,514,BALANCE,,baseline,10,0,2,0,0,-0.079767,-0.711349,-0.021476,0.467193,0.052688,-0.002830,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.348175,0.006515,515,BALANCE,,baseline,10,0,2,0,0,-0.082835,-0.675287,-0.021476,0.397114,-0.083051,-0.003370,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.353751,0.005576,516,BALANCE,,baseline,10,0,2,0,0,-0.085903,-0.656522,-0.021476,0.337547,-0.207087,-0.003849,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.359900,0.006149,517,BALANCE,,baseline,10,0,2,0,0,-0.085903,-0.558044,-0.018408,0.361754,-0.029483,-0.004377,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.365760,0.005860,518,BALANCE,,baseline,10,0,2,0,0,-0.088971,-0.552868,-0.018408,0.307491,-0.150939,-0.004899,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.370552,0.004792,519,BALANCE,,baseline,10,0,2,0,0,-0.092039,-0.565970,-0.018408,0.261367,-0.266629,-0.005340,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.375167,0.004614,520,BALANCE,,baseline,10,0,2,0,0,-0.095107,-0.580805,-0.015340,0.321893,-0.088907,-0.005779,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.379663,0.004496,521,BALANCE,,baseline,10,0,2,0,0,-0.098175,-0.596046,-0.015340,0.273609,-0.210854,-0.006220,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.385538,0.005875,522,BALANCE,,baseline,10,0,2,0,0,-0.098175,-0.506639,-0.015340,0.232568,-0.241857,-0.006797,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.390173,0.004635,523,BALANCE,,baseline,10,0,2,0,0,-0.101243,-0.529923,-0.012272,0.296962,-0.061261,-0.007266,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.394668,0.004495,524,BALANCE,,baseline,10,0,2,0,0,-0.104311,-0.552818,-0.012272,0.252417,-0.180082,-0.007735,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.400541,0.005873,525,BALANCE,,baseline,10,0,2,0,0,-0.107379,-0.548247,-0.009204,0.292907,-0.033884,-0.008366,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.405370,0.004829,526,BALANCE,,baseline,10,0,2,0,0,-0.110447,-0.561310,-0.006136,0.344271,0.124610,-0.008899,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.411387,0.006017,527,BALANCE,,baseline,10,0,2,0,0,-0.113515,-0.553601,-0.006136,0.292630,0.010644,-0.009582,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.415926,0.004539,528,BALANCE,,baseline,10,0,2,0,0,-0.119651,-0.673313,-0.003068,0.350112,0.106515,-0.010125,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.421660,0.005734,529,BALANCE,,baseline,10,0,2,0,0,-0.122718,-0.652571,0.000000,0.377850,0.235260,-0.010829,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.427549,0.005889,530,BALANCE,,baseline,10,0,2,0,0,-0.125786,-0.632830,0.003068,0.399317,0.349356,-0.011569,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.432163,0.004614,531,BALANCE,,baseline,10,0,2,0,0,-0.128854,-0.637650,0.006136,0.439164,0.487776,-0.012164,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.436657,0.004494,532,BALANCE,,baseline,10,0,2,0,0,-0.134990,-0.746802,0.009204,0.475689,0.544134,-0.012771,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.442536,0.005879,533,BALANCE,,baseline,10,0,2,0,0,-0.138058,-0.713062,0.012272,0.482617,0.635325,-0.013582,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.447162,0.004626,534,BALANCE,,baseline,10,0,2,0,0,-0.141126,-0.705580,0.015340,0.509701,0.753652,-0.014235,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.451656,0.004493,535,BALANCE,,baseline,10,0,2,0,0,-0.144194,-0.702158,0.015340,0.433246,0.581566,-0.014883,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.457653,0.005997,536,BALANCE,,baseline,10,0,2,0,0,-0.144194,-0.596834,0.018408,0.444991,0.735936,-0.015748,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.462184,0.004531,537,BALANCE,,baseline,10,0,2,0,0,-0.147262,-0.608878,0.018408,0.378242,0.574969,-0.016415,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.466689,0.004505,538,BALANCE,,baseline,10,0,2,0,0,-0.147262,-0.517546,0.021476,0.423656,0.794874,-0.017078,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.472547,0.005858,539,BALANCE,,baseline,10,0,2,0,0,-0.150330,-0.518476,0.021476,0.360107,0.648473,-0.017959,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.477154,0.004607,540,BALANCE,,baseline,10,0,2,0,0,-0.150330,-0.440704,0.021476,0.306091,0.580664,-0.018652,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.481660,0.004506,541,BALANCE,,baseline,10,0,2,0,0,-0.150330,-0.374599,0.024544,0.362311,0.807524,-0.019329,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.487548,0.005888,542,BALANCE,,baseline,10,0,2,0,0,-0.150330,-0.318409,0.024544,0.307964,0.724281,-0.020214,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.492171,0.004622,543,BALANCE,,baseline,10,0,2,0,0,-0.150330,-0.270648,0.024544,0.261769,0.653547,-0.020909,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.496657,0.004486,544,BALANCE,,baseline,10,0,2,0,0,-0.150330,-0.230050,0.021476,0.119920,0.307852,-0.021584,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.502536,0.005879,545,BALANCE,,baseline,10,0,2,0,0,-0.147262,-0.117269,0.021476,0.101932,0.347861,-0.022449,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.507162,0.004626,546,BALANCE,,baseline,10,0,2,0,0,-0.147262,-0.099678,0.021476,0.086642,0.325475,-0.023130,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.511666,0.004504,547,BALANCE,,baseline,10,0,2,0,0,-0.147262,-0.084727,0.021476,0.073646,0.306414,-0.023794,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.517531,0.005865,548,BALANCE,,baseline,10,0,2,0,0,-0.144194,0.006441,0.018408,-0.015860,0.115392,-0.024639,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.522174,0.004643,549,BALANCE,,baseline,10,0,2,0,0,-0.144194,0.005475,0.018408,-0.013481,0.119765,-0.025309,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.526663,0.004489,550,BALANCE,,baseline,10,0,2,0,0,-0.141126,0.107175,0.018408,-0.011459,0.196894,-0.025942,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.532550,0.005887,551,BALANCE,,baseline,10,0,2,0,0,-0.141126,0.091098,0.018408,-0.009740,0.189495,-0.026773,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.537155,0.004605,552,BALANCE,,baseline,10,0,2,0,0,-0.141126,0.077434,0.018408,-0.008279,0.183229,-0.027423,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.541658,0.004504,553,BALANCE,,baseline,10,0,2,0,0,-0.138058,0.167996,0.021476,0.095140,0.535712,-0.028045,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.547547,0.005889,554,BALANCE,,baseline,10,0,2,0,0,-0.138058,0.142796,0.021476,0.080869,0.486553,-0.028858,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.552220,0.004673,555,BALANCE,,baseline,10,0,2,0,0,-0.138058,0.121377,0.024544,0.167215,0.721182,-0.029503,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.556667,0.004447,556,BALANCE,,baseline,10,0,2,0,0,-0.138058,0.103170,0.024544,0.142133,0.652777,-0.030117,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.562553,0.005885,557,BALANCE,,baseline,10,0,2,0,0,-0.138058,0.087695,0.027612,0.199008,0.825773,-0.030930,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.567190,0.004638,558,BALANCE,,baseline,10,0,2,0,0,-0.134990,0.173768,0.027612,0.169157,0.821379,-0.031556,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.571656,0.004465,559,BALANCE,,baseline,10,0,2,0,0,-0.134990,0.147703,0.027612,0.143784,0.747006,-0.032158,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.577549,0.005894,560,BALANCE,,baseline,10,0,2,0,0,-0.131922,0.203632,0.030680,0.200301,0.971576,-0.032936,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.582167,0.004618,561,BALANCE,,baseline,10,0,2,0,0,-0.131922,0.173087,0.030680,0.170256,0.883769,-0.033545,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.586827,0.004659,562,BALANCE,,baseline,10,0,2,0,0,-0.128854,0.245891,0.030680,0.144717,0.879994,-0.034145,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.592532,0.005706,563,BALANCE,,baseline,10,0,2,0,0,-0.125786,0.289664,0.027612,0.042353,0.628296,-0.034863,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.597164,0.004632,564,BALANCE,,baseline,10,0,2,0,0,-0.119651,0.444917,0.027612,0.036000,0.727080,-0.035417,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.601657,0.004492,565,BALANCE,,baseline,10,0,2,0,0,-0.116583,0.480622,0.027612,0.030600,0.743023,-0.035941,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.607533,0.005876,566,BALANCE,,baseline,10,0,2,0,0,-0.110447,0.565159,0.024544,-0.052305,0.566260,-0.036590,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.612160,0.004628,567,BALANCE,,baseline,10,0,2,0,0,-0.107379,0.579831,0.024544,-0.044459,0.597445,-0.037087,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.616661,0.004501,568,BALANCE,,baseline,10,0,2,0,0,-0.101243,0.697357,0.021476,-0.140041,0.414896,-0.037543,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.622548,0.005887,569,BALANCE,,baseline,10,0,2,0,0,-0.098175,0.670926,0.021476,-0.119034,0.447493,-0.038121,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.627167,0.004619,570,BALANCE,,baseline,10,0,2,0,0,-0.092039,0.769542,0.018408,-0.200807,0.282880,-0.038546,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.631659,0.004492,571,BALANCE,,baseline,10,0,2,0,0,-0.085903,0.859014,0.018408,-0.170686,0.418344,-0.038932,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.637548,0.005889,572,BALANCE,,baseline,10,0,2,0,0,-0.082835,0.808302,0.015340,-0.223223,0.213624,-0.039419,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.642171,0.004623,573,BALANCE,,baseline,10,0,2,0,0,-0.076699,0.886136,0.015340,-0.189739,0.348700,-0.039774,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.646660,0.004488,574,BALANCE,,baseline,10,0,2,0,0,-0.070563,0.958276,0.015340,-0.161278,0.468755,-0.040091,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.652549,0.005890,575,BALANCE,,baseline,10,0,2,0,0,-0.067495,0.892672,0.012272,-0.215224,0.250846,-0.040488,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.657164,0.004614,576,BALANCE,,baseline,10,0,2,0,0,-0.061359,0.958233,0.012272,-0.182941,0.374965,-0.040771,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.661661,0.004498,577,BALANCE,,baseline,10,0,2,0,0,-0.058291,0.916812,0.012272,-0.155500,0.411854,-0.041034,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.667556,0.005895,578,BALANCE,,baseline,10,0,2,0,0,-0.052155,0.935425,0.012272,-0.132175,0.484218,-0.041341,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.673166,0.005610,579,BALANCE,,baseline,10,0,2,0,0,-0.046019,0.959174,0.012272,-0.112348,0.552294,-0.041599,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.677660,0.004493,580,BALANCE,,baseline,10,0,2,0,0,-0.042951,0.917717,0.015340,0.006923,0.850792,-0.041792,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.683537,0.005878,581,BALANCE,,baseline,10,0,2,0,0,-0.036816,0.936644,0.015340,0.005885,0.869180,-0.042009,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.688160,0.004622,582,BALANCE,,baseline,10,0,2,0,0,-0.033748,0.895706,0.015340,0.005002,0.843400,-0.042165,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.692656,0.004496,583,BALANCE,,baseline,10,0,2,0,0,-0.027612,0.966066,0.015340,0.004252,0.897311,-0.042289,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.698536,0.005881,584,BALANCE,,baseline,10,0,2,0,0,-0.024544,0.899413,0.015340,0.003614,0.854659,-0.042433,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.703160,0.004623,585,BALANCE,,baseline,10,0,2,0,0,-0.018408,0.963569,0.015340,0.003072,0.904847,-0.042518,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.707661,0.004501,586,BALANCE,,baseline,10,0,2,0,0,-0.012272,1.023501,0.012272,-0.099622,0.667607,-0.042573,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.713563,0.005901,587,BALANCE,,baseline,10,0,2,0,0,-0.003068,1.103915,0.012272,-0.084679,0.767284,-0.042592,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.718169,0.004606,588,BALANCE,,baseline,10,0,2,0,0,0.003068,1.138144,0.012272,-0.071977,0.826712,-0.042577,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.722661,0.004492,589,BALANCE,,baseline,10,0,2,0,0,0.009204,1.172323,0.009204,-0.163631,0.596637,-0.042536,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.728537,0.005876,590,BALANCE,,baseline,10,0,2,0,0,0.018408,1.231428,0.009204,-0.139087,0.703297,-0.042428,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.733162,0.004625,591,BALANCE,,baseline,10,0,2,0,0,0.024544,1.245706,0.006136,-0.217720,0.488747,-0.042314,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.737657,0.004495,592,BALANCE,,baseline,10,0,2,0,0,0.033748,1.365981,0.003068,-0.287439,0.369846,-0.042163,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.743534,0.005877,593,BALANCE,,baseline,10,0,2,0,0,0.042951,1.395984,0.000000,-0.322623,0.266690,-0.041910,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.748164,0.004630,594,BALANCE,,baseline,10,0,2,0,0,0.049087,1.385383,0.000000,-0.274229,0.375271,-0.041683,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.752713,0.004549,595,BALANCE,,baseline,10,0,2,0,0,0.058291,1.481081,-0.003068,-0.334263,0.261320,-0.041418,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.758535,0.005822,596,BALANCE,,baseline,10,0,2,0,0,0.064427,1.417012,-0.003068,-0.284124,0.337621,-0.041043,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.763177,0.004642,597,BALANCE,,baseline,10,0,2,0,0,0.073631,1.501857,-0.006136,-0.340637,0.224183,-0.040701,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.767673,0.004496,598,BALANCE,,baseline,10,0,2,0,0,0.079767,1.481270,-0.006136,-0.289542,0.332065,-0.040342,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.773550,0.005877,599,BALANCE,,baseline,10,0,2,0,0,0.088971,1.493998,-0.006136,-0.246110,0.449505,-0.039819,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.778164,0.004614,600,BALANCE,,baseline,10,0,2,0,0,0.095107,1.469380,-0.009204,-0.308935,0.243920,-0.039381,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.782785,0.004621,601,BALANCE,,baseline,10,0,2,0,0,0.101243,1.448149,-0.009204,-0.262595,0.340824,-0.038913,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.787772,0.004986,602,BALANCE,,baseline,10,0,2,0,0,0.107379,1.415505,-0.009204,-0.223205,0.414553,-0.038377,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.793544,0.005772,603,BALANCE,,baseline,10,0,2,0,0,0.113515,1.362639,-0.009204,-0.189725,0.461479,-0.037722,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.798166,0.004622,604,BALANCE,,baseline,10,0,2,0,0,0.119651,1.357356,-0.009204,-0.161266,0.529424,-0.037169,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.802664,0.004498,605,BALANCE,,baseline,10,0,2,0,0,0.125786,1.358379,-0.009204,-0.137076,0.592145,-0.036603,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.808530,0.005867,606,BALANCE,,baseline,10,0,2,0,0,0.131922,1.311508,-0.006136,-0.038072,0.846235,-0.035829,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.814168,0.005637,607,BALANCE,,baseline,10,0,2,0,0,0.141126,1.359677,-0.006136,-0.032361,0.903842,-0.035034,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
