t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.118348,0.006265,11,HOME,,sp,300,0,60,0,0,-0.248505,3.115080,-2.957515,-47.786497,1.053515,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.124996,0.006647,12,HOME,,sp,300,0,60,0,0,-0.208621,3.547785,-2.920699,-39.787783,0.604635,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.131951,0.006955,13,HOME,,sp,300,0,60,0,0,-0.168738,3.875802,-2.883884,-33.025600,0.187163,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.139004,0.007053,14,HOME,,sp,300,0,60,0,0,-0.131922,4.077389,-2.850136,-27.354048,-0.167838,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.145835,0.006831,15,HOME,,sp,300,0,60,0,0,-0.098175,4.206786,-2.822525,-22.644664,-0.476638,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.150336,0.004501,16,HOME,,sp,300,0,60,0,0,-0.073631,4.393751,-2.801049,-18.532230,-0.729077,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.157451,0.007115,17,HOME,,sp,300,0,60,0,0,-0.042951,4.381455,-2.779573,-15.299658,-0.970825,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.163003,0.005552,18,HOME,,sp,300,0,60,0,0,-0.018408,4.387332,-2.764233,-12.590275,-1.168938,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.169992,0.006989,19,HOME,,sp,300,0,60,0,0,0.009204,4.321838,-2.748894,-10.372509,-1.370182,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.176997,0.007005,20,HOME,,sp,300,0,60,0,0,0.030680,4.133429,-2.739690,-8.619547,-1.485466,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.183994,0.006996,21,HOME,,sp,300,0,60,0,0,0.049087,3.908076,-2.736622,-7.260838,-1.565122,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.191040,0.007046,22,HOME,,sp,300,0,60,0,0,0.064427,3.648422,-2.742758,-6.302335,-1.609944,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.197072,0.006032,23,HOME,,sp,300,0,60,0,0,0.073631,3.330045,-2.748894,-5.509575,-1.588062,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.203994,0.006922,24,HOME,,sp,300,0,60,0,0,0.079767,2.963503,-2.764233,-5.015552,-1.527187,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.211005,0.007011,25,HOME,,sp,300,0,60,0,0,0.079767,2.518978,-2.788777,-4.788297,-1.393829,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.217991,0.006986,26,HOME,,sp,300,0,60,0,0,0.079767,2.141131,-2.816389,-4.662945,-1.280475,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.224983,0.006992,27,HOME,,sp,300,0,60,0,0,0.070563,1.622504,-2.853204,-4.753332,-1.051256,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.231988,0.007006,28,HOME,,sp,300,0,60,0,0,0.061359,1.182064,-2.893088,-4.894281,-0.845493,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.238992,0.007004,29,HOME,,sp,300,0,60,0,0,0.046019,0.676214,-2.939107,-5.145758,-0.571020,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.246037,0.007045,30,HOME,,sp,300,0,60,0,0,0.027612,0.182829,-2.991263,-5.484430,-0.275742,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.252983,0.006947,31,HOME,,sp,300,0,60,0,0,0.006136,-0.308324,-3.043418,-5.787962,0.043410,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.258617,0.005634,32,HOME,,sp,300,0,60,0,0,-0.012272,-0.752206,-3.086369,-6.063406,0.323837,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.265612,0.006996,33,HOME,,sp,300,0,60,0,0,-0.033748,-1.099854,3.138525,128.319369,0.599937,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.272611,0.006998,34,HOME,,sp,300,0,60,0,0,-0.058291,-1.460943,3.080233,107.822056,0.904613,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.279616,0.007006,35,HOME,,sp,300,0,60,0,0,-0.079767,-1.701623,3.021942,90.400659,1.148623,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.286612,0.006996,36,HOME,,sp,300,0,60,0,0,-0.101243,-1.906832,2.969787,75.722320,1.381991,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.293615,0.007002,37,HOME,,sp,300,0,60,0,0,-0.119651,-2.015137,2.917631,63.246704,1.561745,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.300614,0.006999,38,HOME,,sp,300,0,60,0,0,-0.131922,-1.975854,2.874680,52.839240,1.648135,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.307611,0.006997,39,HOME,,sp,300,0,60,0,0,-0.141126,-1.876794,2.834796,44.058311,1.692048,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.314611,0.007001,40,HOME,,sp,300,0,60,0,0,-0.147262,-1.726746,2.801049,36.726471,1.696121,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.321611,0.007000,41,HOME,,sp,300,0,60,0,0,-0.147262,-1.467734,2.773437,30.625799,1.618418,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.328616,0.007005,42,HOME,,sp,300,0,60,0,0,-0.144194,-1.181881,2.751962,25.572080,1.508118,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.335609,0.006993,43,HOME,,sp,300,0,60,0,0,-0.134990,-0.807174,2.736622,21.407226,1.322075,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.342613,0.007004,44,HOME,,sp,300,0,60,0,0,-0.125786,-0.488983,2.724350,17.933322,1.152986,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.349611,0.006998,45,HOME,,sp,300,0,60,0,0,-0.110447,-0.086820,2.721282,15.177561,0.909619,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.355418,0.005807,46,HOME,,sp,300,0,60,0,0,-0.098175,0.243218,2.721282,12.900927,0.712433,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.361032,0.005614,47,HOME,,sp,300,0,60,0,0,-0.079767,0.698539,2.724350,11.047755,0.428574,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.367990,0.006958,48,HOME,,sp,300,0,60,0,0,-0.061359,0.990617,2.733554,9.589022,0.193689,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.374986,0.006996,49,HOME,,sp,300,0,60,0,0,-0.036816,1.368263,2.742758,8.348008,-0.115955,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.381989,0.007004,50,HOME,,sp,300,0,60,0,0,-0.012272,1.688695,2.758097,7.424351,-0.408434,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.388987,0.006998,51,HOME,,sp,300,0,60,0,0,0.012272,1.961453,2.776505,6.705245,-0.686611,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.395983,0.006996,52,HOME,,sp,300,0,60,0,0,0.039884,2.259250,2.797981,6.159914,-0.996843,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.402990,0.007007,53,HOME,,sp,300,0,60,0,0,0.064427,2.445799,2.819457,5.695684,-1.249157,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.409988,0.006998,54,HOME,,sp,300,0,60,0,0,0.088971,2.605015,2.844000,5.367417,-1.493272,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.416985,0.006996,55,HOME,,sp,300,0,60,0,0,0.116583,2.806242,2.865476,5.022733,-1.774533,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.423995,0.007010,56,HOME,,sp,300,0,60,0,0,0.138058,2.844830,2.890020,4.794494,-1.957915,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.430988,0.006993,57,HOME,,sp,300,0,60,0,0,0.159534,2.878760,2.911496,4.535974,-2.139900,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.437989,0.007001,58,HOME,,sp,300,0,60,0,0,0.177942,2.841332,2.932971,4.315695,-2.275934,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.444986,0.006997,59,HOME,,sp,300,0,60,0,0,0.193282,2.743999,2.951379,4.062981,-2.369452,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.451984,0.006998,60,HOME,,sp,300,0,60,0,0,0.202485,2.529680,2.966719,3.782335,-2.378788,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.459010,0.007027,61,HOME,,sp,300,0,60,0,0,0.208621,2.281214,2.978991,3.476958,-2.353335,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.465992,0.006982,62,HOME,,sp,300,0,60,0,0,0.208621,1.939032,2.985127,3.087246,-2.250681,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.472990,0.006998,63,HOME,,sp,300,0,60,0,0,0.208621,1.648177,2.988195,2.689920,-2.163424,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.479985,0.006995,64,HOME,,sp,300,0,60,0,0,0.199418,1.203591,2.988195,2.286432,-1.956417,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.486991,0.007006,65,HOME,,sp,300,0,60,0,0,0.190214,0.825994,2.985127,1.877781,-1.769507,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.493990,0.006999,66,HOME,,sp,300,0,60,0,0,0.174874,0.373318,2.978991,1.464603,-1.510986,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.500987,0.006998,67,HOME,,sp,300,0,60,0,0,0.156466,-0.077259,2.972855,1.113386,-1.228551,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.507983,0.006996,68,HOME,,sp,300,0,60,0,0,0.138058,-0.460367,2.960583,0.683247,-0.966356,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.515008,0.007025,69,HOME,,sp,300,0,60,0,0,0.116583,-0.849876,2.951379,0.384233,-0.677698,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.521995,0.006987,70,HOME,,sp,300,0,60,0,0,0.092039,-1.249300,2.939107,0.063145,-0.361521,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.528999,0.007004,71,HOME,,sp,300,0,60,0,0,0.070563,-1.521850,2.929903,-0.143446,-0.107950,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.535977,0.006978,72,HOME,,sp,300,0,60,0,0,0.046019,-1.821163,2.920699,-0.319775,0.178193,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.543001,0.007024,73,HOME,,sp,300,0,60,0,0,0.024544,-2.006586,2.911496,-0.468351,0.405626,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.549997,0.006995,74,HOME,,sp,300,0,60,0,0,0.003068,-2.166095,2.908428,-0.463884,0.625285,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.557077,0.007080,75,HOME,,sp,300,0,60,0,0,-0.015340,-2.231179,2.905360,-0.459301,0.792072,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.563998,0.006922,76,HOME,,sp,300,0,60,0,0,-0.033748,-2.295401,2.905360,-0.390406,0.958601,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.570995,0.006997,77,HOME,,sp,300,0,60,0,0,-0.049087,-2.279946,2.908428,-0.266074,1.076683,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.578000,0.007004,78,HOME,,sp,300,0,60,0,0,-0.061359,-2.200769,2.917631,-0.029052,1.151104,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.585014,0.007015,79,HOME,,sp,300,0,60,0,0,-0.073631,-2.133062,2.926835,0.172112,1.228967,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.591998,0.006983,80,HOME,,sp,300,0,60,0,0,-0.079767,-1.944905,2.942175,0.475803,1.221608,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.598995,0.006997,81,HOME,,sp,300,0,60,0,0,-0.085903,-1.784710,2.963651,0.864823,1.222636,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.605995,0.007001,82,HOME,,sp,300,0,60,0,0,-0.085903,-1.517003,2.985127,1.195239,1.142324,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.612996,0.007001,83,HOME,,sp,300,0,60,0,0,-0.085903,-1.289453,3.012738,1.607540,1.074059,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.619978,0.006981,84,HOME,,sp,300,0,60,0,0,-0.082835,-1.030116,3.043418,2.025602,0.971714,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.626994,0.007016,85,HOME,,sp,300,0,60,0,0,-0.076699,-0.744416,3.077165,2.443266,0.836917,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.633994,0.007000,86,HOME,,sp,300,0,60,0,0,-0.070563,-0.501271,3.110913,2.799929,0.714886,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.640979,0.006985,87,HOME,,sp,300,0,60,0,0,-0.061359,-0.228438,-3.135457,-131.753537,0.559405,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.647981,0.007002,88,HOME,,sp,300,0,60,0,0,-0.052155,0.002994,-3.098641,-111.201841,0.416344,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.654993,0.007012,89,HOME,,sp,300,0,60,0,0,-0.042951,0.199432,-3.061826,-93.734018,0.283782,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.660741,0.005748,90,HOME,,sp,300,0,60,0,0,-0.033748,0.409695,-3.034214,-78.953382,0.147072,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.667998,0.007257,91,HOME,,sp,300,0,60,0,0,-0.024544,0.538483,-3.000466,-66.412819,0.034805,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.675088,0.007090,92,HOME,,sp,300,0,60,0,0,-0.018408,0.587531,-2.972855,-55.866706,-0.028997,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.679076,0.003988,93,HOME,,sp,300,0,60,0,0,-0.012272,0.730217,-2.945243,-46.448029,-0.120890,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.685989,0.006914,94,HOME,,sp,300,0,60,0,0,-0.009204,0.687246,-2.917631,-38.881773,-0.132543,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.692995,0.007006,95,HOME,,sp,300,0,60,0,0,-0.006136,0.649846,-2.893088,-32.524008,-0.145866,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.699995,0.006999,96,HOME,,sp,300,0,60,0,0,-0.003068,0.618117,-2.871612,-27.185174,-0.160891,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.707004,0.007010,97,HOME,,sp,300,0,60,0,0,-0.003068,0.525399,-2.853204,-22.713481,-0.133076,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.713998,0.006994,98,HOME,,sp,300,0,60,0,0,-0.003068,0.446589,-2.840932,-19.043271,-0.109433,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.720983,0.006984,99,HOME,,sp,300,0,60,0,0,-0.009204,0.247821,-2.828661,-15.923220,-0.000715,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.727993,0.007011,100,HOME,,sp,300,0,60,0,0,-0.012272,0.145006,-2.822525,-13.403454,0.054673,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.734577,0.006584,101,HOME,,sp,300,0,60,0,0,-0.018408,-0.016544,-2.816389,-11.253136,0.152225,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.740199,0.005622,102,HOME,,sp,300,0,60,0,0,-0.024544,-0.177780,-2.816389,-9.565166,0.249684,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.747119,0.006920,103,HOME,,sp,300,0,60,0,0,-0.033748,-0.350623,-2.819457,-8.196894,0.375167,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.754175,0.007056,104,HOME,,sp,300,0,60,0,0,-0.046019,-0.558898,-2.825593,-7.097794,0.535825,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.761163,0.006988,105,HOME,,sp,300,0,60,0,0,-0.055223,-0.672635,-2.831729,-6.164840,0.643577,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.768115,0.006953,106,HOME,,sp,300,0,60,0,0,-0.070563,-0.902686,-2.844000,-5.504871,0.835311,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.775117,0.007002,107,HOME,,sp,300,0,60,0,0,-0.082835,-1.030187,-2.859340,-5.007770,0.971736,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.782116,0.006998,108,HOME,,sp,300,0,60,0,0,-0.098175,-1.204443,-2.874680,-4.585389,1.146731,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.788086,0.005970,109,HOME,,sp,300,0,60,0,0,-0.107379,-1.255025,-2.890020,-4.282994,1.235537,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.795051,0.006965,110,HOME,,sp,300,0,60,0,0,-0.122718,-1.397143,-2.908428,-4.036991,1.400891,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.802278,0.007228,111,HOME,,sp,300,0,60,0,0,-0.134990,-1.442250,-2.926835,-3.813460,1.512598,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.809751,0.007473,112,HOME,,sp,300,0,60,0,0,-0.147262,-1.472243,-2.948311,-3.672519,1.619770,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.816632,0.006880,113,HOME,,sp,300,0,60,0,0,-0.156466,-1.452062,-2.966719,-3.522953,1.687347,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.823856,0.007225,114,HOME,,sp,300,0,60,0,0,-0.165670,-1.425344,-2.985127,-3.376693,1.752963,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.831066,0.007210,115,HOME,,sp,300,0,60,0,0,-0.171806,-1.339202,-3.006602,-3.316996,1.776207,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.838002,0.006936,116,HOME,,sp,300,0,60,0,0,-0.177942,-1.271027,-3.021942,-3.151211,1.804842,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.844990,0.006988,117,HOME,,sp,300,0,60,0,0,-0.177942,-1.080373,-3.037282,-3.007799,1.747646,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.851986,0.006996,118,HOME,,sp,300,0,60,0,0,-0.177942,-0.918317,-3.049554,-2.819748,1.699029,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.859023,0.007037,119,HOME,,sp,300,0,60,0,0,-0.174874,-0.715177,-3.061826,-2.658355,1.613544,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.865998,0.006975,120,HOME,,sp,300,0,60,0,0,-0.168738,-0.475945,-3.067962,-2.391558,1.492687,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.872985,0.006987,121,HOME,,sp,300,0,60,0,0,-0.159534,-0.206964,-3.077165,-2.230414,1.338361,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.880007,0.007022,122,HOME,,sp,300,0,60,0,0,-0.147262,0.086226,-3.080233,-1.961388,1.152229,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.886991,0.006984,123,HOME,,sp,300,0,60,0,0,-0.134990,0.336861,-3.083301,-1.733072,0.978864,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.893990,0.006999,124,HOME,,sp,300,0,60,0,0,-0.119651,0.615111,-3.086369,-1.538867,0.772671,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.900993,0.007004,125,HOME,,sp,300,0,60,0,0,-0.104311,0.851387,-3.086369,-1.308037,0.579070,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.907988,0.006994,126,HOME,,sp,300,0,60,0,0,-0.088971,1.052649,-3.089437,-1.177625,0.395972,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.914994,0.007006,127,HOME,,sp,300,0,60,0,0,-0.073631,1.223171,-3.089437,-1.000982,0.222097,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.922004,0.007010,128,HOME,,sp,300,0,60,0,0,-0.058291,1.367957,-3.092505,-0.916487,0.055943,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.928989,0.006985,129,HOME,,sp,300,0,60,0,0,-0.049087,1.360405,-3.101709,-0.976655,-0.015422,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.935989,0.007001,130,HOME,,sp,300,0,60,0,0,-0.046019,1.222081,-3.120117,-1.224577,0.001531,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.942990,0.007001,131,HOME,,sp,300,0,60,0,0,-0.046019,1.038769,3.141593,133.124876,0.056525,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.949988,0.006998,132,HOME,,sp,300,0,60,0,0,-0.049087,0.817192,3.117049,112.630055,0.147541,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.957063,0.007075,133,HOME,,sp,300,0,60,0,0,-0.052155,0.629570,3.092505,95.215200,0.228372,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.962622,0.005559,134,HOME,,sp,300,0,60,0,0,-0.055223,0.452347,3.074097,80.436195,0.306082,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.969912,0.007290,135,HOME,,sp,300,0,60,0,0,-0.061359,0.258247,3.049554,67.865776,0.413400,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.977309,0.007397,136,HOME,,sp,300,0,60,0,0,-0.064427,0.157296,3.021942,57.125984,0.468229,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.984869,0.007559,137,HOME,,sp,300,0,60,0,0,-0.067495,0.072824,2.997398,48.070064,0.518114,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.993892,0.009024,138,HOME,,sp,300,0,60,0,0,-0.070563,0.010901,2.972855,40.451559,0.561235,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
0.999871,0.005979,139,HOME,,sp,300,0,60,0,0,-0.073631,-0.067698,2.954447,33.922039,0.609358,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
1.007177,0.007305,140,HOME,,sp,300,0,60,0,0,-0.073631,-0.057544,2.939107,28.518765,0.606312,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
1.014049,0.006872,141,HOME,,sp,300,0,60,0,0,-0.070563,0.018054,2.923767,23.906118,0.559089,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
1.020938,0.006889,142,HOME,,sp,300,0,60,0,0,-0.067495,0.082145,2.914563,20.119802,0.515318,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
1.025886,0.004948,143,HOME,,sp,300,0,60,0,0,-0.061359,0.255851,2.908428,16.915805,0.414119,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
1.033363,0.007478,144,HOME,,sp,300,0,60,0,0,-0.055223,0.340559,2.902292,14.255349,0.339619,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.117049,0.000000
