t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
10.060988,0.005630,2252,BALANCE,,sp,300,0,60,0,60,0.242600,0.503061,-0.052619,-0.143339,0.207850,2.191754,1.000000,0.000004627,0.242600,0.503061,-0.052619,-0.143339
10.067866,0.006878,2253,BALANCE,,sp,300,0,60,0,60,0.243432,0.455194,-0.052705,-0.141041,0.198239,2.193428,1.000000,0.000004627,0.243432,0.455194,-0.052705,-0.141041
10.072361,0.004495,2254,BALANCE,,sp,300,0,60,0,60,0.243652,0.396268,-0.052757,-0.138720,0.185786,2.194523,1.000000,0.000004627,0.243652,0.396268,-0.052757,-0.138720
10.077987,0.005626,2255,BALANCE,,sp,300,0,60,0,60,0.245575,0.397629,-0.052629,-0.127478,0.197081,2.195905,1.000000,0.000004627,0.245575,0.397629,-0.052629,-0.127478
10.084857,0.006870,2256,BALANCE,,sp,300,0,60,0,60,0.246420,0.371849,-0.050651,-0.060075,0.258388,2.197598,1.000000,0.000004627,0.246420,0.371849,-0.050651,-0.060075
10.089360,0.004503,2257,BALANCE,,sp,300,0,60,0,60,0.246572,0.328730,-0.049876,-0.040711,0.268809,2.198708,1.000000,0.000004627,0.246572,0.328730,-0.049876,-0.040711
10.094986,0.005627,2258,BALANCE,,sp,300,0,60,0,60,0.246507,0.285181,-0.049570,-0.038714,0.262142,2.200095,1.000000,0.000004627,0.246507,0.285181,-0.049570,-0.038714
10.101862,0.006876,2259,BALANCE,,sp,300,0,60,0,60,0.246539,0.255976,-0.047446,0.022169,0.318027,2.201790,1.000000,0.000004627,0.246539,0.255976,-0.047446,0.022169
10.106358,0.004496,2260,BALANCE,,sp,300,0,60,0,60,0.246381,0.224740,-0.046594,0.034681,0.326245,2.202898,1.000000,0.000004627,0.246381,0.224740,-0.046594,0.034681
10.111985,0.005627,2261,BALANCE,,sp,300,0,60,0,60,0.246373,0.207232,-0.044261,0.094103,0.385118,2.204284,1.000000,0.000004627,0.246373,0.207232,-0.044261,0.094103
10.118862,0.006876,2262,BALANCE,,sp,300,0,60,0,60,0.246212,0.186730,-0.043339,0.100931,0.391993,2.205977,1.000000,0.000004627,0.246212,0.186730,-0.043339,0.100931
10.123385,0.004524,2263,BALANCE,,sp,300,0,60,0,60,0.246070,0.168895,-0.042995,0.088953,0.380598,2.207090,1.000000,0.000004627,0.246070,0.168895,-0.042995,0.088953
10.128988,0.005603,2264,BALANCE,,sp,300,0,60,0,60,0.246121,0.163967,-0.040884,0.136127,0.431310,2.208469,1.000000,0.000004627,0.246121,0.163967,-0.040884,0.136127
10.135869,0.006881,2265,BALANCE,,sp,300,0,60,0,60,0.247967,0.212704,-0.039929,0.143879,0.456849,2.210176,1.000000,0.000004627,0.247967,0.212704,-0.039929,0.143879
10.140359,0.004490,2266,BALANCE,,sp,300,0,60,0,60,0.248682,0.219160,-0.039677,0.126086,0.446490,2.211292,1.000000,0.000004627,0.248682,0.219160,-0.039677,0.126086
10.145987,0.005628,2267,BALANCE,,sp,300,0,60,0,60,0.248946,0.210184,-0.039654,0.102710,0.426271,2.212693,1.000000,0.000004627,0.248946,0.210184,-0.039654,0.102710
10.152857,0.006870,2268,BALANCE,,sp,300,0,60,0,60,0.249180,0.206097,-0.037696,0.144900,0.472356,2.214405,1.000000,0.000004627,0.249180,0.206097,-0.037696,0.144900
10.157358,0.004501,2269,BALANCE,,sp,300,0,60,0,60,0.249154,0.193697,-0.036950,0.142863,0.472919,2.215527,1.000000,0.000004627,0.249154,0.193697,-0.036950,0.142863
10.162984,0.005626,2270,BALANCE,,sp,300,0,60,0,60,0.249086,0.180862,-0.036690,0.125905,0.458302,2.216928,1.000000,0.000004627,0.249086,0.180862,-0.036690,0.125905
10.169880,0.006895,2271,BALANCE,,sp,300,0,60,0,60,0.250977,0.228081,-0.036484,0.113232,0.462250,2.218659,1.000000,0.000004627,0.250977,0.228081,-0.036484,0.113232
10.174360,0.004480,2272,BALANCE,,sp,300,0,60,0,60,0.251746,0.233818,-0.036531,0.092004,0.447019,2.219787,1.000000,0.000004627,0.251746,0.233818,-0.036531,0.092004
10.179986,0.005626,2273,BALANCE,,sp,300,0,60,0,60,0.253842,0.272820,-0.038483,0.014712,0.383211,2.221215,1.000000,0.000004627,0.253842,0.272820,-0.038483,0.014712
10.186862,0.006876,2274,BALANCE,,sp,300,0,60,0,60,0.254789,0.271389,-0.039402,-0.021909,0.348389,2.222967,1.000000,0.000004627,0.254789,0.271389,-0.039402,-0.021909
10.191370,0.004508,2275,BALANCE,,sp,300,0,60,0,60,0.255185,0.253562,-0.039828,-0.039012,0.328031,2.224117,1.000000,0.000004627,0.255185,0.253562,-0.039828,-0.039012
10.197029,0.005659,2276,BALANCE,,sp,300,0,60,0,60,0.257268,0.289299,-0.039882,-0.038841,0.337722,2.225573,1.000000,0.000004627,0.257268,0.289299,-0.039882,-0.038841
10.203890,0.006861,2277,BALANCE,,sp,300,0,60,0,60,0.259895,0.330939,-0.041865,-0.100096,0.287423,2.227356,1.000000,0.000004627,0.259895,0.330939,-0.041865,-0.100096
10.208364,0.004474,2278,BALANCE,,sp,300,0,60,0,60,0.261039,0.322275,-0.042791,-0.122762,0.261878,2.228524,1.000000,0.000004627,0.261039,0.322275,-0.042791,-0.122762
10.213973,0.005609,2279,BALANCE,,sp,300,0,60,0,60,0.263438,0.353231,-0.043064,-0.119466,0.271584,2.230002,1.000000,0.000004627,0.263438,0.353231,-0.043064,-0.119466
10.220844,0.006870,2280,BALANCE,,sp,300,0,60,0,60,0.264383,0.336268,-0.043269,-0.117330,0.268611,2.231818,1.000000,0.000004627,0.264383,0.336268,-0.043269,-0.117330
10.225346,0.004502,2281,BALANCE,,sp,300,0,60,0,60,0.264557,0.293723,-0.045377,-0.178007,0.196296,2.233009,1.000000,0.000004627,0.264557,0.293723,-0.045377,-0.178007
10.230969,0.005623,2282,BALANCE,,sp,300,0,60,0,60,0.266606,0.314764,-0.046077,-0.182427,0.194459,2.234508,1.000000,0.000004627,0.266606,0.314764,-0.046077,-0.182427
10.237850,0.006881,2283,BALANCE,,sp,300,0,60,0,60,0.267427,0.296496,-0.046425,-0.177593,0.192303,2.236348,1.000000,0.000004627,0.267427,0.296496,-0.046425,-0.177593
10.242346,0.004496,2284,BALANCE,,sp,300,0,60,0,60,0.267709,0.265375,-0.046571,-0.167867,0.191902,2.237552,1.000000,0.000004627,0.267709,0.265375,-0.046571,-0.167867
10.247973,0.005627,2285,BALANCE,,sp,300,0,60,0,60,0.269708,0.291179,-0.046472,-0.148415,0.215522,2.239070,1.000000,0.000004627,0.269708,0.291179,-0.046472,-0.148415
10.254848,0.006875,2286,BALANCE,,sp,300,0,60,0,60,0.270476,0.276603,-0.046500,-0.138029,0.220800,2.240929,1.000000,0.000004627,0.270476,0.276603,-0.046500,-0.138029
10.259356,0.004508,2287,BALANCE,,sp,300,0,60,0,60,0.270729,0.249099,-0.046523,-0.129718,0.220961,2.242150,1.000000,0.000004627,0.270729,0.249099,-0.046523,-0.129718
10.264972,0.005616,2288,BALANCE,,sp,300,0,60,0,60,0.270921,0.229425,-0.044520,-0.057294,0.287566,2.243671,1.000000,0.000004627,0.270921,0.229425,-0.044520,-0.057294
10.271862,0.006890,2289,BALANCE,,sp,300,0,60,0,60,0.268895,0.145703,-0.043839,-0.040108,0.284937,2.245524,1.000000,0.000004627,0.268895,0.145703,-0.043839,-0.040108
10.276350,0.004487,2290,BALANCE,,sp,300,0,60,0,60,0.267966,0.107214,-0.043461,-0.032135,0.284288,2.246726,1.000000,0.000004627,0.267966,0.107214,-0.043461,-0.032135
10.281975,0.005625,2291,BALANCE,,sp,300,0,60,0,60,0.267686,0.099069,-0.041264,0.034907,0.350481,2.248232,1.000000,0.000004627,0.267686,0.099069,-0.041264,0.034907
10.288848,0.006874,2292,BALANCE,,sp,300,0,60,0,60,0.267449,0.092807,-0.040366,0.052098,0.368883,2.250071,1.000000,0.000004627,0.267449,0.092807,-0.040366,0.052098
10.293355,0.004507,2293,BALANCE,,sp,300,0,60,0,60,0.267304,0.089681,-0.040012,0.050135,0.369104,2.251275,1.000000,0.000004627,0.267304,0.089681,-0.040012,0.050135
10.298971,0.005616,2294,BALANCE,,sp,300,0,60,0,60,0.265280,0.029900,-0.040023,0.033595,0.340748,2.252765,1.000000,0.000004627,0.265280,0.029900,-0.040023,0.033595
10.305851,0.006880,2295,BALANCE,,sp,300,0,60,0,60,0.264586,0.023807,-0.037950,0.089210,0.397387,2.254585,1.000000,0.000004627,0.264586,0.023807,-0.037950,0.089210
10.310347,0.004496,2296,BALANCE,,sp,300,0,60,0,60,0.264210,0.027362,-0.037098,0.099513,0.412191,2.255773,1.000000,0.000004627,0.264210,0.027362,-0.037098,0.099513
10.315987,0.005640,2297,BALANCE,,sp,300,0,60,0,60,0.264035,0.035717,-0.036767,0.092394,0.410975,2.257262,1.000000,0.000004627,0.264035,0.035717,-0.036767,0.092394
10.322862,0.006875,2298,BALANCE,,sp,300,0,60,0,60,0.263972,0.045526,-0.036658,0.079425,0.404091,2.259077,1.000000,0.000004627,0.263972,0.045526,-0.036658,0.079425
10.328961,0.006099,2299,BALANCE,,sp,300,0,60,0,60,0.263965,0.054981,-0.036642,0.065356,0.395611,2.260687,1.000000,0.000004627,0.263965,0.054981,-0.036642,0.065356
10.334492,0.005531,2300,BALANCE,,sp,300,0,60,0,60,0.263981,0.063285,-0.036663,0.052050,0.387194,2.262147,1.000000,0.000004627,0.263981,0.063285,-0.036663,0.052050
10.339074,0.004583,2301,BALANCE,,sp,300,0,60,0,60,0.264006,0.070202,-0.036696,0.040147,0.379431,2.263357,1.000000,0.000004627,0.264006,0.070202,-0.036696,0.040147
10.344821,0.005747,2302,BALANCE,,sp,300,0,60,0,60,0.264032,0.075773,-0.036731,0.029779,0.372611,2.264874,1.000000,0.000004627,0.264032,0.075773,-0.036731,0.029779
10.349367,0.004546,2303,BALANCE,,sp,300,0,60,0,60,0.264056,0.080157,-0.036764,0.020871,0.366617,2.266075,1.000000,0.000004627,0.264056,0.080157,-0.036764,0.020871
10.354996,0.005628,2304,BALANCE,,sp,300,0,60,0,60,0.264076,0.083543,-0.036793,0.013273,0.361505,2.267561,1.000000,0.000004627,0.264076,0.083543,-0.036793,0.013273
10.361866,0.006870,2305,BALANCE,,sp,300,0,60,0,60,0.264092,0.086118,-0.036818,0.006823,0.357199,2.269376,1.000000,0.000004627,0.264092,0.086118,-0.036818,0.006823
10.366362,0.004496,2306,BALANCE,,sp,300,0,60,0,60,0.264105,0.088050,-0.036840,0.001363,0.353423,2.270563,1.000000,0.000004627,0.264105,0.088050,-0.036840,0.001363
10.371986,0.005623,2307,BALANCE,,sp,300,0,60,0,60,0.266064,0.148174,-0.036719,0.004622,0.372591,2.272059,1.000000,0.000004627,0.266064,0.148174,-0.036719,0.004622
10.378865,0.006880,2308,BALANCE,,sp,300,0,60,0,60,0.266882,0.164959,-0.036774,-0.000590,0.372894,2.273895,1.000000,0.000004627,0.266882,0.164959,-0.036774,-0.000590
10.383363,0.004498,2309,BALANCE,,sp,300,0,60,0,60,0.267215,0.164550,-0.036842,-0.006536,0.368000,2.275097,1.000000,0.000004627,0.267215,0.164550,-0.036842,-0.006536
10.388986,0.005624,2310,BALANCE,,sp,300,0,60,0,60,0.267341,0.157857,-0.036892,-0.011412,0.362529,2.276600,1.000000,0.000004627,0.267341,0.157857,-0.036892,-0.011412
10.395861,0.006875,2311,BALANCE,,sp,300,0,60,0,60,0.267228,0.139653,-0.038922,-0.079741,0.290527,2.278438,1.000000,0.000004627,0.267228,0.139653,-0.038922,-0.079741
10.400414,0.004552,2312,BALANCE,,sp,300,0,60,0,60,0.269214,0.187801,-0.039602,-0.092307,0.288828,2.279663,1.000000,0.000004627,0.269214,0.187801,-0.039602,-0.092307
10.406007,0.005593,2313,BALANCE,,sp,300,0,60,0,60,0.270063,0.194989,-0.039961,-0.095539,0.286298,2.281174,1.000000,0.000004627,0.270063,0.194989,-0.039961,-0.095539
10.413001,0.006993,2314,BALANCE,,sp,300,0,60,0,60,0.270404,0.186203,-0.040132,-0.093375,0.285289,2.283065,1.000000,0.000004627,0.270404,0.186203,-0.040132,-0.093375
10.418784,0.005783,2315,BALANCE,,sp,300,0,60,0,60,0.270370,0.162512,-0.042202,-0.153282,0.218380,2.284628,1.000000,0.000004627,0.270370,0.162512,-0.042202,-0.153282
10.424499,0.005715,2316,BALANCE,,sp,300,0,60,0,60,0.270427,0.145804,-0.043021,-0.165338,0.199615,2.286174,1.000000,0.000004627,0.270427,0.145804,-0.043021,-0.165338
10.430165,0.005667,2317,BALANCE,,sp,300,0,60,0,60,0.272408,0.190233,-0.043187,-0.151637,0.221394,2.287718,1.000000,0.000004627,0.272408,0.190233,-0.043187,-0.151637
10.435733,0.005567,2318,BALANCE,,sp,300,0,60,0,60,0.273217,0.193459,-0.043321,-0.141250,0.230230,2.289239,1.000000,0.000004627,0.273217,0.193459,-0.043321,-0.141250
10.441348,0.005615,2319,BALANCE,,sp,300,0,60,0,60,0.273523,0.181575,-0.043386,-0.131086,0.235450,2.290775,1.000000,0.000004627,0.273523,0.181575,-0.043386,-0.131086
10.446974,0.005626,2320,BALANCE,,sp,300,0,60,0,60,0.273614,0.165441,-0.043403,-0.121050,0.239770,2.292314,1.000000,0.000004627,0.273614,0.165441,-0.043403,-0.121050
10.453847,0.006872,2321,BALANCE,,sp,300,0,60,0,60,0.271669,0.090720,-0.043530,-0.119423,0.221591,2.294181,1.000000,0.000004627,0.271669,0.090720,-0.043530,-0.119423
10.458351,0.004504,2322,BALANCE,,sp,300,0,60,0,60,0.270828,0.060653,-0.043466,-0.109432,0.222534,2.295401,1.000000,0.000004627,0.270828,0.060653,-0.043466,-0.109432
10.464190,0.005839,2323,BALANCE,,sp,300,0,60,0,60,0.270461,0.049602,-0.043382,-0.099054,0.228823,2.296980,1.000000,0.000004627,0.270461,0.049602,-0.043382,-0.099054
10.469735,0.005545,2324,BALANCE,,sp,300,0,60,0,60,0.270450,0.056439,-0.041314,-0.025549,0.303045,2.298480,1.000000,0.000004627,0.270450,0.056439,-0.041314,-0.025549
10.475358,0.005624,2325,BALANCE,,sp,300,0,60,0,60,0.268395,0.000429,-0.040605,-0.008520,0.307107,2.299989,1.000000,0.000004627,0.268395,0.000429,-0.040605,-0.008520
10.480980,0.005622,2326,BALANCE,,sp,300,0,60,0,60,0.267505,-0.012502,-0.040223,-0.001527,0.311977,2.301493,1.000000,0.000004627,0.267505,-0.012502,-0.040223,-0.001527
10.487847,0.006867,2327,BALANCE,,sp,300,0,60,0,60,0.265338,-0.056984,-0.038172,0.056241,0.360201,2.303315,1.000000,0.000004627,0.265338,-0.056984,-0.038172,0.056241
10.492353,0.004506,2328,BALANCE,,sp,300,0,60,0,60,0.264355,-0.059928,-0.037248,0.073199,0.378920,2.304506,1.000000,0.000004627,0.264355,-0.059928,-0.037248,0.073199
10.497971,0.005618,2329,BALANCE,,sp,300,0,60,0,60,0.263942,-0.045874,-0.036852,0.072345,0.384394,2.305989,1.000000,0.000004627,0.263942,-0.045874,-0.036852,0.072345
10.504845,0.006874,2330,BALANCE,,sp,300,0,60,0,60,0.263798,-0.026363,-0.036700,0.064317,0.384042,2.307802,1.000000,0.000004627,0.263798,-0.026363,-0.036700,0.064317
10.509350,0.004505,2331,BALANCE,,sp,300,0,60,0,60,0.261827,-0.065262,-0.036798,0.046102,0.358798,2.308982,1.000000,0.000004627,0.261827,-0.065262,-0.036798,0.046102
10.514974,0.005624,2332,BALANCE,,sp,300,0,60,0,60,0.261045,-0.063034,-0.036766,0.036922,0.352177,2.310450,1.000000,0.000004627,0.261045,-0.063034,-0.036766,0.036922
10.521849,0.006875,2333,BALANCE,,sp,300,0,60,0,60,0.260764,-0.046392,-0.036736,0.029832,0.350993,2.312243,1.000000,0.000004627,0.260764,-0.046392,-0.036736,0.029832
10.526346,0.004497,2334,BALANCE,,sp,300,0,60,0,60,0.260692,-0.026207,-0.036729,0.023246,0.350888,2.313415,1.000000,0.000004627,0.260692,-0.026207,-0.036729,0.023246
10.531972,0.005627,2335,BALANCE,,sp,300,0,60,0,60,0.260704,-0.006734,-0.036739,0.017012,0.350874,2.314882,1.000000,0.000004627,0.260704,-0.006734,-0.036739,0.017012
10.537930,0.005958,2336,BALANCE,,sp,300,0,60,0,60,0.258797,-0.048148,-0.036898,0.003378,0.328364,2.316424,1.000000,0.000004627,0.258797,-0.048148,-0.036898,0.003378
10.542610,0.004681,2337,BALANCE,,sp,300,0,60,0,60,0.258036,-0.049130,-0.036881,-0.000492,0.325046,2.317631,1.000000,0.000004627,0.258036,-0.049130,-0.036881,-0.000492
10.547258,0.004647,2338,BALANCE,,sp,300,0,60,0,60,0.257757,-0.035612,-0.036847,-0.002416,0.327123,2.318829,1.000000,0.000004627,0.257757,-0.035612,-0.036847,-0.002416
10.553158,0.005900,2339,BALANCE,,sp,300,0,60,0,60,0.257678,-0.018159,-0.036829,-0.004312,0.330228,2.320350,1.000000,0.000004627,0.257678,-0.018159,-0.036829,-0.004312
10.561545,0.008387,2340,BALANCE,,sp,300,0,60,0,60,0.257681,-0.000937,-0.036827,-0.006421,0.333172,2.322511,1.000000,0.000004627,0.257681,-0.000937,-0.036827,-0.006421
10.565189,0.003644,2341,BALANCE,,sp,300,0,60,0,60,0.257713,0.014565,-0.036834,-0.008610,0.335342,2.323450,1.000000,0.000004627,0.257713,0.014565,-0.036834,-0.008610
10.570842,0.005653,2342,BALANCE,,sp,300,0,60,0,60,0.257755,0.027945,-0.036845,-0.010743,0.337121,2.324907,1.000000,0.000004627,0.257755,0.027945,-0.036845,-0.010743
10.575497,0.004655,2343,BALANCE,,sp,300,0,60,0,60,0.257795,0.039266,-0.036857,-0.012729,0.338459,2.326107,1.000000,0.000004627,0.257795,0.039266,-0.036857,-0.012729
10.580091,0.004594,2344,BALANCE,,sp,300,0,60,0,60,0.257831,0.048739,-0.036870,-0.014526,0.339496,2.327292,1.000000,0.000004627,0.257831,0.048739,-0.036870,-0.014526
10.585883,0.005792,2345,BALANCE,,sp,300,0,60,0,60,0.257713,0.046850,-0.038882,-0.080766,0.273161,2.328784,1.000000,0.000004627,0.257713,0.046850,-0.038882,-0.080766
10.590503,0.004619,2346,BALANCE,,sp,300,0,60,0,60,0.257778,0.051172,-0.039693,-0.099865,0.253870,2.329975,1.000000,0.000004627,0.257778,0.051172,-0.039693,-0.099865
10.595278,0.004775,2347,BALANCE,,sp,300,0,60,0,60,0.257853,0.055584,-0.040013,-0.100937,0.252234,2.331206,1.000000,0.000004627,0.257853,0.055584,-0.040013,-0.100937
10.601100,0.005822,2348,BALANCE,,sp,300,0,60,0,60,0.257904,0.059017,-0.040130,-0.095592,0.256858,2.332708,1.000000,0.000004627,0.257904,0.059017,-0.040130,-0.095592
10.610389,0.009289,2349,BALANCE,,sp,300,0,60,0,60,0.257783,0.051866,-0.042166,-0.153083,0.196232,2.335102,1.000000,0.000004627,0.257783,0.051866,-0.042166,-0.153083
10.614745,0.004356,2350,BALANCE,,sp,300,0,60,0,60,0.257837,0.051771,-0.042969,-0.163606,0.182734,2.336226,1.000000,0.000004627,0.257837,0.051771,-0.042969,-0.163606
10.621215,0.006470,2351,BALANCE,,sp,300,0,60,0,60,0.257897,0.052602,-0.043269,-0.156908,0.186623,2.337894,1.000000,0.000004627,0.257897,0.052602,-0.043269,-0.156908
10.628241,0.007026,2352,BALANCE,,sp,300,0,60,0,60,0.257934,0.053224,-0.043365,-0.144758,0.196181,2.339706,1.000000,0.000004627,0.257934,0.053224,-0.043365,-0.144758
10.635757,0.007517,2353,BALANCE,,sp,300,0,60,0,60,0.257951,0.053693,-0.043379,-0.131746,0.206952,2.341645,1.000000,0.000004627,0.257951,0.053693,-0.043379,-0.131746
10.641445,0.005687,2354,BALANCE,,sp,300,0,60,0,60,0.257956,0.054208,-0.043362,-0.119571,0.217174,2.343112,1.000000,0.000004627,0.257956,0.054208,-0.043362,-0.119571
10.646994,0.005549,2355,BALANCE,,sp,300,0,60,0,60,0.256007,-0.003829,-0.043473,-0.116649,0.204077,2.344533,1.000000,0.000004627,0.256007,-0.003829,-0.043473,-0.116649
10.653858,0.006864,2356,BALANCE,,sp,300,0,60,0,60,0.255195,-0.018743,-0.043406,-0.105988,0.209371,2.346285,1.000000,0.000004627,0.255195,-0.018743,-0.043406,-0.105988
10.658368,0.004510,2357,BALANCE,,sp,300,0,60,0,60,0.254865,-0.016602,-0.043324,-0.095332,0.218994,2.347434,1.000000,0.000004627,0.254865,-0.016602,-0.043324,-0.095332
10.663988,0.005619,2358,BALANCE,,sp,300,0,60,0,60,0.252795,-0.067001,-0.043401,-0.094306,0.206413,2.348855,1.000000,0.000004627,0.252795,-0.067001,-0.043401,-0.094306
10.670862,0.006874,2359,BALANCE,,sp,300,0,60,0,60,0.251950,-0.072817,-0.043321,-0.085878,0.212199,2.350587,1.000000,0.000004627,0.251950,-0.072817,-0.043321,-0.085878
10.675363,0.004501,2360,BALANCE,,sp,300,0,60,0,60,0.249678,-0.120626,-0.043377,-0.085432,0.199767,2.351710,1.000000,0.000004627,0.249678,-0.120626,-0.043377,-0.085432
10.680989,0.005627,2361,BALANCE,,sp,300,0,60,0,60,0.248913,-0.110544,-0.041282,-0.012829,0.273875,2.353111,1.000000,0.000004627,0.248913,-0.110544,-0.041282,-0.012829
10.687858,0.006869,2362,BALANCE,,sp,300,0,60,0,60,0.246588,-0.149310,-0.040531,0.004687,0.282688,2.354805,1.000000,0.000004627,0.246588,-0.149310,-0.040531,0.004687
10.692366,0.004508,2363,BALANCE,,sp,300,0,60,0,60,0.243681,-0.200262,-0.040264,0.003880,0.270359,2.355903,1.000000,0.000004627,0.243681,-0.200262,-0.040264,0.003880
10.698062,0.005697,2364,BALANCE,,sp,300,0,60,0,60,0.242663,-0.181813,-0.038028,0.070348,0.342424,2.357285,1.000000,0.000004627,0.242663,-0.181813,-0.038028,0.070348
10.704860,0.006798,2365,BALANCE,,sp,300,0,60,0,60,0.240255,-0.208719,-0.037230,0.079911,0.348048,2.358919,1.000000,0.000004627,0.240255,-0.208719,-0.037230,0.079911
10.709364,0.004504,2366,BALANCE,,sp,300,0,60,0,60,0.239287,-0.188994,-0.036820,0.078780,0.354424,2.359996,1.000000,0.000004627,0.239287,-0.188994,-0.036820,0.078780
10.714984,0.005620,2367,BALANCE,,sp,300,0,60,0,60,0.237001,-0.212471,-0.036779,0.063700,0.336221,2.361328,1.000000,0.000004627,0.237001,-0.212471,-0.036779,0.063700
10.721882,0.006898,2368,BALANCE,,sp,300,0,60,0,60,0.234327,-0.239500,-0.034820,0.111923,0.380187,2.362945,1.000000,0.000004627,0.234327,-0.239500,-0.034820,0.111923
10.726363,0.004481,2369,BALANCE,,sp,300,0,60,0,60,0.233196,-0.216946,-0.033926,0.123103,0.400188,2.363990,1.000000,0.000004627,0.233196,-0.216946,-0.033926,0.123103
10.731985,0.005622,2370,BALANCE,,sp,300,0,60,0,60,0.230831,-0.235774,-0.033688,0.109752,0.385756,2.365287,1.000000,0.000004627,0.230831,-0.235774,-0.033688,0.109752
10.738861,0.006876,2371,BALANCE,,sp,300,0,60,0,60,0.229925,-0.208627,-0.033518,0.098903,0.384733,2.366868,1.000000,0.000004627,0.229925,-0.208627,-0.033518,0.098903
10.743364,0.004503,2372,BALANCE,,sp,300,0,60,0,60,0.229637,-0.167466,-0.033442,0.087449,0.386164,2.367903,1.000000,0.000004627,0.229637,-0.167466,-0.033442,0.087449
10.748986,0.005622,2373,BALANCE,,sp,300,0,60,0,60,0.227658,-0.183909,-0.033571,0.067768,0.364999,2.369182,1.000000,0.000004627,0.227658,-0.183909,-0.033571,0.067768
10.755862,0.006876,2374,BALANCE,,sp,300,0,60,0,60,0.226916,-0.161139,-0.033557,0.057633,0.362510,2.370743,1.000000,0.000004627,0.226916,-0.161139,-0.033557,0.057633
10.760361,0.004499,2375,BALANCE,,sp,300,0,60,0,60,0.226688,-0.126632,-0.033542,0.049687,0.364746,2.371763,1.000000,0.000004627,0.226688,-0.126632,-0.033542,0.049687
10.765983,0.005622,2376,BALANCE,,sp,300,0,60,0,60,0.226519,-0.101042,-0.035549,-0.022387,0.300392,2.373036,1.000000,0.000004627,0.226519,-0.101042,-0.035549,-0.022387
10.772859,0.006876,2377,BALANCE,,sp,300,0,60,0,60,0.226616,-0.071039,-0.036372,-0.047145,0.282825,2.374594,1.000000,0.000004627,0.226616,-0.071039,-0.036372,-0.047145
10.777365,0.004506,2378,BALANCE,,sp,300,0,60,0,60,0.226752,-0.044109,-0.036714,-0.053545,0.282246,2.375616,1.000000,0.000004627,0.226752,-0.044109,-0.036714,-0.053545
10.782983,0.005619,2379,BALANCE,,sp,300,0,60,0,60,0.226718,-0.031296,-0.038857,-0.117715,0.220240,2.376890,1.000000,0.000004627,0.226718,-0.031296,-0.038857,-0.117715
10.789864,0.006881,2380,BALANCE,,sp,300,0,60,0,60,0.226847,-0.014869,-0.039717,-0.132622,0.206992,2.378451,1.000000,0.000004627,0.226847,-0.014869,-0.039717,-0.132622
10.794357,0.004493,2381,BALANCE,,sp,300,0,60,0,60,0.226968,-0.000461,-0.040053,-0.129151,0.211269,2.379470,1.000000,0.000004627,0.226968,-0.000461,-0.040053,-0.129151
10.799987,0.005630,2382,BALANCE,,sp,300,0,60,0,60,0.226905,0.001522,-0.042173,-0.184210,0.154029,2.380748,1.000000,0.000004627,0.226905,0.001522,-0.042173,-0.184210
10.806915,0.006928,2383,BALANCE,,sp,300,0,60,0,60,0.225051,-0.049802,-0.043144,-0.198902,0.122883,2.382307,1.000000,0.000004627,0.225051,-0.049802,-0.043144,-0.198902
10.811365,0.004450,2384,BALANCE,,sp,300,0,60,0,60,0.224331,-0.058560,-0.043413,-0.187071,0.128249,2.383305,1.000000,0.000004627,0.224331,-0.058560,-0.043413,-0.187071
10.816990,0.005625,2385,BALANCE,,sp,300,0,60,0,60,0.223913,-0.061425,-0.045452,-0.233403,0.077152,2.384565,1.000000,0.000004627,0.223913,-0.061425,-0.045452,-0.233403
10.823848,0.006858,2386,BALANCE,,sp,300,0,60,0,60,0.223863,-0.051649,-0.046224,-0.232920,0.075041,2.386100,1.000000,0.000004627,0.223863,-0.051649,-0.046224,-0.232920
10.828344,0.004496,2387,BALANCE,,sp,300,0,60,0,60,0.223900,-0.039696,-0.046492,-0.216621,0.089336,2.387107,1.000000,0.000004627,0.223900,-0.039696,-0.046492,-0.216621
10.833972,0.005627,2388,BALANCE,,sp,300,0,60,0,60,0.221997,-0.087098,-0.046700,-0.204292,0.085646,2.388356,1.000000,0.000004627,0.221997,-0.087098,-0.046700,-0.204292
10.840845,0.006873,2389,BALANCE,,sp,300,0,60,0,60,0.221224,-0.092738,-0.046654,-0.183283,0.101249,2.389877,1.000000,0.000004627,0.221224,-0.092738,-0.046654,-0.183283
10.845346,0.004501,2390,BALANCE,,sp,300,0,60,0,60,0.220775,-0.092372,-0.048565,-0.227557,0.053354,2.390870,1.000000,0.000004627,0.220775,-0.092372,-0.048565,-0.227557
10.850971,0.005625,2391,BALANCE,,sp,300,0,60,0,60,0.218765,-0.138080,-0.049427,-0.235640,0.029418,2.392101,1.000000,0.000004627,0.218765,-0.138080,-0.049427,-0.235640
10.857847,0.006876,2392,BALANCE,,sp,300,0,60,0,60,0.217991,-0.138898,-0.049641,-0.219666,0.040449,2.393600,1.000000,0.000004627,0.217991,-0.138898,-0.049641,-0.219666
