t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.248797,0.006798,35,HOME,,baseline,5,0,1,0,0,-0.039884,0.008559,-3.138525,-0.252829,0.316500,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.253280,0.004483,36,HOME,,baseline,5,0,1,0,0,-0.039884,0.007275,-3.138525,-0.214905,0.316885,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.258917,0.005636,37,HOME,,baseline,5,0,1,0,0,-0.039884,0.006184,3.141593,166.948526,0.317213,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.265785,0.006868,38,HOME,,baseline,5,0,1,0,0,-0.036816,0.072262,3.141593,141.906247,0.272846,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.270278,0.004493,39,HOME,,baseline,5,0,1,0,0,-0.036816,0.061423,3.141593,120.620310,0.276098,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.275907,0.005629,40,HOME,,baseline,5,0,1,0,0,-0.036816,0.052209,3.141593,102.527264,0.278862,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.282807,0.006899,41,HOME,,baseline,5,0,1,0,0,-0.036816,0.044378,3.141593,87.148174,0.281211,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.287282,0.004475,42,HOME,,baseline,5,0,1,0,0,-0.036816,0.037721,3.141593,74.075948,0.283208,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.292904,0.005623,43,HOME,,baseline,5,0,1,0,0,-0.036816,0.032063,3.141593,62.964556,0.284905,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.299791,0.006887,44,HOME,,baseline,5,0,1,0,0,-0.033748,0.094078,3.138525,53.453048,0.241757,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.304302,0.004511,45,HOME,,baseline,5,0,1,0,0,-0.033748,0.079966,3.138525,45.435091,0.245991,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.309908,0.005607,46,HOME,,baseline,5,0,1,0,0,-0.033748,0.067971,3.138525,38.619827,0.249589,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.316777,0.006869,47,HOME,,baseline,5,0,1,0,0,-0.033748,0.057775,3.141593,32.893854,0.252648,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.321279,0.004502,48,HOME,,baseline,5,0,1,0,0,-0.033748,0.049109,3.141593,27.959776,0.255248,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.326902,0.005623,49,HOME,,baseline,5,0,1,0,0,-0.033748,0.041743,3.141593,23.765809,0.257458,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.333781,0.006879,50,HOME,,baseline,5,0,1,0,0,-0.030680,0.102378,3.141593,20.200938,0.214723,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.338278,0.004497,51,HOME,,baseline,5,0,1,0,0,-0.030680,0.087022,3.141593,17.170797,0.219330,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.343907,0.005629,52,HOME,,baseline,5,0,1,0,0,-0.030680,0.073968,3.141593,14.595178,0.223246,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.350776,0.006869,53,HOME,,baseline,5,0,1,0,0,-0.030680,0.062873,3.141593,12.405901,0.226575,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.355278,0.004502,54,HOME,,baseline,5,0,1,0,0,-0.030680,0.053442,3.141593,10.545016,0.229404,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.360899,0.005621,55,HOME,,baseline,5,0,1,0,0,-0.030680,0.045426,3.141593,8.963263,0.231809,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.367794,0.006895,56,HOME,,baseline,5,0,1,0,0,-0.030680,0.038612,3.141593,7.618774,0.233853,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.372275,0.004482,57,HOME,,baseline,5,0,1,0,0,-0.033748,-0.069865,3.141593,6.475958,0.290940,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.377908,0.005633,58,HOME,,baseline,5,0,1,0,0,-0.033748,-0.059385,3.141593,5.504564,0.287796,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.384777,0.006869,59,HOME,,baseline,5,0,1,0,0,-0.033748,-0.050477,3.141593,4.678880,0.285124,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.389277,0.004499,60,HOME,,baseline,5,0,1,0,0,-0.033748,-0.042906,3.141593,3.977048,0.282852,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.394902,0.005625,61,HOME,,baseline,5,0,1,0,0,-0.033748,-0.036470,3.141593,3.380490,0.280922,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.401775,0.006873,62,HOME,,baseline,5,0,1,0,0,-0.033748,-0.030999,3.141593,2.873417,0.279280,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.406280,0.004505,63,HOME,,baseline,5,0,1,0,0,-0.033748,-0.026350,3.141593,2.442404,0.277885,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.411901,0.005621,64,HOME,,baseline,5,0,1,0,0,-0.033748,-0.022397,3.141593,2.076044,0.276700,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.418781,0.006880,65,HOME,,baseline,5,0,1,0,0,-0.033748,-0.019038,-3.138525,-135.156785,0.275692,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.423276,0.004495,66,HOME,,baseline,5,0,1,0,0,-0.036816,-0.118564,-3.138525,-114.883268,0.330093,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.428961,0.005685,67,HOME,,baseline,5,0,1,0,0,-0.036816,-0.100779,-3.138525,-97.650777,0.324758,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.435797,0.006836,68,HOME,,baseline,5,0,1,0,0,-0.036816,-0.085662,-3.135457,-82.935843,0.320223,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.440281,0.004484,69,HOME,,baseline,5,0,1,0,0,-0.036816,-0.072813,-3.135457,-70.495467,0.316368,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.445902,0.005620,70,HOME,,baseline,5,0,1,0,0,-0.033748,0.019987,-3.132389,-59.839268,0.263984,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.452777,0.006875,71,HOME,,baseline,5,0,1,0,0,-0.033748,0.016989,-3.129321,-50.796441,0.264884,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.457277,0.004500,72,HOME,,baseline,5,0,1,0,0,-0.030680,0.116702,-3.126253,-43.074714,0.210426,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.462901,0.005624,73,HOME,,baseline,5,0,1,0,0,-0.027612,0.181026,-3.123185,-36.531678,0.166586,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.469776,0.006875,74,HOME,,baseline,5,0,1,0,0,-0.024544,0.220806,-3.117049,-30.918058,0.130108,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.474278,0.004502,75,HOME,,baseline,5,0,1,0,0,-0.021476,0.289900,-3.110913,-26.075920,0.084836,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.479901,0.005623,76,HOME,,baseline,5,0,1,0,0,-0.018408,0.328255,-3.104777,-22.000851,0.048786,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.486777,0.006876,77,HOME,,baseline,5,0,1,0,0,-0.012272,0.412869,-3.101709,-18.633797,-0.025686,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.491275,0.004498,78,HOME,,baseline,5,0,1,0,0,-0.012272,0.350939,-3.098641,-15.736416,-0.007107,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.496900,0.005624,79,HOME,,baseline,5,0,1,0,0,-0.009204,0.380123,-3.095573,-13.294129,-0.040406,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.503791,0.006891,80,HOME,,baseline,5,0,1,0,0,-0.009204,0.323104,-3.092505,-11.233232,-0.023300,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.508276,0.004485,81,HOME,,baseline,5,0,1,0,0,-0.009204,0.274639,-3.092505,-9.548248,-0.008761,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.513903,0.005627,82,HOME,,baseline,5,0,1,0,0,-0.006136,0.315233,-3.092505,-8.116010,-0.045483,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.520775,0.006872,83,HOME,,baseline,5,0,1,0,0,-0.006136,0.267948,-3.089437,-6.831644,-0.031297,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.525278,0.004503,84,HOME,,baseline,5,0,1,0,0,-0.006136,0.227756,-3.089437,-5.806898,-0.019239,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.530900,0.005622,85,HOME,,baseline,5,0,1,0,0,-0.006136,0.193593,-3.089437,-4.935863,-0.008990,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.537777,0.006877,86,HOME,,baseline,5,0,1,0,0,-0.003068,0.231473,-3.086369,-4.128564,-0.044898,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.542276,0.004499,87,HOME,,baseline,5,0,1,0,0,-0.003068,0.196752,-3.086369,-3.509280,-0.034482,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.547903,0.005626,88,HOME,,baseline,5,0,1,0,0,-0.003068,0.167239,-3.086369,-2.982888,-0.025628,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.554800,0.006898,89,HOME,,baseline,5,0,1,0,0,0.000000,0.208871,-3.086369,-2.535455,-0.062661,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.559278,0.004478,90,HOME,,baseline,5,0,1,0,0,0.000000,0.177541,-3.089437,-2.257910,-0.053262,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.564899,0.005621,91,HOME,,baseline,5,0,1,0,0,0.003068,0.232786,-3.095573,-2.082976,-0.094379,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.570732,0.005833,92,HOME,,baseline,5,0,1,0,0,0.003068,0.197868,-3.101709,-1.928309,-0.083904,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.576284,0.005552,93,HOME,,baseline,5,0,1,0,0,0.006136,0.251081,-3.113981,-1.970635,-0.124412,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.581904,0.005620,94,HOME,,baseline,5,0,1,0,0,0.009204,0.295299,-3.129321,-2.084440,-0.162221,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.588778,0.006874,95,HOME,,baseline,5,0,1,0,0,0.009204,0.251004,3.135457,134.935241,-0.148932,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.593280,0.004502,96,HOME,,baseline,5,0,1,0,0,0.012272,0.315583,3.117049,114.081575,-0.192850,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.598902,0.005623,97,HOME,,baseline,5,0,1,0,0,0.012272,0.268246,3.089437,96.232706,-0.178649,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.605775,0.006873,98,HOME,,baseline,5,0,1,0,0,0.015340,0.294970,3.058758,81.128192,-0.211209,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.610279,0.004504,99,HOME,,baseline,5,0,1,0,0,0.018408,0.352895,3.031146,68.039424,-0.253131,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.615901,0.005622,100,HOME,,baseline,5,0,1,0,0,0.018408,0.299961,2.991263,56.769456,-0.237250,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.622186,0.006285,101,HOME,,baseline,5,0,1,0,0,0.021476,0.328188,2.957515,47.448605,-0.270262,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.627368,0.005182,102,HOME,,baseline,5,0,1,0,0,0.021476,0.278960,2.911496,38.999091,-0.255494,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.632910,0.005542,103,HOME,,baseline,5,0,1,0,0,0.021476,0.237116,2.865476,31.903727,-0.242941,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.639791,0.006881,104,HOME,,baseline,5,0,1,0,0,0.018408,0.134669,2.816389,26.048101,-0.187663,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.644276,0.004485,105,HOME,,baseline,5,0,1,0,0,0.018408,0.114469,2.776505,20.806847,-0.181603,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.649901,0.005626,106,HOME,,baseline,5,0,1,0,0,0.018408,0.097299,2.727418,16.376991,-0.176452,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.656781,0.006880,107,HOME,,baseline,5,0,1,0,0,0.015340,0.015815,2.678330,12.850229,-0.127463,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.661283,0.004502,108,HOME,,baseline,5,0,1,0,0,0.015340,0.013443,2.641515,9.696033,-0.126751,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.666901,0.005618,109,HOME,,baseline,5,0,1,0,0,0.018408,0.093348,2.598563,7.094735,-0.175266,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.673784,0.006883,110,HOME,,baseline,5,0,1,0,0,0.021476,0.146202,2.555612,5.094535,-0.215666,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.678289,0.004504,111,HOME,,baseline,5,0,1,0,0,0.024544,0.226437,2.524932,3.308704,-0.264281,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.683905,0.005617,112,HOME,,baseline,5,0,1,0,0,0.027612,0.274407,2.485049,1.747238,-0.303215,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.690785,0.006880,113,HOME,,baseline,5,0,1,0,0,0.033748,0.367021,2.448233,0.682499,-0.380087,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.696847,0.006062,114,HOME,,baseline,5,0,1,0,0,0.036816,0.387878,2.411418,-0.330801,-0.410888,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.702418,0.005570,115,HOME,,baseline,5,0,1,0,0,0.039884,0.412311,2.374602,-1.272550,-0.442761,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.707042,0.004624,116,HOME,,baseline,5,0,1,0,0,0.042951,0.449986,2.343923,-2.076886,-0.478607,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.712601,0.005559,117,HOME,,baseline,5,0,1,0,0,0.046019,0.465266,2.316311,-2.510350,-0.507735,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.719404,0.006803,118,HOME,,baseline,5,0,1,0,0,0.049087,0.463123,2.273360,-3.080866,-0.531636,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.725027,0.005623,119,HOME,,baseline,5,0,1,0,0,0.049087,0.393655,2.239612,-3.519015,-0.510796,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.730665,0.005638,120,HOME,,baseline,5,0,1,0,0,0.049087,0.334607,2.208932,-3.807466,-0.493081,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.736287,0.005622,121,HOME,,baseline,5,0,1,0,0,0.049087,0.284416,2.175185,-4.136758,-0.478024,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.740990,0.004704,122,HOME,,baseline,5,0,1,0,0,0.049087,0.241753,2.147573,-4.396806,-0.465225,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.747795,0.006805,123,HOME,,baseline,5,0,1,0,0,0.049087,0.205490,2.110758,-4.548785,-0.454346,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.752280,0.004485,124,HOME,,baseline,5,0,1,0,0,0.049087,0.174667,2.083146,-4.789957,-0.445099,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.757909,0.005629,125,HOME,,baseline,5,0,1,0,0,0.046019,0.066712,2.046330,-5.052522,-0.388169,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.764790,0.006881,126,HOME,,baseline,5,0,1,0,0,0.046019,0.056705,2.009515,-5.097201,-0.385167,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.769291,0.004501,127,HOME,,baseline,5,0,1,0,0,0.042951,-0.054043,1.975767,-5.457281,-0.327399,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.774910,0.005619,128,HOME,,baseline,5,0,1,0,0,0.039884,-0.127842,1.932816,-5.785370,-0.280715,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.781778,0.006868,129,HOME,,baseline,5,0,1,0,0,0.036816,-0.175668,1.889864,-5.855591,-0.241824,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.786281,0.004503,130,HOME,,baseline,5,0,1,0,0,0.036816,-0.149317,1.853049,-6.203531,-0.249729,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.791905,0.005624,131,HOME,,baseline,5,0,1,0,0,0.030680,-0.290584,1.807029,-6.500484,-0.158262,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.798779,0.006874,132,HOME,,baseline,5,0,1,0,0,0.027612,-0.313941,1.757942,-6.596524,-0.126711,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.803284,0.004505,133,HOME,,baseline,5,0,1,0,0,0.024544,-0.369008,1.721126,-6.832942,-0.085647,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.808902,0.005618,134,HOME,,baseline,5,0,1,0,0,0.021476,-0.395568,1.672039,-7.118577,-0.053136,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.815791,0.006889,135,HOME,,baseline,5,0,1,0,0,0.015340,-0.469831,1.626020,-7.052780,0.018231,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.820277,0.004485,136,HOME,,baseline,5,0,1,0,0,0.012272,-0.501955,1.586136,-7.328638,0.052412,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.825966,0.005689,137,HOME,,baseline,5,0,1,0,0,0.009204,-0.507552,1.537049,-7.523590,0.078634,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.832788,0.006822,138,HOME,,baseline,5,0,1,0,0,0.006136,-0.498878,1.491029,-7.406933,0.100576,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.837282,0.004495,139,HOME,,baseline,5,0,1,0,0,0.003068,-0.526436,1.451146,-7.626963,0.133387,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.842902,0.005620,140,HOME,,baseline,5,0,1,0,0,-0.003068,-0.611237,1.402058,-7.793046,0.207915,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.849774,0.006872,141,HOME,,baseline,5,0,1,0,0,-0.006136,-0.586520,1.356039,-7.628623,0.225043,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.854279,0.004505,142,HOME,,baseline,5,0,1,0,0,-0.009204,-0.600705,1.316156,-7.812444,0.253843,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.859914,0.005635,143,HOME,,baseline,5,0,1,0,0,-0.012272,-0.592261,1.270136,-7.865508,0.275853,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.866780,0.006866,144,HOME,,baseline,5,0,1,0,0,-0.018408,-0.637473,1.224117,-7.691061,0.338504,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.871274,0.004494,145,HOME,,baseline,5,0,1,0,0,-0.021476,-0.644249,1.184233,-7.868565,0.365080,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
