t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
2.354983,0.005618,404,HOME,,baseline,5,0,1,0,0,-0.015340,0.004238,0.058291,0.058290,0.121447,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.361868,0.006885,405,HOME,,baseline,5,0,1,0,0,-0.015340,0.003602,0.058291,0.049547,0.121638,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.366362,0.004494,406,HOME,,baseline,5,0,1,0,0,-0.015340,0.003062,0.058291,0.042115,0.121800,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.371982,0.005620,407,HOME,,baseline,5,0,1,0,0,-0.015340,0.002603,0.058291,0.035798,0.121938,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.378864,0.006882,408,HOME,,baseline,5,0,1,0,0,-0.015340,0.002212,0.058291,0.030428,0.122055,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.383354,0.004491,409,HOME,,baseline,5,0,1,0,0,-0.015340,0.001880,0.058291,0.025864,0.122154,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.388988,0.005634,410,HOME,,baseline,5,0,1,0,0,-0.015340,0.001598,0.058291,0.021984,0.122239,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.395854,0.006866,411,HOME,,baseline,5,0,1,0,0,-0.015340,0.001359,0.058291,0.018687,0.122311,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.400361,0.004507,412,HOME,,baseline,5,0,1,0,0,-0.015340,0.001155,0.058291,0.015884,0.122372,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.405983,0.005621,413,HOME,,baseline,5,0,1,0,0,-0.015340,0.000982,0.058291,0.013501,0.122424,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.412047,0.006064,414,HOME,,baseline,5,0,1,0,0,-0.015340,0.000834,0.058291,0.011476,0.122468,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.416540,0.004493,415,HOME,,baseline,5,0,1,0,0,-0.015340,0.000709,0.058291,0.009755,0.122506,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.422110,0.005570,416,HOME,,baseline,5,0,1,0,0,-0.015340,0.000603,0.058291,0.008291,0.122538,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.427775,0.005665,417,HOME,,baseline,5,0,1,0,0,-0.015340,0.000512,0.058291,0.007048,0.122565,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.433357,0.005582,418,HOME,,baseline,5,0,1,0,0,-0.015340,0.000436,0.058291,0.005990,0.122588,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.438984,0.005627,419,HOME,,baseline,5,0,1,0,0,-0.015340,0.000370,0.058291,0.005092,0.122607,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.445861,0.006876,420,HOME,,baseline,5,0,1,0,0,-0.015340,0.000315,0.058291,0.004328,0.122624,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.450354,0.004493,421,HOME,,baseline,5,0,1,0,0,-0.018408,-0.102155,0.055223,-0.098743,0.177909,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.455985,0.005631,422,HOME,,baseline,5,0,1,0,0,-0.018408,-0.086831,0.055223,-0.083932,0.173312,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.463203,0.007217,423,HOME,,baseline,5,0,1,0,0,-0.018408,-0.073807,0.055223,-0.071342,0.169404,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.469071,0.005868,424,HOME,,baseline,5,0,1,0,0,-0.018408,-0.062736,0.055223,-0.060641,0.166083,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.473360,0.004289,425,HOME,,baseline,5,0,1,0,0,-0.018408,-0.053325,0.055223,-0.051545,0.163260,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.478983,0.005623,426,HOME,,baseline,5,0,1,0,0,-0.018408,-0.045327,0.055223,-0.043813,0.160860,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.485858,0.006875,427,HOME,,baseline,5,0,1,0,0,-0.018408,-0.038528,0.055223,-0.037241,0.158820,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.490360,0.004503,428,HOME,,baseline,5,0,1,0,0,-0.018408,-0.032748,0.055223,-0.031655,0.157087,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.496237,0.005876,429,HOME,,baseline,5,0,1,0,0,-0.018408,-0.027836,0.055223,-0.026907,0.155613,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.501931,0.005695,430,HOME,,baseline,5,0,1,0,0,-0.018408,-0.023661,0.055223,-0.022871,0.154360,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.507476,0.005544,431,HOME,,baseline,5,0,1,0,0,-0.018408,-0.020112,0.055223,-0.019440,0.153296,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.513092,0.005616,432,HOME,,baseline,5,0,1,0,0,-0.018408,-0.017095,0.052155,-0.098468,0.152391,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.519975,0.006883,433,HOME,,baseline,5,0,1,0,0,-0.018408,-0.014531,0.052155,-0.083698,0.151621,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.524481,0.004506,434,HOME,,baseline,5,0,1,0,0,-0.018408,-0.012351,0.052155,-0.071143,0.150967,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.530102,0.005622,435,HOME,,baseline,5,0,1,0,0,-0.018408,-0.010498,0.052155,-0.060472,0.150412,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.536969,0.006867,436,HOME,,baseline,5,0,1,0,0,-0.018408,-0.008924,0.052155,-0.051401,0.149939,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.541490,0.004521,437,HOME,,baseline,5,0,1,0,0,-0.018408,-0.007585,0.052155,-0.043691,0.149538,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.547093,0.005604,438,HOME,,baseline,5,0,1,0,0,-0.018408,-0.006447,0.049087,-0.119261,0.149196,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.553968,0.006875,439,HOME,,baseline,5,0,1,0,0,-0.018408,-0.005480,0.049087,-0.101372,0.148906,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.558470,0.004502,440,HOME,,baseline,5,0,1,0,0,-0.018408,-0.004658,0.049087,-0.086166,0.148660,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.564096,0.005627,441,HOME,,baseline,5,0,1,0,0,-0.018408,-0.003959,0.049087,-0.073241,0.148450,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.570965,0.006869,442,HOME,,baseline,5,0,1,0,0,-0.018408,-0.003366,0.049087,-0.062255,0.148272,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.000000,0.004503,443,KICK,HOME_OK_TO_KICK,baseline,5,0,1,0,0,-0.018408,-0.002861,0.049087,-0.052917,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.005696,0.005696,444,KICK,,baseline,5,0,1,0,0,-0.021476,-0.080788,0.046019,-0.080788,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.011437,0.005741,445,KICK,,baseline,5,0,1,0,0,-0.018408,0.011497,0.046019,-0.068670,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.017007,0.005570,446,KICK,,baseline,5,0,1,0,0,-0.018408,0.009772,0.046019,-0.058369,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.022641,0.005634,447,KICK,,baseline,5,0,1,0,0,-0.018408,0.008306,0.042951,-0.131289,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.028267,0.005625,448,KICK,,baseline,5,0,1,0,0,-0.018408,0.007060,0.042951,-0.111596,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.033887,0.005621,449,KICK,,baseline,5,0,1,0,0,-0.015340,0.087875,0.042951,-0.094857,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.039512,0.005624,450,KICK,,baseline,5,0,1,0,0,-0.015340,0.074694,0.039884,-0.162448,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.046390,0.006878,451,KICK,,baseline,5,0,1,0,0,-0.015340,0.063490,0.039884,-0.138081,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.050946,0.004556,452,KICK,,baseline,5,0,1,0,0,-0.015340,0.053966,0.036816,-0.218368,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.056517,0.005570,453,KICK,,baseline,5,0,1,0,0,-0.015340,0.045871,0.036816,-0.185613,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.063391,0.006874,454,KICK,,baseline,5,0,1,0,0,-0.015340,0.038991,0.033748,-0.224716,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.067885,0.004494,455,KICK,,baseline,5,0,1,0,0,-0.015340,0.033142,0.033748,-0.191009,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.073514,0.005629,456,KICK,,baseline,5,0,1,0,0,-0.012272,0.109927,0.033748,-0.162357,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.080385,0.006871,457,KICK,,baseline,5,0,1,0,0,-0.012272,0.093438,0.033748,-0.138004,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.084905,0.004520,458,KICK,,baseline,5,0,1,0,0,-0.012272,0.079422,0.030680,-0.219117,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.090722,0.005818,459,KICK,,baseline,5,0,1,0,0,-0.012272,0.067509,0.030680,-0.186250,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.096440,0.005718,460,KICK,,baseline,5,0,1,0,0,-0.012272,0.057383,0.030680,-0.158312,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.100892,0.004452,461,KICK,,baseline,5,0,1,0,0,-0.012272,0.048775,0.030680,-0.134566,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.106512,0.005619,462,KICK,,baseline,5,0,1,0,0,-0.012272,0.041459,0.030680,-0.114381,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.113391,0.006880,463,KICK,,baseline,5,0,1,0,0,-0.012272,0.035240,0.030680,-0.097224,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.117890,0.004499,464,KICK,,baseline,5,0,1,0,0,-0.012272,0.029954,0.030680,-0.082640,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.124762,0.006872,465,KICK,,baseline,5,0,1,0,0,-0.012272,0.025461,0.030680,-0.070244,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.130372,0.005611,466,KICK,,baseline,5,0,1,0,0,-0.012272,0.021642,0.030680,-0.059707,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.136394,0.006022,467,KICK,,baseline,5,0,1,0,0,-0.012272,0.018396,0.030680,-0.050751,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.143191,0.006797,468,KICK,,baseline,5,0,1,0,0,-0.012272,0.015636,0.030680,-0.043139,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.150090,0.006900,469,KICK,,baseline,5,0,1,0,0,-0.012272,0.013291,0.030680,-0.036668,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.157095,0.007005,470,KICK,,baseline,5,0,1,0,0,-0.012272,0.011297,0.027612,-0.096863,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.162650,0.005555,471,KICK,,baseline,5,0,1,0,0,-0.012272,0.009603,0.027612,-0.082333,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.169511,0.006861,472,KICK,,baseline,5,0,1,0,0,-0.012272,0.008162,0.027612,-0.069983,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.174023,0.004512,473,KICK,,baseline,5,0,1,0,0,-0.012272,0.006938,0.027612,-0.059486,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.179631,0.005607,474,KICK,,baseline,5,0,1,0,0,-0.009204,0.087966,0.027612,-0.050563,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.186510,0.006880,475,KICK,,baseline,5,0,1,0,0,-0.009204,0.074771,0.027612,-0.042979,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.191001,0.004490,476,KICK,,baseline,5,0,1,0,0,-0.009204,0.063555,0.027612,-0.036532,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.196629,0.005629,477,KICK,,baseline,5,0,1,0,0,-0.009204,0.054022,0.027612,-0.031052,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.202293,0.005664,478,PUMP,KICK_TO_PUMP,baseline,5,0,1,0,0,-0.009204,0.045919,0.024544,-0.107650,0.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.209316,0.007023,479,BALANCE,PUMP_TO_BALANCE,baseline,5,0,1,0,0,-0.009204,0.039031,0.024544,-0.091502,0.268580,-0.000065,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.216310,0.006994,480,BALANCE,,baseline,5,0,1,0,0,-0.009204,0.000000,0.024544,0.000000,0.445765,-0.000129,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.221793,0.005483,481,BALANCE,,baseline,5,0,1,0,0,-0.009204,0.000000,0.024544,0.000000,0.445745,-0.000179,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.227393,0.005600,482,BALANCE,,baseline,5,0,1,0,0,-0.012272,-0.082180,0.024544,0.000000,0.386060,-0.000248,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.233129,0.005736,483,BALANCE,,baseline,5,0,1,0,0,-0.012272,-0.069853,0.024544,0.000000,0.394383,-0.000319,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.238757,0.005628,484,BALANCE,,baseline,5,0,1,0,0,-0.012272,-0.059375,0.024544,0.000000,0.401454,-0.000388,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.244379,0.005623,485,BALANCE,,baseline,5,0,1,0,0,-0.012272,-0.050469,0.024544,0.000000,0.407461,-0.000457,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.250094,0.005715,486,BALANCE,,baseline,5,0,1,0,0,-0.012272,-0.042898,0.021476,-0.080523,0.176125,-0.000527,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.255755,0.005661,487,BALANCE,,baseline,5,0,1,0,0,-0.009204,0.044835,0.021476,-0.068444,0.266407,-0.000579,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.261383,0.005628,488,BALANCE,,baseline,5,0,1,0,0,-0.009204,0.038110,0.021476,-0.058178,0.284680,-0.000631,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.267131,0.005748,489,BALANCE,,baseline,5,0,1,0,0,-0.009204,0.032394,0.021476,-0.049451,0.300208,-0.000684,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.272752,0.005621,490,BALANCE,,baseline,5,0,1,0,0,-0.009204,0.027535,0.021476,-0.042033,0.313405,-0.000735,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.278377,0.005625,491,BALANCE,,baseline,5,0,1,0,0,-0.009204,0.023404,0.021476,-0.035728,0.324619,-0.000787,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.283998,0.005622,492,BALANCE,,baseline,5,0,1,0,0,-0.009204,0.019894,0.021476,-0.030369,0.334147,-0.000839,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.289627,0.005629,493,BALANCE,,baseline,5,0,1,0,0,-0.009204,0.016910,0.021476,-0.025814,0.342244,-0.000891,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.296624,0.006997,494,BALANCE,,baseline,5,0,1,0,0,-0.009204,0.014373,0.024544,0.043828,0.552720,-0.000955,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.301016,0.004392,495,BALANCE,,baseline,5,0,1,0,0,-0.012272,-0.092564,0.024544,0.037254,0.461636,-0.001009,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.306680,0.005664,496,BALANCE,,baseline,5,0,1,0,0,-0.012272,-0.078679,0.027612,0.112916,0.696634,-0.001078,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.313504,0.006824,497,BALANCE,,baseline,5,0,1,0,0,-0.012272,-0.066877,0.027612,0.095979,0.666899,-0.001162,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.318010,0.004506,498,BALANCE,,baseline,5,0,1,0,0,-0.012272,-0.056846,0.030680,0.183708,0.926149,-0.001217,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.323623,0.005613,499,BALANCE,,baseline,5,0,1,0,0,-0.009204,0.033671,0.030680,0.156152,0.930103,-0.001269,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.329266,0.005643,500,BALANCE,,baseline,5,0,1,0,0,-0.009204,0.028621,0.030680,0.132729,0.874530,-0.001321,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.335136,0.005870,501,BALANCE,,baseline,5,0,1,0,0,-0.009204,0.024328,0.033748,0.191216,1.058991,-0.001375,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.339708,0.004572,502,BALANCE,,baseline,5,0,1,0,0,-0.006136,0.121340,0.033748,0.162533,1.064848,-0.001403,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.345275,0.005567,503,BALANCE,,baseline,5,0,1,0,0,-0.003068,0.185800,0.030680,0.055492,0.817036,-0.001420,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.350892,0.005618,504,BALANCE,,baseline,5,0,1,0,0,0.000000,0.239850,0.030680,0.047168,0.839110,-0.001420,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.356518,0.005626,505,BALANCE,,baseline,5,0,1,0,0,0.006136,0.367475,0.027612,-0.041708,0.678522,-0.001386,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.363404,0.006886,506,BALANCE,,baseline,5,0,1,0,0,0.012272,0.446020,0.024544,-0.102285,0.547689,-0.001301,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.367890,0.004486,507,BALANCE,,baseline,5,0,1,0,0,0.015340,0.481703,0.024544,-0.086942,0.610020,-0.001232,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.374768,0.006878,508,BALANCE,,baseline,5,0,1,0,0,0.024544,0.610172,0.018408,-0.207717,0.325824,-0.001064,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.380392,0.005625,509,BALANCE,,baseline,5,0,1,0,0,0.027612,0.600464,0.018408,-0.176560,0.392637,-0.000908,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.384887,0.004494,510,BALANCE,,baseline,5,0,1,0,0,0.033748,0.715177,0.015340,-0.252467,0.252214,-0.000757,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.390513,0.005626,511,BALANCE,,baseline,5,0,1,0,0,0.039884,0.771483,0.012272,-0.296388,0.143439,-0.000532,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.397388,0.006875,512,BALANCE,,baseline,5,0,1,0,0,0.046019,0.789638,0.009204,-0.318869,0.056574,-0.000216,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.401885,0.004497,513,BALANCE,,baseline,5,0,1,0,0,0.052155,0.875866,0.006136,-0.373375,-0.055484,0.000019,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.407820,0.005935,514,BALANCE,,baseline,5,0,1,0,0,0.058291,0.899575,0.006136,-0.317369,0.093332,0.000365,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.413431,0.005612,515,BALANCE,,baseline,5,0,1,0,0,0.061359,0.846647,0.003068,-0.351772,-0.072196,0.000709,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.417895,0.004464,516,BALANCE,,baseline,5,0,1,0,0,0.067495,0.925842,0.003068,-0.299006,0.106980,0.001010,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.423513,0.005618,517,BALANCE,,baseline,5,0,1,0,0,0.070563,0.868882,0.003068,-0.254155,0.172353,0.001407,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.430400,0.006887,518,BALANCE,,baseline,5,0,1,0,0,0.073631,0.805372,0.003068,-0.216032,0.218361,0.001914,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.435126,0.004726,519,BALANCE,,baseline,5,0,1,0,0,0.076699,0.781941,0.006136,-0.086253,0.552678,0.002276,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.439840,0.004715,520,BALANCE,,baseline,5,0,1,0,0,0.079767,0.762262,0.006136,-0.073315,0.572273,0.002652,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.445402,0.005562,521,BALANCE,,baseline,5,0,1,0,0,0.082835,0.730657,0.006136,-0.062318,0.579503,0.003113,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.450058,0.004655,522,BALANCE,,baseline,5,0,1,0,0,0.085903,0.719911,0.009204,0.045883,0.874403,0.003513,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.455548,0.005491,523,BALANCE,,baseline,5,0,1,0,0,0.088971,0.695739,0.009204,0.039000,0.846885,0.004001,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.462390,0.006842,524,BALANCE,,baseline,5,0,1,0,0,0.092039,0.658643,0.012272,0.100415,1.019895,0.004631,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.466891,0.004501,525,BALANCE,,baseline,5,0,1,0,0,0.098175,0.764326,0.012272,0.085353,1.066110,0.005073,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.473766,0.006875,526,BALANCE,,baseline,5,0,1,0,0,0.104311,0.783555,0.012272,0.072550,1.058893,0.005790,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.479390,0.005624,527,BALANCE,,baseline,5,0,1,0,0,0.107379,0.747845,0.012272,0.061667,1.014703,0.006394,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.485147,0.005757,528,BALANCE,,baseline,5,0,1,0,0,0.116583,0.875462,0.009204,-0.027514,0.857668,0.007065,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.489516,0.004369,529,BALANCE,,baseline,5,0,1,0,0,0.122718,0.954803,0.006136,-0.128717,0.637133,0.007601,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.496391,0.006875,530,BALANCE,,baseline,5,0,1,0,0,0.128854,0.945460,0.006136,-0.109410,0.682093,0.008487,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.500887,0.004496,531,BALANCE,,baseline,5,0,1,0,0,0.138058,1.110708,0.003068,-0.195354,0.557737,0.009108,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.506510,0.005622,532,BALANCE,,baseline,5,0,1,0,0,0.147262,1.189648,0.000000,-0.247900,0.449325,0.009936,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.513386,0.006877,533,BALANCE,,baseline,5,0,1,0,0,0.156466,1.211968,-0.006136,-0.344559,0.147249,0.011012,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.517892,0.004506,534,BALANCE,,baseline,5,0,1,0,0,0.162602,1.234453,-0.009204,-0.395016,0.001220,0.011745,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.524760,0.006868,535,BALANCE,,baseline,5,0,1,0,0,0.174874,1.317325,-0.012272,-0.402773,-0.000715,0.012945,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.530387,0.005627,536,BALANCE,,baseline,5,0,1,0,0,0.181010,1.283283,-0.015340,-0.424136,-0.120173,0.013964,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.534886,0.004500,537,BALANCE,,baseline,5,0,1,0,0,0.187146,1.295339,-0.015340,-0.360515,0.037892,0.014806,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.540512,0.005625,538,BALANCE,,baseline,5,0,1,0,0,0.196350,1.346457,-0.018408,-0.388244,-0.034025,0.015911,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.547392,0.006881,539,BALANCE,,baseline,5,0,1,0,0,0.202485,1.278256,-0.018408,-0.330008,0.057906,0.017304,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.551890,0.004498,540,BALANCE,,baseline,5,0,1,0,0,0.208621,1.291153,-0.021476,-0.382824,-0.099790,0.018242,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.557512,0.005622,541,BALANCE,,baseline,5,0,1,0,0,0.214757,1.261194,-0.021476,-0.325401,0.016165,0.019450,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.564384,0.006872,542,BALANCE,,baseline,5,0,1,0,0,0.220893,1.205948,-0.021476,-0.276591,0.095942,0.020968,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.568885,0.004501,543,BALANCE,,baseline,5,0,1,0,0,0.227029,1.229528,-0.021476,-0.235102,0.212629,0.021990,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.574509,0.005623,544,BALANCE,,baseline,5,0,1,0,0,0.230097,1.126935,-0.021476,-0.199837,0.226112,0.023283,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.581390,0.006882,545,BALANCE,,baseline,5,0,1,0,0,0.236233,1.091638,-0.018408,-0.102990,0.483581,0.024909,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.585908,0.004518,546,BALANCE,,baseline,5,0,1,0,0,0.239301,1.029750,-0.018408,-0.087541,0.480450,0.025990,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.592762,0.006853,547,BALANCE,,baseline,5,0,1,0,0,0.245437,1.009583,-0.015340,-0.007262,0.711317,0.027672,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.598389,0.005627,548,BALANCE,,baseline,5,0,1,0,0,0.248505,0.939927,-0.015340,-0.006173,0.671092,0.029071,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
