t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.144100,0.005621,18,HOME,,sp,15,5,3,0,0,-0.294524,5.346427,-2.764233,-9.796056,0.752266,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.149731,0.005632,19,HOME,,sp,15,5,3,0,0,-0.263845,5.361618,-2.736622,-7.591208,0.502272,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.155357,0.005625,20,HOME,,sp,15,5,3,0,0,-0.223961,5.620858,-2.702874,-5.552657,0.105432,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.160994,0.005638,21,HOME,,sp,15,5,3,0,0,-0.187146,5.757247,-2.675262,-3.985120,-0.230009,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.166725,0.005730,22,HOME,,sp,15,5,3,0,0,-0.159534,5.616452,-2.653787,-2.825180,-0.408664,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.172371,0.005647,23,HOME,,sp,15,5,3,0,0,-0.128854,5.588954,-2.632311,-1.830924,-0.645851,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.177983,0.005611,24,HOME,,sp,15,5,3,0,0,-0.095107,5.652752,-2.613903,-1.064209,-0.934971,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.184888,0.006905,25,HOME,,sp,15,5,3,0,0,-0.067495,5.404659,-2.598563,-0.571344,-1.081436,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.189359,0.004471,26,HOME,,sp,15,5,3,0,0,-0.046019,5.314463,-2.589360,-0.176856,-1.226184,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.194977,0.005618,27,HOME,,sp,15,5,3,0,0,-0.021476,5.172612,-2.580156,0.095417,-1.379978,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.201860,0.006883,28,HOME,,sp,15,5,3,0,0,0.000000,4.864711,-2.577088,0.147960,-1.459413,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.206483,0.004623,29,HOME,,sp,15,5,3,0,0,0.015340,4.632714,-2.580156,0.026224,-1.512533,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.212107,0.005624,30,HOME,,sp,15,5,3,0,0,0.030680,4.346952,-2.583224,-0.059538,-1.549523,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.217728,0.005621,31,HOME,,sp,15,5,3,0,0,0.042951,4.022408,-2.592428,-0.296231,-1.550334,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.223350,0.005622,32,HOME,,sp,15,5,3,0,0,0.052155,3.664609,-2.607767,-0.661067,-1.516625,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.228990,0.005640,33,HOME,,sp,15,5,3,0,0,0.061359,3.359684,-2.626175,-1.051440,-1.498779,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.234725,0.005735,34,HOME,,sp,15,5,3,0,0,0.064427,2.935971,-2.644583,-1.375165,-1.396209,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.240350,0.005624,35,HOME,,sp,15,5,3,0,0,0.067495,2.577400,-2.672195,-1.905311,-1.313181,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.245981,0.005631,36,HOME,,sp,15,5,3,0,0,0.067495,2.190790,-2.705942,-2.518485,-1.197198,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.252856,0.006875,37,HOME,,sp,15,5,3,0,0,0.061359,1.728301,-2.742758,-2.943937,-1.009364,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.257351,0.004495,38,HOME,,sp,15,5,3,0,0,0.055223,1.264302,-2.779573,-3.730869,-0.821077,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.263110,0.005759,39,HOME,,sp,15,5,3,0,0,0.046019,0.834920,-2.825593,-4.369922,-0.618631,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.268741,0.005631,40,HOME,,sp,15,5,3,0,0,0.033748,0.382778,-2.868544,-4.858599,-0.384814,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.274358,0.005617,41,HOME,,sp,15,5,3,0,0,0.018408,-0.084293,-2.920699,-5.522632,-0.121974,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.279980,0.005622,42,HOME,,sp,15,5,3,0,0,0.000000,-0.562755,-2.978991,-6.249407,0.168827,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.286851,0.006871,43,HOME,,sp,15,5,3,0,0,-0.018408,-0.880219,-3.037282,-6.584607,0.411328,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.291350,0.004500,44,HOME,,sp,15,5,3,0,0,-0.036816,-1.361807,-3.089437,-7.335509,0.703067,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.296997,0.005646,45,HOME,,sp,15,5,3,0,0,-0.055223,-1.646563,3.132389,159.055893,0.935755,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.302725,0.005728,46,HOME,,sp,15,5,3,0,0,-0.073631,-1.881607,3.083301,133.912100,1.153531,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.308356,0.005632,47,HOME,,sp,15,5,3,0,0,-0.092039,-2.089664,3.025010,112.272676,1.363210,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.313974,0.005618,48,HOME,,sp,15,5,3,0,0,-0.107379,-2.185784,2.966719,93.875408,1.514764,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.320848,0.006874,49,HOME,,sp,15,5,3,0,0,-0.122718,-2.192652,2.914563,78.655997,1.639543,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.325354,0.004505,50,HOME,,sp,15,5,3,0,0,-0.131922,-2.170182,2.874680,65.529745,1.706433,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.330977,0.005623,51,HOME,,sp,15,5,3,0,0,-0.138058,-2.008346,2.828661,54.472597,1.706970,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.337859,0.006883,52,HOME,,sp,15,5,3,0,0,-0.144194,-1.840817,2.791845,45.499370,1.705799,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.342351,0.004492,53,HOME,,sp,15,5,3,0,0,-0.144194,-1.564694,2.761165,37.650020,1.622962,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.347978,0.005626,54,HOME,,sp,15,5,3,0,0,-0.141126,-1.248197,2.730486,31.184590,1.503469,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.354853,0.006876,55,HOME,,sp,15,5,3,0,0,-0.138058,-0.994035,2.702874,25.904510,1.402677,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.359349,0.004496,56,HOME,,sp,15,5,3,0,0,-0.131922,-0.640212,2.684466,21.404679,1.247442,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.364994,0.005645,57,HOME,,sp,15,5,3,0,0,-0.122718,-0.299604,2.666059,17.704824,1.071629,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.370729,0.005735,58,HOME,,sp,15,5,3,0,0,-0.113515,-0.013938,2.653787,14.728134,0.912298,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.376337,0.005608,59,HOME,,sp,15,5,3,0,0,-0.098175,0.398442,2.644583,12.272740,0.665866,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.381965,0.005628,60,HOME,,sp,15,5,3,0,0,-0.082835,0.747552,2.635379,10.186503,0.438414,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.388842,0.006877,61,HOME,,sp,15,5,3,0,0,-0.067495,0.970012,2.632311,8.591609,0.248958,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.393340,0.004498,62,HOME,,sp,15,5,3,0,0,-0.052155,1.336063,2.629243,7.200557,0.016424,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.398963,0.005623,63,HOME,,sp,15,5,3,0,0,-0.033748,1.626669,2.629243,6.120474,-0.218020,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.405837,0.006874,64,HOME,,sp,15,5,3,0,0,-0.015340,1.784378,2.635379,5.336306,-0.412595,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.410339,0.004502,65,HOME,,sp,15,5,3,0,0,0.000000,2.027824,2.638447,4.638081,-0.608347,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.415964,0.005625,66,HOME,,sp,15,5,3,0,0,0.021476,2.296300,2.647651,4.187790,-0.860696,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.422834,0.006870,67,HOME,,sp,15,5,3,0,0,0.042951,2.420737,2.659923,3.827554,-1.069833,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.427338,0.004504,68,HOME,,sp,15,5,3,0,0,0.061359,2.670680,2.669127,3.559947,-1.292078,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.432975,0.005637,69,HOME,,sp,15,5,3,0,0,0.082835,2.841531,2.684466,3.434136,-1.515139,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.439238,0.006262,70,HOME,,sp,15,5,3,0,0,0.101243,2.856214,2.699806,3.286443,-1.666806,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.445302,0.006064,71,HOME,,sp,15,5,3,0,0,0.122718,2.959008,2.715146,3.172924,-1.869450,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.451283,0.005981,72,HOME,,sp,15,5,3,0,0,0.141126,2.976831,2.733554,3.158659,-2.022059,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.459012,0.007729,73,HOME,,sp,15,5,3,0,0,0.162602,2.947095,2.755029,3.101649,-2.184944,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.466701,0.007689,74,HOME,,sp,15,5,3,0,0,0.184078,2.923990,2.779573,3.115212,-2.349819,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.473963,0.007263,75,HOME,,sp,15,5,3,0,0,0.202485,2.865576,2.801049,3.091479,-2.479556,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.481571,0.007608,76,HOME,,sp,15,5,3,0,0,0.217825,2.738199,2.825593,3.111691,-2.564062,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.487940,0.006369,77,HOME,,sp,15,5,3,0,0,0.227029,2.544233,2.840932,3.006211,-2.579503,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.495068,0.007128,78,HOME,,sp,15,5,3,0,0,0.233165,2.291722,2.859340,2.942653,-2.552837,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.501009,0.005941,79,HOME,,sp,15,5,3,0,0,0.236233,2.025420,2.874680,2.888533,-2.497490,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.505593,0.004584,80,HOME,,sp,15,5,3,0,0,0.236233,1.721607,2.883884,2.756406,-2.406346,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.510091,0.004497,81,HOME,,sp,15,5,3,0,0,0.236233,1.463366,2.893088,2.649916,-2.328874,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.515962,0.005871,82,HOME,,sp,15,5,3,0,0,0.230097,1.087088,2.899224,2.409202,-2.166903,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.520574,0.004612,83,HOME,,sp,15,5,3,0,0,0.227029,0.824253,2.905360,2.247364,-2.063509,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.525154,0.004580,84,HOME,,sp,15,5,3,0,0,0.217825,0.399154,2.911496,2.111234,-1.862348,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.530973,0.005819,85,HOME,,sp,15,5,3,0,0,0.211689,0.181109,2.914563,1.873635,-1.747847,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.535591,0.004618,86,HOME,,sp,15,5,3,0,0,0.199418,-0.244674,2.917631,1.692244,-1.521938,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.540075,0.004484,87,HOME,,sp,15,5,3,0,0,0.190214,-0.515839,2.920699,1.541029,-1.366957,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.545954,0.005879,88,HOME,,sp,15,5,3,0,0,0.174874,-0.829837,2.923767,1.388149,-1.150039,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.550603,0.004649,89,HOME,,sp,15,5,3,0,0,0.162602,-1.101308,2.926835,1.278914,-0.970423,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.555090,0.004486,90,HOME,,sp,15,5,3,0,0,0.147262,-1.449006,2.926835,1.087076,-0.743395,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.560935,0.005845,91,HOME,,sp,15,5,3,0,0,0.134990,-1.546579,2.929903,1.002746,-0.615949,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.565531,0.004596,92,HOME,,sp,15,5,3,0,0,0.119651,-1.815240,2.932971,0.952464,-0.412632,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.570035,0.004504,93,HOME,,sp,15,5,3,0,0,0.104311,-2.053820,2.936039,0.911767,-0.218339,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.575907,0.005872,94,HOME,,sp,15,5,3,0,0,0.088971,-2.137607,2.939107,0.853374,-0.070485,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.580536,0.004629,95,HOME,,sp,15,5,3,0,0,0.073631,-2.314060,2.942175,0.824787,0.105169,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.585052,0.004516,96,HOME,,sp,15,5,3,0,0,0.058291,-2.476427,2.948311,0.904859,0.276598,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.590906,0.005854,97,HOME,,sp,15,5,3,0,0,0.046019,-2.419413,2.954447,0.926355,0.357668,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.595530,0.004625,98,HOME,,sp,15,5,3,0,0,0.030680,-2.554042,2.960583,0.986419,0.520776,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.600024,0.004494,99,HOME,,sp,15,5,3,0,0,0.018408,-2.580567,2.969787,1.145679,0.626908,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.605904,0.005880,100,HOME,,sp,15,5,3,0,0,0.006136,-2.506556,2.978991,1.208633,0.702879,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.612166,0.006262,101,HOME,,sp,15,5,3,0,0,-0.009204,-2.498039,2.991263,1.321311,0.823043,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.617052,0.004886,102,HOME,,sp,15,5,3,0,0,-0.018408,-2.405890,3.003534,1.499857,0.869029,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.622923,0.005871,103,HOME,,sp,15,5,3,0,0,-0.030680,-2.358539,3.018874,1.666794,0.952999,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.627533,0.004610,104,HOME,,sp,15,5,3,0,0,-0.039884,-2.304221,3.034214,1.915879,1.010334,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.632024,0.004491,105,HOME,,sp,15,5,3,0,0,-0.046019,-2.163543,3.052622,2.243364,1.017218,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.637907,0.005883,106,HOME,,sp,15,5,3,0,0,-0.055223,-2.073686,3.071030,2.376209,1.063892,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.642538,0.004631,107,HOME,,sp,15,5,3,0,0,-0.058291,-1.862002,3.089437,2.615988,1.024931,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.647023,0.004485,108,HOME,,sp,15,5,3,0,0,-0.064427,-1.787905,3.107845,2.839199,1.051789,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.652937,0.005914,109,HOME,,sp,15,5,3,0,0,-0.067495,-1.597531,3.129321,2.958005,1.019221,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.657532,0.004595,110,HOME,,sp,15,5,3,0,0,-0.070563,-1.458061,-3.129321,-201.810318,1.001923,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.662066,0.004534,111,HOME,,sp,15,5,3,0,0,-0.073631,-1.340848,-3.104777,-170.726802,0.991303,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.668041,0.005976,112,HOME,,sp,15,5,3,0,0,-0.073631,-1.139720,-3.080233,-144.501675,0.930965,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.672561,0.004519,113,HOME,,sp,15,5,3,0,0,-0.073631,-0.968762,-3.055690,-122.011751,0.879677,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.677067,0.004506,114,HOME,,sp,15,5,3,0,0,-0.076699,-0.925567,-3.031146,-102.893037,0.891262,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.683281,0.006214,115,HOME,,sp,15,5,3,0,0,-0.076699,-0.786732,-3.003534,-86.792591,0.849612,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.688935,0.005654,116,HOME,,sp,15,5,3,0,0,-0.076699,-0.668722,-2.978991,-73.122532,0.814209,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.693563,0.004628,117,HOME,,sp,15,5,3,0,0,-0.073631,-0.468987,-2.954447,-61.358740,0.729745,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.698050,0.004486,118,HOME,,sp,15,5,3,0,0,-0.073631,-0.398639,-2.932971,-51.436885,0.708640,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.703942,0.005892,119,HOME,,sp,15,5,3,0,0,-0.073631,-0.338843,-2.908428,-43.096488,0.690702,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.708554,0.004613,120,HOME,,sp,15,5,3,0,0,-0.073631,-0.288017,-2.886952,-35.933687,0.675454,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.713101,0.004546,121,HOME,,sp,15,5,3,0,0,-0.073631,-0.244814,-2.865476,-29.835083,0.662493,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.718934,0.005833,122,HOME,,sp,15,5,3,0,0,-0.073631,-0.208092,-2.847068,-24.886456,0.651476,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.723539,0.004605,123,HOME,,sp,15,5,3,0,0,-0.076699,-0.276805,-2.828661,-20.553926,0.696634,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.728051,0.004512,124,HOME,,sp,15,5,3,0,0,-0.076699,-0.235284,-2.813321,-16.960832,0.684178,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.733925,0.005874,125,HOME,,sp,15,5,3,0,0,-0.079767,-0.278342,-2.794913,-13.946609,0.721638,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.738557,0.004633,126,HOME,,sp,15,5,3,0,0,-0.079767,-0.236590,-2.782641,-11.457273,0.709113,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.743059,0.004502,127,HOME,,sp,15,5,3,0,0,-0.082835,-0.303329,-2.770369,-9.329772,0.753679,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.748939,0.005881,128,HOME,,sp,15,5,3,0,0,-0.085903,-0.336087,-2.758097,-7.617276,0.788050,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.753553,0.004614,129,HOME,,sp,15,5,3,0,0,-0.088971,-0.385422,-2.748894,-6.175442,0.827394,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.758052,0.004499,130,HOME,,sp,15,5,3,0,0,-0.092039,-0.429906,-2.739690,-4.942234,0.865283,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.763936,0.005885,131,HOME,,sp,15,5,3,0,0,-0.095107,-0.443624,-2.733554,-4.044492,0.893942,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.768564,0.004627,132,HOME,,sp,15,5,3,0,0,-0.101243,-0.575978,-2.727418,-3.238920,0.982735,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.773072,0.004509,133,HOME,,sp,15,5,3,0,0,-0.104311,-0.591649,-2.724350,-2.651014,1.011980,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.778940,0.005868,134,HOME,,sp,15,5,3,0,0,-0.110447,-0.659749,-2.721282,-2.174938,1.081498,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.783550,0.004609,135,HOME,,sp,15,5,3,0,0,-0.113515,-0.660630,-2.718214,-1.748854,1.106306,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.788045,0.004495,136,HOME,,sp,15,5,3,0,0,-0.119651,-0.766280,-2.718214,-1.486526,1.187088,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.793922,0.005877,137,HOME,,sp,15,5,3,0,0,-0.122718,-0.729635,-2.721282,-1.341845,1.200638,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.798549,0.004627,138,HOME,,sp,15,5,3,0,0,-0.128854,-0.819113,-2.724350,-1.240029,1.276569,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.803047,0.004498,139,HOME,,sp,15,5,3,0,0,-0.134990,-0.900857,-2.727418,-1.156331,1.350180,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.808927,0.005879,140,HOME,,sp,15,5,3,0,0,-0.138058,-0.844001,-2.730486,-1.061153,1.357666,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.813584,0.004657,141,HOME,,sp,15,5,3,0,0,-0.144194,-0.915033,-2.736622,-1.099612,1.428063,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.818058,0.004474,142,HOME,,sp,15,5,3,0,0,-0.147262,-0.880640,-2.745826,-1.243256,1.442289,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.823916,0.005858,143,HOME,,sp,15,5,3,0,0,-0.153398,-0.905656,-2.751962,-1.213880,1.498881,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
0.829554,0.005638,144,HOME,,sp,15,5,3,0,0,-0.156466,-0.851434,-2.764233,-1.358307,1.507159,0.000000,0.000000,0.000004627,-0.684155,0.000000,3.141593,0.000000
