t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.160246,0.004500,20,HOME,,sp,15,5,3,0,0,0.006136,-0.076580,-3.120117,0.214082,-0.026113,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.165870,0.005624,21,HOME,,sp,15,5,3,0,0,0.006136,-0.065093,-3.120117,0.181970,-0.029559,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.173030,0.007160,22,HOME,,sp,15,5,3,0,0,0.006136,-0.055329,-3.117049,0.218950,-0.032489,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.180083,0.007054,23,HOME,,sp,15,5,3,0,0,0.003068,-0.112270,-3.117049,0.186108,0.009137,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.186891,0.006807,24,HOME,,sp,15,5,3,0,0,0.003068,-0.095429,-3.113981,0.225796,0.004085,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.193145,0.006255,25,HOME,,sp,15,5,3,0,0,0.003068,-0.081115,-3.110913,0.265502,-0.000209,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.201163,0.008017,26,HOME,,sp,15,5,3,0,0,0.003068,-0.068948,-3.110913,0.225676,-0.003859,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.208315,0.007153,27,HOME,,sp,15,5,3,0,0,0.003068,-0.058605,-3.107845,0.256164,-0.006962,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.213968,0.005653,28,HOME,,sp,15,5,3,0,0,0.003068,-0.049815,-3.107845,0.217739,-0.009599,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.220772,0.006804,29,HOME,,sp,15,5,3,0,0,0.003068,-0.042342,-3.104777,0.252718,-0.011841,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.225313,0.004541,30,HOME,,sp,15,5,3,0,0,0.003068,-0.035991,-3.104777,0.214811,-0.013746,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.230893,0.005580,31,HOME,,sp,15,5,3,0,0,0.003068,-0.030592,-3.104777,0.182589,-0.015366,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.237801,0.006908,32,HOME,,sp,15,5,3,0,0,0.000000,-0.092620,-3.104777,0.155201,0.027786,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.242250,0.004448,33,HOME,,sp,15,5,3,0,0,0.000000,-0.078727,-3.104777,0.131921,0.023618,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.247873,0.005623,34,HOME,,sp,15,5,3,0,0,-0.003068,-0.148753,-3.107845,0.030297,0.069170,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.254743,0.006870,35,HOME,,sp,15,5,3,0,0,-0.003068,-0.126440,-3.107845,0.025753,0.062476,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.259266,0.004522,36,HOME,,sp,15,5,3,0,0,-0.006136,-0.209232,-3.107845,0.021890,0.111857,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.264887,0.005622,37,HOME,,sp,15,5,3,0,0,-0.009204,-0.259708,-3.110913,-0.063254,0.151543,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.271761,0.006873,38,HOME,,sp,15,5,3,0,0,-0.012272,-0.287704,-3.113981,-0.120719,0.184486,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.276262,0.004501,39,HOME,,sp,15,5,3,0,0,-0.012272,-0.244549,-3.113981,-0.102611,0.171539,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.281884,0.005623,40,HOME,,sp,15,5,3,0,0,-0.018408,-0.371550,-3.117049,-0.169061,0.258727,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.288755,0.006870,41,HOME,,sp,15,5,3,0,0,-0.021476,-0.382803,-3.120117,-0.210688,0.286647,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.293261,0.004506,42,HOME,,sp,15,5,3,0,0,-0.024544,-0.427505,-3.123185,-0.281207,0.324601,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.298878,0.005617,43,HOME,,sp,15,5,3,0,0,-0.027612,-0.445308,-3.123185,-0.239026,0.354486,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.305757,0.006879,44,HOME,,sp,15,5,3,0,0,-0.030680,-0.445407,-3.126253,-0.270067,0.379059,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.310265,0.004508,45,HOME,,sp,15,5,3,0,0,-0.033748,-0.480683,-3.129321,-0.331644,0.414186,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.315884,0.005619,46,HOME,,sp,15,5,3,0,0,-0.036816,-0.490476,-3.132389,-0.363793,0.441667,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.322760,0.006876,47,HOME,,sp,15,5,3,0,0,-0.039884,-0.483835,-3.132389,-0.309224,0.464219,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.327259,0.004499,48,HOME,,sp,15,5,3,0,0,-0.042951,-0.513546,-3.132389,-0.262841,0.497675,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.332885,0.005626,49,HOME,,sp,15,5,3,0,0,-0.042951,-0.436514,-3.135457,-0.305210,0.474566,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.339767,0.006882,50,HOME,,sp,15,5,3,0,0,-0.046019,-0.437909,-3.135457,-0.259429,0.499528,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.344261,0.004494,51,HOME,,sp,15,5,3,0,0,-0.046019,-0.372223,-3.135457,-0.220515,0.479822,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.349914,0.005653,52,HOME,,sp,15,5,3,0,0,-0.049087,-0.397791,-3.135457,-0.187437,0.512036,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.356764,0.006850,53,HOME,,sp,15,5,3,0,0,-0.049087,-0.338122,-3.132389,-0.092136,0.494136,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.361262,0.004499,54,HOME,,sp,15,5,3,0,0,-0.049087,-0.287404,-3.132389,-0.078316,0.478920,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.366879,0.005617,55,HOME,,sp,15,5,3,0,0,-0.049087,-0.244293,-3.129321,0.015366,0.465987,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.373762,0.006883,56,HOME,,sp,15,5,3,0,0,-0.049087,-0.207649,-3.126253,0.079925,0.454994,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.378257,0.004495,57,HOME,,sp,15,5,3,0,0,-0.049087,-0.176502,-3.126253,0.067936,0.445650,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.383884,0.005627,58,HOME,,sp,15,5,3,0,0,-0.049087,-0.150027,-3.123185,0.139533,0.437707,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.390760,0.006876,59,HOME,,sp,15,5,3,0,0,-0.049087,-0.127523,-3.117049,0.252462,0.430956,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.395257,0.004498,60,HOME,,sp,15,5,3,0,0,-0.046019,-0.006074,-3.113981,0.316912,0.369978,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.400894,0.005637,61,HOME,,sp,15,5,3,0,0,-0.046019,-0.005163,-3.110913,0.351009,0.369704,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.407760,0.006865,62,HOME,,sp,15,5,3,0,0,-0.046019,-0.004389,-3.107845,0.365389,0.369472,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.412259,0.004499,63,HOME,,sp,15,5,3,0,0,-0.042951,0.098556,-3.104777,0.412867,0.314045,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.417881,0.005622,64,HOME,,sp,15,5,3,0,0,-0.042951,0.083773,-3.098641,0.514644,0.318480,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.424755,0.006874,65,HOME,,sp,15,5,3,0,0,-0.039884,0.138158,-3.095573,0.504398,0.277621,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.429325,0.004571,66,HOME,,sp,15,5,3,0,0,-0.039884,0.117434,-3.092505,0.529422,0.283838,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.434927,0.005602,67,HOME,,sp,15,5,3,0,0,-0.039884,0.099819,-3.089437,0.532161,0.289122,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.441763,0.006836,68,HOME,,sp,15,5,3,0,0,-0.036816,0.152168,-3.086369,0.519659,0.248874,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.446261,0.004498,69,HOME,,sp,15,5,3,0,0,-0.036816,0.129343,-3.083301,0.544012,0.255721,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.451885,0.005624,70,HOME,,sp,15,5,3,0,0,-0.033748,0.191771,-3.080233,0.544240,0.212449,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.458760,0.006875,71,HOME,,sp,15,5,3,0,0,-0.030680,0.229943,-3.074097,0.596479,0.176454,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.463251,0.004491,72,HOME,,sp,15,5,3,0,0,-0.027612,0.297929,-3.071030,0.609485,0.131514,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.468870,0.005620,73,HOME,,sp,15,5,3,0,0,-0.024544,0.335130,-3.064894,0.681843,0.095810,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.475745,0.006875,74,HOME,,sp,15,5,3,0,0,-0.018408,0.418743,-3.061826,0.646507,0.021639,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.480246,0.004501,75,HOME,,sp,15,5,3,0,0,-0.012272,0.560410,-3.055690,0.754010,-0.069948,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.485870,0.005624,76,HOME,,sp,15,5,3,0,0,-0.006136,0.640008,-3.049554,0.804568,-0.142915,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.492744,0.006875,77,HOME,,sp,15,5,3,0,0,0.000000,0.677891,-3.043418,0.817767,-0.203367,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.497244,0.004500,78,HOME,,sp,15,5,3,0,0,0.006136,0.780738,-3.040350,0.797367,-0.283309,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.502867,0.005623,79,HOME,,sp,15,5,3,0,0,0.012272,0.827307,-3.037282,0.759602,-0.346367,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.509743,0.006876,80,HOME,,sp,15,5,3,0,0,0.018408,0.837074,-3.034214,0.712593,-0.398384,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.514245,0.004502,81,HOME,,sp,15,5,3,0,0,0.024544,0.915969,-3.031146,0.707932,-0.471140,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.519889,0.005644,82,HOME,,sp,15,5,3,0,0,0.027612,0.860106,-3.031146,0.601742,-0.478925,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.526845,0.006956,83,HOME,,sp,15,5,3,0,0,0.033748,0.863402,-3.031146,0.511481,-0.529001,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.532435,0.005589,84,HOME,,sp,15,5,3,0,0,0.036816,0.816226,-3.031146,0.434759,-0.539392,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.537999,0.005565,85,HOME,,sp,15,5,3,0,0,0.039884,0.776487,-3.031146,0.369545,-0.552014,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.543631,0.005632,86,HOME,,sp,15,5,3,0,0,0.046019,0.823442,-3.034214,0.232399,-0.615188,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.549252,0.005621,87,HOME,,sp,15,5,3,0,0,0.049087,0.781798,-3.034214,0.197539,-0.627239,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.554893,0.005641,88,HOME,,sp,15,5,3,0,0,0.052155,0.746109,-3.040350,0.004747,-0.641075,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.561760,0.006867,89,HOME,,sp,15,5,3,0,0,0.055223,0.701206,-3.043418,-0.062978,-0.652148,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.566261,0.004501,90,HOME,,sp,15,5,3,0,0,0.058291,0.698272,-3.049554,-0.258025,-0.675812,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.571891,0.005630,91,HOME,,sp,15,5,3,0,0,0.061359,0.675266,-3.055690,-0.382791,-0.693454,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.578758,0.006867,92,HOME,,sp,15,5,3,0,0,0.064427,0.640992,-3.061826,-0.459405,-0.707715,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.583266,0.004508,93,HOME,,sp,15,5,3,0,0,0.064427,0.544844,-3.067962,-0.594666,-0.678871,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.588892,0.005626,94,HOME,,sp,15,5,3,0,0,0.067495,0.544917,-3.077165,-0.750867,-0.703436,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.595761,0.006869,95,HOME,,sp,15,5,3,0,0,0.070563,0.530172,-3.086369,-0.839213,-0.723556,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.600261,0.004499,96,HOME,,sp,15,5,3,0,0,0.070563,0.450646,-3.095573,-1.020170,-0.699699,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.605880,0.005620,97,HOME,,sp,15,5,3,0,0,0.070563,0.383049,-3.107845,-1.194707,-0.679420,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.612759,0.006878,98,HOME,,sp,15,5,3,0,0,0.070563,0.325592,-3.120117,-1.283127,-0.662182,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.617265,0.004506,99,HOME,,sp,15,5,3,0,0,0.070563,0.276753,-3.132389,-1.499181,-0.647531,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.622881,0.005616,100,HOME,,sp,15,5,3,0,0,0.067495,0.153300,3.135457,166.128767,-0.585951,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.628621,0.005740,101,HOME,,sp,15,5,3,0,0,0.067495,0.130305,3.123185,140.888785,-0.579053,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.634388,0.005766,102,HOME,,sp,15,5,3,0,0,0.064427,0.030953,3.107845,119.356433,-0.524703,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.639904,0.005516,103,HOME,,sp,15,5,3,0,0,0.064427,0.026310,3.089437,100.952435,-0.523310,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.646773,0.006869,104,HOME,,sp,15,5,3,0,0,0.061359,-0.044633,3.071030,85.407592,-0.477484,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.651265,0.004492,105,HOME,,sp,15,5,3,0,0,0.061359,-0.037938,3.058758,72.186680,-0.479492,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.656883,0.005618,106,HOME,,sp,15,5,3,0,0,0.061359,-0.032247,3.040350,60.867208,-0.481200,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.663755,0.006872,107,HOME,,sp,15,5,3,0,0,0.061359,-0.027410,3.021942,51.335329,-0.482651,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.668260,0.004504,108,HOME,,sp,15,5,3,0,0,0.061359,-0.023299,3.009670,43.226360,-0.483884,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.673884,0.005625,109,HOME,,sp,15,5,3,0,0,0.061359,-0.019804,2.991263,36.251495,-0.484933,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.680754,0.006870,110,HOME,,sp,15,5,3,0,0,0.061359,-0.016833,2.975923,30.478846,-0.485824,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.685262,0.004508,111,HOME,,sp,15,5,3,0,0,0.064427,0.087779,2.960583,25.396583,-0.541751,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.690911,0.005649,112,HOME,,sp,15,5,3,0,0,0.064427,0.074612,2.945243,21.179776,-0.537801,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.697846,0.006935,113,HOME,,sp,15,5,3,0,0,0.064427,0.063420,2.932971,17.737375,-0.534444,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.702481,0.004635,114,HOME,,sp,15,5,3,0,0,0.067495,0.153190,2.920699,14.679639,-0.585918,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.708020,0.005539,115,HOME,,sp,15,5,3,0,0,0.067495,0.130211,2.905360,12.062254,-0.579025,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.713630,0.005610,116,HOME,,sp,15,5,3,0,0,0.067495,0.110679,2.896156,10.006811,-0.573165,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.719267,0.005637,117,HOME,,sp,15,5,3,0,0,0.070563,0.175708,2.880816,8.097634,-0.617217,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.724888,0.005621,118,HOME,,sp,15,5,3,0,0,0.070563,0.149352,2.871612,6.637379,-0.609311,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.731776,0.006887,119,HOME,,sp,15,5,3,0,0,0.070563,0.126949,2.859340,5.374496,-0.602590,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.736258,0.004482,120,HOME,,sp,15,5,3,0,0,0.070563,0.107907,2.850136,4.260324,-0.596877,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.741882,0.005624,121,HOME,,sp,15,5,3,0,0,0.070563,0.091721,2.840932,3.375775,-0.592021,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.748760,0.006879,122,HOME,,sp,15,5,3,0,0,0.070563,0.077963,2.831729,2.668700,-0.587894,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.753266,0.004506,123,HOME,,sp,15,5,3,0,0,0.070563,0.066268,2.822525,1.962035,-0.584385,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.758898,0.005631,124,HOME,,sp,15,5,3,0,0,0.070563,0.056328,2.816389,1.504286,-0.581403,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.765760,0.006863,125,HOME,,sp,15,5,3,0,0,0.070563,0.047879,2.807185,1.077467,-0.578869,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.770257,0.004497,126,HOME,,sp,15,5,3,0,0,0.070563,0.040697,2.797981,0.608837,-0.576714,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.775889,0.005631,127,HOME,,sp,15,5,3,0,0,0.073631,0.116312,2.788777,0.272354,-0.623942,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.782758,0.006869,128,HOME,,sp,15,5,3,0,0,0.073631,0.098865,2.773437,-0.103473,-0.618708,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.787268,0.004510,129,HOME,,sp,15,5,3,0,0,0.073631,0.084035,2.758097,-0.598105,-0.614259,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.792884,0.005616,130,HOME,,sp,15,5,3,0,0,0.073631,0.071430,2.736622,-1.082026,-0.610478,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.799761,0.006877,131,HOME,,sp,15,5,3,0,0,0.073631,0.060715,2.712078,-1.455051,-0.607263,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.804260,0.004499,132,HOME,,sp,15,5,3,0,0,0.073631,0.051608,2.693670,-1.850500,-0.604531,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.809883,0.005623,133,HOME,,sp,15,5,3,0,0,0.073631,0.043867,2.666059,-2.309496,-0.602209,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.816754,0.006871,134,HOME,,sp,15,5,3,0,0,0.073631,0.037287,2.635379,-2.632816,-0.600235,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.821258,0.004503,135,HOME,,sp,15,5,3,0,0,0.073631,0.031694,2.610835,-3.055411,-0.598557,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.826935,0.005678,136,HOME,,sp,15,5,3,0,0,0.076699,0.107993,2.577088,-3.488690,-0.645990,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.833811,0.006876,137,HOME,,sp,15,5,3,0,0,0.076699,0.091794,2.546408,-3.634689,-0.641131,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.838263,0.004452,138,HOME,,sp,15,5,3,0,0,0.076699,0.078025,2.515728,-4.123208,-0.637000,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.845686,0.007423,139,HOME,,sp,15,5,3,0,0,0.079767,0.128314,2.475845,-4.310624,-0.676630,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.852746,0.007060,140,HOME,,sp,15,5,3,0,0,0.079767,0.109067,2.429826,-4.641810,-0.670856,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.858412,0.005666,141,HOME,,sp,15,5,3,0,0,0.079767,0.092707,2.393010,-4.920203,-0.665948,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.864016,0.005604,142,HOME,,sp,15,5,3,0,0,0.079767,0.078801,2.356194,-5.167644,-0.661776,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.869637,0.005622,143,HOME,,sp,15,5,3,0,0,0.079767,0.066980,2.322447,-5.292950,-0.658230,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.875260,0.005622,144,HOME,,sp,15,5,3,0,0,0.076699,-0.024921,2.282563,-5.563111,-0.606116,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
0.880885,0.005626,145,HOME,,sp,15,5,3,0,0,0.076699,-0.021183,2.242680,-5.792047,-0.607238,0.000000,0.000000,0.000004627,0.012272,0.000000,-3.132389,0.000000
