t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.113139,0.005647,12,HOME,,sp,15,5,3,0,0,0.027612,0.202130,-3.107845,0.142948,-0.281532,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.118949,0.005810,13,HOME,,sp,15,5,3,0,0,0.027612,0.171810,-3.107845,0.121506,-0.272436,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.124762,0.005813,14,HOME,,sp,15,5,3,0,0,0.030680,0.225211,-3.107845,0.103280,-0.313000,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.130858,0.006096,15,HOME,,sp,15,5,3,0,0,0.030680,0.191429,-3.107845,0.087788,-0.302866,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.139035,0.008177,16,HOME,,sp,15,5,3,0,0,0.033748,0.218992,-3.107845,0.074620,-0.335678,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.145898,0.006863,17,HOME,,sp,15,5,3,0,0,0.033748,0.186143,-3.110913,-0.003627,-0.325824,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.153434,0.007536,18,HOME,,sp,15,5,3,0,0,0.033748,0.158222,-3.110913,-0.003083,-0.317447,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.161033,0.007600,19,HOME,,sp,15,5,3,0,0,0.036816,0.195044,-3.113981,-0.063176,-0.353038,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.168286,0.007253,20,HOME,,sp,15,5,3,0,0,0.036816,0.165788,-3.117049,-0.117148,-0.344261,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.174987,0.006701,21,HOME,,sp,15,5,3,0,0,0.036816,0.140919,-3.120117,-0.168256,-0.336800,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.179489,0.004502,22,HOME,,sp,15,5,3,0,0,0.036816,0.119782,-3.123185,-0.245241,-0.330459,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.185121,0.005633,23,HOME,,sp,15,5,3,0,0,0.036816,0.101814,-3.126253,-0.290157,-0.325069,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.191981,0.006860,24,HOME,,sp,15,5,3,0,0,0.036816,0.086542,-3.129321,-0.313717,-0.320487,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.196481,0.004499,25,HOME,,sp,15,5,3,0,0,0.039884,0.175845,-3.132389,-0.368944,-0.371822,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.202117,0.005636,26,HOME,,sp,15,5,3,0,0,0.039884,0.149468,-3.138525,-0.476901,-0.363909,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.208981,0.006865,27,HOME,,sp,15,5,3,0,0,0.039884,0.127048,3.141593,136.820267,-0.357182,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.213482,0.004500,28,HOME,,sp,15,5,3,0,0,0.039884,0.107991,3.138525,116.194966,-0.351465,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.219105,0.005623,29,HOME,,sp,15,5,3,0,0,0.039884,0.091792,3.132389,98.602034,-0.346606,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.225980,0.006876,30,HOME,,sp,15,5,3,0,0,0.039884,0.078023,3.126253,83.677869,-0.342475,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.230476,0.004496,31,HOME,,sp,15,5,3,0,0,0.042951,0.168681,3.123185,71.023827,-0.394216,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.236108,0.005632,32,HOME,,sp,15,5,3,0,0,0.042951,0.143379,3.117049,60.206843,-0.386625,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.242982,0.006874,33,HOME,,sp,15,5,3,0,0,0.042951,0.121872,3.110913,51.041922,-0.380173,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.247475,0.004493,34,HOME,,sp,15,5,3,0,0,0.042951,0.103591,3.104777,43.180774,-0.374689,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.253106,0.005631,35,HOME,,sp,15,5,3,0,0,0.042951,0.088053,3.098641,36.540196,-0.370028,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.259997,0.006891,36,HOME,,sp,15,5,3,0,0,0.042951,0.074845,3.095573,30.992388,-0.366065,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.264483,0.004486,37,HOME,,sp,15,5,3,0,0,0.046019,0.166201,3.089437,26.138365,-0.418016,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.270105,0.005622,38,HOME,,sp,15,5,3,0,0,0.046019,0.141270,3.083301,22.053893,-0.410537,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.276982,0.006877,39,HOME,,sp,15,5,3,0,0,0.046019,0.120080,3.077165,18.611965,-0.404179,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.281564,0.004583,40,HOME,,sp,15,5,3,0,0,0.046019,0.102068,3.074097,15.719750,-0.398776,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.287113,0.005548,41,HOME,,sp,15,5,3,0,0,0.049087,0.169700,3.064894,13.112962,-0.443609,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.293981,0.006868,42,HOME,,sp,15,5,3,0,0,0.049087,0.144245,3.055690,10.945007,-0.435973,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.298481,0.004500,43,HOME,,sp,15,5,3,0,0,0.049087,0.122608,3.046486,8.996463,-0.429482,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.304107,0.005626,44,HOME,,sp,15,5,3,0,0,0.049087,0.104217,3.034214,7.319802,-0.423964,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.310976,0.006869,45,HOME,,sp,15,5,3,0,0,0.049087,0.088584,3.018874,5.886837,-0.419274,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.315483,0.004507,46,HOME,,sp,15,5,3,0,0,0.049087,0.075297,3.006602,4.595388,-0.415288,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.321105,0.005623,47,HOME,,sp,15,5,3,0,0,0.049087,0.064002,2.988195,3.415006,-0.411900,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.327979,0.006874,48,HOME,,sp,15,5,3,0,0,0.049087,0.054402,2.969787,2.501051,-0.409020,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.332482,0.004503,49,HOME,,sp,15,5,3,0,0,0.049087,0.046242,2.951379,1.512712,-0.406572,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.338102,0.005620,50,HOME,,sp,15,5,3,0,0,0.049087,0.039305,2.926835,0.630682,-0.404491,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.344981,0.006879,51,HOME,,sp,15,5,3,0,0,0.046019,-0.033486,2.899224,-0.065983,-0.358110,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.349482,0.004501,52,HOME,,sp,15,5,3,0,0,0.046019,-0.028463,2.874680,-0.874096,-0.359616,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.355104,0.005622,53,HOME,,sp,15,5,3,0,0,0.042951,-0.106046,2.844000,-1.561499,-0.311798,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.361999,0.006895,54,HOME,,sp,15,5,3,0,0,0.042951,-0.090139,2.807185,-2.128157,-0.316570,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.366480,0.004481,55,HOME,,sp,15,5,3,0,0,0.039884,-0.179310,2.776505,-2.835855,-0.265275,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.372106,0.005626,56,HOME,,sp,15,5,3,0,0,0.036816,-0.234216,2.733554,-3.555712,-0.224259,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.378989,0.006883,57,HOME,,sp,15,5,3,0,0,0.033748,-0.265941,2.693670,-3.891501,-0.190198,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.383494,0.004504,58,HOME,,sp,15,5,3,0,0,0.033748,-0.226050,2.656855,-4.533784,-0.202166,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.389118,0.005624,59,HOME,,sp,15,5,3,0,0,0.027612,-0.355796,2.610835,-5.081118,-0.114154,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.395994,0.006877,60,HOME,,sp,15,5,3,0,0,0.024544,-0.369347,2.567884,-5.255839,-0.085545,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.400493,0.004499,61,HOME,,sp,15,5,3,0,0,0.021476,-0.416238,2.534136,-5.592683,-0.046934,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.406115,0.005622,62,HOME,,sp,15,5,3,0,0,0.015340,-0.517528,2.491185,-5.899865,0.032540,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.412993,0.006878,63,HOME,,sp,15,5,3,0,0,0.012272,-0.506803,2.451301,-5.884630,0.053866,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.417491,0.004498,64,HOME,,sp,15,5,3,0,0,0.009204,-0.533089,2.420622,-6.025004,0.086296,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.423116,0.005625,65,HOME,,sp,15,5,3,0,0,0.003068,-0.616758,2.383806,-6.103048,0.160484,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.429987,0.006871,66,HOME,,sp,15,5,3,0,0,0.000000,-0.591225,2.350059,-5.924382,0.177368,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.434490,0.004503,67,HOME,,sp,15,5,3,0,0,-0.003068,-0.604736,2.322447,-5.955475,0.205965,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.440122,0.005633,68,HOME,,sp,15,5,3,0,0,-0.003068,-0.514026,2.291767,-5.879173,0.178751,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.446991,0.006869,69,HOME,,sp,15,5,3,0,0,-0.006136,-0.503921,2.261088,-5.667290,0.200264,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.451497,0.004506,70,HOME,,sp,15,5,3,0,0,-0.009204,-0.530461,2.236544,-5.634223,0.232769,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.457116,0.005619,71,HOME,,sp,15,5,3,0,0,-0.012272,-0.532794,2.208932,-5.526207,0.258013,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.463990,0.006874,72,HOME,,sp,15,5,3,0,0,-0.012272,-0.452875,2.181321,-5.299808,0.234037,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.468495,0.004505,73,HOME,,sp,15,5,3,0,0,-0.015340,-0.487087,2.156777,-5.321986,0.268845,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.474117,0.005622,74,HOME,,sp,15,5,3,0,0,-0.018408,-0.495886,2.132233,-5.178582,0.296028,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.481108,0.006992,75,HOME,,sp,15,5,3,0,0,-0.021476,-0.487323,2.104622,-4.994174,0.318003,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.485550,0.004441,76,HOME,,sp,15,5,3,0,0,-0.021476,-0.414225,2.083146,-4.970359,0.296073,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.491107,0.005557,77,HOME,,sp,15,5,3,0,0,-0.024544,-0.434900,2.055534,-4.970087,0.326820,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.497980,0.006872,78,HOME,,sp,15,5,3,0,0,-0.027612,-0.436627,2.030991,-4.760268,0.351881,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.502478,0.004499,79,HOME,,sp,15,5,3,0,0,-0.030680,-0.473424,2.009515,-4.762268,0.387464,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.508106,0.005627,80,HOME,,sp,15,5,3,0,0,-0.033748,-0.484188,1.981903,-4.783926,0.415237,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.514983,0.006877,81,HOME,,sp,15,5,3,0,0,-0.036816,-0.478480,1.957359,-4.601698,0.438068,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.519476,0.004494,82,HOME,,sp,15,5,3,0,0,-0.039884,-0.509115,1.932816,-4.730696,0.471802,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.525100,0.005624,83,HOME,,sp,15,5,3,0,0,-0.042951,-0.514575,1.905204,-4.757539,0.497984,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.531980,0.006880,84,HOME,,sp,15,5,3,0,0,-0.046019,-0.504279,1.877592,-4.645921,0.519439,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.536503,0.004523,85,HOME,,sp,15,5,3,0,0,-0.049087,-0.530386,1.853049,-4.763020,0.551815,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.542108,0.005605,86,HOME,,sp,15,5,3,0,0,-0.052155,-0.532931,1.825437,-4.787499,0.577122,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.548978,0.006870,87,HOME,,sp,15,5,3,0,0,-0.055223,-0.519978,1.791690,-4.806227,0.597780,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.553476,0.004498,88,HOME,,sp,15,5,3,0,0,-0.058291,-0.544299,1.767146,-4.903833,0.629620,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.559104,0.005628,89,HOME,,sp,15,5,3,0,0,-0.061359,-0.544417,1.736466,-4.985883,0.654199,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.565980,0.006875,90,HOME,,sp,15,5,3,0,0,-0.061359,-0.462754,1.708855,-4.840396,0.629700,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.570478,0.004499,91,HOME,,sp,15,5,3,0,0,-0.064427,-0.495636,1.684311,-4.932697,0.664108,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.576108,0.005630,92,HOME,,sp,15,5,3,0,0,-0.064427,-0.421291,1.653631,-5.010197,0.641805,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.582980,0.006872,93,HOME,,sp,15,5,3,0,0,-0.067495,-0.425064,1.626020,-4.861373,0.667481,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.587478,0.004498,94,HOME,,sp,15,5,3,0,0,-0.067495,-0.361305,1.604544,-4.848374,0.648353,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.593102,0.005624,95,HOME,,sp,15,5,3,0,0,-0.070563,-0.388941,1.576932,-4.857606,0.681187,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.599980,0.006878,96,HOME,,sp,15,5,3,0,0,-0.073631,-0.397507,1.549321,-4.731128,0.708301,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.604484,0.004504,97,HOME,,sp,15,5,3,0,0,-0.073631,-0.337881,1.527845,-4.736647,0.690413,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.610103,0.005619,98,HOME,,sp,15,5,3,0,0,-0.076699,-0.369098,1.500233,-4.763246,0.724322,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.616975,0.006872,99,HOME,,sp,15,5,3,0,0,-0.076699,-0.313734,1.472622,-4.651474,0.707712,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.621476,0.004501,100,HOME,,sp,15,5,3,0,0,-0.076699,-0.266674,1.448078,-4.771649,0.693594,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.627196,0.005720,101,HOME,,sp,15,5,3,0,0,-0.073631,-0.146223,1.420466,-4.779945,0.632916,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.633059,0.005863,102,HOME,,sp,15,5,3,0,0,-0.073631,-0.124290,1.398990,-4.612415,0.626336,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.638627,0.005568,103,HOME,,sp,15,5,3,0,0,-0.070563,-0.023001,1.371379,-4.664364,0.571405,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.644231,0.005604,104,HOME,,sp,15,5,3,0,0,-0.067495,0.062573,1.340699,-4.785943,0.521189,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.649861,0.005630,105,HOME,,sp,15,5,3,0,0,-0.064427,0.134929,1.316156,-4.721988,0.474939,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.655479,0.005618,106,HOME,,sp,15,5,3,0,0,-0.061359,0.196597,1.285476,-4.832761,0.431895,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.661103,0.005624,107,HOME,,sp,15,5,3,0,0,-0.061359,0.167107,1.254796,-4.926145,0.440742,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.667990,0.006886,108,HOME,,sp,15,5,3,0,0,-0.058291,0.208868,1.224117,-4.855494,0.403670,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.672481,0.004491,109,HOME,,sp,15,5,3,0,0,-0.055223,0.280006,1.196505,-5.049384,0.357785,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.678101,0.005620,110,HOME,,sp,15,5,3,0,0,-0.052155,0.319889,1.162757,-5.192696,0.321276,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.685033,0.006932,111,HOME,,sp,15,5,3,0,0,-0.049087,0.338290,1.129010,-5.144023,0.291212,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.689689,0.004656,112,HOME,,sp,15,5,3,0,0,-0.042951,0.485227,1.098330,-5.360824,0.198043,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.694216,0.004527,113,HOME,,sp,15,5,3,0,0,-0.039884,0.514091,1.067651,-5.573178,0.164841,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.701061,0.006845,114,HOME,,sp,15,5,3,0,0,-0.036816,0.504209,1.030835,-5.543977,0.143262,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.706604,0.005542,115,HOME,,sp,15,5,3,0,0,-0.033748,0.511608,0.994020,-5.708752,0.116498,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.712230,0.005626,116,HOME,,sp,15,5,3,0,0,-0.030680,0.516659,0.957204,-5.833942,0.090439,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.717852,0.005622,117,HOME,,sp,15,5,3,0,0,-0.027612,0.521020,0.926524,-5.777452,0.064587,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.723478,0.005626,118,HOME,,sp,15,5,3,0,0,-0.027612,0.442867,0.889709,-5.892337,0.088033,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.729108,0.005629,119,HOME,,sp,15,5,3,0,0,-0.024544,0.458184,0.852893,-5.989454,0.058894,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.735980,0.006873,120,HOME,,sp,15,5,3,0,0,-0.024544,0.389457,0.819146,-5.827609,0.079513,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.740475,0.004495,121,HOME,,sp,15,5,3,0,0,-0.021476,0.433419,0.788466,-5.977272,0.041780,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.746100,0.005625,122,HOME,,sp,15,5,3,0,0,-0.021476,0.368406,0.754719,-5.980626,0.061284,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.754463,0.008363,123,HOME,,sp,15,5,3,0,0,-0.021476,0.313145,0.720971,-5.688806,0.077862,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.759275,0.004812,124,HOME,,sp,15,5,3,0,0,-0.021476,0.266173,0.684155,-5.983182,0.091954,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.765986,0.006711,125,HOME,,sp,15,5,3,0,0,-0.021476,0.226247,0.653476,-5.771448,0.103932,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.770481,0.004495,126,HOME,,sp,15,5,3,0,0,-0.021476,0.192310,0.628932,-5.724689,0.114113,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.776138,0.005656,127,HOME,,sp,15,5,3,0,0,-0.021476,0.163464,0.601320,-5.598222,0.122767,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.782996,0.006858,128,HOME,,sp,15,5,3,0,0,-0.024544,0.071845,0.573709,-5.362380,0.174796,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.787497,0.004501,129,HOME,,sp,15,5,3,0,0,-0.024544,0.061068,0.552233,-5.273774,0.178029,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.793120,0.005623,130,HOME,,sp,15,5,3,0,0,-0.024544,0.051908,0.527689,-5.137395,0.180777,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.799996,0.006876,131,HOME,,sp,15,5,3,0,0,-0.027612,-0.022809,0.506214,-4.835304,0.227736,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.804491,0.004495,132,HOME,,sp,15,5,3,0,0,-0.027612,-0.019388,0.487806,-4.724277,0.226710,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.810219,0.005728,133,HOME,,sp,15,5,3,0,0,-0.027612,-0.016480,0.466330,-4.577986,0.225837,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.817012,0.006792,134,HOME,,sp,15,5,3,0,0,-0.030680,-0.081759,0.447922,-4.297794,0.269965,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.821495,0.004483,135,HOME,,sp,15,5,3,0,0,-0.030680,-0.069495,0.432583,-4.166407,0.266285,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.827117,0.005622,136,HOME,,sp,15,5,3,0,0,-0.033748,-0.140922,0.414175,-4.032552,0.312257,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.833990,0.006873,137,HOME,,sp,15,5,3,0,0,-0.033748,-0.119783,0.395767,-3.829397,0.305916,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.838493,0.004503,138,HOME,,sp,15,5,3,0,0,-0.033748,-0.101816,0.380427,-3.765954,0.300525,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.844114,0.005621,139,HOME,,sp,15,5,3,0,0,-0.033748,-0.086544,0.365087,-3.610411,0.295944,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.850988,0.006874,140,HOME,,sp,15,5,3,0,0,-0.033748,-0.073562,0.346680,-3.470543,0.292049,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.855493,0.004504,141,HOME,,sp,15,5,3,0,0,-0.033748,-0.062528,0.331340,-3.460793,0.288739,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.861117,0.005624,142,HOME,,sp,15,5,3,0,0,-0.030680,0.028677,0.316000,-3.350804,0.236834,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.867991,0.006875,143,HOME,,sp,15,5,3,0,0,-0.030680,0.024376,0.297592,-3.249829,0.238124,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.872496,0.004504,144,HOME,,sp,15,5,3,0,0,-0.030680,0.020719,0.285320,-3.171010,0.239221,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
0.878113,0.005617,145,HOME,,sp,15,5,3,0,0,-0.030680,0.017612,0.269981,-3.104993,0.240153,0.000000,0.000000,0.000004627,0.015340,0.000000,-3.117049,0.000000
