t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
3.578050,0.007066,602,HOME,,kf,15,0,3,0,0,-0.125786,-0.202459,-0.006136,-0.435727,1.067029,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.583659,0.005609,603,HOME,,kf,15,0,3,0,0,-0.125786,-0.172090,-0.009204,-0.452413,1.057919,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.589229,0.005570,604,HOME,,kf,15,0,3,0,0,-0.128854,-0.228899,-0.009204,-0.384551,1.099505,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.594852,0.005623,605,HOME,,kf,15,0,3,0,0,-0.128854,-0.194564,-0.012272,-0.408707,1.089204,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.600478,0.005626,606,HOME,,kf,15,0,3,0,0,-0.128854,-0.165380,-0.015340,-0.429198,1.080449,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.606096,0.005618,607,HOME,,kf,15,0,3,0,0,-0.128854,-0.140573,-0.018408,-0.446736,1.073007,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.612966,0.006870,608,HOME,,kf,15,0,3,0,0,-0.131922,-0.186474,-0.018408,-0.379726,1.111321,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.617462,0.004496,609,HOME,,kf,15,0,3,0,0,-0.131922,-0.158503,-0.021476,-0.425128,1.102930,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.623085,0.005623,610,HOME,,kf,15,0,3,0,0,-0.131922,-0.134727,-0.024544,-0.443202,1.095797,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.629961,0.006876,611,HOME,,kf,15,0,3,0,0,-0.131922,-0.114518,-0.027612,-0.443649,1.089734,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.634506,0.004545,612,HOME,,kf,15,0,3,0,0,-0.131922,-0.097340,-0.030680,-0.478357,1.084581,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.640089,0.005584,613,HOME,,kf,15,0,3,0,0,-0.131922,-0.082739,-0.033748,-0.489021,1.080201,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.645906,0.005817,614,HOME,,kf,15,0,3,0,0,-0.131922,-0.070328,-0.033748,-0.415668,1.076477,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.651628,0.005722,615,HOME,,kf,15,0,3,0,0,-0.128854,0.020647,-0.036816,-0.433744,1.024641,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.656082,0.004454,616,HOME,,kf,15,0,3,0,0,-0.128854,0.017550,-0.039884,-0.472010,1.025570,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.663189,0.007107,617,HOME,,kf,15,0,3,0,0,-0.128854,0.014918,-0.046019,-0.530705,1.026360,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.669329,0.006140,618,HOME,,kf,15,0,3,0,0,-0.125786,0.087635,-0.049087,-0.526054,0.980001,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.677524,0.008195,619,HOME,,kf,15,0,3,0,0,-0.125786,0.074490,-0.055223,-0.559451,0.983945,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.684479,0.006955,620,HOME,,kf,15,0,3,0,0,-0.122718,0.129486,-0.061359,-0.607872,0.942902,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.691346,0.006867,621,HOME,,kf,15,0,3,0,0,-0.119651,0.177080,-0.070563,-0.717743,0.904080,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.698354,0.007008,622,HOME,,kf,15,0,3,0,0,-0.116583,0.216184,-0.076699,-0.741413,0.867805,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.705363,0.007009,623,HOME,,kf,15,0,3,0,0,-0.113515,0.249417,-0.085903,-0.827183,0.833292,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.711069,0.005707,624,HOME,,kf,15,0,3,0,0,-0.110447,0.292647,-0.095107,-0.945034,0.795779,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.717342,0.006272,625,HOME,,kf,15,0,3,0,0,-0.107379,0.322118,-0.104311,-1.023382,0.762394,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.723429,0.006087,626,HOME,,kf,15,0,3,0,0,-0.104311,0.349399,-0.113515,-1.096671,0.729666,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.730823,0.007394,627,HOME,,kf,15,0,3,0,0,-0.098175,0.421461,-0.122718,-1.118877,0.658960,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.736852,0.006029,628,HOME,,kf,15,0,3,0,0,-0.095107,0.434574,-0.134990,-1.256377,0.630482,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.743324,0.006472,629,HOME,,kf,15,0,3,0,0,-0.092039,0.440492,-0.144194,-1.281232,0.604163,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.750331,0.007006,630,HOME,,kf,15,0,3,0,0,-0.085903,0.505782,-0.159534,-1.417457,0.535489,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.757568,0.007237,631,HOME,,kf,15,0,3,0,0,-0.079767,0.557084,-0.171806,-1.459178,0.471011,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.763096,0.005528,632,HOME,,kf,15,0,3,0,0,-0.076699,0.556773,-0.184078,-1.573307,0.446560,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.769962,0.006866,633,HOME,,kf,15,0,3,0,0,-0.073631,0.540283,-0.196350,-1.605414,0.426964,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.774475,0.004513,634,HOME,,kf,15,0,3,0,0,-0.070563,0.561215,-0.205553,-1.670524,0.396141,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.780134,0.005659,635,HOME,,kf,15,0,3,0,0,-0.067495,0.558348,-0.217825,-1.745207,0.372457,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.786999,0.006865,636,HOME,,kf,15,0,3,0,0,-0.061359,0.608668,-0.227029,-1.684534,0.308274,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.791465,0.004466,637,HOME,,kf,15,0,3,0,0,-0.061359,0.517367,-0.233165,-1.637943,0.335664,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.797087,0.005622,638,HOME,,kf,15,0,3,0,0,-0.058291,0.521622,-0.242369,-1.637832,0.309843,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.803011,0.005924,639,HOME,,kf,15,0,3,0,0,-0.058291,0.443379,-0.248505,-1.547522,0.333316,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.807469,0.004458,640,HOME,,kf,15,0,3,0,0,-0.055223,0.480100,-0.251573,-1.418621,0.297757,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.813095,0.005627,641,HOME,,kf,15,0,3,0,0,-0.055223,0.408085,-0.257709,-1.369402,0.319361,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.819966,0.006871,642,HOME,,kf,15,0,3,0,0,-0.055223,0.346872,-0.257709,-1.163992,0.337725,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.824464,0.004498,643,HOME,,kf,15,0,3,0,0,-0.058291,0.192533,-0.260777,-1.091701,0.408570,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.830085,0.005621,644,HOME,,kf,15,0,3,0,0,-0.058291,0.163653,-0.260777,-0.927946,0.417234,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.836965,0.006880,645,HOME,,kf,15,0,3,0,0,-0.061359,0.072219,-0.257709,-0.721868,0.469208,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.841459,0.004494,646,HOME,,kf,15,0,3,0,0,-0.061359,0.061386,-0.254641,-0.511176,0.472458,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.847085,0.005627,647,HOME,,kf,15,0,3,0,0,-0.064427,-0.029612,-0.251573,-0.352710,0.524301,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.853960,0.006874,648,HOME,,kf,15,0,3,0,0,-0.067495,-0.092115,-0.245437,-0.165913,0.567596,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.858458,0.004498,649,HOME,,kf,15,0,3,0,0,-0.070563,-0.180600,-0.242369,-0.038724,0.618685,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.864085,0.005627,650,HOME,,kf,15,0,3,0,0,-0.073631,-0.235292,-0.236233,0.130649,0.659636,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.871510,0.007425,651,HOME,,kf,15,0,3,0,0,-0.076699,-0.261980,-0.230097,0.235015,0.692186,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.876900,0.005391,652,HOME,,kf,15,0,3,0,0,-0.079767,-0.308051,-0.220893,0.455866,0.730551,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.882467,0.005567,653,HOME,,kf,15,0,3,0,0,-0.082835,-0.344507,-0.214757,0.552813,0.766032,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.888087,0.005619,654,HOME,,kf,15,0,3,0,0,-0.085903,-0.374730,-0.205553,0.715588,0.799642,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.894961,0.006874,655,HOME,,kf,15,0,3,0,0,-0.085903,-0.318520,-0.199418,0.742143,0.782779,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.899466,0.004505,656,HOME,,kf,15,0,3,0,0,-0.088971,-0.372888,-0.193282,0.835114,0.823634,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.905085,0.005619,657,HOME,,kf,15,0,3,0,0,-0.092039,-0.398857,-0.184078,0.955552,0.855968,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.911959,0.006874,658,HOME,,kf,15,0,3,0,0,-0.095107,-0.405976,-0.177942,0.946116,0.882647,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.916467,0.004508,659,HOME,,kf,15,0,3,0,0,-0.095107,-0.345080,-0.171806,1.008356,0.864378,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.922084,0.005617,660,HOME,,kf,15,0,3,0,0,-0.098175,-0.375246,-0.165670,1.020958,0.897972,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.928957,0.006873,661,HOME,,kf,15,0,3,0,0,-0.101243,-0.385913,-0.159534,1.001722,0.925716,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.933463,0.004506,662,HOME,,kf,15,0,3,0,0,-0.104311,-0.430154,-0.156466,0.953592,0.963532,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.939159,0.005696,663,HOME,,kf,15,0,3,0,0,-0.104311,-0.365631,-0.147262,1.052949,0.944175,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.945968,0.006809,664,HOME,,kf,15,0,3,0,0,-0.107379,-0.378368,-0.141126,1.030170,0.972540,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.950463,0.004495,665,HOME,,kf,15,0,3,0,0,-0.110447,-0.423987,-0.138058,0.978019,1.010769,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.956084,0.005620,666,HOME,,kf,15,0,3,0,0,-0.113515,-0.442267,-0.131922,0.995073,1.040797,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.962958,0.006874,667,HOME,,kf,15,0,3,0,0,-0.116583,-0.442872,-0.125786,0.979702,1.065522,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.967463,0.004505,668,HOME,,kf,15,0,3,0,0,-0.116583,-0.376441,-0.119651,1.037065,1.045593,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.973082,0.005620,669,HOME,,kf,15,0,3,0,0,-0.119651,-0.401866,-0.113515,1.045286,1.077764,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.980006,0.006924,670,HOME,,kf,15,0,3,0,0,-0.119651,-0.341586,-0.107379,1.021420,1.059680,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.984489,0.004482,671,HOME,,kf,15,0,3,0,0,-0.122718,-0.393022,-0.101243,1.073556,1.099654,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.990087,0.005599,672,HOME,,kf,15,0,3,0,0,-0.125786,-0.416263,-0.092039,1.159104,1.131170,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
3.996962,0.006875,673,HOME,,kf,15,0,3,0,0,-0.125786,-0.353823,-0.085903,1.119122,1.112438,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.001461,0.004499,674,HOME,,kf,15,0,3,0,0,-0.128854,-0.403035,-0.079767,1.155825,1.151746,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.007082,0.005621,675,HOME,,kf,15,0,3,0,0,-0.131922,-0.424445,-0.070563,1.228045,1.182712,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.013973,0.006890,676,HOME,,kf,15,0,3,0,0,-0.131922,-0.360778,-0.064427,1.177419,1.163612,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.018472,0.004499,677,HOME,,kf,15,0,3,0,0,-0.131922,-0.306661,-0.058291,1.205380,1.147377,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.024097,0.005625,678,HOME,,kf,15,0,3,0,0,-0.134990,-0.342470,-0.049087,1.269996,1.182663,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.030977,0.006880,679,HOME,,kf,15,0,3,0,0,-0.134990,-0.291100,-0.042951,1.213267,1.167252,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.035692,0.004715,680,HOME,,kf,15,0,3,0,0,-0.138058,-0.345034,-0.036816,1.226475,1.207976,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.042641,0.006948,681,HOME,,kf,15,0,3,0,0,-0.138058,-0.293279,-0.027612,1.241192,1.192450,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.048228,0.005587,682,HOME,,kf,15,0,3,0,0,-0.141126,-0.331654,-0.021476,1.219747,1.228506,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.053855,0.005627,683,HOME,,kf,15,0,3,0,0,-0.141126,-0.281906,-0.015340,1.200348,1.213582,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.059473,0.005618,684,HOME,,kf,15,0,3,0,0,-0.141126,-0.239620,-0.009204,1.184136,1.200896,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.065098,0.005626,685,HOME,,kf,15,0,3,0,0,-0.141126,-0.203677,-0.003068,1.170124,1.190113,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.071976,0.006878,686,HOME,,kf,15,0,3,0,0,-0.144194,-0.240037,0.003068,1.128428,1.225565,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.076472,0.004496,687,HOME,,kf,15,0,3,0,0,-0.144194,-0.204031,0.006136,1.061516,1.214763,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.082100,0.005628,688,HOME,,kf,15,0,3,0,0,-0.144194,-0.173427,0.012272,1.065836,1.205582,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.088970,0.006870,689,HOME,,kf,15,0,3,0,0,-0.144194,-0.147413,0.015340,0.972946,1.197777,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.093474,0.004504,690,HOME,,kf,15,0,3,0,0,-0.144194,-0.125301,0.018408,0.929174,1.191144,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.099095,0.005621,691,HOME,,kf,15,0,3,0,0,-0.144194,-0.106506,0.021476,0.871674,1.185505,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.105976,0.006882,692,HOME,,kf,15,0,3,0,0,-0.147262,-0.157402,0.027612,0.874668,1.225318,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.110473,0.004496,693,HOME,,kf,15,0,3,0,0,-0.147262,-0.133792,0.027612,0.743468,1.218235,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.116100,0.005627,694,HOME,,kf,15,0,3,0,0,-0.147262,-0.113723,0.030680,0.713724,1.212214,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.122959,0.006859,695,HOME,,kf,15,0,3,0,0,-0.147262,-0.096665,0.033748,0.673758,1.207097,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.127459,0.004500,696,HOME,,kf,15,0,3,0,0,-0.147262,-0.082165,0.036816,0.674959,1.202747,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.133083,0.005624,697,HOME,,kf,15,0,3,0,0,-0.150330,-0.151674,0.039884,0.655549,1.248143,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.139958,0.006875,698,HOME,,kf,15,0,3,0,0,-0.150330,-0.128923,0.039884,0.557216,1.241318,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.144460,0.004502,699,HOME,,kf,15,0,3,0,0,-0.150330,-0.109584,0.042951,0.575863,1.235516,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.150086,0.005626,700,HOME,,kf,15,0,3,0,0,-0.150330,-0.093147,0.042951,0.489483,1.230585,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.155942,0.005856,701,HOME,,kf,15,0,3,0,0,-0.153398,-0.157763,0.046019,0.494649,1.274513,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.162907,0.006965,702,HOME,,kf,15,0,3,0,0,-0.153398,-0.134098,0.046019,0.420452,1.267414,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.168465,0.005559,703,HOME,,kf,15,0,3,0,0,-0.156466,-0.196770,0.049087,0.440170,1.310759,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.174085,0.005619,704,HOME,,kf,15,0,3,0,0,-0.156466,-0.167255,0.049087,0.374145,1.301905,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.180993,0.006909,705,HOME,,kf,15,0,3,0,0,-0.156466,-0.142167,0.052155,0.384635,1.294378,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.185486,0.004492,706,HOME,,kf,15,0,3,0,0,-0.159534,-0.223280,0.052155,0.326940,1.343256,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.191094,0.005608,707,HOME,,kf,15,0,3,0,0,-0.159534,-0.189788,0.055223,0.359961,1.333208,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.197961,0.006867,708,HOME,,kf,15,0,3,0,0,-0.162602,-0.228334,0.055223,0.305967,1.369316,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.202462,0.004501,709,HOME,,kf,15,0,3,0,0,-0.165670,-0.296319,0.058291,0.362307,1.414255,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.208083,0.005621,710,HOME,,kf,15,0,3,0,0,-0.165670,-0.251871,0.058291,0.307961,1.400921,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.214967,0.006884,711,HOME,,kf,15,0,3,0,0,-0.168738,-0.280941,0.061359,0.328617,1.434185,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.219486,0.004519,712,HOME,,kf,15,0,3,0,0,-0.168738,-0.238799,0.061359,0.279324,1.421543,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.225102,0.005616,713,HOME,,kf,15,0,3,0,0,-0.171806,-0.284919,0.064427,0.319365,1.459922,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.230925,0.005824,714,HOME,,kf,15,0,3,0,0,-0.174874,-0.321203,0.067495,0.350483,1.495351,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.237920,0.006995,715,HOME,,kf,15,0,3,0,0,-0.177942,-0.338814,0.067495,0.297910,1.525178,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.244913,0.006993,716,HOME,,kf,15,0,3,0,0,-0.177942,-0.287992,0.070563,0.319029,1.509932,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.250478,0.005565,717,HOME,,kf,15,0,3,0,0,-0.181010,-0.327494,0.070563,0.271175,1.546326,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.256099,0.005621,718,HOME,,kf,15,0,3,0,0,-0.184078,-0.360235,0.070563,0.230498,1.580692,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.262976,0.006877,719,HOME,,kf,15,0,3,0,0,-0.184078,-0.306200,0.073631,0.262845,1.564481,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.267475,0.004499,720,HOME,,kf,15,0,3,0,0,-0.184078,-0.260270,0.073631,0.223418,1.550702,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.273098,0.005623,721,HOME,,kf,15,0,3,0,0,-0.187146,-0.303074,0.073631,0.189905,1.588088,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.279975,0.006877,722,HOME,,kf,15,0,3,0,0,-0.187146,-0.257613,0.070563,0.094504,1.574449,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.284477,0.004502,723,HOME,,kf,15,0,3,0,0,-0.187146,-0.218971,0.070563,0.080328,1.562857,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.290097,0.005620,724,HOME,,kf,15,0,3,0,0,-0.187146,-0.186126,0.067495,-0.013603,1.553003,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.296977,0.006880,725,HOME,,kf,15,0,3,0,0,-0.187146,-0.158207,0.067495,-0.011563,1.544627,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.301481,0.004504,726,HOME,,kf,15,0,3,0,0,-0.187146,-0.134476,0.064427,-0.112003,1.537508,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.307099,0.005618,727,HOME,,kf,15,0,3,0,0,-0.184078,-0.032391,0.061359,-0.177116,1.482339,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.313980,0.006881,728,HOME,,kf,15,0,3,0,0,-0.181010,0.039351,0.058291,-0.217432,1.436272,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.318475,0.004495,729,HOME,,kf,15,0,3,0,0,-0.181010,0.033449,0.055223,-0.287192,1.438043,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.324102,0.005627,730,HOME,,kf,15,0,3,0,0,-0.177942,0.110214,0.052155,-0.325896,1.390470,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.330978,0.006876,731,HOME,,kf,15,0,3,0,0,-0.174874,0.160607,0.046019,-0.410861,1.350808,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.335474,0.004496,732,HOME,,kf,15,0,3,0,0,-0.171806,0.238871,0.042951,-0.451587,1.302785,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.341101,0.005627,733,HOME,,kf,15,0,3,0,0,-0.168738,0.284826,0.039884,-0.465634,1.264455,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.347970,0.006869,734,HOME,,kf,15,0,3,0,0,-0.165670,0.309098,0.036816,-0.462785,1.232630,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.352474,0.004504,735,HOME,,kf,15,0,3,0,0,-0.162602,0.364899,0.033748,-0.495533,1.191346,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.358097,0.005622,736,HOME,,kf,15,0,3,0,0,-0.159534,0.392015,0.030680,-0.503054,1.158668,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.364968,0.006871,737,HOME,,kf,15,0,3,0,0,-0.156466,0.400189,0.027612,-0.494572,1.131672,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.369473,0.004505,738,HOME,,kf,15,0,3,0,0,-0.153398,0.442318,0.024544,-0.522544,1.094489,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.375097,0.005625,739,HOME,,kf,15,0,3,0,0,-0.150330,0.457785,0.021476,-0.525977,1.065305,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.382151,0.007054,740,HOME,,kf,15,0,3,0,0,-0.147262,0.454357,0.021476,-0.447081,1.041790,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.388981,0.006830,741,HOME,,kf,15,0,3,0,0,-0.144194,0.453582,0.018408,-0.447397,1.017479,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.393474,0.004493,742,HOME,,kf,15,0,3,0,0,-0.144194,0.385544,0.018408,-0.380287,1.037890,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.399095,0.005621,743,HOME,,kf,15,0,3,0,0,-0.141126,0.409586,0.018408,-0.323244,1.006134,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.405974,0.006878,744,HOME,,kf,15,0,3,0,0,-0.138058,0.415052,0.021476,-0.207853,0.979950,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
4.410475,0.004502,745,HOME,,kf,15,0,3,0,0,-0.134990,0.455020,0.021476,-0.176675,0.943417,0.000000,0.000000,0.000004627,-0.230097,0.000000,-3.113981,0.000000
