t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.256419,0.004504,37,HOME,,sp,900,100,180,0,0,0.049087,-1.077518,-2.592428,-4.528211,-0.069444,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.262053,0.005634,38,HOME,,sp,900,100,180,0,0,0.024544,-1.569349,-2.632311,-4.910849,0.274455,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.268916,0.006863,39,HOME,,sp,900,100,180,0,0,-0.003068,-1.937444,-2.675262,-5.112995,0.605777,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.273419,0.004503,40,HOME,,sp,900,100,180,0,0,-0.027612,-2.464477,-2.715146,-5.674728,0.960236,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.279040,0.005621,41,HOME,,sp,900,100,180,0,0,-0.058291,-2.913468,-2.764233,-6.133378,1.340370,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.285913,0.006873,42,HOME,,sp,900,100,180,0,0,-0.088971,-3.146024,-2.816389,-6.351652,1.655574,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.290548,0.004635,43,HOME,,sp,900,100,180,0,0,-0.116583,-3.567642,-2.862408,-6.888106,2.002953,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.296037,0.005489,44,HOME,,sp,900,100,180,0,0,-0.150330,-3.954745,-2.917631,-7.364026,2.389064,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.302961,0.006924,45,HOME,,sp,900,100,180,0,0,-0.181010,-4.026189,-2.972855,-7.455802,2.655935,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.307447,0.004486,46,HOME,,sp,900,100,180,0,0,-0.205553,-4.242959,-3.018874,-7.876241,2.917315,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.313030,0.005583,47,HOME,,sp,900,100,180,0,0,-0.233165,-4.348307,-3.067962,-8.013547,3.000000,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.319917,0.006887,48,HOME,,sp,900,100,180,0,0,-0.257709,-4.230621,-3.117049,-7.880634,3.000000,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.324403,0.004486,49,HOME,,sp,900,100,180,0,0,-0.273049,-4.108970,3.132389,202.274086,3.000000,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.330028,0.005625,50,HOME,,sp,900,100,180,0,0,-0.288388,-3.901705,3.092505,170.869363,3.000000,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.336905,0.006877,51,HOME,,sp,900,100,180,0,0,-0.297592,-3.517195,3.058758,144.502892,3.000000,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.341407,0.004502,52,HOME,,sp,900,100,180,0,0,-0.300660,-3.091834,3.037282,122.111931,3.000000,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.347031,0.005623,53,HOME,,sp,900,100,180,0,0,-0.303728,-2.709894,3.015806,103.222291,3.000000,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.353904,0.006873,54,HOME,,sp,900,100,180,0,0,-0.297592,-2.169506,2.997398,87.337235,3.000000,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.358403,0.004499,55,HOME,,sp,900,100,180,0,0,-0.291456,-1.639509,2.988195,73.929793,2.823503,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.364025,0.005622,56,HOME,,sp,900,100,180,0,0,-0.276117,-0.984309,2.982059,62.676614,2.504225,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.370903,0.006878,57,HOME,,sp,900,100,180,0,0,-0.260777,-0.502125,2.982059,53.275122,2.236851,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.375406,0.004503,58,HOME,,sp,900,100,180,0,0,-0.242369,0.186411,2.985127,45.386056,1.883029,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.381027,0.005621,59,HOME,,sp,900,100,180,0,0,-0.217825,0.813439,2.991263,38.741895,1.498570,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.387900,0.006873,60,HOME,,sp,900,100,180,0,0,-0.190214,1.293992,3.003534,33.198420,1.133511,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.392414,0.004513,61,HOME,,sp,900,100,180,0,0,-0.165670,1.915581,3.012738,28.524540,0.750685,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.398049,0.005635,62,HOME,,sp,900,100,180,0,0,-0.134990,2.444871,3.031146,24.735835,0.346461,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.404923,0.006873,63,HOME,,sp,900,100,180,0,0,-0.101243,2.814613,3.046486,21.360220,-0.034442,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.409416,0.004494,64,HOME,,sp,900,100,180,0,0,-0.073631,3.314058,3.061826,18.668208,-0.405169,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.415040,0.005624,65,HOME,,sp,900,100,180,0,0,-0.039884,3.717077,3.086369,16.522615,-0.796055,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.421917,0.006876,66,HOME,,sp,900,100,180,0,0,-0.006136,3.895682,3.104777,14.445768,-1.119617,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.426420,0.004504,67,HOME,,sp,900,100,180,0,0,0.018408,4.128791,3.120117,12.789816,-1.385899,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.432048,0.005628,68,HOME,,sp,900,100,180,0,0,0.049087,4.327127,3.135457,11.280171,-1.690837,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.438918,0.006870,69,HOME,,sp,900,100,180,0,0,0.076699,4.280965,-3.135457,-127.338738,-1.897882,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.443416,0.004498,70,HOME,,sp,900,100,180,0,0,0.098175,4.355018,-3.123185,-107.828671,-2.091904,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.449040,0.005624,71,HOME,,sp,900,100,180,0,0,0.122718,4.356410,-3.117049,-91.490710,-2.288671,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.455918,0.006878,72,HOME,,sp,900,100,180,0,0,0.141126,4.104405,-3.110913,-77.633284,-2.360331,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.460419,0.004502,73,HOME,,sp,900,100,180,0,0,0.153398,3.897650,-3.110913,-65.988292,-2.396480,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.466038,0.005619,74,HOME,,sp,900,100,180,0,0,0.165670,3.640625,-3.110913,-56.090048,-2.417547,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.472920,0.006882,75,HOME,,sp,900,100,180,0,0,0.174874,3.295129,-3.120117,-47.877139,-2.387529,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.477419,0.004499,76,HOME,,sp,900,100,180,0,0,0.177942,2.903147,-3.129321,-41.002428,-2.294478,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.483040,0.005621,77,HOME,,sp,900,100,180,0,0,0.177942,2.467675,3.141593,132.488614,-2.163837,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.489920,0.006879,78,HOME,,sp,900,100,180,0,0,0.174874,2.030628,3.123185,112.213950,-2.008179,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.494403,0.004483,79,HOME,,sp,900,100,180,0,0,0.168738,1.520740,3.104777,94.765976,-1.806125,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.500029,0.005626,80,HOME,,sp,900,100,180,0,0,0.159534,1.047249,3.080233,79.896732,-1.590447,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.506956,0.006926,81,HOME,,sp,900,100,180,0,0,0.150330,0.690840,3.055690,67.380698,-1.409893,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.511410,0.004454,82,HOME,,sp,900,100,180,0,0,0.138058,0.173957,3.031146,56.447080,-1.156653,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.517028,0.005618,83,HOME,,sp,900,100,180,0,0,0.122718,-0.261733,3.003534,47.242744,-0.903228,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.523904,0.006877,84,HOME,,sp,900,100,180,0,0,0.107379,-0.557081,2.972855,39.487116,-0.691905,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.528403,0.004499,85,HOME,,sp,900,100,180,0,0,0.095107,-0.882666,2.948311,32.745754,-0.496055,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.534048,0.005644,86,HOME,,sp,900,100,180,0,0,0.076699,-1.239451,2.920699,27.100114,-0.241757,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.540904,0.006856,87,HOME,,sp,900,100,180,0,0,0.061359,-1.389148,2.896156,22.498113,-0.074129,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.545404,0.004500,88,HOME,,sp,900,100,180,0,0,0.049087,-1.589852,2.874680,18.407513,0.084257,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.551026,0.005623,89,HOME,,sp,900,100,180,0,0,0.036816,-1.678751,2.853204,15.073477,0.209101,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.557904,0.006878,90,HOME,,sp,900,100,180,0,0,0.024544,-1.694568,2.831729,12.344103,0.312021,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.562402,0.004497,91,HOME,,sp,900,100,180,0,0,0.012272,-1.849701,2.816389,9.980840,0.456735,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.568032,0.005631,92,HOME,,sp,900,100,180,0,0,0.003068,-1.817435,2.801049,8.075065,0.520687,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.574898,0.006866,93,HOME,,sp,900,100,180,0,0,-0.006136,-1.745893,2.788777,6.595708,0.572855,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.579406,0.004508,94,HOME,,sp,900,100,180,0,0,-0.012272,-1.688176,2.779573,5.300101,0.604628,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.585027,0.005620,95,HOME,,sp,900,100,180,0,0,-0.018408,-1.598711,2.773437,4.341325,0.626875,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.591902,0.006875,96,HOME,,sp,900,100,180,0,0,-0.021476,-1.425841,2.770369,3.623189,0.599558,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.596414,0.004512,97,HOME,,sp,900,100,180,0,0,-0.024544,-1.313959,2.770369,3.079711,0.590537,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.602038,0.005624,98,HOME,,sp,900,100,180,0,0,-0.030680,-1.280520,2.773437,2.699582,0.629593,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.608913,0.006875,99,HOME,,sp,900,100,180,0,0,-0.030680,-1.088442,2.779573,2.428516,0.571970,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.613420,0.004507,100,HOME,,sp,900,100,180,0,0,-0.027612,-0.823074,2.785709,2.268441,0.467816,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.619144,0.005724,101,HOME,,sp,900,100,180,0,0,-0.024544,-0.619218,2.797981,2.249755,0.382115,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.626110,0.006966,102,HOME,,sp,900,100,180,0,0,-0.018408,-0.394206,2.813321,2.242615,0.265524,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.632923,0.006813,103,HOME,,sp,900,100,180,0,0,-0.012272,-0.199989,2.831729,2.311482,0.158171,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.637416,0.004493,104,HOME,,sp,900,100,180,0,0,-0.006136,0.034872,2.850136,2.579348,0.038626,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.643044,0.005628,105,HOME,,sp,900,100,180,0,0,0.003068,0.274956,2.871612,2.764846,-0.107030,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.649914,0.006870,106,HOME,,sp,900,100,180,0,0,0.012272,0.434672,2.896156,2.886012,-0.228576,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.654420,0.004506,107,HOME,,sp,900,100,180,0,0,0.021476,0.675849,2.917631,3.167992,-0.374561,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.660040,0.005620,108,HOME,,sp,900,100,180,0,0,0.030680,0.820118,2.945243,3.429733,-0.491472,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.666914,0.006874,109,HOME,,sp,900,100,180,0,0,0.042951,0.964887,2.975923,3.584738,-0.633078,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.671420,0.004506,110,HOME,,sp,900,100,180,0,0,0.052155,1.126535,3.000466,3.864044,-0.755203,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.677039,0.005619,111,HOME,,sp,900,100,180,0,0,0.064427,1.285150,3.031146,4.103426,-0.900963,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.683917,0.006877,112,HOME,,sp,900,100,180,0,0,0.073631,1.293117,3.061826,4.157043,-0.976984,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.688946,0.005029,113,HOME,,sp,900,100,180,0,0,0.082835,1.373685,3.086369,4.265581,-1.074785,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.694237,0.005291,114,HOME,,sp,900,100,180,0,0,0.088971,1.341574,3.117049,4.495454,-1.114239,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.699810,0.005573,115,HOME,,sp,900,100,180,0,0,0.098175,1.388046,3.138525,4.399120,-1.201812,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.707159,0.007348,116,HOME,,sp,900,100,180,0,0,0.104311,1.305088,-3.113981,-123.890133,-1.226012,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.713922,0.006763,117,HOME,,sp,900,100,180,0,0,0.107379,1.177370,-3.086369,-104.694211,-1.212240,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.718421,0.004499,118,HOME,,sp,900,100,180,0,0,0.107379,1.000764,-3.067962,-88.376359,-1.159259,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.724043,0.005622,119,HOME,,sp,900,100,180,0,0,0.107379,0.850650,-3.049554,-74.628767,-1.114224,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.730917,0.006874,120,HOME,,sp,900,100,180,0,0,0.104311,0.656109,-3.031146,-63.032794,-1.031318,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.735412,0.004494,121,HOME,,sp,900,100,180,0,0,0.101243,0.455301,-3.018874,-53.168306,-0.946532,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.741047,0.005635,122,HOME,,sp,900,100,180,0,0,0.095107,0.223677,-3.006602,-44.866403,-0.827958,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.747921,0.006874,123,HOME,,sp,900,100,180,0,0,0.085903,-0.010726,-2.997398,-37.935591,-0.684006,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.752425,0.004504,124,HOME,,sp,900,100,180,0,0,0.076699,-0.315655,-2.991263,-32.040894,-0.518896,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.758044,0.005620,125,HOME,,sp,900,100,180,0,0,0.064427,-0.595850,-2.985127,-27.070988,-0.336663,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.764918,0.006874,126,HOME,,sp,900,100,180,0,0,0.052155,-0.774279,-2.982059,-22.943388,-0.184959,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.769419,0.004501,127,HOME,,sp,900,100,180,0,0,0.042951,-0.964887,-2.982059,-19.501880,-0.054146,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.775042,0.005623,128,HOME,,sp,900,100,180,0,0,0.027612,-1.229353,-2.978991,-16.494758,0.147913,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.781915,0.006873,129,HOME,,sp,900,100,180,0,0,0.012272,-1.379741,-2.982059,-14.087503,0.315747,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.786417,0.004503,130,HOME,,sp,900,100,180,0,0,0.000000,-1.581595,-2.982059,-11.974377,0.474479,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.792041,0.005624,131,HOME,,sp,900,100,180,0,0,-0.015340,-1.753501,-2.985127,-10.260050,0.648769,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.798918,0.006877,132,HOME,,sp,900,100,180,0,0,-0.030680,-1.825077,-2.988195,-8.787963,0.792960,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.803419,0.004501,133,HOME,,sp,900,100,180,0,0,-0.046019,-2.062506,-2.991263,-7.572006,0.986907,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.809043,0.005624,134,HOME,,sp,900,100,180,0,0,-0.061359,-2.162264,-2.994330,-6.518032,1.139553,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.815914,0.006871,135,HOME,,sp,900,100,180,0,0,-0.073631,-2.105818,-2.997398,-5.607301,1.220794,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.820413,0.004499,136,HOME,,sp,900,100,180,0,0,-0.085903,-2.199102,-2.997398,-4.766206,1.346954,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.826038,0.005624,137,HOME,,sp,900,100,180,0,0,-0.098175,-2.196532,-3.000466,-4.133099,1.444358,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.832917,0.006880,138,HOME,,sp,900,100,180,0,0,-0.110447,-2.134623,-3.003534,-3.580027,1.523960,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.837423,0.004505,139,HOME,,sp,900,100,180,0,0,-0.119651,-2.120861,-3.003534,-3.043023,1.593462,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.843044,0.005621,140,HOME,,sp,900,100,180,0,0,-0.128854,-2.048344,-3.003534,-2.586569,1.645338,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.849915,0.006871,141,HOME,,sp,900,100,180,0,0,-0.134990,-1.875046,-3.000466,-2.131607,1.642436,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.854414,0.004500,142,HOME,,sp,900,100,180,0,0,-0.141126,-1.798339,-2.997398,-1.709591,1.668512,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.860040,0.005626,143,HOME,,sp,900,100,180,0,0,-0.144194,-1.610392,-2.994330,-1.371348,1.636671,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
0.866917,0.006877,144,HOME,,sp,900,100,180,0,0,-0.144194,-1.368833,-2.988195,-1.031814,1.564204,0.000000,0.000000,0.000004627,-0.674952,0.000000,2.647651,0.000000
