t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
7.257734,0.005531,1757,BALANCE,,sp,900,100,180,2,182,-0.684138,0.724338,0.061571,0.050102,0.308290,-0.000637,1.000000,0.000004627,-0.684138,0.724338,0.061571,0.050102
7.263363,0.005629,1758,BALANCE,,sp,900,100,180,2,182,-0.679094,0.773609,0.059655,0.008218,0.275695,-0.004460,1.000000,0.000004627,-0.679094,0.773609,0.059655,0.008218
7.270231,0.006867,1759,BALANCE,,sp,900,100,180,2,182,-0.675113,0.784646,0.058813,0.003525,0.269943,-0.009096,1.000000,0.000004627,-0.675113,0.784646,0.058813,0.003525
7.274729,0.004498,1760,BALANCE,,sp,900,100,180,3,183,-0.669702,0.838116,0.058607,0.021914,0.298058,-0.012108,1.000000,0.000004627,-0.669702,0.838116,0.058607,0.021914
7.280350,0.005621,1761,BALANCE,,sp,900,100,180,4,184,-0.665675,0.842860,0.058449,0.036393,0.310797,-0.015850,1.000000,0.000004627,-0.665675,0.842860,0.058449,0.036393
7.287223,0.006873,1762,BALANCE,,sp,900,100,180,2,182,-0.660295,0.888387,0.058514,0.058288,0.341265,-0.020389,1.000000,0.000004627,-0.660295,0.888387,0.058514,0.058288
7.292190,0.004967,1763,BALANCE,,sp,900,100,180,2,182,-0.656308,0.885874,0.058460,0.070585,0.351281,-0.023648,1.000000,0.000004627,-0.656308,0.885874,0.058460,0.070585
7.298916,0.006726,1764,BALANCE,,sp,900,100,180,0,180,-0.649013,0.983957,0.058700,0.096419,0.399700,-0.028013,1.000000,0.000004627,-0.649013,0.983957,0.058700,0.096419
7.304484,0.005569,1765,BALANCE,,sp,900,100,180,2,182,-0.644239,0.992054,0.058615,0.103217,0.408003,-0.031601,1.000000,0.000004627,-0.644239,0.992054,0.058615,0.103217
7.310131,0.005646,1766,BALANCE,,sp,900,100,180,3,183,-0.638583,1.025952,0.058657,0.114627,0.427477,-0.035207,1.000000,0.000004627,-0.638583,1.025952,0.058657,0.114627
7.315730,0.005599,1767,BALANCE,,sp,900,100,180,3,183,-0.632565,1.066120,0.058706,0.125093,0.447943,-0.038748,1.000000,0.000004627,-0.632565,1.066120,0.058706,0.125093
7.321950,0.006220,1768,BALANCE,,sp,900,100,180,1,181,-0.626403,1.104998,0.058738,0.133559,0.466386,-0.042645,1.000000,0.000004627,-0.626403,1.104998,0.058738,0.133559
7.329141,0.007191,1769,BALANCE,,sp,900,100,180,-1,179,-0.620190,1.139955,0.058754,0.140190,0.482227,-0.047105,1.000000,0.000004627,-0.620190,1.139955,0.058754,0.140190
7.336676,0.007535,1770,BALANCE,,sp,900,100,180,-3,177,-0.612016,1.229073,0.058899,0.153252,0.518039,-0.051716,1.000000,0.000004627,-0.612016,1.229073,0.058899,0.153252
7.344116,0.007440,1771,BALANCE,,sp,900,100,180,-4,176,-0.603035,1.329581,0.058998,0.163902,0.554791,-0.056203,1.000000,0.000004627,-0.603035,1.329581,0.058998,0.163902
7.351607,0.007491,1772,BALANCE,,sp,900,100,180,-6,174,-0.593735,1.425039,0.059039,0.171061,0.587305,-0.060650,1.000000,0.000004627,-0.593735,1.425039,0.059039,0.171061
7.357433,0.005826,1773,BALANCE,,sp,900,100,180,-4,176,-0.584475,1.500146,0.057039,0.110837,0.547858,-0.064056,1.000000,0.000004627,-0.584475,1.500146,0.057039,0.110837
7.364243,0.006810,1774,BALANCE,,sp,900,100,180,-3,177,-0.575004,1.571161,0.056218,0.095716,0.551160,-0.067971,1.000000,0.000004627,-0.575004,1.571161,0.056218,0.095716
7.368768,0.004525,1775,BALANCE,,sp,900,100,180,-1,179,-0.567478,1.573697,0.055738,0.089394,0.546526,-0.070539,1.000000,0.000004627,-0.567478,1.573697,0.055738,0.089394
7.374377,0.005608,1776,BALANCE,,sp,900,100,180,-2,178,-0.559007,1.599639,0.053635,0.033158,0.497341,-0.073674,1.000000,0.000004627,-0.559007,1.599639,0.053635,0.033158
7.381231,0.006854,1777,BALANCE,,sp,900,100,180,-1,179,-0.549910,1.641605,0.052831,0.026437,0.500264,-0.077444,1.000000,0.000004627,-0.549910,1.641605,0.052831,0.026437
7.385729,0.004498,1778,BALANCE,,sp,900,100,180,1,181,-0.540777,1.674093,0.050534,-0.028005,0.453248,-0.079876,1.000000,0.000004627,-0.540777,1.674093,0.050534,-0.028005
7.391353,0.005624,1779,BALANCE,,sp,900,100,180,0,180,-0.531418,1.709938,0.049634,-0.030872,0.457395,-0.082865,1.000000,0.000004627,-0.531418,1.709938,0.049634,-0.030872
7.398231,0.006877,1780,BALANCE,,sp,900,100,180,1,181,-0.520249,1.790946,0.047439,-0.072532,0.433695,-0.086443,1.000000,0.000004627,-0.520249,1.790946,0.047439,-0.072532
7.402726,0.004495,1781,BALANCE,,sp,900,100,180,2,182,-0.510214,1.822093,0.044493,-0.136209,0.375129,-0.088736,1.000000,0.000004627,-0.510214,1.822093,0.044493,-0.136209
7.408351,0.005625,1782,BALANCE,,sp,900,100,180,2,182,-0.500494,1.841022,0.043311,-0.136523,0.375529,-0.091552,1.000000,0.000004627,-0.500494,1.841022,0.043311,-0.136523
7.415226,0.006874,1783,BALANCE,,sp,900,100,180,3,183,-0.489211,1.900678,0.041009,-0.170758,0.351951,-0.094915,1.000000,0.000004627,-0.489211,1.900678,0.041009,-0.170758
7.419727,0.004502,1784,BALANCE,,sp,900,100,180,2,182,-0.479021,1.920578,0.040040,-0.160834,0.362503,-0.097071,1.000000,0.000004627,-0.479021,1.920578,0.040040,-0.160834
7.425349,0.005622,1785,BALANCE,,sp,900,100,180,0,180,-0.467577,1.971819,0.037809,-0.191264,0.340607,-0.099700,1.000000,0.000004627,-0.467577,1.971819,0.037809,-0.191264
7.432288,0.006938,1786,BALANCE,,sp,900,100,180,1,181,-0.457497,1.971168,0.034865,-0.244248,0.282704,-0.102874,1.000000,0.000004627,-0.457497,1.971168,0.034865,-0.244248
7.436736,0.004448,1787,BALANCE,,sp,900,100,180,1,181,-0.447821,1.960711,0.033707,-0.234525,0.284279,-0.104866,1.000000,0.000004627,-0.447821,1.960711,0.033707,-0.234525
7.442367,0.005631,1788,BALANCE,,sp,900,100,180,0,180,-0.436611,1.994805,0.031440,-0.259588,0.262187,-0.107325,1.000000,0.000004627,-0.436611,1.994805,0.031440,-0.259588
7.449238,0.006871,1789,BALANCE,,sp,900,100,180,0,180,-0.424549,2.051815,0.030646,-0.233589,0.296406,-0.110242,1.000000,0.000004627,-0.424549,2.051815,0.030646,-0.233589
7.453756,0.004518,1790,BALANCE,,sp,900,100,180,2,182,-0.414315,2.042137,0.028273,-0.266006,0.256818,-0.112114,1.000000,0.000004627,-0.414315,2.042137,0.028273,-0.266006
7.459364,0.005608,1791,BALANCE,,sp,900,100,180,2,182,-0.404630,2.019542,0.027345,-0.249418,0.262397,-0.114383,1.000000,0.000004627,-0.404630,2.019542,0.027345,-0.249418
7.466237,0.006873,1792,BALANCE,,sp,900,100,180,1,181,-0.393452,2.042038,0.025172,-0.272778,0.239416,-0.117087,1.000000,0.000004627,-0.393452,2.042038,0.025172,-0.272778
7.470749,0.004511,1793,BALANCE,,sp,900,100,180,0,180,-0.383376,2.030232,0.024281,-0.254813,0.249234,-0.118817,1.000000,0.000004627,-0.383376,2.030232,0.024281,-0.254813
7.476363,0.005614,1794,BALANCE,,sp,900,100,180,0,180,-0.371888,2.064727,0.024103,-0.214133,0.293688,-0.120905,1.000000,0.000004627,-0.371888,2.064727,0.024103,-0.214133
7.483239,0.006876,1795,BALANCE,,sp,900,100,180,1,181,-0.361786,2.054091,0.024002,-0.179350,0.322301,-0.123392,1.000000,0.000004627,-0.361786,2.054091,0.024002,-0.179350
7.487743,0.004504,1796,BALANCE,,sp,900,100,180,0,180,-0.352426,2.018957,0.021989,-0.212081,0.278351,-0.124980,1.000000,0.000004627,-0.352426,2.018957,0.021989,-0.212081
7.493360,0.005617,1797,BALANCE,,sp,900,100,180,-2,178,-0.341177,2.047729,0.021370,-0.192752,0.301408,-0.126896,1.000000,0.000004627,-0.341177,2.047729,0.021370,-0.192752
7.500242,0.006882,1798,BALANCE,,sp,900,100,180,-2,178,-0.331148,2.037123,0.021090,-0.167793,0.321026,-0.129175,1.000000,0.000004627,-0.331148,2.037123,0.021090,-0.167793
7.504738,0.004496,1799,BALANCE,,sp,900,100,180,-1,179,-0.321653,2.013391,0.021001,-0.141024,0.340102,-0.130621,1.000000,0.000004627,-0.321653,2.013391,0.021001,-0.141024
7.510365,0.005627,1800,BALANCE,,sp,900,100,180,-1,179,-0.310439,2.046225,0.021148,-0.107124,0.380861,-0.132368,1.000000,0.000004627,-0.310439,2.046225,0.021148,-0.107124
7.516323,0.005958,1801,BALANCE,,sp,900,100,180,-1,179,-0.300456,2.038264,0.021160,-0.084484,0.401305,-0.134158,1.000000,0.000004627,-0.300456,2.038264,0.021160,-0.084484
7.522335,0.006013,1802,BALANCE,,sp,900,100,180,-3,177,-0.290987,2.016936,0.021171,-0.065767,0.415147,-0.135908,1.000000,0.000004627,-0.290987,2.016936,0.021171,-0.065767
7.528125,0.005790,1803,BALANCE,,sp,900,100,180,-3,177,-0.279781,2.051943,0.021339,-0.041255,0.449126,-0.137528,1.000000,0.000004627,-0.279781,2.051943,0.021339,-0.041255
7.533745,0.005620,1804,BALANCE,,sp,900,100,180,-3,177,-0.269796,2.045794,0.021343,-0.027659,0.462807,-0.139044,1.000000,0.000004627,-0.269796,2.045794,0.021343,-0.027659
7.539368,0.005623,1805,BALANCE,,sp,900,100,180,-2,178,-0.258522,2.074792,0.019472,-0.073833,0.425555,-0.140497,1.000000,0.000004627,-0.258522,2.074792,0.019472,-0.073833
7.546224,0.006856,1806,BALANCE,,sp,900,100,180,-3,177,-0.248409,2.065618,0.018639,-0.083287,0.414610,-0.142201,1.000000,0.000004627,-0.248409,2.065618,0.018639,-0.083287
7.550727,0.004503,1807,BALANCE,,sp,900,100,180,-1,179,-0.238848,2.042190,0.018293,-0.076959,0.415888,-0.143276,1.000000,0.000004627,-0.238848,2.042190,0.018293,-0.076959
7.556353,0.005626,1808,BALANCE,,sp,900,100,180,-1,179,-0.227593,2.074183,0.018312,-0.056702,0.444845,-0.144557,1.000000,0.000004627,-0.227593,2.074183,0.018312,-0.056702
7.563224,0.006871,1809,BALANCE,,sp,900,100,180,-2,178,-0.215638,2.123359,0.018393,-0.036150,0.478898,-0.146038,1.000000,0.000004627,-0.215638,2.123359,0.018393,-0.036150
7.567727,0.004503,1810,BALANCE,,sp,900,100,180,-2,178,-0.205498,2.106100,0.016321,-0.091117,0.421686,-0.146964,1.000000,0.000004627,-0.205498,2.106100,0.016321,-0.091117
7.573348,0.005622,1811,BALANCE,,sp,900,100,180,-2,178,-0.193924,2.135727,0.015603,-0.093171,0.427594,-0.148054,1.000000,0.000004627,-0.193924,2.135727,0.015603,-0.093171
7.580242,0.006893,1812,BALANCE,,sp,900,100,180,-2,178,-0.181818,2.178099,0.015375,-0.078745,0.453178,-0.149307,1.000000,0.000004627,-0.181818,2.178099,0.015375,-0.078745
7.584743,0.004501,1813,BALANCE,,sp,900,100,180,-2,178,-0.171618,2.152458,0.013179,-0.133282,0.393511,-0.150079,1.000000,0.000004627,-0.171618,2.152458,0.013179,-0.133282
7.589542,0.004800,1814,BALANCE,,sp,900,100,180,-3,177,-0.160032,2.173713,0.012418,-0.132448,0.399472,-0.150848,1.000000,0.000004627,-0.160032,2.173713,0.012418,-0.132448
7.595247,0.005704,1815,BALANCE,,sp,900,100,180,-2,178,-0.149882,2.149766,0.012042,-0.122291,0.403784,-0.151703,1.000000,0.000004627,-0.149882,2.149766,0.012042,-0.122291
7.599922,0.004676,1816,BALANCE,,sp,900,100,180,-1,179,-0.140510,2.101772,0.009891,-0.171911,0.342552,-0.152359,1.000000,0.000004627,-0.140510,2.101772,0.009891,-0.171911
7.605480,0.005557,1817,BALANCE,,sp,900,100,180,0,180,-0.129270,2.118613,0.009197,-0.165099,0.352494,-0.153078,1.000000,0.000004627,-0.129270,2.118613,0.009197,-0.165099
7.611099,0.005619,1818,BALANCE,,sp,900,100,180,-1,179,-0.117461,2.146197,0.007009,-0.206658,0.316867,-0.153738,1.000000,0.000004627,-0.117461,2.146197,0.007009,-0.206658
7.616733,0.005635,1819,BALANCE,,sp,900,100,180,-2,178,-0.105193,2.185222,0.006189,-0.198850,0.332636,-0.154331,1.000000,0.000004627,-0.105193,2.185222,0.006189,-0.198850
7.622351,0.005618,1820,BALANCE,,sp,900,100,180,-1,179,-0.092963,2.213628,0.003908,-0.239810,0.297286,-0.154853,1.000000,0.000004627,-0.092963,2.213628,0.003908,-0.239810
7.629230,0.006879,1821,BALANCE,,sp,900,100,180,-1,179,-0.080535,2.245618,0.003037,-0.230619,0.312196,-0.155407,1.000000,0.000004627,-0.080535,2.245618,0.003037,-0.230619
7.633782,0.004552,1822,BALANCE,,sp,900,100,180,-2,178,-0.070055,2.215841,0.002597,-0.212824,0.321007,-0.155726,1.000000,0.000004627,-0.070055,2.215841,0.002597,-0.212824
7.639359,0.005577,1823,BALANCE,,sp,900,100,180,-2,178,-0.058624,2.215346,0.000562,-0.247021,0.285347,-0.156053,1.000000,0.000004627,-0.058624,2.215346,0.000562,-0.247021
7.646279,0.006920,1824,BALANCE,,sp,900,100,180,-3,177,-0.046554,2.235938,-0.000169,-0.234291,0.301128,-0.156375,1.000000,0.000004627,-0.046554,2.235938,-0.000169,-0.234291
7.652124,0.005845,1825,BALANCE,,sp,900,100,180,-3,177,-0.034435,2.251324,-0.002397,-0.271843,0.265700,-0.156576,1.000000,0.000004627,-0.034435,2.251324,-0.002397,-0.271843
7.657741,0.005617,1826,BALANCE,,sp,900,100,180,-3,177,-0.022075,2.273599,-0.003236,-0.260170,0.280503,-0.156700,1.000000,0.000004627,-0.022075,2.273599,-0.003236,-0.260170
7.663363,0.005622,1827,BALANCE,,sp,900,100,180,-2,178,-0.009841,2.285236,-0.005517,-0.297237,0.244282,-0.156755,1.000000,0.000004627,-0.009841,2.285236,-0.005517,-0.297237
7.670242,0.006879,1828,BALANCE,,sp,900,100,180,-3,177,0.000608,2.243387,-0.006516,-0.292155,0.236378,-0.156751,1.000000,0.000004627,0.000608,2.243387,-0.006516,-0.292155
7.674740,0.004497,1829,BALANCE,,sp,900,100,180,-2,178,0.012186,2.243506,-0.006763,-0.261666,0.264401,-0.156696,1.000000,0.000004627,0.012186,2.243506,-0.006763,-0.261666
7.680363,0.005623,1830,BALANCE,,sp,900,100,180,1,181,0.022113,2.190208,-0.008904,-0.299227,0.211963,-0.156572,1.000000,0.000004627,0.022113,2.190208,-0.008904,-0.299227
7.687238,0.006876,1831,BALANCE,,sp,900,100,180,1,181,0.033543,2.191943,-0.009597,-0.282926,0.226081,-0.156341,1.000000,0.000004627,0.033543,2.191943,-0.009597,-0.282926
7.691739,0.004501,1832,BALANCE,,sp,900,100,180,-1,179,0.043593,2.153545,-0.009911,-0.259335,0.238161,-0.156145,1.000000,0.000004627,0.043593,2.153545,-0.009911,-0.259335
7.697361,0.005622,1833,BALANCE,,sp,900,100,180,-1,179,0.054995,2.163032,-0.009869,-0.224962,0.273435,-0.155836,1.000000,0.000004627,0.054995,2.163032,-0.009869,-0.224962
7.704237,0.006876,1834,BALANCE,,sp,900,100,180,-1,179,0.064860,2.120900,-0.011897,-0.264543,0.222885,-0.155390,1.000000,0.000004627,0.064860,2.120900,-0.011897,-0.264543
7.708741,0.004505,1835,BALANCE,,sp,900,100,180,1,181,0.074334,2.074868,-0.012693,-0.260266,0.214295,-0.155055,1.000000,0.000004627,0.074334,2.074868,-0.012693,-0.260266
7.714363,0.005622,1836,BALANCE,,sp,900,100,180,0,180,0.083591,2.030544,-0.012964,-0.240017,0.222250,-0.154585,1.000000,0.000004627,0.083591,2.030544,-0.012964,-0.240017
7.721237,0.006874,1837,BALANCE,,sp,900,100,180,1,181,0.094690,2.049626,-0.012877,-0.207477,0.258626,-0.153934,1.000000,0.000004627,0.094690,2.049626,-0.012877,-0.207477
7.725736,0.004499,1838,BALANCE,,sp,900,100,180,1,181,0.104610,2.031547,-0.012879,-0.184385,0.277302,-0.153464,1.000000,0.000004627,0.104610,2.031547,-0.012879,-0.184385
7.731362,0.005626,1839,BALANCE,,sp,900,100,180,2,182,0.114038,2.002350,-0.012868,-0.164649,0.290513,-0.152822,1.000000,0.000004627,0.114038,2.002350,-0.012868,-0.164649
7.738235,0.006873,1840,BALANCE,,sp,900,100,180,2,182,0.123266,1.972364,-0.012833,-0.146880,0.302074,-0.151975,1.000000,0.000004627,0.123266,1.972364,-0.012833,-0.146880
7.742743,0.004508,1841,BALANCE,,sp,900,100,180,1,181,0.130471,1.886663,-0.012922,-0.138756,0.290645,-0.151387,1.000000,0.000004627,0.130471,1.886663,-0.012922,-0.138756
7.748348,0.005605,1842,BALANCE,,sp,900,100,180,1,181,0.140739,1.906664,-0.012691,-0.115318,0.320604,-0.150598,1.000000,0.000004627,0.140739,1.906664,-0.012691,-0.115318
7.755222,0.006874,1843,BALANCE,,sp,900,100,180,1,181,0.150353,1.904657,-0.012621,-0.101418,0.336307,-0.149565,1.000000,0.000004627,0.150353,1.904657,-0.012621,-0.101418
7.759723,0.004501,1844,BALANCE,,sp,900,100,180,2,182,0.157748,1.836734,-0.012729,-0.098861,0.324742,-0.148855,1.000000,0.000004627,0.157748,1.836734,-0.012729,-0.098861
7.765348,0.005625,1845,BALANCE,,sp,900,100,180,-1,179,0.166173,1.810385,-0.012666,-0.088724,0.330948,-0.147920,1.000000,0.000004627,0.166173,1.810385,-0.012666,-0.088724
7.772221,0.006873,1846,BALANCE,,sp,900,100,180,2,182,0.175039,1.801748,-0.012584,-0.078302,0.342045,-0.146717,1.000000,0.000004627,0.175039,1.801748,-0.012584,-0.078302
7.776750,0.004528,1847,BALANCE,,sp,900,100,180,2,182,0.182150,1.741969,-0.012659,-0.077194,0.331414,-0.145892,1.000000,0.000004627,0.182150,1.741969,-0.012659,-0.077194
7.782349,0.005600,1848,BALANCE,,sp,900,100,180,2,182,0.190484,1.728304,-0.012575,-0.068440,0.339710,-0.144825,1.000000,0.000004627,0.190484,1.728304,-0.012575,-0.068440
7.789224,0.006875,1849,BALANCE,,sp,900,100,180,1,181,0.199340,1.732789,-0.012488,-0.059622,0.352776,-0.143455,1.000000,0.000004627,0.199340,1.732789,-0.012488,-0.059622
7.793728,0.004504,1850,BALANCE,,sp,900,100,180,2,182,0.208419,1.743738,-0.012427,-0.052359,0.366012,-0.142516,1.000000,0.000004627,0.208419,1.743738,-0.012427,-0.052359
7.799346,0.005618,1851,BALANCE,,sp,900,100,180,0,180,0.217594,1.756299,-0.012390,-0.046629,0.378362,-0.141294,1.000000,0.000004627,0.217594,1.756299,-0.012390,-0.046629
7.806232,0.006886,1852,BALANCE,,sp,900,100,180,-1,179,0.224859,1.709829,-0.012507,-0.049959,0.367357,-0.139745,1.000000,0.000004627,0.224859,1.709829,-0.012507,-0.049959
7.810725,0.004494,1853,BALANCE,,sp,900,100,180,-1,179,0.233277,1.705275,-0.012456,-0.044956,0.374694,-0.138697,1.000000,0.000004627,0.233277,1.705275,-0.012456,-0.044956
7.816348,0.005622,1854,BALANCE,,sp,900,100,180,0,180,0.242032,1.706633,-0.014393,-0.103876,0.319558,-0.137336,1.000000,0.000004627,0.242032,1.706633,-0.014393,-0.103876
7.823226,0.006878,1855,BALANCE,,sp,900,100,180,-1,179,0.249233,1.661716,-0.015290,-0.124743,0.289780,-0.135622,1.000000,0.000004627,0.249233,1.661716,-0.015290,-0.124743
7.827724,0.004499,1856,BALANCE,,sp,900,100,180,1,181,0.257672,1.661472,-0.015538,-0.119670,0.296250,-0.134463,1.000000,0.000004627,0.257672,1.661472,-0.015538,-0.119670
7.833400,0.005675,1857,BALANCE,,sp,900,100,180,3,183,0.264659,1.618230,-0.015720,-0.115715,0.291256,-0.132961,1.000000,0.000004627,0.264659,1.618230,-0.015720,-0.115715
7.840232,0.006832,1858,BALANCE,,sp,900,100,180,-1,179,0.272983,1.622282,-0.015666,-0.102043,0.307709,-0.131096,1.000000,0.000004627,0.272983,1.622282,-0.015666,-0.102043
7.844743,0.004511,1859,BALANCE,,sp,900,100,180,-2,178,0.279919,1.584529,-0.015723,-0.096155,0.306341,-0.129833,1.000000,0.000004627,0.279919,1.584529,-0.015723,-0.096155
7.850365,0.005622,1860,BALANCE,,sp,900,100,180,-2,178,0.288229,1.594221,-0.015621,-0.083206,0.323848,-0.128213,1.000000,0.000004627,0.288229,1.594221,-0.015621,-0.083206
7.857237,0.006873,1861,BALANCE,,sp,900,100,180,-4,176,0.297116,1.620408,-0.015525,-0.071118,0.344983,-0.126171,1.000000,0.000004627,0.297116,1.620408,-0.015525,-0.071118
7.861739,0.004501,1862,BALANCE,,sp,900,100,180,-5,175,0.304148,1.582000,-0.017601,-0.133908,0.275413,-0.124802,1.000000,0.000004627,0.304148,1.582000,-0.017601,-0.133908
7.867361,0.005623,1863,BALANCE,,sp,900,100,180,-4,176,0.310654,1.534300,-0.018466,-0.150587,0.248189,-0.123055,1.000000,0.000004627,0.310654,1.534300,-0.018466,-0.150587
7.874241,0.006880,1864,BALANCE,,sp,900,100,180,-4,176,0.318832,1.544834,-0.018664,-0.140520,0.261665,-0.120861,1.000000,0.000004627,0.318832,1.544834,-0.018664,-0.140520
7.878738,0.004497,1865,BALANCE,,sp,900,100,180,-2,178,0.325740,1.516344,-0.018810,-0.132479,0.263688,-0.119397,1.000000,0.000004627,0.325740,1.516344,-0.018810,-0.132479
7.884442,0.005704,1866,BALANCE,,sp,900,100,180,-3,177,0.332111,1.476573,-0.018875,-0.123650,0.263982,-0.117502,1.000000,0.000004627,0.332111,1.476573,-0.018875,-0.123650
7.891241,0.006798,1867,BALANCE,,sp,900,100,180,-1,179,0.338262,1.436648,-0.018884,-0.114242,0.265053,-0.115203,1.000000,0.000004627,0.338262,1.436648,-0.018884,-0.114242
7.895803,0.004563,1868,BALANCE,,sp,900,100,180,1,181,0.344329,1.400664,-0.018862,-0.104893,0.267051,-0.113632,1.000000,0.000004627,0.344329,1.400664,-0.018862,-0.104893
7.901368,0.005565,1869,BALANCE,,sp,900,100,180,1,181,0.350371,1.369755,-0.018826,-0.096064,0.270019,-0.111682,1.000000,0.000004627,0.350371,1.369755,-0.018826,-0.096064
7.908242,0.006874,1870,BALANCE,,sp,900,100,180,0,180,0.356413,1.343867,-0.018787,-0.087985,0.273730,-0.109232,1.000000,0.000004627,0.356413,1.343867,-0.018787,-0.087985
7.912738,0.004496,1871,BALANCE,,sp,900,100,180,-2,178,0.362464,1.322507,-0.018749,-0.080727,0.277718,-0.107602,1.000000,0.000004627,0.362464,1.322507,-0.018749,-0.080727
7.918365,0.005627,1872,BALANCE,,sp,900,100,180,-2,178,0.368527,1.305049,-0.018715,-0.074282,0.282077,-0.105528,1.000000,0.000004627,0.368527,1.305049,-0.018715,-0.074282
7.925235,0.006870,1873,BALANCE,,sp,900,100,180,-3,177,0.374751,1.300656,-0.016683,-0.003948,0.353924,-0.102954,1.000000,0.000004627,0.374751,1.300656,-0.016683,-0.003948
7.929737,0.004502,1874,BALANCE,,sp,900,100,180,-2,178,0.378850,1.232764,-0.015994,0.010887,0.356124,-0.101248,1.000000,0.000004627,0.378850,1.232764,-0.015994,0.010887
7.935366,0.005629,1875,BALANCE,,sp,900,100,180,-2,178,0.384082,1.208876,-0.015620,0.016463,0.360125,-0.099086,1.000000,0.000004627,0.384082,1.208876,-0.015620,0.016463
7.942238,0.006872,1876,BALANCE,,sp,900,100,180,-1,179,0.389826,1.203810,-0.015434,0.016604,0.363453,-0.096408,1.000000,0.000004627,0.389826,1.203810,-0.015434,0.016604
7.946736,0.004498,1877,BALANCE,,sp,900,100,180,-2,178,0.393852,1.147692,-0.015489,0.006200,0.343441,-0.094636,1.000000,0.000004627,0.393852,1.147692,-0.015489,0.006200
7.952361,0.005625,1878,BALANCE,,sp,900,100,180,-1,179,0.399120,1.137230,-0.015418,0.003949,0.342481,-0.092391,1.000000,0.000004627,0.399120,1.137230,-0.015418,0.003949
7.959234,0.006873,1879,BALANCE,,sp,900,100,180,-1,179,0.402970,1.085551,-0.015494,-0.005002,0.324673,-0.089621,1.000000,0.000004627,0.402970,1.085551,-0.015494,-0.005002
7.963740,0.004505,1880,BALANCE,,sp,900,100,180,0,180,0.408332,1.092371,-0.013421,0.059569,0.394384,-0.087782,1.000000,0.000004627,0.408332,1.092371,-0.013421,0.059569
7.969370,0.005630,1881,BALANCE,,sp,900,100,180,1,181,0.412136,1.050825,-0.012690,0.070319,0.399974,-0.085461,1.000000,0.000004627,0.412136,1.050825,-0.012690,0.070319
7.976239,0.006870,1882,BALANCE,,sp,900,100,180,1,181,0.417307,1.056216,-0.012302,0.071744,0.407974,-0.082594,1.000000,0.000004627,0.417307,1.056216,-0.012302,0.071744
7.980736,0.004497,1883,BALANCE,,sp,900,100,180,0,180,0.421134,1.019976,-0.012261,0.059710,0.392052,-0.080701,1.000000,0.000004627,0.421134,1.019976,-0.012261,0.059710
7.986363,0.005626,1884,BALANCE,,sp,900,100,180,-1,179,0.426362,1.031022,-0.012155,0.054263,0.394004,-0.078302,1.000000,0.000004627,0.426362,1.031022,-0.012155,0.054263
7.993237,0.006875,1885,BALANCE,,sp,900,100,180,-2,178,0.430234,0.999420,-0.012228,0.041503,0.378101,-0.075344,1.000000,0.000004627,0.430234,0.999420,-0.012228,0.041503
7.997739,0.004502,1886,BALANCE,,sp,900,100,180,-2,178,0.433544,0.955394,-0.012305,0.029689,0.359451,-0.073392,1.000000,0.000004627,0.433544,0.955394,-0.012305,0.029689
8.003363,0.005624,1887,BALANCE,,sp,900,100,180,-1,179,0.438724,0.979359,-0.010214,0.092927,0.432411,-0.070925,1.000000,0.000004627,0.438724,0.979359,-0.010214,0.092927
8.010241,0.006878,1888,BALANCE,,sp,900,100,180,-2,178,0.442493,0.956744,-0.009475,0.102356,0.441717,-0.067881,1.000000,0.000004627,0.442493,0.956744,-0.009475,0.102356
8.014741,0.004500,1889,BALANCE,,sp,900,100,180,-1,179,0.445737,0.921206,-0.009228,0.094395,0.430330,-0.065876,1.000000,0.000004627,0.445737,0.921206,-0.009228,0.094395
8.020360,0.005619,1890,BALANCE,,sp,900,100,180,-2,178,0.450743,0.943552,-0.009017,0.089936,0.436429,-0.063343,1.000000,0.000004627,0.450743,0.943552,-0.009017,0.089936
8.027237,0.006876,1891,BALANCE,,sp,900,100,180,0,180,0.454550,0.926164,-0.009044,0.076358,0.423626,-0.060217,1.000000,0.000004627,0.454550,0.926164,-0.009044,0.076358
8.031923,0.004686,1892,BALANCE,,sp,900,100,180,-1,179,0.457860,0.896116,-0.009107,0.062850,0.407148,-0.058071,1.000000,0.000004627,0.457860,0.896116,-0.009107,0.062850
8.037497,0.005573,1893,BALANCE,,sp,900,100,180,0,180,0.460967,0.864187,-0.009156,0.051556,0.392052,-0.055502,1.000000,0.000004627,0.460967,0.864187,-0.009156,0.051556
8.043121,0.005625,1894,BALANCE,,sp,900,100,180,1,181,0.465944,0.893160,-0.009049,0.050442,0.401731,-0.052881,1.000000,0.000004627,0.465944,0.893160,-0.009049,0.050442
8.048739,0.005618,1895,BALANCE,,sp,900,100,180,1,181,0.469757,0.882694,-0.009107,0.042054,0.394436,-0.050242,1.000000,0.000004627,0.469757,0.882694,-0.009107,0.042054
