t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.111175,0.005801,12,HOME,,kf,20,5,4,0,0,-2.448233,1.527675,-2.616971,0.987471,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.116759,0.005584,13,HOME,,kf,20,5,4,0,0,-2.432894,1.710585,-2.610835,1.004175,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.122531,0.005771,14,HOME,,kf,20,5,4,0,0,-2.414486,1.932428,-2.604699,1.013026,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.128189,0.005658,15,HOME,,kf,20,5,4,0,0,-2.393010,2.211882,-2.598563,1.023734,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.133754,0.005565,16,HOME,,kf,20,5,4,0,0,-2.368466,2.541624,-2.592428,1.035555,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.139376,0.005622,17,HOME,,kf,20,5,4,0,0,-2.343923,2.815244,-2.586292,1.043938,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.144999,0.005623,18,HOME,,kf,20,5,4,0,0,-2.316311,3.129501,-2.583224,0.969185,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.152759,0.007760,19,HOME,,kf,20,5,4,0,0,-2.282563,3.312409,-2.577088,0.942414,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.157816,0.005057,20,HOME,,kf,20,5,4,0,0,-2.258020,3.543563,-2.574020,0.892053,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.163378,0.005561,21,HOME,,kf,20,5,4,0,0,-2.224272,3.922247,-2.570952,0.840993,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.169007,0.005630,22,HOME,,kf,20,5,4,0,0,-2.190525,4.233114,-2.567884,0.796589,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.175890,0.006882,23,HOME,,kf,20,5,4,0,0,-2.156777,4.333678,-2.564816,0.743968,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.180379,0.004489,24,HOME,,kf,20,5,4,0,0,-2.123029,4.811288,-2.564816,0.632372,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.186002,0.005623,25,HOME,,kf,20,5,4,0,0,-2.086214,5.071653,-2.561748,0.619355,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.192878,0.006876,26,HOME,,kf,20,5,4,0,0,-2.046330,5.180913,-2.561748,0.526452,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.197373,0.004495,27,HOME,,kf,20,5,4,0,0,-2.012583,5.529935,-2.561748,0.447484,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.203000,0.005627,28,HOME,,kf,20,5,4,0,0,-1.969631,5.845426,-2.561748,0.380361,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.209891,0.006891,29,HOME,,kf,20,5,4,0,0,-1.923612,5.970412,-2.561748,0.323307,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.214410,0.004519,30,HOME,,kf,20,5,4,0,0,-1.886796,6.296747,-2.561748,0.274811,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.220017,0.005607,31,HOME,,kf,20,5,4,0,0,-1.837709,6.665538,-2.561748,0.233589,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.226887,0.006870,32,HOME,,kf,20,5,4,0,0,-1.788622,6.737429,-2.561748,0.198551,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.231385,0.004498,33,HOME,,kf,20,5,4,0,0,-1.748738,7.056866,-2.561748,0.168768,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.237014,0.005629,34,HOME,,kf,20,5,4,0,0,-1.693515,7.469951,-2.561748,0.143453,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.243886,0.006872,35,HOME,,kf,20,5,4,0,0,-1.641359,7.487921,-2.561748,0.121935,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.248386,0.004500,36,HOME,,kf,20,5,4,0,0,-1.595340,7.898715,-2.561748,0.103645,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.254010,0.005625,37,HOME,,kf,20,5,4,0,0,-1.537049,8.268473,-2.561748,0.088098,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.260892,0.006882,38,HOME,,kf,20,5,4,0,0,-1.478757,8.298752,-2.561748,0.074883,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.265386,0.004493,39,HOME,,kf,20,5,4,0,0,-1.429670,8.692577,-2.558680,0.166066,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.271016,0.005631,40,HOME,,kf,20,5,4,0,0,-1.368311,9.023258,-2.555612,0.222884,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.277908,0.006891,41,HOME,,kf,20,5,4,0,0,-1.306952,9.005321,-2.552544,0.256229,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.282386,0.004479,42,HOME,,kf,20,5,4,0,0,-1.251728,9.504100,-2.549476,0.320549,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.288011,0.005624,43,HOME,,kf,20,5,4,0,0,-1.187301,9.796768,-2.546408,0.354290,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.294887,0.006876,44,HOME,,kf,20,5,4,0,0,-1.116738,9.866534,-2.540272,0.434997,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.299385,0.004498,45,HOME,,kf,20,5,4,0,0,-1.061515,10.228249,-2.534136,0.574380,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.305142,0.005757,46,HOME,,kf,20,5,4,0,0,-0.990952,10.532393,-2.528000,0.648082,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.310819,0.005677,47,HOME,,kf,20,5,4,0,0,-0.929592,10.573934,-2.521864,0.713010,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.316394,0.005575,48,HOME,,kf,20,5,4,0,0,-0.855961,10.968970,-2.512661,0.853699,3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.322015,0.005621,49,HOME,,kf,20,5,4,0,0,-0.782330,11.288414,-2.503457,0.971243,2.872117,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.328899,0.006884,50,HOME,,kf,20,5,4,0,0,-0.705631,11.266498,-2.491185,1.092972,2.265100,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.333393,0.004494,51,HOME,,kf,20,5,4,0,0,-0.641204,11.726837,-2.478913,1.338610,1.611581,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.339021,0.005628,52,HOME,,kf,20,5,4,0,0,-0.564505,12.011891,-2.466641,1.464871,0.912472,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.345894,0.006873,53,HOME,,kf,20,5,4,0,0,-0.484738,11.950955,-2.454369,1.512963,0.292617,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.350386,0.004492,54,HOME,,kf,20,5,4,0,0,-0.420311,12.309697,-2.445165,1.593359,-0.330423,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.356030,0.005644,55,HOME,,kf,20,5,4,0,0,-0.343612,12.501776,-2.429826,1.762062,-1.001639,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.363369,0.007339,56,HOME,,kf,20,5,4,0,0,-0.254641,12.445015,-2.417554,1.748581,-1.696378,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.370859,0.007490,57,HOME,,kf,20,5,4,0,0,-0.168738,12.298653,-2.405282,1.732064,-2.339693,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.377188,0.006329,58,HOME,,kf,20,5,4,0,0,-0.085903,12.416997,-2.399146,1.617672,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.383280,0.006092,59,HOME,,kf,20,5,4,0,0,-0.018408,12.216351,-2.393010,1.526104,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.390756,0.007476,60,HOME,,kf,20,5,4,0,0,0.055223,11.861251,-2.393010,1.297188,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.398147,0.007391,61,HOME,,kf,20,5,4,0,0,0.125786,11.514102,-2.396078,1.040347,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.403791,0.005644,62,HOME,,kf,20,5,4,0,0,0.184078,11.336287,-2.402214,0.721211,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.409410,0.005619,63,HOME,,kf,20,5,4,0,0,0.239301,11.109982,-2.414486,0.285443,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.415020,0.005610,64,HOME,,kf,20,5,4,0,0,0.288388,10.755983,-2.429826,-0.167529,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.421892,0.006872,65,HOME,,kf,20,5,4,0,0,0.334408,10.147058,-2.451301,-0.611153,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.426388,0.004496,66,HOME,,kf,20,5,4,0,0,0.371223,9.853195,-2.469709,-1.133578,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.432013,0.005624,67,HOME,,kf,20,5,4,0,0,0.408039,9.357073,-2.500389,-1.781756,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.438886,0.006874,68,HOME,,kf,20,5,4,0,0,0.444854,8.756926,-2.534136,-2.250955,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.443390,0.004503,69,HOME,,kf,20,5,4,0,0,0.472466,8.363063,-2.567884,-3.037361,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.449010,0.005620,70,HOME,,kf,20,5,4,0,0,0.500078,7.845543,-2.613903,-3.809989,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.455890,0.006880,71,HOME,,kf,20,5,4,0,0,0.521553,7.136940,-2.662991,-4.308727,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.460390,0.004500,72,HOME,,kf,20,5,4,0,0,0.536893,6.577750,-2.712078,-5.298742,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.466021,0.005632,73,HOME,,kf,20,5,4,0,0,0.546097,5.836241,-2.776505,-6.220005,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.472894,0.006873,74,HOME,,kf,20,5,4,0,0,0.552233,5.094722,-2.850136,-6.894013,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.478847,0.005953,75,HOME,,kf,20,5,4,0,0,0.552233,4.330514,-2.929903,-7.869668,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.484429,0.005581,76,HOME,,kf,20,5,4,0,0,0.543029,3.433578,-3.018874,-9.080353,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.490017,0.005588,77,HOME,,kf,20,5,4,0,0,0.527689,2.506784,-3.117049,-10.353548,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.496897,0.006880,78,HOME,,kf,20,5,4,0,0,0.503146,1.595676,3.064894,125.975274,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.501391,0.004493,79,HOME,,kf,20,5,4,0,0,0.481670,0.639421,2.975923,104.108953,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.507023,0.005633,80,HOME,,kf,20,5,4,0,0,0.454058,-0.191810,2.865476,85.551339,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.513938,0.006915,81,HOME,,kf,20,5,4,0,0,0.426447,-0.761986,2.758097,70.389398,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.519511,0.005572,82,HOME,,kf,20,5,4,0,0,0.398835,-1.390957,2.650719,56.940496,-2.773393,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.525125,0.005614,83,HOME,,kf,20,5,4,0,0,0.374291,-1.838058,2.549476,45.694478,-2.442913,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.530750,0.005625,84,HOME,,kf,20,5,4,0,0,0.355884,-2.053192,2.469709,36.713322,-2.231111,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.536390,0.005640,85,HOME,,kf,20,5,4,0,0,0.337476,-2.234795,2.374602,28.676814,-2.029368,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.542010,0.005620,86,HOME,,kf,20,5,4,0,0,0.319068,-2.390892,2.285631,22.000600,-1.835277,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.548877,0.006867,87,HOME,,kf,20,5,4,0,0,0.303728,-2.367359,2.202796,16.890965,-1.719618,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.553374,0.004497,88,HOME,,kf,20,5,4,0,0,0.294524,-2.319258,2.135301,12.105968,-1.660417,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.559001,0.005628,89,HOME,,kf,20,5,4,0,0,0.282252,-2.298452,2.058602,8.245804,-1.568484,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.565876,0.006875,90,HOME,,kf,20,5,4,0,0,0.273049,-2.154495,1.988039,5.469384,-1.538040,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.570372,0.004496,91,HOME,,kf,20,5,4,0,0,0.266913,-2.036039,1.932816,2.806513,-1.524490,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.576000,0.005628,92,HOME,,kf,20,5,4,0,0,0.257709,-1.975957,1.868389,0.668271,-1.468883,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.582871,0.006871,93,HOME,,kf,20,5,4,0,0,0.251573,-1.813513,1.810097,-0.704494,-1.468529,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.587374,0.004503,94,HOME,,kf,20,5,4,0,0,0.248505,-1.643683,1.767146,-2.029577,-1.494934,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.592999,0.005625,95,HOME,,kf,20,5,4,0,0,0.242369,-1.560755,1.714991,-3.115951,-1.470725,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.599877,0.006878,96,HOME,,kf,20,5,4,0,0,0.236233,-1.460459,1.668971,-3.652186,-1.451727,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.604370,0.004493,97,HOME,,kf,20,5,4,0,0,0.230097,-1.446251,1.635224,-4.231091,-1.406902,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.610005,0.005635,98,HOME,,kf,20,5,4,0,0,0.227029,-1.310980,1.595340,-4.658092,-1.422939,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.616886,0.006881,99,HOME,,kf,20,5,4,0,0,0.220893,-1.248088,1.561592,-4.695032,-1.392719,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.621386,0.004500,100,HOME,,kf,20,5,4,0,0,0.214757,-1.265408,1.537049,-4.808911,-1.338436,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.627272,0.005886,101,HOME,,kf,20,5,4,0,0,0.208621,-1.231966,1.512505,-4.713052,-1.299381,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.634216,0.006944,102,HOME,,kf,20,5,4,0,0,0.199418,-1.245993,1.487961,-4.536284,-1.221542,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.639773,0.005557,103,HOME,,kf,20,5,4,0,0,0.193282,-1.224707,1.472622,-4.269876,-1.178840,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.645390,0.005617,104,HOME,,kf,20,5,4,0,0,0.184078,-1.286798,1.463418,-3.875191,-1.086582,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.651012,0.005622,105,HOME,,kf,20,5,4,0,0,0.174874,-1.339331,1.454214,-3.539465,-0.997191,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.657892,0.006880,106,HOME,,kf,20,5,4,0,0,0.162602,-1.405979,1.451146,-3.075432,-0.879022,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.662393,0.004500,107,HOME,,kf,20,5,4,0,0,0.153398,-1.501864,1.451146,-2.614118,-0.776625,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.668011,0.005619,108,HOME,,kf,20,5,4,0,0,0.144194,-1.522293,1.454214,-2.140097,-0.696866,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.674885,0.006874,109,HOME,,kf,20,5,4,0,0,0.131922,-1.561753,1.463418,-1.618229,-0.586853,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.679396,0.004511,110,HOME,,kf,20,5,4,0,0,0.122718,-1.633522,1.475690,-0.967453,-0.491691,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.685021,0.005625,111,HOME,,kf,20,5,4,0,0,0.107379,-1.797578,1.491029,-0.413250,-0.319756,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.691886,0.006865,112,HOME,,kf,20,5,4,0,0,0.095107,-1.796091,1.512505,0.117999,-0.222027,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.696653,0.004767,113,HOME,,kf,20,5,4,0,0,0.085903,-1.816298,1.533981,0.776081,-0.142334,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.701124,0.004472,114,HOME,,kf,20,5,4,0,0,0.073631,-1.955512,1.558524,1.482986,-0.002395,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.707979,0.006854,115,HOME,,kf,20,5,4,0,0,0.061359,-1.930738,1.592272,1.999060,0.088348,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.712513,0.004534,116,HOME,,kf,20,5,4,0,0,0.052155,-1.945616,1.622952,2.714161,0.166442,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.718189,0.005676,117,HOME,,kf,20,5,4,0,0,0.039884,-1.978056,1.662835,3.360957,0.274349,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.723756,0.005567,118,HOME,,kf,20,5,4,0,0,0.030680,-1.929332,1.699651,3.848748,0.333363,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.729375,0.005618,119,HOME,,kf,20,5,4,0,0,0.018408,-1.967576,1.751806,4.663923,0.443011,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.734999,0.005624,120,HOME,,kf,20,5,4,0,0,0.009204,-1.917902,1.803961,5.355287,0.501739,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.741876,0.006877,121,HOME,,kf,20,5,4,0,0,0.003068,-1.764051,1.862253,5.823419,0.504672,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.746384,0.004507,122,HOME,,kf,20,5,4,0,0,-0.003068,-1.703639,1.914408,6.685567,0.535635,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.751997,0.005613,123,HOME,,kf,20,5,4,0,0,-0.009204,-1.612067,1.981903,7.486446,0.557251,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.758879,0.006882,124,HOME,,kf,20,5,4,0,0,-0.009204,-1.370257,2.052466,7.901456,0.484708,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.763381,0.004503,125,HOME,,kf,20,5,4,0,0,-0.009204,-1.164718,2.116893,8.862596,0.423047,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.769004,0.005622,126,HOME,,kf,20,5,4,0,0,-0.006136,-0.908160,2.196660,9.661314,0.321535,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.775878,0.006874,127,HOME,,kf,20,5,4,0,0,0.000000,-0.638046,2.282563,10.086577,0.191414,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.780372,0.004494,128,HOME,,kf,20,5,4,0,0,0.006136,-0.337552,2.362330,11.235822,0.052178,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.786001,0.005629,129,HOME,,kf,20,5,4,0,0,0.021476,0.121855,2.460505,12.166604,-0.208362,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.792876,0.006875,130,HOME,,kf,20,5,4,0,0,0.039884,0.505216,2.564816,12.617572,-0.470633,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.797375,0.004499,131,HOME,,kf,20,5,4,0,0,0.061359,1.145392,2.656855,13.793328,-0.834491,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.803002,0.005627,132,HOME,,kf,20,5,4,0,0,0.092039,1.791404,2.773437,14.832049,-1.273732,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.809876,0.006874,133,HOME,,kf,20,5,4,0,0,0.125786,2.259156,2.896156,15.285286,-1.684038,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.814377,0.004502,134,HOME,,kf,20,5,4,0,0,0.156466,2.942571,3.003534,16.570501,-2.134500,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.820002,0.005624,135,HOME,,kf,20,5,4,0,0,0.193282,3.483079,3.129321,17.439732,-2.591176,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.826883,0.006881,136,HOME,,kf,20,5,4,0,0,0.227029,3.696283,-3.031146,-119.468549,-2.925118,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.831387,0.004505,137,HOME,,kf,20,5,4,0,0,0.248505,3.856937,-2.936039,-98.381408,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.837009,0.005622,138,HOME,,kf,20,5,4,0,0,0.266913,3.769558,-2.831729,-80.840952,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.843887,0.006878,139,HOME,,kf,20,5,4,0,0,0.279185,3.471750,-2.733554,-66.573801,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.848389,0.004501,140,HOME,,kf,20,5,4,0,0,0.282252,3.053223,-2.659923,-54.134069,-3.000000,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.854008,0.005620,141,HOME,,kf,20,5,4,0,0,0.279185,2.513351,-2.580156,-43.884845,-2.987481,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.860886,0.006878,142,HOME,,kf,20,5,4,0,0,0.269981,1.935624,-2.509593,-35.763234,-2.740532,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
0.865387,0.004500,143,HOME,,kf,20,5,4,0,0,0.257709,1.236242,-2.454369,-28.558076,-2.432543,0.000000,0.000000,0.000004627,-2.531068,0.000000,-2.675262,0.000000
