t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.337380,0.006875,476,BALANCE,,kf,20,5,4,0,0,0.141126,1.369897,0.030680,-0.833892,-0.168794,0.009306,0.000000,0.000004627,0.144384,2.236936,0.030905,-1.844937
0.341884,0.004504,477,BALANCE,,kf,20,5,4,0,0,0.153398,1.573115,0.021476,-1.015335,-0.590406,0.009997,0.000000,0.000004627,0.154969,2.202367,0.021515,-1.870289
0.347511,0.005627,478,BALANCE,,kf,20,5,4,0,0,0.165670,1.664286,0.012272,-1.108388,-0.891105,0.010929,0.000000,0.000004627,0.165745,2.142016,0.012238,-1.876821
0.354385,0.006874,479,BALANCE,,kf,20,5,4,0,0,0.177942,1.682429,0.006136,-1.076023,-0.904803,0.012152,0.000000,0.000004627,0.175850,2.050464,0.005431,-1.575461
0.358882,0.004497,480,BALANCE,,kf,20,5,4,0,0,0.187146,1.737042,0.000000,-1.119271,-1.066219,0.012994,0.000000,0.000004627,0.185608,1.963923,-0.000532,-1.359731
0.364524,0.005642,481,BALANCE,,kf,20,5,4,0,0,0.196350,1.721166,-0.006136,-1.114501,-1.168409,0.014102,0.000000,0.000004627,0.195203,1.874685,-0.006409,-1.274394
0.371381,0.006856,482,BALANCE,,kf,20,5,4,0,0,0.205553,1.664347,-0.012272,-1.081563,-1.235526,0.015511,0.000000,0.000004627,0.204526,1.783080,-0.012405,-1.261199
0.375882,0.004502,483,BALANCE,,kf,20,5,4,0,0,0.211689,1.619157,-0.012272,-0.919328,-0.896718,0.016464,0.000000,0.000004627,0.211281,1.673231,-0.013648,-0.658329
0.381502,0.005619,484,BALANCE,,kf,20,5,4,0,0,0.214757,1.458176,-0.012272,-0.781429,-0.694399,0.017671,0.000000,0.000004627,0.217121,1.590793,-0.013272,-0.224915
0.388377,0.006875,485,BALANCE,,kf,20,5,4,0,0,0.217825,1.306388,-0.012272,-0.664215,-0.531773,0.019168,0.000000,0.000004627,0.222523,1.527479,-0.012736,-0.040764
0.392900,0.004523,486,BALANCE,,kf,20,5,4,0,0,0.217825,1.110430,-0.009204,-0.462835,-0.158714,0.020154,0.000000,0.000004627,0.225927,1.473100,-0.010003,0.308531
0.398503,0.005603,487,BALANCE,,kf,20,5,4,0,0,0.217825,0.943865,-0.006136,-0.311281,0.123457,0.021374,0.000000,0.000004627,0.228573,1.443534,-0.006633,0.526220
0.405381,0.006878,488,BALANCE,,kf,20,5,4,0,0,0.217825,0.802285,-0.003068,-0.197684,0.338187,0.022872,0.000000,0.000004627,0.230724,1.432134,-0.003268,0.612498
0.409876,0.004495,489,BALANCE,,kf,20,5,4,0,0,0.217825,0.681943,0.000000,-0.065643,0.608148,0.023851,0.000000,0.000004627,0.232428,1.433627,-0.000044,0.632051
0.415506,0.005630,490,BALANCE,,kf,20,5,4,0,0,0.217825,0.579651,0.003068,0.025947,0.800406,0.025078,0.000000,0.000004627,0.233758,1.450438,0.003082,0.633450
0.422382,0.006876,491,BALANCE,,kf,20,5,4,0,0,0.217825,0.492704,0.009204,0.155908,1.145788,0.026576,0.000000,0.000004627,0.234258,1.480112,0.008593,0.940145
0.426925,0.004543,492,BALANCE,,kf,20,5,4,0,0,0.217825,0.418798,0.012272,0.233824,1.326750,0.027565,0.000000,0.000004627,0.235502,1.526163,0.012500,0.858795
0.432513,0.005589,493,BALANCE,,kf,20,5,4,0,0,0.217825,0.355978,0.012272,0.198751,1.206616,0.028782,0.000000,0.000004627,0.237204,1.576578,0.013237,0.433020
0.439388,0.006874,494,BALANCE,,kf,20,5,4,0,0,0.217825,0.302582,0.015340,0.235881,1.310899,0.030280,0.000000,0.000004627,0.237836,1.625764,0.015369,0.450386
0.443886,0.004498,495,BALANCE,,kf,20,5,4,0,0,0.220893,0.359502,0.015340,0.200499,1.275092,0.031273,0.000000,0.000004627,0.239682,1.675570,0.015836,0.248844
0.449562,0.005677,496,BALANCE,,kf,20,5,4,0,0,0.227029,0.467708,0.012272,0.089359,1.052298,0.032562,0.000000,0.000004627,0.243257,1.715648,0.013296,-0.205850
0.456392,0.006829,497,BALANCE,,kf,20,5,4,0,0,0.230097,0.464939,0.009204,0.008568,0.817998,0.034134,0.000000,0.000004627,0.246520,1.745560,0.009859,-0.491935
0.461035,0.004644,498,BALANCE,,kf,20,5,4,0,0,0.236233,0.593402,0.006136,-0.091820,0.632784,0.035231,0.000000,0.000004627,0.250354,1.766183,0.006410,-0.604603
0.466639,0.005603,499,BALANCE,,kf,20,5,4,0,0,0.245437,0.750774,0.000000,-0.242301,0.302535,0.036606,0.000000,0.000004627,0.255997,1.768241,0.000715,-0.934685
0.472252,0.005613,500,BALANCE,,kf,20,5,4,0,0,0.251573,0.802121,-0.003068,-0.287938,0.187058,0.038018,0.000000,0.000004627,0.261118,1.766103,-0.003255,-0.846584
0.477985,0.005733,501,BALANCE,,kf,20,5,4,0,0,0.257709,0.842343,-0.009204,-0.405287,-0.152759,0.039496,0.000000,0.000004627,0.266855,1.747129,-0.008848,-1.022740
0.483727,0.005742,502,BALANCE,,kf,20,5,4,0,0,0.266913,0.956427,-0.015340,-0.504784,-0.398798,0.041028,0.000000,0.000004627,0.273368,1.709918,-0.015061,-1.174463
0.489337,0.005610,503,BALANCE,,kf,20,5,4,0,0,0.273049,0.977036,-0.018408,-0.511103,-0.447543,0.042560,0.000000,0.000004627,0.279100,1.676439,-0.018951,-0.943502
0.494883,0.005546,504,BALANCE,,kf,20,5,4,0,0,0.279185,0.996422,-0.024544,-0.600379,-0.738966,0.044108,0.000000,0.000004627,0.285254,1.624715,-0.024377,-1.054449
0.500509,0.005626,505,BALANCE,,kf,20,5,4,0,0,0.285320,1.010561,-0.030680,-0.673925,-0.998909,0.045713,0.000000,0.000004627,0.291198,1.555948,-0.030486,-1.188950
0.507381,0.006872,506,BALANCE,,kf,20,5,4,0,0,0.291456,0.992913,-0.033748,-0.639804,-0.983381,0.047716,0.000000,0.000004627,0.296468,1.492825,-0.034336,-0.959951
0.511874,0.004493,507,BALANCE,,kf,20,5,4,0,0,0.294524,0.946406,-0.036816,-0.646263,-1.081973,0.049040,0.000000,0.000004627,0.300967,1.429877,-0.037329,-0.767763
0.517507,0.005634,508,BALANCE,,kf,20,5,4,0,0,0.297592,0.886132,-0.036816,-0.549323,-0.902400,0.050716,0.000000,0.000004627,0.304621,1.374763,-0.037757,-0.375740
0.524372,0.006864,509,BALANCE,,kf,20,5,4,0,0,0.297592,0.753212,-0.036816,-0.466925,-0.808243,0.052759,0.000000,0.000004627,0.307290,1.322205,-0.037433,-0.132771
0.528872,0.004500,510,BALANCE,,kf,20,5,4,0,0,0.297592,0.640231,-0.036816,-0.396886,-0.728369,0.054098,0.000000,0.000004627,0.309230,1.266590,-0.037109,-0.041111
0.534496,0.005624,511,BALANCE,,kf,20,5,4,0,0,0.294524,0.462374,-0.036816,-0.337353,-0.719683,0.055755,0.000000,0.000004627,0.309708,1.211313,-0.036944,-0.025381
0.541532,0.007037,512,BALANCE,,kf,20,5,4,0,0,0.291456,0.327618,-0.033748,-0.221350,-0.498735,0.057805,0.000000,0.000004627,0.308752,1.176686,-0.034467,0.272861
0.547432,0.005900,513,BALANCE,,kf,20,5,4,0,0,0.288388,0.200475,-0.027612,-0.032146,-0.052630,0.059507,0.000000,0.000004627,0.306929,1.171202,-0.028781,0.793333
0.551840,0.004408,514,BALANCE,,kf,20,5,4,0,0,0.285320,0.065994,-0.024544,0.077085,0.153115,0.060764,0.000000,0.000004627,0.305300,1.154451,-0.024612,0.804144
0.558621,0.006781,515,BALANCE,,kf,20,5,4,0,0,0.279185,-0.079626,-0.018408,0.201244,0.438029,0.062658,0.000000,0.000004627,0.302246,1.164000,-0.018872,1.012025
0.564241,0.005620,516,BALANCE,,kf,20,5,4,0,0,0.276117,-0.149574,-0.015340,0.252948,0.559577,0.064209,0.000000,0.000004627,0.299583,1.161630,-0.015022,0.857425
0.569863,0.005622,517,BALANCE,,kf,20,5,4,0,0,0.269981,-0.290843,-0.009204,0.378711,0.850859,0.065727,0.000000,0.000004627,0.295727,1.190041,-0.009523,1.012293
0.575496,0.005633,518,BALANCE,,kf,20,5,4,0,0,0.263845,-0.410620,-0.006136,0.403607,0.874971,0.067213,0.000000,0.000004627,0.291655,1.209045,-0.005778,0.855291
0.582365,0.006869,519,BALANCE,,kf,20,5,4,0,0,0.260777,-0.416026,-0.003068,0.410064,0.939636,0.069005,0.000000,0.000004627,0.287913,1.229878,-0.002732,0.710776
0.586918,0.004553,520,BALANCE,,kf,20,5,4,0,0,0.257709,-0.454689,0.000000,0.449622,1.055193,0.070178,0.000000,0.000004627,0.284376,1.260152,0.000182,0.642974
0.592502,0.005584,521,BALANCE,,kf,20,5,4,0,0,0.254641,-0.468904,0.000000,0.382179,0.892043,0.071600,0.000000,0.000004627,0.281274,1.274108,0.000724,0.321560
0.599370,0.006869,522,BALANCE,,kf,20,5,4,0,0,0.254641,-0.398569,0.000000,0.324852,0.812804,0.073349,0.000000,0.000004627,0.278959,1.287497,0.000498,0.103081
0.604277,0.004907,523,BALANCE,,kf,20,5,4,0,0,0.251573,-0.432570,0.000000,0.276124,0.677829,0.074583,0.000000,0.000004627,0.276385,1.307644,0.000221,0.014409
0.609872,0.005595,524,BALANCE,,kf,20,5,4,0,0,0.251573,-0.367685,-0.003068,0.152451,0.389875,0.075991,0.000000,0.000004627,0.274717,1.298251,-0.002357,-0.311888
0.615489,0.005617,525,BALANCE,,kf,20,5,4,0,0,0.254641,-0.230606,-0.006136,0.047657,0.196842,0.077421,0.000000,0.000004627,0.274182,1.282789,-0.005670,-0.531287
0.622385,0.006896,526,BALANCE,,kf,20,5,4,0,0,0.254641,-0.196015,-0.009204,-0.026227,-0.000682,0.079177,0.000000,0.000004627,0.273627,1.268878,-0.009022,-0.621963
0.626936,0.004551,527,BALANCE,,kf,20,5,4,0,0,0.257709,-0.065503,-0.012272,-0.123403,-0.181311,0.080350,0.000000,0.000004627,0.273933,1.250952,-0.012248,-0.644406
0.632503,0.005567,528,BALANCE,,kf,20,5,4,0,0,0.257709,-0.055678,-0.015340,-0.187554,-0.374081,0.081785,0.000000,0.000004627,0.274056,1.225693,-0.015376,-0.644890
0.638203,0.005700,529,BALANCE,,kf,20,5,4,0,0,0.260777,0.033416,-0.018408,-0.240164,-0.483455,0.083271,0.000000,0.000004627,0.274858,1.190555,-0.018461,-0.644418
0.645005,0.006802,530,BALANCE,,kf,20,5,4,0,0,0.260777,0.028404,-0.024544,-0.339456,-0.821574,0.085045,0.000000,0.000004627,0.275465,1.118644,-0.023960,-0.952040
0.650665,0.005661,531,BALANCE,,kf,20,5,4,0,0,0.260777,0.024143,-0.027612,-0.369835,-0.948704,0.086521,0.000000,0.000004627,0.275404,1.068802,-0.027865,-0.872293
0.656272,0.005607,532,BALANCE,,kf,20,5,4,0,0,0.260777,0.020522,-0.027612,-0.314360,-0.827103,0.087983,0.000000,0.000004627,0.274998,1.049121,-0.028603,-0.446404
0.661881,0.005609,533,BALANCE,,kf,20,5,4,0,0,0.257709,-0.064606,-0.030680,-0.349255,-1.023066,0.089428,0.000000,0.000004627,0.274031,0.990139,-0.030735,-0.463437
0.667504,0.005623,534,BALANCE,,kf,20,5,4,0,0,0.254641,-0.136752,-0.030680,-0.296867,-0.958754,0.090860,0.000000,0.000004627,0.272162,0.944720,-0.031203,-0.264030
0.674385,0.006881,535,BALANCE,,kf,20,5,4,0,0,0.251573,-0.183118,-0.030680,-0.252337,-0.894346,0.092591,0.000000,0.000004627,0.269840,0.898102,-0.031091,-0.116034
0.678879,0.004494,536,BALANCE,,kf,20,5,4,0,0,0.245437,-0.360454,-0.027612,-0.112085,-0.652636,0.093694,0.000000,0.000004627,0.266238,0.880294,-0.028486,0.254823
0.684502,0.005623,537,BALANCE,,kf,20,5,4,0,0,0.239301,-0.470069,-0.024544,-0.013430,-0.457532,0.095040,0.000000,0.000004627,0.261975,0.861554,-0.025123,0.492944
0.691380,0.006878,538,BALANCE,,kf,20,5,4,0,0,0.230097,-0.600288,-0.021476,0.055494,-0.346443,0.096623,0.000000,0.000004627,0.256391,0.837852,-0.021739,0.588095
0.695878,0.004498,539,BALANCE,,kf,20,5,4,0,0,0.223961,-0.714880,-0.018408,0.149487,-0.165220,0.097630,0.000000,0.000004627,0.250614,0.812042,-0.018503,0.607895
0.701501,0.005623,540,BALANCE,,kf,20,5,4,0,0,0.214757,-0.853174,-0.012272,0.290748,0.158465,0.098838,0.000000,0.000004627,0.243743,0.828912,-0.012950,0.912566
0.708400,0.006899,541,BALANCE,,kf,20,5,4,0,0,0.205553,-0.925302,-0.006136,0.380539,0.412505,0.100256,0.000000,0.000004627,0.236374,0.853484,-0.006611,1.132162
0.712882,0.004482,542,BALANCE,,kf,20,5,4,0,0,0.199418,-0.991867,-0.003068,0.426138,0.518512,0.101149,0.000000,0.000004627,0.229593,0.841506,-0.002623,0.923064
0.718502,0.005620,543,BALANCE,,kf,20,5,4,0,0,0.190214,-1.088727,0.000000,0.444097,0.538564,0.102219,0.000000,0.000004627,0.222119,0.836849,0.000422,0.730352
0.725364,0.006862,544,BALANCE,,kf,20,5,4,0,0,0.181010,-1.126617,0.006136,0.511616,0.766160,0.103461,0.000000,0.000004627,0.214048,0.881507,0.005709,0.943947
0.729859,0.004496,545,BALANCE,,kf,20,5,4,0,0,0.174874,-1.162357,0.006136,0.434873,0.563495,0.104247,0.000000,0.000004627,0.206856,0.862497,0.007045,0.529562
0.735490,0.005631,546,BALANCE,,kf,20,5,4,0,0,0.165670,-1.233195,0.009204,0.451373,0.597874,0.105180,0.000000,0.000004627,0.198929,0.878029,0.009313,0.490998
0.742362,0.006872,547,BALANCE,,kf,20,5,4,0,0,0.159534,-1.182142,0.012272,0.450630,0.680503,0.106276,0.000000,0.000004627,0.191523,0.907471,0.012174,0.552899
0.746868,0.004505,548,BALANCE,,kf,20,5,4,0,0,0.153398,-1.209106,0.012272,0.383035,0.504106,0.106967,0.000000,0.000004627,0.184646,0.902326,0.012840,0.300873
0.752491,0.005623,549,BALANCE,,kf,20,5,4,0,0,0.150330,-1.109582,0.012272,0.325580,0.440012,0.107812,0.000000,0.000004627,0.178745,0.894535,0.012713,0.104465
0.759367,0.006877,550,BALANCE,,kf,20,5,4,0,0,0.144194,-1.076989,0.012272,0.276743,0.345832,0.108804,0.000000,0.000004627,0.172722,0.896832,0.012480,0.017455
0.763865,0.004497,551,BALANCE,,kf,20,5,4,0,0,0.141126,-1.017763,0.012272,0.235232,0.289838,0.109439,0.000000,0.000004627,0.167482,0.902185,0.012339,-0.005060
0.769487,0.005622,552,BALANCE,,kf,20,5,4,0,0,0.134990,-1.028798,0.009204,0.118097,-0.043219,0.110198,0.000000,0.000004627,0.162060,0.868629,0.009859,-0.309790
0.776361,0.006873,553,BALANCE,,kf,20,5,4,0,0,0.131922,-0.941430,0.009204,0.100383,-0.027074,0.111104,0.000000,0.000004627,0.157051,0.867696,0.009015,-0.223039
0.780864,0.004503,554,BALANCE,,kf,20,5,4,0,0,0.128854,-0.902412,0.006136,-0.016870,-0.322575,0.111685,0.000000,0.000004627,0.152604,0.833549,0.006504,-0.401466
0.786486,0.005622,555,BALANCE,,kf,20,5,4,0,0,0.125786,-0.848902,0.006136,-0.014340,-0.284390,0.112392,0.000000,0.000004627,0.148328,0.827235,0.005786,-0.247529
0.793362,0.006876,556,BALANCE,,kf,20,5,4,0,0,0.119651,-0.855431,0.003068,-0.079121,-0.497849,0.113214,0.000000,0.000004627,0.143570,0.782640,0.003372,-0.404374
0.797869,0.004508,557,BALANCE,,kf,20,5,4,0,0,0.116583,-0.829211,0.003068,-0.067253,-0.457442,0.113740,0.000000,0.000004627,0.139047,0.768418,0.002698,-0.247332
0.803484,0.005615,558,BALANCE,,kf,20,5,4,0,0,0.113515,-0.786784,0.000000,-0.139120,-0.649598,0.114377,0.000000,0.000004627,0.134904,0.714852,0.000297,-0.406942
0.810363,0.006879,559,BALANCE,,kf,20,5,4,0,0,0.107379,-0.802564,0.000000,-0.118252,-0.621511,0.115116,0.000000,0.000004627,0.129978,0.693455,-0.000377,-0.251993
0.814864,0.004500,560,BALANCE,,kf,20,5,4,0,0,0.101243,-0.886692,0.000000,-0.100514,-0.646809,0.115572,0.000000,0.000004627,0.124653,0.672718,-0.000356,-0.106714
0.820735,0.005871,561,BALANCE,,kf,20,5,4,0,0,0.095107,-0.910458,0.000000,-0.085437,-0.637094,0.116130,0.000000,0.000004627,0.119038,0.641058,-0.000199,-0.036712
0.826413,0.005679,562,BALANCE,,kf,20,5,4,0,0,0.088971,-0.935969,0.003068,0.008418,-0.396028,0.116635,0.000000,0.000004627,0.113156,0.645006,0.002332,0.289324
0.830986,0.004573,563,BALANCE,,kf,20,5,4,0,0,0.082835,-0.996832,0.003068,0.007155,-0.447884,0.117014,0.000000,0.000004627,0.107267,0.606364,0.003208,0.206047
0.836725,0.005738,564,BALANCE,,kf,20,5,4,0,0,0.073631,-1.087890,0.006136,0.086276,-0.288034,0.117437,0.000000,0.000004627,0.100327,0.600843,0.005729,0.382386
0.842393,0.005668,565,BALANCE,,kf,20,5,4,0,0,0.064427,-1.168294,0.009204,0.154531,-0.145174,0.117802,0.000000,0.000004627,0.092775,0.600007,0.008870,0.529639
0.846854,0.004462,566,BALANCE,,kf,20,5,4,0,0,0.058291,-1.199331,0.012272,0.234492,0.061126,0.118062,0.000000,0.000004627,0.085621,0.596310,0.012111,0.600214
0.852602,0.005748,567,BALANCE,,kf,20,5,4,0,0,0.049087,-1.259631,0.015340,0.279384,0.165578,0.118344,0.000000,0.000004627,0.077923,0.597018,0.015293,0.624084
0.858234,0.005632,568,BALANCE,,kf,20,5,4,0,0,0.039884,-1.315808,0.018408,0.319184,0.261464,0.118569,0.000000,0.000004627,0.069832,0.600451,0.018412,0.627989
0.863982,0.005747,569,BALANCE,,kf,20,5,4,0,0,0.030680,-1.358645,0.021476,0.351376,0.349436,0.118745,0.000000,0.000004627,0.061462,0.608325,0.021497,0.627948
0.869728,0.005747,570,BALANCE,,kf,20,5,4,0,0,0.021476,-1.395094,0.024544,0.378751,0.430996,0.118868,0.000000,0.000004627,0.052906,0.620895,0.024570,0.629132
0.875351,0.005623,571,BALANCE,,kf,20,5,4,0,0,0.015340,-1.349515,0.024544,0.321939,0.327500,0.118955,0.000000,0.000004627,0.045050,0.594672,0.025218,0.325711
0.879849,0.004497,572,BALANCE,,kf,20,5,4,0,0,0.006136,-1.454065,0.027612,0.375974,0.422219,0.118982,0.000000,0.000004627,0.036734,0.618330,0.027459,0.413488
0.885599,0.005750,573,BALANCE,,kf,20,5,4,0,0,-0.003068,-1.476040,0.030680,0.399606,0.505197,0.118965,0.000000,0.000004627,0.028276,0.652651,0.030448,0.542583
0.891229,0.005630,574,BALANCE,,kf,20,5,4,0,0,-0.009204,-1.418103,0.030680,0.339665,0.403056,0.118913,0.000000,0.000004627,0.020562,0.639752,0.031211,0.311483
0.897002,0.005772,575,BALANCE,,kf,20,5,4,0,0,-0.018408,-1.444566,0.033748,0.368441,0.494407,0.118806,0.000000,0.000004627,0.012406,0.670588,0.033553,0.423827
0.902728,0.005727,576,BALANCE,,kf,20,5,4,0,0,-0.024544,-1.388595,0.033748,0.313175,0.401303,0.118666,0.000000,0.000004627,0.004900,0.664726,0.034163,0.248958
0.908359,0.005631,577,BALANCE,,kf,20,5,4,0,0,-0.030680,-1.343770,0.033748,0.266199,0.319085,0.118493,0.000000,0.000004627,-0.002267,0.657446,0.034106,0.098648
0.912856,0.004497,578,BALANCE,,kf,20,5,4,0,0,-0.036816,-1.346852,0.033748,0.226269,0.220098,0.118328,0.000000,0.000004627,-0.009185,0.657215,0.033936,0.027231
0.918598,0.005741,579,BALANCE,,kf,20,5,4,0,0,-0.042951,-1.305136,0.033748,0.192329,0.164758,0.118081,0.000000,0.000004627,-0.015899,0.659108,0.033823,0.006162
0.924215,0.005617,580,BALANCE,,kf,20,5,4,0,0,-0.046019,-1.191289,0.033748,0.163479,0.173594,0.117823,0.000000,0.000004627,-0.021625,0.661074,0.033777,0.005475
0.929955,0.005740,581,BALANCE,,kf,20,5,4,0,0,-0.052155,-1.172932,0.033748,0.138957,0.123370,0.117523,0.000000,0.000004627,-0.027453,0.664216,0.033767,0.009958
0.935696,0.005741,582,BALANCE,,kf,20,5,4,0,0,-0.058291,-1.157317,0.033748,0.118114,0.079461,0.117188,0.000000,0.000004627,-0.033358,0.664400,0.033768,0.012025
0.941332,0.005636,583,BALANCE,,kf,20,5,4,0,0,-0.064427,-1.147022,0.033748,0.100397,0.038894,0.116825,0.000000,0.000004627,-0.039330,0.662005,0.033770,0.011854
0.947073,0.005741,584,BALANCE,,kf,20,5,4,0,0,-0.070563,-1.135295,0.033748,0.085337,0.005197,0.116420,0.000000,0.000004627,-0.045359,0.657405,0.033770,0.010645
0.951444,0.004371,585,BALANCE,,kf,20,5,4,0,0,-0.076699,-1.175559,0.033748,0.072537,-0.058669,0.116085,0.000000,0.000004627,-0.051437,0.651110,0.033768,0.009315
0.958336,0.006892,586,BALANCE,,kf,20,5,4,0,0,-0.082835,-1.132764,0.033748,0.061656,-0.062084,0.115514,0.000000,0.000004627,-0.057559,0.641525,0.033765,0.007364
0.964080,0.005744,587,BALANCE,,kf,20,5,4,0,0,-0.088971,-1.123084,0.033748,0.052408,-0.084277,0.115003,0.000000,0.000004627,-0.063721,0.632051,0.033762,0.006639
0.968456,0.004376,588,BALANCE,,kf,20,5,4,0,0,-0.095107,-1.164956,0.036816,0.149714,0.153016,0.114587,0.000000,0.000004627,-0.069869,0.667219,0.036186,0.312229
0.975458,0.007002,589,BALANCE,,kf,20,5,4,0,0,-0.101243,-1.121661,0.036816,0.127257,0.124119,0.113878,0.000000,0.000004627,-0.075917,0.656517,0.037018,0.229272
0.979813,0.004355,590,BALANCE,,kf,20,5,4,0,0,-0.107379,-1.164740,0.036816,0.108168,0.044299,0.113410,0.000000,0.000004627,-0.082038,0.638078,0.037105,0.104375
0.985595,0.005782,591,BALANCE,,kf,20,5,4,0,0,-0.113515,-1.149208,0.036816,0.091943,0.010483,0.112754,0.000000,0.000004627,-0.088230,0.623409,0.036991,0.031461
0.991207,0.005612,592,BALANCE,,kf,20,5,4,0,0,-0.116583,-1.058829,0.036816,0.078152,0.036776,0.112100,0.000000,0.000004627,-0.093627,0.614158,0.036890,0.005599
0.996954,0.005747,593,BALANCE,,kf,20,5,4,0,0,-0.125786,-1.140247,0.039884,0.146510,0.178744,0.111377,0.000000,0.000004627,-0.100030,0.656098,0.039268,0.309515
1.002698,0.005744,594,BALANCE,,kf,20,5,4,0,0,-0.131922,-1.129436,0.039884,0.124533,0.128890,0.110619,0.000000,0.000004627,-0.106258,0.646966,0.040087,0.228027
1.008325,0.005627,595,BALANCE,,kf,20,5,4,0,0,-0.134990,-1.041807,0.039884,0.105853,0.142397,0.109859,0.000000,0.000004627,-0.111678,0.628950,0.040172,0.104657
1.014093,0.005768,596,BALANCE,,kf,20,5,4,0,0,-0.144194,-1.124904,0.042951,0.169765,0.273288,0.109028,0.000000,0.000004627,-0.118121,0.666333,0.042487,0.341016
1.018455,0.004362,597,BALANCE,,kf,20,5,4,0,0,-0.147262,-1.061661,0.042951,0.144300,0.255219,0.108385,0.000000,0.000004627,-0.123566,0.657708,0.043221,0.231802
1.025527,0.007072,598,BALANCE,,kf,20,5,4,0,0,-0.156466,-1.097628,0.046019,0.187727,0.372339,0.107279,0.000000,0.000004627,-0.130006,0.691974,0.045686,0.409844
1.029971,0.004444,599,BALANCE,,kf,20,5,4,0,0,-0.159534,-1.036538,0.046019,0.159568,0.346789,0.106570,0.000000,0.000004627,-0.135462,0.681392,0.046391,0.256197
1.035704,0.005733,600,BALANCE,,kf,20,5,4,0,0,-0.165670,-1.041600,0.046019,0.135633,0.281744,0.105620,0.000000,0.000004627,-0.141142,0.670373,0.046378,0.108659
1.041569,0.005865,601,BALANCE,,kf,20,5,4,0,0,-0.171806,-1.042285,0.049087,0.193750,0.459484,0.104612,0.000000,0.000004627,-0.146916,0.714278,0.048645,0.340892
1.047552,0.005982,602,BALANCE,,kf,20,5,4,0,0,-0.177942,-1.039798,0.049087,0.164688,0.388097,0.103548,0.000000,0.000004627,-0.152680,0.715148,0.049366,0.235409
1.051966,0.004414,603,BALANCE,,kf,20,5,4,0,0,-0.181010,-0.988080,0.049087,0.139985,0.363853,0.102749,0.000000,0.000004627,-0.157724,0.709054,0.049406,0.109197
1.057702,0.005737,604,BALANCE,,kf,20,5,4,0,0,-0.187146,-1.000312,0.049087,0.118987,0.300439,0.101675,0.000000,0.000004627,-0.163075,0.710676,0.049282,0.041602
1.063328,0.005625,605,BALANCE,,kf,20,5,4,0,0,-0.193282,-1.013876,0.049087,0.101139,0.243127,0.100588,0.000000,0.000004627,-0.168630,0.715862,0.049184,0.018657
1.069075,0.005747,606,BALANCE,,kf,20,5,4,0,0,-0.196350,-0.941867,0.049087,0.085968,0.253714,0.099460,0.000000,0.000004627,-0.173495,0.721107,0.049138,0.015543
1.073450,0.004375,607,BALANCE,,kf,20,5,4,0,0,-0.199418,-0.905779,0.049087,0.073073,0.245132,0.098587,0.000000,0.000004627,-0.177853,0.727801,0.049125,0.018738
1.080453,0.007003,608,BALANCE,,kf,20,5,4,0,0,-0.205553,-0.901332,0.049087,0.062112,0.215210,0.097148,0.000000,0.000004627,-0.182669,0.733892,0.049126,0.021357
1.084829,0.004376,609,BALANCE,,kf,20,5,4,0,0,-0.208621,-0.871305,0.049087,0.052795,0.210471,0.096235,0.000000,0.000004627,-0.186993,0.738064,0.049128,0.021877
1.090576,0.005747,610,BALANCE,,kf,20,5,4,0,0,-0.211689,-0.820681,0.052155,0.124947,0.458107,0.095018,0.000000,0.000004627,-0.190892,0.789589,0.051554,0.327917
1.096204,0.005628,611,BALANCE,,kf,20,5,4,0,0,-0.217825,-0.861120,0.052155,0.106205,0.380542,0.093792,0.000000,0.000004627,-0.195276,0.792843,0.052387,0.245111
1.101966,0.005762,612,BALANCE,,kf,20,5,4,0,0,-0.220893,-0.811812,0.052155,0.090275,0.374000,0.092519,0.000000,0.000004627,-0.199310,0.785249,0.052474,0.118954
1.107726,0.005759,613,BALANCE,,kf,20,5,4,0,0,-0.223961,-0.769943,0.052155,0.076733,0.367730,0.091229,0.000000,0.000004627,-0.203099,0.785757,0.052360,0.047127
1.113513,0.005787,614,BALANCE,,kf,20,5,4,0,0,-0.227029,-0.733976,0.052155,0.065223,0.361973,0.089916,0.000000,0.000004627,-0.206681,0.793232,0.052261,0.022401
1.119784,0.006271,615,BALANCE,,kf,20,5,4,0,0,-0.233165,-0.770645,0.052155,0.055440,0.306807,0.088453,0.000000,0.000004627,-0.210921,0.803758,0.052214,0.019736
1.125355,0.005571,616,BALANCE,,kf,20,5,4,0,0,-0.233165,-0.655048,0.052155,0.047124,0.366094,0.087155,0.000000,0.000004627,-0.213981,0.812082,0.052201,0.021704
1.130186,0.004832,617,BALANCE,,kf,20,5,4,0,0,-0.236233,-0.652040,0.052155,0.040055,0.347962,0.086013,0.000000,0.000004627,-0.217008,0.823593,0.052201,0.025395
1.134646,0.004459,618,BALANCE,,kf,20,5,4,0,0,-0.239301,-0.657428,0.049087,-0.069148,0.039633,0.084946,0.000000,0.000004627,-0.220085,0.785404,0.049779,-0.279407
1.140208,0.005562,619,BALANCE,,kf,20,5,4,0,0,-0.242369,-0.641557,0.049087,-0.058776,0.068950,0.083598,0.000000,0.000004627,-0.223228,0.792533,0.048947,-0.197937
