t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.910825,0.005797,702,BALANCE,,baseline,10,5,2,0,0,-0.469398,-0.301121,0.064427,-0.033243,0.255533,-0.147261,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.916388,0.005563,703,BALANCE,,baseline,10,5,2,0,0,-0.472466,-0.338673,0.061359,-0.110977,-0.005172,-0.149890,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.922003,0.005614,704,BALANCE,,baseline,10,5,2,0,0,-0.472466,-0.287872,0.061359,-0.094330,0.065234,-0.152542,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.928882,0.006879,705,BALANCE,,baseline,10,5,2,0,0,-0.472466,-0.244691,0.061359,-0.080181,0.124680,-0.155792,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.933381,0.004499,706,BALANCE,,baseline,10,5,2,0,0,-0.472466,-0.207988,0.061359,-0.068154,0.175464,-0.157918,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.939004,0.005623,707,BALANCE,,baseline,10,5,2,0,0,-0.475534,-0.258629,0.061359,-0.057931,0.158857,-0.160592,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.945879,0.006875,708,BALANCE,,baseline,10,5,2,0,0,-0.475534,-0.219835,0.061359,-0.049241,0.203172,-0.163861,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.950379,0.004500,709,BALANCE,,baseline,10,5,2,0,0,-0.478602,-0.289115,0.061359,-0.041855,0.167831,-0.166015,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.956003,0.005624,710,BALANCE,,baseline,10,5,2,0,0,-0.478602,-0.245748,0.061359,-0.035577,0.210109,-0.168707,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.962926,0.006923,711,BALANCE,,baseline,10,5,2,0,0,-0.478602,-0.208886,0.064427,0.036233,0.450801,-0.172020,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.967435,0.004509,712,BALANCE,,baseline,10,5,2,0,0,-0.481670,-0.279614,0.064427,0.030798,0.385937,-0.174192,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.973005,0.005570,713,BALANCE,,baseline,10,5,2,0,0,-0.481670,-0.237672,0.064427,0.026178,0.402997,-0.176875,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.978969,0.005964,714,BALANCE,,baseline,10,5,2,0,0,-0.481670,-0.202021,0.064427,0.022251,0.417261,-0.179747,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.985011,0.006042,715,BALANCE,,baseline,10,5,2,0,0,-0.481670,-0.171718,0.064427,0.018914,0.429199,-0.182658,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.991251,0.006240,716,BALANCE,,baseline,10,5,2,0,0,-0.481670,-0.145960,0.064427,0.016077,0.439133,-0.185663,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.997062,0.005811,717,BALANCE,,baseline,10,5,2,0,0,-0.481670,-0.124066,0.064427,0.013665,0.447479,-0.188462,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.002935,0.005874,718,BALANCE,,baseline,10,5,2,0,0,-0.481670,-0.105456,0.064427,0.011615,0.454393,-0.191291,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.007707,0.004771,719,BALANCE,,baseline,10,5,2,0,0,-0.481670,-0.089638,0.064427,0.009873,0.460313,-0.193590,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.015223,0.007516,720,BALANCE,,baseline,10,5,2,0,0,-0.478602,-0.014966,0.061359,-0.052834,0.316660,-0.197187,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.021120,0.005896,721,BALANCE,,baseline,10,5,2,0,0,-0.475534,0.065326,0.061359,-0.044909,0.391555,-0.199991,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.026833,0.005714,722,BALANCE,,baseline,10,5,2,0,0,-0.475534,0.055527,0.058291,-0.118717,0.162336,-0.202708,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.032385,0.005552,723,BALANCE,,baseline,10,5,2,0,0,-0.472466,0.130080,0.058291,-0.100910,0.255411,-0.205331,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.038004,0.005618,724,BALANCE,,baseline,10,5,2,0,0,-0.469398,0.192481,0.055223,-0.167686,0.094773,-0.207968,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.043844,0.005840,725,BALANCE,,baseline,10,5,2,0,0,-0.466330,0.242407,0.052155,-0.221331,-0.045127,-0.210692,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.049765,0.005921,726,BALANCE,,baseline,10,5,2,0,0,-0.466330,0.206046,0.052155,-0.188131,0.003026,-0.213453,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.054051,0.004287,727,BALANCE,,baseline,10,5,2,0,0,-0.463262,0.282493,0.049087,-0.267266,-0.175342,-0.215439,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.060880,0.006829,728,BALANCE,,baseline,10,5,2,0,0,-0.460194,0.307509,0.049087,-0.227176,-0.066444,-0.218581,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.066113,0.005232,729,BALANCE,,baseline,10,5,2,0,0,-0.460194,0.261382,0.049087,-0.193100,-0.022814,-0.220989,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.070075,0.003962,730,BALANCE,,baseline,10,5,2,0,0,-0.457126,0.338327,0.046019,-0.280287,-0.218698,-0.222800,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.076888,0.006814,731,BALANCE,,baseline,10,5,2,0,0,-0.454058,0.355116,0.046019,-0.238244,-0.111006,-0.225894,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.081381,0.004493,732,BALANCE,,baseline,10,5,2,0,0,-0.454058,0.301849,0.046019,-0.202507,-0.068372,-0.227934,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.087006,0.005625,733,BALANCE,,baseline,10,5,2,0,0,-0.450990,0.338383,0.046019,-0.172131,0.026953,-0.230471,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.093884,0.006878,734,BALANCE,,baseline,10,5,2,0,0,-0.450990,0.287625,0.046019,-0.146312,0.048791,-0.233573,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.098387,0.004503,735,BALANCE,,baseline,10,5,2,0,0,-0.450990,0.244481,0.046019,-0.124365,0.067595,-0.235604,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.104413,0.006025,736,BALANCE,,baseline,10,5,2,0,0,-0.447922,0.284188,0.046019,-0.105710,0.138917,-0.238303,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.111196,0.006784,737,BALANCE,,baseline,10,5,2,0,0,-0.447922,0.241560,0.046019,-0.089854,0.144113,-0.241341,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.116762,0.005565,738,BALANCE,,baseline,10,5,2,0,0,-0.444854,0.288015,0.046019,-0.076376,0.208575,-0.243817,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.122382,0.005620,739,BALANCE,,baseline,10,5,2,0,0,-0.444854,0.244813,0.046019,-0.064919,0.203804,-0.246317,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.128007,0.005625,740,BALANCE,,baseline,10,5,2,0,0,-0.444854,0.208091,0.046019,-0.055181,0.199597,-0.248820,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.134885,0.006878,741,BALANCE,,baseline,10,5,2,0,0,-0.444854,0.176877,0.046019,-0.046904,0.195649,-0.251879,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.139386,0.004501,742,BALANCE,,baseline,10,5,2,0,0,-0.441786,0.252581,0.046019,-0.039869,0.265782,-0.253868,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.145002,0.005616,743,BALANCE,,baseline,10,5,2,0,0,-0.441786,0.214694,0.049087,0.048054,0.492029,-0.256349,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.151885,0.006882,744,BALANCE,,baseline,10,5,2,0,0,-0.441786,0.182490,0.049087,0.040846,0.452952,-0.259390,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.156380,0.004496,745,BALANCE,,baseline,10,5,2,0,0,-0.441786,0.155116,0.049087,0.034719,0.419976,-0.261376,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.162058,0.005678,746,BALANCE,,baseline,10,5,2,0,0,-0.441786,0.131849,0.052155,0.110564,0.629234,-0.263884,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.168890,0.006832,747,BALANCE,,baseline,10,5,2,0,0,-0.438719,0.179434,0.052155,0.093979,0.627344,-0.266881,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.173383,0.004493,748,BALANCE,,baseline,10,5,2,0,0,-0.438719,0.152519,0.052155,0.079882,0.576945,-0.268853,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.179005,0.005622,749,BALANCE,,baseline,10,5,2,0,0,-0.435651,0.211499,0.052155,0.067900,0.593237,-0.271302,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.185882,0.006877,750,BALANCE,,baseline,10,5,2,0,0,-0.432583,0.246695,0.052155,0.057715,0.597205,-0.274276,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.190387,0.004505,751,BALANCE,,baseline,10,5,2,0,0,-0.429515,0.311849,0.049087,-0.053100,0.340697,-0.276211,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.196010,0.005624,752,BALANCE,,baseline,10,5,2,0,0,-0.426447,0.346902,0.049087,-0.045135,0.385194,-0.278610,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.202909,0.006899,753,BALANCE,,baseline,10,5,2,0,0,-0.423379,0.361574,0.046019,-0.105072,0.207328,-0.281530,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.207381,0.004472,754,BALANCE,,baseline,10,5,2,0,0,-0.417243,0.513135,0.042951,-0.192210,0.066066,-0.283396,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.213007,0.005626,755,BALANCE,,baseline,10,5,2,0,0,-0.414175,0.517967,0.042951,-0.163378,0.023676,-0.285726,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.220079,0.007072,756,BALANCE,,baseline,10,5,2,0,0,-0.411107,0.505341,0.039884,-0.203941,-0.061126,-0.288634,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.225807,0.005727,757,BALANCE,,baseline,10,5,2,0,0,-0.408039,0.509891,0.036816,-0.253701,-0.150558,-0.290971,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.231392,0.005585,758,BALANCE,,baseline,10,5,2,0,0,-0.401903,0.598196,0.036816,-0.215645,-0.067589,-0.293216,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.237006,0.005614,759,BALANCE,,baseline,10,5,2,0,0,-0.398835,0.590439,0.033748,-0.265272,-0.161404,-0.295455,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.243889,0.006883,760,BALANCE,,baseline,10,5,2,0,0,-0.395767,0.568736,0.033748,-0.225481,-0.119682,-0.298179,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.248382,0.004494,761,BALANCE,,baseline,10,5,2,0,0,-0.392699,0.585832,0.033748,-0.191659,-0.070425,-0.299943,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.254025,0.005643,762,BALANCE,,baseline,10,5,2,0,0,-0.389631,0.579509,0.030680,-0.244461,-0.167579,-0.302142,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.260944,0.006918,763,BALANCE,,baseline,10,5,2,0,0,-0.386563,0.559102,0.030680,-0.207792,-0.129175,-0.304816,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.266513,0.005569,764,BALANCE,,baseline,10,5,2,0,0,-0.383495,0.557869,0.030680,-0.176623,-0.090145,-0.306952,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.272136,0.005623,765,BALANCE,,baseline,10,5,2,0,0,-0.380427,0.556024,0.027612,-0.231965,-0.188714,-0.309091,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.277762,0.005625,766,BALANCE,,baseline,10,5,2,0,0,-0.377359,0.554427,0.027612,-0.197171,-0.145376,-0.311214,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.283592,0.005830,767,BALANCE,,baseline,10,5,2,0,0,-0.377359,0.471263,0.027612,-0.167595,-0.141040,-0.313414,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.288037,0.004445,768,BALANCE,,baseline,10,5,2,0,0,-0.374291,0.504112,0.027612,-0.142456,-0.096502,-0.315078,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.294883,0.006846,769,BALANCE,,baseline,10,5,2,0,0,-0.371223,0.495714,0.027612,-0.121087,-0.072301,-0.317619,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.299382,0.004500,770,BALANCE,,baseline,10,5,2,0,0,-0.371223,0.421357,0.027612,-0.102924,-0.078442,-0.319290,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.305005,0.005623,771,BALANCE,,baseline,10,5,2,0,0,-0.368155,0.440001,0.027612,-0.087486,-0.051234,-0.321360,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.311034,0.006029,772,BALANCE,,baseline,10,5,2,0,0,-0.365087,0.450326,0.024544,-0.150688,-0.154916,-0.323561,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.316768,0.005733,773,BALANCE,,baseline,10,5,2,0,0,-0.365087,0.382777,0.024544,-0.128085,-0.153254,-0.325654,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.322386,0.005618,774,BALANCE,,baseline,10,5,2,0,0,-0.362019,0.407273,0.024544,-0.108872,-0.119231,-0.327688,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.328020,0.005634,775,BALANCE,,baseline,10,5,2,0,0,-0.358952,0.427858,0.024544,-0.092541,-0.090189,-0.329710,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.334890,0.006870,776,BALANCE,,baseline,10,5,2,0,0,-0.358952,0.363680,0.024544,-0.078660,-0.098097,-0.332176,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.339383,0.004493,777,BALANCE,,baseline,10,5,2,0,0,-0.358952,0.309128,0.024544,-0.066861,-0.104626,-0.333789,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.345006,0.005623,778,BALANCE,,baseline,10,5,2,0,0,-0.355884,0.344595,0.027612,0.025005,0.053905,-0.335790,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.351884,0.006878,779,BALANCE,,baseline,10,5,2,0,0,-0.355884,0.292906,0.027612,0.021254,0.029074,-0.338238,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.356393,0.004509,780,BALANCE,,baseline,10,5,2,0,0,-0.355884,0.248970,0.027612,0.018066,0.008159,-0.339843,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.362053,0.005661,781,BALANCE,,baseline,10,5,2,0,0,-0.352816,0.292921,0.027612,0.015356,0.022609,-0.341840,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.368886,0.006832,782,BALANCE,,baseline,10,5,2,0,0,-0.352816,0.248983,0.027612,0.013053,0.002453,-0.344250,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.373383,0.004497,783,BALANCE,,baseline,10,5,2,0,0,-0.352816,0.211636,0.027612,0.011095,-0.014495,-0.345837,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.379007,0.005625,784,BALANCE,,baseline,10,5,2,0,0,-0.352816,0.179890,0.030680,0.091244,0.102466,-0.347821,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.385881,0.006873,785,BALANCE,,baseline,10,5,2,0,0,-0.349748,0.219862,0.030680,0.077558,0.101834,-0.350225,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.390386,0.004506,786,BALANCE,,baseline,10,5,2,0,0,-0.349748,0.186883,0.030680,0.065924,0.074675,-0.351801,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.396006,0.005620,787,BALANCE,,baseline,10,5,2,0,0,-0.349748,0.158850,0.030680,0.056035,0.051338,-0.353767,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.402882,0.006876,788,BALANCE,,baseline,10,5,2,0,0,-0.349748,0.135023,0.033748,0.114558,0.144607,-0.356171,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.407380,0.004498,789,BALANCE,,baseline,10,5,2,0,0,-0.349748,0.114769,0.033748,0.097374,0.115396,-0.357745,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.413008,0.005628,790,BALANCE,,baseline,10,5,2,0,0,-0.349748,0.097554,0.036816,0.164534,0.221877,-0.359713,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.419882,0.006873,791,BALANCE,,baseline,10,5,2,0,0,-0.349748,0.082921,0.036816,0.139854,0.185251,-0.362117,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.424389,0.004508,792,BALANCE,,baseline,10,5,2,0,0,-0.349748,0.070483,0.039884,0.220970,0.310752,-0.363694,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.430005,0.005615,793,BALANCE,,baseline,10,5,2,0,0,-0.349748,0.059910,0.039884,0.187824,0.265453,-0.365658,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.436878,0.006873,794,BALANCE,,baseline,10,5,2,0,0,-0.352816,-0.016030,0.042951,0.226604,0.312938,-0.368083,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.441383,0.004505,795,BALANCE,,baseline,10,5,2,0,0,-0.352816,-0.013625,0.042951,0.192613,0.271590,-0.369672,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.447004,0.005621,796,BALANCE,,baseline,10,5,2,0,0,-0.352816,-0.011581,0.046019,0.245586,0.367875,-0.371655,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.453881,0.006877,797,BALANCE,,baseline,10,5,2,0,0,-0.352816,-0.009844,0.046019,0.208748,0.322458,-0.374081,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.458387,0.004506,798,BALANCE,,baseline,10,5,2,0,0,-0.352816,-0.008368,0.049087,0.279556,0.440520,-0.375671,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.464007,0.005620,799,BALANCE,,baseline,10,5,2,0,0,-0.352816,-0.007112,0.049087,0.237622,0.388863,-0.377654,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.470880,0.006873,800,BALANCE,,baseline,10,5,2,0,0,-0.352816,-0.006046,0.052155,0.268940,0.458097,-0.380079,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.476879,0.005999,801,BALANCE,,baseline,10,5,2,0,0,-0.352816,-0.005139,0.052155,0.228599,0.408207,-0.382195,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.483819,0.006941,802,BALANCE,,baseline,10,5,2,0,0,-0.349748,0.061937,0.052155,0.194309,0.392445,-0.384623,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.489389,0.005569,803,BALANCE,,baseline,10,5,2,0,0,-0.349748,0.052647,0.052155,0.165163,0.352525,-0.386571,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.495030,0.005642,804,BALANCE,,baseline,10,5,2,0,0,-0.349748,0.044750,0.055223,0.221961,0.449792,-0.388544,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.501894,0.006864,805,BALANCE,,baseline,10,5,2,0,0,-0.346680,0.105081,0.055223,0.188667,0.432755,-0.390923,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.506387,0.004493,806,BALANCE,,baseline,10,5,2,0,0,-0.346680,0.089318,0.055223,0.160367,0.391616,-0.392481,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.512005,0.005618,807,BALANCE,,baseline,10,5,2,0,0,-0.343612,0.157842,0.055223,0.136312,0.389121,-0.394411,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.518965,0.006960,808,BALANCE,,baseline,10,5,2,0,0,-0.343612,0.134166,0.055223,0.115865,0.354313,-0.396803,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.525323,0.006358,809,BALANCE,,baseline,10,5,2,0,0,-0.340544,0.186424,0.055223,0.098485,0.353834,-0.398968,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.533486,0.008163,810,BALANCE,,baseline,10,5,2,0,0,-0.337476,0.214835,0.055223,0.083712,0.347425,-0.401723,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.538849,0.005363,811,BALANCE,,baseline,10,5,2,0,0,-0.334408,0.268424,0.055223,0.071156,0.353495,-0.403516,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.544760,0.005912,812,BALANCE,,baseline,10,5,2,0,0,-0.334408,0.228161,0.055223,0.060482,0.324636,-0.405493,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.552176,0.007415,813,BALANCE,,baseline,10,5,2,0,0,-0.331340,0.255995,0.055223,0.051410,0.325109,-0.407950,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.558284,0.006108,814,BALANCE,,baseline,10,5,2,0,0,-0.328272,0.292933,0.055223,0.043698,0.330821,-0.409956,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.564183,0.005899,815,BALANCE,,baseline,10,5,2,0,0,-0.325204,0.327009,0.055223,0.037144,0.336917,-0.411874,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.570022,0.005839,816,BALANCE,,baseline,10,5,2,0,0,-0.322136,0.356773,0.055223,0.031572,0.342625,-0.413755,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.576194,0.006172,817,BALANCE,,baseline,10,5,2,0,0,-0.319068,0.377814,0.055223,0.026836,0.346070,-0.415724,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.582292,0.006098,818,BALANCE,,baseline,10,5,2,0,0,-0.316000,0.396607,0.055223,0.022811,0.349564,-0.417651,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.588519,0.006226,819,BALANCE,,baseline,10,5,2,0,0,-0.312932,0.411028,0.055223,0.019389,0.352160,-0.419600,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.594315,0.005796,820,BALANCE,,baseline,10,5,2,0,0,-0.309864,0.428770,0.055223,0.016481,0.356682,-0.421396,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.601802,0.007487,821,BALANCE,,baseline,10,5,2,0,0,-0.306796,0.425920,0.055223,0.014009,0.353865,-0.423693,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.609288,0.007486,822,BALANCE,,baseline,10,5,2,0,0,-0.303728,0.423507,0.055223,0.011907,0.351674,-0.425966,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.616653,0.007365,823,BALANCE,,baseline,10,5,2,0,0,-0.300660,0.422466,0.055223,0.010121,0.350404,-0.428181,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.621089,0.004437,824,BALANCE,,baseline,10,5,2,0,0,-0.297592,0.462816,0.055223,0.008603,0.365243,-0.429501,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.627929,0.006839,825,BALANCE,,baseline,10,5,2,0,0,-0.294524,0.460680,0.055223,0.007313,0.364251,-0.431515,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.632385,0.004456,826,BALANCE,,baseline,10,5,2,0,0,-0.291456,0.494851,0.055223,0.006216,0.377311,-0.432814,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.638008,0.005623,827,BALANCE,,baseline,10,5,2,0,0,-0.288388,0.502458,0.055223,0.005283,0.380546,-0.434436,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.644905,0.006896,828,BALANCE,,baseline,10,5,2,0,0,-0.285320,0.493819,0.055223,0.004491,0.377759,-0.436403,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.649386,0.004481,829,BALANCE,,baseline,10,5,2,0,0,-0.282252,0.522450,0.055223,0.003817,0.389287,-0.437668,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.655024,0.005638,830,BALANCE,,baseline,10,5,2,0,0,-0.279185,0.525702,0.055223,0.003245,0.391359,-0.439242,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.661882,0.006858,831,BALANCE,,baseline,10,5,2,0,0,-0.276117,0.513947,0.058291,0.069858,0.501425,-0.441136,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.666384,0.004502,832,BALANCE,,baseline,10,5,2,0,0,-0.273049,0.539078,0.058291,0.059380,0.499660,-0.442365,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.672010,0.005626,833,BALANCE,,baseline,10,5,2,0,0,-0.269981,0.540008,0.058291,0.050473,0.490686,-0.443884,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.678885,0.006874,834,BALANCE,,baseline,10,5,2,0,0,-0.266913,0.525952,0.058291,0.042902,0.477637,-0.445719,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.683388,0.004503,835,BALANCE,,baseline,10,5,2,0,0,-0.260777,0.651455,0.058291,0.036466,0.520434,-0.446893,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.689007,0.005619,836,BALANCE,,baseline,10,5,2,0,0,-0.257709,0.635632,0.058291,0.030996,0.509453,-0.448341,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.695881,0.006874,837,BALANCE,,baseline,10,5,2,0,0,-0.254641,0.607237,0.055223,-0.040602,0.381246,-0.450092,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.700384,0.004504,838,BALANCE,,baseline,10,5,2,0,0,-0.248505,0.720520,0.055223,-0.034512,0.434845,-0.451211,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.706007,0.005622,839,BALANCE,,baseline,10,5,2,0,0,-0.245437,0.694292,0.055223,-0.029335,0.433047,-0.452591,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.712885,0.006879,840,BALANCE,,baseline,10,5,2,0,0,-0.239301,0.723952,0.055223,-0.024935,0.453206,-0.454237,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.717385,0.004500,841,BALANCE,,baseline,10,5,2,0,0,-0.236233,0.717635,0.055223,-0.021195,0.457195,-0.455300,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.723006,0.005621,842,BALANCE,,baseline,10,5,2,0,0,-0.230097,0.773739,0.052155,-0.099890,0.354160,-0.456593,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.729883,0.006877,843,BALANCE,,baseline,10,5,2,0,0,-0.223961,0.791513,0.052155,-0.084907,0.382888,-0.458133,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
