t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.141520,0.005628,17,HOME,,baseline,10,5,2,0,0,-0.527689,5.733560,-2.761165,5.150671,2.501447,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.148426,0.006905,18,HOME,,baseline,10,5,2,0,0,-0.481670,5.873152,-2.721282,5.244413,2.091414,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.152900,0.004475,19,HOME,,baseline,10,5,2,0,0,-0.441786,6.329175,-2.687534,5.589055,1.635539,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.158570,0.005669,20,HOME,,baseline,10,5,2,0,0,-0.395767,6.597362,-2.650719,5.724747,1.186928,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.165410,0.006840,21,HOME,,baseline,10,5,2,0,0,-0.349748,6.616943,-2.613903,5.673384,0.812898,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.169905,0.004495,22,HOME,,baseline,10,5,2,0,0,-0.309864,6.955263,-2.583224,5.846116,0.392334,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.175524,0.005619,23,HOME,,baseline,10,5,2,0,0,-0.266913,7.058626,-2.552544,5.788236,0.017713,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.182394,0.006870,24,HOME,,baseline,10,5,2,0,0,-0.223961,6.937576,-2.521864,5.589818,-0.289583,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.186895,0.004501,25,HOME,,baseline,10,5,2,0,0,-0.193282,6.919447,-2.500389,5.467100,-0.529582,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.192518,0.005623,26,HOME,,baseline,10,5,2,0,0,-0.153398,6.945460,-2.478913,5.219921,-0.856453,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.199399,0.006881,27,HOME,,baseline,10,5,2,0,0,-0.116583,6.706175,-2.457437,4.905077,-1.079192,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.203895,0.004496,28,HOME,,baseline,10,5,2,0,0,-0.088971,6.621422,-2.445165,4.578726,-1.274660,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.209518,0.005623,29,HOME,,baseline,10,5,2,0,0,-0.058291,6.446632,-2.435961,4.137444,-1.467659,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.216395,0.006877,30,HOME,,baseline,10,5,2,0,0,-0.027612,6.148835,-2.426758,3.717587,-1.623757,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.220893,0.004498,31,HOME,,baseline,10,5,2,0,0,-0.006136,5.942613,-2.423690,3.262249,-1.733697,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.226522,0.005629,32,HOME,,baseline,10,5,2,0,0,0.018408,5.705251,-2.426758,2.691158,-1.858837,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.233451,0.006928,33,HOME,,baseline,10,5,2,0,0,0.039884,5.314433,-2.432894,2.154636,-1.913398,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.237898,0.004448,34,HOME,,baseline,10,5,2,0,0,0.058291,5.138065,-2.442097,1.521042,-2.007750,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.243522,0.005623,35,HOME,,baseline,10,5,2,0,0,0.073631,4.776528,-2.457437,0.883712,-2.022007,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.250397,0.006875,36,HOME,,baseline,10,5,2,0,0,0.085903,4.327779,-2.478913,0.282628,-1.985557,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.254893,0.004496,37,HOME,,baseline,10,5,2,0,0,0.095107,3.985691,-2.497321,-0.373925,-1.956562,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.260524,0.005631,38,HOME,,baseline,10,5,2,0,0,0.101243,3.551301,-2.528000,-1.135153,-1.875332,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.267390,0.006867,39,HOME,,baseline,10,5,2,0,0,0.104311,3.085623,-2.564816,-1.769082,-1.760172,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.271899,0.004509,40,HOME,,baseline,10,5,2,0,0,0.104311,2.622779,-2.598563,-2.626516,-1.621319,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.277518,0.005619,41,HOME,,baseline,10,5,2,0,0,0.101243,2.147459,-2.644583,-3.461094,-1.454179,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.284393,0.006876,42,HOME,,baseline,10,5,2,0,0,0.092039,1.624545,-2.696738,-4.079765,-1.223674,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.288893,0.004500,43,HOME,,baseline,10,5,2,0,0,0.082835,1.074040,-2.742758,-5.001917,-0.984892,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.294517,0.005624,44,HOME,,baseline,10,5,2,0,0,0.067495,0.503806,-2.807185,-5.969967,-0.691103,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.301420,0.006903,45,HOME,,baseline,10,5,2,0,0,0.046019,-0.038440,-2.874680,-6.541165,-0.356623,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.305900,0.004480,46,HOME,,baseline,10,5,2,0,0,0.027612,-0.648981,-2.932971,-7.511631,-0.026199,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.311520,0.005620,47,HOME,,baseline,10,5,2,0,0,0.003068,-1.206712,-3.006602,-8.350120,0.337470,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.318393,0.006873,48,HOME,,baseline,10,5,2,0,0,-0.024544,-1.628299,-3.086369,-8.838427,0.684839,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.323294,0.004901,49,HOME,,baseline,10,5,2,0,0,-0.049087,-2.135308,3.132389,182.836466,1.033292,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.329298,0.006004,50,HOME,,baseline,10,5,2,0,0,-0.073631,-2.428149,3.055690,153.494941,1.317493,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.336778,0.007480,51,HOME,,baseline,10,5,2,0,0,-0.107379,-2.740718,2.957515,128.501853,1.681245,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.344399,0.007622,52,HOME,,baseline,10,5,2,0,0,-0.131922,-2.812650,2.877748,107.656698,1.899174,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.352153,0.007754,53,HOME,,baseline,10,5,2,0,0,-0.150330,-2.746848,2.794913,89.905761,2.026695,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.358748,0.006595,54,HOME,,baseline,10,5,2,0,0,-0.162602,-2.613937,2.730486,74.954539,2.084997,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.364287,0.005539,55,HOME,,baseline,10,5,2,0,0,-0.165670,-2.304931,2.690602,62.631251,2.016839,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.369896,0.005608,56,HOME,,baseline,10,5,2,0,0,-0.168738,-2.041249,2.647651,52.087760,1.962278,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.375531,0.005635,57,HOME,,baseline,10,5,2,0,0,-0.165670,-1.653398,2.607767,43.212967,1.821379,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.382395,0.006865,58,HOME,,baseline,10,5,2,0,0,-0.162602,-1.338350,2.574020,35.993602,1.702321,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.386895,0.004500,59,HOME,,baseline,10,5,2,0,0,-0.156466,-0.933070,2.549476,29.776452,1.531649,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.392518,0.005622,60,HOME,,baseline,10,5,2,0,0,-0.144194,-0.465710,2.524932,24.655185,1.293267,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.399398,0.006880,61,HOME,,baseline,10,5,2,0,0,-0.131922,-0.128286,2.503457,20.488664,1.093865,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.403894,0.004497,62,HOME,,baseline,10,5,2,0,0,-0.122718,0.197990,2.491185,17.005987,0.922351,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.409522,0.005628,63,HOME,,baseline,10,5,2,0,0,-0.104311,0.658945,2.478913,14.127986,0.636802,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.416394,0.006873,64,HOME,,baseline,10,5,2,0,0,-0.088971,0.894903,2.469709,11.807909,0.443296,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.420896,0.004501,65,HOME,,baseline,10,5,2,0,0,-0.073631,1.271856,2.466641,9.934485,0.207492,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.426520,0.005624,66,HOME,,baseline,10,5,2,0,0,-0.052155,1.653820,2.463573,8.362492,-0.078903,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.433394,0.006874,67,HOME,,baseline,10,5,2,0,0,-0.033748,1.807454,2.463573,7.108118,-0.272256,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.437898,0.004504,68,HOME,,baseline,10,5,2,0,0,-0.015340,2.149380,2.466641,6.144074,-0.522095,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.443520,0.005622,69,HOME,,baseline,10,5,2,0,0,0.006136,2.399932,2.475845,5.468017,-0.769067,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.450395,0.006875,70,HOME,,baseline,10,5,2,0,0,0.027612,2.508509,2.488117,4.915567,-0.973446,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.454894,0.004500,71,HOME,,baseline,10,5,2,0,0,0.049087,2.848145,2.497321,4.485052,-1.247143,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.460519,0.005625,72,HOME,,baseline,10,5,2,0,0,0.070563,2.993634,2.512661,4.221373,-1.462595,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.467391,0.006872,73,HOME,,baseline,10,5,2,0,0,0.092039,3.013351,2.528000,3.922997,-1.640316,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.471896,0.004505,74,HOME,,baseline,10,5,2,0,0,0.110447,3.174292,2.543340,3.845334,-1.835861,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.477519,0.005623,75,HOME,,baseline,10,5,2,0,0,0.134990,3.352832,2.564816,3.841382,-2.085772,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.484398,0.006878,76,HOME,,baseline,10,5,2,0,0,0.156466,3.318254,2.586292,3.733521,-2.247204,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.488898,0.004500,77,HOME,,baseline,10,5,2,0,0,0.171806,3.331840,2.607767,3.889348,-2.373999,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.494518,0.005620,78,HOME,,baseline,10,5,2,0,0,0.193282,3.405236,2.632311,3.960999,-2.567824,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.501394,0.006876,79,HOME,,baseline,10,5,2,0,0,0.211689,3.296009,2.656855,3.902261,-2.682318,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.505896,0.004502,80,HOME,,baseline,10,5,2,0,0,0.223961,3.210512,2.678330,4.032503,-2.754843,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.511519,0.005623,81,HOME,,baseline,10,5,2,0,0,0.239301,3.138150,2.705942,4.164215,-2.855853,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.518394,0.006876,82,HOME,,baseline,10,5,2,0,0,0.248505,2.868219,2.727418,4.008096,-2.848505,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.522893,0.004499,83,HOME,,baseline,10,5,2,0,0,0.248505,2.437986,2.736622,3.713772,-2.719435,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.528520,0.005627,84,HOME,,baseline,10,5,2,0,0,0.242369,1.908732,2.748894,3.483818,-2.511571,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.535391,0.006871,85,HOME,,baseline,10,5,2,0,0,0.233165,1.421484,2.764233,3.296144,-2.291766,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.539894,0.004503,86,HOME,,baseline,10,5,2,0,0,0.227029,1.003880,2.779573,3.312674,-2.117397,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.545528,0.005634,87,HOME,,baseline,10,5,2,0,0,0.223961,0.771620,2.801049,3.387520,-2.023176,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.552412,0.006883,88,HOME,,baseline,10,5,2,0,0,0.223961,0.655877,2.828661,3.481114,-1.988453,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.556932,0.004520,89,HOME,,baseline,10,5,2,0,0,0.223961,0.557495,2.856272,3.875185,-1.958938,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.562572,0.005640,90,HOME,,baseline,10,5,2,0,0,0.223961,0.473871,2.886952,4.109814,-1.933851,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.569526,0.006954,91,HOME,,baseline,10,5,2,0,0,0.223961,0.402790,2.920699,4.221289,-1.912527,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.573903,0.004377,92,HOME,,baseline,10,5,2,0,0,0.223961,0.342372,2.948311,4.534304,-1.894401,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.579525,0.005621,93,HOME,,baseline,10,5,2,0,0,0.223961,0.291016,2.982059,4.754732,-1.878994,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.586397,0.006873,94,HOME,,baseline,10,5,2,0,0,0.220893,0.180404,3.015806,4.778081,-1.821267,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.590895,0.004498,95,HOME,,baseline,10,5,2,0,0,0.217825,0.051033,3.043418,4.982158,-1.757912,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.596519,0.005623,96,HOME,,baseline,10,5,2,0,0,0.214757,-0.038456,3.077165,5.135016,-1.706522,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.603394,0.006875,97,HOME,,baseline,10,5,2,0,0,0.211689,-0.099626,3.110913,5.101083,-1.663627,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.607896,0.004502,98,HOME,,baseline,10,5,2,0,0,0.208621,-0.186903,3.141593,5.358132,-1.612900,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.613520,0.005625,99,HOME,,baseline,10,5,2,0,0,0.202485,-0.322495,-3.107845,-162.099630,-1.523135,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.620395,0.006874,100,HOME,,baseline,10,5,2,0,0,0.202485,-0.274121,-3.074097,-137.048311,-1.537648,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.624986,0.004591,101,HOME,,baseline,10,5,2,0,0,0.211689,0.067685,-3.046486,-115.589003,-1.713820,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.630583,0.005597,102,HOME,,baseline,10,5,2,0,0,0.217825,0.221981,-3.018874,-97.510631,-1.809197,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.637404,0.006821,103,HOME,,baseline,10,5,2,0,0,0.227029,0.391087,-3.003534,-82.546698,-1.933559,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.641898,0.004494,104,HOME,,baseline,10,5,2,0,0,0.233165,0.537214,-2.997398,-69.959903,-2.026485,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.647523,0.005624,105,HOME,,baseline,10,5,2,0,0,0.236233,0.538453,-3.003534,-59.629560,-2.051400,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.654397,0.006875,106,HOME,,baseline,10,5,2,0,0,0.242369,0.591566,-3.021942,-51.086766,-2.116421,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.658895,0.004497,107,HOME,,baseline,10,5,2,0,0,0.242369,0.502831,-3.049554,-44.344744,-2.089801,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.664524,0.005629,108,HOME,,baseline,10,5,2,0,0,0.239301,0.345656,-3.095573,-38.919281,-2.018105,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.671393,0.006869,109,HOME,,baseline,10,5,2,0,0,0.233165,0.159811,3.129321,102.858517,-1.913264,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.675898,0.004506,110,HOME,,baseline,10,5,2,0,0,0.227029,-0.068435,3.071030,85.489131,-1.795703,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.681535,0.005636,111,HOME,,baseline,10,5,2,0,0,0.217825,-0.303112,2.997398,70.706229,-1.651669,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.688395,0.006860,112,HOME,,baseline,10,5,2,0,0,0.205553,-0.525970,2.917631,58.356179,-1.486636,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.692896,0.004501,113,HOME,,baseline,10,5,2,0,0,0.196350,-0.753824,2.847068,47.251012,-1.344649,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.698718,0.005823,114,HOME,,baseline,10,5,2,0,0,0.184078,-0.956895,2.758097,37.871311,-1.185553,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.704336,0.005618,115,HOME,,baseline,10,5,2,0,0,0.174874,-1.059124,2.687534,30.306427,-1.081253,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.709925,0.005589,116,HOME,,baseline,10,5,2,0,0,0.165670,-1.147274,2.598563,23.372616,-0.981177,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.716969,0.007044,117,HOME,,baseline,10,5,2,0,0,0.153398,-1.236499,2.500389,17.776193,-0.856235,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.722541,0.005572,118,HOME,,baseline,10,5,2,0,0,0.144194,-1.298798,2.417554,12.879801,-0.763914,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.729396,0.006855,119,HOME,,baseline,10,5,2,0,0,0.138058,-1.238240,2.337787,9.202429,-0.732994,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.733897,0.004501,120,HOME,,baseline,10,5,2,0,0,0.131922,-1.256998,2.273360,5.674873,-0.678279,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.739535,0.005638,121,HOME,,baseline,10,5,2,0,0,0.125786,-1.231690,2.199728,2.864744,-0.636784,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.746394,0.006859,122,HOME,,baseline,10,5,2,0,0,0.119651,-1.181126,2.132233,0.958951,-0.602866,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.750894,0.004500,123,HOME,,baseline,10,5,2,0,0,0.116583,-1.106221,2.077010,-1.025640,-0.600794,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.756561,0.005667,124,HOME,,baseline,10,5,2,0,0,0.113515,-1.021488,2.012583,-2.577009,-0.601670,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.763434,0.006873,125,HOME,,baseline,10,5,2,0,0,0.113515,-0.868265,1.954292,-3.462657,-0.647637,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.767899,0.004465,126,HOME,,baseline,10,5,2,0,0,0.113515,-0.738025,1.905204,-4.592458,-0.686709,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.773521,0.005622,127,HOME,,baseline,10,5,2,0,0,0.113515,-0.627322,1.846913,-5.458823,-0.719920,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.780397,0.006876,128,HOME,,baseline,10,5,2,0,0,0.113515,-0.533223,1.791690,-5.844675,-0.748150,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.784897,0.004500,129,HOME,,baseline,10,5,2,0,0,0.113515,-0.453240,1.745670,-6.502002,-0.772145,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.790524,0.005627,130,HOME,,baseline,10,5,2,0,0,0.116583,-0.303467,1.690447,-6.998867,-0.841620,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.797400,0.006876,131,HOME,,baseline,10,5,2,0,0,0.116583,-0.257947,1.632156,-7.220610,-0.855276,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.801901,0.004501,132,HOME,,baseline,10,5,2,0,0,0.116583,-0.219255,1.583068,-7.773455,-0.866884,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.807524,0.005623,133,HOME,,baseline,10,5,2,0,0,0.113515,-0.268206,1.518641,-8.326061,-0.827655,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.814397,0.006873,134,HOME,,baseline,10,5,2,0,0,0.113515,-0.227975,1.454214,-8.483224,-0.839724,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.818895,0.004498,135,HOME,,baseline,10,5,2,0,0,0.110447,-0.296089,1.398990,-9.052320,-0.794746,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.824554,0.005659,136,HOME,,baseline,10,5,2,0,0,0.110447,-0.251675,1.328427,-9.564838,-0.808070,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.831402,0.006848,137,HOME,,baseline,10,5,2,0,0,0.107379,-0.281129,1.260932,-9.608620,-0.774691,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.835901,0.004500,138,HOME,,baseline,10,5,2,0,0,0.104311,-0.341234,1.202641,-10.110541,-0.732115,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.841523,0.005622,139,HOME,,baseline,10,5,2,0,0,0.101243,-0.371906,1.138214,-10.312966,-0.698370,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.848395,0.006872,140,HOME,,baseline,10,5,2,0,0,0.095107,-0.450055,1.073787,-10.172339,-0.625838,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.852897,0.004502,141,HOME,,baseline,10,5,2,0,0,0.088971,-0.587006,1.018563,-10.486618,-0.535665,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.858518,0.005621,142,HOME,,baseline,10,5,2,0,0,0.082835,-0.662688,0.954136,-10.632823,-0.463873,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.865397,0.006879,143,HOME,,baseline,10,5,2,0,0,0.076699,-0.697075,0.895845,-10.308905,-0.404470,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.869897,0.004500,144,HOME,,baseline,10,5,2,0,0,0.073631,-0.694786,0.846757,-10.398922,-0.380613,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.875522,0.005625,145,HOME,,baseline,10,5,2,0,0,0.070563,-0.672375,0.794602,-10.229810,-0.362792,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
