t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
2.621086,0.004496,461,HOME,,baseline,10,5,2,0,0,-0.009204,-0.016725,0.039884,-0.034702,0.078649,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.625727,0.004641,462,HOME,,baseline,10,5,2,0,0,-0.009204,-0.014216,0.036816,-0.128657,0.077896,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.631603,0.005876,463,HOME,,baseline,10,5,2,0,0,-0.009204,-0.012084,0.036816,-0.109358,0.077256,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.636105,0.004501,464,HOME,,baseline,10,5,2,0,0,-0.009204,-0.010271,0.036816,-0.092955,0.076712,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.640717,0.004612,465,HOME,,baseline,10,5,2,0,0,-0.009204,-0.008731,0.036816,-0.079011,0.076250,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.646591,0.005874,466,HOME,,baseline,10,5,2,0,0,-0.009204,-0.007421,0.036816,-0.067160,0.075857,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.651098,0.004507,467,HOME,,baseline,10,5,2,0,0,-0.009204,-0.006308,0.036816,-0.057086,0.075523,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.655719,0.004621,468,HOME,,baseline,10,5,2,0,0,-0.009204,-0.005362,0.036816,-0.048523,0.075240,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.661590,0.005871,469,HOME,,baseline,10,5,2,0,0,-0.009204,-0.004557,0.036816,-0.041244,0.074998,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.666084,0.004494,470,HOME,,baseline,10,5,2,0,0,-0.009204,-0.003874,0.036816,-0.035058,0.074793,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.670724,0.004640,471,HOME,,baseline,10,5,2,0,0,-0.009204,-0.003293,0.036816,-0.029799,0.074619,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.676673,0.005950,472,HOME,,baseline,10,5,2,0,0,-0.009204,-0.002799,0.036816,-0.025329,0.074471,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.681098,0.004425,473,HOME,,baseline,10,5,2,0,0,-0.009204,-0.002379,0.039884,0.082469,0.074345,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.685717,0.004619,474,HOME,,baseline,10,5,2,0,0,-0.009204,-0.002022,0.039884,0.070098,0.074238,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.691603,0.005886,475,HOME,,baseline,10,5,2,0,0,-0.009204,-0.001719,0.039884,0.059584,0.074147,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.696094,0.004491,476,HOME,,baseline,10,5,2,0,0,-0.009204,-0.001461,0.039884,0.050646,0.074069,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.700715,0.004621,477,HOME,,baseline,10,5,2,0,0,-0.009204,-0.001242,0.039884,0.043049,0.074004,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.706590,0.005875,478,HOME,,baseline,10,5,2,0,0,-0.009204,-0.001056,0.039884,0.036592,0.073948,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.711093,0.004503,479,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000897,0.039884,0.031103,0.073900,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.715721,0.004628,480,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000763,0.039884,0.026438,0.073860,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.721591,0.005871,481,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000648,0.039884,0.022472,0.073826,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.726085,0.004494,482,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000551,0.039884,0.019101,0.073796,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.730712,0.004626,483,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000468,0.039884,0.016236,0.073772,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.736602,0.005891,484,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000398,0.039884,0.013801,0.073751,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.741087,0.004485,485,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000338,0.039884,0.011730,0.073733,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.745722,0.004635,486,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000288,0.039884,0.009971,0.073717,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.751770,0.006047,487,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000244,0.039884,0.008475,0.073704,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.757795,0.006026,488,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000208,0.039884,0.007204,0.073693,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.764198,0.006403,489,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000177,0.036816,-0.065751,0.073684,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.771593,0.007395,490,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000150,0.036816,-0.055889,0.073676,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.778866,0.007273,491,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000128,0.036816,-0.047505,0.073669,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.784089,0.005223,492,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000108,0.036816,-0.040380,0.073664,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.789987,0.005897,493,HOME,,baseline,10,5,2,0,0,-0.009204,-0.000092,0.033748,-0.112358,0.073659,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.000000,0.005853,494,KICK,HOME_OK_TO_KICK,baseline,10,5,2,0,0,-0.009204,-0.000078,0.033748,-0.095504,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.005975,0.005975,495,KICK,,baseline,10,5,2,0,0,-0.009204,0.000000,0.033748,0.000000,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.010914,0.004939,496,KICK,,baseline,10,5,2,0,0,-0.009204,0.000000,0.033748,0.000000,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.016046,0.005132,497,KICK,,baseline,10,5,2,0,0,-0.009204,0.000000,0.030680,-0.089671,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.021858,0.005812,498,KICK,,baseline,10,5,2,0,0,-0.006136,0.079184,0.027612,-0.155405,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.026467,0.004609,499,KICK,,baseline,10,5,2,0,0,-0.006136,0.067307,0.027612,-0.132094,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.030949,0.004482,500,KICK,,baseline,10,5,2,0,0,-0.006136,0.057211,0.024544,-0.214949,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.037614,0.006665,501,KICK,,baseline,10,5,2,0,0,-0.003068,0.117678,0.021476,-0.251755,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.043178,0.005564,502,KICK,,baseline,10,5,2,0,0,-0.003068,0.100026,0.018408,-0.296702,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.048189,0.005012,503,KICK,,baseline,10,5,2,0,0,-0.003068,0.085022,0.015340,-0.344024,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.053913,0.005724,504,KICK,,baseline,10,5,2,0,0,0.000000,0.152668,0.015340,-0.292421,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.059925,0.006012,505,KICK,,baseline,10,5,2,0,0,0.000000,0.129768,0.012272,-0.325103,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.067966,0.008040,506,KICK,,baseline,10,5,2,0,0,0.000000,0.110303,0.009204,-0.333572,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.073569,0.005604,507,KICK,,baseline,10,5,2,0,0,0.003068,0.175880,0.006136,-0.365660,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.081055,0.007486,508,KICK,,baseline,10,5,2,0,0,0.003068,0.149498,0.006136,-0.310811,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.088795,0.007740,509,KICK,,baseline,10,5,2,0,0,0.003068,0.127074,0.003068,-0.323644,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.096267,0.007472,510,KICK,,baseline,10,5,2,0,0,0.003068,0.108012,0.003068,-0.275098,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.103675,0.007408,511,KICK,,baseline,10,5,2,0,0,0.003068,0.091811,0.003068,-0.233833,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.109802,0.006127,512,KICK,,baseline,10,5,2,0,0,0.003068,0.078039,0.003068,-0.198758,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.113910,0.004108,513,KICK,,baseline,10,5,2,0,0,0.003068,0.066333,0.003068,-0.168944,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.119874,0.005964,514,KICK,,baseline,10,5,2,0,0,0.003068,0.056383,0.006136,-0.066441,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.126874,0.007000,515,KICK,,baseline,10,5,2,0,0,0.003068,0.047926,0.006136,-0.056475,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.132610,0.005736,516,KICK,,baseline,10,5,2,0,0,0.003068,0.040737,0.006136,-0.048004,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.138172,0.005563,517,KICK,,baseline,10,5,2,0,0,0.006136,0.117358,0.006136,-0.040803,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.143796,0.005624,518,KICK,,baseline,10,5,2,0,0,0.006136,0.099754,0.009204,0.047145,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.150667,0.006870,519,KICK,,baseline,10,5,2,0,0,0.006136,0.084791,0.009204,0.040073,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.155172,0.004505,520,KICK,,baseline,10,5,2,0,0,0.006136,0.072072,0.009204,0.034062,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.160794,0.005621,521,KICK,,baseline,10,5,2,0,0,0.006136,0.061261,0.009204,0.028953,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.167668,0.006875,522,KICK,,baseline,10,5,2,0,0,0.006136,0.052072,0.009204,0.024610,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.172178,0.004510,523,KICK,,baseline,10,5,2,0,0,0.006136,0.044261,0.009204,0.020918,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.177796,0.005618,524,KICK,,baseline,10,5,2,0,0,0.003068,-0.044295,0.012272,0.099697,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.184675,0.006879,525,KICK,,baseline,10,5,2,0,0,0.003068,-0.037650,0.012272,0.084743,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.189172,0.004497,526,KICK,,baseline,10,5,2,0,0,0.003068,-0.032003,0.009204,-0.030293,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.194797,0.005624,527,KICK,,baseline,10,5,2,0,0,0.003068,-0.027202,0.009204,-0.025749,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.201666,0.006870,528,PUMP,KICK_TO_PUMP,baseline,10,5,2,0,0,0.003068,-0.023122,0.009204,-0.021887,0.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.206212,0.004546,529,BALANCE,PUMP_TO_BALANCE,baseline,10,5,2,0,0,0.003068,-0.019654,0.009204,-0.018604,0.120927,0.000014,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.210861,0.004648,530,BALANCE,,baseline,10,5,2,0,0,0.003068,0.000000,0.006136,-0.099007,-0.101924,0.000028,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.216542,0.005681,531,BALANCE,,baseline,10,5,2,0,0,0.000000,-0.081002,0.006136,-0.084156,-0.127730,0.000028,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.223306,0.006764,532,BALANCE,,baseline,10,5,2,0,0,-0.003068,-0.136889,0.006136,-0.071533,-0.141487,0.000007,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.228924,0.005618,533,BALANCE,,baseline,10,5,2,0,0,-0.006136,-0.198265,0.009204,0.021106,0.076340,-0.000027,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.234545,0.005621,534,BALANCE,,baseline,10,5,2,0,0,-0.006136,-0.168525,0.012272,0.099804,0.328849,-0.000062,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.240174,0.005628,535,BALANCE,,baseline,10,5,2,0,0,-0.009204,-0.225010,0.015340,0.166596,0.492457,-0.000113,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.245791,0.005617,536,BALANCE,,baseline,10,5,2,0,0,-0.012272,-0.273187,0.018408,0.223536,0.639757,-0.000182,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.252675,0.006884,537,BALANCE,,baseline,10,5,2,0,0,-0.012272,-0.232209,0.021476,0.256851,0.798854,-0.000267,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.257171,0.004495,538,BALANCE,,baseline,10,5,2,0,0,-0.015340,-0.299749,0.021476,0.218323,0.663337,-0.000336,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.262800,0.005630,539,BALANCE,,baseline,10,5,2,0,0,-0.015340,-0.254787,0.024544,0.267320,0.860035,-0.000422,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.269667,0.006867,540,BALANCE,,baseline,10,5,2,0,0,-0.015340,-0.216569,0.024544,0.227222,0.796640,-0.000527,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.274170,0.004503,541,BALANCE,,baseline,10,5,2,0,0,-0.015340,-0.184084,0.027612,0.295336,1.027438,-0.000596,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.279793,0.005623,542,BALANCE,,baseline,10,5,2,0,0,-0.015340,-0.156471,0.027612,0.251035,0.947513,-0.000683,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.286871,0.007079,543,BALANCE,,baseline,10,5,2,0,0,-0.012272,-0.067989,0.027612,0.213380,0.927598,-0.000770,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.292738,0.005867,544,BALANCE,,baseline,10,5,2,0,0,-0.012272,-0.057791,0.024544,0.102930,0.631433,-0.000842,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.298303,0.005565,545,BALANCE,,baseline,10,5,2,0,0,-0.009204,0.033575,0.024544,0.087490,0.662930,-0.000893,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.303917,0.005614,546,BALANCE,,baseline,10,5,2,0,0,-0.003068,0.192473,0.021476,-0.007600,0.509678,-0.000910,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.309548,0.005631,547,BALANCE,,baseline,10,5,2,0,0,0.000000,0.245322,0.018408,-0.088180,0.312900,-0.000910,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.315169,0.005621,548,BALANCE,,baseline,10,5,2,0,0,0.006136,0.372274,0.015340,-0.156828,0.196878,-0.000876,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.320793,0.005624,549,BALANCE,,baseline,10,5,2,0,0,0.009204,0.398257,0.012272,-0.215128,0.031507,-0.000824,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.327668,0.006874,550,BALANCE,,baseline,10,5,2,0,0,0.015340,0.472409,0.009204,-0.249804,-0.044648,-0.000718,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.332179,0.004511,551,BALANCE,,baseline,10,5,2,0,0,0.018408,0.503553,0.006136,-0.314339,-0.220386,-0.000635,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.337793,0.005614,552,BALANCE,,baseline,10,5,2,0,0,0.021476,0.509997,0.003068,-0.349165,-0.346722,-0.000515,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.344685,0.006892,553,BALANCE,,baseline,10,5,2,0,0,0.027612,0.567033,0.003068,-0.296790,-0.183472,-0.000324,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.349170,0.004485,554,BALANCE,,baseline,10,5,2,0,0,0.027612,0.481978,0.003068,-0.252272,-0.141963,-0.000201,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.354795,0.005624,555,BALANCE,,baseline,10,5,2,0,0,0.030680,0.491506,0.000000,-0.296256,-0.286572,-0.000028,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.361669,0.006874,556,BALANCE,,baseline,10,5,2,0,0,0.033748,0.484723,0.000000,-0.251818,-0.188188,0.000204,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.366173,0.004504,557,BALANCE,,baseline,10,5,2,0,0,0.036816,0.514191,0.000000,-0.214045,-0.080107,0.000370,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.371791,0.005618,558,BALANCE,,baseline,10,5,2,0,0,0.036816,0.437062,0.000000,-0.181938,-0.060819,0.000577,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.378674,0.006883,559,BALANCE,,baseline,10,5,2,0,0,0.039884,0.438359,0.003068,-0.087791,0.210911,0.000851,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.383170,0.004496,560,BALANCE,,baseline,10,5,2,0,0,0.039884,0.372605,0.003068,-0.074623,0.195744,0.001030,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.388795,0.005625,561,BALANCE,,baseline,10,5,2,0,0,0.039884,0.316714,0.006136,0.018376,0.422173,0.001255,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.395667,0.006872,562,BALANCE,,baseline,10,5,2,0,0,0.039884,0.269207,0.006136,0.015620,0.383962,0.001529,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.400173,0.004506,563,BALANCE,,baseline,10,5,2,0,0,0.039884,0.228826,0.009204,0.115409,0.635995,0.001709,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.405794,0.005620,564,BALANCE,,baseline,10,5,2,0,0,0.042951,0.276382,0.012272,0.179978,0.873219,0.001950,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.412673,0.006880,565,BALANCE,,baseline,10,5,2,0,0,0.042951,0.234925,0.012272,0.152981,0.785165,0.002246,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.417168,0.004494,566,BALANCE,,baseline,10,5,2,0,0,0.042951,0.199686,0.015340,0.232433,0.995422,0.002439,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.422797,0.005630,567,BALANCE,,baseline,10,5,2,0,0,0.042951,0.169733,0.015340,0.197568,0.897629,0.002680,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.429665,0.006868,568,BALANCE,,baseline,10,5,2,0,0,0.046019,0.211276,0.015340,0.167933,0.863924,0.002996,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.434169,0.004503,569,BALANCE,,baseline,10,5,2,0,0,0.049087,0.281781,0.015340,0.142743,0.859696,0.003217,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.439793,0.005624,570,BALANCE,,baseline,10,5,2,0,0,0.052155,0.321337,0.015340,0.121331,0.842938,0.003511,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.446683,0.006890,571,BALANCE,,baseline,10,5,2,0,0,0.058291,0.406715,0.012272,0.036342,0.662528,0.003912,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.451183,0.004500,572,BALANCE,,baseline,10,5,2,0,0,0.061359,0.447973,0.012272,0.030891,0.682439,0.004189,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.456808,0.005625,573,BALANCE,,baseline,10,5,2,0,0,0.067495,0.544413,0.009204,-0.055561,0.506258,0.004568,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.463682,0.006874,574,BALANCE,,baseline,10,5,2,0,0,0.073631,0.596646,0.006136,-0.114174,0.362137,0.005074,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.468204,0.004523,575,BALANCE,,baseline,10,5,2,0,0,0.076699,0.608906,0.003068,-0.198804,0.128984,0.005421,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.473809,0.005604,576,BALANCE,,baseline,10,5,2,0,0,0.082835,0.681796,0.000000,-0.251097,0.012910,0.005885,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.480688,0.006879,577,BALANCE,,baseline,10,5,2,0,0,0.088971,0.713314,-0.003068,-0.280326,-0.079803,0.006498,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.485232,0.004543,578,BALANCE,,baseline,10,5,2,0,0,0.095107,0.808889,-0.006136,-0.339563,-0.195979,0.006930,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.490820,0.005588,579,BALANCE,,baseline,10,5,2,0,0,0.101243,0.852263,-0.009204,-0.370982,-0.285552,0.007495,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.497684,0.006864,580,BALANCE,,baseline,10,5,2,0,0,0.104311,0.791466,-0.009204,-0.315335,-0.198621,0.008211,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.502185,0.004501,581,BALANCE,,baseline,10,5,2,0,0,0.110447,0.877236,-0.012272,-0.370280,-0.311860,0.008709,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.507807,0.005622,582,BALANCE,,baseline,10,5,2,0,0,0.113515,0.827501,-0.012272,-0.314738,-0.217700,0.009347,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.514682,0.006874,583,BALANCE,,baseline,10,5,2,0,0,0.116583,0.770318,-0.012272,-0.267527,-0.147063,0.010148,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.519180,0.004499,584,BALANCE,,baseline,10,5,2,0,0,0.119651,0.757065,-0.012272,-0.227398,-0.062531,0.010686,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.524805,0.005625,585,BALANCE,,baseline,10,5,2,0,0,0.122718,0.725322,-0.012272,-0.193288,-0.003863,0.011377,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.531682,0.006877,586,BALANCE,,baseline,10,5,2,0,0,0.122718,0.616523,-0.012272,-0.164295,-0.012705,0.012221,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.536195,0.004513,587,BALANCE,,baseline,10,5,2,0,0,0.125786,0.626020,-0.012272,-0.139651,0.052787,0.012788,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.541826,0.005631,588,BALANCE,,baseline,10,5,2,0,0,0.125786,0.532117,-0.009204,-0.036974,0.275196,0.013497,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.548676,0.006850,589,BALANCE,,baseline,10,5,2,0,0,0.128854,0.519479,-0.009204,-0.031428,0.283313,0.014379,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.553172,0.004496,590,BALANCE,,baseline,10,5,2,0,0,0.128854,0.441557,-0.006136,0.075635,0.526261,0.014959,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.558793,0.005621,591,BALANCE,,baseline,10,5,2,0,0,0.131922,0.457200,-0.006136,0.064290,0.515886,0.015700,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.565667,0.006874,592,BALANCE,,baseline,10,5,2,0,0,0.131922,0.388620,-0.003068,0.121594,0.654547,0.016607,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.570389,0.004722,593,BALANCE,,baseline,10,5,2,0,0,0.131922,0.330327,0.000000,0.200810,0.848831,0.017230,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.575071,0.004682,594,BALANCE,,baseline,10,5,2,0,0,0.134990,0.379071,0.000000,0.170688,0.819049,0.017862,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.581894,0.006823,595,BALANCE,,baseline,10,5,2,0,0,0.134990,0.322211,0.000000,0.145085,0.723911,0.018783,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.588554,0.006660,596,BALANCE,,baseline,10,5,2,0,0,0.138058,0.342975,0.000000,0.123322,0.693891,0.019702,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.595644,0.007090,597,BALANCE,,baseline,10,5,2,0,0,0.141126,0.356439,0.000000,0.104824,0.666224,0.020703,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.601175,0.005531,598,BALANCE,,baseline,10,5,2,0,0,0.147262,0.469384,0.000000,0.089100,0.716036,0.021517,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.606796,0.005622,599,BALANCE,,baseline,10,5,2,0,0,0.150330,0.480838,-0.003068,-0.006127,0.458952,0.022363,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.612549,0.005753,600,BALANCE,,baseline,10,5,2,0,0,0.153398,0.488699,-0.003068,-0.005208,0.470658,0.023245,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.619733,0.007183,601,BALANCE,,baseline,10,5,2,0,0,0.159534,0.543528,-0.006136,-0.068493,0.318152,0.024391,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.624321,0.004588,602,BALANCE,,baseline,10,5,2,0,0,0.162602,0.562300,-0.009204,-0.158520,0.077560,0.025137,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.629922,0.005601,603,BALANCE,,baseline,10,5,2,0,0,0.168738,0.642268,-0.009204,-0.134742,0.193001,0.026082,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.635906,0.005984,604,BALANCE,,baseline,10,5,2,0,0,0.171806,0.622838,-0.012272,-0.191441,0.000818,0.027110,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.641601,0.005696,605,BALANCE,,baseline,10,5,2,0,0,0.177942,0.691010,-0.012272,-0.162725,0.119285,0.028124,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
