t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.943058,0.005625,742,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.087742,0.009204,0.080606,0.373028,0.014396,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.949930,0.006873,743,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.007619,0.009204,0.068515,0.404550,0.014817,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.954438,0.004507,744,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.006476,0.009204,0.058238,0.382561,0.015094,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.960055,0.005618,745,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.005505,0.006136,-0.032414,0.124377,0.015438,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.966930,0.006874,746,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.004679,0.006136,-0.027552,0.135927,0.015860,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.971431,0.004501,747,BALANCE,,baseline,10,5,2,0,0,0.064427,0.098265,0.006136,-0.023419,0.218966,0.016150,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.977056,0.005625,748,BALANCE,,baseline,10,5,2,0,0,0.064427,0.083525,0.006136,-0.019906,0.216944,0.016513,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.983932,0.006876,749,BALANCE,,baseline,10,5,2,0,0,0.064427,0.070997,0.003068,-0.083847,0.009101,0.016956,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.988436,0.004504,750,BALANCE,,baseline,10,5,2,0,0,0.064427,0.060347,0.003068,-0.071270,0.029995,0.017246,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.994056,0.005620,751,BALANCE,,baseline,10,5,2,0,0,0.064427,0.051295,0.003068,-0.060580,0.047800,0.017608,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.000997,0.006941,752,BALANCE,,baseline,10,5,2,0,0,0.064427,0.043601,0.003068,-0.051493,0.062991,0.018055,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.005473,0.004476,753,BALANCE,,baseline,10,5,2,0,0,0.064427,0.037061,0.006136,0.059044,0.361912,0.018343,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.011059,0.005586,754,BALANCE,,baseline,10,5,2,0,0,0.064427,0.031502,0.006136,0.050187,0.338578,0.018703,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.017934,0.006874,755,BALANCE,,baseline,10,5,2,0,0,0.064427,0.026776,0.006136,0.042659,0.318799,0.019146,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.022448,0.004515,756,BALANCE,,baseline,10,5,2,0,0,0.064427,0.022760,0.006136,0.036260,0.301953,0.019437,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.028061,0.005613,757,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.062647,0.006136,0.030821,0.228142,0.019782,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.034935,0.006874,758,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.053250,0.009204,0.093146,0.430612,0.020203,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.039435,0.004500,759,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.045262,0.009204,0.079174,0.405037,0.020479,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.045055,0.005620,760,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.038473,0.009204,0.067298,0.383342,0.020824,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.051934,0.006879,761,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.032702,0.009204,0.057203,0.364953,0.021246,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.056430,0.004496,762,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.027797,0.009204,0.048623,0.349289,0.021522,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.062059,0.005628,763,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.023627,0.009204,0.041329,0.336020,0.021868,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.068933,0.006874,764,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.020083,0.009204,0.035130,0.324792,0.022289,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.073434,0.004501,765,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.017071,0.009204,0.029861,0.315215,0.022566,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.079055,0.005621,766,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.014510,0.009204,0.025381,0.307119,0.022910,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.085959,0.006904,767,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.012334,0.009204,0.021574,0.300289,0.023334,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.090435,0.004476,768,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.010484,0.009204,0.018338,0.294450,0.023609,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.096061,0.005626,769,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.008911,0.009204,0.015587,0.289531,0.023954,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.102935,0.006875,770,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.007574,0.009204,0.013249,0.285401,0.024376,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.107434,0.004499,771,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.006438,0.006136,-0.091023,-0.003014,0.024652,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.113054,0.005620,772,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.005472,0.006136,-0.077370,0.028166,0.024997,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.119940,0.006885,773,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.004652,0.006136,-0.065764,0.054721,0.025419,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.124437,0.004497,774,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.003954,0.006136,-0.055900,0.077259,0.025695,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.130062,0.005625,775,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.003361,0.006136,-0.047515,0.096461,0.026040,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.136939,0.006877,776,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.002857,0.009204,0.026532,0.318996,0.026462,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.141438,0.004499,777,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.002428,0.009204,0.022553,0.310539,0.026738,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.147061,0.005623,778,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.002064,0.009204,0.019170,0.303394,0.027083,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.153937,0.006876,779,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.068686,0.009204,0.016294,0.248037,0.027484,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.158433,0.004496,780,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.058383,0.012272,0.116199,0.534697,0.027746,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.164057,0.005624,781,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.049626,0.012272,0.098769,0.501969,0.028074,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.170932,0.006876,782,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.042182,0.012272,0.083954,0.474198,0.028475,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.175437,0.004505,783,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.035855,0.012272,0.071361,0.450562,0.028737,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.181057,0.005620,784,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.030477,0.012272,0.060657,0.430513,0.029065,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.187933,0.006876,785,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.025905,0.012272,0.051558,0.413520,0.029466,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.192432,0.004499,786,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.022019,0.012272,0.043824,0.399045,0.029728,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.198066,0.005633,787,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.018716,0.012272,0.037251,0.386783,0.030056,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.204619,0.006553,788,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.015909,0.012272,0.031663,0.376402,0.030438,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.209903,0.005284,789,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.013523,0.012272,0.026914,0.207698,0.030746,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.217104,0.007200,790,BALANCE,,baseline,10,5,2,0,0,0.061359,0.052417,0.009204,-0.041035,0.119987,0.031188,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.224179,0.007075,791,BALANCE,,baseline,10,5,2,0,0,0.061359,0.044555,0.009204,-0.034880,0.124766,0.031622,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.228865,0.004686,792,BALANCE,,baseline,10,5,2,0,0,0.061359,0.037871,0.009204,-0.029648,0.128795,0.031910,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.234435,0.005570,793,BALANCE,,baseline,10,5,2,0,0,0.064427,0.114811,0.006136,-0.107820,0.032634,0.032269,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.240064,0.005629,794,BALANCE,,baseline,10,5,2,0,0,0.064427,0.097589,0.006136,-0.091647,0.046160,0.032631,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.246933,0.006870,795,BALANCE,,baseline,10,5,2,0,0,0.064427,0.082951,0.006136,-0.077900,0.057710,0.033074,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.252088,0.005154,796,BALANCE,,baseline,10,5,2,0,0,0.064427,0.070508,0.009204,0.023066,0.208272,0.033406,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.256128,0.004040,797,BALANCE,,baseline,10,5,2,0,0,0.064427,0.059932,0.009204,0.019606,0.200200,0.033666,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.262976,0.006848,798,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.016257,0.009204,0.016665,0.166189,0.034087,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.267462,0.004486,799,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.013819,0.009204,0.014165,0.164147,0.034362,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.273065,0.005603,800,BALANCE,,baseline,10,5,2,0,0,0.061359,-0.011746,0.012272,0.094174,0.294469,0.034706,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.278963,0.005898,801,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.088011,0.012272,0.080048,0.246706,0.035049,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.283553,0.004590,802,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.074809,0.015340,0.168309,0.391245,0.035317,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.288139,0.004586,803,BALANCE,,baseline,10,5,2,0,0,0.058291,-0.063588,0.015340,0.143062,0.364629,0.035584,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.294936,0.006797,804,BALANCE,,baseline,10,5,2,0,0,0.055223,-0.121754,0.018408,0.189307,0.428995,0.035960,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.299437,0.004501,805,BALANCE,,baseline,10,5,2,0,0,0.055223,-0.103491,0.021476,0.263152,0.557766,0.036208,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.305057,0.005620,806,BALANCE,,baseline,10,5,2,0,0,0.052155,-0.169847,0.021476,0.223679,0.482649,0.036501,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.311939,0.006881,807,BALANCE,,baseline,10,5,2,0,0,0.052155,-0.144370,0.024544,0.257003,0.564549,0.036860,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.316442,0.004503,808,BALANCE,,baseline,10,5,2,0,0,0.052155,-0.122714,0.024544,0.218453,0.525522,0.037095,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.322059,0.005617,809,BALANCE,,baseline,10,5,2,0,0,0.052155,-0.104307,0.024544,0.185685,0.492386,0.037388,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.328963,0.006904,810,BALANCE,,baseline,10,5,2,0,0,0.052155,-0.088661,0.024544,0.157832,0.464265,0.037748,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.333452,0.004489,811,BALANCE,,baseline,10,5,2,0,0,0.052155,-0.075362,0.024544,0.134157,0.440333,0.037982,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.339070,0.005618,812,BALANCE,,baseline,10,5,2,0,0,0.052155,-0.064058,0.024544,0.114034,0.420029,0.038275,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.345939,0.006869,813,BALANCE,,baseline,10,5,2,0,0,0.052155,-0.054449,0.024544,0.096929,0.402814,0.038634,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.350576,0.004637,814,BALANCE,,baseline,10,5,2,0,0,0.055223,0.052959,0.024544,0.082389,0.427331,0.038890,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.355270,0.004693,815,BALANCE,,baseline,10,5,2,0,0,0.055223,0.045015,0.024544,0.070031,0.409347,0.039149,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.361135,0.005865,816,BALANCE,,baseline,10,5,2,0,0,0.055223,0.038263,0.024544,0.059526,0.394101,0.039473,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.365461,0.004326,817,BALANCE,,baseline,10,5,2,0,0,0.055223,0.032524,0.024544,0.050597,0.381128,0.039712,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.371059,0.005598,818,BALANCE,,baseline,10,5,2,0,0,0.058291,0.109848,0.024544,0.043008,0.402971,0.040038,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.377935,0.006877,819,BALANCE,,baseline,10,5,2,0,0,0.058291,0.093371,0.024544,0.036557,0.389094,0.040439,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.382435,0.004499,820,BALANCE,,baseline,10,5,2,0,0,0.061359,0.181651,0.024544,0.031073,0.417577,0.040715,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.389640,0.007205,821,BALANCE,,baseline,10,5,2,0,0,0.061359,0.154403,0.024544,0.026412,0.401895,0.041157,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.395193,0.005554,822,BALANCE,,baseline,10,5,2,0,0,0.064427,0.214103,0.024544,0.022450,0.421624,0.041515,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.400870,0.005676,823,BALANCE,,baseline,10,5,2,0,0,0.064427,0.181988,0.024544,0.019083,0.405681,0.041880,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.406465,0.005595,824,BALANCE,,baseline,10,5,2,0,0,0.067495,0.236936,0.024544,0.016220,0.424993,0.042258,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.412063,0.005598,825,BALANCE,,baseline,10,5,2,0,0,0.067495,0.201395,0.024544,0.013787,0.408922,0.042636,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.418940,0.006876,826,BALANCE,,baseline,10,5,2,0,0,0.070563,0.238111,0.024544,0.011719,0.422456,0.043121,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.423433,0.004494,827,BALANCE,,baseline,10,5,2,0,0,0.070563,0.202394,0.024544,0.009961,0.407122,0.043438,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.429085,0.005652,828,BALANCE,,baseline,10,5,2,0,0,0.073631,0.253460,0.024544,0.008467,0.426677,0.043854,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.435969,0.006884,829,BALANCE,,baseline,10,5,2,0,0,0.076699,0.282287,0.024544,0.007197,0.438265,0.044382,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.440437,0.004467,830,BALANCE,,baseline,10,5,2,0,0,0.076699,0.239944,0.024544,0.006118,0.421303,0.044725,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.446067,0.005630,831,BALANCE,,baseline,10,5,2,0,0,0.079767,0.285685,0.024544,0.005200,0.439593,0.045174,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.452939,0.006872,832,BALANCE,,baseline,10,5,2,0,0,0.082835,0.309804,0.024544,0.004420,0.450043,0.045743,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.457435,0.004496,833,BALANCE,,baseline,10,5,2,0,0,0.082835,0.263333,0.024544,0.003757,0.432065,0.046116,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.463057,0.005622,834,BALANCE,,baseline,10,5,2,0,0,0.085903,0.305691,0.024544,0.003193,0.449541,0.046599,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.469943,0.006886,835,BALANCE,,baseline,10,5,2,0,0,0.088971,0.326668,0.024544,0.002714,0.459206,0.047211,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.474436,0.004493,836,BALANCE,,baseline,10,5,2,0,0,0.088971,0.277668,0.024544,0.002307,0.440610,0.047611,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.480060,0.005624,837,BALANCE,,baseline,10,5,2,0,0,0.092039,0.317848,0.024544,0.001961,0.457555,0.048129,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.486934,0.006874,838,BALANCE,,baseline,10,5,2,0,0,0.095107,0.337116,0.024544,0.001667,0.466825,0.048783,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.491435,0.004501,839,BALANCE,,baseline,10,5,2,0,0,0.098175,0.388786,0.024544,0.001417,0.488139,0.049225,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.497057,0.005622,840,BALANCE,,baseline,10,5,2,0,0,0.101243,0.412326,0.024544,0.001204,0.499068,0.049794,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.503936,0.006879,841,BALANCE,,baseline,10,5,2,0,0,0.101243,0.350477,0.024544,0.001024,0.476080,0.050490,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.508433,0.004496,842,BALANCE,,baseline,10,5,2,0,0,0.104311,0.400253,0.024544,0.000870,0.496816,0.050959,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.514064,0.005631,843,BALANCE,,baseline,10,5,2,0,0,0.107379,0.421934,0.024544,0.000740,0.507167,0.051564,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.520935,0.006871,844,BALANCE,,baseline,10,5,2,0,0,0.110447,0.425624,0.024544,0.000629,0.510900,0.052323,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.525435,0.004500,845,BALANCE,,baseline,10,5,2,0,0,0.113515,0.464038,0.024544,0.000534,0.527493,0.052834,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.531058,0.005623,846,BALANCE,,baseline,10,5,2,0,0,0.116583,0.476271,0.024544,0.000454,0.534405,0.053489,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.537935,0.006876,847,BALANCE,,baseline,10,5,2,0,0,0.122718,0.538676,0.021476,-0.066537,0.448900,0.054333,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.542433,0.004498,848,BALANCE,,baseline,10,5,2,0,0,0.125786,0.560186,0.021476,-0.056556,0.471548,0.054899,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.548068,0.005635,849,BALANCE,,baseline,10,5,2,0,0,0.128854,0.557829,0.021476,-0.048073,0.483535,0.055625,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.554930,0.006862,850,BALANCE,,baseline,10,5,2,0,0,0.131922,0.541215,0.021476,-0.040862,0.488723,0.056530,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.559434,0.004504,851,BALANCE,,baseline,10,5,2,0,0,0.138058,0.664402,0.018408,-0.136917,0.390199,0.057152,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.565056,0.005623,852,BALANCE,,baseline,10,5,2,0,0,0.141126,0.646587,0.018408,-0.116380,0.411209,0.057945,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.571936,0.006880,853,BALANCE,,baseline,10,5,2,0,0,0.144194,0.616492,0.018408,-0.098923,0.423951,0.058937,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.576434,0.004498,854,BALANCE,,baseline,10,5,2,0,0,0.147262,0.626321,0.018408,-0.084084,0.448232,0.059600,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.582065,0.005631,855,BALANCE,,baseline,10,5,2,0,0,0.153398,0.695836,0.015340,-0.153203,0.362779,0.060464,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.588935,0.006871,856,BALANCE,,baseline,10,5,2,0,0,0.156466,0.658442,0.015340,-0.130223,0.379596,0.061539,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.593434,0.004499,857,BALANCE,,baseline,10,5,2,0,0,0.159534,0.661975,0.015340,-0.110690,0.407301,0.062256,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.599058,0.005625,858,BALANCE,,baseline,10,5,2,0,0,0.165670,0.726315,0.015340,-0.094086,0.456352,0.063188,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.605978,0.006919,859,BALANCE,,baseline,10,5,2,0,0,0.168738,0.683876,0.012272,-0.146482,0.347586,0.064356,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.610446,0.004468,860,BALANCE,,baseline,10,5,2,0,0,0.171806,0.684294,0.012272,-0.124510,0.377135,0.065123,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.616061,0.005615,861,BALANCE,,baseline,10,5,2,0,0,0.177942,0.745563,0.012272,-0.105833,0.427607,0.066122,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.622933,0.006872,862,BALANCE,,baseline,10,5,2,0,0,0.181010,0.700697,0.012272,-0.089958,0.433009,0.067366,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.627438,0.004505,863,BALANCE,,baseline,10,5,2,0,0,0.184078,0.697737,0.012272,-0.076465,0.450946,0.068196,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.633057,0.005619,864,BALANCE,,baseline,10,5,2,0,0,0.187146,0.674975,0.012272,-0.064995,0.459115,0.069247,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.639933,0.006876,865,BALANCE,,baseline,10,5,2,0,0,0.193282,0.707574,0.012272,-0.055246,0.488108,0.070576,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.644442,0.004508,866,BALANCE,,baseline,10,5,2,0,0,0.196350,0.703514,0.012272,-0.046959,0.499283,0.071462,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.650059,0.005617,867,BALANCE,,baseline,10,5,2,0,0,0.199418,0.679912,0.009204,-0.121840,0.369992,0.072582,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.656937,0.006878,868,BALANCE,,baseline,10,5,2,0,0,0.205553,0.711748,0.009204,-0.103564,0.409172,0.073995,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.661434,0.004497,869,BALANCE,,baseline,10,5,2,0,0,0.208621,0.707322,0.009204,-0.088029,0.429104,0.074934,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.667058,0.005625,870,BALANCE,,baseline,10,5,2,0,0,0.211689,0.683041,0.009204,-0.074825,0.438886,0.076124,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.673937,0.006878,871,BALANCE,,baseline,10,5,2,0,0,0.217825,0.714395,0.009204,-0.063601,0.469288,0.077623,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.678439,0.004503,872,BALANCE,,baseline,10,5,2,0,0,0.220893,0.709440,0.009204,-0.054061,0.481708,0.078617,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.684062,0.005623,873,BALANCE,,baseline,10,5,2,0,0,0.223961,0.684873,0.006136,-0.127800,0.353510,0.079876,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.690933,0.006871,874,BALANCE,,baseline,10,5,2,0,0,0.230097,0.716094,0.006136,-0.108630,0.393623,0.081457,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.695436,0.004503,875,BALANCE,,baseline,10,5,2,0,0,0.233165,0.710882,0.006136,-0.092336,0.414237,0.082507,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.701057,0.005621,876,BALANCE,,baseline,10,5,2,0,0,0.236233,0.686121,0.006136,-0.078485,0.424686,0.083835,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.708177,0.007121,877,BALANCE,,baseline,10,5,2,0,0,0.242369,0.712461,0.006136,-0.066713,0.453982,0.085561,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.713844,0.005666,878,BALANCE,,baseline,10,5,2,0,0,0.245437,0.686806,0.003068,-0.137920,0.328532,0.086952,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.719442,0.005598,879,BALANCE,,baseline,10,5,2,0,0,0.248505,0.665991,0.003068,-0.117232,0.348846,0.088343,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.725060,0.005619,880,BALANCE,,baseline,10,5,2,0,0,0.254641,0.729903,0.003068,-0.099647,0.399139,0.089774,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.731936,0.006876,881,BALANCE,,baseline,10,5,2,0,0,0.257709,0.687348,0.003068,-0.084700,0.404478,0.091545,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.736432,0.004496,882,BALANCE,,baseline,10,5,2,0,0,0.260777,0.686609,0.003068,-0.071995,0.422414,0.092718,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.742069,0.005638,883,BALANCE,,baseline,10,5,2,0,0,0.263845,0.665248,0.003068,-0.061196,0.430459,0.094205,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.748937,0.006868,884,BALANCE,,baseline,10,5,2,0,0,0.269981,0.699467,0.003068,-0.052016,0.459568,0.096060,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.753436,0.004498,885,BALANCE,,baseline,10,5,2,0,0,0.273049,0.696852,0.003068,-0.044214,0.470826,0.097288,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.759073,0.005638,886,BALANCE,,baseline,10,5,2,0,0,0.276117,0.673953,0.003068,-0.037582,0.473224,0.098844,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.765938,0.006865,887,BALANCE,,baseline,10,5,2,0,0,0.279185,0.639900,0.003068,-0.031945,0.470392,0.100761,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
