t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.222333,0.005616,28,HOME,,baseline,10,5,2,0,0,0.098175,4.108234,-2.555612,1.379336,-2.017868,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.227961,0.005628,29,HOME,,baseline,10,5,2,0,0,0.104311,3.655546,-2.574020,0.681795,-1.931149,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.233613,0.005652,30,HOME,,baseline,10,5,2,0,0,0.110447,3.270069,-2.592428,0.090961,-1.864594,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.239216,0.005604,31,HOME,,baseline,10,5,2,0,0,0.110447,2.779559,-2.623107,-0.743906,-1.717441,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.244832,0.005615,32,HOME,,baseline,10,5,2,0,0,0.110447,2.362625,-2.656855,-1.533813,-1.592360,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.251706,0.006874,33,HOME,,baseline,10,5,2,0,0,0.104311,1.874343,-2.693670,-2.107071,-1.396788,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.257325,0.005619,34,HOME,,baseline,10,5,2,0,0,0.095107,1.347473,-2.739690,-3.019601,-1.165096,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.262959,0.005635,35,HOME,,baseline,10,5,2,0,0,0.079767,0.737003,-2.788777,-3.873379,-0.859237,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.268585,0.005625,36,HOME,,baseline,10,5,2,0,0,0.067495,0.299211,-2.834796,-4.519529,-0.629724,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.274205,0.005620,37,HOME,,baseline,10,5,2,0,0,0.046019,-0.318833,-2.893088,-5.397324,-0.272506,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.279905,0.005700,38,HOME,,baseline,10,5,2,0,0,0.024544,-0.836182,-2.954447,-6.202510,0.054505,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.286719,0.006815,39,HOME,,baseline,10,5,2,0,0,0.000000,-1.250999,-3.021942,-6.757806,0.375300,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.291211,0.004491,40,HOME,,baseline,10,5,2,0,0,-0.021476,-1.780582,-3.077165,-7.588448,0.705981,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.296833,0.005623,41,HOME,,baseline,10,5,2,0,0,-0.049087,-2.250103,3.138525,159.368501,1.067730,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.303696,0.006863,42,HOME,,baseline,10,5,2,0,0,-0.073631,-2.449056,3.071030,133.987938,1.323765,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.309330,0.005634,43,HOME,,baseline,10,5,2,0,0,-0.098175,-2.735135,3.009670,112.256155,1.605939,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.314959,0.005629,44,HOME,,baseline,10,5,2,0,0,-0.119651,-2.897119,2.948311,93.782717,1.826340,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.320583,0.005623,45,HOME,,baseline,10,5,2,0,0,-0.131922,-2.789896,2.899224,78.405930,1.892348,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.326215,0.005632,46,HOME,,baseline,10,5,2,0,0,-0.147262,-2.779958,2.850136,65.337695,2.012085,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.331834,0.005619,47,HOME,,baseline,10,5,2,0,0,-0.156466,-2.608652,2.801049,54.226702,2.034324,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.338706,0.006873,48,HOME,,baseline,10,5,2,0,0,-0.162602,-2.351277,2.761165,45.222198,2.006199,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.344338,0.005632,49,HOME,,baseline,10,5,2,0,0,-0.162602,-1.998586,2.727418,37.540051,1.900391,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.349960,0.005622,50,HOME,,baseline,10,5,2,0,0,-0.162602,-1.698798,2.696738,31.090446,1.810455,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.355589,0.005628,51,HOME,,baseline,10,5,2,0,0,-0.156466,-1.280451,2.675262,25.854534,1.635864,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.361207,0.005619,52,HOME,,baseline,10,5,2,0,0,-0.150330,-0.924577,2.653787,21.403033,1.480014,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.366821,0.005614,53,HOME,,baseline,10,5,2,0,0,-0.138058,-0.457972,2.635379,17.700699,1.241858,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.373721,0.006901,54,HOME,,baseline,10,5,2,0,0,-0.125786,-0.122518,2.623107,14.778836,1.043047,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.379335,0.005613,55,HOME,,baseline,10,5,2,0,0,-0.110447,0.305762,2.616971,12.398050,0.791844,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.384963,0.005628,56,HOME,,baseline,10,5,2,0,0,-0.092039,0.750538,2.610835,10.374796,0.511149,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.390583,0.005620,57,HOME,,baseline,10,5,2,0,0,-0.076699,1.047359,2.610835,8.818576,0.299385,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.396210,0.005627,58,HOME,,baseline,10,5,2,0,0,-0.058291,1.380986,2.610835,7.495790,0.052034,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.401822,0.005613,59,HOME,,baseline,10,5,2,0,0,-0.036816,1.747766,2.616971,6.535401,-0.229805,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.408708,0.006886,60,HOME,,baseline,10,5,2,0,0,-0.015340,1.953423,2.623107,5.688754,-0.463309,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.414336,0.005628,61,HOME,,baseline,10,5,2,0,0,0.006136,2.232808,2.635379,5.162526,-0.718930,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.419962,0.005626,62,HOME,,baseline,10,5,2,0,0,0.030680,2.552292,2.647651,4.715349,-1.011124,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.425580,0.005618,63,HOME,,baseline,10,5,2,0,0,0.049087,2.660939,2.659923,4.335707,-1.190981,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.431204,0.005624,64,HOME,,baseline,10,5,2,0,0,0.073631,2.916415,2.678330,4.176314,-1.463973,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.438452,0.007248,65,HOME,,baseline,10,5,2,0,0,0.101243,3.050391,2.696738,3.930826,-1.725059,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.443966,0.005514,66,HOME,,baseline,10,5,2,0,0,0.122718,3.176999,2.718214,3.925369,-1.934848,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.449630,0.005664,67,HOME,,baseline,10,5,2,0,0,0.141126,3.187959,2.733554,3.742821,-2.085397,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.455217,0.005587,68,HOME,,baseline,10,5,2,0,0,0.162602,3.286351,2.755029,3.757985,-2.286721,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.460833,0.005616,69,HOME,,baseline,10,5,2,0,0,0.181010,3.285067,2.776505,3.767901,-2.433598,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.467708,0.006876,70,HOME,,baseline,10,5,2,0,0,0.199418,3.193893,2.797981,3.671233,-2.553508,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.473337,0.005629,71,HOME,,baseline,10,5,2,0,0,0.214757,3.123616,2.819457,3.692877,-2.655143,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.479069,0.005732,72,HOME,,baseline,10,5,2,0,0,0.227029,2.976237,2.837864,3.620691,-2.709104,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.484714,0.005646,73,HOME,,baseline,10,5,2,0,0,0.236233,2.774334,2.853204,3.485141,-2.722165,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.490335,0.005620,74,HOME,,baseline,10,5,2,0,0,0.245437,2.603834,2.868544,3.371787,-2.744646,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.497338,0.007004,75,HOME,,baseline,10,5,2,0,0,0.251573,2.344677,2.886952,3.260273,-2.715986,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.502961,0.005623,76,HOME,,baseline,10,5,2,0,0,0.251573,1.992975,2.899224,3.098622,-2.610475,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.508583,0.005622,77,HOME,,baseline,10,5,2,0,0,0.251573,1.694029,2.905360,2.797536,-2.520792,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.515589,0.007006,78,HOME,,baseline,10,5,2,0,0,0.245437,1.308560,2.917631,2.640635,-2.356064,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.521211,0.005622,79,HOME,,baseline,10,5,2,0,0,0.239301,0.948557,2.923767,2.408259,-2.198975,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.526825,0.005614,80,HOME,,baseline,10,5,2,0,0,0.227029,0.478366,2.926835,2.128997,-1.959743,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.533719,0.006895,81,HOME,,baseline,10,5,2,0,0,0.214757,0.139630,2.929903,1.876393,-1.759947,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.539574,0.005854,82,HOME,,baseline,10,5,2,0,0,0.199418,-0.274355,2.929903,1.594934,-1.513034,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.546591,0.007018,83,HOME,,baseline,10,5,2,0,0,0.177942,-0.692240,2.929903,1.355694,-1.215862,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.553641,0.007050,84,HOME,,baseline,10,5,2,0,0,0.156466,-1.045339,2.929903,1.152340,-0.938127,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.559213,0.005571,85,HOME,,baseline,10,5,2,0,0,0.134990,-1.466737,2.929903,0.979489,-0.639901,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.564837,0.005625,86,HOME,,baseline,10,5,2,0,0,0.113515,-1.819453,2.929903,0.832565,-0.362281,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.571702,0.006864,87,HOME,,baseline,10,5,2,0,0,0.092039,-2.015816,2.929903,0.707681,-0.131566,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.577333,0.005632,88,HOME,,baseline,10,5,2,0,0,0.070563,-2.285439,2.929903,0.601529,0.121127,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.582965,0.005631,89,HOME,,baseline,10,5,2,0,0,0.049087,-2.514688,2.932971,0.593023,0.361707,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.588587,0.005622,90,HOME,,baseline,10,5,2,0,0,0.033748,-2.546761,2.936039,0.585925,0.494048,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.595584,0.006997,91,HOME,,baseline,10,5,2,0,0,0.009204,-2.690908,2.942175,0.629576,0.733641,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.602584,0.007000,92,HOME,,baseline,10,5,2,0,0,-0.012272,-2.747464,2.951379,0.732365,0.922414,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.608227,0.005643,93,HOME,,baseline,10,5,2,0,0,-0.027612,-2.743083,2.960583,0.867154,1.043818,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.613831,0.005605,94,HOME,,baseline,10,5,2,0,0,-0.042951,-2.742171,2.972855,1.065521,1.166263,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.620783,0.006952,95,HOME,,baseline,10,5,2,0,0,-0.055223,-2.595647,2.988195,1.236694,1.220480,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.625216,0.004433,96,HOME,,baseline,10,5,2,0,0,-0.067495,-2.621550,3.003534,1.570253,1.326426,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.632085,0.006869,97,HOME,,baseline,10,5,2,0,0,-0.076699,-2.429293,3.028078,1.870650,1.342380,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.637832,0.005747,98,HOME,,baseline,10,5,2,0,0,-0.082835,-2.225049,3.052622,2.230652,1.330194,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.644706,0.006873,99,HOME,,baseline,10,5,2,0,0,-0.085903,-1.958246,3.080233,2.498647,1.274697,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.650327,0.005621,100,HOME,,baseline,10,5,2,0,0,-0.085903,-1.664509,3.110913,2.942562,1.186576,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.654947,0.004621,101,HOME,,baseline,10,5,2,0,0,-0.082835,-1.315239,3.138525,3.397525,1.057251,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.660824,0.005877,102,HOME,,baseline,10,5,2,0,0,-0.079767,-1.039651,-3.113981,-156.691930,0.950031,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.665222,0.004397,103,HOME,,baseline,10,5,2,0,0,-0.076699,-0.779050,-3.083301,-132.141604,0.847307,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.670837,0.005615,104,HOME,,baseline,10,5,2,0,0,-0.073631,-0.580238,-3.049554,-111.418870,0.763120,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.678076,0.007239,105,HOME,,baseline,10,5,2,0,0,-0.067495,-0.366051,-3.012738,-93.943130,0.649777,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.682228,0.004152,106,HOME,,baseline,10,5,2,0,0,-0.064427,-0.200319,-2.982059,-78.743417,0.575513,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.687853,0.005625,107,HOME,,baseline,10,5,2,0,0,-0.058291,-0.006655,-2.948311,-66.032014,0.468327,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.694723,0.006870,108,HOME,,baseline,10,5,2,0,0,-0.055223,0.061334,-2.914563,-55.390318,0.423386,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.700338,0.005615,109,HOME,,baseline,10,5,2,0,0,-0.052155,0.134093,-2.880816,-46.180219,0.377015,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.705965,0.005627,110,HOME,,baseline,10,5,2,0,0,-0.049087,0.195759,-2.850136,-38.435384,0.333971,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.712947,0.006982,111,HOME,,baseline,10,5,2,0,0,-0.046019,0.232304,-2.819457,-32.010991,0.298464,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.718590,0.005643,112,HOME,,baseline,10,5,2,0,0,-0.046019,0.197458,-2.797981,-26.638466,0.308918,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.725604,0.007014,113,HOME,,baseline,10,5,2,0,0,-0.046019,0.167840,-2.770369,-22.052220,0.317804,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.731735,0.006131,114,HOME,,baseline,10,5,2,0,0,-0.049087,0.067600,-2.751962,-18.294003,0.372419,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.739296,0.007561,115,HOME,,baseline,10,5,2,0,0,-0.052155,-0.003407,-2.727418,-15.062970,0.418265,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.746391,0.007096,116,HOME,,baseline,10,5,2,0,0,-0.055223,-0.067752,-2.712078,-12.479246,0.462112,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.751982,0.005591,117,HOME,,baseline,10,5,2,0,0,-0.058291,-0.139902,-2.699806,-10.278105,0.508301,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.757615,0.005633,118,HOME,,baseline,10,5,2,0,0,-0.061359,-0.200616,-2.690602,-8.491291,0.551059,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.763356,0.005741,119,HOME,,baseline,10,5,2,0,0,-0.064427,-0.250677,-2.681398,-6.977138,0.590621,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.768964,0.005608,120,HOME,,baseline,10,5,2,0,0,-0.064427,-0.213076,-2.672195,-5.684379,0.579340,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.774592,0.005628,121,HOME,,baseline,10,5,2,0,0,-0.067495,-0.262885,-2.669127,-4.749952,0.618827,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.780493,0.005901,122,HOME,,baseline,10,5,2,0,0,-0.067495,-0.223452,-2.662991,-3.881492,0.606997,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.786708,0.006215,123,HOME,,baseline,10,5,2,0,0,-0.067495,-0.189934,-2.659923,-3.225222,0.596941,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.792220,0.005511,124,HOME,,baseline,10,5,2,0,0,-0.070563,-0.244941,-2.659923,-2.741439,0.637987,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.797838,0.005618,125,HOME,,baseline,10,5,2,0,0,-0.070563,-0.208200,-2.662991,-2.412133,0.626965,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.804725,0.006887,126,HOME,,baseline,10,5,2,0,0,-0.073631,-0.243792,-2.666059,-2.117135,0.662186,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.810333,0.005608,127,HOME,,baseline,10,5,2,0,0,-0.076699,-0.289287,-2.672195,-1.963692,0.700378,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.815965,0.005633,128,HOME,,baseline,10,5,2,0,0,-0.076699,-0.245894,-2.681398,-1.914245,0.687361,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.821608,0.005643,129,HOME,,baseline,10,5,2,0,0,-0.079767,-0.290568,-2.690602,-1.871783,0.725306,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.827257,0.005649,130,HOME,,baseline,10,5,2,0,0,-0.082835,-0.328447,-2.702874,-1.916873,0.761214,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.834093,0.006836,131,HOME,,baseline,10,5,2,0,0,-0.088971,-0.413820,-2.721282,-2.033263,0.835913,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.841080,0.006987,132,HOME,,baseline,10,5,2,0,0,-0.095107,-0.483476,-2.742758,-2.189323,0.905897,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.846856,0.005776,133,HOME,,baseline,10,5,2,0,0,-0.098175,-0.490621,-2.761165,-2.338926,0.932585,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.853723,0.006867,134,HOME,,baseline,10,5,2,0,0,-0.101243,-0.484041,-2.782641,-2.457176,0.955154,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.859328,0.005605,135,HOME,,baseline,10,5,2,0,0,-0.107379,-0.575652,-2.804117,-2.663360,1.031725,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.864964,0.005636,136,HOME,,baseline,10,5,2,0,0,-0.110447,-0.570960,-2.825593,-2.835449,1.054861,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.871962,0.006998,137,HOME,,baseline,10,5,2,0,0,-0.110447,-0.485316,-2.853204,-3.001967,1.029168,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.879086,0.007124,138,HOME,,baseline,10,5,2,0,0,-0.113515,-0.477117,-2.880816,-3.133052,1.051252,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.884719,0.005633,139,HOME,,baseline,10,5,2,0,0,-0.113515,-0.405549,-2.902292,-3.234974,1.029781,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.890340,0.005621,140,HOME,,baseline,10,5,2,0,0,-0.113515,-0.344717,-2.926835,-3.404666,1.011532,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.895959,0.005618,141,HOME,,baseline,10,5,2,0,0,-0.113515,-0.293009,-2.951379,-3.549233,0.996019,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.902958,0.006999,142,HOME,,baseline,10,5,2,0,0,-0.113515,-0.249058,-2.982059,-3.674359,0.982834,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.908591,0.005634,143,HOME,,baseline,10,5,2,0,0,-0.113515,-0.211699,-3.003534,-3.695005,0.971626,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.914214,0.005623,144,HOME,,baseline,10,5,2,0,0,-0.110447,-0.098102,-3.028078,-3.795493,0.913004,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
