t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
2.363868,0.005617,404,HOME,,baseline,15,5,3,0,0,-0.012272,0.016870,0.092039,0.083551,0.093114,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.370820,0.006952,405,HOME,,baseline,15,5,3,0,0,-0.012272,0.014340,0.092039,0.071019,0.093873,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.375249,0.004429,406,HOME,,baseline,15,5,3,0,0,-0.012272,0.012189,0.095107,0.164275,0.094518,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.380874,0.005625,407,HOME,,baseline,15,5,3,0,0,-0.012272,0.010360,0.095107,0.139634,0.095067,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.387746,0.006873,408,HOME,,baseline,15,5,3,0,0,-0.015340,-0.058152,0.095107,0.118689,0.140164,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.392245,0.004499,409,HOME,,baseline,15,5,3,0,0,-0.015340,-0.049429,0.095107,0.100885,0.137547,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.397869,0.005624,410,HOME,,baseline,15,5,3,0,0,-0.015340,-0.042015,0.095107,0.085753,0.135323,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.404758,0.006889,411,HOME,,baseline,15,5,3,0,0,-0.015340,-0.035713,0.095107,0.072890,0.133432,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.409245,0.004487,412,HOME,,baseline,15,5,3,0,0,-0.015340,-0.030356,0.095107,0.061956,0.131825,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.414868,0.005623,413,HOME,,baseline,15,5,3,0,0,-0.015340,-0.025802,0.095107,0.052663,0.130459,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.420943,0.006074,414,HOME,,baseline,15,5,3,0,0,-0.015340,-0.021932,0.095107,0.044763,0.129298,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.427764,0.006821,415,HOME,,baseline,15,5,3,0,0,-0.015340,-0.018642,0.095107,0.038049,0.128311,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.432467,0.004703,416,HOME,,baseline,15,5,3,0,0,-0.015340,-0.015846,0.092039,-0.065503,0.127472,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.438009,0.005542,417,HOME,,baseline,15,5,3,0,0,-0.015340,-0.013469,0.092039,-0.055677,0.126759,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.443629,0.005620,418,HOME,,baseline,15,5,3,0,0,-0.015340,-0.011449,0.092039,-0.047326,0.126153,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.449249,0.005620,419,HOME,,baseline,15,5,3,0,0,-0.015340,-0.009731,0.092039,-0.040227,0.125638,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.454872,0.005622,420,HOME,,baseline,15,5,3,0,0,-0.015340,-0.008272,0.088971,-0.116043,0.125200,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.461742,0.006871,421,HOME,,baseline,15,5,3,0,0,-0.012272,0.059949,0.088971,-0.098636,0.080190,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.466245,0.004503,422,HOME,,baseline,15,5,3,0,0,-0.012272,0.050957,0.088971,-0.083841,0.082888,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.471873,0.005628,423,HOME,,baseline,15,5,3,0,0,-0.012272,0.043313,0.088971,-0.071265,0.085181,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.478750,0.006877,424,HOME,,baseline,15,5,3,0,0,-0.012272,0.036816,0.088971,-0.060575,0.087130,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.483259,0.004509,425,HOME,,baseline,15,5,3,0,0,-0.012272,0.031294,0.088971,-0.051489,0.088787,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.488876,0.005617,426,HOME,,baseline,15,5,3,0,0,-0.012272,0.026600,0.092039,0.038166,0.090195,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.495745,0.006869,427,HOME,,baseline,15,5,3,0,0,-0.012272,0.022610,0.092039,0.032441,0.091392,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.500248,0.004503,428,HOME,,baseline,15,5,3,0,0,-0.012272,0.019218,0.092039,0.027575,0.092409,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.505870,0.005622,429,HOME,,baseline,15,5,3,0,0,-0.015340,-0.065524,0.092039,0.023439,0.142376,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.512744,0.006874,430,HOME,,baseline,15,5,3,0,0,-0.015340,-0.055696,0.092039,0.019923,0.139427,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.517257,0.004513,431,HOME,,baseline,15,5,3,0,0,-0.015340,-0.047341,0.092039,0.016934,0.136921,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.522871,0.005614,432,HOME,,baseline,15,5,3,0,0,-0.015340,-0.040240,0.092039,0.014394,0.134790,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.529746,0.006875,433,HOME,,baseline,15,5,3,0,0,-0.015340,-0.034204,0.092039,0.012235,0.132980,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.534245,0.004499,434,HOME,,baseline,15,5,3,0,0,-0.015340,-0.029073,0.092039,0.010400,0.131441,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.539868,0.005624,435,HOME,,baseline,15,5,3,0,0,-0.015340,-0.024712,0.092039,0.008840,0.130132,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.546749,0.006880,436,HOME,,baseline,15,5,3,0,0,-0.015340,-0.021006,0.088971,-0.059371,0.129020,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.551518,0.004769,437,HOME,,baseline,15,5,3,0,0,-0.015340,-0.017855,0.088971,-0.050465,0.128075,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.557009,0.005492,438,HOME,,baseline,15,5,3,0,0,-0.015340,-0.015177,0.088971,-0.042895,0.127271,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.562641,0.005631,439,HOME,,baseline,15,5,3,0,0,-0.012272,0.068821,0.085903,-0.118182,0.077528,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.568254,0.005613,440,HOME,,baseline,15,5,3,0,0,-0.012272,0.058498,0.085903,-0.100455,0.080625,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.573930,0.005676,441,HOME,,baseline,15,5,3,0,0,-0.012272,0.049723,0.082835,-0.166458,0.083258,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.580762,0.006832,442,HOME,,baseline,15,5,3,0,0,-0.012272,0.042265,0.082835,-0.141489,0.085495,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.585256,0.004494,443,HOME,,baseline,15,5,3,0,0,-0.012272,0.035925,0.082835,-0.120266,0.087397,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.590873,0.005617,444,HOME,,baseline,15,5,3,0,0,-0.012272,0.030536,0.082835,-0.102226,0.089014,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.597746,0.006873,445,HOME,,baseline,15,5,3,0,0,-0.012272,0.025956,0.079767,-0.153850,0.090388,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.602244,0.004498,446,HOME,,baseline,15,5,3,0,0,-0.012272,0.022063,0.079767,-0.130773,0.091556,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.607868,0.005624,447,HOME,,baseline,15,5,3,0,0,-0.012272,0.018753,0.079767,-0.111157,0.092549,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.614750,0.006882,448,HOME,,baseline,15,5,3,0,0,-0.012272,0.015940,0.079767,-0.094483,0.093393,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.619260,0.004510,449,HOME,,baseline,15,5,3,0,0,-0.012272,0.013549,0.079767,-0.080311,0.094110,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.624872,0.005613,450,HOME,,baseline,15,5,3,0,0,-0.012272,0.011517,0.079767,-0.068264,0.094720,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.631745,0.006873,451,HOME,,baseline,15,5,3,0,0,-0.012272,0.009789,0.079767,-0.058025,0.095238,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.636246,0.004500,452,HOME,,baseline,15,5,3,0,0,-0.012272,0.008321,0.082835,0.052938,0.095679,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.641871,0.005625,453,HOME,,baseline,15,5,3,0,0,-0.012272,0.007073,0.082835,0.044998,0.096053,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.648749,0.006879,454,HOME,,baseline,15,5,3,0,0,-0.012272,0.006012,0.082835,0.038248,0.096371,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.653249,0.004500,455,HOME,,baseline,15,5,3,0,0,-0.012272,0.005110,0.082835,0.032511,0.096642,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.658871,0.005622,456,HOME,,baseline,15,5,3,0,0,-0.012272,0.004344,0.082835,0.027634,0.096872,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.000000,0.006873,457,KICK,HOME_OK_TO_KICK,baseline,15,5,3,0,0,-0.012272,0.003692,0.082835,0.023489,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.006360,0.006360,458,KICK,,baseline,15,5,3,0,0,-0.012272,0.000000,0.082835,0.000000,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.012594,0.006233,459,KICK,,baseline,15,5,3,0,0,-0.012272,0.000000,0.082835,0.000000,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.019851,0.007257,460,KICK,,baseline,15,5,3,0,0,-0.012272,0.000000,0.082835,0.000000,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.024422,0.004571,461,KICK,,baseline,15,5,3,0,0,-0.012272,0.000000,0.079767,-0.100676,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.030573,0.006152,462,KICK,,baseline,15,5,3,0,0,-0.009204,0.074809,0.079767,-0.085574,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.036259,0.005686,463,KICK,,baseline,15,5,3,0,0,-0.009204,0.063588,0.076699,-0.153680,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.043141,0.006882,464,KICK,,baseline,15,5,3,0,0,-0.009204,0.054050,0.073631,-0.197498,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.049945,0.006804,465,KICK,,baseline,15,5,3,0,0,-0.009204,0.045942,0.070563,-0.235504,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.057143,0.007198,466,KICK,,baseline,15,5,3,0,0,-0.006136,0.102987,0.070563,-0.200179,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.065523,0.008380,467,KICK,,baseline,15,5,3,0,0,-0.006136,0.087539,0.067495,-0.225070,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.071094,0.005571,468,KICK,,baseline,15,5,3,0,0,-0.006136,0.074408,0.067495,-0.191309,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.079194,0.008100,469,KICK,,baseline,15,5,3,0,0,-0.003068,0.120062,0.064427,-0.219428,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.083351,0.004157,470,KICK,,baseline,15,5,3,0,0,-0.003068,0.102053,0.064427,-0.186514,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.090859,0.007509,471,KICK,,baseline,15,5,3,0,0,-0.003068,0.086745,0.064427,-0.158537,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.098435,0.007576,472,KICK,,baseline,15,5,3,0,0,-0.003068,0.073733,0.067495,-0.074015,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.105869,0.007434,473,KICK,,baseline,15,5,3,0,0,-0.003068,0.062673,0.067495,-0.062913,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.113318,0.007449,474,KICK,,baseline,15,5,3,0,0,-0.003068,0.053272,0.067495,-0.053476,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.118915,0.005596,475,KICK,,baseline,15,5,3,0,0,-0.003068,0.045281,0.067495,-0.045455,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.124513,0.005598,476,KICK,,baseline,15,5,3,0,0,-0.003068,0.038489,0.070563,0.043571,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.130142,0.005629,477,KICK,,baseline,15,5,3,0,0,-0.003068,0.032716,0.070563,0.037035,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.137007,0.006865,478,KICK,,baseline,15,5,3,0,0,-0.003068,0.027808,0.070563,0.031480,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.141521,0.004514,479,KICK,,baseline,15,5,3,0,0,-0.003068,0.023637,0.070563,0.026758,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.147136,0.005615,480,KICK,,baseline,15,5,3,0,0,-0.003068,0.020092,0.070563,0.022744,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.154008,0.006872,481,KICK,,baseline,15,5,3,0,0,-0.003068,0.017078,0.070563,0.019333,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.158510,0.004502,482,KICK,,baseline,15,5,3,0,0,-0.003068,0.014516,0.070563,0.016433,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.164126,0.005616,483,KICK,,baseline,15,5,3,0,0,-0.003068,0.012339,0.070563,0.013968,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.171002,0.006877,484,KICK,,baseline,15,5,3,0,0,-0.003068,0.010488,0.070563,0.011873,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.175507,0.004504,485,KICK,,baseline,15,5,3,0,0,-0.003068,0.008915,0.070563,0.010092,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.181131,0.005624,486,KICK,,baseline,15,5,3,0,0,-0.003068,0.007578,0.070563,0.008578,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.188005,0.006874,487,KICK,,baseline,15,5,3,0,0,-0.003068,0.006441,0.067495,-0.059656,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.192506,0.004500,488,KICK,,baseline,15,5,3,0,0,-0.003068,0.005475,0.067495,-0.050708,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.198128,0.005622,489,KICK,,baseline,15,5,3,0,0,0.000000,0.086503,0.064427,-0.124951,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.205009,0.006881,490,PUMP,KICK_TO_PUMP,baseline,15,5,3,0,0,0.003068,0.140403,0.064427,-0.106208,0.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.209555,0.004545,491,BALANCE,PUMP_TO_BALANCE,baseline,15,5,3,0,0,0.006136,0.220591,0.061359,-0.191525,0.875556,0.000028,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.215189,0.005635,492,BALANCE,,baseline,15,5,3,0,0,0.009204,0.081671,0.055223,-0.163342,0.733729,0.000080,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.222012,0.006823,493,BALANCE,,baseline,15,5,3,0,0,0.012272,0.136868,0.052155,-0.206288,0.622334,0.000163,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.226504,0.004492,494,BALANCE,,baseline,15,5,3,0,0,0.015340,0.218797,0.046019,-0.380262,0.180201,0.000232,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.232131,0.005628,495,BALANCE,,baseline,15,5,3,0,0,0.021476,0.349527,0.042951,-0.404998,0.164507,0.000353,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.239006,0.006875,496,BALANCE,,baseline,15,5,3,0,0,0.024544,0.364040,0.036816,-0.478132,-0.098823,0.000522,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.243499,0.004493,497,BALANCE,,baseline,15,5,3,0,0,0.027612,0.411853,0.033748,-0.508831,-0.187946,0.000646,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.249131,0.005632,498,BALANCE,,baseline,15,5,3,0,0,0.030680,0.431788,0.030680,-0.514220,-0.239603,0.000819,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.256002,0.006871,499,BALANCE,,baseline,15,5,3,0,0,0.033748,0.433995,0.027612,-0.504062,-0.268645,0.001051,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.260503,0.004501,500,BALANCE,,baseline,15,5,3,0,0,0.036816,0.471131,0.024544,-0.530688,-0.355919,0.001216,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.266227,0.005724,501,BALANCE,,baseline,15,5,3,0,0,0.039884,0.480860,0.021476,-0.531483,-0.404245,0.001445,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.271940,0.005713,502,BALANCE,,baseline,15,5,3,0,0,0.042951,0.489289,0.018408,-0.532319,-0.453535,0.001690,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.277518,0.005578,503,BALANCE,,baseline,15,5,3,0,0,0.042951,0.415896,0.015340,-0.534966,-0.566273,0.001930,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.283204,0.005686,504,BALANCE,,baseline,15,5,3,0,0,0.042951,0.353512,0.015340,-0.454721,-0.429842,0.002174,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.290013,0.006809,505,BALANCE,,baseline,15,5,3,0,0,0.042951,0.300485,0.015340,-0.386513,-0.313841,0.002466,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.294501,0.004488,506,BALANCE,,baseline,15,5,3,0,0,0.042951,0.255412,0.015340,-0.328536,-0.215263,0.002659,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.300131,0.005630,507,BALANCE,,baseline,15,5,3,0,0,0.042951,0.217100,0.015340,-0.279255,-0.131441,0.002901,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.307048,0.006917,508,BALANCE,,baseline,15,5,3,0,0,0.039884,0.118001,0.015340,-0.237367,-0.109222,0.003177,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.311506,0.004458,509,BALANCE,,baseline,15,5,3,0,0,0.039884,0.100301,0.018408,-0.098543,0.245053,0.003355,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.317133,0.005627,510,BALANCE,,baseline,15,5,3,0,0,0.036816,0.003468,0.018408,-0.083762,0.208450,0.003562,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.324025,0.006892,511,BALANCE,,baseline,15,5,3,0,0,0.033748,-0.063824,0.021476,-0.004426,0.392767,0.003794,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.328511,0.004486,512,BALANCE,,baseline,15,5,3,0,0,0.033748,-0.054251,0.021476,-0.003762,0.400791,0.003946,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.333357,0.004846,513,BALANCE,,baseline,15,5,3,0,0,0.030680,-0.141078,0.021476,-0.003198,0.339301,0.004094,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.339015,0.005658,514,BALANCE,,baseline,15,5,3,0,0,0.027612,-0.201255,0.021476,-0.002718,0.295680,0.004251,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.344569,0.005555,515,BALANCE,,baseline,15,5,3,0,0,0.027612,-0.171067,0.024544,0.080538,0.558714,0.004404,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.350131,0.005561,516,BALANCE,,baseline,15,5,3,0,0,0.024544,-0.228159,0.024544,0.068458,0.489220,0.004540,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.357007,0.006876,517,BALANCE,,baseline,15,5,3,0,0,0.021476,-0.260858,0.024544,0.058189,0.440290,0.004688,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.361503,0.004496,518,BALANCE,,baseline,15,5,3,0,0,0.021476,-0.221730,0.024544,0.049461,0.447411,0.004785,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.367126,0.005624,519,BALANCE,,baseline,15,5,3,0,0,0.021476,-0.188470,0.024544,0.042041,0.453480,0.004905,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.374007,0.006881,520,BALANCE,,baseline,15,5,3,0,0,0.021476,-0.160200,0.021476,-0.031145,0.252583,0.005053,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.378529,0.004522,521,BALANCE,,baseline,15,5,3,0,0,0.021476,-0.136170,0.021476,-0.026473,0.279299,0.005150,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.384132,0.005603,522,BALANCE,,baseline,15,5,3,0,0,0.018408,-0.197875,0.018408,-0.104633,0.002377,0.005254,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.391043,0.006910,523,BALANCE,,baseline,15,5,3,0,0,0.018408,-0.168194,0.018408,-0.088938,0.057468,0.005381,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.397078,0.006035,524,BALANCE,,baseline,15,5,3,0,0,0.018408,-0.142965,0.015340,-0.151856,-0.122650,0.005492,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.401512,0.004434,525,BALANCE,,baseline,15,5,3,0,0,0.018408,-0.121520,0.015340,-0.129078,-0.057391,0.005573,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.407128,0.005616,526,BALANCE,,baseline,15,5,3,0,0,0.018408,-0.103292,0.012272,-0.191653,-0.241494,0.005677,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.414014,0.006885,527,BALANCE,,baseline,15,5,3,0,0,0.018408,-0.087798,0.012272,-0.162905,-0.166963,0.005804,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.418514,0.004500,528,BALANCE,,baseline,15,5,3,0,0,0.015340,-0.176896,0.009204,-0.240737,-0.461727,0.005873,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.424130,0.005616,529,BALANCE,,baseline,15,5,3,0,0,0.015340,-0.150362,0.009204,-0.204627,-0.363346,0.005959,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.431006,0.006876,530,BALANCE,,baseline,15,5,3,0,0,0.015340,-0.127807,0.006136,-0.240857,-0.485879,0.006064,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.435504,0.004498,531,BALANCE,,baseline,15,5,3,0,0,0.012272,-0.210939,0.006136,-0.204728,-0.465750,0.006119,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.441131,0.005626,532,BALANCE,,baseline,15,5,3,0,0,0.009204,-0.261092,0.006136,-0.174019,-0.435340,0.006171,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.448004,0.006873,533,BALANCE,,baseline,15,5,3,0,0,0.006136,-0.288884,0.006136,-0.147916,-0.400038,0.006213,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.452616,0.004612,534,BALANCE,,baseline,15,5,3,0,0,0.003068,-0.345326,0.006136,-0.125729,-0.392871,0.006228,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.458135,0.005519,535,BALANCE,,baseline,15,5,3,0,0,0.000000,-0.376907,0.006136,-0.106869,-0.376274,0.006228,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.465007,0.006872,536,BALANCE,,baseline,15,5,3,0,0,-0.003068,-0.387337,0.006136,-0.090839,-0.351652,0.006206,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.469509,0.004502,537,BALANCE,,baseline,15,5,3,0,0,-0.009204,-0.533670,0.009204,0.025004,-0.143723,0.006165,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.475128,0.005618,538,BALANCE,,baseline,15,5,3,0,0,-0.012272,-0.535532,0.009204,0.021253,-0.157341,0.006096,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.482011,0.006883,539,BALANCE,,baseline,15,5,3,0,0,-0.018408,-0.588917,0.012272,0.084922,-0.002596,0.005969,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.486503,0.004492,540,BALANCE,,baseline,15,5,3,0,0,-0.024544,-0.705456,0.012272,0.072184,-0.117909,0.005859,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.492130,0.005626,541,BALANCE,,baseline,15,5,3,0,0,-0.027612,-0.681428,0.015340,0.143147,0.109487,0.005704,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.498999,0.006869,542,BALANCE,,baseline,15,5,3,0,0,-0.033748,-0.713196,0.015340,0.121675,0.032119,0.005472,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.503505,0.004506,543,BALANCE,,baseline,15,5,3,0,0,-0.039884,-0.810461,0.018408,0.205546,0.202076,0.005292,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.509171,0.005665,544,BALANCE,,baseline,15,5,3,0,0,-0.046019,-0.851352,0.018408,0.174714,0.097684,0.005031,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.516009,0.006838,545,BALANCE,,baseline,15,5,3,0,0,-0.052155,-0.858253,0.021476,0.215809,0.233586,0.004675,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.520504,0.004496,546,BALANCE,,baseline,15,5,3,0,0,-0.055223,-0.831881,0.021476,0.183438,0.175324,0.004427,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.526129,0.005625,547,BALANCE,,baseline,15,5,3,0,0,-0.061359,-0.870715,0.024544,0.237730,0.318970,0.004081,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.533005,0.006876,548,BALANCE,,baseline,15,5,3,0,0,-0.067495,-0.873970,0.024544,0.202071,0.229250,0.003617,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
