t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
2.416549,0.006876,409,HOME,,baseline,15,5,3,0,0,-0.082835,-0.035905,0.052155,0.009561,0.673451,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.421052,0.004503,410,HOME,,baseline,15,5,3,0,0,-0.082835,-0.030519,0.052155,0.008127,0.671835,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.426686,0.005634,411,HOME,,baseline,15,5,3,0,0,-0.079767,0.055738,0.049087,-0.074771,0.621415,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.433553,0.006868,412,HOME,,baseline,15,5,3,0,0,-0.079767,0.047377,0.049087,-0.063556,0.623923,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.438050,0.004497,413,HOME,,baseline,15,5,3,0,0,-0.079767,0.040271,0.049087,-0.054022,0.626055,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.444360,0.006309,414,HOME,,baseline,15,5,3,0,0,-0.079767,0.034230,0.046019,-0.118858,0.627867,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.450758,0.006398,415,HOME,,baseline,15,5,3,0,0,-0.079767,0.029096,0.046019,-0.101029,0.629407,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.455275,0.004517,416,HOME,,baseline,15,5,3,0,0,-0.079767,0.024731,0.046019,-0.085875,0.630717,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.460052,0.004777,417,HOME,,baseline,15,5,3,0,0,-0.079767,0.021022,0.046019,-0.072993,0.631830,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.465557,0.005504,418,HOME,,baseline,15,5,3,0,0,-0.079767,0.017868,0.046019,-0.062044,0.632776,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.470042,0.004486,419,HOME,,baseline,15,5,3,0,0,-0.079767,0.015188,0.046019,-0.052738,0.633580,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.475680,0.005638,420,HOME,,baseline,15,5,3,0,0,-0.079767,0.012910,0.046019,-0.044827,0.634263,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.482548,0.006868,421,HOME,,baseline,15,5,3,0,0,-0.079767,0.010973,0.046019,-0.038103,0.634844,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.487054,0.004505,422,HOME,,baseline,15,5,3,0,0,-0.079767,0.009327,0.046019,-0.032388,0.635338,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.492673,0.005619,423,HOME,,baseline,15,5,3,0,0,-0.079767,0.007928,0.046019,-0.027529,0.635758,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.499549,0.006876,424,HOME,,baseline,15,5,3,0,0,-0.079767,0.006739,0.046019,-0.023400,0.636114,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.000000,0.004506,425,KICK,HOME_OK_TO_KICK,baseline,15,5,3,0,0,-0.079767,0.005728,0.046019,-0.019890,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.005695,0.005695,426,KICK,,baseline,15,5,3,0,0,-0.079767,0.000000,0.046019,0.000000,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.012598,0.006902,427,KICK,,baseline,15,5,3,0,0,-0.076699,0.066672,0.046019,0.000000,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.018174,0.005576,428,KICK,,baseline,15,5,3,0,0,-0.076699,0.056671,0.042951,-0.082526,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.023784,0.005610,429,KICK,,baseline,15,5,3,0,0,-0.076699,0.048170,0.042951,-0.070147,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.029368,0.005584,430,KICK,,baseline,15,5,3,0,0,-0.073631,0.123358,0.039884,-0.142038,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.034996,0.005628,431,KICK,,baseline,15,5,3,0,0,-0.073631,0.104854,0.036816,-0.202495,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.040620,0.005624,432,KICK,,baseline,15,5,3,0,0,-0.073631,0.089126,0.033748,-0.253952,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.047485,0.006865,433,KICK,,baseline,15,5,3,0,0,-0.070563,0.142794,0.030680,-0.282895,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.053231,0.005746,434,KICK,,baseline,15,5,3,0,0,-0.070563,0.121375,0.030680,-0.240461,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.058853,0.005622,435,KICK,,baseline,15,5,3,0,0,-0.070563,0.103168,0.027612,-0.286244,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.064483,0.005630,436,KICK,,baseline,15,5,3,0,0,-0.067495,0.169428,0.024544,-0.325043,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.070231,0.005747,437,KICK,,baseline,15,5,3,0,0,-0.067495,0.144014,0.024544,-0.276286,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.074659,0.004429,438,KICK,,baseline,15,5,3,0,0,-0.067495,0.122412,0.021476,-0.338758,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.081545,0.006885,439,KICK,,baseline,15,5,3,0,0,-0.067495,0.104050,0.021476,-0.287944,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.087111,0.005567,440,KICK,,baseline,15,5,3,0,0,-0.064427,0.171113,0.021476,-0.244752,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.092729,0.005617,441,KICK,,baseline,15,5,3,0,0,-0.064427,0.145446,0.021476,-0.208039,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.098361,0.005632,442,KICK,,baseline,15,5,3,0,0,-0.064427,0.123629,0.021476,-0.176834,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.105227,0.006866,443,KICK,,baseline,15,5,3,0,0,-0.064427,0.105085,0.021476,-0.150309,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.110871,0.005644,444,KICK,,baseline,15,5,3,0,0,-0.064427,0.089322,0.024544,-0.046227,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.116479,0.005608,445,KICK,,baseline,15,5,3,0,0,-0.064427,0.075924,0.024544,-0.039293,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.122231,0.005753,446,KICK,,baseline,15,5,3,0,0,-0.064427,0.064535,0.024544,-0.033399,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.126618,0.004386,447,KICK,,baseline,15,5,3,0,0,-0.064427,0.054855,0.027612,0.076531,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.133482,0.006865,448,KICK,,baseline,15,5,3,0,0,-0.064427,0.046627,0.027612,0.065051,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.139233,0.005751,449,KICK,,baseline,15,5,3,0,0,-0.064427,0.039633,0.030680,0.135314,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.144856,0.005623,450,KICK,,baseline,15,5,3,0,0,-0.064427,0.033688,0.030680,0.115017,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.150482,0.005626,451,KICK,,baseline,15,5,3,0,0,-0.064427,0.028635,0.030680,0.097764,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.156313,0.005831,452,KICK,,baseline,15,5,3,0,0,-0.061359,0.103262,0.030680,0.083100,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.163316,0.007003,453,KICK,,baseline,15,5,3,0,0,-0.061359,0.087773,0.030680,0.070635,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.167614,0.004298,454,KICK,,baseline,15,5,3,0,0,-0.058291,0.181668,0.030680,0.060040,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.174481,0.006867,455,KICK,,baseline,15,5,3,0,0,-0.055223,0.221436,0.027612,-0.015985,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.178983,0.004502,456,KICK,,baseline,15,5,3,0,0,-0.052155,0.290438,0.024544,-0.115805,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.185859,0.006876,457,KICK,,baseline,15,5,3,0,0,-0.046019,0.380735,0.018408,-0.232297,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.191479,0.005620,458,KICK,,baseline,15,5,3,0,0,-0.039884,0.487384,0.012272,-0.361212,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.197228,0.005749,459,KICK,,baseline,15,5,3,0,0,-0.027612,0.734466,0.000000,-0.627220,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.202855,0.005627,460,PUMP,KICK_TO_PUMP,baseline,15,5,3,0,0,-0.015340,0.951439,-0.012272,-0.860280,0.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.208782,0.005927,461,BALANCE,PUMP_TO_BALANCE,baseline,15,5,3,0,0,0.000000,1.196953,-0.030680,-1.197113,-2.425654,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.214429,0.005647,462,BALANCE,,baseline,15,5,3,0,0,0.012272,0.325966,-0.046019,-0.407458,-1.528375,0.000069,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.220175,0.005747,463,BALANCE,,baseline,15,5,3,0,0,0.027612,0.677483,-0.064427,-0.826833,-2.546965,0.000228,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.225748,0.005573,464,BALANCE,,baseline,15,5,3,0,0,0.039884,0.906149,-0.076699,-1.033097,-3.063985,0.000450,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.232603,0.006855,465,BALANCE,,baseline,15,5,3,0,0,0.049087,0.971624,-0.085903,-1.079530,-3.282552,0.000787,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.237109,0.004505,466,BALANCE,,baseline,15,5,3,0,0,0.052155,0.928030,-0.092039,-1.121899,-3.516752,0.001022,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.242726,0.005617,467,BALANCE,,baseline,15,5,3,0,0,0.055223,0.870748,-0.095107,-1.035537,-3.416461,0.001332,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.248355,0.005629,468,BALANCE,,baseline,15,5,3,0,0,0.052155,0.658375,-0.095107,-0.880207,-3.218492,0.001625,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.255233,0.006878,469,BALANCE,,baseline,15,5,3,0,0,0.039884,0.291994,-0.085903,-0.547457,-2.570277,0.001900,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.260856,0.005623,470,BALANCE,,baseline,15,5,3,0,0,0.027612,-0.079175,-0.076699,-0.219810,-1.936713,0.002055,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.266479,0.005623,471,BALANCE,,baseline,15,5,3,0,0,0.012272,-0.476481,-0.064427,0.140507,-1.194937,0.002124,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.272226,0.005747,472,BALANCE,,baseline,15,5,3,0,0,-0.006136,-0.885490,-0.046019,0.599912,-0.130138,0.002089,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.277863,0.005637,473,BALANCE,,baseline,15,5,3,0,0,-0.030680,-1.405719,-0.024544,1.081346,0.957544,0.001916,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.283751,0.005888,474,BALANCE,,baseline,15,5,3,0,0,-0.049087,-1.663803,-0.006136,1.388085,1.784710,0.001627,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.288128,0.004377,475,BALANCE,,baseline,15,5,3,0,0,-0.067495,-2.045100,0.009204,1.705596,2.495150,0.001331,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.293731,0.005603,476,BALANCE,,baseline,15,5,3,0,0,-0.088971,-2.313283,0.030680,2.024704,3.396159,0.000833,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.300607,0.006876,477,BALANCE,,baseline,15,5,3,0,0,-0.107379,-2.367862,0.046019,2.055642,3.689954,0.000095,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.305105,0.004498,478,BALANCE,,baseline,15,5,3,0,0,-0.119651,-2.421891,0.055223,2.054201,3.805664,-0.000444,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.310731,0.005626,479,BALANCE,,baseline,15,5,3,0,0,-0.128854,-2.303998,0.061359,1.909665,3.666051,-0.001169,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.317614,0.006883,480,BALANCE,,baseline,15,5,3,0,0,-0.134990,-2.092115,0.064427,1.690074,3.369748,-0.002098,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.322103,0.004489,481,BALANCE,,baseline,15,5,3,0,0,-0.134990,-1.778298,0.061359,1.334045,2.732491,-0.002704,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.327735,0.005632,482,BALANCE,,baseline,15,5,3,0,0,-0.128854,-1.348124,0.052155,0.888794,1.868963,-0.003429,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.334603,0.006868,483,BALANCE,,baseline,15,5,3,0,0,-0.119651,-0.944899,0.039884,0.487466,1.031657,-0.004251,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.339111,0.004508,484,BALANCE,,baseline,15,5,3,0,0,-0.110447,-0.496921,0.027612,0.006022,0.046489,-0.004749,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.344741,0.005629,485,BALANCE,,baseline,15,5,3,0,0,-0.098175,-0.095391,0.006136,-0.567116,-1.341930,-0.005302,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.351604,0.006863,486,BALANCE,,baseline,15,5,3,0,0,-0.082835,0.254170,-0.009204,-0.817301,-1.928355,-0.005870,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.356188,0.004584,487,BALANCE,,baseline,15,5,3,0,0,-0.073631,0.517245,-0.024544,-1.196707,-2.868846,-0.006208,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.361732,0.005544,488,BALANCE,,baseline,15,5,3,0,0,-0.061359,0.771685,-0.039884,-1.432234,-3.490981,-0.006548,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.368608,0.006876,489,BALANCE,,baseline,15,5,3,0,0,-0.052155,0.856719,-0.052155,-1.485115,-3.768146,-0.006907,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.373128,0.004520,490,BALANCE,,baseline,15,5,3,0,0,-0.049087,0.830020,-0.058291,-1.465964,-3.854159,-0.007128,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.378731,0.005603,491,BALANCE,,baseline,15,5,3,0,0,-0.052155,0.623386,-0.061359,-1.328201,-3.748853,-0.007421,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.385607,0.006876,492,BALANCE,,baseline,15,5,3,0,0,-0.058291,0.396030,-0.058291,-1.062046,-3.261418,-0.007822,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.390101,0.004493,493,BALANCE,,baseline,15,5,3,0,0,-0.067495,0.029385,-0.052155,-0.697913,-2.597001,-0.008125,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.395731,0.005630,494,BALANCE,,baseline,15,5,3,0,0,-0.082835,-0.383690,-0.039884,-0.266292,-1.707425,-0.008591,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.402603,0.006872,495,BALANCE,,baseline,15,5,3,0,0,-0.104311,-0.794914,-0.021476,0.175461,-0.687668,-0.009308,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.407108,0.004505,496,BALANCE,,baseline,15,5,3,0,0,-0.122718,-1.288574,-0.006136,0.659889,0.318048,-0.009861,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.412734,0.005625,497,BALANCE,,baseline,15,5,3,0,0,-0.147262,-1.749761,0.015340,1.133570,1.428211,-0.010689,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.419607,0.006874,498,BALANCE,,baseline,15,5,3,0,0,-0.171806,-2.022892,0.039884,1.499130,2.482218,-0.011870,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.424103,0.004496,499,BALANCE,,baseline,15,5,3,0,0,-0.193282,-2.435979,0.058291,1.888421,3.383889,-0.012739,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.429731,0.005627,500,BALANCE,,baseline,15,5,3,0,0,-0.214757,-2.643018,0.076699,2.095817,4.020184,-0.013948,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.435466,0.005736,501,BALANCE,,baseline,15,5,3,0,0,-0.230097,-2.647741,0.088971,2.102385,4.240047,-0.015267,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.441058,0.005591,502,BALANCE,,baseline,15,5,3,0,0,-0.242369,-2.579794,0.101243,2.116242,4.529333,-0.016623,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.447865,0.006808,503,BALANCE,,baseline,15,5,3,0,0,-0.251573,-2.395622,0.104311,1.866405,4.142643,-0.018335,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.453478,0.005613,504,BALANCE,,baseline,15,5,3,0,0,-0.251573,-2.036279,0.104311,1.586444,3.762431,-0.019747,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.459234,0.005755,505,BALANCE,,baseline,15,5,3,0,0,-0.248505,-1.650877,0.095107,1.108598,2.791760,-0.021178,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.464856,0.005622,506,BALANCE,,baseline,15,5,3,0,0,-0.236233,-1.075836,0.082835,0.614899,1.869048,-0.022506,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.470477,0.005621,507,BALANCE,,baseline,15,5,3,0,0,-0.223961,-0.586966,0.070563,0.195169,1.052617,-0.023765,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.476109,0.005632,508,BALANCE,,baseline,15,5,3,0,0,-0.208621,-0.090356,0.049087,-0.406098,-0.330257,-0.024940,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.481731,0.005623,509,BALANCE,,baseline,15,5,3,0,0,-0.190214,0.414266,0.027612,-0.918097,-1.504999,-0.026009,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.488609,0.006878,510,BALANCE,,baseline,15,5,3,0,0,-0.168738,0.820485,0.003068,-1.315649,-2.544964,-0.027170,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.493114,0.004504,511,BALANCE,,baseline,15,5,3,0,0,-0.156466,1.106100,-0.012272,-1.629161,-3.319692,-0.027874,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.498730,0.005616,512,BALANCE,,baseline,15,5,3,0,0,-0.141126,1.349891,-0.030680,-1.876434,-4.028604,-0.028667,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.505613,0.006883,513,BALANCE,,baseline,15,5,3,0,0,-0.128854,1.414838,-0.042951,-1.862400,-4.166676,-0.029554,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.511767,0.006155,514,BALANCE,,baseline,15,5,3,0,0,-0.122718,1.352159,-0.052155,-1.807359,-4.250639,-0.030309,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.516136,0.004369,515,BALANCE,,baseline,15,5,3,0,0,-0.122718,1.149335,-0.052155,-1.536255,-3.784877,-0.030845,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.522724,0.006587,516,BALANCE,,baseline,15,5,3,0,0,-0.128854,0.837215,-0.049087,-1.235957,-3.279055,-0.031694,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.529023,0.006300,517,BALANCE,,baseline,15,5,3,0,0,-0.144194,0.346376,-0.036816,-0.758358,-2.340007,-0.032602,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.534667,0.005644,518,BALANCE,,baseline,15,5,3,0,0,-0.159534,-0.113290,-0.021476,-0.236895,-1.224990,-0.033503,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.541489,0.006822,519,BALANCE,,baseline,15,5,3,0,0,-0.181010,-0.568499,0.000000,0.270842,-0.031161,-0.034738,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.547111,0.005622,520,BALANCE,,baseline,15,5,3,0,0,-0.205553,-1.138049,0.021476,0.803188,1.136024,-0.035893,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.552732,0.005621,521,BALANCE,,baseline,15,5,3,0,0,-0.233165,-1.704150,0.046019,1.337650,2.363435,-0.037204,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.558407,0.005674,522,BALANCE,,baseline,15,5,3,0,0,-0.251573,-1.935121,0.067495,1.704694,3.399953,-0.038632,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.565239,0.006832,523,BALANCE,,baseline,15,5,3,0,0,-0.276117,-2.183727,0.095107,2.055224,4.494060,-0.040518,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.570863,0.005624,524,BALANCE,,baseline,15,5,3,0,0,-0.294524,-2.347136,0.110447,2.156081,4.869375,-0.042174,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.576489,0.005626,525,BALANCE,,baseline,15,5,3,0,0,-0.306796,-2.322257,0.122718,2.159860,5.106905,-0.043900,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.582233,0.005744,526,BALANCE,,baseline,15,5,3,0,0,-0.312932,-2.134153,0.128854,1.996115,4.975661,-0.045698,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.587858,0.005625,527,BALANCE,,baseline,15,5,3,0,0,-0.312932,-1.814030,0.128854,1.696698,4.525434,-0.047458,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.593484,0.005626,528,BALANCE,,baseline,15,5,3,0,0,-0.306796,-1.378330,0.122718,1.278598,3.782897,-0.049184,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.599230,0.005746,529,BALANCE,,baseline,15,5,3,0,0,-0.294524,-0.851231,0.110447,0.766459,2.786519,-0.050876,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.604855,0.005625,530,BALANCE,,baseline,15,5,3,0,0,-0.273049,-0.150887,0.088971,0.078831,1.357280,-0.052412,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.610483,0.005628,531,BALANCE,,baseline,15,5,3,0,0,-0.254641,0.362328,0.070563,-0.423576,0.266783,-0.053846,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.616234,0.005751,532,BALANCE,,baseline,15,5,3,0,0,-0.230097,0.948144,0.042951,-1.080226,-1.281473,-0.055169,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.621856,0.005622,533,BALANCE,,baseline,15,5,3,0,0,-0.202485,1.542614,0.018408,-1.573029,-2.397924,-0.056307,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.627480,0.005624,534,BALANCE,,baseline,15,5,3,0,0,-0.181010,1.884035,-0.003068,-1.909888,-3.289427,-0.057325,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.633230,0.005750,535,BALANCE,,baseline,15,5,3,0,0,-0.156466,2.241705,-0.030680,-2.343714,-4.496151,-0.058225,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.638855,0.005625,536,BALANCE,,baseline,15,5,3,0,0,-0.138058,2.396359,-0.049087,-2.483067,-5.021269,-0.059001,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.644480,0.005625,537,BALANCE,,baseline,15,5,3,0,0,-0.128854,2.282333,-0.058291,-2.356034,-4.975794,-0.059726,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.650116,0.005636,538,BALANCE,,baseline,15,5,3,0,0,-0.119651,2.184945,-0.064427,-2.165937,-4.721447,-0.060401,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.655730,0.005614,539,BALANCE,,baseline,15,5,3,0,0,-0.119651,1.857204,-0.064427,-1.841047,-4.220659,-0.061072,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.662605,0.006875,540,BALANCE,,baseline,15,5,3,0,0,-0.128854,1.377819,-0.055223,-1.364086,-3.324519,-0.061958,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.667104,0.004499,541,BALANCE,,baseline,15,5,3,0,0,-0.141126,0.762004,-0.042951,-0.750331,-2.163014,-0.062593,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.672730,0.005626,542,BALANCE,,baseline,15,5,3,0,0,-0.159534,0.156899,-0.021476,-0.065176,-0.671747,-0.063491,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.679604,0.006874,543,BALANCE,,baseline,15,5,3,0,0,-0.181010,-0.335254,0.003068,0.480164,0.637961,-0.064735,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.684106,0.004502,544,BALANCE,,baseline,15,5,3,0,0,-0.202485,-1.000541,0.027612,1.225940,2.276609,-0.065647,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.689734,0.005628,545,BALANCE,,baseline,15,5,3,0,0,-0.227029,-1.504576,0.055223,1.777929,3.646293,-0.066924,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.696601,0.006867,546,BALANCE,,baseline,15,5,3,0,0,-0.248505,-1.747976,0.082835,2.114351,4.716583,-0.068631,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.701105,0.004503,547,BALANCE,,baseline,15,5,3,0,0,-0.266913,-2.098917,0.101243,2.410336,5.456538,-0.069833,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.706728,0.005623,548,BALANCE,,baseline,15,5,3,0,0,-0.279185,-2.111435,0.119651,2.539818,6.063008,-0.071403,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.713626,0.006898,549,BALANCE,,baseline,15,5,3,0,0,-0.288388,-1.994852,0.128854,2.358978,5.898422,-0.073392,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.718111,0.004485,550,BALANCE,,baseline,15,5,3,0,0,-0.288388,-1.695624,0.131922,2.107747,5.598691,-0.074686,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.723729,0.005618,551,BALANCE,,baseline,15,5,3,0,0,-0.282252,-1.277448,0.128854,1.709669,4.946121,-0.076271,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
