t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.383615,0.004503,60,HOME,,sp,10,0,2,0,0,-0.052155,-0.002657,-3.132389,-11.169557,0.418040,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.389233,0.005617,61,HOME,,sp,10,0,2,0,0,-0.052155,-0.002258,-3.132389,-9.494124,0.417920,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.396114,0.006881,62,HOME,,sp,10,0,2,0,0,-0.052155,-0.001920,-3.132389,-8.070005,0.417819,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.400609,0.004495,63,HOME,,sp,10,0,2,0,0,-0.052155,-0.001632,-3.132389,-6.859504,0.417732,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.406235,0.005626,64,HOME,,sp,10,0,2,0,0,-0.052155,-0.001387,-3.132389,-5.830579,0.417659,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.413114,0.006879,65,HOME,,sp,10,0,2,0,0,-0.052155,-0.001179,-3.132389,-4.955992,0.417596,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.417609,0.004494,66,HOME,,sp,10,0,2,0,0,-0.052155,-0.001002,-3.132389,-4.212593,0.417543,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.423237,0.005628,67,HOME,,sp,10,0,2,0,0,-0.052155,-0.000852,-3.132389,-3.580704,0.417498,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.430108,0.006871,68,HOME,,sp,10,0,2,0,0,-0.052155,-0.000724,-3.132389,-3.043599,0.417460,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.434610,0.004503,69,HOME,,sp,10,0,2,0,0,-0.052155,-0.000615,-3.132389,-2.587059,0.417427,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.440237,0.005627,70,HOME,,sp,10,0,2,0,0,-0.052155,-0.000523,-3.132389,-2.199000,0.417400,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.447176,0.006939,71,HOME,,sp,10,0,2,0,0,-0.052155,-0.000445,-3.135457,-1.935471,0.417376,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.452767,0.005591,72,HOME,,sp,10,0,2,0,0,-0.052155,-0.000378,-3.135457,-1.645151,0.417356,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.458393,0.005626,73,HOME,,sp,10,0,2,0,0,-0.052155,-0.000321,-3.135457,-1.398378,0.417339,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.464000,0.005607,74,HOME,,sp,10,0,2,0,0,-0.049087,0.081802,-3.135457,-1.188621,0.368159,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.469616,0.005616,75,HOME,,sp,10,0,2,0,0,-0.049087,0.069531,-3.135457,-1.010328,0.371840,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.475238,0.005622,76,HOME,,sp,10,0,2,0,0,-0.049087,0.059102,-3.138525,-0.940632,0.374969,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.482109,0.006871,77,HOME,,sp,10,0,2,0,0,-0.049087,0.050236,-3.138525,-0.799537,0.377628,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.486612,0.004503,78,HOME,,sp,10,0,2,0,0,-0.049087,0.042701,-3.138525,-0.679607,0.379889,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.492243,0.005631,79,HOME,,sp,10,0,2,0,0,-0.049087,0.036296,3.141593,166.728185,0.381810,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.499114,0.006871,80,HOME,,sp,10,0,2,0,0,-0.049087,0.030851,3.141593,141.718957,0.383444,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.503616,0.004502,81,HOME,,sp,10,0,2,0,0,-0.049087,0.026224,3.141593,120.461114,0.384832,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.509236,0.005620,82,HOME,,sp,10,0,2,0,0,-0.049087,0.022290,3.138525,102.310065,0.386012,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.516111,0.006875,83,HOME,,sp,10,0,2,0,0,-0.049087,0.018947,3.138525,86.963555,0.387015,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.520612,0.004500,84,HOME,,sp,10,0,2,0,0,-0.049087,0.016105,3.138525,73.919022,0.387868,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.526239,0.005628,85,HOME,,sp,10,0,2,0,0,-0.052155,-0.068083,3.135457,62.749397,0.437668,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.533112,0.006873,86,HOME,,sp,10,0,2,0,0,-0.052155,-0.057871,3.135457,53.336987,0.434604,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.537613,0.004500,87,HOME,,sp,10,0,2,0,0,-0.052155,-0.049190,3.132389,45.234184,0.432000,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.543235,0.005622,88,HOME,,sp,10,0,2,0,0,-0.052155,-0.041812,3.132389,38.449056,0.429786,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.550114,0.006879,89,HOME,,sp,10,0,2,0,0,-0.052155,-0.035540,3.132389,32.681698,0.427905,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.554654,0.004540,90,HOME,,sp,10,0,2,0,0,-0.052155,-0.030209,3.132389,27.779443,0.426305,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.560239,0.005585,91,HOME,,sp,10,0,2,0,0,-0.052155,-0.025678,3.129321,23.530134,0.424946,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.567260,0.007021,92,HOME,,sp,10,0,2,0,0,-0.049087,0.043718,3.129321,20.000614,0.379584,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.573204,0.005944,93,HOME,,sp,10,0,2,0,0,-0.049087,0.037160,3.129321,17.000522,0.381551,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.578781,0.005577,94,HOME,,sp,10,0,2,0,0,-0.049087,0.031586,3.129321,14.450443,0.383223,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.584366,0.005584,95,HOME,,sp,10,0,2,0,0,-0.049087,0.026848,3.129321,12.282877,0.384645,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.589993,0.005627,96,HOME,,sp,10,0,2,0,0,-0.049087,0.022821,3.129321,10.440445,0.385853,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.595613,0.005620,97,HOME,,sp,10,0,2,0,0,-0.049087,0.019398,3.129321,8.874379,0.386880,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.601236,0.005624,98,HOME,,sp,10,0,2,0,0,-0.049087,0.016488,3.126253,7.461391,0.387753,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.608113,0.006877,99,HOME,,sp,10,0,2,0,0,-0.046019,0.080936,3.126253,6.342182,0.343875,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.612611,0.004498,100,HOME,,sp,10,0,2,0,0,-0.046019,0.068796,3.126253,5.390855,0.347517,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.618461,0.005849,101,HOME,,sp,10,0,2,0,0,-0.046019,0.058476,3.126253,4.582227,0.350612,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.624332,0.005871,102,HOME,,sp,10,0,2,0,0,-0.046019,0.049705,3.126253,3.894893,0.353244,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.631125,0.006793,103,HOME,,sp,10,0,2,0,0,-0.046019,0.042249,3.126253,3.310659,0.355481,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.635617,0.004491,104,HOME,,sp,10,0,2,0,0,-0.046019,0.035912,3.126253,2.814060,0.357382,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.641240,0.005623,105,HOME,,sp,10,0,2,0,0,-0.046019,0.030525,3.126253,2.391951,0.358998,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.648174,0.006934,106,HOME,,sp,10,0,2,0,0,-0.046019,0.025946,3.126253,2.033158,0.360371,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.653740,0.005565,107,HOME,,sp,10,0,2,0,0,-0.046019,0.022054,3.126253,1.728185,0.361539,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.659366,0.005626,108,HOME,,sp,10,0,2,0,0,-0.046019,0.018746,3.126253,1.468957,0.362532,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.664990,0.005624,109,HOME,,sp,10,0,2,0,0,-0.046019,0.015934,3.126253,1.248613,0.363375,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.670617,0.005627,110,HOME,,sp,10,0,2,0,0,-0.042951,0.095328,3.126253,1.061321,0.315013,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.676253,0.005635,111,HOME,,sp,10,0,2,0,0,-0.042951,0.081029,3.126253,0.902123,0.319303,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.683151,0.006899,112,HOME,,sp,10,0,2,0,0,-0.042951,0.068874,3.126253,0.766805,0.322949,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.689208,0.006057,113,HOME,,sp,10,0,2,0,0,-0.042951,0.058543,3.126253,0.651784,0.326049,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.694744,0.005536,114,HOME,,sp,10,0,2,0,0,-0.042951,0.049762,3.126253,0.554016,0.328683,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.700369,0.005625,115,HOME,,sp,10,0,2,0,0,-0.042951,0.042297,3.126253,0.470914,0.330922,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.705977,0.005607,116,HOME,,sp,10,0,2,0,0,-0.046019,-0.046115,3.126253,0.400277,0.381990,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.711600,0.005623,117,HOME,,sp,10,0,2,0,0,-0.046019,-0.039198,3.126253,0.340235,0.379915,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.717222,0.005623,118,HOME,,sp,10,0,2,0,0,-0.046019,-0.033318,3.126253,0.289200,0.378151,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.724102,0.006880,119,HOME,,sp,10,0,2,0,0,-0.046019,-0.028320,3.123185,0.178930,0.376651,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.728599,0.004497,120,HOME,,sp,10,0,2,0,0,-0.046019,-0.024072,3.123185,0.152091,0.375377,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.734222,0.005623,121,HOME,,sp,10,0,2,0,0,-0.046019,-0.020461,3.123185,0.129277,0.374294,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.741099,0.006877,122,HOME,,sp,10,0,2,0,0,-0.046019,-0.017392,3.126253,0.176801,0.373373,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.745626,0.004527,123,HOME,,sp,10,0,2,0,0,-0.046019,-0.014783,3.126253,0.150281,0.372590,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.751229,0.005603,124,HOME,,sp,10,0,2,0,0,-0.046019,-0.012566,3.126253,0.127738,0.371925,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.758103,0.006874,125,HOME,,sp,10,0,2,0,0,-0.042951,0.056271,3.126253,0.108578,0.326730,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.762600,0.004498,126,HOME,,sp,10,0,2,0,0,-0.039884,0.150149,3.129321,0.194610,0.274023,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.768222,0.005621,127,HOME,,sp,10,0,2,0,0,-0.036816,0.209496,3.129321,0.165418,0.231676,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.775099,0.006877,128,HOME,,sp,10,0,2,0,0,-0.033748,0.244990,3.129321,0.140606,0.196484,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.779605,0.004507,129,HOME,,sp,10,0,2,0,0,-0.027612,0.412460,3.129321,0.119515,0.097155,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.785221,0.005616,130,HOME,,sp,10,0,2,0,0,-0.024544,0.432538,3.129321,0.101588,0.066588,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.792100,0.006878,131,HOME,,sp,10,0,2,0,0,-0.021476,0.434561,3.123185,-0.047458,0.041438,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.796603,0.004503,132,HOME,,sp,10,0,2,0,0,-0.018408,0.471567,3.117049,-0.244719,0.005792,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.802221,0.005618,133,HOME,,sp,10,0,2,0,0,-0.018408,0.400832,3.107845,-0.453751,0.027013,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.809096,0.006875,134,HOME,,sp,10,0,2,0,0,-0.018408,0.340707,3.095573,-0.653430,0.045050,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.813600,0.004504,135,HOME,,sp,10,0,2,0,0,-0.018408,0.289601,3.083301,-0.964123,0.060382,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.819221,0.005621,136,HOME,,sp,10,0,2,0,0,-0.018408,0.246161,3.064894,-1.310770,0.073414,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.826103,0.006882,137,HOME,,sp,10,0,2,0,0,-0.018408,0.209237,3.046486,-1.515357,0.084491,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.830598,0.004495,138,HOME,,sp,10,0,2,0,0,-0.018408,0.177851,3.031146,-1.799980,0.093907,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.836223,0.005625,139,HOME,,sp,10,0,2,0,0,-0.018408,0.151173,3.009670,-2.102670,0.101910,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.843097,0.006874,140,HOME,,sp,10,0,2,0,0,-0.018408,0.128497,2.985127,-2.322818,0.108713,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.847723,0.004626,141,HOME,,sp,10,0,2,0,0,-0.018408,0.109223,2.966719,-2.571244,0.114495,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.853236,0.005512,142,HOME,,sp,10,0,2,0,0,-0.018408,0.092839,2.942175,-2.853426,0.119410,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.860106,0.006871,143,HOME,,sp,10,0,2,0,0,-0.021476,0.011935,2.914563,-3.028215,0.168225,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.864603,0.004496,144,HOME,,sp,10,0,2,0,0,-0.021476,0.010145,2.893088,-3.290414,0.168762,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
0.870224,0.005621,145,HOME,,sp,10,0,2,0,0,-0.024544,-0.073247,2.865476,-3.533682,0.218324,0.000000,0.000000,0.000004627,-0.055223,0.000000,3.120117,0.000000
