t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.148854,0.005622,18,HOME,,sp,10,0,2,0,0,0.033748,-0.059934,3.135457,-0.036643,-0.252001,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.155727,0.006873,19,HOME,,sp,10,0,2,0,0,0.033748,-0.050944,3.135457,-0.031147,-0.254698,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.160234,0.004507,20,HOME,,sp,10,0,2,0,0,0.033748,-0.043302,3.135457,-0.026475,-0.256990,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.165860,0.005626,21,HOME,,sp,10,0,2,0,0,0.033748,-0.036807,3.135457,-0.022504,-0.258939,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.172728,0.006868,22,HOME,,sp,10,0,2,0,0,0.033748,-0.031286,3.135457,-0.019128,-0.260595,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.177234,0.004507,23,HOME,,sp,10,0,2,0,0,0.033748,-0.026593,3.135457,-0.016259,-0.262003,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.182856,0.005622,24,HOME,,sp,10,0,2,0,0,0.033748,-0.022604,3.138525,0.068037,-0.263199,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.189740,0.006884,25,HOME,,sp,10,0,2,0,0,0.033748,-0.019213,3.138525,0.057832,-0.264217,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.194233,0.004493,26,HOME,,sp,10,0,2,0,0,0.033748,-0.016331,3.138525,0.049157,-0.265081,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.199868,0.005635,27,HOME,,sp,10,0,2,0,0,0.033748,-0.013882,3.138525,0.041783,-0.265816,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.206731,0.006864,28,HOME,,sp,10,0,2,0,0,0.033748,-0.011799,3.138525,0.035516,-0.266441,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.211230,0.004498,29,HOME,,sp,10,0,2,0,0,0.033748,-0.010029,3.141593,0.132499,-0.266972,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.216855,0.005626,30,HOME,,sp,10,0,2,0,0,0.033748,-0.008525,3.141593,0.112624,-0.267423,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.223732,0.006877,31,HOME,,sp,10,0,2,0,0,0.033748,-0.007246,3.141593,0.095731,-0.267807,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.228228,0.004496,32,HOME,,sp,10,0,2,0,0,0.030680,-0.108510,3.141593,0.081371,-0.212884,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.233849,0.005621,33,HOME,,sp,10,0,2,0,0,0.030680,-0.092234,3.141593,0.069165,-0.217767,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.240735,0.006886,34,HOME,,sp,10,0,2,0,0,0.030680,-0.078399,3.141593,0.058790,-0.221917,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.245227,0.004493,35,HOME,,sp,10,0,2,0,0,0.027612,-0.169071,3.141593,0.049972,-0.170172,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.250853,0.005625,36,HOME,,sp,10,0,2,0,0,0.027612,-0.143711,3.141593,0.042476,-0.177780,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.257729,0.006876,37,HOME,,sp,10,0,2,0,0,0.027612,-0.122154,3.141593,0.036105,-0.184247,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.262234,0.004505,38,HOME,,sp,10,0,2,0,0,0.027612,-0.103831,3.141593,0.030689,-0.189744,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.267869,0.005635,39,HOME,,sp,10,0,2,0,0,0.027612,-0.088256,-3.138525,-167.145209,-0.194416,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.274729,0.006860,40,HOME,,sp,10,0,2,0,0,0.024544,-0.142102,-3.138525,-142.073428,-0.153719,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.279228,0.004498,41,HOME,,sp,10,0,2,0,0,0.024544,-0.120786,-3.135457,-120.660111,-0.160114,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.284856,0.005628,42,HOME,,sp,10,0,2,0,0,0.024544,-0.102668,-3.135457,-102.561095,-0.165549,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.291730,0.006874,43,HOME,,sp,10,0,2,0,0,0.024544,-0.087268,-3.132389,-87.109982,-0.170169,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.296231,0.004501,44,HOME,,sp,10,0,2,0,0,0.024544,-0.074178,-3.132389,-74.043485,-0.174096,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.301868,0.005638,45,HOME,,sp,10,0,2,0,0,0.024544,-0.063051,-3.129321,-62.855337,-0.177434,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.308808,0.006940,46,HOME,,sp,10,0,2,0,0,0.024544,-0.053594,-3.129321,-53.427036,-0.180271,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.314369,0.005561,47,HOME,,sp,10,0,2,0,0,0.024544,-0.045555,-3.126253,-45.330221,-0.182683,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.319985,0.005616,48,HOME,,sp,10,0,2,0,0,0.024544,-0.038721,-3.126253,-38.530687,-0.184733,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.325606,0.005621,49,HOME,,sp,10,0,2,0,0,0.024544,-0.032913,-3.123185,-32.669212,-0.186476,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.331228,0.005622,50,HOME,,sp,10,0,2,0,0,0.021476,-0.109830,-3.123185,-27.768830,-0.138857,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.336856,0.005628,51,HOME,,sp,10,0,2,0,0,0.021476,-0.093356,-3.123185,-23.603506,-0.143799,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.343729,0.006873,52,HOME,,sp,10,0,2,0,0,0.021476,-0.079352,-3.120117,-19.996026,-0.148000,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.348233,0.004504,53,HOME,,sp,10,0,2,0,0,0.018408,-0.169624,-3.120117,-16.996622,-0.096375,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.353856,0.005623,54,HOME,,sp,10,0,2,0,0,0.018408,-0.144180,-3.120117,-14.447129,-0.104008,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.360731,0.006875,55,HOME,,sp,10,0,2,0,0,0.018408,-0.122553,-3.117049,-12.213124,-0.110496,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.365226,0.004495,56,HOME,,sp,10,0,2,0,0,0.018408,-0.104170,-3.117049,-10.381155,-0.116011,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.370853,0.005627,57,HOME,,sp,10,0,2,0,0,0.015340,-0.170327,-3.117049,-8.823982,-0.071620,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.377725,0.006872,58,HOME,,sp,10,0,2,0,0,0.015340,-0.144778,-3.117049,-7.500385,-0.079285,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.382231,0.004506,59,HOME,,sp,10,0,2,0,0,0.015340,-0.123061,-3.113981,-6.273203,-0.085800,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.387867,0.005636,60,HOME,,sp,10,0,2,0,0,0.015340,-0.104602,-3.113981,-5.332223,-0.091338,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.394726,0.006860,61,HOME,,sp,10,0,2,0,0,0.012272,-0.155997,-3.113981,-4.532389,-0.051376,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.399224,0.004498,62,HOME,,sp,10,0,2,0,0,0.012272,-0.132597,-3.113981,-3.852531,-0.058396,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.404850,0.005625,63,HOME,,sp,10,0,2,0,0,0.012272,-0.112708,-3.113981,-3.274651,-0.064363,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.411729,0.006879,64,HOME,,sp,10,0,2,0,0,0.009204,-0.162699,-3.113981,-2.783454,-0.024821,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.416229,0.004500,65,HOME,,sp,10,0,2,0,0,0.009204,-0.138294,-3.117049,-2.468205,-0.032143,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.421852,0.005624,66,HOME,,sp,10,0,2,0,0,0.006136,-0.199380,-3.117049,-2.097974,0.010727,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.428731,0.006879,67,HOME,,sp,10,0,2,0,0,0.003068,-0.236376,-3.120117,-1.850180,0.046369,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.433227,0.004496,68,HOME,,sp,10,0,2,0,0,0.003068,-0.200920,-3.120117,-1.572653,0.035732,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.438852,0.005626,69,HOME,,sp,10,0,2,0,0,0.000000,-0.252581,-3.123185,-1.418555,0.075774,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.445727,0.006875,70,HOME,,sp,10,0,2,0,0,-0.003068,-0.281634,-3.126253,-1.272712,0.109034,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.450231,0.004504,71,HOME,,sp,10,0,2,0,0,-0.006136,-0.341566,-3.126253,-1.081805,0.151557,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.455866,0.005635,72,HOME,,sp,10,0,2,0,0,-0.009204,-0.371995,-3.129321,-1.001199,0.185230,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.462734,0.006868,73,HOME,,sp,10,0,2,0,0,-0.012272,-0.383203,-3.132389,-0.918026,0.213136,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.467230,0.004496,74,HOME,,sp,10,0,2,0,0,-0.015340,-0.428090,-3.135457,-0.882689,0.251145,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.472849,0.005620,75,HOME,,sp,10,0,2,0,0,-0.021476,-0.527659,3.141593,166.799290,0.330104,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.479727,0.006878,76,HOME,,sp,10,0,2,0,0,-0.024544,-0.515418,3.138525,141.712488,0.350975,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.484231,0.004504,77,HOME,,sp,10,0,2,0,0,-0.027612,-0.540286,3.135457,120.353435,0.382979,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.489851,0.005620,78,HOME,,sp,10,0,2,0,0,-0.030680,-0.541128,3.132389,102.218535,0.407775,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.496728,0.006877,79,HOME,,sp,10,0,2,0,0,-0.036816,-0.593790,3.129321,86.818839,0.472661,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.501224,0.004496,80,HOME,,sp,10,0,2,0,0,-0.036816,-0.504721,3.129321,73.796013,0.445941,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.506852,0.005627,81,HOME,,sp,10,0,2,0,0,-0.039884,-0.510791,3.126253,62.644834,0.472305,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.513790,0.006938,82,HOME,,sp,10,0,2,0,0,-0.042951,-0.500500,3.126253,53.248109,0.493762,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.519359,0.005569,83,HOME,,sp,10,0,2,0,0,-0.046019,-0.508059,3.123185,45.178258,0.520573,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.524995,0.005636,84,HOME,,sp,10,0,2,0,0,-0.046019,-0.431850,3.123185,38.401519,0.497710,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.530606,0.005612,85,HOME,,sp,10,0,2,0,0,-0.049087,-0.449081,3.123185,32.641292,0.527423,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.536228,0.005622,86,HOME,,sp,10,0,2,0,0,-0.049087,-0.381719,3.126253,27.826956,0.507215,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.541856,0.005628,87,HOME,,sp,10,0,2,0,0,-0.049087,-0.324461,3.126253,23.652912,0.490037,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.548749,0.006892,88,HOME,,sp,10,0,2,0,0,-0.049087,-0.275792,3.129321,20.171743,0.475437,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.553240,0.004492,89,HOME,,sp,10,0,2,0,0,-0.049087,-0.234423,3.129321,17.145982,0.463026,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.558909,0.005669,90,HOME,,sp,10,0,2,0,0,-0.046019,-0.118076,3.132389,14.655268,0.403578,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.565732,0.006823,91,HOME,,sp,10,0,2,0,0,-0.046019,-0.100364,3.138525,12.591874,0.398265,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.570229,0.004497,92,HOME,,sp,10,0,2,0,0,-0.042951,0.017029,3.141593,10.805432,0.338503,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.575874,0.005645,93,HOME,,sp,10,0,2,0,0,-0.042951,0.014475,-3.138525,-157.690569,0.339269,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.582730,0.006856,94,HOME,,sp,10,0,2,0,0,-0.039884,0.079426,-3.135457,-133.969862,0.295240,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.587324,0.004594,95,HOME,,sp,10,0,2,0,0,-0.036816,0.167681,-3.129321,-113.674044,0.244220,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.592860,0.005536,96,HOME,,sp,10,0,2,0,0,-0.036816,0.142529,-3.126253,-96.539804,0.251766,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.599728,0.006868,97,HOME,,sp,10,0,2,0,0,-0.033748,0.188153,-3.123185,-81.991830,0.213535,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.604233,0.004505,98,HOME,,sp,10,0,2,0,0,-0.033748,0.159930,-3.120117,-69.590897,0.222002,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.609855,0.005623,99,HOME,,sp,10,0,2,0,0,-0.030680,0.217785,-3.117049,-59.070419,0.180101,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.616731,0.006875,100,HOME,,sp,10,0,2,0,0,-0.030680,0.185117,-3.110913,-50.075989,0.189902,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.621335,0.004604,101,HOME,,sp,10,0,2,0,0,-0.030680,0.157350,-3.110913,-42.564591,0.198232,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.628440,0.007104,102,HOME,,sp,10,0,2,0,0,-0.027612,0.198523,-3.107845,-36.115126,0.161336,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.633981,0.005541,103,HOME,,sp,10,0,2,0,0,-0.027612,0.168744,-3.104777,-30.614808,0.170270,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.639596,0.005615,104,HOME,,sp,10,0,2,0,0,-0.027612,0.143433,-3.104777,-26.022587,0.177863,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.645216,0.005620,105,HOME,,sp,10,0,2,0,0,-0.030680,0.040036,-3.104777,-22.119199,0.233426,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.650838,0.005622,106,HOME,,sp,10,0,2,0,0,-0.030680,0.034030,-3.104777,-18.801319,0.235228,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.657699,0.006861,107,HOME,,sp,10,0,2,0,0,-0.030680,0.028926,-3.104777,-15.981121,0.236759,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.664644,0.006945,108,HOME,,sp,10,0,2,0,0,-0.033748,-0.041672,-3.104777,-13.583953,0.282482,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.672190,0.007546,109,HOME,,sp,10,0,2,0,0,-0.036816,-0.096409,-3.104777,-11.546360,0.323447,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.679939,0.007749,110,HOME,,sp,10,0,2,0,0,-0.036816,-0.081948,-3.107845,-9.873791,0.319109,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.687201,0.007262,111,HOME,,sp,10,0,2,0,0,-0.039884,-0.133029,-3.110913,-8.456096,0.358977,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.694332,0.007131,112,HOME,,sp,10,0,2,0,0,-0.042951,-0.177611,-3.110913,-7.187682,0.396895,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.700066,0.005734,113,HOME,,sp,10,0,2,0,0,-0.046019,-0.231226,-3.113981,-6.189787,0.437523,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.706736,0.006670,114,HOME,,sp,10,0,2,0,0,-0.046019,-0.196542,-3.113981,-5.261319,0.427118,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.711285,0.004549,115,HOME,,sp,10,0,2,0,0,-0.049087,-0.268228,-3.117049,-4.573288,0.473168,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.716856,0.005571,116,HOME,,sp,10,0,2,0,0,-0.049087,-0.227994,-3.117049,-3.887295,0.461097,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.723717,0.006860,117,HOME,,sp,10,0,2,0,0,-0.052155,-0.260875,-3.120117,-3.371280,0.495505,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.728221,0.004504,118,HOME,,sp,10,0,2,0,0,-0.052155,-0.221743,-3.120117,-2.865588,0.483766,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.733846,0.005625,119,HOME,,sp,10,0,2,0,0,-0.052155,-0.188482,-3.120117,-2.435750,0.473787,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.740716,0.006870,120,HOME,,sp,10,0,2,0,0,-0.055223,-0.227194,-3.120117,-2.070388,0.509945,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.745223,0.004508,121,HOME,,sp,10,0,2,0,0,-0.055223,-0.193115,-3.123185,-1.861921,0.499721,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.750855,0.005632,122,HOME,,sp,10,0,2,0,0,-0.055223,-0.164148,-3.123185,-1.582633,0.491031,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.757714,0.006859,123,HOME,,sp,10,0,2,0,0,-0.055223,-0.139526,-3.123185,-1.345238,0.483644,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.762220,0.004507,124,HOME,,sp,10,0,2,0,0,-0.052155,-0.016484,-3.120117,-1.041339,0.422188,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.767856,0.005636,125,HOME,,sp,10,0,2,0,0,-0.052155,-0.014011,-3.120117,-0.885138,0.421446,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.774728,0.006871,126,HOME,,sp,10,0,2,0,0,-0.052155,-0.011910,-3.120117,-0.752368,0.420816,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.779220,0.004493,127,HOME,,sp,10,0,2,0,0,-0.052155,-0.010123,-3.120117,-0.639513,0.420280,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.784858,0.005638,128,HOME,,sp,10,0,2,0,0,-0.052155,-0.008605,-3.120117,-0.543586,0.419824,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.791715,0.006857,129,HOME,,sp,10,0,2,0,0,-0.055223,-0.074425,-3.123185,-0.529159,0.464114,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.796221,0.004506,130,HOME,,sp,10,0,2,0,0,-0.058291,-0.165385,-3.126253,-0.551909,0.515946,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.801841,0.005620,131,HOME,,sp,10,0,2,0,0,-0.061359,-0.222461,-3.132389,-0.632890,0.557612,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.808722,0.006881,132,HOME,,sp,10,0,2,0,0,-0.064427,-0.255971,-3.135457,-0.604836,0.592209,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.813216,0.004494,133,HOME,,sp,10,0,2,0,0,-0.067495,-0.319978,-3.138525,-0.616513,0.635955,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.818842,0.005626,134,HOME,,sp,10,0,2,0,0,-0.070563,-0.353783,3.141593,166.922749,0.670640,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.825712,0.006870,135,HOME,,sp,10,0,2,0,0,-0.073631,-0.367701,3.138525,141.817351,0.699359,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.830216,0.004504,136,HOME,,sp,10,0,2,0,0,-0.073631,-0.312546,3.135457,120.442569,0.682812,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.835863,0.005647,137,HOME,,sp,10,0,2,0,0,-0.076699,-0.347159,3.132389,102.294688,0.717740,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.842730,0.006867,138,HOME,,sp,10,0,2,0,0,-0.076699,-0.295086,3.132389,86.950485,0.702118,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.847225,0.004495,139,HOME,,sp,10,0,2,0,0,-0.076699,-0.250823,3.132389,73.907912,0.688839,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.852853,0.005628,140,HOME,,sp,10,0,2,0,0,-0.079767,-0.294961,3.132389,62.821725,0.726624,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.859730,0.006877,141,HOME,,sp,10,0,2,0,0,-0.079767,-0.250717,3.132389,53.398466,0.713351,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.864228,0.004498,142,HOME,,sp,10,0,2,0,0,-0.079767,-0.213109,3.132389,45.388696,0.702069,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.869859,0.005631,143,HOME,,sp,10,0,2,0,0,-0.079767,-0.181143,3.132389,38.580392,0.692479,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.876753,0.006894,144,HOME,,sp,10,0,2,0,0,-0.076699,-0.087223,3.135457,32.860082,0.639759,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
0.881234,0.004480,145,HOME,,sp,10,0,2,0,0,-0.076699,-0.074140,3.135457,27.931069,0.635834,0.000000,0.000000,0.000004627,0.036816,0.000000,3.141593,0.000000
