t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.100824,0.004496,11,HOME,,sp,10,0,2,0,0,-0.181010,0.765714,-3.080233,-69.880483,1.218364,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.106708,0.005884,12,HOME,,sp,10,0,2,0,0,-0.171806,0.885472,-3.067962,-59.085591,1.108805,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.111327,0.004618,13,HOME,,sp,10,0,2,0,0,-0.162602,1.051593,-3.052622,-49.724515,0.985338,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.115826,0.004499,14,HOME,,sp,10,0,2,0,0,-0.150330,1.302969,-3.037282,-41.754445,0.811750,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.121710,0.005884,15,HOME,,sp,10,0,2,0,0,-0.138058,1.420382,-3.021942,-35.100205,0.678352,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.126521,0.004811,16,HOME,,sp,10,0,2,0,0,-0.125786,1.589923,-3.006602,-29.356926,0.529314,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.132410,0.005888,17,HOME,,sp,10,0,2,0,0,-0.113515,1.664041,-2.991263,-24.562629,0.408904,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.136835,0.004426,18,HOME,,sp,10,0,2,0,0,-0.101243,1.830352,-2.975923,-20.358338,0.260836,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.142778,0.005943,19,HOME,,sp,10,0,2,0,0,-0.088971,1.865546,-2.963651,-16.994841,0.152103,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.147375,0.004597,20,HOME,,sp,10,0,2,0,0,-0.079767,1.886048,-2.951379,-14.045169,0.072321,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.151869,0.004494,21,HOME,,sp,10,0,2,0,0,-0.070563,1.910343,-2.942175,-11.631191,-0.008598,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.157765,0.005896,22,HOME,,sp,10,0,2,0,0,-0.061359,1.857952,-2.932971,-9.652352,-0.066512,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.162367,0.004602,23,HOME,,sp,10,0,2,0,0,-0.052155,1.879224,-2.923767,-7.904535,-0.146524,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.166857,0.004490,24,HOME,,sp,10,0,2,0,0,-0.046019,1.802324,-2.917631,-6.513871,-0.172542,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.172776,0.005919,25,HOME,,sp,10,0,2,0,0,-0.039884,1.687481,-2.911496,-5.381285,-0.187176,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.177384,0.004608,26,HOME,,sp,10,0,2,0,0,-0.033748,1.634104,-2.908428,-4.474219,-0.220251,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.181863,0.004479,27,HOME,,sp,10,0,2,0,0,-0.027612,1.594469,-2.908428,-3.803086,-0.257447,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.187748,0.005885,28,HOME,,sp,10,0,2,0,0,-0.024544,1.433497,-2.905360,-3.154425,-0.233700,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.192376,0.004628,29,HOME,,sp,10,0,2,0,0,-0.018408,1.417332,-2.905360,-2.681261,-0.277938,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.197008,0.004632,30,HOME,,sp,10,0,2,0,0,-0.015340,1.304083,-2.908428,-2.378422,-0.268506,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.202751,0.005743,31,HOME,,sp,10,0,2,0,0,-0.012272,1.188607,-2.911496,-2.101795,-0.258407,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.207364,0.004613,32,HOME,,sp,10,0,2,0,0,-0.009204,1.110076,-2.914563,-1.886286,-0.259392,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.211869,0.004505,33,HOME,,sp,10,0,2,0,0,-0.009204,0.943564,-2.917631,-1.705494,-0.209438,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.217747,0.005878,34,HOME,,sp,10,0,2,0,0,-0.006136,0.880320,-2.920699,-1.527960,-0.215009,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.222370,0.004623,35,HOME,,sp,10,0,2,0,0,-0.003068,0.847816,-2.923767,-1.398310,-0.229801,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.226862,0.004492,36,HOME,,sp,10,0,2,0,0,0.000000,0.823095,-2.929903,-1.393467,-0.246929,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.232736,0.005874,37,HOME,,sp,10,0,2,0,0,0.003068,0.777979,-2.932971,-1.262795,-0.257937,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.237123,0.004388,38,HOME,,sp,10,0,2,0,0,0.003068,0.661282,-2.939107,-1.283146,-0.222928,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.243122,0.005999,39,HOME,,sp,10,0,2,0,0,0.003068,0.562090,-2.948311,-1.320822,-0.193171,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.248762,0.005639,40,HOME,,sp,10,0,2,0,0,0.006136,0.559379,-2.957515,-1.367505,-0.216901,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.253365,0.004603,41,HOME,,sp,10,0,2,0,0,0.003068,0.375504,-2.963651,-1.362315,-0.137195,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.257867,0.004502,42,HOME,,sp,10,0,2,0,0,0.003068,0.319179,-2.972855,-1.464640,-0.120297,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.263771,0.005905,43,HOME,,sp,10,0,2,0,0,0.003068,0.271302,-2.985127,-1.556699,-0.105934,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.268368,0.004597,44,HOME,,sp,10,0,2,0,0,0.000000,0.130492,-2.994330,-1.623538,-0.039147,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.272860,0.004492,45,HOME,,sp,10,0,2,0,0,0.000000,0.110918,-3.003534,-1.687334,-0.033275,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.278761,0.005901,46,HOME,,sp,10,0,2,0,0,-0.003068,0.016288,-3.015806,-1.746203,0.019657,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.283366,0.004605,47,HOME,,sp,10,0,2,0,0,-0.003068,0.013845,-3.028078,-1.883994,0.020390,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.287860,0.004494,48,HOME,,sp,10,0,2,0,0,-0.006136,-0.090624,-3.040350,-2.010964,0.076275,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.293747,0.005886,49,HOME,,sp,10,0,2,0,0,-0.009204,-0.155210,-3.052622,-2.022037,0.120194,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.298361,0.004614,50,HOME,,sp,10,0,2,0,0,-0.012272,-0.231659,-3.064894,-2.117654,0.167673,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.302860,0.004499,51,HOME,,sp,10,0,2,0,0,-0.015340,-0.299209,-3.077165,-2.209201,0.212481,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.308746,0.005886,52,HOME,,sp,10,0,2,0,0,-0.018408,-0.332512,-3.092505,-2.268741,0.247016,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.313377,0.004631,53,HOME,,sp,10,0,2,0,0,-0.024544,-0.481372,-3.107845,-2.425272,0.340761,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.317858,0.004481,54,HOME,,sp,10,0,2,0,0,-0.027612,-0.511860,-3.123185,-2.574949,0.374451,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.323752,0.005894,55,HOME,,sp,10,0,2,0,0,-0.033748,-0.591250,-3.135457,-2.501045,0.447356,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.328360,0.004608,56,HOME,,sp,10,0,2,0,0,-0.036816,-0.602423,3.132389,201.888805,0.475251,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.332863,0.004503,57,HOME,,sp,10,0,2,0,0,-0.039884,-0.614257,3.117049,171.094494,0.503345,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.338741,0.005878,58,HOME,,sp,10,0,2,0,0,-0.042951,-0.600415,3.101709,145.038838,0.523736,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.343362,0.004622,59,HOME,,sp,10,0,2,0,0,-0.046019,-0.609929,3.089437,122.884710,0.551134,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.347859,0.004497,60,HOME,,sp,10,0,2,0,0,-0.049087,-0.620770,3.077165,104.042681,0.578930,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.353879,0.006020,61,HOME,,sp,10,0,2,0,0,-0.052155,-0.604101,3.064894,88.130491,0.598473,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.359741,0.005862,62,HOME,,sp,10,0,2,0,0,-0.055223,-0.591994,3.052622,74.596886,0.619385,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.364365,0.004624,63,HOME,,sp,10,0,2,0,0,-0.055223,-0.503195,3.040350,63.009239,0.592745,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.368859,0.004494,64,HOME,,sp,10,0,2,0,0,-0.055223,-0.427716,3.031146,53.250676,0.570101,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.374753,0.005894,65,HOME,,sp,10,0,2,0,0,-0.055223,-0.363558,3.025010,45.106918,0.550854,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.379363,0.004610,66,HOME,,sp,10,0,2,0,0,-0.055223,-0.309025,3.015806,38.041390,0.534494,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.383863,0.004500,67,HOME,,sp,10,0,2,0,0,-0.052155,-0.160416,3.012738,32.232927,0.465368,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.389746,0.005883,68,HOME,,sp,10,0,2,0,0,-0.052155,-0.136354,3.006602,27.241541,0.458149,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.394371,0.004625,69,HOME,,sp,10,0,2,0,0,-0.049087,-0.016396,3.003534,23.055805,0.397618,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.398862,0.004491,70,HOME,,sp,10,0,2,0,0,-0.046019,0.088542,3.000466,19.494956,0.341593,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.404738,0.005877,71,HOME,,sp,10,0,2,0,0,-0.039884,0.231879,2.997398,16.492403,0.249504,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.409363,0.004625,72,HOME,,sp,10,0,2,0,0,-0.036816,0.296609,2.997398,14.018543,0.205542,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.414042,0.004679,73,HOME,,sp,10,0,2,0,0,-0.030680,0.448820,2.997398,11.915761,0.110791,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.419757,0.005715,74,HOME,,sp,10,0,2,0,0,-0.027612,0.462016,2.997398,10.128397,0.082288,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.424361,0.004604,75,HOME,,sp,10,0,2,0,0,-0.021476,0.592622,2.997398,8.609138,-0.005981,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.428865,0.004503,76,HOME,,sp,10,0,2,0,0,-0.015340,0.708115,3.000466,7.419960,-0.089716,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.434786,0.005922,77,HOME,,sp,10,0,2,0,0,-0.012272,0.679611,3.003534,6.384679,-0.105708,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.439366,0.004579,78,HOME,,sp,10,0,2,0,0,-0.006136,0.778659,3.006602,5.527472,-0.184510,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.444075,0.004710,79,HOME,,sp,10,0,2,0,0,0.000000,0.857283,3.009670,4.796063,-0.257185,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.449761,0.005686,80,HOME,,sp,10,0,2,0,0,0.006136,0.890559,3.015806,4.238522,-0.316255,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.454370,0.004609,81,HOME,,sp,10,0,2,0,0,0.012272,0.956689,3.018874,3.702600,-0.385182,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.458865,0.004495,82,HOME,,sp,10,0,2,0,0,0.018408,1.017925,3.025010,3.351950,-0.452640,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.464732,0.005867,83,HOME,,sp,10,0,2,0,0,0.021476,0.943675,3.028078,2.927596,-0.454908,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.469117,0.004385,84,HOME,,sp,10,0,2,0,0,0.027612,1.012017,3.034214,2.698349,-0.524498,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.474863,0.005746,85,HOME,,sp,10,0,2,0,0,0.033748,1.020399,3.040350,2.453782,-0.576100,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.480735,0.005872,86,HOME,,sp,10,0,2,0,0,0.039884,1.024089,3.046486,2.242465,-0.626295,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.485114,0.004379,87,HOME,,sp,10,0,2,0,0,0.046019,1.080658,3.049554,2.011186,-0.692353,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.490864,0.005750,88,HOME,,sp,10,0,2,0,0,0.052155,1.078623,3.055690,1.869572,-0.740830,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.496743,0.005879,89,HOME,,sp,10,0,2,0,0,0.061359,1.151648,3.058758,1.667409,-0.836368,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.501367,0.004624,90,HOME,,sp,10,0,2,0,0,0.067495,1.177953,3.061826,1.516824,-0.893347,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.505863,0.004496,91,HOME,,sp,10,0,2,0,0,0.070563,1.103628,3.061826,1.289300,-0.895593,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.511745,0.005883,92,HOME,,sp,10,0,2,0,0,0.073631,1.016314,3.058758,1.017675,-0.893943,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.516398,0.004653,93,HOME,,sp,10,0,2,0,0,0.076699,0.962778,3.052622,0.667201,-0.902426,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.520861,0.004463,94,HOME,,sp,10,0,2,0,0,0.076699,0.818361,3.043418,0.257804,-0.859101,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.526749,0.005888,95,HOME,,sp,10,0,2,0,0,0.076699,0.695607,3.031146,-0.093479,-0.822274,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.531368,0.004619,96,HOME,,sp,10,0,2,0,0,0.076699,0.591266,3.015806,-0.577649,-0.790972,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.535857,0.004489,97,HOME,,sp,10,0,2,0,0,0.076699,0.502576,3.000466,-1.003593,-0.764365,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.541800,0.005943,98,HOME,,sp,10,0,2,0,0,0.076699,0.427190,2.978991,-1.395087,-0.741749,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.547768,0.005968,99,HOME,,sp,10,0,2,0,0,0.073631,0.286004,2.951379,-1.879785,-0.674850,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.552363,0.004594,100,HOME,,sp,10,0,2,0,0,0.070563,0.142939,2.929903,-2.298971,-0.607387,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.558509,0.006147,101,HOME,,sp,10,0,2,0,0,0.070563,0.121498,2.896156,-2.777692,-0.600954,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.564462,0.005952,102,HOME,,sp,10,0,2,0,0,0.067495,0.025962,2.865476,-3.134157,-0.547750,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.568873,0.004411,103,HOME,,sp,10,0,2,0,0,0.067495,0.022067,2.837864,-3.603040,-0.546581,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.574749,0.005876,104,HOME,,sp,10,0,2,0,0,0.064427,-0.059561,2.807185,-3.845763,-0.497549,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.579366,0.004617,105,HOME,,sp,10,0,2,0,0,0.061359,-0.150299,2.779573,-4.165948,-0.445784,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.583866,0.004500,106,HOME,,sp,10,0,2,0,0,0.058291,-0.230022,2.748894,-4.563735,-0.397324,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.589742,0.005876,107,HOME,,sp,10,0,2,0,0,0.055223,-0.273834,2.721282,-4.584017,-0.359636,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.594408,0.004667,108,HOME,,sp,10,0,2,0,0,0.052155,-0.331370,2.690602,-4.882525,-0.317832,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.598869,0.004460,109,HOME,,sp,10,0,2,0,0,0.046019,-0.488023,2.659923,-5.181937,-0.221749,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.604738,0.005869,110,HOME,,sp,10,0,2,0,0,0.042951,-0.493224,2.632311,-5.110289,-0.195644,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.609363,0.004625,111,HOME,,sp,10,0,2,0,0,0.042951,-0.419241,2.601631,-5.338694,-0.217840,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.613861,0.004498,112,HOME,,sp,10,0,2,0,0,0.039884,-0.458666,2.574020,-5.458696,-0.181468,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.619757,0.005896,113,HOME,,sp,10,0,2,0,0,0.036816,-0.467924,2.546408,-5.342411,-0.154147,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.624659,0.004902,114,HOME,,sp,10,0,2,0,0,0.036816,-0.397735,2.518796,-5.385973,-0.175204,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.630460,0.005801,115,HOME,,sp,10,0,2,0,0,0.036816,-0.338075,2.488117,-5.371317,-0.193102,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.634869,0.004409,116,HOME,,sp,10,0,2,0,0,0.033748,-0.391739,2.460505,-5.504993,-0.152459,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.640729,0.005859,117,HOME,,sp,10,0,2,0,0,0.033748,-0.332978,2.432894,-5.386116,-0.170087,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.645453,0.004725,118,HOME,,sp,10,0,2,0,0,0.030680,-0.380429,2.408350,-5.357382,-0.131308,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.649880,0.004427,119,HOME,,sp,10,0,2,0,0,0.030680,-0.323365,2.380738,-5.489390,-0.148428,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.655736,0.005856,120,HOME,,sp,10,0,2,0,0,0.027612,-0.353449,2.356194,-5.294692,-0.114859,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.660115,0.004379,121,HOME,,sp,10,0,2,0,0,0.024544,-0.405515,2.328583,-5.446240,-0.074695,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.665866,0.005751,122,HOME,,sp,10,0,2,0,0,0.024544,-0.344688,2.297903,-5.429491,-0.092943,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.671753,0.005887,123,HOME,,sp,10,0,2,0,0,0.021476,-0.371158,2.273360,-5.240457,-0.060458,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.676368,0.004614,124,HOME,,sp,10,0,2,0,0,0.018408,-0.415213,2.245748,-5.351945,-0.022698,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.680869,0.004501,125,HOME,,sp,10,0,2,0,0,0.015340,-0.455177,2.218136,-5.469362,0.013835,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.686745,0.005876,126,HOME,,sp,10,0,2,0,0,0.012272,-0.465212,2.190525,-5.353768,0.041389,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.691363,0.004618,127,HOME,,sp,10,0,2,0,0,0.012272,-0.395431,2.162913,-5.447591,0.020454,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.695862,0.004499,128,HOME,,sp,10,0,2,0,0,0.009204,-0.438406,2.132233,-5.653357,0.057891,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.701746,0.005885,129,HOME,,sp,10,0,2,0,0,0.006136,-0.450850,2.101554,-5.587395,0.086167,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.706369,0.004623,130,HOME,,sp,10,0,2,0,0,0.003068,-0.482769,2.070874,-5.744750,0.120287,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.710860,0.004491,131,HOME,,sp,10,0,2,0,0,0.003068,-0.410353,2.037126,-6.010307,0.098562,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.716742,0.005882,132,HOME,,sp,10,0,2,0,0,0.000000,-0.427032,2.003379,-5.969312,0.128110,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.721428,0.004686,133,HOME,,sp,10,0,2,0,0,0.000000,-0.362977,1.969631,-6.154139,0.108893,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.725897,0.004468,134,HOME,,sp,10,0,2,0,0,-0.003068,-0.411523,1.935884,-6.363938,0.148001,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.731750,0.005853,135,HOME,,sp,10,0,2,0,0,-0.006136,-0.428414,1.899068,-6.352774,0.177612,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.736370,0.004620,136,HOME,,sp,10,0,2,0,0,-0.009204,-0.463762,1.862253,-6.595183,0.212760,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.740932,0.004562,137,HOME,,sp,10,0,2,0,0,-0.012272,-0.495079,1.825437,-6.816475,0.246698,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.746764,0.005832,138,HOME,,sp,10,0,2,0,0,-0.015340,-0.499729,1.785554,-6.819865,0.272637,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.751365,0.004601,139,HOME,,sp,10,0,2,0,0,-0.018408,-0.524790,1.745670,-7.097141,0.304699,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.755866,0.004502,140,HOME,,sp,10,0,2,0,0,-0.021476,-0.548294,1.702719,-7.463692,0.336294,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.761739,0.005872,141,HOME,,sp,10,0,2,0,0,-0.024544,-0.544416,1.662835,-7.362893,0.359674,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.766359,0.004620,142,HOME,,sp,10,0,2,0,0,-0.027612,-0.562359,1.619884,-7.652942,0.389601,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.773109,0.006750,143,HOME,,sp,10,0,2,0,0,-0.027612,-0.478005,1.576932,-7.459457,0.364295,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
0.778928,0.005819,144,HOME,,sp,10,0,2,0,0,-0.027612,-0.406305,1.518641,-7.843256,0.342785,0.000000,0.000000,0.000004627,-0.205553,0.000000,3.135457,0.000000
