t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
9.089756,0.006874,1974,BALANCE,,sp,0,0,0,0,0,0.003068,0.112541,-0.042951,-0.122499,0.146276,1.607561,0.000000,0.000004627,0.001884,0.008213,-0.044900,-0.448948
9.094270,0.004514,1975,BALANCE,,sp,0,0,0,0,0,0.006136,0.197608,-0.042951,-0.104124,0.197541,1.607589,0.000000,0.000004627,0.008188,0.471037,-0.040871,0.005540
9.099883,0.005613,1976,BALANCE,,sp,0,0,0,0,0,0.006136,0.167966,-0.042951,-0.088505,0.204895,1.607623,0.000000,0.000004627,0.004100,0.008114,-0.044078,-0.249542
9.106757,0.006874,1977,BALANCE,,sp,0,0,0,0,0,0.006136,0.142771,-0.042951,-0.075230,0.211151,1.607666,0.000000,0.000004627,0.007122,0.234531,-0.041787,0.003195
9.111258,0.004501,1978,BALANCE,,sp,0,0,0,0,0,0.006136,0.121356,-0.042951,-0.063945,0.216466,1.607693,0.000000,0.000004627,0.005127,0.010075,-0.043565,-0.140620
9.116881,0.005623,1979,BALANCE,,sp,0,0,0,0,0,0.006136,0.103152,-0.042951,-0.054353,0.220987,1.607728,0.000000,0.000004627,0.006614,0.123658,-0.042308,-0.004298
9.123755,0.006874,1980,BALANCE,,sp,0,0,0,0,0,0.006136,0.087680,-0.042951,-0.046200,0.224836,1.607770,0.000000,0.000004627,0.005618,0.012910,-0.043269,-0.082917
9.128258,0.004503,1981,BALANCE,,sp,0,0,0,0,0,0.006136,0.074528,-0.039884,0.062933,0.370448,1.607798,0.000000,0.000004627,0.006517,0.093567,-0.038148,0.310686
9.133884,0.005626,1982,BALANCE,,sp,0,0,0,0,0,0.006136,0.063348,-0.039884,0.053493,0.356170,1.607832,0.000000,0.000004627,0.005581,-0.004661,-0.041396,-0.041513
9.140754,0.006870,1983,BALANCE,,sp,0,0,0,0,0,0.006136,0.053846,-0.039884,0.045469,0.344039,1.607874,0.000000,0.000004627,0.006458,0.079073,-0.039083,0.138535
9.145257,0.004503,1984,BALANCE,,sp,0,0,0,0,0,0.006136,0.045769,-0.039884,0.038648,0.333724,1.607902,0.000000,0.000004627,0.005731,0.006299,-0.040582,-0.025480
9.150876,0.005619,1985,BALANCE,,sp,0,0,0,0,0,0.006136,0.038904,-0.039884,0.032851,0.324961,1.607936,0.000000,0.000004627,0.006325,0.061707,-0.039492,0.059488
9.157755,0.006879,1986,BALANCE,,sp,0,0,0,0,0,0.006136,0.033068,-0.036816,0.094819,0.420571,1.607979,0.000000,0.000004627,0.006023,0.038997,-0.035764,0.301838
9.162271,0.004515,1987,BALANCE,,sp,0,0,0,0,0,0.006136,0.028108,-0.036816,0.080596,0.403074,1.608006,0.000000,0.000004627,0.005950,0.026955,-0.037970,0.032410
9.167881,0.005611,1988,BALANCE,,sp,0,0,0,0,0,0.006136,0.023892,-0.036816,0.068507,0.388206,1.608041,0.000000,0.000004627,0.006188,0.053611,-0.036368,0.135078
9.174757,0.006875,1989,BALANCE,,sp,0,0,0,0,0,0.006136,0.020308,-0.036816,0.058231,0.375574,1.608083,0.000000,0.000004627,0.005920,0.026234,-0.037334,0.013937
9.179258,0.004502,1990,BALANCE,,sp,0,0,0,0,0,0.006136,0.017262,-0.036816,0.049496,0.364833,1.608110,0.000000,0.000004627,0.006177,0.051204,-0.036610,0.059423
9.184880,0.005622,1991,BALANCE,,sp,0,0,0,0,0,0.006136,0.014673,-0.036816,0.042072,0.355707,1.608145,0.000000,0.000004627,0.005963,0.029723,-0.037053,0.002863
9.191756,0.006876,1992,BALANCE,,sp,0,0,0,0,0,0.006136,0.012472,-0.036816,0.035761,0.347956,1.608187,0.000000,0.000004627,0.006140,0.046070,-0.036713,0.024055
9.196655,0.004899,1993,BALANCE,,sp,0,0,0,0,0,0.006136,0.010601,-0.036816,0.030397,0.341365,1.608217,0.000000,0.000004627,0.006005,0.032288,-0.036924,-0.003188
9.202661,0.006006,1994,BALANCE,,sp,0,0,0,0,0,0.009204,0.085637,-0.039884,-0.050789,0.249840,1.608272,0.000000,0.000004627,0.010370,0.331803,-0.041070,-0.296600
9.210193,0.007532,1995,BALANCE,,sp,0,0,0,0,0,0.009204,0.072791,-0.039884,-0.043170,0.253994,1.608342,0.000000,0.000004627,0.008095,0.068258,-0.038799,-0.040255
9.217675,0.007482,1996,BALANCE,,sp,0,0,0,0,0,0.009204,0.061873,-0.039884,-0.036695,0.257529,1.608411,0.000000,0.000004627,0.009486,0.147568,-0.040240,-0.133624
9.224932,0.007257,1997,BALANCE,,sp,0,0,0,0,0,0.012272,0.116006,-0.039884,-0.031191,0.284018,1.608500,0.000000,0.000004627,0.013211,0.370642,-0.039326,-0.020486
9.229721,0.004789,1998,BALANCE,,sp,0,0,0,0,0,0.012272,0.098605,-0.039884,-0.026512,0.283354,1.608559,0.000000,0.000004627,0.011018,0.088802,-0.040202,-0.090387
9.234030,0.004310,1999,BALANCE,,sp,0,0,0,0,0,0.012272,0.083814,-0.039884,-0.022535,0.282790,1.608611,0.000000,0.000004627,0.012654,0.185427,-0.039496,-0.010099
9.239954,0.005923,2000,BALANCE,,sp,0,0,0,0,0,0.012272,0.071242,-0.042951,-0.096845,0.167256,1.608684,0.000000,0.000004627,0.011517,0.034776,-0.044532,-0.379529
9.246378,0.006424,2001,BALANCE,,sp,0,0,0,0,0,0.012272,0.060556,-0.042951,-0.082319,0.179833,1.608763,0.000000,0.000004627,0.012697,0.123192,-0.041352,-0.020342
9.252122,0.005744,2002,BALANCE,,sp,0,0,0,0,0,0.015340,0.131595,-0.042951,-0.069971,0.219664,1.608851,0.000000,0.000004627,0.016148,0.322667,-0.043524,-0.173446
9.258200,0.006078,2003,BALANCE,,sp,0,0,0,0,0,0.015340,0.111856,-0.042951,-0.059475,0.224695,1.608944,0.000000,0.000004627,0.014348,0.089970,-0.042399,-0.045027
9.263187,0.004987,2004,BALANCE,,sp,0,0,0,0,0,0.015340,0.095078,-0.042951,-0.050554,0.228970,1.609021,0.000000,0.000004627,0.015553,0.148777,-0.043065,-0.083197
9.269251,0.006065,2005,BALANCE,,sp,0,0,0,0,0,0.015340,0.080816,-0.042951,-0.042971,0.232615,1.609114,0.000000,0.000004627,0.014940,0.060644,-0.042745,-0.040569
9.276554,0.007303,2006,BALANCE,,sp,0,0,0,0,0,0.015340,0.068694,-0.039884,0.026490,0.334462,1.609226,0.000000,0.000004627,0.015528,0.099450,-0.038494,0.274078
9.283956,0.007401,2007,BALANCE,,sp,0,0,0,0,0,0.015340,0.058390,-0.039884,0.022517,0.326595,1.609339,0.000000,0.000004627,0.014886,0.020229,-0.041149,-0.022704
9.290219,0.006264,2008,BALANCE,,sp,0,0,0,0,0,0.012272,-0.023836,-0.039884,0.019139,0.293023,1.609416,0.000000,0.000004627,0.011137,-0.235490,-0.039379,0.102115
9.297676,0.007456,2009,BALANCE,,sp,0,0,0,0,0,0.012272,-0.020261,-0.039884,0.016268,0.291076,1.609508,0.000000,0.000004627,0.013217,0.004674,-0.040235,0.005871
9.305182,0.007507,2010,BALANCE,,sp,0,0,0,0,0,0.012272,-0.017221,-0.036816,0.075133,0.386259,1.609600,0.000000,0.000004627,0.012005,-0.059544,-0.035330,0.350731
9.312116,0.006934,2011,BALANCE,,sp,0,0,0,0,0,0.012272,-0.014638,-0.036816,0.063863,0.374627,1.609685,0.000000,0.000004627,0.012335,-0.011139,-0.038246,0.013706
9.317649,0.005533,2012,BALANCE,,sp,0,0,0,0,0,0.012272,-0.012442,-0.036816,0.054284,0.364737,1.609753,0.000000,0.000004627,0.012318,0.011324,-0.036203,0.154229
9.323605,0.005956,2013,BALANCE,,sp,0,0,0,0,0,0.012272,-0.010576,-0.036816,0.046141,0.356337,1.609826,0.000000,0.000004627,0.012139,0.003647,-0.037441,0.006809
9.329357,0.005752,2014,BALANCE,,sp,0,0,0,0,0,0.012272,-0.008990,-0.036816,0.039220,0.349201,1.609897,0.000000,0.000004627,0.012334,0.032103,-0.036544,0.067029
9.334921,0.005565,2015,BALANCE,,sp,0,0,0,0,0,0.012272,-0.007641,-0.036816,0.033337,0.343138,1.609965,0.000000,0.000004627,0.012127,0.016976,-0.037096,-0.000231
9.341781,0.006860,2016,BALANCE,,sp,0,0,0,0,0,0.012272,-0.006495,-0.036816,0.028337,0.337995,1.610049,0.000000,0.000004627,0.012295,0.036980,-0.036684,0.027054
9.346289,0.004508,2017,BALANCE,,sp,0,0,0,0,0,0.012272,-0.005521,-0.036816,0.024086,0.333617,1.610104,0.000000,0.000004627,0.012151,0.025234,-0.036942,-0.004738
9.351893,0.005605,2018,BALANCE,,sp,0,0,0,0,0,0.012272,-0.004693,-0.036816,0.020473,0.329905,1.610173,0.000000,0.000004627,0.012261,0.037158,-0.036746,0.008192
9.358774,0.006881,2019,BALANCE,,sp,0,0,0,0,0,0.012272,-0.003989,-0.036816,0.017402,0.326759,1.610258,0.000000,0.000004627,0.012174,0.029630,-0.036870,-0.007267
9.363274,0.004500,2020,BALANCE,,sp,0,0,0,0,0,0.012272,-0.003390,-0.036816,0.014792,0.324079,1.610313,0.000000,0.000004627,0.012239,0.036211,-0.036774,-0.000943
9.368895,0.005621,2021,BALANCE,,sp,0,0,0,0,0,0.015340,0.078993,-0.036816,0.012573,0.351542,1.610399,0.000000,0.000004627,0.016601,0.344328,-0.036701,0.008931
9.375776,0.006880,2022,BALANCE,,sp,0,0,0,0,0,0.015340,0.067144,-0.036816,0.010687,0.345472,1.610505,0.000000,0.000004627,0.014012,0.048424,-0.037014,-0.028703
9.380284,0.004508,2023,BALANCE,,sp,0,0,0,0,0,0.015340,0.057072,-0.036816,0.009084,0.340304,1.610574,0.000000,0.000004627,0.015816,0.173112,-0.036613,0.010645
9.385894,0.005611,2024,BALANCE,,sp,0,0,0,0,0,0.015340,0.048511,-0.036816,0.007721,0.335922,1.610660,0.000000,0.000004627,0.014725,0.044869,-0.036986,-0.027150
9.392772,0.006877,2025,BALANCE,,sp,0,0,0,0,0,0.015340,0.041235,-0.036816,0.006563,0.332211,1.610765,0.000000,0.000004627,0.015510,0.098159,-0.036658,0.004360
9.397268,0.004497,2026,BALANCE,,sp,0,0,0,0,0,0.018408,0.137391,-0.036816,0.005579,0.365711,1.610848,0.000000,0.000004627,0.019438,0.352723,-0.036787,-0.003704
9.402893,0.005625,2027,BALANCE,,sp,0,0,0,0,0,0.018408,0.116782,-0.036816,0.004742,0.357840,1.610952,0.000000,0.000004627,0.017170,0.077727,-0.036939,-0.024339
9.409771,0.006878,2028,BALANCE,,sp,0,0,0,0,0,0.018408,0.099265,-0.039884,-0.062880,0.248095,1.611078,0.000000,0.000004627,0.018621,0.155399,-0.041113,-0.317537
9.414283,0.004512,2029,BALANCE,,sp,0,0,0,0,0,0.021476,0.186375,-0.039884,-0.053448,0.290129,1.611175,0.000000,0.000004627,0.022519,0.393984,-0.038519,-0.016887
9.419894,0.005612,2030,BALANCE,,sp,0,0,0,0,0,0.021476,0.158419,-0.039884,-0.045431,0.289629,1.611296,0.000000,0.000004627,0.020084,0.083722,-0.040583,-0.174160
9.426771,0.006876,2031,BALANCE,,sp,0,0,0,0,0,0.021476,0.134656,-0.039884,-0.038616,0.289222,1.611443,0.000000,0.000004627,0.021969,0.203097,-0.039130,-0.009093
9.431386,0.004616,2032,BALANCE,,sp,0,0,0,0,0,0.021476,0.114458,-0.039884,-0.032824,0.288866,1.611542,0.000000,0.000004627,0.020769,0.051986,-0.040261,-0.097137
9.437026,0.005640,2033,BALANCE,,sp,0,0,0,0,0,0.024544,0.178887,-0.039884,-0.027900,0.318216,1.611681,0.000000,0.000004627,0.026114,0.425460,-0.039336,0.008644
9.442659,0.005633,2034,BALANCE,,sp,0,0,0,0,0,0.024544,0.152054,-0.039884,-0.023715,0.313839,1.611819,0.000000,0.000004627,0.022885,0.051356,-0.040304,-0.080161
9.448285,0.005626,2035,BALANCE,,sp,0,0,0,0,0,0.024544,0.129246,-0.042951,-0.101956,0.190489,1.611957,0.000000,0.000004627,0.025031,0.187753,-0.043895,-0.311599
9.453890,0.005605,2036,BALANCE,,sp,0,0,0,0,0,0.024544,0.109859,-0.042951,-0.086662,0.200996,1.612095,0.000000,0.000004627,0.024041,0.064236,-0.041879,-0.066272
9.460842,0.006952,2037,BALANCE,,sp,0,0,0,0,0,0.024544,0.093380,-0.042951,-0.073663,0.209949,1.612265,0.000000,0.000004627,0.024580,0.082506,-0.043266,-0.150114
9.466401,0.005559,2038,BALANCE,,sp,0,0,0,0,0,0.027612,0.162158,-0.042951,-0.062614,0.247595,1.612419,0.000000,0.000004627,0.028806,0.362536,-0.042348,-0.030978
9.472026,0.005625,2039,BALANCE,,sp,0,0,0,0,0,0.027612,0.137834,-0.042951,-0.053222,0.249869,1.612574,0.000000,0.000004627,0.026267,0.057310,-0.043274,-0.103038
9.477645,0.005619,2040,BALANCE,,sp,0,0,0,0,0,0.027612,0.117159,-0.042951,-0.045238,0.251812,1.612729,0.000000,0.000004627,0.028108,0.178458,-0.042520,-0.015730
9.483268,0.005623,2041,BALANCE,,sp,0,0,0,0,0,0.027612,0.099585,-0.042951,-0.038453,0.253472,1.612885,0.000000,0.000004627,0.026978,0.040700,-0.043161,-0.067489
9.488892,0.005624,2042,BALANCE,,sp,0,0,0,0,0,0.027612,0.084647,-0.042951,-0.032685,0.254893,1.613040,0.000000,0.000004627,0.027818,0.096072,-0.042678,-0.014019
9.495774,0.006882,2043,BALANCE,,sp,0,0,0,0,0,0.027612,0.071950,-0.039884,0.039084,0.359145,1.613230,0.000000,0.000004627,0.027446,0.054281,-0.038618,0.275554
9.500269,0.004494,2044,BALANCE,,sp,0,0,0,0,0,0.024544,-0.041235,-0.039884,0.033222,0.312334,1.613340,0.000000,0.000004627,0.023004,-0.276206,-0.041207,-0.022454
9.505894,0.005625,2045,BALANCE,,sp,0,0,0,0,0,0.024544,-0.035049,-0.039884,0.028239,0.308938,1.613478,0.000000,0.000004627,0.025877,0.044859,-0.039108,0.141687
9.512767,0.006873,2046,BALANCE,,sp,0,0,0,0,0,0.024544,-0.029792,-0.039884,0.024003,0.306073,1.613647,0.000000,0.000004627,0.023773,-0.114548,-0.040614,-0.026766
9.517275,0.004508,2047,BALANCE,,sp,0,0,0,0,0,0.024544,-0.025323,-0.039884,0.020402,0.303624,1.613758,0.000000,0.000004627,0.025160,0.039904,-0.039433,0.067684
9.522877,0.005602,2048,BALANCE,,sp,0,0,0,0,0,0.024544,-0.021525,-0.039884,0.017342,0.301561,1.613895,0.000000,0.000004627,0.024133,-0.039068,-0.040269,-0.023892
9.529755,0.006878,2049,BALANCE,,sp,0,0,0,0,0,0.024544,-0.018296,-0.036816,0.081646,0.402891,1.614064,0.000000,0.000004627,0.024974,0.059244,-0.035180,0.349563
9.534269,0.004514,2050,BALANCE,,sp,0,0,0,0,0,0.024544,-0.015552,-0.036816,0.069399,0.390236,1.614175,0.000000,0.000004627,0.024035,-0.025356,-0.038368,-0.010138
9.539883,0.005614,2051,BALANCE,,sp,0,0,0,0,0,0.024544,-0.013219,-0.036816,0.058989,0.379497,1.614312,0.000000,0.000004627,0.024882,0.065159,-0.036068,0.159650
9.546756,0.006873,2052,BALANCE,,sp,0,0,0,0,0,0.024544,-0.011236,-0.036816,0.050141,0.370390,1.614481,0.000000,0.000004627,0.024156,-0.000820,-0.037538,-0.007907
9.551260,0.004503,2053,BALANCE,,sp,0,0,0,0,0,0.024544,-0.009551,-0.036816,0.042620,0.362635,1.614592,0.000000,0.000004627,0.024735,0.057693,-0.036455,0.072170
9.556879,0.005619,2054,BALANCE,,sp,0,0,0,0,0,0.024544,-0.008118,-0.036816,0.036227,0.356061,1.614730,0.000000,0.000004627,0.024280,0.015890,-0.037159,-0.008327
9.563755,0.006876,2055,BALANCE,,sp,0,0,0,0,0,0.027612,0.060027,-0.036816,0.030793,0.375165,1.614919,0.000000,0.000004627,0.029038,0.362429,-0.036498,0.048344
9.568255,0.004501,2056,BALANCE,,sp,0,0,0,0,0,0.027612,0.051023,-0.036816,0.026174,0.367024,1.615044,0.000000,0.000004627,0.026151,0.038461,-0.037205,-0.032154
9.573882,0.005627,2057,BALANCE,,sp,0,0,0,0,0,0.027612,0.043369,-0.036816,0.022248,0.360125,1.615199,0.000000,0.000004627,0.028177,0.184271,-0.036512,0.030590
9.580754,0.006872,2058,BALANCE,,sp,0,0,0,0,0,0.027612,0.036864,-0.039884,-0.048060,0.251146,1.615389,0.000000,0.000004627,0.026768,0.018046,-0.041530,-0.349856
9.585260,0.004506,2059,BALANCE,,sp,0,0,0,0,0,0.027612,0.031334,-0.039884,-0.040851,0.257345,1.615513,0.000000,0.000004627,0.028102,0.127241,-0.038319,0.004444
9.590882,0.005622,2060,BALANCE,,sp,0,0,0,0,0,0.030680,0.108497,-0.039884,-0.034723,0.292363,1.615686,0.000000,0.000004627,0.031441,0.320658,-0.040504,-0.156008
9.597759,0.006878,2061,BALANCE,,sp,0,0,0,0,0,0.030680,0.092222,-0.039884,-0.029515,0.292730,1.615897,0.000000,0.000004627,0.029706,0.096712,-0.039350,-0.028865
9.602267,0.004507,2062,BALANCE,,sp,0,0,0,0,0,0.030680,0.078389,-0.039884,-0.025088,0.293026,1.616035,0.000000,0.000004627,0.030863,0.152703,-0.040031,-0.071471
9.607885,0.005618,2063,BALANCE,,sp,0,0,0,0,0,0.030680,0.066631,-0.039884,-0.021324,0.293300,1.616207,0.000000,0.000004627,0.030279,0.068268,-0.039692,-0.029122
9.614758,0.006873,2064,BALANCE,,sp,0,0,0,0,0,0.030680,0.056636,-0.039884,-0.018126,0.293558,1.616418,0.000000,0.000004627,0.030691,0.083095,-0.039896,-0.038223
9.619260,0.004502,2065,BALANCE,,sp,0,0,0,0,0,0.033748,0.150361,-0.039884,-0.015407,0.330384,1.616570,0.000000,0.000004627,0.034902,0.362717,-0.039670,-0.006520
9.624881,0.005621,2066,BALANCE,,sp,0,0,0,0,0,0.033748,0.127807,-0.042951,-0.094962,0.205678,1.616760,0.000000,0.000004627,0.032274,0.044481,-0.044534,-0.368885
9.631851,0.006970,2067,BALANCE,,sp,0,0,0,0,0,0.033748,0.108636,-0.042951,-0.080718,0.215130,1.616995,0.000000,0.000004627,0.034461,0.202382,-0.041347,-0.010349
9.637391,0.005540,2068,BALANCE,,sp,0,0,0,0,0,0.033748,0.092340,-0.042951,-0.068610,0.223159,1.617182,0.000000,0.000004627,0.032908,0.019812,-0.043714,-0.190324
9.643008,0.005617,2069,BALANCE,,sp,0,0,0,0,0,0.033748,0.078489,-0.042951,-0.058319,0.229995,1.617372,0.000000,0.000004627,0.034150,0.114143,-0.042140,-0.013514
9.648629,0.005621,2070,BALANCE,,sp,0,0,0,0,0,0.033748,0.066716,-0.042951,-0.049571,0.235818,1.617561,0.000000,0.000004627,0.033277,0.015566,-0.043319,-0.103963
9.654283,0.005655,2071,BALANCE,,sp,0,0,0,0,0,0.033748,0.056709,-0.042951,-0.042135,0.240779,1.617752,0.000000,0.000004627,0.033955,0.069116,-0.042527,-0.015401
9.659885,0.005602,2072,BALANCE,,sp,0,0,0,0,0,0.033748,0.048202,-0.042951,-0.035815,0.245006,1.617941,0.000000,0.000004627,0.033479,0.017023,-0.043123,-0.061556
9.666760,0.006875,2073,BALANCE,,sp,0,0,0,0,0,0.033748,0.040972,-0.042951,-0.030443,0.248628,1.618173,0.000000,0.000004627,0.033842,0.046621,-0.042720,-0.016696
9.671256,0.004496,2074,BALANCE,,sp,0,0,0,0,0,0.033748,0.034826,-0.039884,0.076482,0.394206,1.618325,0.000000,0.000004627,0.033741,0.041949,-0.038578,0.280748
9.676883,0.005627,2075,BALANCE,,sp,0,0,0,0,0,0.033748,0.029602,-0.039884,0.065009,0.379746,1.618515,0.000000,0.000004627,0.033503,0.015157,-0.041108,-0.006326
9.683754,0.006871,2076,BALANCE,,sp,0,0,0,0,0,0.033748,0.025162,-0.039884,0.055258,0.367483,1.618747,0.000000,0.000004627,0.033866,0.054668,-0.039310,0.123329
9.688259,0.004505,2077,BALANCE,,sp,0,0,0,0,0,0.033748,0.021388,-0.039884,0.046969,0.357041,1.618899,0.000000,0.000004627,0.033499,0.018452,-0.040433,-0.006498
9.693882,0.005623,2078,BALANCE,,sp,0,0,0,0,0,0.033748,0.018179,-0.039884,0.039924,0.348190,1.619088,0.000000,0.000004627,0.033828,0.050851,-0.039613,0.052148
9.700757,0.006875,2079,BALANCE,,sp,0,0,0,0,0,0.033748,0.015453,-0.039884,0.033935,0.340695,1.619320,0.000000,0.000004627,0.033558,0.024438,-0.040134,-0.008817
9.705262,0.004505,2080,BALANCE,,sp,0,0,0,0,0,0.033748,0.013135,-0.039884,0.028845,0.334306,1.619472,0.000000,0.000004627,0.033776,0.044936,-0.039745,0.018907
9.710880,0.005619,2081,BALANCE,,sp,0,0,0,0,0,0.033748,0.011164,-0.039884,0.024518,0.328899,1.619662,0.000000,0.000004627,0.033610,0.028518,-0.039996,-0.010604
9.717756,0.006876,2082,BALANCE,,sp,0,0,0,0,0,0.033748,0.009490,-0.039884,0.020841,0.324332,1.619894,0.000000,0.000004627,0.033738,0.040205,-0.039806,0.002923
9.722269,0.004513,2083,BALANCE,,sp,0,0,0,0,0,0.033748,0.008066,-0.039884,0.017714,0.320432,1.620046,0.000000,0.000004627,0.033644,0.030646,-0.039929,-0.011708
9.727894,0.005625,2084,BALANCE,,sp,0,0,0,0,0,0.033748,0.006856,-0.039884,0.015057,0.317141,1.620236,0.000000,0.000004627,0.033716,0.036942,-0.039835,-0.004977
9.734771,0.006877,2085,BALANCE,,sp,0,0,0,0,0,0.033748,0.005828,-0.039884,0.012799,0.314372,1.620468,0.000000,0.000004627,0.033665,0.031535,-0.039897,-0.012369
9.739267,0.004496,2086,BALANCE,,sp,0,0,0,0,0,0.033748,0.004954,-0.039884,0.010879,0.312000,1.620620,0.000000,0.000004627,0.033704,0.034797,-0.039849,-0.008989
9.744891,0.005625,2087,BALANCE,,sp,0,0,0,0,0,0.033748,0.004211,-0.039884,0.009247,0.310008,1.620810,0.000000,0.000004627,0.033677,0.031770,-0.039880,-0.012783
9.751774,0.006883,2088,BALANCE,,sp,0,0,0,0,0,0.033748,0.003579,-0.039884,0.007860,0.308344,1.621042,0.000000,0.000004627,0.033698,0.033402,-0.039856,-0.011085
9.756275,0.004501,2089,BALANCE,,sp,0,0,0,0,0,0.033748,0.003042,-0.039884,0.006681,0.306911,1.621194,0.000000,0.000004627,0.033684,0.031708,-0.039872,-0.013060
9.761902,0.005627,2090,BALANCE,,sp,0,0,0,0,0,0.033748,0.002586,-0.039884,0.005679,0.305717,1.621384,0.000000,0.000004627,0.033695,0.032493,-0.039859,-0.012212
9.768767,0.006865,2091,BALANCE,,sp,0,0,0,0,0,0.036816,0.069234,-0.039884,0.004827,0.329437,1.621637,0.000000,0.000004627,0.038099,0.344132,-0.039733,0.004306
