t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
7.238732,0.005618,1683,BALANCE,,sp,0,0,0,0,0,0.055223,0.101915,-0.039884,0.044702,0.373689,1.563792,0.000000,0.000004627,0.055501,0.116067,-0.038410,0.284430
7.245768,0.007036,1684,BALANCE,,sp,0,0,0,0,0,0.055223,0.086628,-0.039884,0.037996,0.361204,1.564181,0.000000,0.000004627,0.054685,0.019682,-0.041219,-0.026664
7.250122,0.004353,1685,BALANCE,,sp,0,0,0,0,0,0.055223,0.073634,-0.039884,0.032297,0.350556,1.564421,0.000000,0.000004627,0.055472,0.087564,-0.039202,0.126354
7.255741,0.005619,1686,BALANCE,,sp,0,0,0,0,0,0.055223,0.062589,-0.039884,0.027452,0.341548,1.564732,0.000000,0.000004627,0.054840,0.019382,-0.040500,-0.018591
7.262606,0.006866,1687,BALANCE,,sp,0,0,0,0,0,0.055223,0.053200,-0.039884,0.023335,0.333937,1.565111,0.000000,0.000004627,0.055368,0.065237,-0.039549,0.053824
7.267111,0.004504,1688,BALANCE,,sp,0,0,0,0,0,0.055223,0.045220,-0.036816,0.122005,0.469747,1.565359,0.000000,0.000004627,0.055125,0.046210,-0.035726,0.305363
7.272730,0.005620,1689,BALANCE,,sp,0,0,0,0,0,0.055223,0.038437,-0.036816,0.103704,0.447208,1.565670,0.000000,0.000004627,0.055009,0.030456,-0.038000,0.030800
7.279609,0.006879,1690,BALANCE,,sp,0,0,0,0,0,0.055223,0.032672,-0.036816,0.088149,0.428096,1.566050,0.000000,0.000004627,0.055279,0.060284,-0.036352,0.138441
7.284107,0.004498,1691,BALANCE,,sp,0,0,0,0,0,0.055223,0.027771,-0.036816,0.074926,0.411821,1.566298,0.000000,0.000004627,0.054987,0.030449,-0.037352,0.014554
7.289737,0.005630,1692,BALANCE,,sp,0,0,0,0,0,0.055223,0.023605,-0.036816,0.063688,0.398027,1.566609,0.000000,0.000004627,0.055262,0.056910,-0.036604,0.062363
7.296612,0.006876,1693,BALANCE,,sp,0,0,0,0,0,0.055223,0.020064,-0.036816,0.054134,0.386348,1.566989,0.000000,0.000004627,0.055035,0.033874,-0.037065,0.004289
7.301184,0.004572,1694,BALANCE,,sp,0,0,0,0,0,0.055223,0.017055,-0.036816,0.046014,0.376393,1.567241,0.000000,0.000004627,0.055223,0.050861,-0.036712,0.026556
7.306742,0.005558,1695,BALANCE,,sp,0,0,0,0,0,0.058291,0.097300,-0.039884,-0.043692,0.277259,1.567565,0.000000,0.000004627,0.059339,0.326222,-0.041243,-0.305191
7.313609,0.006867,1696,BALANCE,,sp,0,0,0,0,0,0.058291,0.082705,-0.039884,-0.037138,0.279768,1.567965,0.000000,0.000004627,0.057255,0.080307,-0.038696,-0.024775
7.318116,0.004507,1697,BALANCE,,sp,0,0,0,0,0,0.058291,0.070299,-0.039884,-0.031567,0.281870,1.568228,0.000000,0.000004627,0.058504,0.145685,-0.040328,-0.137199
7.323735,0.005619,1698,BALANCE,,sp,0,0,0,0,0,0.058291,0.059755,-0.039884,-0.026832,0.283698,1.568556,0.000000,0.000004627,0.057925,0.065924,-0.039411,-0.029598
7.330608,0.006872,1699,BALANCE,,sp,0,0,0,0,0,0.061359,0.117754,-0.039884,-0.022807,0.309984,1.568977,0.000000,0.000004627,0.062691,0.388633,-0.039888,-0.050608
7.336380,0.005773,1700,BALANCE,,sp,0,0,0,0,0,0.061359,0.100091,-0.039884,-0.019386,0.307949,1.569332,0.000000,0.000004627,0.059929,0.063781,-0.039904,-0.048306
7.341498,0.005118,1701,BALANCE,,sp,0,0,0,0,0,0.061359,0.085077,-0.039884,-0.016478,0.306225,1.569646,0.000000,0.000004627,0.061846,0.188694,-0.039712,-0.018820
7.349328,0.007830,1702,BALANCE,,sp,0,0,0,0,0,0.061359,0.072316,-0.042951,-0.072779,0.210831,1.570126,0.000000,0.000004627,0.060563,0.028540,-0.044421,-0.361254
7.356390,0.007062,1703,BALANCE,,sp,0,0,0,0,0,0.061359,0.061468,-0.042951,-0.061862,0.219479,1.570559,0.000000,0.000004627,0.061803,0.124725,-0.041442,-0.021784
7.360003,0.003614,1704,BALANCE,,sp,0,0,0,0,0,0.064427,0.179592,-0.042951,-0.052583,0.271902,1.570792,0.000000,0.000004627,0.065227,0.323829,-0.043483,-0.164062
7.367427,0.007423,1705,BALANCE,,sp,0,0,0,0,0,0.064427,0.152653,-0.042951,-0.044695,0.271746,1.571270,0.000000,0.000004627,0.063429,0.092976,-0.042440,-0.043625
7.371727,0.004300,1706,BALANCE,,sp,0,0,0,0,0,0.064427,0.129755,-0.042951,-0.037991,0.271561,1.571547,0.000000,0.000004627,0.064636,0.153043,-0.043052,-0.077223
7.378763,0.007036,1707,BALANCE,,sp,0,0,0,0,0,0.064427,0.110292,-0.042951,-0.032292,0.271491,1.572001,0.000000,0.000004627,0.064016,0.064654,-0.042767,-0.038259
7.383252,0.004490,1708,BALANCE,,sp,0,0,0,0,0,0.064427,0.093748,-0.042951,-0.027449,0.271393,1.572290,0.000000,0.000004627,0.064455,0.081787,-0.042937,-0.042957
7.389021,0.005769,1709,BALANCE,,sp,0,0,0,0,0,0.064427,0.079686,-0.042951,-0.023331,0.271360,1.572662,0.000000,0.000004627,0.064235,0.046632,-0.042873,-0.030569
7.394642,0.005621,1710,BALANCE,,sp,0,0,0,0,0,0.061359,-0.014133,-0.039884,0.062034,0.361334,1.573007,0.000000,0.000004627,0.060144,-0.238892,-0.038601,0.274735
7.399549,0.004907,1711,BALANCE,,sp,0,0,0,0,0,0.061359,-0.012013,-0.039884,0.052729,0.351817,1.573308,0.000000,0.000004627,0.062260,0.002089,-0.040971,0.008823
7.405513,0.005964,1712,BALANCE,,sp,0,0,0,0,0,0.061359,-0.010211,-0.039884,0.044819,0.343772,1.573674,0.000000,0.000004627,0.060996,-0.070989,-0.039452,0.109448
7.411617,0.006104,1713,BALANCE,,sp,0,0,0,0,0,0.061359,-0.008679,-0.039884,0.038097,0.336959,1.574048,0.000000,0.000004627,0.061607,0.007617,-0.040289,0.008183
7.417904,0.006287,1714,BALANCE,,sp,0,0,0,0,0,0.061359,-0.007377,-0.039884,0.032382,0.331196,1.574434,0.000000,0.000004627,0.061236,-0.007369,-0.039729,0.041203
7.424140,0.006236,1715,BALANCE,,sp,0,0,0,0,0,0.061359,-0.006271,-0.039884,0.027525,0.326318,1.574817,0.000000,0.000004627,0.061395,0.017687,-0.040035,0.000850
7.431480,0.007340,1716,BALANCE,,sp,0,0,0,0,0,0.061359,-0.005330,-0.039884,0.023396,0.322222,1.575267,0.000000,0.000004627,0.061297,0.017051,-0.039819,0.011811
7.436547,0.005067,1717,BALANCE,,sp,0,0,0,0,0,0.061359,-0.004531,-0.039884,0.019887,0.318712,1.575578,0.000000,0.000004627,0.061328,0.024614,-0.039936,-0.005074
7.444390,0.007843,1718,BALANCE,,sp,0,0,0,0,0,0.061359,-0.003851,-0.039884,0.016904,0.315815,1.576059,0.000000,0.000004627,0.061308,0.026413,-0.039848,-0.001370
7.451356,0.006966,1719,BALANCE,,sp,0,0,0,0,0,0.061359,-0.003273,-0.039884,0.014368,0.313360,1.576486,0.000000,0.000004627,0.061308,0.028392,-0.039896,-0.008788
7.456882,0.005526,1720,BALANCE,,sp,0,0,0,0,0,0.061359,-0.002782,-0.039884,0.012213,0.311264,1.576826,0.000000,0.000004627,0.061308,0.029902,-0.039858,-0.007508
7.462481,0.005598,1721,BALANCE,,sp,0,0,0,0,0,0.061359,-0.002365,-0.039884,0.010381,0.309504,1.577169,0.000000,0.000004627,0.061303,0.030194,-0.039878,-0.010921
7.468123,0.005642,1722,BALANCE,,sp,0,0,0,0,0,0.061359,-0.002010,-0.039884,0.008824,0.308030,1.577515,0.000000,0.000004627,0.061306,0.031090,-0.039861,-0.010473
7.473731,0.005609,1723,BALANCE,,sp,0,0,0,0,0,0.061359,-0.001709,-0.039884,0.007500,0.306797,1.577859,0.000000,0.000004627,0.061302,0.030940,-0.039870,-0.012110
7.480598,0.006867,1724,BALANCE,,sp,0,0,0,0,0,0.061359,-0.001452,-0.039884,0.006375,0.305800,1.578281,0.000000,0.000004627,0.061305,0.031396,-0.039862,-0.011956
7.485100,0.004502,1725,BALANCE,,sp,0,0,0,0,0,0.061359,-0.001235,-0.039884,0.005419,0.304920,1.578557,0.000000,0.000004627,0.061302,0.031183,-0.039866,-0.012769
7.490721,0.005620,1726,BALANCE,,sp,0,0,0,0,0,0.061359,-0.001049,-0.039884,0.004606,0.304216,1.578902,0.000000,0.000004627,0.061304,0.031386,-0.039862,-0.012722
7.497621,0.006900,1727,BALANCE,,sp,0,0,0,0,0,0.061359,-0.000892,-0.042951,-0.062778,0.200842,1.579325,0.000000,0.000004627,0.061149,0.008725,-0.044310,-0.334351
7.502176,0.004555,1728,BALANCE,,sp,0,0,0,0,0,0.061359,-0.000758,-0.042951,-0.053361,0.211478,1.579605,0.000000,0.000004627,0.061578,0.053349,-0.041573,-0.023466
7.507740,0.005564,1729,BALANCE,,sp,0,0,0,0,0,0.061359,-0.000644,-0.042951,-0.045357,0.220561,1.579946,0.000000,0.000004627,0.061076,0.000474,-0.043530,-0.165213
7.514614,0.006874,1730,BALANCE,,sp,0,0,0,0,0,0.061359,-0.000548,-0.042951,-0.038553,0.228333,1.580368,0.000000,0.000004627,0.061544,0.045823,-0.042299,-0.023409
7.519110,0.004496,1731,BALANCE,,sp,0,0,0,0,0,0.058291,-0.102831,-0.042951,-0.032770,0.198235,1.580630,0.000000,0.000004627,0.056731,-0.306382,-0.043336,-0.106084
7.524732,0.005623,1732,BALANCE,,sp,0,0,0,0,0,0.058291,-0.087406,-0.042951,-0.027855,0.209061,1.580958,0.000000,0.000004627,0.059680,0.023748,-0.042398,0.001542
7.531608,0.006876,1733,BALANCE,,sp,0,0,0,0,0,0.058291,-0.074295,-0.042951,-0.023677,0.218313,1.581359,0.000000,0.000004627,0.057595,-0.128051,-0.043260,-0.072968
7.536117,0.004510,1734,BALANCE,,sp,0,0,0,0,0,0.058291,-0.063151,-0.039884,0.081922,0.368316,1.581621,0.000000,0.000004627,0.059054,0.043110,-0.038136,0.320131
7.541768,0.005650,1735,BALANCE,,sp,0,0,0,0,0,0.055223,-0.135123,-0.039884,0.069634,0.328395,1.581933,0.000000,0.000004627,0.053265,-0.380989,-0.041563,-0.056336
7.548614,0.006846,1736,BALANCE,,sp,0,0,0,0,0,0.055223,-0.114855,-0.039884,0.059189,0.323789,1.582311,0.000000,0.000004627,0.056993,0.041526,-0.038832,0.168979
7.553111,0.004497,1737,BALANCE,,sp,0,0,0,0,0,0.055223,-0.097627,-0.039884,0.050310,0.319844,1.582560,0.000000,0.000004627,0.054247,-0.163029,-0.040818,-0.044628
7.558732,0.005622,1738,BALANCE,,sp,0,0,0,0,0,0.052155,-0.164845,-0.039884,0.042764,0.286803,1.582853,0.000000,0.000004627,0.051637,-0.272383,-0.039417,0.066072
7.565613,0.006880,1739,BALANCE,,sp,0,0,0,0,0,0.052155,-0.140118,-0.039884,0.036349,0.288184,1.583212,0.000000,0.000004627,0.052922,-0.074626,-0.040156,-0.009727
7.570114,0.004501,1740,BALANCE,,sp,0,0,0,0,0,0.052155,-0.119101,-0.036816,0.133141,0.431720,1.583447,0.000000,0.000004627,0.052139,-0.079671,-0.035306,0.338691
7.575751,0.005637,1741,BALANCE,,sp,0,0,0,0,0,0.049087,-0.182876,-0.036816,0.113170,0.386012,1.583723,0.000000,0.000004627,0.047740,-0.356867,-0.038374,-0.011843
7.582607,0.006857,1742,BALANCE,,sp,0,0,0,0,0,0.049087,-0.155445,-0.036816,0.096194,0.376548,1.584060,0.000000,0.000004627,0.050515,-0.009088,-0.035955,0.175292
7.587108,0.004501,1743,BALANCE,,sp,0,0,0,0,0,0.049087,-0.132128,-0.036816,0.081765,0.368478,1.584281,0.000000,0.000004627,0.048375,-0.149101,-0.037657,-0.016108
7.592729,0.005621,1744,BALANCE,,sp,0,0,0,0,0,0.049087,-0.112309,-0.036816,0.069500,0.361653,1.584557,0.000000,0.000004627,0.049751,0.020493,-0.036338,0.087396
7.599595,0.006866,1745,BALANCE,,sp,0,0,0,0,0,0.049087,-0.095463,-0.036816,0.059075,0.355893,1.584894,0.000000,0.000004627,0.048688,-0.051671,-0.037259,-0.014791
7.604095,0.004500,1746,BALANCE,,sp,0,0,0,0,0,0.049087,-0.081143,-0.039884,-0.052046,0.208563,1.585115,0.000000,0.000004627,0.049229,0.009620,-0.041000,-0.280051
7.609723,0.005627,1747,BALANCE,,sp,0,0,0,0,0,0.049087,-0.068972,-0.039884,-0.044239,0.221484,1.585391,0.000000,0.000004627,0.049123,0.014695,-0.038753,-0.024021
7.616598,0.006875,1748,BALANCE,,sp,0,0,0,0,0,0.049087,-0.058626,-0.039884,-0.037603,0.232508,1.585728,0.000000,0.000004627,0.048980,0.002902,-0.040335,-0.136145
7.621097,0.004499,1749,BALANCE,,sp,0,0,0,0,0,0.049087,-0.049832,-0.039884,-0.031962,0.241852,1.585949,0.000000,0.000004627,0.049175,0.027776,-0.039364,-0.022855
7.626720,0.005623,1750,BALANCE,,sp,0,0,0,0,0,0.046019,-0.124199,-0.039884,-0.027168,0.220109,1.586208,0.000000,0.000004627,0.044546,-0.303500,-0.040203,-0.089680
7.633594,0.006874,1751,BALANCE,,sp,0,0,0,0,0,0.046019,-0.105569,-0.039884,-0.023093,0.231081,1.586524,0.000000,0.000004627,0.047355,0.016276,-0.039402,0.003344
7.638103,0.004509,1752,BALANCE,,sp,0,0,0,0,0,0.046019,-0.089734,-0.039884,-0.019629,0.240383,1.586732,0.000000,0.000004627,0.045365,-0.124647,-0.040162,-0.062651
7.643720,0.005617,1753,BALANCE,,sp,0,0,0,0,0,0.046019,-0.076274,-0.039884,-0.016685,0.248323,1.586990,0.000000,0.000004627,0.046597,0.018569,-0.039556,0.001658
7.650594,0.006874,1754,BALANCE,,sp,0,0,0,0,0,0.046019,-0.064833,-0.039884,-0.014182,0.255110,1.587307,0.000000,0.000004627,0.045698,-0.044451,-0.040057,-0.042768
7.655097,0.004503,1755,BALANCE,,sp,0,0,0,0,0,0.042951,-0.157298,-0.039884,-0.012055,0.224242,1.587500,0.000000,0.000004627,0.041853,-0.290307,-0.039814,-0.021675
7.660720,0.005622,1756,BALANCE,,sp,0,0,0,0,0,0.042951,-0.133703,-0.039884,-0.010246,0.234343,1.587742,0.000000,0.000004627,0.044057,-0.020719,-0.039749,-0.007446
7.667592,0.006873,1757,BALANCE,,sp,0,0,0,0,0,0.042951,-0.113648,-0.039884,-0.008709,0.242965,1.588037,0.000000,0.000004627,0.042498,-0.115980,-0.039964,-0.028923
7.672101,0.004509,1758,BALANCE,,sp,0,0,0,0,0,0.039884,-0.198670,-0.039884,-0.007403,0.213700,1.588217,0.000000,0.000004627,0.038992,-0.312900,-0.039866,-0.021920
7.677720,0.005619,1759,BALANCE,,sp,0,0,0,0,0,0.039884,-0.168869,-0.039884,-0.006293,0.225120,1.588441,0.000000,0.000004627,0.040951,-0.052676,-0.039729,-0.002843
7.684596,0.006876,1760,BALANCE,,sp,0,0,0,0,0,0.036816,-0.210471,-0.039884,-0.005349,0.210188,1.588694,0.000000,0.000004627,0.035103,-0.440791,-0.040109,-0.045285
7.689098,0.004502,1761,BALANCE,,sp,0,0,0,0,0,0.036816,-0.178900,-0.039884,-0.004546,0.221842,1.588860,0.000000,0.000004627,0.038539,-0.028120,-0.039504,0.020387
7.694720,0.005622,1762,BALANCE,,sp,0,0,0,0,0,0.036816,-0.152065,-0.036816,0.077987,0.351471,1.589067,0.000000,0.000004627,0.036243,-0.163364,-0.035716,0.276382
7.701681,0.006960,1763,BALANCE,,sp,0,0,0,0,0,0.033748,-0.195373,-0.036816,0.066289,0.321886,1.589302,0.000000,0.000004627,0.032868,-0.338525,-0.038004,0.005521
7.707229,0.005548,1764,BALANCE,,sp,0,0,0,0,0,0.030680,-0.249012,-0.036816,0.056346,0.290728,1.589472,0.000000,0.000004627,0.030500,-0.366409,-0.036316,0.122680
7.712846,0.005617,1765,BALANCE,,sp,0,0,0,0,0,0.030680,-0.211660,-0.036816,0.047894,0.294044,1.589644,0.000000,0.000004627,0.031485,-0.156413,-0.037227,0.015882
7.718473,0.005627,1766,BALANCE,,sp,0,0,0,0,0,0.027612,-0.261690,-0.033748,0.122489,0.386790,1.589799,0.000000,0.000004627,0.026412,-0.435166,-0.032354,0.351257
7.724095,0.005622,1767,BALANCE,,sp,0,0,0,0,0,0.027612,-0.222437,-0.033748,0.104116,0.379702,1.589955,0.000000,0.000004627,0.028905,-0.096167,-0.035020,0.042336
7.729722,0.005627,1768,BALANCE,,sp,0,0,0,0,0,0.024544,-0.270849,-0.033748,0.088498,0.343988,1.590093,0.000000,0.000004627,0.022876,-0.469308,-0.033443,0.130479
7.736600,0.006878,1769,BALANCE,,sp,0,0,0,0,0,0.024544,-0.230222,-0.033748,0.075224,0.343045,1.590262,0.000000,0.000004627,0.026229,-0.050821,-0.034005,0.053974
7.741099,0.004499,1770,BALANCE,,sp,0,0,0,0,0,0.024544,-0.195689,-0.033748,0.063940,0.342230,1.590372,0.000000,0.000004627,0.023898,-0.184147,-0.033816,0.043035
7.746721,0.005622,1771,BALANCE,,sp,0,0,0,0,0,0.021476,-0.248188,-0.033748,0.054349,0.311831,1.590493,0.000000,0.000004627,0.020791,-0.324404,-0.033881,0.018319
7.753598,0.006876,1772,BALANCE,,sp,0,0,0,0,0,0.021476,-0.210960,-0.033748,0.046197,0.315429,1.590640,0.000000,0.000004627,0.022468,-0.075238,-0.033629,0.035138
7.758097,0.004500,1773,BALANCE,,sp,0,0,0,0,0,0.021476,-0.179316,-0.033748,0.039267,0.318475,1.590737,0.000000,0.000004627,0.021174,-0.128461,-0.033906,-0.001031
7.763720,0.005622,1774,BALANCE,,sp,0,0,0,0,0,0.018408,-0.234268,-0.033748,0.033377,0.291356,1.590841,0.000000,0.000004627,0.017468,-0.331405,-0.033767,0.002408
7.770596,0.006876,1775,BALANCE,,sp,0,0,0,0,0,0.018408,-0.199128,-0.033748,0.028371,0.297739,1.590967,0.000000,0.000004627,0.019527,-0.053739,-0.033631,0.016949
7.775097,0.004501,1776,BALANCE,,sp,0,0,0,0,0,0.018408,-0.169259,-0.033748,0.024115,0.303154,1.591050,0.000000,0.000004627,0.018010,-0.131048,-0.033874,-0.011328
7.780719,0.005622,1777,BALANCE,,sp,0,0,0,0,0,0.018408,-0.143870,-0.033748,0.020498,0.307771,1.591153,0.000000,0.000004627,0.018861,-0.010731,-0.033618,0.011995
7.787601,0.006882,1778,BALANCE,,sp,0,0,0,0,0,0.018408,-0.122289,-0.033748,0.017423,0.311710,1.591280,0.000000,0.000004627,0.018208,-0.042057,-0.033848,-0.012382
7.792098,0.004497,1779,BALANCE,,sp,0,0,0,0,0,0.015340,-0.206282,-0.033748,0.014810,0.278386,1.591349,0.000000,0.000004627,0.014168,-0.300418,-0.033790,-0.012636
7.797720,0.005622,1780,BALANCE,,sp,0,0,0,0,0,0.015340,-0.175340,-0.033748,0.012588,0.286430,1.591435,0.000000,0.000004627,0.016499,-0.015001,-0.033583,0.012173
7.804609,0.006889,1781,BALANCE,,sp,0,0,0,0,0,0.015340,-0.149039,-0.033748,0.010700,0.293281,1.591541,0.000000,0.000004627,0.014840,-0.117109,-0.033894,-0.020414
7.809112,0.004503,1782,BALANCE,,sp,0,0,0,0,0,0.015340,-0.126683,-0.033748,0.009095,0.299095,1.591610,0.000000,0.000004627,0.015812,0.006473,-0.033587,0.009700
7.814731,0.005619,1783,BALANCE,,sp,0,0,0,0,0,0.015340,-0.107681,-0.036816,-0.074165,0.184302,1.591696,0.000000,0.000004627,0.014940,-0.058633,-0.038308,-0.338852
7.821613,0.006882,1784,BALANCE,,sp,0,0,0,0,0,0.015340,-0.091529,-0.036816,-0.063040,0.202195,1.591802,0.000000,0.000004627,0.015796,0.041044,-0.035346,-0.007029
7.826118,0.004505,1785,BALANCE,,sp,0,0,0,0,0,0.015340,-0.077799,-0.036816,-0.053584,0.217397,1.591871,0.000000,0.000004627,0.014971,-0.030953,-0.037482,-0.166326
7.831740,0.005622,1786,BALANCE,,sp,0,0,0,0,0,0.012272,-0.147986,-0.036816,-0.045547,0.200603,1.591940,0.000000,0.000004627,0.011224,-0.272220,-0.036248,-0.029179
7.838604,0.006864,1787,BALANCE,,sp,0,0,0,0,0,0.012272,-0.125788,-0.036816,-0.038715,0.215759,1.592024,0.000000,0.000004627,0.013294,-0.021220,-0.036894,-0.063613
7.843109,0.004505,1788,BALANCE,,sp,0,0,0,0,0,0.012272,-0.106920,-0.036816,-0.032907,0.228635,1.592080,0.000000,0.000004627,0.011881,-0.104757,-0.036671,-0.032418
7.848733,0.005624,1789,BALANCE,,sp,0,0,0,0,0,0.009204,-0.172709,-0.036816,-0.027971,0.209872,1.592131,0.000000,0.000004627,0.008250,-0.315858,-0.036897,-0.047316
7.855610,0.006877,1790,BALANCE,,sp,0,0,0,0,0,0.009204,-0.146802,-0.036816,-0.023776,0.223342,1.592195,0.000000,0.000004627,0.010316,-0.046126,-0.036557,-0.003340
7.860107,0.004497,1791,BALANCE,,sp,0,0,0,0,0,0.009204,-0.124782,-0.036816,-0.020209,0.234787,1.592236,0.000000,0.000004627,0.008796,-0.130243,-0.036957,-0.038474
7.865732,0.005625,1792,BALANCE,,sp,0,0,0,0,0,0.006136,-0.187878,-0.036816,-0.017178,0.214810,1.592270,0.000000,0.000004627,0.005261,-0.323758,-0.036749,-0.019252
7.872611,0.006879,1793,BALANCE,,sp,0,0,0,0,0,0.006136,-0.159696,-0.033748,0.052296,0.330296,1.592313,0.000000,0.000004627,0.007370,-0.037361,-0.032243,0.315685
7.877110,0.004499,1794,BALANCE,,sp,0,0,0,0,0,0.003068,-0.238025,-0.033748,0.044452,0.293048,1.592326,0.000000,0.000004627,0.001093,-0.467028,-0.035313,-0.032270
7.882731,0.005621,1795,BALANCE,,sp,0,0,0,0,0,0.003068,-0.202321,-0.033748,0.037784,0.297729,1.592344,0.000000,0.000004627,0.005022,-0.001041,-0.032784,0.172360
7.889609,0.006877,1796,BALANCE,,sp,0,0,0,0,0,0.000000,-0.238886,-0.033748,0.032116,0.277045,1.592344,0.000000,0.000004627,-0.002304,-0.515072,-0.034786,-0.049945
7.894107,0.004498,1797,BALANCE,,sp,0,0,0,0,0,0.000000,-0.203053,-0.030680,0.129600,0.426276,1.592344,0.000000,0.000004627,0.002335,0.027943,-0.028510,0.433254
7.899791,0.005683,1798,BALANCE,,sp,0,0,0,0,0,0.000000,-0.172595,-0.030680,0.110160,0.414960,1.592344,0.000000,0.000004627,-0.001325,-0.240107,-0.032740,-0.033694
7.906635,0.006845,1799,BALANCE,,sp,0,0,0,0,0,-0.003068,-0.213940,-0.030680,0.093636,0.380567,1.592323,0.000000,0.000004627,-0.003220,-0.261753,-0.029708,0.198081
7.911102,0.004466,1800,BALANCE,,sp,0,0,0,0,0,-0.003068,-0.181849,-0.030680,0.079591,0.375802,1.592309,0.000000,0.000004627,-0.002551,-0.110954,-0.031502,0.002449
7.916968,0.005866,1801,BALANCE,,sp,0,0,0,0,0,-0.003068,-0.154572,-0.030680,0.067652,0.371749,1.592291,0.000000,0.000004627,-0.003032,-0.086523,-0.030317,0.087799
