t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.107557,0.006825,11,HOME,,kf,10,5,2,0,0,-0.058291,-0.048995,3.141593,35.083828,0.481029,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.112549,0.004992,12,HOME,,kf,10,5,2,0,0,-0.055223,0.050541,-3.138525,-158.885178,0.426624,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.119914,0.007365,13,HOME,,kf,10,5,2,0,0,-0.052155,0.105443,-3.135457,-134.989918,0.385610,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.124714,0.004800,14,HOME,,kf,10,5,2,0,0,-0.052155,0.089627,-3.132389,-114.645559,0.390355,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.132062,0.007348,15,HOME,,kf,10,5,2,0,0,-0.049087,0.138812,-3.129321,-97.386096,0.351055,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.137185,0.005122,16,HOME,,kf,10,5,2,0,0,-0.046019,0.207829,-3.126253,-82.688342,0.305807,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.144688,0.007503,17,HOME,,kf,10,5,2,0,0,-0.042951,0.237991,-3.120117,-70.162419,0.272215,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.152183,0.007496,18,HOME,,kf,10,5,2,0,0,-0.039884,0.263687,-3.117049,-59.576661,0.239962,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.158191,0.006008,19,HOME,,kf,10,5,2,0,0,-0.036816,0.300732,-3.113981,-50.563564,0.204305,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.164291,0.006100,20,HOME,,kf,10,5,2,0,0,-0.033748,0.331065,-3.110913,-42.903586,0.170661,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.172041,0.007750,21,HOME,,kf,10,5,2,0,0,-0.030680,0.340787,-3.107845,-36.408667,0.143201,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.177660,0.005620,22,HOME,,kf,10,5,2,0,0,-0.030680,0.289669,-3.104777,-30.865476,0.158536,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.183970,0.006309,23,HOME,,kf,10,5,2,0,0,-0.027612,0.319156,-3.101709,-26.162717,0.125146,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.191216,0.007246,24,HOME,,kf,10,5,2,0,0,-0.027612,0.271283,-3.101709,-22.238309,0.139508,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.198720,0.007504,25,HOME,,kf,10,5,2,0,0,-0.027612,0.230590,-3.098641,-18.841235,0.151716,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.206377,0.007657,26,HOME,,kf,10,5,2,0,0,-0.024544,0.256104,-3.098641,-16.015050,0.119518,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.213503,0.007126,27,HOME,,kf,10,5,2,0,0,-0.027612,0.153108,-3.101709,-13.677373,0.174961,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.219064,0.005562,28,HOME,,kf,10,5,2,0,0,-0.027612,0.130142,-3.101709,-11.625767,0.181851,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.224830,0.005765,29,HOME,,kf,10,5,2,0,0,-0.027612,0.110620,-3.101709,-9.881902,0.187707,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.230157,0.005327,30,HOME,,kf,10,5,2,0,0,-0.030680,0.007646,-3.104777,-8.485999,0.243143,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.236758,0.006600,31,HOME,,kf,10,5,2,0,0,-0.030680,0.006499,-3.107845,-7.282820,0.243487,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.242302,0.005544,32,HOME,,kf,10,5,2,0,0,-0.033748,-0.077480,-3.107845,-6.190397,0.293225,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.247925,0.005623,33,HOME,,kf,10,5,2,0,0,-0.033748,-0.065858,-3.110913,-5.343680,0.289738,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.254801,0.006876,34,HOME,,kf,10,5,2,0,0,-0.036816,-0.122904,-3.113981,-4.609052,0.331395,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.259293,0.004492,35,HOME,,kf,10,5,2,0,0,-0.039884,-0.206925,-3.117049,-4.020151,0.381145,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.264945,0.005652,36,HOME,,kf,10,5,2,0,0,-0.039884,-0.175886,-3.120117,-3.498554,0.371834,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.271798,0.006853,37,HOME,,kf,10,5,2,0,0,-0.042951,-0.216654,-3.123185,-3.040922,0.408608,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.276324,0.004526,38,HOME,,kf,10,5,2,0,0,-0.042951,-0.184156,-3.123185,-2.584784,0.398859,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.281931,0.005607,39,HOME,,kf,10,5,2,0,0,-0.046019,-0.238602,-3.126253,-2.279135,0.439736,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.288799,0.006868,40,HOME,,kf,10,5,2,0,0,-0.046019,-0.202812,-3.129321,-2.004269,0.428999,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.293301,0.004501,41,HOME,,kf,10,5,2,0,0,-0.046019,-0.172390,-3.129321,-1.703629,0.419872,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.299887,0.006586,42,HOME,,kf,10,5,2,0,0,-0.046019,-0.146531,-3.132389,-1.517957,0.412115,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.306631,0.006744,43,HOME,,kf,10,5,2,0,0,-0.049087,-0.192786,-3.132389,-1.290263,0.450535,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.312636,0.006005,44,HOME,,kf,10,5,2,0,0,-0.049087,-0.163868,-3.135457,-1.173362,0.441860,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.317209,0.004573,45,HOME,,kf,10,5,2,0,0,-0.049087,-0.139288,-3.135457,-0.997357,0.434485,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.323207,0.005998,46,HOME,,kf,10,5,2,0,0,-0.046019,-0.041672,-3.135457,-0.847754,0.380657,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.329027,0.005820,47,HOME,,kf,10,5,2,0,0,-0.046019,-0.035421,-3.135457,-0.720591,0.378782,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.333501,0.004473,48,HOME,,kf,10,5,2,0,0,-0.042951,0.072771,-3.132389,-0.509623,0.321780,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.338987,0.005486,49,HOME,,kf,10,5,2,0,0,-0.039884,0.145734,-3.129321,-0.349302,0.275348,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.345802,0.006815,50,HOME,,kf,10,5,2,0,0,-0.033748,0.258919,-3.120117,-0.094339,0.192305,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.350368,0.004566,51,HOME,,kf,10,5,2,0,0,-0.027612,0.421661,-3.113981,0.121392,0.094395,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.356130,0.005762,52,HOME,,kf,10,5,2,0,0,-0.018408,0.598031,-3.107845,0.262930,-0.032147,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.361673,0.005543,53,HOME,,kf,10,5,2,0,0,-0.012272,0.674362,-3.101709,0.389526,-0.104134,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.367300,0.005626,54,HOME,,kf,10,5,2,0,0,-0.006136,0.736792,-3.092505,0.576473,-0.171950,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.372921,0.005621,55,HOME,,kf,10,5,2,0,0,0.003068,0.871883,-3.086369,0.653742,-0.286109,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.379794,0.006873,56,HOME,,kf,10,5,2,0,0,0.009204,0.875013,-3.080233,0.689593,-0.336135,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.384299,0.004506,57,HOME,,kf,10,5,2,0,0,0.012272,0.845898,-3.077165,0.688291,-0.351944,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.389921,0.005622,58,HOME,,kf,10,5,2,0,0,0.018408,0.882732,-3.074097,0.666906,-0.412082,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.396801,0.006880,59,HOME,,kf,10,5,2,0,0,0.021476,0.817213,-3.071030,0.633762,-0.416970,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.401301,0.004501,60,HOME,,kf,10,5,2,0,0,0.024544,0.796881,-3.067962,0.640948,-0.435414,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.406923,0.005621,61,HOME,,kf,10,5,2,0,0,0.027612,0.759217,-3.067962,0.544805,-0.448658,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.413803,0.006880,62,HOME,,kf,10,5,2,0,0,0.027612,0.645334,-3.067962,0.463085,-0.414494,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.418296,0.004493,63,HOME,,kf,10,5,2,0,0,0.027612,0.548534,-3.071030,0.291207,-0.385453,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.423919,0.005623,64,HOME,,kf,10,5,2,0,0,0.027612,0.466254,-3.074097,0.165678,-0.360769,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.430800,0.006881,65,HOME,,kf,10,5,2,0,0,0.021476,0.262559,-3.080233,0.007069,-0.250573,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.435303,0.004503,66,HOME,,kf,10,5,2,0,0,0.015340,0.018788,-3.089437,-0.300571,-0.128355,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.440927,0.005624,67,HOME,,kf,10,5,2,0,0,0.006136,-0.229492,-3.104777,-0.664589,0.019760,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.447793,0.006865,68,HOME,,kf,10,5,2,0,0,-0.003068,-0.396164,-3.117049,-0.833028,0.143393,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.452296,0.004503,69,HOME,,kf,10,5,2,0,0,-0.006136,-0.438936,-3.126253,-1.014665,0.180768,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.457917,0.005621,70,HOME,,kf,10,5,2,0,0,-0.012272,-0.536827,-3.132389,-1.026196,0.259223,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.464800,0.006883,71,HOME,,kf,10,5,2,0,0,-0.015340,-0.523160,-3.138525,-1.005981,0.279667,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.469296,0.004496,72,HOME,,kf,10,5,2,0,0,-0.018408,-0.547049,3.138525,208.578905,0.311377,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.474920,0.005624,73,HOME,,kf,10,5,2,0,0,-0.021476,-0.546814,3.135457,177.210247,0.335850,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.481794,0.006874,74,HOME,,kf,10,5,2,0,0,-0.024544,-0.531739,3.129321,150.494816,0.355871,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.486296,0.004502,75,HOME,,kf,10,5,2,0,0,-0.027612,-0.554204,3.126253,127.818367,0.387155,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.491921,0.005625,76,HOME,,kf,10,5,2,0,0,-0.030680,-0.552888,3.123185,108.563798,0.411303,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.498803,0.006882,77,HOME,,kf,10,5,2,0,0,-0.030680,-0.469954,3.117049,92.145489,0.386423,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.503296,0.004493,78,HOME,,kf,10,5,2,0,0,-0.033748,-0.501886,3.113981,78.221241,0.420546,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.509298,0.006003,79,HOME,,kf,10,5,2,0,0,-0.033748,-0.426603,3.104777,66.258060,0.397961,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.514608,0.005309,80,HOME,,kf,10,5,2,0,0,-0.030680,-0.275937,3.098641,56.146001,0.328218,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.521436,0.006828,81,HOME,,kf,10,5,2,0,0,-0.030680,-0.234547,3.083301,47.387098,0.315801,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.527128,0.005693,82,HOME,,kf,10,5,2,0,0,-0.027612,-0.118524,3.067962,39.874829,0.256450,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.532679,0.005551,83,HOME,,kf,10,5,2,0,0,-0.024544,-0.017840,3.052622,33.479077,0.201701,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.538297,0.005617,84,HOME,,kf,10,5,2,0,0,-0.024544,-0.015164,3.028078,27.801843,0.200899,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.543923,0.005626,85,HOME,,kf,10,5,2,0,0,-0.021476,0.068903,3.000466,22.895439,0.151135,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.550828,0.006905,86,HOME,,kf,10,5,2,0,0,-0.024544,-0.008083,2.972855,18.861272,0.198774,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.555561,0.004734,87,HOME,,kf,10,5,2,0,0,-0.024544,-0.006870,2.945243,15.157140,0.198411,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.561060,0.005499,88,HOME,,kf,10,5,2,0,0,-0.027612,-0.089533,2.908428,11.879251,0.247753,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.567185,0.006125,89,HOME,,kf,10,5,2,0,0,-0.030680,-0.151234,2.880816,9.421182,0.290807,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.572727,0.005542,90,HOME,,kf,10,5,2,0,0,-0.030680,-0.128549,2.844000,7.011577,0.284002,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.578299,0.005571,91,HOME,,kf,10,5,2,0,0,-0.030680,-0.109267,2.807185,4.968648,0.278217,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.583925,0.005626,92,HOME,,kf,10,5,2,0,0,-0.030680,-0.092877,2.773437,3.323564,0.273300,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.590800,0.006876,93,HOME,,kf,10,5,2,0,0,-0.030680,-0.078945,2.739690,2.088774,0.269121,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.595295,0.004494,94,HOME,,kf,10,5,2,0,0,-0.027612,0.035288,2.712078,0.853938,0.210307,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.600923,0.005628,95,HOME,,kf,10,5,2,0,0,-0.024544,0.111762,2.678330,-0.173598,0.162821,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.607795,0.006872,96,HOME,,kf,10,5,2,0,0,-0.021476,0.161960,2.644583,-0.884138,0.123218,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.612298,0.004503,97,HOME,,kf,10,5,2,0,0,-0.021476,0.137666,2.616971,-1.671332,0.130506,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.617924,0.005626,98,HOME,,kf,10,5,2,0,0,-0.018408,0.198809,2.586292,-2.238567,0.087619,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.624805,0.006881,99,HOME,,kf,10,5,2,0,0,-0.015340,0.235865,2.552544,-2.638424,0.051959,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.629313,0.004507,100,HOME,,kf,10,5,2,0,0,-0.012272,0.302586,2.524932,-3.161572,0.007399,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.635160,0.005847,101,HOME,,kf,10,5,2,0,0,-0.009204,0.335902,2.494253,-3.474372,-0.027139,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.640864,0.005704,102,HOME,,kf,10,5,2,0,0,-0.006136,0.366193,2.466641,-3.679309,-0.060771,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.645298,0.004434,103,HOME,,kf,10,5,2,0,0,-0.006136,0.311264,2.439029,-4.061511,-0.044292,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.650923,0.005625,104,HOME,,kf,10,5,2,0,0,-0.003068,0.346385,2.405282,-4.352196,-0.079372,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.657792,0.006869,105,HOME,,kf,10,5,2,0,0,0.000000,0.361422,2.371534,-4.436314,-0.108427,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.662298,0.004506,106,HOME,,kf,10,5,2,0,0,0.003068,0.409342,2.343923,-4.690065,-0.147346,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.667923,0.005625,107,HOME,,kf,10,5,2,0,0,0.006136,0.429755,2.310175,-4.886508,-0.178014,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.674820,0.006897,108,HOME,,kf,10,5,2,0,0,0.006136,0.365292,2.273360,-4.954161,-0.158675,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.679303,0.004483,109,HOME,,kf,10,5,2,0,0,0.006136,0.310498,2.242680,-5.237577,-0.142237,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.684949,0.005646,110,HOME,,kf,10,5,2,0,0,0.009204,0.345430,2.202796,-5.511528,-0.177260,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.691794,0.006845,111,HOME,,kf,10,5,2,0,0,0.009204,0.293615,2.162913,-5.558852,-0.161716,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.696322,0.004527,112,HOME,,kf,10,5,2,0,0,0.006136,0.147929,2.129165,-5.843112,-0.093466,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.702006,0.005684,113,HOME,,kf,10,5,2,0,0,0.006136,0.125739,2.089282,-6.019078,-0.086809,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.707937,0.005931,114,HOME,,kf,10,5,2,0,0,0.006136,0.106879,2.052466,-6.047266,-0.081151,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.712344,0.004407,115,HOME,,kf,10,5,2,0,0,0.003068,-0.013576,2.015651,-6.393250,-0.020471,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.718507,0.006163,116,HOME,,kf,10,5,2,0,0,0.003068,-0.011540,1.972699,-6.479638,-0.021082,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.723721,0.005213,117,HOME,,kf,10,5,2,0,0,0.000000,-0.098080,1.932816,-6.655225,0.029424,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.729298,0.005578,118,HOME,,kf,10,5,2,0,0,0.000000,-0.083368,1.883728,-6.977063,0.025011,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.734926,0.005627,119,HOME,,kf,10,5,2,0,0,0.000000,-0.070863,1.834641,-7.238945,0.021259,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.741797,0.006871,120,HOME,,kf,10,5,2,0,0,-0.003068,-0.127211,1.785554,-7.224735,0.062707,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.746295,0.004498,121,HOME,,kf,10,5,2,0,0,-0.003068,-0.108129,1.742602,-7.573223,0.056982,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.751986,0.005691,122,HOME,,kf,10,5,2,0,0,-0.003068,-0.091910,1.690447,-7.811923,0.052117,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.758801,0.006814,123,HOME,,kf,10,5,2,0,0,0.000000,-0.010591,1.638291,-7.788186,0.003177,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.763298,0.004497,124,HOME,,kf,10,5,2,0,0,0.000000,-0.009002,1.595340,-8.052603,0.002701,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.768932,0.005635,125,HOME,,kf,10,5,2,0,0,0.000000,-0.007652,1.540117,-8.314790,0.002296,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.775804,0.006872,126,HOME,,kf,10,5,2,0,0,0.000000,-0.006504,1.487961,-8.205991,0.001951,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.780299,0.004495,127,HOME,,kf,10,5,2,0,0,0.000000,-0.005528,1.441942,-8.510781,0.001659,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.785917,0.005618,128,HOME,,kf,10,5,2,0,0,0.003068,0.077216,1.386719,-8.708630,-0.047708,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.792798,0.006881,129,HOME,,kf,10,5,2,0,0,0.003068,0.065633,1.331495,-8.606215,-0.044234,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.797295,0.004497,130,HOME,,kf,10,5,2,0,0,0.003068,0.055788,1.285476,-8.850189,-0.041280,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.802923,0.005628,131,HOME,,kf,10,5,2,0,0,0.003068,0.047420,1.227185,-9.076391,-0.038770,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.809796,0.006873,132,HOME,,kf,10,5,2,0,0,0.006136,0.107264,1.171961,-8.920162,-0.081267,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.814294,0.004498,133,HOME,,kf,10,5,2,0,0,0.006136,0.091175,1.122874,-9.219162,-0.076440,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.819922,0.005628,134,HOME,,kf,10,5,2,0,0,0.009204,0.159268,1.067651,-9.308134,-0.121411,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.826793,0.006871,135,HOME,,kf,10,5,2,0,0,0.009204,0.135377,1.009359,-9.184381,-0.114244,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.831299,0.004506,136,HOME,,kf,10,5,2,0,0,0.012272,0.217196,0.960272,-9.440721,-0.163333,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.836920,0.005620,137,HOME,,kf,10,5,2,0,0,0.012272,0.184616,0.901981,-9.580345,-0.153560,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.843798,0.006878,138,HOME,,kf,10,5,2,0,0,0.015340,0.223830,0.843689,-9.414507,-0.189867,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.848294,0.004496,139,HOME,,kf,10,5,2,0,0,0.018408,0.292615,0.797670,-9.537717,-0.235047,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.853922,0.005628,140,HOME,,kf,10,5,2,0,0,0.018408,0.248722,0.742447,-9.578933,-0.221879,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.860791,0.006869,141,HOME,,kf,10,5,2,0,0,0.021476,0.278409,0.684155,-9.414994,-0.255328,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.865297,0.004507,142,HOME,,kf,10,5,2,0,0,0.024544,0.338763,0.638136,-9.534476,-0.297978,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
0.870926,0.005628,143,HOME,,kf,10,5,2,0,0,0.024544,0.287948,0.582913,-9.576083,-0.282734,0.000000,0.000000,0.000004627,-0.052155,0.000000,-3.138525,0.000000
