t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.300798,0.004504,45,HOME,,kf,10,5,2,0,0,-0.116583,-1.778426,2.908428,72.314299,1.466188,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.306419,0.005620,46,HOME,,kf,10,5,2,0,0,-0.119651,-1.593541,2.877748,60.648363,1.435266,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.313292,0.006874,47,HOME,,kf,10,5,2,0,0,-0.122718,-1.421459,2.853204,51.015520,1.408185,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.317778,0.004486,48,HOME,,kf,10,5,2,0,0,-0.122718,-1.208240,2.831729,42.645056,1.344220,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.323405,0.005627,49,HOME,,kf,10,5,2,0,0,-0.116583,-0.863447,2.813321,35.757628,1.191694,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.330278,0.006872,50,HOME,,kf,10,5,2,0,0,-0.113515,-0.666966,2.797981,30.059165,1.108207,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.334784,0.004507,51,HOME,,kf,10,5,2,0,0,-0.107379,-0.362693,2.788777,25.243948,0.967837,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.340403,0.005619,52,HOME,,kf,10,5,2,0,0,-0.098175,-0.062590,2.779573,21.211657,0.804175,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.347283,0.006880,53,HOME,,kf,10,5,2,0,0,-0.085903,0.214372,2.776505,17.963015,0.622912,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.351780,0.004497,54,HOME,,kf,10,5,2,0,0,-0.073631,0.591581,2.773437,15.166221,0.411574,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.357406,0.005626,55,HOME,,kf,10,5,2,0,0,-0.061359,0.830021,2.773437,12.891288,0.241868,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.364303,0.006897,56,HOME,,kf,10,5,2,0,0,-0.042951,1.105850,2.776505,11.024317,0.011857,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.368782,0.004479,57,HOME,,kf,10,5,2,0,0,-0.030680,1.350995,2.779573,9.473425,-0.159861,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.374407,0.005625,58,HOME,,kf,10,5,2,0,0,-0.012272,1.639224,2.788777,8.297851,-0.393593,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.381284,0.006877,59,HOME,,kf,10,5,2,0,0,0.003068,1.727931,2.797981,7.253927,-0.542923,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.385779,0.004496,60,HOME,,kf,10,5,2,0,0,0.018408,1.980531,2.807185,6.472912,-0.741422,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.391407,0.005627,61,HOME,,kf,10,5,2,0,0,0.036816,2.174130,2.819457,5.829095,-0.946763,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.398278,0.006871,62,HOME,,kf,10,5,2,0,0,0.055223,2.249842,2.831729,5.222618,-1.116739,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.402781,0.004502,63,HOME,,kf,10,5,2,0,0,0.070563,2.423410,2.844000,4.848060,-1.291528,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.408403,0.005622,64,HOME,,kf,10,5,2,0,0,0.088971,2.551004,2.859340,4.530106,-1.477068,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.415285,0.006882,65,HOME,,kf,10,5,2,0,0,0.107379,2.569595,2.874680,4.184958,-1.629908,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.419784,0.004499,66,HOME,,kf,10,5,2,0,0,0.119651,2.593303,2.886952,3.966362,-1.735195,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.425406,0.005622,67,HOME,,kf,10,5,2,0,0,0.131922,2.531730,2.902292,3.780686,-1.814898,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.432344,0.006939,68,HOME,,kf,10,5,2,0,0,0.147262,2.483583,2.914563,3.478872,-1.923172,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.436786,0.004441,69,HOME,,kf,10,5,2,0,0,0.153398,2.318282,2.926835,3.371515,-1.922669,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.442404,0.005619,70,HOME,,kf,10,5,2,0,0,0.162602,2.216248,2.939107,3.193398,-1.965690,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.449283,0.006878,71,HOME,,kf,10,5,2,0,0,0.168738,2.017617,2.948311,2.915099,-1.955188,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.453784,0.004501,72,HOME,,kf,10,5,2,0,0,0.174874,1.919475,2.954447,2.682334,-1.974833,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.459404,0.005621,73,HOME,,kf,10,5,2,0,0,0.174874,1.631554,2.963651,2.525599,-1.888457,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.466284,0.006880,74,HOME,,kf,10,5,2,0,0,0.174874,1.386821,2.966719,2.213649,-1.815037,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.470780,0.004496,75,HOME,,kf,10,5,2,0,0,0.174874,1.178798,2.969787,1.983964,-1.752630,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.476429,0.005649,76,HOME,,kf,10,5,2,0,0,0.168738,0.839037,2.972855,1.767840,-1.601614,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.483284,0.006855,77,HOME,,kf,10,5,2,0,0,0.162602,0.578914,2.972855,1.502664,-1.474490,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.487782,0.004498,78,HOME,,kf,10,5,2,0,0,0.153398,0.185163,2.972855,1.277264,-1.282733,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.493402,0.005620,79,HOME,,kf,10,5,2,0,0,0.144194,-0.088267,2.972855,1.085675,-1.127073,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.500279,0.006877,80,HOME,,kf,10,5,2,0,0,0.131922,-0.342702,2.969787,0.855905,-0.952568,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.504783,0.004504,81,HOME,,kf,10,5,2,0,0,0.122718,-0.597816,2.966719,0.625346,-0.802403,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.510404,0.005621,82,HOME,,kf,10,5,2,0,0,0.110447,-0.835600,2.966719,0.531544,-0.632893,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.517281,0.006877,83,HOME,,kf,10,5,2,0,0,0.095107,-1.044858,2.963651,0.384893,-0.447397,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.521779,0.004498,84,HOME,,kf,10,5,2,0,0,0.082835,-1.297348,2.960583,0.224854,-0.273475,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.527405,0.005626,85,HOME,,kf,10,5,2,0,0,0.070563,-1.429940,2.960583,0.191126,-0.135523,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.534293,0.006888,86,HOME,,kf,10,5,2,0,0,0.055223,-1.549514,2.960583,0.162457,0.023068,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.538786,0.004493,87,HOME,,kf,10,5,2,0,0,0.042951,-1.726794,2.960583,0.138089,0.174426,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.544405,0.005619,88,HOME,,kf,10,5,2,0,0,0.030680,-1.795373,2.960583,0.117375,0.293175,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.551280,0.006875,89,HOME,,kf,10,5,2,0,0,0.018408,-1.793809,2.963651,0.166704,0.390880,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.555782,0.004502,90,HOME,,kf,10,5,2,0,0,0.009204,-1.831424,2.969787,0.346156,0.475796,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.561403,0.005621,91,HOME,,kf,10,5,2,0,0,-0.003068,-1.884208,2.972855,0.376107,0.589806,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.568278,0.006876,92,HOME,,kf,10,5,2,0,0,-0.012272,-1.802371,2.982059,0.520485,0.638886,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.572783,0.004504,93,HOME,,kf,10,5,2,0,0,-0.021476,-1.838510,2.988195,0.646742,0.723359,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.578405,0.005622,94,HOME,,kf,10,5,2,0,0,-0.027612,-1.726439,3.000466,0.877141,0.738825,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.585278,0.006874,95,HOME,,kf,10,5,2,0,0,-0.033748,-1.601374,3.012738,1.013373,0.750393,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.589780,0.004501,96,HOME,,kf,10,5,2,0,0,-0.039884,-1.565635,3.025010,1.270301,0.788759,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.595421,0.005641,97,HOME,,kf,10,5,2,0,0,-0.042951,-1.412366,3.040350,1.487636,0.767321,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.602281,0.006860,98,HOME,,kf,10,5,2,0,0,-0.046019,-1.267598,3.058758,1.667011,0.748435,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.606791,0.004510,99,HOME,,kf,10,5,2,0,0,-0.049087,-1.179492,3.077165,2.029164,0.746547,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.612405,0.005614,100,HOME,,kf,10,5,2,0,0,-0.049087,-1.002568,3.095573,2.216597,0.693470,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.619666,0.007260,101,HOME,,kf,10,5,2,0,0,-0.049087,-0.852183,3.120117,2.391191,0.648354,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.625171,0.005505,102,HOME,,kf,10,5,2,0,0,-0.049087,-0.724356,3.141593,2.617638,0.610006,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.630787,0.005616,103,HOME,,kf,10,5,2,0,0,-0.046019,-0.533762,-3.117049,-164.933865,0.528284,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.636461,0.005673,104,HOME,,kf,10,5,2,0,0,-0.042951,-0.372583,-3.092505,-139.544868,0.455387,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.643291,0.006830,105,HOME,,kf,10,5,2,0,0,-0.042951,-0.316695,-3.067962,-118.074143,0.438620,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.647782,0.004491,106,HOME,,kf,10,5,2,0,0,-0.039884,-0.166717,-3.049554,-99.748176,0.369083,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.653407,0.005625,107,HOME,,kf,10,5,2,0,0,-0.036816,-0.059899,-3.025010,-84.131469,0.312494,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.660281,0.006874,108,HOME,,kf,10,5,2,0,0,-0.036816,-0.050914,-3.003534,-71.043133,0.309799,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.664785,0.004504,109,HOME,,kf,10,5,2,0,0,-0.033748,0.058893,-2.985127,-59.773645,0.252313,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.670415,0.005629,110,HOME,,kf,10,5,2,0,0,-0.033748,0.050059,-2.966719,-50.317101,0.254963,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.677294,0.006879,111,HOME,,kf,10,5,2,0,0,-0.033748,0.042550,-2.948311,-42.368142,0.257216,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.681786,0.004492,112,HOME,,kf,10,5,2,0,0,-0.033748,0.036167,-2.932971,-35.500716,0.259130,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.687599,0.005813,113,HOME,,kf,10,5,2,0,0,-0.033748,0.030742,-2.917631,-29.779749,0.260758,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.693221,0.005622,114,HOME,,kf,10,5,2,0,0,-0.036816,-0.055722,-2.905360,-24.985374,0.311241,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.698832,0.005611,115,HOME,,kf,10,5,2,0,0,-0.039884,-0.129374,-2.893088,-20.909528,0.357880,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.703353,0.004520,116,HOME,,kf,10,5,2,0,0,-0.042951,-0.211773,-2.886952,-17.569490,0.407143,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.710160,0.006807,117,HOME,,kf,10,5,2,0,0,-0.046019,-0.247610,-2.877748,-14.731257,0.442438,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.715786,0.005626,118,HOME,,kf,10,5,2,0,0,-0.052155,-0.374061,-2.871612,-12.357975,0.529461,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.721664,0.005878,119,HOME,,kf,10,5,2,0,0,-0.055223,-0.396237,-2.865476,-10.347710,0.560657,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.727213,0.005548,120,HOME,,kf,10,5,2,0,0,-0.061359,-0.502682,-2.862408,-8.712613,0.641679,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.734342,0.007129,121,HOME,,kf,10,5,2,0,0,-0.067495,-0.556388,-2.859340,-7.341167,0.706878,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.738904,0.004562,122,HOME,,kf,10,5,2,0,0,-0.073631,-0.674672,-2.859340,-6.239992,0.791450,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.744471,0.005567,123,HOME,,kf,10,5,2,0,0,-0.079767,-0.738786,-2.862408,-5.386651,0.859772,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.751281,0.006810,124,HOME,,kf,10,5,2,0,0,-0.088971,-0.830694,-2.862408,-4.578653,0.960975,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.757362,0.006081,125,HOME,,kf,10,5,2,0,0,-0.095107,-0.857454,-2.865476,-3.967537,1.018091,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.762916,0.005554,126,HOME,,kf,10,5,2,0,0,-0.101243,-0.894563,-2.871612,-3.538134,1.078311,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.768533,0.005617,127,HOME,,kf,10,5,2,0,0,-0.107379,-0.924240,-2.877748,-3.171275,1.136301,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.774157,0.005625,128,HOME,,kf,10,5,2,0,0,-0.113515,-0.949243,-2.883884,-2.859222,1.192889,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.779779,0.005622,129,HOME,,kf,10,5,2,0,0,-0.119651,-0.970563,-2.890020,-2.594046,1.248373,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.785406,0.005627,130,HOME,,kf,10,5,2,0,0,-0.125786,-0.988556,-2.896156,-2.368517,1.302858,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.792291,0.006885,131,HOME,,kf,10,5,2,0,0,-0.131922,-0.973952,-2.905360,-2.213758,1.347564,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.797027,0.004736,132,HOME,,kf,10,5,2,0,0,-0.134990,-0.925019,-2.911496,-2.076015,1.357428,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.802541,0.005513,133,HOME,,kf,10,5,2,0,0,-0.138058,-0.869740,-2.920699,-2.015032,1.365388,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.808435,0.005894,134,HOME,,kf,10,5,2,0,0,-0.141126,-0.817354,-2.929903,-1.947002,1.374216,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.812832,0.004397,135,HOME,,kf,10,5,2,0,0,-0.141126,-0.694751,-2.936039,-1.864273,1.337435,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.817366,0.004534,136,HOME,,kf,10,5,2,0,0,-0.144194,-0.692035,-2.945243,-1.889123,1.361164,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.824202,0.006836,137,HOME,,kf,10,5,2,0,0,-0.144194,-0.588230,-2.951379,-1.740387,1.330023,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.829812,0.005609,138,HOME,,kf,10,5,2,0,0,-0.144194,-0.499996,-2.960583,-1.725447,1.303552,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.836936,0.007124,139,HOME,,kf,10,5,2,0,0,-0.141126,-0.360402,-2.969787,-1.660413,1.237130,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.842423,0.005487,140,HOME,,kf,10,5,2,0,0,-0.141126,-0.306342,-2.978991,-1.662967,1.220912,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.849294,0.006871,141,HOME,,kf,10,5,2,0,0,-0.138058,-0.193416,-2.988195,-1.614444,1.162491,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.853796,0.004502,142,HOME,,kf,10,5,2,0,0,-0.134990,-0.062179,-2.994330,-1.576728,1.098576,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.859420,0.005624,143,HOME,,kf,10,5,2,0,0,-0.128854,0.110788,-3.000466,-1.503859,0.997599,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
0.866292,0.006872,144,HOME,,kf,10,5,2,0,0,-0.122718,0.228110,-3.009670,-1.479189,0.913315,0.000000,0.000000,0.000004627,-0.457126,0.000000,3.135457,0.000000
