t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.306247,0.004506,46,HOME,,kf,10,5,2,0,0,-0.107379,-1.280482,2.890020,40.445798,1.243174,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.311867,0.005620,47,HOME,,kf,10,5,2,0,0,-0.107379,-1.088410,2.868544,33.805743,1.185552,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.318744,0.006877,48,HOME,,kf,10,5,2,0,0,-0.104311,-0.858231,2.853204,28.400296,1.091955,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.323244,0.004499,49,HOME,,kf,10,5,2,0,0,-0.101243,-0.627215,2.840932,23.731128,0.998106,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.328893,0.005649,50,HOME,,kf,10,5,2,0,0,-0.092039,-0.288759,2.831729,19.927085,0.822939,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.335749,0.006856,51,HOME,,kf,10,5,2,0,0,-0.085903,-0.111190,2.825593,16.803767,0.720580,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.340249,0.004501,52,HOME,,kf,10,5,2,0,0,-0.076699,0.212246,2.822525,14.180950,0.549919,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.345869,0.005620,53,HOME,,kf,10,5,2,0,0,-0.064427,0.507977,2.819457,11.971915,0.363024,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.352748,0.006879,54,HOME,,kf,10,5,2,0,0,-0.052155,0.699358,2.822525,10.243022,0.207435,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.357282,0.004534,55,HOME,,kf,10,5,2,0,0,-0.039884,1.000457,2.825593,8.808070,0.018931,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.362875,0.005593,56,HOME,,kf,10,5,2,0,0,-0.024544,1.261785,2.831729,7.651418,-0.182186,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.369743,0.006868,57,HOME,,kf,10,5,2,0,0,-0.009204,1.407555,2.837864,6.637720,-0.348635,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.374249,0.004506,58,HOME,,kf,10,5,2,0,0,0.006136,1.707105,2.847068,5.948472,-0.561219,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.379869,0.005621,59,HOME,,kf,10,5,2,0,0,0.021476,1.860420,2.856272,5.301830,-0.729932,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.386743,0.006874,60,HOME,,kf,10,5,2,0,0,0.036816,1.916084,2.868544,4.774337,-0.869350,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.391285,0.004542,61,HOME,,kf,10,5,2,0,0,0.052155,2.135267,2.880816,4.463463,-1.057823,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.396873,0.005587,62,HOME,,kf,10,5,2,0,0,0.070563,2.309155,2.893088,4.123396,-1.257252,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.403744,0.006871,63,HOME,,kf,10,5,2,0,0,0.085903,2.297654,2.908428,3.839759,-1.376520,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.408242,0.004498,64,HOME,,kf,10,5,2,0,0,0.098175,2.362258,2.920699,3.673046,-1.494075,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.413869,0.005627,65,HOME,,kf,10,5,2,0,0,0.110447,2.335075,2.932971,3.449245,-1.584095,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.420745,0.006876,66,HOME,,kf,10,5,2,0,0,0.122718,2.252506,2.948311,3.266474,-1.657500,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.425245,0.004500,67,HOME,,kf,10,5,2,0,0,0.131922,2.221455,2.957515,3.083328,-1.721815,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.430870,0.005625,68,HOME,,kf,10,5,2,0,0,0.141126,2.133663,2.969787,2.948063,-1.769109,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.437740,0.006871,69,HOME,,kf,10,5,2,0,0,0.150330,2.014553,2.978991,2.706794,-1.807007,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.442242,0.004502,70,HOME,,kf,10,5,2,0,0,0.153398,1.814602,2.988195,2.607468,-1.771565,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.447868,0.005626,71,HOME,,kf,10,5,2,0,0,0.156466,1.624208,2.994330,2.379941,-1.738991,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.454746,0.006877,72,HOME,,kf,10,5,2,0,0,0.156466,1.380577,3.000466,2.156776,-1.665901,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.459246,0.004501,73,HOME,,kf,10,5,2,0,0,0.156466,1.173490,3.003534,1.935506,-1.603775,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.464868,0.005621,74,HOME,,kf,10,5,2,0,0,0.153398,0.915599,3.006602,1.727048,-1.501864,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.471742,0.006874,75,HOME,,kf,10,5,2,0,0,0.147262,0.644365,3.006602,1.467991,-1.371407,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.476243,0.004502,76,HOME,,kf,10,5,2,0,0,0.144194,0.445479,3.006602,1.247792,-1.287197,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.481868,0.005625,77,HOME,,kf,10,5,2,0,0,0.134990,0.133220,3.006602,1.060623,-1.119888,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.488741,0.006873,78,HOME,,kf,10,5,2,0,0,0.125786,-0.087627,3.003534,0.834575,-0.980003,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.493246,0.004505,79,HOME,,kf,10,5,2,0,0,0.116583,-0.380960,3.003534,0.709389,-0.818372,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.498867,0.005621,80,HOME,,kf,10,5,2,0,0,0.104311,-0.651278,3.000466,0.521115,-0.639102,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.505741,0.006873,81,HOME,,kf,10,5,2,0,0,0.092039,-0.821405,2.997398,0.375993,-0.489889,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.510247,0.004507,82,HOME,,kf,10,5,2,0,0,0.079767,-1.106627,2.994330,0.217486,-0.306148,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.515865,0.005617,83,HOME,,kf,10,5,2,0,0,0.067495,-1.268332,2.991263,0.102938,-0.159462,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.522745,0.006880,84,HOME,,kf,10,5,2,0,0,0.055223,-1.345621,2.991263,0.087498,-0.038100,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.527254,0.004509,85,HOME,,kf,10,5,2,0,0,0.046019,-1.449965,2.991263,0.074373,0.066834,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.532877,0.005622,86,HOME,,kf,10,5,2,0,0,0.033748,-1.559868,2.991263,0.063217,0.197980,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.539760,0.006884,87,HOME,,kf,10,5,2,0,0,0.021476,-1.593293,2.994330,0.120586,0.306182,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.544251,0.004490,88,HOME,,kf,10,5,2,0,0,0.012272,-1.661765,2.994330,0.102498,0.400355,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.549869,0.005618,89,HOME,,kf,10,5,2,0,0,0.000000,-1.740135,3.000466,0.250941,0.522040,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.556787,0.006918,90,HOME,,kf,10,5,2,0,0,-0.009204,-1.678690,3.003534,0.279825,0.577238,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.561267,0.004480,91,HOME,,kf,10,5,2,0,0,-0.015340,-1.632328,3.009670,0.443293,0.612417,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.566884,0.005618,92,HOME,,kf,10,5,2,0,0,-0.024544,-1.633233,3.018874,0.622552,0.686319,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.573760,0.006875,93,HOME,,kf,10,5,2,0,0,-0.030680,-1.522115,3.028078,0.729971,0.702072,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.578259,0.004499,94,HOME,,kf,10,5,2,0,0,-0.033748,-1.396087,3.040350,1.029632,0.688807,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.583884,0.005626,95,HOME,,kf,10,5,2,0,0,-0.039884,-1.350281,3.052622,1.202400,0.724152,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.590761,0.006877,96,HOME,,kf,10,5,2,0,0,-0.042951,-1.214655,3.067962,1.356621,0.708008,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.595276,0.004514,97,HOME,,kf,10,5,2,0,0,-0.042951,-1.032457,3.080233,1.560915,0.653349,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.600885,0.005609,98,HOME,,kf,10,5,2,0,0,-0.046019,-0.959630,3.098641,1.819029,0.656044,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.607757,0.006873,99,HOME,,kf,10,5,2,0,0,-0.046019,-0.815685,3.117049,1.947939,0.612861,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.612257,0.004499,100,HOME,,kf,10,5,2,0,0,-0.046019,-0.693333,3.135457,2.269455,0.576155,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.618130,0.005874,101,HOME,,kf,10,5,2,0,0,-0.042951,-0.510984,-3.126253,-157.981418,0.496907,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.623820,0.005690,102,HOME,,kf,10,5,2,0,0,-0.042951,-0.434336,-3.110913,-133.879831,0.473913,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.629385,0.005565,103,HOME,,kf,10,5,2,0,0,-0.039884,-0.286492,-3.089437,-113.219001,0.405016,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.635007,0.005622,104,HOME,,kf,10,5,2,0,0,-0.036816,-0.161660,-3.067962,-95.663140,0.343022,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.640641,0.005634,105,HOME,,kf,10,5,2,0,0,-0.036816,-0.137411,-3.049554,-80.823553,0.335747,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.646263,0.005622,106,HOME,,kf,10,5,2,0,0,-0.033748,-0.034942,-3.028078,-68.127020,0.280463,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.651880,0.005617,107,HOME,,kf,10,5,2,0,0,-0.033748,-0.029701,-3.009670,-57.416428,0.278891,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.658760,0.006880,108,HOME,,kf,10,5,2,0,0,-0.030680,0.041642,-2.991263,-48.402637,0.232944,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.663280,0.004520,109,HOME,,kf,10,5,2,0,0,-0.030680,0.035396,-2.975923,-40.633130,0.234818,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.668961,0.005681,110,HOME,,kf,10,5,2,0,0,-0.030680,0.030087,-2.960583,-34.133104,0.236411,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.675760,0.006799,111,HOME,,kf,10,5,2,0,0,-0.030680,0.025574,-2.945243,-28.674724,0.237765,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.680253,0.004493,112,HOME,,kf,10,5,2,0,0,-0.030680,0.021737,-2.936039,-24.066270,0.238916,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.685867,0.005614,113,HOME,,kf,10,5,2,0,0,-0.033748,-0.063502,-2.923767,-20.128415,0.289031,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.691872,0.006006,114,HOME,,kf,10,5,2,0,0,-0.036816,-0.130604,-2.914563,-16.879271,0.333705,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.697633,0.005761,115,HOME,,kf,10,5,2,0,0,-0.039884,-0.190894,-2.905360,-14.107739,0.376336,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.703675,0.006042,116,HOME,,kf,10,5,2,0,0,-0.042951,-0.238425,-2.899224,-11.839247,0.415139,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.709041,0.005365,117,HOME,,kf,10,5,2,0,0,-0.049087,-0.374209,-2.893088,-9.891812,0.504962,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.714622,0.005582,118,HOME,,kf,10,5,2,0,0,-0.052155,-0.400524,-2.890020,-8.325594,0.537400,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.721836,0.007214,119,HOME,,kf,10,5,2,0,0,-0.058291,-0.468033,-2.890020,-7.076755,0.606740,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.727380,0.005544,120,HOME,,kf,10,5,2,0,0,-0.064427,-0.563843,-2.886952,-5.932234,0.684570,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.732993,0.005613,121,HOME,,kf,10,5,2,0,0,-0.070563,-0.643239,-2.886952,-5.042399,0.757477,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.738634,0.005641,122,HOME,,kf,10,5,2,0,0,-0.076699,-0.709928,-2.890020,-4.367627,0.826571,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.744248,0.005614,123,HOME,,kf,10,5,2,0,0,-0.082835,-0.767376,-2.893088,-3.794451,0.892892,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.749873,0.005625,124,HOME,,kf,10,5,2,0,0,-0.088971,-0.815887,-2.896156,-3.307092,0.956533,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.756829,0.006955,125,HOME,,kf,10,5,2,0,0,-0.095107,-0.825832,-2.899224,-2.877192,1.008604,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.762374,0.005545,126,HOME,,kf,10,5,2,0,0,-0.101243,-0.867942,-2.905360,-2.611599,1.070325,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.767998,0.005624,127,HOME,,kf,10,5,2,0,0,-0.107379,-0.901400,-2.911496,-2.383508,1.129449,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.773624,0.005626,128,HOME,,kf,10,5,2,0,0,-0.110447,-0.847987,-2.917631,-2.189575,1.137969,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.779243,0.005619,129,HOME,,kf,10,5,2,0,0,-0.116583,-0.884600,-2.923767,-2.024950,1.198040,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.784872,0.005630,130,HOME,,kf,10,5,2,0,0,-0.119651,-0.833653,-2.929903,-1.884695,1.207300,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.791748,0.006876,131,HOME,,kf,10,5,2,0,0,-0.122718,-0.775532,-2.939107,-1.802769,1.214407,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.796244,0.004495,132,HOME,,kf,10,5,2,0,0,-0.125786,-0.761573,-2.945243,-1.737096,1.234763,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.801871,0.005628,133,HOME,,kf,10,5,2,0,0,-0.128854,-0.729110,-2.951379,-1.640077,1.249568,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.808745,0.006874,134,HOME,,kf,10,5,2,0,0,-0.128854,-0.619744,-2.960583,-1.594919,1.216758,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.813244,0.004499,135,HOME,,kf,10,5,2,0,0,-0.128854,-0.526782,-2.963651,-1.457968,1.188870,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.818870,0.005626,136,HOME,,kf,10,5,2,0,0,-0.128854,-0.447765,-2.972855,-1.484665,1.165164,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.825741,0.006871,137,HOME,,kf,10,5,2,0,0,-0.128854,-0.380600,-2.978991,-1.395925,1.145015,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.830243,0.004502,138,HOME,,kf,10,5,2,0,0,-0.125786,-0.221287,-2.985127,-1.390982,1.072678,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.835868,0.005626,139,HOME,,kf,10,5,2,0,0,-0.122718,-0.106291,-2.991263,-1.345941,1.013635,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.842745,0.006877,140,HOME,,kf,10,5,2,0,0,-0.119651,-0.023430,-2.997398,-1.277884,0.964233,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.847242,0.004497,141,HOME,,kf,10,5,2,0,0,-0.116583,0.082422,-3.003534,-1.290877,0.907934,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.852873,0.005631,142,HOME,,kf,10,5,2,0,0,-0.113515,0.151787,-3.009670,-1.260701,0.862581,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
0.859746,0.006873,143,HOME,,kf,10,5,2,0,0,-0.107379,0.262931,-3.015806,-1.205508,0.780150,0.000000,0.000000,0.000004627,-0.395767,0.000000,-3.138525,0.000000
