t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.237319,0.004574,34,HOME,,sp,15,0,3,0,0,-0.049087,-0.123654,-3.123185,-0.056156,0.429795,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.242881,0.005562,35,HOME,,sp,15,0,3,0,0,-0.049087,-0.105106,-3.123185,-0.047732,0.424231,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.249749,0.006868,36,HOME,,sp,15,0,3,0,0,-0.049087,-0.089340,-3.123185,-0.040573,0.419501,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.254248,0.004499,37,HOME,,sp,15,0,3,0,0,-0.049087,-0.075939,-3.123185,-0.034487,0.415481,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.259869,0.005621,38,HOME,,sp,15,0,3,0,0,-0.049087,-0.064548,-3.126253,-0.111189,0.412064,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.266745,0.006876,39,HOME,,sp,15,0,3,0,0,-0.046019,0.012059,-3.126253,-0.094511,0.364538,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.271271,0.004526,40,HOME,,sp,15,0,3,0,0,-0.046019,0.010250,-3.126253,-0.080334,0.365080,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.276875,0.005604,41,HOME,,sp,15,0,3,0,0,-0.046019,0.008712,-3.126253,-0.068284,0.365542,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.283750,0.006875,42,HOME,,sp,15,0,3,0,0,-0.042951,0.074339,-3.126253,-0.058041,0.321310,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.288248,0.004498,43,HOME,,sp,15,0,3,0,0,-0.042951,0.063188,-3.126253,-0.049335,0.324655,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.293892,0.005644,44,HOME,,sp,15,0,3,0,0,-0.042951,0.053710,-3.126253,-0.041935,0.327499,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.300775,0.006884,45,HOME,,sp,15,0,3,0,0,-0.042951,0.045653,-3.129321,-0.102499,0.329916,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.305251,0.004476,46,HOME,,sp,15,0,3,0,0,-0.039884,0.141621,-3.129321,-0.087124,0.276582,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.310873,0.005622,47,HOME,,sp,15,0,3,0,0,-0.039884,0.120378,-3.132389,-0.155913,0.282955,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.317750,0.006877,48,HOME,,sp,15,0,3,0,0,-0.039884,0.102321,-3.132389,-0.132526,0.288372,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.322250,0.004501,49,HOME,,sp,15,0,3,0,0,-0.039884,0.086973,-3.132389,-0.112647,0.292976,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.327877,0.005626,50,HOME,,sp,15,0,3,0,0,-0.039884,0.073927,-3.135457,-0.177545,0.296890,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.334744,0.006867,51,HOME,,sp,15,0,3,0,0,-0.039884,0.062838,-3.138525,-0.217924,0.300217,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.339248,0.004504,52,HOME,,sp,15,0,3,0,0,-0.039884,0.053412,-3.138525,-0.185235,0.303044,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.344874,0.005626,53,HOME,,sp,15,0,3,0,0,-0.039884,0.045400,3.141593,167.278442,0.305448,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.351758,0.006884,54,HOME,,sp,15,0,3,0,0,-0.042951,-0.028259,3.138525,142.119826,0.352089,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.356246,0.004488,55,HOME,,sp,15,0,3,0,0,-0.042951,-0.024020,3.135457,120.699320,0.350818,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.361881,0.005634,56,HOME,,sp,15,0,3,0,0,-0.046019,-0.102098,3.132389,102.512741,0.398785,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.368750,0.006869,57,HOME,,sp,15,0,3,0,0,-0.052155,-0.220775,3.126253,87.001838,0.483475,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.373251,0.004501,58,HOME,,sp,15,0,3,0,0,-0.055223,-0.289898,3.126253,73.951563,0.528756,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.378891,0.005640,59,HOME,,sp,15,0,3,0,0,-0.055223,-0.246413,3.123185,62.777234,0.515710,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.385748,0.006858,60,HOME,,sp,15,0,3,0,0,-0.058291,-0.276558,3.120117,53.293542,0.549298,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.390248,0.004499,61,HOME,,sp,15,0,3,0,0,-0.061359,-0.337356,3.117049,45.197229,0.592081,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.395874,0.005626,62,HOME,,sp,15,0,3,0,0,-0.064427,-0.368545,3.117049,38.417645,0.625981,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.402747,0.006873,63,HOME,,sp,15,0,3,0,0,-0.064427,-0.313263,3.117049,32.654998,0.609397,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.407246,0.004499,64,HOME,,sp,15,0,3,0,0,-0.064427,-0.266274,3.117049,27.756748,0.595300,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.412872,0.005627,65,HOME,,sp,15,0,3,0,0,-0.064427,-0.226333,3.117049,23.593236,0.583317,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.419750,0.006877,66,HOME,,sp,15,0,3,0,0,-0.064427,-0.192383,3.117049,20.054251,0.573132,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.424251,0.004501,67,HOME,,sp,15,0,3,0,0,-0.064427,-0.163525,3.120117,17.148352,0.564475,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.429889,0.005638,68,HOME,,sp,15,0,3,0,0,-0.061359,-0.057369,3.120117,14.576100,0.508084,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.435605,0.005717,69,HOME,,sp,15,0,3,0,0,-0.061359,-0.048763,3.123185,12.470184,0.505503,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.442841,0.007236,70,HOME,,sp,15,0,3,0,0,-0.058291,0.022149,3.126253,10.663254,0.459686,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.448747,0.005906,71,HOME,,sp,15,0,3,0,0,-0.055223,0.096752,3.132389,9.219617,0.412761,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.453245,0.004498,72,HOME,,sp,15,0,3,0,0,-0.052155,0.184545,3.135457,7.938980,0.361879,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.458849,0.005603,73,HOME,,sp,15,0,3,0,0,-0.049087,0.238991,3.138525,6.830261,0.321002,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.465728,0.006879,74,HOME,,sp,15,0,3,0,0,-0.046019,0.270037,3.141593,5.872617,0.287144,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.470230,0.004502,75,HOME,,sp,15,0,3,0,0,-0.042951,0.331751,-3.135457,-204.149095,0.244086,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.475861,0.005631,76,HOME,,sp,15,0,3,0,0,-0.042951,0.281988,-3.132389,-173.445004,0.259015,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.482724,0.006863,77,HOME,,sp,15,0,3,0,0,-0.039884,0.306745,-3.129321,-147.361198,0.227044,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.487225,0.004501,78,HOME,,sp,15,0,3,0,0,-0.036816,0.362981,-3.126253,-125.154771,0.185630,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.492844,0.005620,79,HOME,,sp,15,0,3,0,0,-0.033748,0.390422,-3.123185,-106.299667,0.152854,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.499742,0.006898,80,HOME,,sp,15,0,3,0,0,-0.033748,0.331859,-3.120117,-90.288003,0.170423,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.504218,0.004476,81,HOME,,sp,15,0,3,0,0,-0.030680,0.384902,-3.120117,-76.744802,0.129966,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.509849,0.005631,82,HOME,,sp,15,0,3,0,0,-0.030680,0.327166,-3.117049,-65.151354,0.147287,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.516745,0.006896,83,HOME,,sp,15,0,3,0,0,-0.030680,0.278091,-3.117049,-55.378651,0.162010,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.521219,0.004474,84,HOME,,sp,15,0,3,0,0,-0.030680,0.236378,-3.117049,-47.071853,0.174524,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.526886,0.005667,85,HOME,,sp,15,0,3,0,0,-0.030680,0.200921,-3.117049,-40.011075,0.185161,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.533723,0.006838,86,HOME,,sp,15,0,3,0,0,-0.027612,0.238084,-3.113981,-33.942113,0.149468,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.538206,0.004482,87,HOME,,sp,15,0,3,0,0,-0.024544,0.305047,-3.110913,-28.748121,0.104836,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.543821,0.005615,88,HOME,,sp,15,0,3,0,0,-0.018408,0.423203,-3.104777,-24.271989,0.020301,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.550688,0.006867,89,HOME,,sp,15,0,3,0,0,-0.012272,0.493747,-3.098641,-20.497167,-0.049949,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.556696,0.006008,90,HOME,,sp,15,0,3,0,0,-0.003068,0.649483,-3.089437,-17.192794,-0.170301,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.562213,0.005517,91,HOME,,sp,15,0,3,0,0,0.003068,0.718886,-3.083301,-14.447049,-0.240209,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.567840,0.005627,92,HOME,,sp,15,0,3,0,0,0.012272,0.856397,-3.077165,-12.116429,-0.355094,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.574699,0.006859,93,HOME,,sp,15,0,3,0,0,0.018408,0.862127,-3.071030,-10.164775,-0.405900,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.580327,0.005628,94,HOME,,sp,15,0,3,0,0,0.024544,0.896344,-3.067962,-8.558291,-0.465253,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.585956,0.005629,95,HOME,,sp,15,0,3,0,0,0.027612,0.843640,-3.064894,-7.192800,-0.473985,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.591576,0.005619,96,HOME,,sp,15,0,3,0,0,0.030680,0.798989,-3.064894,-6.113880,-0.485134,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.597195,0.005620,97,HOME,,sp,15,0,3,0,0,0.030680,0.679140,-3.067962,-5.278687,-0.449179,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.602824,0.005629,98,HOME,,sp,15,0,3,0,0,0.033748,0.659030,-3.067962,-4.486884,-0.467689,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.609705,0.006881,99,HOME,,sp,15,0,3,0,0,0.036816,0.627053,-3.067962,-3.813851,-0.482640,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.615328,0.005623,100,HOME,,sp,15,0,3,0,0,0.039884,0.614837,-3.067962,-3.241774,-0.503519,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.619949,0.004621,101,HOME,,sp,15,0,3,0,0,0.042951,0.622206,-3.067962,-2.755508,-0.530274,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.627054,0.007105,102,HOME,,sp,15,0,3,0,0,0.046019,0.593646,-3.071030,-2.406952,-0.546249,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.632595,0.005542,103,HOME,,sp,15,0,3,0,0,0.049087,0.587641,-3.071030,-2.045910,-0.568991,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.638313,0.005717,104,HOME,,sp,15,0,3,0,0,0.052155,0.579987,-3.074097,-1.819515,-0.591239,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.643828,0.005516,105,HOME,,sp,15,0,3,0,0,0.055223,0.576424,-3.074097,-1.546588,-0.614714,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.650702,0.006874,106,HOME,,sp,15,0,3,0,0,0.055223,0.489960,-3.077165,-1.381547,-0.588774,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.656351,0.005649,107,HOME,,sp,15,0,3,0,0,0.058291,0.497933,-3.080233,-1.255782,-0.615710,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.661974,0.005622,108,HOME,,sp,15,0,3,0,0,0.061359,0.505093,-3.083301,-1.149264,-0.642402,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.667580,0.005606,109,HOME,,sp,15,0,3,0,0,0.061359,0.429329,-3.086369,-1.058963,-0.619672,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.673195,0.005615,110,HOME,,sp,15,0,3,0,0,0.064427,0.446889,-3.089437,-0.982078,-0.649484,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.678836,0.005641,111,HOME,,sp,15,0,3,0,0,0.067495,0.461434,-3.095573,-0.997923,-0.678391,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.686427,0.007591,112,HOME,,sp,15,0,3,0,0,0.067495,0.392219,-3.098641,-0.908855,-0.657627,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.692052,0.005625,113,HOME,,sp,15,0,3,0,0,0.070563,0.415197,-3.098641,-0.772527,-0.689064,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.698253,0.006201,114,HOME,,sp,15,0,3,0,0,0.073631,0.427135,-3.101709,-0.730865,-0.717189,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.704503,0.006250,115,HOME,,sp,15,0,3,0,0,0.076699,0.436698,-3.104777,-0.694868,-0.744602,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.709980,0.005477,116,HOME,,sp,15,0,3,0,0,0.079767,0.455216,-3.110913,-0.758683,-0.774701,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.715591,0.005612,117,HOME,,sp,15,0,3,0,0,0.082835,0.468942,-3.113981,-0.726890,-0.803362,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.721206,0.005615,118,HOME,,sp,15,0,3,0,0,0.085903,0.480562,-3.120117,-0.781779,-0.831392,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.726825,0.005619,119,HOME,,sp,15,0,3,0,0,0.088971,0.490380,-3.126253,-0.828316,-0.858881,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.733717,0.006892,120,HOME,,sp,15,0,3,0,0,0.088971,0.416823,-3.132389,-0.837614,-0.836814,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.738200,0.004484,121,HOME,,sp,15,0,3,0,0,0.092039,0.456938,3.141593,209.183829,-0.873392,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.743820,0.005620,122,HOME,,sp,15,0,3,0,0,0.095107,0.470280,3.132389,177.560606,-0.901939,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.750738,0.006917,123,HOME,,sp,15,0,3,0,0,0.095107,0.399738,3.123185,150.726934,-0.880776,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.755202,0.004464,124,HOME,,sp,15,0,3,0,0,0.098175,0.442870,3.113981,127.808617,-0.918259,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.760841,0.005639,125,HOME,,sp,15,0,3,0,0,0.098175,0.376439,3.101709,108.310906,-0.898330,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.766668,0.005827,126,HOME,,sp,15,0,3,0,0,0.101243,0.398955,3.092505,91.827325,-0.929628,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.772213,0.005546,127,HOME,,sp,15,0,3,0,0,0.101243,0.339112,3.080233,77.721299,-0.911675,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.777818,0.005605,128,HOME,,sp,15,0,3,0,0,0.104311,0.370354,3.064894,65.652560,-0.945592,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.784709,0.006891,129,HOME,,sp,15,0,3,0,0,0.104311,0.314801,3.052622,55.537529,-0.928926,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.790336,0.005627,130,HOME,,sp,15,0,3,0,0,0.104311,0.267581,3.037282,46.797993,-0.914760,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.795949,0.005613,131,HOME,,sp,15,0,3,0,0,0.104311,0.227444,3.018874,39.286385,-0.902719,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.801569,0.005621,132,HOME,,sp,15,0,3,0,0,0.104311,0.193327,3.003534,32.984043,-0.892484,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.807198,0.005628,133,HOME,,sp,15,0,3,0,0,0.107379,0.246093,2.985127,27.545844,-0.932857,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.812818,0.005620,134,HOME,,sp,15,0,3,0,0,0.107379,0.209179,2.963651,22.840782,-0.921783,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.819707,0.006889,135,HOME,,sp,15,0,3,0,0,0.107379,0.177803,2.942175,18.947087,-0.912370,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.825748,0.006041,136,HOME,,sp,15,0,3,0,0,0.107379,0.151132,2.914563,15.419422,-0.904369,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.833186,0.007437,137,HOME,,sp,15,0,3,0,0,0.107379,0.128462,2.877748,12.364004,-0.897568,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.842752,0.009566,138,HOME,,sp,15,0,3,0,0,0.107379,0.109193,2.837864,9.884000,-0.891787,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.848707,0.005956,139,HOME,,sp,15,0,3,0,0,0.104311,0.015542,2.788777,7.165049,-0.839148,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.854595,0.005888,140,HOME,,sp,15,0,3,0,0,0.104311,0.013211,2.748894,5.074159,-0.838449,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.860847,0.006252,141,HOME,,sp,15,0,3,0,0,0.101243,-0.062376,2.709010,3.356173,-0.791229,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.868324,0.007477,142,HOME,,sp,15,0,3,0,0,0.098175,-0.114565,2.650719,1.683371,-0.751029,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
0.874810,0.006485,143,HOME,,sp,15,0,3,0,0,0.095107,-0.168339,2.604699,0.366490,-0.710353,0.000000,0.000000,0.000004627,-0.039884,0.000000,-3.138525,0.000000
