t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.196712,0.006881,26,HOME,,sp,15,0,3,0,0,0.009204,0.026028,-3.138525,-14.186091,-0.081439,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.201214,0.004502,27,HOME,,sp,15,0,3,0,0,0.009204,0.022124,-3.138525,-12.058177,-0.080268,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.206838,0.005624,28,HOME,,sp,15,0,3,0,0,0.009204,0.018805,-3.138525,-10.249451,-0.079273,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.213713,0.006875,29,HOME,,sp,15,0,3,0,0,0.009204,0.015984,-3.138525,-8.712033,-0.078426,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.218206,0.004493,30,HOME,,sp,15,0,3,0,0,0.009204,0.013587,-3.138525,-7.405228,-0.077707,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.223836,0.005630,31,HOME,,sp,15,0,3,0,0,0.009204,0.011549,-3.138525,-6.294444,-0.077096,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.230722,0.006886,32,HOME,,sp,15,0,3,0,0,0.009204,0.009816,-3.138525,-5.350277,-0.076576,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.235209,0.004487,33,HOME,,sp,15,0,3,0,0,0.009204,0.008344,-3.138525,-4.547736,-0.076134,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.240829,0.005621,34,HOME,,sp,15,0,3,0,0,0.009204,0.007092,-3.138525,-3.865575,-0.075759,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.247713,0.006883,35,HOME,,sp,15,0,3,0,0,0.009204,0.006028,3.141593,133.568250,-0.075440,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.252206,0.004493,36,HOME,,sp,15,0,3,0,0,0.009204,0.005124,3.141593,113.533013,-0.075168,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.257831,0.005625,37,HOME,,sp,15,0,3,0,0,0.009204,0.004356,3.141593,96.503061,-0.074938,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.264723,0.006892,38,HOME,,sp,15,0,3,0,0,0.009204,0.003702,3.141593,82.027602,-0.074742,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.269227,0.004504,39,HOME,,sp,15,0,3,0,0,0.009204,0.003147,3.141593,69.723461,-0.074575,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.274902,0.005674,40,HOME,,sp,15,0,3,0,0,0.009204,0.002675,3.141593,59.264942,-0.074434,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.281732,0.006831,41,HOME,,sp,15,0,3,0,0,0.006136,-0.065099,3.138525,50.307828,-0.029558,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.286220,0.004488,42,HOME,,sp,15,0,3,0,0,0.006136,-0.055334,3.138525,42.761654,-0.032487,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.291850,0.005630,43,HOME,,sp,15,0,3,0,0,0.006136,-0.047034,3.138525,36.347406,-0.034977,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.298724,0.006874,44,HOME,,sp,15,0,3,0,0,0.006136,-0.039979,3.138525,30.895295,-0.037094,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.303223,0.004498,45,HOME,,sp,15,0,3,0,0,0.003068,-0.136282,3.135457,26.158701,0.016341,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.309110,0.005887,46,HOME,,sp,15,0,3,0,0,0.003068,-0.115840,3.135457,22.234896,0.010208,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.314614,0.005504,47,HOME,,sp,15,0,3,0,0,0.003068,-0.098464,3.135457,18.899661,0.004995,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.320360,0.005747,48,HOME,,sp,15,0,3,0,0,0.003068,-0.083694,3.135457,16.064712,0.000565,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.325971,0.005610,49,HOME,,sp,15,0,3,0,0,0.000000,-0.153165,3.135457,13.655005,0.045950,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.331601,0.005631,50,HOME,,sp,15,0,3,0,0,0.000000,-0.130190,3.132389,11.525024,0.039057,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.337219,0.005618,51,HOME,,sp,15,0,3,0,0,-0.003068,-0.192577,3.132389,9.796270,0.082317,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.342854,0.005635,52,HOME,,sp,15,0,3,0,0,-0.003068,-0.163690,3.132389,8.326830,0.073651,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.349722,0.006868,53,HOME,,sp,15,0,3,0,0,-0.003068,-0.139137,3.132389,7.077805,0.066285,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.354226,0.004503,54,HOME,,sp,15,0,3,0,0,-0.006136,-0.220452,3.132389,6.016134,0.115223,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.359842,0.005616,55,HOME,,sp,15,0,3,0,0,-0.006136,-0.187385,3.129321,5.031766,0.105303,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.366721,0.006880,56,HOME,,sp,15,0,3,0,0,-0.009204,-0.226169,3.129321,4.277001,0.141482,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.371224,0.004503,57,HOME,,sp,15,0,3,0,0,-0.009204,-0.192243,3.129321,3.635451,0.131304,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.376848,0.005624,58,HOME,,sp,15,0,3,0,0,-0.012272,-0.245239,3.129321,3.090133,0.171746,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.383722,0.006874,59,HOME,,sp,15,0,3,0,0,-0.012272,-0.208453,3.129321,2.626613,0.160711,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.388351,0.004629,60,HOME,,sp,15,0,3,0,0,-0.015340,-0.276592,3.129321,2.232621,0.205696,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.393970,0.005619,61,HOME,,sp,15,0,3,0,0,-0.015340,-0.235103,3.129321,1.897728,0.193249,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.399596,0.005627,62,HOME,,sp,15,0,3,0,0,-0.018408,-0.281628,3.129321,1.613069,0.231751,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.405249,0.005653,63,HOME,,sp,15,0,3,0,0,-0.018408,-0.239384,3.129321,1.371109,0.219077,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.410855,0.005606,64,HOME,,sp,15,0,3,0,0,-0.021476,-0.285567,3.129321,1.165442,0.257476,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.417724,0.006869,65,HOME,,sp,15,0,3,0,0,-0.021476,-0.242732,3.129321,0.990626,0.244625,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.422540,0.004816,66,HOME,,sp,15,0,3,0,0,-0.024544,-0.301873,3.129321,0.842032,0.286912,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.428716,0.006176,67,HOME,,sp,15,0,3,0,0,-0.024544,-0.256592,3.129321,0.715727,0.273327,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.436260,0.007544,68,HOME,,sp,15,0,3,0,0,-0.027612,-0.279107,3.129321,0.608368,0.304625,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.443866,0.007606,69,HOME,,sp,15,0,3,0,0,-0.027612,-0.237241,3.132389,0.577614,0.292065,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.451278,0.007412,70,HOME,,sp,15,0,3,0,0,-0.030680,-0.263746,3.132389,0.490972,0.324561,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.458815,0.007537,71,HOME,,sp,15,0,3,0,0,-0.030680,-0.224184,3.132389,0.417326,0.312692,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.465979,0.007164,72,HOME,,sp,15,0,3,0,0,-0.030680,-0.190556,3.135457,0.418964,0.302604,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.472801,0.006822,73,HOME,,sp,15,0,3,0,0,-0.030680,-0.161973,3.135457,0.356120,0.294029,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.478360,0.005559,74,HOME,,sp,15,0,3,0,0,-0.030680,-0.137677,3.138525,0.385478,0.286740,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.484588,0.006228,75,HOME,,sp,15,0,3,0,0,-0.030680,-0.117025,3.138525,0.327657,0.280545,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.491367,0.006778,76,HOME,,sp,15,0,3,0,0,-0.033748,-0.167362,3.141593,0.346399,0.320189,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.496963,0.005597,77,HOME,,sp,15,0,3,0,0,-0.033748,-0.142258,3.141593,0.294439,0.312658,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.502651,0.005688,78,HOME,,sp,15,0,3,0,0,-0.033748,-0.120919,-3.138525,-165.368800,0.306256,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.508287,0.005636,79,HOME,,sp,15,0,3,0,0,-0.033748,-0.102781,-3.138525,-140.563480,0.300815,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.513837,0.005549,80,HOME,,sp,15,0,3,0,0,-0.033748,-0.087364,-3.138525,-119.478958,0.296190,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.520709,0.006872,81,HOME,,sp,15,0,3,0,0,-0.033748,-0.074259,-3.135457,-101.490152,0.292258,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.525244,0.004534,82,HOME,,sp,15,0,3,0,0,-0.036816,-0.164612,-3.135457,-86.266629,0.343908,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.530839,0.005596,83,HOME,,sp,15,0,3,0,0,-0.036816,-0.139920,-3.135457,-73.326635,0.336500,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.537711,0.006872,84,HOME,,sp,15,0,3,0,0,-0.036816,-0.118932,-3.135457,-62.327639,0.330204,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.542211,0.004500,85,HOME,,sp,15,0,3,0,0,-0.036816,-0.101092,-3.135457,-52.978494,0.324852,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.547830,0.005619,86,HOME,,sp,15,0,3,0,0,-0.036816,-0.085928,-3.135457,-45.031720,0.320303,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.554732,0.006902,87,HOME,,sp,15,0,3,0,0,-0.039884,-0.139711,-3.135457,-38.276962,0.360981,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.559209,0.004477,88,HOME,,sp,15,0,3,0,0,-0.039884,-0.118755,-3.132389,-32.432633,0.354694,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.564850,0.005640,89,HOME,,sp,15,0,3,0,0,-0.039884,-0.100942,-3.132389,-27.567738,0.349350,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.571724,0.006875,90,HOME,,sp,15,0,3,0,0,-0.039884,-0.085800,-3.132389,-23.432577,0.344808,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.576218,0.004494,91,HOME,,sp,15,0,3,0,0,-0.039884,-0.072930,-3.132389,-19.917691,0.340947,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.581847,0.005629,92,HOME,,sp,15,0,3,0,0,-0.039884,-0.061991,-3.132389,-16.930037,0.337665,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.588723,0.006876,93,HOME,,sp,15,0,3,0,0,-0.042951,-0.119622,-3.132389,-14.390532,0.379498,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.593220,0.004497,94,HOME,,sp,15,0,3,0,0,-0.042951,-0.101679,-3.132389,-12.231952,0.374115,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.598854,0.005635,95,HOME,,sp,15,0,3,0,0,-0.042951,-0.086427,-3.132389,-10.397159,0.369540,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.605727,0.006873,96,HOME,,sp,15,0,3,0,0,-0.042951,-0.073463,-3.132389,-8.837585,0.365651,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.610222,0.004495,97,HOME,,sp,15,0,3,0,0,-0.042951,-0.062444,-3.132389,-7.511947,0.362345,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.615845,0.005622,98,HOME,,sp,15,0,3,0,0,-0.042951,-0.053077,-3.132389,-6.385155,0.359535,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.622724,0.006879,99,HOME,,sp,15,0,3,0,0,-0.042951,-0.045116,-3.132389,-5.427382,0.357146,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.627222,0.004499,100,HOME,,sp,15,0,3,0,0,-0.042951,-0.038348,-3.132389,-4.613275,0.355116,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.632944,0.005722,101,HOME,,sp,15,0,3,0,0,-0.042951,-0.032596,-3.132389,-3.921284,0.353390,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.638818,0.005874,102,HOME,,sp,15,0,3,0,0,-0.046019,-0.106054,-3.132389,-3.333091,0.399971,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.644619,0.005801,103,HOME,,sp,15,0,3,0,0,-0.046019,-0.090146,-3.132389,-2.833127,0.395199,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.650224,0.005605,104,HOME,,sp,15,0,3,0,0,-0.046019,-0.076624,-3.132389,-2.408158,0.391143,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.655852,0.005627,105,HOME,,sp,15,0,3,0,0,-0.046019,-0.065130,-3.132389,-2.046935,0.387694,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.662722,0.006871,106,HOME,,sp,15,0,3,0,0,-0.046019,-0.055361,-3.132389,-1.739894,0.384764,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.667222,0.004500,107,HOME,,sp,15,0,3,0,0,-0.046019,-0.047057,-3.132389,-1.478910,0.382272,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.672848,0.005626,108,HOME,,sp,15,0,3,0,0,-0.042951,0.041798,-3.132389,-1.257074,0.331072,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.679724,0.006875,109,HOME,,sp,15,0,3,0,0,-0.042951,0.035528,-3.132389,-1.068513,0.332953,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.684232,0.004509,110,HOME,,sp,15,0,3,0,0,-0.042951,0.030199,-3.132389,-0.908236,0.334552,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.689858,0.005625,111,HOME,,sp,15,0,3,0,0,-0.042951,0.025669,-3.132389,-0.772000,0.335911,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.696724,0.006867,112,HOME,,sp,15,0,3,0,0,-0.042951,0.021819,-3.132389,-0.656200,0.337066,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.701221,0.004497,113,HOME,,sp,15,0,3,0,0,-0.042951,0.018546,-3.132389,-0.557770,0.338048,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.708369,0.007148,114,HOME,,sp,15,0,3,0,0,-0.042951,0.015764,-3.132389,-0.474105,0.338883,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.713860,0.005491,115,HOME,,sp,15,0,3,0,0,-0.042951,0.013399,-3.132389,-0.402989,0.339592,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.720764,0.006905,116,HOME,,sp,15,0,3,0,0,-0.042951,0.011389,-3.132389,-0.342541,0.340195,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.726351,0.005587,117,HOME,,sp,15,0,3,0,0,-0.042951,0.009681,-3.132389,-0.291160,0.340707,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.731976,0.005626,118,HOME,,sp,15,0,3,0,0,-0.039884,0.090032,-3.132389,-0.247486,0.292058,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.737743,0.005767,119,HOME,,sp,15,0,3,0,0,-0.039884,0.076527,-3.135457,-0.290160,0.296110,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.742231,0.004488,120,HOME,,sp,15,0,3,0,0,-0.039884,0.065048,-3.135457,-0.246636,0.299554,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.747854,0.005623,121,HOME,,sp,15,0,3,0,0,-0.039884,0.055291,-3.135457,-0.209641,0.302481,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.754738,0.006885,122,HOME,,sp,15,0,3,0,0,-0.039884,0.046997,-3.138525,-0.245039,0.304969,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.759239,0.004501,123,HOME,,sp,15,0,3,0,0,-0.039884,0.039948,-3.138525,-0.208284,0.307084,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.764851,0.005611,124,HOME,,sp,15,0,3,0,0,-0.039884,0.033956,-3.138525,-0.177041,0.308881,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.771727,0.006876,125,HOME,,sp,15,0,3,0,0,-0.039884,0.028862,3.141593,136.844492,0.310409,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.776219,0.004492,126,HOME,,sp,15,0,3,0,0,-0.039884,0.024533,3.141593,116.317818,0.311708,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.781851,0.005632,127,HOME,,sp,15,0,3,0,0,-0.039884,0.020853,3.141593,98.870146,0.312812,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.788721,0.006870,128,HOME,,sp,15,0,3,0,0,-0.039884,0.017725,3.138525,83.972635,0.313750,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.793224,0.004504,129,HOME,,sp,15,0,3,0,0,-0.039884,0.015066,3.138525,71.376740,0.314548,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.798843,0.005619,130,HOME,,sp,15,0,3,0,0,-0.039884,0.012806,3.135457,60.588327,0.315226,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.805732,0.006888,131,HOME,,sp,15,0,3,0,0,-0.039884,0.010885,3.135457,51.500078,0.315802,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.810218,0.004486,132,HOME,,sp,15,0,3,0,0,-0.042951,-0.093329,3.132389,43.672485,0.371610,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.815852,0.005635,133,HOME,,sp,15,0,3,0,0,-0.042951,-0.079329,3.132389,37.121612,0.367411,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.822724,0.006872,134,HOME,,sp,15,0,3,0,0,-0.042951,-0.067430,3.132389,31.553370,0.363841,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.827222,0.004498,135,HOME,,sp,15,0,3,0,0,-0.042951,-0.057316,3.129321,26.718054,0.360806,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.832850,0.005627,136,HOME,,sp,15,0,3,0,0,-0.039884,0.033062,3.129321,22.710346,0.309149,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.839718,0.006868,137,HOME,,sp,15,0,3,0,0,-0.039884,0.028103,3.129321,19.303794,0.310637,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.844226,0.004508,138,HOME,,sp,15,0,3,0,0,-0.039884,0.023888,3.129321,16.408225,0.311902,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.849845,0.005619,139,HOME,,sp,15,0,3,0,0,-0.039884,0.020304,3.126253,13.865088,0.312977,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.856718,0.006874,140,HOME,,sp,15,0,3,0,0,-0.039884,0.017259,3.126253,11.785325,0.313890,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.861218,0.004500,141,HOME,,sp,15,0,3,0,0,-0.039884,0.014670,3.126253,10.017526,0.314667,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.866843,0.005625,142,HOME,,sp,15,0,3,0,0,-0.039884,0.012469,3.126253,8.514897,0.315327,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.873706,0.006862,143,HOME,,sp,15,0,3,0,0,-0.039884,0.010599,3.126253,7.237663,0.315888,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.878214,0.004508,144,HOME,,sp,15,0,3,0,0,-0.036816,0.111092,3.126253,6.152013,0.261197,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.883830,0.005616,145,HOME,,sp,15,0,3,0,0,-0.036816,0.094428,3.126253,5.229211,0.266196,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
0.890714,0.006884,146,HOME,,sp,15,0,3,0,0,-0.036816,0.080264,3.126253,4.444830,0.270445,0.000000,0.000000,0.000004627,0.003068,0.000000,3.135457,0.000000
