t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.275982,0.005740,44,HOME,,sp,10,5,2,0,0,-0.042951,-0.123213,3.120117,0.338520,0.380576,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.280696,0.004715,45,HOME,,sp,10,5,2,0,0,-0.039884,-0.007128,3.126253,0.482949,0.321206,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.285249,0.004552,46,HOME,,sp,10,5,2,0,0,-0.036816,0.095034,3.132389,0.612692,0.266014,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.290986,0.005737,47,HOME,,sp,10,5,2,0,0,-0.033748,0.160988,3.135457,0.600998,0.221684,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.295626,0.004639,48,HOME,,sp,10,5,2,0,0,-0.030680,0.236032,3.141593,0.709232,0.174627,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.300246,0.004620,49,HOME,,sp,10,5,2,0,0,-0.027612,0.300234,-3.135457,-203.193090,0.130823,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.305988,0.005742,50,HOME,,sp,10,5,2,0,0,-0.021476,0.415493,-3.129321,-172.553832,0.047158,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.310615,0.004627,51,HOME,,sp,10,5,2,0,0,-0.018408,0.452623,-3.123185,-146.471851,0.011475,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.315236,0.004622,52,HOME,,sp,10,5,2,0,0,-0.012272,0.583876,-3.117049,-124.301926,-0.076988,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.321096,0.005859,53,HOME,,sp,10,5,2,0,0,-0.006136,0.653380,-3.113981,-105.578095,-0.146927,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.325629,0.004534,54,HOME,,sp,10,5,2,0,0,-0.003068,0.656881,-3.107845,-89.538365,-0.172521,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.330236,0.004607,55,HOME,,sp,10,5,2,0,0,0.000000,0.658233,-3.104777,-76.007726,-0.197470,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.335990,0.005753,56,HOME,,sp,10,5,2,0,0,0.006136,0.719480,-3.098641,-64.446585,-0.264931,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.340612,0.004622,57,HOME,,sp,10,5,2,0,0,0.009204,0.711118,-3.095573,-54.680037,-0.286966,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.345238,0.004626,58,HOME,,sp,10,5,2,0,0,0.012272,0.703924,-3.092505,-46.378558,-0.309352,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.350982,0.005744,59,HOME,,sp,10,5,2,0,0,0.015340,0.678453,-3.089437,-39.341656,-0.326254,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.355612,0.004630,60,HOME,,sp,10,5,2,0,0,0.018408,0.676072,-3.089437,-33.440408,-0.350084,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.360236,0.004623,61,HOME,,sp,10,5,2,0,0,0.021476,0.674203,-3.086369,-28.324805,-0.374067,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.365985,0.005749,62,HOME,,sp,10,5,2,0,0,0.021476,0.573072,-3.086369,-24.076084,-0.343728,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.370615,0.004630,63,HOME,,sp,10,5,2,0,0,0.021476,0.487111,-3.089437,-20.564062,-0.317939,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.375240,0.004625,64,HOME,,sp,10,5,2,0,0,0.021476,0.414045,-3.089437,-17.479453,-0.296019,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.380981,0.005741,65,HOME,,sp,10,5,2,0,0,0.021476,0.351938,-3.095573,-15.017848,-0.277387,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.385616,0.004635,66,HOME,,sp,10,5,2,0,0,0.018408,0.199857,-3.098641,-12.864461,-0.207219,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.390236,0.004620,67,HOME,,sp,10,5,2,0,0,0.015340,0.070260,-3.104777,-11.134028,-0.143797,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.395978,0.005742,68,HOME,,sp,10,5,2,0,0,0.015340,0.059721,-3.110913,-9.624211,-0.140635,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.400612,0.004635,69,HOME,,sp,10,5,2,0,0,0.012272,-0.048534,-3.117049,-8.379173,-0.083615,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.405242,0.004630,70,HOME,,sp,10,5,2,0,0,0.012272,-0.041254,-3.123185,-7.321090,-0.085799,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.410981,0.005739,71,HOME,,sp,10,5,2,0,0,0.012272,-0.035066,-3.129321,-6.383295,-0.087655,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.415620,0.004639,72,HOME,,sp,10,5,2,0,0,0.012272,-0.029806,-3.138525,-5.723417,-0.089233,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.420240,0.004620,73,HOME,,sp,10,5,2,0,0,0.009204,-0.124939,3.135457,198.824548,-0.036149,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.425988,0.005747,74,HOME,,sp,10,5,2,0,0,0.009204,-0.106198,3.126253,168.760647,-0.041772,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.430618,0.004630,75,HOME,,sp,10,5,2,0,0,0.009204,-0.090268,3.117049,143.148388,-0.046551,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.435236,0.004618,76,HOME,,sp,10,5,2,0,0,0.006136,-0.176379,3.104777,121.277526,0.003826,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.440985,0.005749,77,HOME,,sp,10,5,2,0,0,0.006136,-0.149922,3.092505,102.765686,-0.004111,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.445608,0.004624,78,HOME,,sp,10,5,2,0,0,0.003068,-0.226960,3.080233,86.952728,0.043544,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.450241,0.004632,79,HOME,,sp,10,5,2,0,0,0.003068,-0.192916,3.067962,73.512435,0.033331,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.455988,0.005748,80,HOME,,sp,10,5,2,0,0,0.003068,-0.163979,3.055690,62.165307,0.024650,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.460612,0.004623,81,HOME,,sp,10,5,2,0,0,0.000000,-0.238916,3.043418,52.442374,0.071675,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.465237,0.004625,82,HOME,,sp,10,5,2,0,0,0.000000,-0.203078,3.031146,44.178016,0.060924,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.470979,0.005742,83,HOME,,sp,10,5,2,0,0,0.000000,-0.172617,3.018874,37.230717,0.051785,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.475611,0.004633,84,HOME,,sp,10,5,2,0,0,0.000000,-0.146724,3.003534,31.149418,0.044017,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.480327,0.004716,85,HOME,,sp,10,5,2,0,0,-0.003068,-0.222305,2.991263,26.086648,0.091235,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.486002,0.005675,86,HOME,,sp,10,5,2,0,0,-0.003068,-0.188959,2.978991,21.849281,0.081231,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.490619,0.004617,87,HOME,,sp,10,5,2,0,0,-0.003068,-0.160615,2.966719,18.173200,0.072728,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.495241,0.004622,88,HOME,,sp,10,5,2,0,0,-0.006136,-0.236081,2.951379,14.949432,0.119912,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.500986,0.005745,89,HOME,,sp,10,5,2,0,0,-0.006136,-0.200669,2.939107,12.386594,0.109288,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.505612,0.004626,90,HOME,,sp,10,5,2,0,0,-0.006136,-0.170568,2.926835,10.130689,0.100258,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.510249,0.004637,91,HOME,,sp,10,5,2,0,0,-0.009204,-0.244230,2.914563,8.214098,0.146900,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.516024,0.005775,92,HOME,,sp,10,5,2,0,0,-0.009204,-0.207595,2.902292,6.663208,0.135910,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.520642,0.004618,93,HOME,,sp,10,5,2,0,0,-0.012272,-0.276101,2.893088,5.364791,0.181005,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.525247,0.004605,94,HOME,,sp,10,5,2,0,0,-0.012272,-0.234686,2.880816,4.160374,0.168581,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.530986,0.005739,95,HOME,,sp,10,5,2,0,0,-0.015340,-0.279667,2.871612,3.295765,0.206619,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.535801,0.004815,96,HOME,,sp,10,5,2,0,0,-0.015340,-0.237717,2.862408,2.514659,0.194034,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.542053,0.006251,97,HOME,,sp,10,5,2,0,0,-0.018408,-0.275675,2.853204,1.916615,0.229965,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.547742,0.005689,98,HOME,,sp,10,5,2,0,0,-0.018408,-0.234324,2.844000,1.386449,0.217559,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.552245,0.004503,99,HOME,,sp,10,5,2,0,0,-0.018408,-0.199175,2.837864,0.974107,0.207015,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.558019,0.005774,100,HOME,,sp,10,5,2,0,0,-0.021476,-0.249001,2.831729,0.668586,0.246506,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.564129,0.006110,101,HOME,,sp,10,5,2,0,0,-0.021476,-0.211651,2.825593,0.417670,0.235301,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.570345,0.006216,102,HOME,,sp,10,5,2,0,0,-0.024544,-0.253942,2.819457,0.206943,0.272532,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.576014,0.005669,103,HOME,,sp,10,5,2,0,0,-0.024544,-0.215851,2.816389,0.094726,0.261105,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.580623,0.004609,104,HOME,,sp,10,5,2,0,0,-0.027612,-0.283311,2.813321,-0.019320,0.305886,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.585231,0.004608,105,HOME,,sp,10,5,2,0,0,-0.027612,-0.240814,2.813321,-0.016422,0.293137,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.590990,0.005759,106,HOME,,sp,10,5,2,0,0,-0.027612,-0.204692,2.810253,-0.093870,0.282301,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.595627,0.004637,107,HOME,,sp,10,5,2,0,0,-0.027612,-0.173988,2.810253,-0.079789,0.273090,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.600247,0.004620,108,HOME,,sp,10,5,2,0,0,-0.027612,-0.147890,2.810253,-0.067821,0.265260,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.606008,0.005760,109,HOME,,sp,10,5,2,0,0,-0.024544,-0.045817,2.810253,-0.057648,0.210095,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.610618,0.004610,110,HOME,,sp,10,5,2,0,0,-0.021476,0.060880,2.807185,-0.148825,0.153542,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.615240,0.004622,111,HOME,,sp,10,5,2,0,0,-0.018408,0.151315,2.804117,-0.226068,0.101868,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.621006,0.005766,112,HOME,,sp,10,5,2,0,0,-0.018408,0.128617,2.797981,-0.351774,0.108677,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.625619,0.004614,113,HOME,,sp,10,5,2,0,0,-0.015340,0.209072,2.788777,-0.598251,0.059997,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.630239,0.004619,114,HOME,,sp,10,5,2,0,0,-0.015340,0.177712,2.776505,-0.907009,0.069405,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.635990,0.005752,115,HOME,,sp,10,5,2,0,0,-0.012272,0.231066,2.761165,-1.171014,0.028855,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.642364,0.006373,116,HOME,,sp,10,5,2,0,0,-0.012272,0.196406,2.736622,-1.573008,0.039253,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.647996,0.005633,117,HOME,,sp,10,5,2,0,0,-0.012272,0.166945,2.712078,-1.990666,0.048091,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.652623,0.004627,118,HOME,,sp,10,5,2,0,0,-0.009204,0.241368,2.690602,-2.388319,0.001221,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.657249,0.004626,119,HOME,,sp,10,5,2,0,0,-0.009204,0.205163,2.666059,-2.825931,0.012082,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.662986,0.005737,120,HOME,,sp,10,5,2,0,0,-0.006136,0.254608,2.641515,-3.043801,-0.027295,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.667616,0.004630,121,HOME,,sp,10,5,2,0,0,-0.006136,0.216417,2.616971,-3.382366,-0.015838,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.672252,0.004637,122,HOME,,sp,10,5,2,0,0,-0.003068,0.283208,2.589360,-3.768292,-0.060419,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.678058,0.005805,123,HOME,,sp,10,5,2,0,0,-0.003068,0.240727,2.561748,-3.916477,-0.047674,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.682670,0.004612,124,HOME,,sp,10,5,2,0,0,0.000000,0.304389,2.531068,-4.326718,-0.091317,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.687253,0.004583,125,HOME,,sp,10,5,2,0,0,0.003068,0.359148,2.500389,-4.681886,-0.132288,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.692988,0.005735,126,HOME,,sp,10,5,2,0,0,0.003068,0.305276,2.469709,-4.782027,-0.116126,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.697663,0.004675,127,HOME,,sp,10,5,2,0,0,0.006136,0.357919,2.439029,-5.049064,-0.156463,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.702269,0.004606,128,HOME,,sp,10,5,2,0,0,0.009204,0.404137,2.408350,-5.290771,-0.194872,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.708006,0.005737,129,HOME,,sp,10,5,2,0,0,0.009204,0.343517,2.374602,-5.379542,-0.176686,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.712621,0.004615,130,HOME,,sp,10,5,2,0,0,0.012272,0.391716,2.343923,-5.569872,-0.215689,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.717240,0.004619,131,HOME,,sp,10,5,2,0,0,0.015340,0.432584,2.310175,-5.830279,-0.252494,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.722981,0.005741,132,HOME,,sp,10,5,2,0,0,0.015340,0.367697,2.279495,-5.757339,-0.233027,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.727613,0.004632,133,HOME,,sp,10,5,2,0,0,0.018408,0.411885,2.245748,-5.986508,-0.270828,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.732234,0.004621,134,HOME,,sp,10,5,2,0,0,0.021476,0.449695,2.215068,-6.084456,-0.306714,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.737993,0.005759,135,HOME,,sp,10,5,2,0,0,0.024544,0.462150,2.181321,-6.050791,-0.334994,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.742613,0.004620,136,HOME,,sp,10,5,2,0,0,0.024544,0.392827,2.150641,-6.139310,-0.314198,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.747236,0.004623,137,HOME,,sp,10,5,2,0,0,0.027612,0.433455,2.119961,-6.213934,-0.350930,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.752990,0.005754,138,HOME,,sp,10,5,2,0,0,0.030680,0.448409,2.089282,-6.081559,-0.379959,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.757614,0.004624,139,HOME,,sp,10,5,2,0,0,0.033748,0.480667,2.061670,-6.065001,-0.414181,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.762235,0.004621,140,HOME,,sp,10,5,2,0,0,0.036816,0.508161,2.030991,-6.151197,-0.446973,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.768205,0.005970,141,HOME,,sp,10,5,2,0,0,0.039884,0.509020,2.003379,-5.922267,-0.471774,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.774233,0.006028,142,HOME,,sp,10,5,2,0,0,0.042951,0.509015,1.969631,-5.873753,-0.496316,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.778619,0.004386,143,HOME,,sp,10,5,2,0,0,0.046019,0.537576,1.942020,-5.936904,-0.529428,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.783248,0.004630,144,HOME,,sp,10,5,2,0,0,0.046019,0.456939,1.914408,-5.941006,-0.505237,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.788985,0.005737,145,HOME,,sp,10,5,2,0,0,0.049087,0.468617,1.883728,-5.852039,-0.533284,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
0.793617,0.004632,146,HOME,,sp,10,5,2,0,0,0.049087,0.398324,1.856117,-5.868368,-0.512196,0.000000,0.000000,0.000004627,0.021476,0.000000,3.129321,0.000000
