t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.314186,0.004561,47,HOME,,sp,10,5,2,0,0,-0.021476,-0.172623,3.123185,-0.227991,0.223593,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.319755,0.005569,48,HOME,,sp,10,5,2,0,0,-0.024544,-0.229359,3.120117,-0.276422,0.265157,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.326808,0.007053,49,HOME,,sp,10,5,2,0,0,-0.027612,-0.260203,3.117049,-0.300206,0.298954,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.333670,0.006862,50,HOME,,sp,10,5,2,0,0,-0.030680,-0.288238,3.113981,-0.322240,0.331908,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.338132,0.004462,51,HOME,,sp,10,5,2,0,0,-0.030680,-0.245002,3.113981,-0.273904,0.318938,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.344056,0.005924,52,HOME,,sp,10,5,2,0,0,-0.033748,-0.285934,3.110913,-0.310501,0.355761,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.351707,0.007651,53,HOME,,sp,10,5,2,0,0,-0.036816,-0.303189,3.107845,-0.324071,0.385481,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.359318,0.007611,54,HOME,,sp,10,5,2,0,0,-0.039884,-0.318174,3.104777,-0.335923,0.414520,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.366614,0.007295,55,HOME,,sp,10,5,2,0,0,-0.039884,-0.270448,3.104777,-0.285535,0.400202,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.374535,0.007921,56,HOME,,sp,10,5,2,0,0,-0.042951,-0.287979,3.104777,-0.242705,0.430005,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.382079,0.007544,57,HOME,,sp,10,5,2,0,0,-0.046019,-0.305782,3.104777,-0.206299,0.459890,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.388617,0.006538,58,HOME,,sp,10,5,2,0,0,-0.046019,-0.259915,3.104777,-0.175354,0.446130,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.394145,0.005528,59,HOME,,sp,10,5,2,0,0,-0.046019,-0.220928,3.104777,-0.149051,0.434434,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.399763,0.005618,60,HOME,,sp,10,5,2,0,0,-0.046019,-0.187789,3.104777,-0.126693,0.424492,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.406631,0.006868,61,HOME,,sp,10,5,2,0,0,-0.046019,-0.159620,3.107845,-0.040683,0.416041,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.411129,0.004499,62,HOME,,sp,10,5,2,0,0,-0.046019,-0.135677,3.110913,0.067714,0.408859,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.416753,0.005624,63,HOME,,sp,10,5,2,0,0,-0.046019,-0.115326,3.110913,0.057557,0.402753,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.423636,0.006882,64,HOME,,sp,10,5,2,0,0,-0.042951,-0.031160,3.113981,0.115790,0.352960,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.428126,0.004490,65,HOME,,sp,10,5,2,0,0,-0.042951,-0.026486,3.117049,0.200911,0.351557,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.433769,0.005643,66,HOME,,sp,10,5,2,0,0,-0.039884,0.059039,3.120117,0.252327,0.301356,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.440632,0.006863,67,HOME,,sp,10,5,2,0,0,-0.039884,0.050183,3.123185,0.281535,0.304013,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.445124,0.004492,68,HOME,,sp,10,5,2,0,0,-0.039884,0.042656,3.126253,0.341748,0.306271,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.450753,0.005629,69,HOME,,sp,10,5,2,0,0,-0.036816,0.118012,3.132389,0.453995,0.259121,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.457625,0.006872,70,HOME,,sp,10,5,2,0,0,-0.036816,0.100310,3.135457,0.452860,0.264431,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.462126,0.004501,71,HOME,,sp,10,5,2,0,0,-0.036816,0.085264,3.138525,0.487164,0.268945,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.467754,0.005628,72,HOME,,sp,10,5,2,0,0,-0.033748,0.154246,3.141593,0.495862,0.223707,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.474627,0.006873,73,HOME,,sp,10,5,2,0,0,-0.030680,0.198067,-3.135457,-136.573889,0.186017,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.479124,0.004497,74,HOME,,sp,10,5,2,0,0,-0.024544,0.373037,-3.126253,-115.780785,0.084438,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.484748,0.005625,75,HOME,,sp,10,5,2,0,0,-0.012272,0.644349,-3.113981,-98.086400,-0.095130,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.491622,0.006874,76,HOME,,sp,10,5,2,0,0,0.000000,0.815485,-3.095573,-82.971758,-0.244645,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.496131,0.004508,77,HOME,,sp,10,5,2,0,0,0.012272,1.101491,-3.083301,-70.117665,-0.428622,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.501765,0.005634,78,HOME,,sp,10,5,2,0,0,0.027612,1.344641,-3.064894,-59.109967,-0.624286,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.508622,0.006857,79,HOME,,sp,10,5,2,0,0,0.039884,1.411410,-3.049554,-49.907890,-0.742491,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.513188,0.004566,80,HOME,,sp,10,5,2,0,0,0.049087,1.502030,-3.037282,-42.018598,-0.843308,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.518750,0.005562,81,HOME,,sp,10,5,2,0,0,0.061359,1.607674,-3.025010,-35.384860,-0.973176,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.525674,0.006923,82,HOME,,sp,10,5,2,0,0,0.067495,1.499463,-3.015806,-29.877721,-0.989800,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.531262,0.005588,83,HOME,,sp,10,5,2,0,0,0.073631,1.439240,-3.009670,-25.231366,-1.020821,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.536877,0.005615,84,HOME,,sp,10,5,2,0,0,0.076699,1.305309,-3.006602,-21.364706,-1.005185,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.542499,0.005622,85,HOME,,sp,10,5,2,0,0,0.076699,1.109513,-3.006602,-18.160000,-0.946446,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.548125,0.005626,86,HOME,,sp,10,5,2,0,0,0.076699,0.943086,-3.009670,-15.517805,-0.896518,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.553798,0.005673,87,HOME,,sp,10,5,2,0,0,0.073631,0.720510,-3.012738,-13.271247,-0.805202,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.560629,0.006831,88,HOME,,sp,10,5,2,0,0,0.070563,0.545063,-3.018874,-11.415302,-0.728024,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.565126,0.004497,89,HOME,,sp,10,5,2,0,0,0.064427,0.258625,-3.025010,-9.907684,-0.593005,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.570747,0.005621,90,HOME,,sp,10,5,2,0,0,0.061359,0.137967,-3.031146,-8.585261,-0.532264,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.577628,0.006881,91,HOME,,sp,10,5,2,0,0,0.058291,0.050395,-3.040350,-7.498103,-0.481449,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.582126,0.004498,92,HOME,,sp,10,5,2,0,0,0.055223,-0.059484,-3.046486,-6.578027,-0.423941,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.587748,0.005622,93,HOME,,sp,10,5,2,0,0,0.052155,-0.132415,-3.052622,-5.755030,-0.377518,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.594625,0.006877,94,HOME,,sp,10,5,2,0,0,0.049087,-0.179473,-3.058758,-5.025617,-0.338857,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.599128,0.004503,95,HOME,,sp,10,5,2,0,0,0.046019,-0.254756,-3.061826,-4.373978,-0.291729,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.606232,0.007104,96,HOME,,sp,10,5,2,0,0,0.042951,-0.281319,-3.071030,-3.912210,-0.259216,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.611757,0.005525,97,HOME,,sp,10,5,2,0,0,0.042951,-0.239121,-3.077165,-3.491962,-0.271875,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.618632,0.006875,98,HOME,,sp,10,5,2,0,0,0.039884,-0.270186,-3.086369,-3.168966,-0.238012,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.623124,0.004491,99,HOME,,sp,10,5,2,0,0,0.036816,-0.332119,-3.092505,-2.898543,-0.194889,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.628752,0.005628,100,HOME,,sp,10,5,2,0,0,0.030680,-0.445843,-3.101709,-2.709074,-0.111684,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.635838,0.007087,101,HOME,,sp,10,5,2,0,0,0.027612,-0.443904,-3.110913,-2.497527,-0.087722,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.641587,0.005749,102,HOME,,sp,10,5,2,0,0,0.021476,-0.537420,-3.123185,-2.443100,-0.010580,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.647135,0.005548,103,HOME,,sp,10,5,2,0,0,0.015340,-0.622706,-3.135457,-2.408434,0.064093,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.652748,0.005613,104,HOME,,sp,10,5,2,0,0,0.012272,-0.611286,3.135457,165.531056,0.085211,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.659630,0.006882,105,HOME,,sp,10,5,2,0,0,0.006136,-0.653329,3.126253,140.500793,0.146911,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.664127,0.004496,106,HOME,,sp,10,5,2,0,0,0.003068,-0.657681,3.117049,119.118619,0.172761,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.669774,0.005648,107,HOME,,sp,10,5,2,0,0,0.003068,-0.559029,3.107845,101.006373,0.143165,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.676625,0.006851,108,HOME,,sp,10,5,2,0,0,0.000000,-0.542345,3.098641,85.653906,0.162704,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.681124,0.004498,109,HOME,,sp,10,5,2,0,0,0.000000,-0.460994,3.089437,72.498921,0.138298,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.686748,0.005624,110,HOME,,sp,10,5,2,0,0,0.003068,-0.310018,3.083301,61.460431,0.068462,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.693627,0.006879,111,HOME,,sp,10,5,2,0,0,0.006136,-0.196622,3.074097,52.040685,0.009899,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.698139,0.004512,112,HOME,,sp,10,5,2,0,0,0.009204,-0.065128,3.071030,44.132581,-0.054093,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.705341,0.007202,113,HOME,,sp,10,5,2,0,0,0.015340,0.072437,3.061826,37.321000,-0.144450,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.712312,0.006971,114,HOME,,sp,10,5,2,0,0,0.024544,0.259628,3.055690,31.590813,-0.274238,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.719261,0.006949,115,HOME,,sp,10,5,2,0,0,0.027612,0.286909,3.049554,26.719740,-0.306966,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.724945,0.005684,116,HOME,,sp,10,5,2,0,0,0.030680,0.324834,3.040350,22.468895,-0.342887,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.730499,0.005554,117,HOME,,sp,10,5,2,0,0,0.033748,0.358965,3.031146,18.849993,-0.377670,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.736134,0.005635,118,HOME,,sp,10,5,2,0,0,0.033748,0.305120,3.021942,15.777484,-0.361517,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.741771,0.005637,119,HOME,,sp,10,5,2,0,0,0.033748,0.259352,3.009670,13.084322,-0.347786,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.748622,0.006851,120,HOME,,sp,10,5,2,0,0,0.036816,0.287625,3.000466,10.920147,-0.380812,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.753123,0.004502,121,HOME,,sp,10,5,2,0,0,0.036816,0.244481,2.991263,8.975435,-0.367869,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.758750,0.005627,122,HOME,,sp,10,5,2,0,0,0.039884,0.289598,2.978991,7.301965,-0.405947,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.765630,0.006880,123,HOME,,sp,10,5,2,0,0,0.039884,0.246158,2.966719,5.939117,-0.392915,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.770134,0.004504,124,HOME,,sp,10,5,2,0,0,0.042951,0.311403,2.957515,4.741744,-0.437033,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.775761,0.005627,125,HOME,,sp,10,5,2,0,0,0.042951,0.264692,2.945243,3.703345,-0.423019,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.782623,0.006862,126,HOME,,sp,10,5,2,0,0,0.042951,0.224989,2.929903,2.812504,-0.411108,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.787125,0.004502,127,HOME,,sp,10,5,2,0,0,0.042951,0.191240,2.917631,1.981784,-0.400984,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.792749,0.005624,128,HOME,,sp,10,5,2,0,0,0.042951,0.162554,2.902292,1.275356,-0.392378,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.799629,0.006881,129,HOME,,sp,10,5,2,0,0,0.046019,0.205055,2.886952,0.749634,-0.429672,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.804126,0.004497,130,HOME,,sp,10,5,2,0,0,0.046019,0.174297,2.871612,0.125465,-0.420444,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.809765,0.005639,131,HOME,,sp,10,5,2,0,0,0.046019,0.148152,2.853204,-0.382968,-0.412601,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.816620,0.006855,132,HOME,,sp,10,5,2,0,0,0.046019,0.125929,2.834796,-0.728341,-0.405934,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.821133,0.004513,133,HOME,,sp,10,5,2,0,0,0.042951,0.005074,2.816389,-1.230883,-0.345134,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.826755,0.005622,134,HOME,,sp,10,5,2,0,0,0.042951,0.004313,2.794913,-1.619245,-0.344906,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.833630,0.006875,135,HOME,,sp,10,5,2,0,0,0.042951,0.003666,2.770369,-1.911878,-0.344712,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.838126,0.004497,136,HOME,,sp,10,5,2,0,0,0.042951,0.003116,2.751962,-2.239144,-0.344547,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.844038,0.005912,137,HOME,,sp,10,5,2,0,0,0.039884,-0.075198,2.727418,-2.526049,-0.296508,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.851237,0.007199,138,HOME,,sp,10,5,2,0,0,0.039884,-0.063919,2.696738,-2.786412,-0.299892,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.856756,0.005520,139,HOME,,sp,10,5,2,0,0,0.039884,-0.054331,2.672195,-3.035455,-0.302769,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.863637,0.006880,140,HOME,,sp,10,5,2,0,0,0.039884,-0.046181,2.644583,-3.182099,-0.305214,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.868139,0.004502,141,HOME,,sp,10,5,2,0,0,0.036816,-0.141463,2.620039,-3.522454,-0.252085,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.873767,0.005628,142,HOME,,sp,10,5,2,0,0,0.036816,-0.120243,2.589360,-3.811732,-0.258451,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.880629,0.006861,143,HOME,,sp,10,5,2,0,0,0.033748,-0.169278,2.561748,-3.843616,-0.219197,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.885137,0.004508,144,HOME,,sp,10,5,2,0,0,0.033748,-0.143887,2.534136,-4.185782,-0.226815,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
0.890748,0.005612,145,HOME,,sp,10,5,2,0,0,0.030680,-0.204310,2.503457,-4.377982,-0.184144,0.000000,0.000000,0.000004627,-0.018408,0.000000,3.123185,0.000000
