t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.226601,0.005580,32,HOME,,kf,20,0,4,0,0,0.030680,4.803018,-2.543340,-1.593776,-1.686342,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.233475,0.006875,33,HOME,,kf,20,0,4,0,0,0.046019,4.417267,-2.555612,-1.622472,-1.693336,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.237971,0.004496,34,HOME,,kf,20,0,4,0,0,0.058291,4.164113,-2.567884,-1.788537,-1.715564,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.243613,0.005642,35,HOME,,kf,20,0,4,0,0,0.067495,3.784199,-2.589360,-2.091230,-1.675221,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.250478,0.006865,36,HOME,,kf,20,0,4,0,0,0.073631,3.350637,-2.616971,-2.380850,-1.594240,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.254971,0.004492,37,HOME,,kf,20,0,4,0,0,0.076699,2.950482,-2.641515,-2.843250,-1.498737,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.260617,0.005647,38,HOME,,kf,20,0,4,0,0,0.076699,2.507910,-2.678330,-3.394707,-1.365965,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.267475,0.006857,39,HOME,,kf,20,0,4,0,0,0.073631,2.064611,-2.718214,-3.757960,-1.208432,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.271973,0.004498,40,HOME,,kf,20,0,4,0,0,0.067495,1.550299,-2.758097,-4.524302,-1.005051,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.277683,0.005711,41,HOME,,kf,20,0,4,0,0,0.055223,0.995420,-2.810253,-5.215575,-0.740413,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.284497,0.006814,42,HOME,,kf,20,0,4,0,0,0.042951,0.575953,-2.868544,-5.716471,-0.516398,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.288992,0.004494,43,HOME,,kf,20,0,4,0,0,0.027612,-0.022407,-2.917631,-6.497295,-0.214171,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.294597,0.005606,44,HOME,,kf,20,0,4,0,0,0.006136,-0.593680,-2.982059,-7.246602,0.129017,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.301474,0.006877,45,HOME,,kf,20,0,4,0,0,-0.015340,-0.973083,-3.052622,-7.698821,0.414643,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.305974,0.004500,46,HOME,,kf,20,0,4,0,0,-0.033748,-1.440706,-3.107845,-8.384754,0.702192,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.311629,0.005655,47,HOME,,kf,20,0,4,0,0,-0.058291,-1.875596,3.104777,157.656451,1.029009,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.318474,0.006845,48,HOME,,kf,20,0,4,0,0,-0.082835,-2.132127,3.034214,132.461606,1.302318,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.322978,0.004504,49,HOME,,kf,20,0,4,0,0,-0.101243,-2.425326,2.978991,110.753312,1.537540,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.328598,0.005620,50,HOME,,kf,20,0,4,0,0,-0.122718,-2.634750,2.914563,92.420648,1.772173,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.335721,0.007123,51,HOME,,kf,20,0,4,0,0,-0.141126,-2.627157,2.844000,77.071674,1.917157,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.342483,0.006762,52,HOME,,kf,20,0,4,0,0,-0.153398,-2.505310,2.788777,64.285903,1.978778,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.346976,0.004493,53,HOME,,kf,20,0,4,0,0,-0.159534,-2.334384,2.748894,53.311363,1.976587,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.352655,0.005679,54,HOME,,kf,20,0,4,0,0,-0.165670,-2.146301,2.702874,44.099100,1.969250,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.359477,0.006822,55,HOME,,kf,20,0,4,0,0,-0.165670,-1.824355,2.662991,36.607333,1.872666,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.363973,0.004496,56,HOME,,kf,20,0,4,0,0,-0.165670,-1.550702,2.635379,30.194959,1.790570,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.369604,0.005632,57,HOME,,kf,20,0,4,0,0,-0.159534,-1.154664,2.604699,24.848553,1.622671,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.376473,0.006869,58,HOME,,kf,20,0,4,0,0,-0.150330,-0.780477,2.580156,20.585304,1.436784,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.380972,0.004499,59,HOME,,kf,20,0,4,0,0,-0.141126,-0.356510,2.561748,16.883717,1.235963,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.386606,0.005634,60,HOME,,kf,20,0,4,0,0,-0.128854,0.023704,2.543340,13.861053,1.023724,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.393472,0.006867,61,HOME,,kf,20,0,4,0,0,-0.116583,0.288227,2.531068,11.513816,0.846192,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.397977,0.004505,62,HOME,,kf,20,0,4,0,0,-0.101243,0.755770,2.521864,9.480277,0.583211,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.403594,0.005617,63,HOME,,kf,20,0,4,0,0,-0.085903,1.052024,2.515728,7.894388,0.371616,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.410470,0.006876,64,HOME,,kf,20,0,4,0,0,-0.064427,1.362747,2.509593,6.576365,0.106594,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.414971,0.004502,65,HOME,,kf,20,0,4,0,0,-0.049087,1.669490,2.509593,5.589911,-0.108148,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.420639,0.005668,66,HOME,,kf,20,0,4,0,0,-0.027612,1.987406,2.512661,4.832615,-0.375329,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.427480,0.006841,67,HOME,,kf,20,0,4,0,0,-0.006136,2.160193,2.515728,4.174994,-0.598971,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.431976,0.004496,68,HOME,,kf,20,0,4,0,0,0.012272,2.450311,2.521864,3.753461,-0.833268,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.437619,0.005643,69,HOME,,kf,20,0,4,0,0,0.033748,2.653617,2.534136,3.516643,-1.066066,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.444473,0.006853,70,HOME,,kf,20,0,4,0,0,0.055223,2.725617,2.546408,3.257742,-1.259472,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.448976,0.004504,71,HOME,,kf,20,0,4,0,0,0.073631,2.929877,2.555612,3.075632,-1.468012,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.454597,0.005621,72,HOME,,kf,20,0,4,0,0,0.095107,3.063475,2.570952,3.023630,-1.679897,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.461483,0.006886,73,HOME,,kf,20,0,4,0,0,0.119651,3.138606,2.589360,2.971074,-1.898786,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.465976,0.004493,74,HOME,,kf,20,0,4,0,0,0.134990,3.179918,2.604699,3.037517,-2.033898,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.471596,0.005620,75,HOME,,kf,20,0,4,0,0,0.156466,3.276121,2.623107,3.073195,-2.234565,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.478471,0.006874,76,HOME,,kf,20,0,4,0,0,0.174874,3.186364,2.644583,3.080820,-2.354900,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.482972,0.004501,77,HOME,,kf,20,0,4,0,0,0.190214,3.219606,2.659923,3.129894,-2.487591,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.488601,0.005629,78,HOME,,kf,20,0,4,0,0,0.205553,3.145432,2.681398,3.232683,-2.588057,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.495471,0.006870,79,HOME,,kf,20,0,4,0,0,0.217825,2.941567,2.699806,3.149706,-2.625072,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.499973,0.004502,80,HOME,,kf,20,0,4,0,0,0.230097,2.909167,2.718214,3.290502,-2.713527,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.505600,0.005626,81,HOME,,kf,20,0,4,0,0,0.239301,2.718167,2.736622,3.287678,-2.729858,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.512478,0.006878,82,HOME,,kf,20,0,4,0,0,0.245437,2.444251,2.755029,3.195953,-2.696771,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.516974,0.004496,83,HOME,,kf,20,0,4,0,0,0.248505,2.179968,2.767301,3.125977,-2.642029,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.522599,0.005625,84,HOME,,kf,20,0,4,0,0,0.251573,1.934792,2.785709,3.147995,-2.593020,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.529470,0.006871,85,HOME,,kf,20,0,4,0,0,0.251573,1.644573,2.797981,2.943710,-2.505955,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.533972,0.004502,86,HOME,,kf,20,0,4,0,0,0.248505,1.295675,2.810253,2.911002,-2.376742,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.539594,0.005622,87,HOME,,kf,20,0,4,0,0,0.242369,0.937609,2.819457,2.719923,-2.220235,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.546871,0.007277,88,HOME,,kf,20,0,4,0,0,0.230097,0.544002,2.831729,2.564901,-2.003977,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.552855,0.005984,89,HOME,,kf,20,0,4,0,0,0.217825,0.154783,2.840932,2.410880,-1.789037,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.558867,0.006012,90,HOME,,kf,20,0,4,0,0,0.205553,-0.174593,2.847068,2.202327,-1.592050,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.564877,0.006009,91,HOME,,kf,20,0,4,0,0,0.190214,-0.531298,2.853204,2.025135,-1.362320,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.570876,0.005999,92,HOME,,kf,20,0,4,0,0,0.171806,-0.911837,2.859340,1.874776,-1.100896,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.578295,0.007419,93,HOME,,kf,20,0,4,0,0,0.150330,-1.209290,2.865476,1.717625,-0.839854,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.585163,0.006868,94,HOME,,kf,20,0,4,0,0,0.125786,-1.563911,2.871612,1.593985,-0.537118,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.590731,0.005568,95,HOME,,kf,20,0,4,0,0,0.104311,-1.907893,2.877748,1.520193,-0.262118,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.596372,0.005641,96,HOME,,kf,20,0,4,0,0,0.088971,-2.029603,2.880816,1.373743,-0.102886,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.601976,0.005604,97,HOME,,kf,20,0,4,0,0,0.067495,-2.299967,2.886952,1.331911,0.150029,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.607599,0.005623,98,HOME,,kf,20,0,4,0,0,0.046019,-2.527844,2.896156,1.377641,0.390198,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.614473,0.006874,99,HOME,,kf,20,0,4,0,0,0.027612,-2.550356,2.905360,1.371839,0.544213,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.619053,0.004580,100,HOME,,kf,20,0,4,0,0,0.009204,-2.770718,2.914563,1.467521,0.757584,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.624823,0.005770,101,HOME,,kf,20,0,4,0,0,-0.009204,-2.833645,2.926835,1.566416,0.923724,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.630408,0.005585,102,HOME,,kf,20,0,4,0,0,-0.021476,-2.738176,2.939107,1.661031,0.993259,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.635984,0.005575,103,HOME,,kf,20,0,4,0,0,-0.039884,-2.822689,2.954447,1.824576,1.165875,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.641597,0.005613,104,HOME,,kf,20,0,4,0,0,-0.052155,-2.727233,2.972855,2.042811,1.235413,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.648478,0.006881,105,HOME,,kf,20,0,4,0,0,-0.064427,-2.585652,2.994330,2.204522,1.291113,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.652973,0.004496,106,HOME,,kf,20,0,4,0,0,-0.073631,-2.504906,3.012738,2.488047,1.340521,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.658596,0.005623,107,HOME,,kf,20,0,4,0,0,-0.082835,-2.374708,3.040350,2.851451,1.375092,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.665476,0.006879,108,HOME,,kf,20,0,4,0,0,-0.088971,-2.152292,3.064894,2.958896,1.357455,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.669972,0.004497,109,HOME,,kf,20,0,4,0,0,-0.095107,-2.034121,3.089437,3.333753,1.371091,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.675599,0.005627,110,HOME,,kf,20,0,4,0,0,-0.098175,-1.810787,3.123185,3.733309,1.328634,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.682503,0.006904,111,HOME,,kf,20,0,4,0,0,-0.101243,-1.605828,-3.129321,-132.677955,1.291690,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.686973,0.004470,112,HOME,,kf,20,0,4,0,0,-0.101243,-1.364954,-3.101709,-111.849620,1.219428,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.692601,0.005629,113,HOME,,kf,20,0,4,0,0,-0.101243,-1.160210,-3.064894,-94.091065,1.158005,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.699796,0.007194,114,HOME,,kf,20,0,4,0,0,-0.101243,-0.986179,-3.025010,-79.145837,1.105796,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.705359,0.005564,115,HOME,,kf,20,0,4,0,0,-0.098175,-0.755537,-2.997398,-66.529524,1.012059,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.710981,0.005622,116,HOME,,kf,20,0,4,0,0,-0.098175,-0.642206,-2.963651,-55.649676,0.978060,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.716596,0.005615,117,HOME,,kf,20,0,4,0,0,-0.095107,-0.463917,-2.929903,-46.400678,0.900029,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.723475,0.006878,118,HOME,,kf,20,0,4,0,0,-0.092039,-0.327426,-2.899224,-38.771542,0.834538,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.727982,0.004507,119,HOME,,kf,20,0,4,0,0,-0.092039,-0.278312,-2.871612,-32.036911,0.819804,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.733596,0.005614,120,HOME,,kf,20,0,4,0,0,-0.092039,-0.236565,-2.844000,-26.493636,0.807280,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.740481,0.006885,121,HOME,,kf,20,0,4,0,0,-0.092039,-0.201080,-2.816389,-21.918011,0.796635,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.744978,0.004497,122,HOME,,kf,20,0,4,0,0,-0.092039,-0.170918,-2.797981,-18.016269,0.787586,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.750602,0.005625,123,HOME,,kf,20,0,4,0,0,-0.092039,-0.145280,-2.773437,-14.659312,0.779895,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.756576,0.005974,124,HOME,,kf,20,0,4,0,0,-0.092039,-0.123488,-2.758097,-12.075258,0.773357,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.762105,0.005529,125,HOME,,kf,20,0,4,0,0,-0.095107,-0.188200,-2.739690,-9.764559,0.817315,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.767723,0.005618,126,HOME,,kf,20,0,4,0,0,-0.098175,-0.241889,-2.724350,-7.890283,0.857965,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.773347,0.005624,127,HOME,,kf,20,0,4,0,0,-0.101243,-0.287434,-2.712078,-6.379424,0.896172,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.778975,0.005629,128,HOME,,kf,20,0,4,0,0,-0.104311,-0.326079,-2.699806,-5.095470,0.932309,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.784602,0.005627,129,HOME,,kf,20,0,4,0,0,-0.110447,-0.440745,-2.693670,-4.167572,1.015796,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.791482,0.006880,130,HOME,,kf,20,0,4,0,0,-0.113515,-0.441522,-2.684466,-3.341770,1.040573,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.795988,0.004506,131,HOME,,kf,20,0,4,0,0,-0.119651,-0.579555,-2.681398,-2.738374,1.131071,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.801600,0.005612,132,HOME,,kf,20,0,4,0,0,-0.122718,-0.574631,-2.681398,-2.327618,1.154137,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.808487,0.006887,133,HOME,,kf,20,0,4,0,0,-0.128854,-0.622077,-2.681398,-1.978475,1.217458,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.812976,0.004489,134,HOME,,kf,20,0,4,0,0,-0.134990,-0.733783,-2.684466,-1.784212,1.300057,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.818646,0.005670,135,HOME,,kf,20,0,4,0,0,-0.141126,-0.786029,-2.687534,-1.597738,1.364819,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.825478,0.006832,136,HOME,,kf,20,0,4,0,0,-0.147262,-0.802851,-2.693670,-1.492803,1.418953,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.829976,0.004498,137,HOME,,kf,20,0,4,0,0,-0.150330,-0.784725,-2.702874,-1.575789,1.438059,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.835600,0.005624,138,HOME,,kf,20,0,4,0,0,-0.156466,-0.830675,-2.712078,-1.584908,1.500931,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.842471,0.006871,139,HOME,,kf,20,0,4,0,0,-0.162602,-0.840019,-2.724350,-1.615063,1.552821,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.846993,0.004521,140,HOME,,kf,20,0,4,0,0,-0.165670,-0.815796,-2.733554,-1.678144,1.570098,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.852600,0.005607,141,HOME,,kf,20,0,4,0,0,-0.171806,-0.857581,-2.748894,-1.836806,1.631721,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.859472,0.006872,142,HOME,,kf,20,0,4,0,0,-0.177942,-0.862875,-2.767301,-1.963080,1.682397,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.863971,0.004499,143,HOME,,kf,20,0,4,0,0,-0.181010,-0.835733,-2.782641,-2.180063,1.698798,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
0.869596,0.005625,144,HOME,,kf,20,0,4,0,0,-0.187146,-0.873995,-2.801049,-2.343919,1.759364,0.000000,0.000000,0.000004627,-0.813010,0.000000,3.104777,0.000000
