t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.142799,0.005877,18,HOME,,kf,20,0,4,0,0,-0.635068,5.215335,-2.865476,-23.682305,3.000000,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.147293,0.004494,19,HOME,,kf,20,0,4,0,0,-0.595185,5.764273,-2.834796,-19.105930,3.000000,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.151919,0.004626,20,HOME,,kf,20,0,4,0,0,-0.558369,6.093287,-2.804117,-15.245328,2.638966,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.157789,0.005870,21,HOME,,kf,20,0,4,0,0,-0.518486,6.198419,-2.773437,-12.174587,2.288358,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.162317,0.004528,22,HOME,,kf,20,0,4,0,0,-0.478602,6.589818,-2.739690,-9.230492,1.851871,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.166940,0.004622,23,HOME,,kf,20,0,4,0,0,-0.438719,6.895667,-2.709010,-6.850287,1.441048,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.172803,0.005864,24,HOME,,kf,20,0,4,0,0,-0.398835,6.881546,-2.681398,-5.116431,1.126216,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.177289,0.004486,25,HOME,,kf,20,0,4,0,0,-0.362019,7.080417,-2.650719,-3.323047,0.772031,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.181953,0.004664,26,HOME,,kf,20,0,4,0,0,-0.322136,7.301084,-2.626175,-2.035218,0.386763,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.187845,0.005892,27,HOME,,kf,20,0,4,0,0,-0.285320,7.143192,-2.601631,-1.105088,0.139606,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.192411,0.004566,28,HOME,,kf,20,0,4,0,0,-0.251573,7.180337,-2.580156,-0.233837,-0.141518,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.196886,0.004475,29,HOME,,kf,20,0,4,0,0,-0.217825,7.234583,-2.558680,0.521154,-0.427773,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.202776,0.005890,30,HOME,,kf,20,0,4,0,0,-0.184078,7.008773,-2.540272,0.911733,-0.630010,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.207270,0.004493,31,HOME,,kf,20,0,4,0,0,-0.153398,6.981593,-2.524932,1.287041,-0.867293,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.211893,0.004623,32,HOME,,kf,20,0,4,0,0,-0.122718,6.929705,-2.512661,1.492125,-1.097164,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.217771,0.005878,33,HOME,,kf,20,0,4,0,0,-0.095107,6.594847,-2.503457,1.503172,-1.217600,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.222290,0.004518,34,HOME,,kf,20,0,4,0,0,-0.067495,6.522253,-2.494253,1.583241,-1.416715,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.226895,0.004605,35,HOME,,kf,20,0,4,0,0,-0.042951,6.343348,-2.491185,1.445684,-1.559393,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.232768,0.005873,36,HOME,,kf,20,0,4,0,0,-0.021476,5.940367,-2.491185,1.228831,-1.610304,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.237259,0.004492,37,HOME,,kf,20,0,4,0,0,0.000000,5.766506,-2.491185,1.044506,-1.729952,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.241897,0.004638,38,HOME,,kf,20,0,4,0,0,0.021476,5.596093,-2.497321,0.689384,-1.850634,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.247777,0.005879,39,HOME,,kf,20,0,4,0,0,0.036816,5.148056,-2.506525,0.351150,-1.838941,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.252284,0.004508,40,HOME,,kf,20,0,4,0,0,0.052155,4.886301,-2.518796,-0.109885,-1.883133,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.256899,0.004615,41,HOME,,kf,20,0,4,0,0,0.064427,4.552246,-2.534136,-0.592016,-1.881091,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.262767,0.005868,42,HOME,,kf,20,0,4,0,0,0.076699,4.183084,-2.555612,-1.052143,-1.868517,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.267259,0.004492,43,HOME,,kf,20,0,4,0,0,0.085903,3.862979,-2.577088,-1.611491,-1.846117,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.271897,0.004638,44,HOME,,kf,20,0,4,0,0,0.092039,3.481963,-2.604699,-2.262707,-1.780900,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.277777,0.005879,45,HOME,,kf,20,0,4,0,0,0.095107,3.037942,-2.635379,-2.706034,-1.672237,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.282320,0.004544,46,HOME,,kf,20,0,4,0,0,0.095107,2.582251,-2.669127,-3.414255,-1.535530,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.286914,0.004594,47,HOME,,kf,20,0,4,0,0,0.095107,2.194913,-2.705942,-4.104298,-1.419328,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.292778,0.005864,48,HOME,,kf,20,0,4,0,0,0.088971,1.708718,-2.748894,-4.587362,-1.224382,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.297263,0.004485,49,HOME,,kf,20,0,4,0,0,0.082835,1.247179,-2.794913,-5.438494,-1.036833,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.301900,0.004637,50,HOME,,kf,20,0,4,0,0,0.070563,0.663129,-2.844000,-6.210613,-0.763444,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.307777,0.005878,51,HOME,,kf,20,0,4,0,0,0.058291,0.250472,-2.899224,-6.688366,-0.541472,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.312262,0.004485,52,HOME,,kf,20,0,4,0,0,0.042951,-0.300154,-2.954447,-7.532109,-0.253565,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.316899,0.004637,53,HOME,,kf,20,0,4,0,0,0.024544,-0.850551,-3.015806,-8.387026,0.058816,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.322770,0.005871,54,HOME,,kf,20,0,4,0,0,0.006136,-1.193275,-3.077165,-8.696661,0.308895,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.327338,0.004568,55,HOME,,kf,20,0,4,0,0,-0.015340,-1.719474,-3.138525,-9.406992,0.638561,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.331916,0.004578,56,HOME,,kf,20,0,4,0,0,-0.036816,-2.165283,3.080233,195.784142,0.944109,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.337771,0.005855,57,HOME,,kf,20,0,4,0,0,-0.058291,-2.390710,3.015806,164.765864,1.183543,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.342281,0.004511,58,HOME,,kf,20,0,4,0,0,-0.076699,-2.644222,2.954447,138.010588,1.406859,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.346901,0.004620,59,HOME,,kf,20,0,4,0,0,-0.092039,-2.745663,2.896156,115.416319,1.560010,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.352648,0.005747,60,HOME,,kf,20,0,4,0,0,-0.107379,-2.734182,2.840932,96.662544,1.679284,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.358278,0.005629,61,HOME,,kf,20,0,4,0,0,-0.122718,-2.732794,2.776505,80.446455,1.801586,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.362891,0.004613,62,HOME,,kf,20,0,4,0,0,-0.131922,-2.622135,2.730486,66.883190,1.842019,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.368768,0.005877,63,HOME,,kf,20,0,4,0,0,-0.134990,-2.307116,2.684466,55.676184,1.772057,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.373270,0.004501,64,HOME,,kf,20,0,4,0,0,-0.138058,-2.063282,2.644583,45.995722,1.723451,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.377893,0.004623,65,HOME,,kf,20,0,4,0,0,-0.141126,-1.853326,2.607767,37.901929,1.685008,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.383766,0.005873,66,HOME,,kf,20,0,4,0,0,-0.138058,-1.496975,2.574020,31.354769,1.553559,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.388286,0.004520,67,HOME,,kf,20,0,4,0,0,-0.134990,-1.170606,2.546408,25.735143,1.431104,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.392903,0.004617,68,HOME,,kf,20,0,4,0,0,-0.128854,-0.795671,2.518796,20.977822,1.269536,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.398775,0.005872,69,HOME,,kf,20,0,4,0,0,-0.119651,-0.441202,2.497321,17.282541,1.089565,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.403265,0.004490,70,HOME,,kf,20,0,4,0,0,-0.110447,-0.067539,2.475845,13.972699,0.903835,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.407904,0.004639,71,HOME,,kf,20,0,4,0,0,-0.101243,0.240182,2.457437,11.281615,0.737887,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.413776,0.005872,72,HOME,,kf,20,0,4,0,0,-0.088971,0.517651,2.442097,9.197503,0.556472,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.418283,0.004508,73,HOME,,kf,20,0,4,0,0,-0.076699,0.848379,2.429826,7.409501,0.359079,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.422900,0.004617,74,HOME,,kf,20,0,4,0,0,-0.064427,1.119820,2.420622,5.999053,0.179472,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.428776,0.005876,75,HOME,,kf,20,0,4,0,0,-0.052155,1.265140,2.414486,4.942548,0.037701,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.433266,0.004490,76,HOME,,kf,20,0,4,0,0,-0.036816,1.587781,2.408350,3.996201,-0.181810,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.437898,0.004632,77,HOME,,kf,20,0,4,0,0,-0.021476,1.846400,2.405282,3.297414,-0.382114,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.443778,0.005879,78,HOME,,kf,20,0,4,0,0,-0.006136,1.960803,2.405282,2.802802,-0.539154,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.448267,0.004490,79,HOME,,kf,20,0,4,0,0,0.009204,2.179196,2.408350,2.484884,-0.727390,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.452890,0.004623,80,HOME,,kf,20,0,4,0,0,0.027612,2.449534,2.411418,2.211688,-0.955754,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.458777,0.005887,81,HOME,,kf,20,0,4,0,0,0.042951,2.472979,2.417554,2.036285,-1.085505,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.463265,0.004488,82,HOME,,kf,20,0,4,0,0,0.058291,2.614772,2.423690,1.935938,-1.250762,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.467898,0.004634,83,HOME,,kf,20,0,4,0,0,0.076699,2.818464,2.432894,1.943501,-1.459132,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.473777,0.005879,84,HOME,,kf,20,0,4,0,0,0.092039,2.787100,2.445165,1.965100,-1.572441,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.478278,0.004501,85,HOME,,kf,20,0,4,0,0,0.107379,2.880285,2.457437,2.079335,-1.723115,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.482900,0.004622,86,HOME,,kf,20,0,4,0,0,0.122718,2.946058,2.469709,2.165687,-1.865565,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.488791,0.005892,87,HOME,,kf,20,0,4,0,0,0.138058,2.894703,2.485049,2.231388,-1.972877,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.493269,0.004477,88,HOME,,kf,20,0,4,0,0,0.153398,2.974400,2.503457,2.513363,-2.119505,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.497892,0.004623,89,HOME,,kf,20,0,4,0,0,0.168738,3.025921,2.521864,2.733576,-2.257679,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.503767,0.005875,90,HOME,,kf,20,0,4,0,0,0.181010,2.885365,2.540272,2.793538,-2.313687,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.508307,0.004539,91,HOME,,kf,20,0,4,0,0,0.196350,2.959441,2.558680,2.982763,-2.458629,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.512932,0.004625,92,HOME,,kf,20,0,4,0,0,0.208621,2.913522,2.580156,3.231844,-2.543028,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.518808,0.005876,93,HOME,,kf,20,0,4,0,0,0.217825,2.711445,2.601631,3.295287,-2.556036,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.523272,0.004464,94,HOME,,kf,20,0,4,0,0,0.230097,2.717087,2.623107,3.522623,-2.655903,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.527951,0.004679,95,HOME,,kf,20,0,4,0,0,0.236233,2.506239,2.644583,3.682731,-2.641736,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.533780,0.005829,96,HOME,,kf,20,0,4,0,0,0.245437,2.367139,2.666059,3.682939,-2.673637,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.538281,0.004502,97,HOME,,kf,20,0,4,0,0,0.251573,2.216528,2.687534,3.846108,-2.677541,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.542902,0.004621,98,HOME,,kf,20,0,4,0,0,0.254641,1.983636,2.709010,3.966299,-2.632217,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.548776,0.005874,99,HOME,,kf,20,0,4,0,0,0.257709,1.764440,2.730486,3.919802,-2.591002,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.553260,0.004484,100,HOME,,kf,20,0,4,0,0,0.260777,1.602407,2.748894,3.947626,-2.566936,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.558011,0.004752,101,HOME,,kf,20,0,4,0,0,0.260777,1.362046,2.770369,4.033448,-2.494828,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.565154,0.007142,102,HOME,,kf,20,0,4,0,0,0.257709,1.093306,2.794913,3.943893,-2.389662,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.570777,0.005624,103,HOME,,kf,20,0,4,0,0,0.251573,0.765651,2.813321,3.843288,-2.242278,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.575269,0.004492,104,HOME,,kf,20,0,4,0,0,0.245437,0.445907,2.831729,3.881483,-2.097267,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.579895,0.004626,105,HOME,,kf,20,0,4,0,0,0.236233,0.080574,2.847068,3.796672,-1.914036,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.585765,0.005870,106,HOME,,kf,20,0,4,0,0,0.227029,-0.166708,2.862408,3.619164,-1.766221,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.590311,0.004545,107,HOME,,kf,20,0,4,0,0,0.214757,-0.546690,2.877748,3.582524,-1.554052,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.594898,0.004587,108,HOME,,kf,20,0,4,0,0,0.202485,-0.865964,2.890020,3.446423,-1.360095,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.601075,0.006177,109,HOME,,kf,20,0,4,0,0,0.190214,-1.034058,2.905360,3.301946,-1.211492,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.606782,0.005706,110,HOME,,kf,20,0,4,0,0,0.171806,-1.362821,2.920699,3.209880,-0.965601,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.611273,0.004492,111,HOME,,kf,20,0,4,0,0,0.153398,-1.773143,2.932971,3.138228,-0.695242,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.615892,0.004619,112,HOME,,kf,20,0,4,0,0,0.138058,-2.005329,2.942175,2.966389,-0.502867,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.621800,0.005908,113,HOME,,kf,20,0,4,0,0,0.119651,-2.171864,2.954447,2.832986,-0.305645,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.626436,0.004636,114,HOME,,kf,20,0,4,0,0,0.104311,-2.342424,2.966719,2.805110,-0.131758,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.631019,0.004583,115,HOME,,kf,20,0,4,0,0,0.085903,-2.593565,2.978991,2.786013,0.090846,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.636860,0.005841,116,HOME,,kf,20,0,4,0,0,0.067495,-2.677261,2.991263,2.683265,0.263217,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.641290,0.004430,117,HOME,,kf,20,0,4,0,0,0.049087,-2.898960,3.006602,2.800182,0.476989,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.646191,0.004901,118,HOME,,kf,20,0,4,0,0,0.033748,-2.933567,3.018874,2.755716,0.610090,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.652112,0.005920,119,HOME,,kf,20,0,4,0,0,0.012272,-3.037671,3.037282,2.808764,0.813127,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.657770,0.005658,120,HOME,,kf,20,0,4,0,0,-0.003068,-2.988665,3.052622,2.794093,0.921143,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.662353,0.004583,121,HOME,,kf,20,0,4,0,0,-0.018408,-3.042447,3.067962,2.877061,1.059996,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.666894,0.004541,122,HOME,,kf,20,0,4,0,0,-0.033748,-3.092745,3.083301,2.952167,1.197804,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.672770,0.005876,123,HOME,,kf,20,0,4,0,0,-0.046019,-2.942104,3.101709,2.979248,1.250787,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.677260,0.004489,124,HOME,,kf,20,0,4,0,0,-0.061359,-3.013326,3.120117,3.147406,1.394872,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.681901,0.004641,125,HOME,,kf,20,0,4,0,0,-0.070563,-2.858803,3.141593,3.369406,1.422146,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.687768,0.005867,126,HOME,,kf,20,0,4,0,0,-0.082835,-2.743738,-3.120117,-157.229485,1.485801,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.692276,0.004508,127,HOME,,kf,20,0,4,0,0,-0.092039,-2.638413,-3.098641,-132.930511,1.527835,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.696898,0.004623,128,HOME,,kf,20,0,4,0,0,-0.101243,-2.541314,-3.077165,-112.294055,1.572336,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.702779,0.005881,129,HOME,,kf,20,0,4,0,0,-0.107379,-2.316620,-3.052622,-94.823932,1.554015,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.707271,0.004492,130,HOME,,kf,20,0,4,0,0,-0.113515,-2.174045,-3.028078,-79.780672,1.560330,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.711893,0.004622,131,HOME,,kf,20,0,4,0,0,-0.119651,-2.047071,-3.003534,-67.017039,1.571325,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.717768,0.005876,132,HOME,,kf,20,0,4,0,0,-0.125786,-1.896656,-2.975923,-56.259580,1.575288,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.722281,0.004513,133,HOME,,kf,20,0,4,0,0,-0.128854,-1.714130,-2.948311,-46.902888,1.545074,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.726955,0.004673,134,HOME,,kf,20,0,4,0,0,-0.131922,-1.555482,-2.923767,-39.079685,1.522023,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.732793,0.005839,135,HOME,,kf,20,0,4,0,0,-0.134990,-1.400980,-2.899224,-32.587171,1.500216,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.737266,0.004472,136,HOME,,kf,20,0,4,0,0,-0.134990,-1.190833,-2.871612,-26.773048,1.437172,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.741893,0.004628,137,HOME,,kf,20,0,4,0,0,-0.138058,-1.111652,-2.847068,-21.961535,1.437962,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.747890,0.005997,138,HOME,,kf,20,0,4,0,0,-0.138058,-0.944904,-2.822525,-18.053387,1.387937,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.752280,0.004389,139,HOME,,kf,20,0,4,0,0,-0.138058,-0.803169,-2.801049,-14.611488,1.345417,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.756893,0.004614,140,HOME,,kf,20,0,4,0,0,-0.138058,-0.682693,-2.779573,-11.721549,1.309274,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.762766,0.005873,141,HOME,,kf,20,0,4,0,0,-0.138058,-0.580289,-2.758097,-9.414820,1.278553,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.767259,0.004492,142,HOME,,kf,20,0,4,0,0,-0.141126,-0.595688,-2.736622,-7.285502,1.307716,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.771903,0.004644,143,HOME,,kf,20,0,4,0,0,-0.141126,-0.506335,-2.718214,-5.598172,1.280910,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.777778,0.005875,144,HOME,,kf,20,0,4,0,0,-0.141126,-0.430385,-2.699806,-4.288456,1.258125,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
0.782276,0.004498,145,HOME,,kf,20,0,4,0,0,-0.141126,-0.365827,-2.684466,-3.133689,1.238758,0.000000,0.000000,0.000004627,-0.984816,0.000000,3.132389,0.000000
