t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.144898,0.005603,16,HOME,,kf,20,0,4,0,0,-0.362019,5.165418,-2.773437,-23.258747,1.346530,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.151780,0.006881,17,HOME,,kf,20,0,4,0,0,-0.319068,5.326864,-2.733554,-18.900552,0.954485,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.156278,0.004498,18,HOME,,kf,20,0,4,0,0,-0.285320,5.653185,-2.705942,-15.144728,0.586608,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.161902,0.005624,19,HOME,,kf,20,0,4,0,0,-0.242369,5.950687,-2.672195,-11.972999,0.153746,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.168773,0.006870,20,HOME,,kf,20,0,4,0,0,-0.205553,5.861887,-2.641515,-9.507213,-0.114139,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.173271,0.004499,21,HOME,,kf,20,0,4,0,0,-0.171806,6.107889,-2.616971,-7.262742,-0.457920,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.178895,0.005624,22,HOME,,kf,20,0,4,0,0,-0.138058,6.091834,-2.592428,-5.518692,-0.723084,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.185775,0.006880,23,HOME,,kf,20,0,4,0,0,-0.104311,5.913813,-2.574020,-4.289568,-0.939658,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.190274,0.004499,24,HOME,,kf,20,0,4,0,0,-0.076699,5.947419,-2.558680,-3.134645,-1.170633,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.195905,0.005632,25,HOME,,kf,20,0,4,0,0,-0.049087,5.790766,-2.546408,-2.337577,-1.344531,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.201730,0.005824,26,HOME,,kf,20,0,4,0,0,-0.027612,5.475224,-2.537204,-1.749909,-1.421674,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.207277,0.005548,27,HOME,,kf,20,0,4,0,0,-0.003068,5.317577,-2.531068,-1.321514,-1.570730,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.212911,0.005634,28,HOME,,kf,20,0,4,0,0,0.018408,5.091696,-2.531068,-1.123287,-1.674771,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.219777,0.006866,29,HOME,,kf,20,0,4,0,0,0.036816,4.730102,-2.534136,-1.021820,-1.713555,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.224273,0.004495,30,HOME,,kf,20,0,4,0,0,0.049087,4.430061,-2.543340,-1.175653,-1.721717,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.229898,0.005625,31,HOME,,kf,20,0,4,0,0,0.064427,4.174629,-2.555612,-1.326567,-1.767806,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.236770,0.006872,32,HOME,,kf,20,0,4,0,0,0.073631,3.749332,-2.574020,-1.529377,-1.713848,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.241272,0.004503,33,HOME,,kf,20,0,4,0,0,0.079767,3.391336,-2.592428,-1.913180,-1.655537,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.246894,0.005622,34,HOME,,kf,20,0,4,0,0,0.082835,2.964493,-2.620039,-2.362924,-1.552028,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.253778,0.006884,35,HOME,,kf,20,0,4,0,0,0.082835,2.519819,-2.653787,-2.743828,-1.418625,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.258270,0.004492,36,HOME,,kf,20,0,4,0,0,0.079767,2.039399,-2.684466,-3.356723,-1.249956,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.263899,0.005628,37,HOME,,kf,20,0,4,0,0,0.073631,1.569963,-2.730486,-4.079662,-1.060038,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.270822,0.006923,38,HOME,,kf,20,0,4,0,0,0.064427,1.135052,-2.776505,-4.464795,-0.855933,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.275278,0.004456,39,HOME,,kf,20,0,4,0,0,0.052155,0.551663,-2.822525,-5.344318,-0.582742,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.280896,0.005619,40,HOME,,kf,20,0,4,0,0,0.033748,-0.022520,-2.877748,-6.016972,-0.263225,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.287773,0.006877,41,HOME,,kf,20,0,4,0,0,0.015340,-0.420666,-2.939107,-6.452840,0.003481,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.292275,0.004502,42,HOME,,kf,20,0,4,0,0,-0.003068,-0.970911,-2.991263,-7.222724,0.315817,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.297896,0.005622,43,HOME,,kf,20,0,4,0,0,-0.027612,-1.480162,-3.058758,-7.940256,0.664942,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.304772,0.006875,44,HOME,,kf,20,0,4,0,0,-0.052155,-1.793609,-3.126253,-8.221763,0.955325,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.309272,0.004500,45,HOME,,kf,20,0,4,0,0,-0.070563,-2.138146,3.101709,200.605668,1.205949,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.314896,0.005625,46,HOME,,kf,20,0,4,0,0,-0.095107,-2.471960,3.034214,168.714845,1.502442,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.321773,0.006876,47,HOME,,kf,20,0,4,0,0,-0.116583,-2.569628,2.969787,142.002231,1.703549,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.326275,0.004502,48,HOME,,kf,20,0,4,0,0,-0.128854,-2.593052,2.920699,119.066424,1.808751,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.331901,0.005626,49,HOME,,kf,20,0,4,0,0,-0.144194,-2.613092,2.865476,99.734069,1.937481,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.338771,0.006870,50,HOME,,kf,20,0,4,0,0,-0.153398,-2.422090,2.816389,83.702164,1.953812,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.343274,0.004504,51,HOME,,kf,20,0,4,0,0,-0.159534,-2.263144,2.776505,69.818449,1.955215,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.348902,0.005627,52,HOME,,kf,20,0,4,0,0,-0.162602,-2.005451,2.736622,58.282553,1.902451,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.355771,0.006870,53,HOME,,kf,20,0,4,0,0,-0.162602,-1.704634,2.699806,48.736288,1.812206,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.360275,0.004503,54,HOME,,kf,20,0,4,0,0,-0.162602,-1.448939,2.675262,40.608326,1.735497,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.365895,0.005621,55,HOME,,kf,20,0,4,0,0,-0.156466,-1.067850,2.647651,33.780213,1.572083,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.372773,0.006878,56,HOME,,kf,20,0,4,0,0,-0.147262,-0.706935,2.626175,28.244793,1.390178,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.377272,0.004499,57,HOME,,kf,20,0,4,0,0,-0.138058,-0.294016,2.610835,23.496610,1.192671,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.382896,0.005624,58,HOME,,kf,20,0,4,0,0,-0.122718,0.159201,2.595495,19.563004,0.933987,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.389773,0.006877,59,HOME,,kf,20,0,4,0,0,-0.107379,0.469917,2.586292,16.427796,0.718054,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.394276,0.004503,60,HOME,,kf,20,0,4,0,0,-0.095107,0.808241,2.580156,13.759221,0.518382,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.399897,0.005621,61,HOME,,kf,20,0,4,0,0,-0.076699,1.178220,2.577088,11.613468,0.260126,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.406772,0.006876,62,HOME,,kf,20,0,4,0,0,-0.058291,1.403066,2.574020,9.804518,0.045410,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.411272,0.004500,63,HOME,,kf,20,0,4,0,0,-0.039884,1.806213,2.577088,8.436108,-0.222796,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.416896,0.005624,64,HOME,,kf,20,0,4,0,0,-0.018408,2.108090,2.583224,7.334352,-0.485165,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.423771,0.006874,65,HOME,,kf,20,0,4,0,0,0.003068,2.260474,2.589360,6.368084,-0.702686,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.428274,0.004503,66,HOME,,kf,20,0,4,0,0,0.021476,2.534577,2.598563,5.719459,-0.932179,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.433893,0.005620,67,HOME,,kf,20,0,4,0,0,0.042951,2.727608,2.610835,5.189093,-1.161894,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.440774,0.006881,68,HOME,,kf,20,0,4,0,0,0.067495,2.853525,2.623107,4.678258,-1.396019,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.445271,0.004497,69,HOME,,kf,20,0,4,0,0,0.085903,3.039501,2.635379,4.385856,-1.599074,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.450897,0.005625,70,HOME,,kf,20,0,4,0,0,0.107379,3.156215,2.653787,4.218811,-1.805894,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.457772,0.006876,71,HOME,,kf,20,0,4,0,0,0.128854,3.151309,2.672195,3.987583,-1.976228,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.462273,0.004501,72,HOME,,kf,20,0,4,0,0,0.147262,3.292107,2.687534,3.900691,-2.165729,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.467899,0.005626,73,HOME,,kf,20,0,4,0,0,0.165670,3.289061,2.705942,3.806357,-2.312078,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.474824,0.006925,74,HOME,,kf,20,0,4,0,0,0.184078,3.194426,2.727418,3.700582,-2.430949,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.479275,0.004451,75,HOME,,kf,20,0,4,0,0,0.196350,3.128833,2.742758,3.662459,-2.509446,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.484899,0.005624,76,HOME,,kf,20,0,4,0,0,0.211689,3.068642,2.761165,3.604051,-2.614107,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.491771,0.006873,77,HOME,,kf,20,0,4,0,0,0.223961,2.876191,2.779573,3.465211,-2.654547,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.496273,0.004502,78,HOME,,kf,20,0,4,0,0,0.233165,2.751424,2.794913,3.456532,-2.690748,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.501896,0.005622,79,HOME,,kf,20,0,4,0,0,0.239301,2.502410,2.810253,3.347300,-2.665131,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.508777,0.006881,80,HOME,,kf,20,0,4,0,0,0.245437,2.260813,2.825593,3.179616,-2.641739,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.513271,0.004495,81,HOME,,kf,20,0,4,0,0,0.245437,1.921691,2.837864,3.112195,-2.540003,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.518897,0.005626,82,HOME,,kf,20,0,4,0,0,0.245437,1.633437,2.850136,2.972558,-2.453527,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.525775,0.006878,83,HOME,,kf,20,0,4,0,0,0.242369,1.321509,2.862408,2.794325,-2.335404,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.530271,0.004496,84,HOME,,kf,20,0,4,0,0,0.236233,0.918548,2.868544,2.579911,-2.165429,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.535896,0.005626,85,HOME,,kf,20,0,4,0,0,0.230097,0.617165,2.877748,2.438325,-2.025926,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.542771,0.006875,86,HOME,,kf,20,0,4,0,0,0.217825,0.256847,2.883884,2.206448,-1.819656,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.547271,0.004500,87,HOME,,kf,20,0,4,0,0,0.205553,-0.190747,2.886952,1.977748,-1.587203,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.552910,0.005639,88,HOME,,kf,20,0,4,0,0,0.193282,-0.488581,2.893088,1.844308,-1.399678,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.559774,0.006864,89,HOME,,kf,20,0,4,0,0,0.174874,-0.817579,2.896156,1.634710,-1.153717,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.564268,0.004494,90,HOME,,kf,20,0,4,0,0,0.159534,-1.206963,2.899224,1.491907,-0.914183,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.569902,0.005634,91,HOME,,kf,20,0,4,0,0,0.141126,-1.516035,2.902292,1.349807,-0.674199,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.576774,0.006873,92,HOME,,kf,20,0,4,0,0,0.122718,-1.690395,2.905360,1.214297,-0.474629,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.581271,0.004497,93,HOME,,kf,20,0,4,0,0,0.107379,-1.948524,2.908428,1.134490,-0.274472,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.586896,0.005625,94,HOME,,kf,20,0,4,0,0,0.085903,-2.228964,2.914563,1.127951,-0.018534,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.593878,0.006982,95,HOME,,kf,20,0,4,0,0,0.067495,-2.290088,2.920699,1.090581,0.147065,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.598276,0.004399,96,HOME,,kf,20,0,4,0,0,0.052155,-2.469690,2.926835,1.136240,0.323664,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.603903,0.005627,97,HOME,,kf,20,0,4,0,0,0.033748,-2.589975,2.932971,1.129383,0.507012,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.610775,0.006872,98,HOME,,kf,20,0,4,0,0,0.015340,-2.603255,2.945243,1.227827,0.658258,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.615271,0.004496,99,HOME,,kf,20,0,4,0,0,0.000000,-2.724580,2.954447,1.350741,0.817374,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.620898,0.005627,100,HOME,,kf,20,0,4,0,0,-0.015340,-2.724827,2.966719,1.475276,0.940166,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.628185,0.007287,101,HOME,,kf,20,0,4,0,0,-0.030680,-2.631865,2.985127,1.632900,1.034997,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.633666,0.005481,102,HOME,,kf,20,0,4,0,0,-0.042951,-2.572914,3.000466,1.807751,1.115486,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.639276,0.005610,103,HOME,,kf,20,0,4,0,0,-0.052155,-2.433073,3.018874,2.028780,1.147165,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.644895,0.005619,104,HOME,,kf,20,0,4,0,0,-0.061359,-2.313811,3.043418,2.379660,1.185017,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.651771,0.006876,105,HOME,,kf,20,0,4,0,0,-0.070563,-2.167515,3.067962,2.558113,1.214759,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.656274,0.004502,106,HOME,,kf,20,0,4,0,0,-0.073631,-1.944597,3.089437,2.889857,1.172428,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.661902,0.005628,107,HOME,,kf,20,0,4,0,0,-0.079767,-1.816430,3.117049,3.192234,1.183065,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.668851,0.006948,108,HOME,,kf,20,0,4,0,0,-0.082835,-1.610197,-3.138525,-132.331530,1.145739,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.674403,0.005553,109,HOME,,kf,20,0,4,0,0,-0.085903,-1.451547,-3.104777,-111.570122,1.122688,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.680035,0.005632,110,HOME,,kf,20,0,4,0,0,-0.085903,-1.233815,-3.074097,-94.017546,1.057368,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.685649,0.005614,111,HOME,,kf,20,0,4,0,0,-0.085903,-1.048743,-3.046486,-79.177168,1.001846,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.691273,0.005624,112,HOME,,kf,20,0,4,0,0,-0.085903,-0.891431,-3.012738,-66.400448,0.954653,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.697087,0.005814,113,HOME,,kf,20,0,4,0,0,-0.082835,-0.678558,-2.982059,-55.648797,0.866247,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.704092,0.007005,114,HOME,,kf,20,0,4,0,0,-0.082835,-0.576775,-2.945243,-46.513158,0.835712,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.709874,0.005782,115,HOME,,kf,20,0,4,0,0,-0.079767,-0.410670,-2.917631,-38.819889,0.761337,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.715470,0.005596,116,HOME,,kf,20,0,4,0,0,-0.079767,-0.349070,-2.886952,-32.174487,0.742857,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.721027,0.005557,117,HOME,,kf,20,0,4,0,0,-0.076699,-0.213901,-2.859340,-26.603045,0.677763,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.726650,0.005623,118,HOME,,kf,20,0,4,0,0,-0.076699,-0.181816,-2.837864,-22.039668,0.668137,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.732273,0.005623,119,HOME,,kf,20,0,4,0,0,-0.076699,-0.154544,-2.813321,-18.078988,0.659955,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.737893,0.005621,120,HOME,,kf,20,0,4,0,0,-0.079767,-0.213238,-2.788777,-14.712137,0.702107,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.744779,0.006886,121,HOME,,kf,20,0,4,0,0,-0.079767,-0.181252,-2.767301,-12.037503,0.692512,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.749272,0.004493,122,HOME,,kf,20,0,4,0,0,-0.082835,-0.256494,-2.751962,-9.719726,0.739628,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.754896,0.005624,123,HOME,,kf,20,0,4,0,0,-0.085903,-0.299843,-2.736622,-7.852652,0.777176,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.761787,0.006890,124,HOME,,kf,20,0,4,0,0,-0.088971,-0.321657,-2.721282,-6.340803,0.808264,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.766276,0.004490,125,HOME,,kf,20,0,4,0,0,-0.092039,-0.375909,-2.712078,-5.082181,0.849083,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.771894,0.005618,126,HOME,,kf,20,0,4,0,0,-0.095107,-0.401435,-2.702874,-4.074117,0.881285,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.778776,0.006881,127,HOME,,kf,20,0,4,0,0,-0.101243,-0.474974,-2.693670,-3.262368,0.952434,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.783272,0.004497,128,HOME,,kf,20,0,4,0,0,-0.104311,-0.506070,-2.690602,-2.670670,0.986307,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.788906,0.005633,129,HOME,,kf,20,0,4,0,0,-0.110447,-0.593544,-2.687534,-2.188377,1.061636,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.795773,0.006867,130,HOME,,kf,20,0,4,0,0,-0.116583,-0.638538,-2.684466,-1.793108,1.124222,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.800273,0.004500,131,HOME,,kf,20,0,4,0,0,-0.122718,-0.747276,-2.687534,-1.626402,1.205931,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.805896,0.005623,132,HOME,,kf,20,0,4,0,0,-0.128854,-0.798878,-2.687534,-1.382441,1.270498,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.811867,0.005972,133,HOME,,kf,20,0,4,0,0,-0.131922,-0.756111,-2.693670,-1.329205,1.282212,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.817478,0.005610,134,HOME,,kf,20,0,4,0,0,-0.138058,-0.806748,-2.699806,-1.293878,1.346490,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.823025,0.005548,135,HOME,,kf,20,0,4,0,0,-0.144194,-0.851637,-2.705942,-1.265697,1.409045,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.828655,0.005630,136,HOME,,kf,20,0,4,0,0,-0.150330,-0.887378,-2.715146,-1.321073,1.468854,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.834274,0.005619,137,HOME,,kf,20,0,4,0,0,-0.156466,-0.918065,-2.727418,-1.450499,1.527148,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.839900,0.005626,138,HOME,,kf,20,0,4,0,0,-0.162602,-0.943950,-2.739690,-1.560113,1.584001,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.846774,0.006873,139,HOME,,kf,20,0,4,0,0,-0.168738,-0.936264,-2.751962,-1.593911,1.630782,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.851268,0.004494,140,HOME,,kf,20,0,4,0,0,-0.171806,-0.898219,-2.767301,-1.866797,1.643913,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.856902,0.005634,141,HOME,,kf,20,0,4,0,0,-0.177942,-0.926860,-2.782641,-1.995212,1.701592,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.863771,0.006869,142,HOME,,kf,20,0,4,0,0,-0.181010,-0.854825,-2.801049,-2.097893,1.704525,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.868331,0.004560,143,HOME,,kf,20,0,4,0,0,-0.184078,-0.827522,-2.816389,-2.287814,1.720878,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
0.873950,0.005620,144,HOME,,kf,20,0,4,0,0,-0.187146,-0.785284,-2.834796,-2.435985,1.732751,0.000000,0.000000,0.000004627,-0.754719,0.000000,3.132389,0.000000
