t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.106691,0.004701,11,HOME,,baseline,0,0,0,0,0,-0.055223,0.174009,-3.129321,-88.140130,0.389584,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.112525,0.005834,12,HOME,,baseline,0,0,0,0,0,-0.052155,0.226790,-3.126253,-74.840228,0.349206,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.118546,0.006021,13,HOME,,baseline,0,0,0,0,0,-0.049087,0.269198,-3.123185,-63.537767,0.311940,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.125982,0.007436,14,HOME,,baseline,0,0,0,0,0,-0.046019,0.290707,-3.120117,-53.945214,0.280943,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.132418,0.006436,15,HOME,,baseline,0,0,0,0,0,-0.042951,0.318605,-3.117049,-45.781928,0.248030,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.139818,0.007401,16,HOME,,baseline,0,0,0,0,0,-0.039884,0.332998,-3.113981,-38.852455,0.219169,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.147279,0.007461,17,HOME,,baseline,0,0,0,0,0,-0.036816,0.344731,-3.110913,-32.962904,0.191105,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.154433,0.007154,18,HOME,,baseline,0,0,0,0,0,-0.033748,0.357348,-3.107845,-27.954141,0.162776,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.160081,0.005649,19,HOME,,baseline,0,0,0,0,0,-0.030680,0.385218,-3.104777,-23.679549,0.129872,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.164514,0.004433,20,HOME,,baseline,0,0,0,0,0,-0.030680,0.327435,-3.104777,-20.127616,0.147206,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.171318,0.006804,21,HOME,,baseline,0,0,0,0,0,-0.027612,0.345960,-3.104777,-17.108474,0.117105,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.175818,0.004500,22,HOME,,baseline,0,0,0,0,0,-0.027612,0.294066,-3.101709,-14.439935,0.132673,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.181442,0.005624,23,HOME,,baseline,0,0,0,0,0,-0.027612,0.249956,-3.101709,-12.273945,0.145906,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.188314,0.006872,24,HOME,,baseline,0,0,0,0,0,-0.027612,0.212463,-3.104777,-10.499815,0.157154,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.192811,0.004497,25,HOME,,baseline,0,0,0,0,0,-0.027612,0.180593,-3.104777,-8.924843,0.166715,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.198487,0.005676,26,HOME,,baseline,0,0,0,0,0,-0.027612,0.153504,-3.107845,-7.667200,0.174842,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.205316,0.006829,27,HOME,,baseline,0,0,0,0,0,-0.027612,0.130479,-3.107845,-6.517120,0.181750,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.209816,0.004500,28,HOME,,baseline,0,0,0,0,0,-0.027612,0.110907,-3.110913,-5.641826,0.187621,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.215445,0.005629,29,HOME,,baseline,0,0,0,0,0,-0.027612,0.094271,-3.113981,-4.877305,0.192612,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.222321,0.006876,30,HOME,,baseline,0,0,0,0,0,-0.030680,0.013204,-3.117049,-4.212636,0.241476,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.226814,0.004493,31,HOME,,baseline,0,0,0,0,0,-0.030680,0.011223,-3.120117,-3.683160,0.242070,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.232437,0.005623,32,HOME,,baseline,0,0,0,0,0,-0.033748,-0.072297,-3.123185,-3.212523,0.291670,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.239314,0.006877,33,HOME,,baseline,0,0,0,0,0,-0.033748,-0.061452,-3.129321,-2.864485,0.288416,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.243813,0.004499,34,HOME,,baseline,0,0,0,0,0,-0.036816,-0.154530,-3.132389,-2.537107,0.340883,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.249438,0.005625,35,HOME,,baseline,0,0,0,0,0,-0.039884,-0.213157,-3.135457,-2.238348,0.383015,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.256310,0.006872,36,HOME,,baseline,0,0,0,0,0,-0.039884,-0.181184,-3.138525,-1.969565,0.373423,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.260814,0.004504,37,HOME,,baseline,0,0,0,0,0,-0.039884,-0.154006,3.141593,207.484400,0.365270,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.266451,0.005637,38,HOME,,baseline,0,0,0,0,0,-0.042951,-0.212545,3.138525,176.280100,0.407375,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.273313,0.006862,39,HOME,,baseline,0,0,0,0,0,-0.042951,-0.180664,3.135457,149.771024,0.397811,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.277818,0.004505,40,HOME,,baseline,0,0,0,0,0,-0.042951,-0.153564,3.132389,127.203219,0.389681,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.283512,0.005694,41,HOME,,baseline,0,0,0,0,0,-0.042951,-0.130529,3.129321,108.041918,0.382771,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.290317,0.006805,42,HOME,,baseline,0,0,0,0,0,-0.042951,-0.110950,3.126253,91.768006,0.376897,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.294815,0.004497,43,HOME,,baseline,0,0,0,0,0,-0.042951,-0.094308,3.126253,78.002805,0.371904,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.300438,0.005623,44,HOME,,baseline,0,0,0,0,0,-0.042951,-0.080161,3.126253,66.302385,0.367660,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.307313,0.006875,45,HOME,,baseline,0,0,0,0,0,-0.039884,-0.001198,3.123185,56.290088,0.319427,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.311904,0.004591,46,HOME,,baseline,0,0,0,0,0,-0.039884,-0.001018,3.123185,47.846575,0.319374,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.317487,0.005584,47,HOME,,baseline,0,0,0,0,0,-0.039884,-0.000866,3.123185,40.669589,0.319328,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.324462,0.006974,48,HOME,,baseline,0,0,0,0,0,-0.036816,0.065250,3.123185,34.569150,0.274949,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.330198,0.005737,49,HOME,,baseline,0,0,0,0,0,-0.036816,0.055462,3.123185,29.383778,0.277886,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.335813,0.005615,50,HOME,,baseline,0,0,0,0,0,-0.033748,0.129106,3.126253,25.058175,0.231249,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.341444,0.005631,51,HOME,,baseline,0,0,0,0,0,-0.030680,0.191465,3.126253,21.299448,0.187997,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.348310,0.006866,52,HOME,,baseline,0,0,0,0,0,-0.027612,0.229774,3.126253,18.104531,0.151961,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.352811,0.004501,53,HOME,,baseline,0,0,0,0,0,-0.027612,0.195308,3.126253,15.388851,0.162301,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.358439,0.005628,54,HOME,,baseline,0,0,0,0,0,-0.024544,0.247784,3.129321,13.162296,0.122014,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.365312,0.006873,55,HOME,,baseline,0,0,0,0,0,-0.024544,0.210617,3.129321,11.187952,0.133165,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.370028,0.004716,56,HOME,,baseline,0,0,0,0,0,-0.021476,0.276616,3.129321,9.509759,0.088821,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.374510,0.004483,57,HOME,,baseline,0,0,0,0,0,-0.021476,0.235123,3.129321,8.083295,0.101269,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.381317,0.006807,58,HOME,,baseline,0,0,0,0,0,-0.018408,0.267463,3.129321,6.870801,0.067023,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.386241,0.004923,59,HOME,,baseline,0,0,0,0,0,-0.018408,0.227343,3.129321,5.840181,0.079059,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.391597,0.005357,60,HOME,,baseline,0,0,0,0,0,-0.018408,0.193242,3.132389,5.050066,0.089290,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.397238,0.005641,61,HOME,,baseline,0,0,0,0,0,-0.015340,0.245837,3.132389,4.292556,0.048967,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.402824,0.005586,62,HOME,,baseline,0,0,0,0,0,-0.015340,0.208961,3.132389,3.648673,0.060030,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.408438,0.005614,63,HOME,,baseline,0,0,0,0,0,-0.012272,0.259591,3.132389,3.101372,0.020298,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.415312,0.006874,64,HOME,,baseline,0,0,0,0,0,-0.012272,0.220652,3.135457,2.703112,0.031979,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.419816,0.004504,65,HOME,,baseline,0,0,0,0,0,-0.009204,0.289729,3.135457,2.297645,-0.013288,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.425437,0.005621,66,HOME,,baseline,0,0,0,0,0,-0.009204,0.246269,3.138525,2.034869,-0.000250,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.432332,0.006894,67,HOME,,baseline,0,0,0,0,0,-0.006136,0.276077,3.138525,1.729639,-0.033736,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.436817,0.004485,68,HOME,,baseline,0,0,0,0,0,-0.006136,0.234666,3.141593,1.572805,-0.021312,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.442438,0.005621,69,HOME,,baseline,0,0,0,0,0,-0.006136,0.199466,3.141593,1.336884,-0.010752,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.449317,0.006880,70,HOME,,baseline,0,0,0,0,0,-0.006136,0.169546,-3.138525,-135.794406,-0.001776,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.453812,0.004494,71,HOME,,baseline,0,0,0,0,0,-0.006136,0.144114,-3.138525,-115.425245,0.005853,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.459435,0.005624,72,HOME,,baseline,0,0,0,0,0,-0.006136,0.122497,-3.138525,-98.111458,0.012338,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.466330,0.006895,73,HOME,,baseline,0,0,0,0,0,-0.006136,0.104122,-3.135457,-83.327992,0.017851,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.470815,0.004485,74,HOME,,baseline,0,0,0,0,0,-0.009204,-0.014102,-3.132389,-70.726187,0.077862,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.476437,0.005622,75,HOME,,baseline,0,0,0,0,0,-0.009204,-0.011987,-3.132389,-60.117259,0.077227,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.482274,0.005837,76,HOME,,baseline,0,0,0,0,0,-0.009204,-0.010189,-3.129321,-51.020832,0.076688,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.487825,0.005551,77,HOME,,baseline,0,0,0,0,0,-0.006136,0.074250,-3.126253,-43.284797,0.026812,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.493442,0.005618,78,HOME,,baseline,0,0,0,0,0,-0.006136,0.063112,-3.126253,-36.792078,0.030154,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.500315,0.006872,79,HOME,,baseline,0,0,0,0,0,-0.006136,0.053645,-3.123185,-31.206304,0.032994,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.504850,0.004535,80,HOME,,baseline,0,0,0,0,0,-0.006136,0.045599,-3.126253,-26.626832,0.035408,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.510439,0.005589,81,HOME,,baseline,0,0,0,0,0,-0.003068,0.121091,-3.129321,-22.715140,-0.011784,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.517316,0.006876,82,HOME,,baseline,0,0,0,0,0,-0.003068,0.102927,-3.135457,-19.441715,-0.006335,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.521811,0.004496,83,HOME,,baseline,0,0,0,0,0,-0.003068,0.087488,3.141593,192.913564,-0.001703,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.527440,0.005629,84,HOME,,baseline,0,0,0,0,0,-0.003068,0.074365,3.129321,163.649498,0.002234,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.534313,0.006873,85,HOME,,baseline,0,0,0,0,0,-0.003068,0.063210,3.113981,138.767300,0.005581,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.538811,0.004498,86,HOME,,baseline,0,0,0,0,0,-0.006136,-0.048582,3.101709,117.542962,0.063662,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.544436,0.005625,87,HOME,,baseline,0,0,0,0,0,-0.006136,-0.041295,3.083301,99.420643,0.061476,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.551335,0.006898,88,HOME,,baseline,0,0,0,0,0,-0.006136,-0.035100,3.064894,84.107289,0.059617,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.555813,0.004478,89,HOME,,baseline,0,0,0,0,0,-0.009204,-0.132605,3.046486,70.874577,0.113413,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.561445,0.005632,90,HOME,,baseline,0,0,0,0,0,-0.009204,-0.112714,3.021942,59.589695,0.107445,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.568312,0.006867,91,HOME,,baseline,0,0,0,0,0,-0.012272,-0.162818,2.997398,50.115156,0.147020,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.572812,0.004500,92,HOME,,baseline,0,0,0,0,0,-0.012272,-0.138395,2.975923,41.881949,0.139693,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.578435,0.005624,93,HOME,,baseline,0,0,0,0,0,-0.012272,-0.117636,2.945243,34.781320,0.133466,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.585319,0.006883,94,HOME,,baseline,0,0,0,0,0,-0.015340,-0.166845,2.914563,28.895573,0.172772,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.589814,0.004496,95,HOME,,baseline,0,0,0,0,0,-0.015340,-0.141819,2.886952,23.639994,0.165264,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.595474,0.005659,96,HOME,,baseline,0,0,0,0,0,-0.015340,-0.120546,2.853204,19.199483,0.158882,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.602339,0.006865,97,HOME,,baseline,0,0,0,0,0,-0.015340,-0.102464,2.813321,15.448152,0.153458,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.606813,0.004474,98,HOME,,baseline,0,0,0,0,0,-0.015340,-0.087094,2.782641,12.102369,0.148847,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.612437,0.005624,99,HOME,,baseline,0,0,0,0,0,-0.015340,-0.074030,2.739690,9.141437,0.144928,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.619312,0.006875,100,HOME,,baseline,0,0,0,0,0,-0.018408,-0.129866,2.696738,6.833054,0.186222,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.623909,0.004597,101,HOME,,baseline,0,0,0,0,0,-0.018408,-0.110386,2.656855,4.506823,0.180378,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.629502,0.005592,102,HOME,,baseline,0,0,0,0,0,-0.021476,-0.176118,2.610835,2.596458,0.224641,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.636319,0.006818,103,HOME,,baseline,0,0,0,0,0,-0.024544,-0.217200,2.561748,1.126998,0.261509,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.640814,0.004495,104,HOME,,baseline,0,0,0,0,0,-0.024544,-0.184620,2.521864,-0.372983,0.251735,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.646437,0.005622,105,HOME,,baseline,0,0,0,0,0,-0.027612,-0.238778,2.475845,-1.544802,0.292527,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.653317,0.006880,106,HOME,,baseline,0,0,0,0,0,-0.030680,-0.269851,2.426758,-2.383319,0.326392,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.657824,0.004507,107,HOME,,baseline,0,0,0,0,0,-0.030680,-0.229373,2.389942,-3.250995,0.314249,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.663455,0.005631,108,HOME,,baseline,0,0,0,0,0,-0.033748,-0.276688,2.343923,-3.989159,0.352987,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.670326,0.006871,109,HOME,,baseline,0,0,0,0,0,-0.036816,-0.302165,2.297903,-4.395487,0.385174,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.674825,0.004499,110,HOME,,baseline,0,0,0,0,0,-0.036816,-0.256840,2.264156,-4.861358,0.371576,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.680454,0.005629,111,HOME,,baseline,0,0,0,0,0,-0.039884,-0.300071,2.221204,-5.276745,0.409089,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.687335,0.006881,112,HOME,,baseline,0,0,0,0,0,-0.042951,-0.321939,2.181321,-5.354663,0.440193,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.691830,0.004495,113,HOME,,baseline,0,0,0,0,0,-0.042951,-0.273648,2.150641,-5.575197,0.425706,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.697675,0.005845,114,HOME,,baseline,0,0,0,0,0,-0.046019,-0.311334,2.113826,-5.683715,0.461556,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.703415,0.005740,115,HOME,,baseline,0,0,0,0,0,-0.049087,-0.344805,2.083146,-5.632863,0.496140,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.709258,0.005843,116,HOME,,baseline,0,0,0,0,0,-0.052155,-0.371837,2.046330,-5.732975,0.528794,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.714889,0.005630,117,HOME,,baseline,0,0,0,0,0,-0.055223,-0.397799,2.012583,-5.772142,0.561126,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.720469,0.005580,118,HOME,,baseline,0,0,0,0,0,-0.058291,-0.420596,1.978835,-5.813447,0.592509,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.727328,0.006859,119,HOME,,baseline,0,0,0,0,0,-0.061359,-0.424599,1.948156,-5.612355,0.618253,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.731825,0.004497,120,HOME,,baseline,0,0,0,0,0,-0.064427,-0.463238,1.920544,-5.691468,0.654389,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.737453,0.005627,121,HOME,,baseline,0,0,0,0,0,-0.067495,-0.475529,1.889864,-5.655509,0.682620,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.744326,0.006873,122,HOME,,baseline,0,0,0,0,0,-0.070563,-0.471154,1.856117,-5.543679,0.705851,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.748823,0.004497,123,HOME,,baseline,0,0,0,0,0,-0.070563,-0.400481,1.831573,-5.530886,0.684649,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.754459,0.005636,124,HOME,,baseline,0,0,0,0,0,-0.073631,-0.422057,1.800893,-5.517738,0.715666,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.761315,0.006856,125,HOME,,baseline,0,0,0,0,0,-0.073631,-0.358748,1.770214,-5.361333,0.696673,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.765815,0.004500,126,HOME,,baseline,0,0,0,0,0,-0.073631,-0.304936,1.742602,-5.477438,0.680529,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.771444,0.005629,127,HOME,,baseline,0,0,0,0,0,-0.073631,-0.259196,1.711923,-5.473319,0.666807,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.778312,0.006868,128,HOME,,baseline,0,0,0,0,0,-0.073631,-0.220316,1.684311,-5.255366,0.655144,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.782821,0.004509,129,HOME,,baseline,0,0,0,0,0,-0.073631,-0.187269,1.656699,-5.385644,0.645229,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.788472,0.005650,130,HOME,,baseline,0,0,0,0,0,-0.073631,-0.159179,1.626020,-5.392249,0.636802,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.795377,0.006905,131,HOME,,baseline,0,0,0,0,0,-0.073631,-0.135302,1.595340,-5.249848,0.629639,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.800946,0.005569,132,HOME,,baseline,0,0,0,0,0,-0.073631,-0.115007,1.561592,-5.371313,0.623551,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.806564,0.005618,133,HOME,,baseline,0,0,0,0,0,-0.073631,-0.097756,1.530913,-5.384727,0.618375,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.812187,0.005623,134,HOME,,baseline,0,0,0,0,0,-0.073631,-0.083092,1.503301,-5.313589,0.613976,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.817815,0.005627,135,HOME,,baseline,0,0,0,0,0,-0.073631,-0.070628,1.469554,-5.416113,0.610237,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.823440,0.005625,136,HOME,,baseline,0,0,0,0,0,-0.073631,-0.060034,1.432738,-5.585437,0.607059,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.830312,0.006872,137,HOME,,baseline,0,0,0,0,0,-0.076699,-0.117991,1.398990,-5.484201,0.648990,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.834810,0.004498,138,HOME,,baseline,0,0,0,0,0,-0.076699,-0.100292,1.368311,-5.684653,0.643680,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.840436,0.005625,139,HOME,,baseline,0,0,0,0,0,-0.079767,-0.167054,1.331495,-5.813623,0.688252,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.849549,0.009113,140,HOME,,baseline,0,0,0,0,0,-0.079767,-0.141996,1.297748,-5.497071,0.680735,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.853411,0.003863,141,HOME,,baseline,0,0,0,0,0,-0.082835,-0.239838,1.260932,-6.102204,0.734631,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.858947,0.005536,142,HOME,,baseline,0,0,0,0,0,-0.085903,-0.286995,1.227185,-6.101340,0.773322,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.864562,0.005615,143,HOME,,baseline,0,0,0,0,0,-0.088971,-0.325902,1.190369,-6.169610,0.809538,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.870194,0.005632,144,HOME,,baseline,0,0,0,0,0,-0.088971,-0.277017,1.162757,-5.979623,0.794872,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
