t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.197798,0.005626,25,HOME,,baseline,0,0,0,0,0,-0.021476,-0.116451,3.104777,7.056368,0.206741,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.204910,0.007111,26,HOME,,baseline,0,0,0,0,0,-0.021476,-0.098983,3.107845,6.062627,0.201501,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.211018,0.006108,27,HOME,,baseline,0,0,0,0,0,-0.021476,-0.084136,3.110913,5.228570,0.197047,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.216884,0.005866,28,HOME,,baseline,0,0,0,0,0,-0.021476,-0.071515,3.110913,4.444285,0.193260,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.222891,0.006007,29,HOME,,baseline,0,0,0,0,0,-0.021476,-0.060788,3.113981,3.854255,0.190042,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.229006,0.006115,30,HOME,,baseline,0,0,0,0,0,-0.021476,-0.051670,3.117049,3.351373,0.187307,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.234797,0.005791,31,HOME,,baseline,0,0,0,0,0,-0.021476,-0.043919,3.123185,3.007608,0.184982,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.239354,0.004558,32,HOME,,baseline,0,0,0,0,0,-0.021476,-0.037331,3.126253,2.657439,0.183005,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.244929,0.005574,33,HOME,,baseline,0,0,0,0,0,-0.021476,-0.031732,3.129321,2.341378,0.181325,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.250634,0.005705,34,HOME,,baseline,0,0,0,0,0,-0.018408,0.053693,3.132389,2.070836,0.131154,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.256235,0.005601,35,HOME,,baseline,0,0,0,0,0,-0.018408,0.045639,3.135457,1.842368,0.133571,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.261827,0.005592,36,HOME,,baseline,0,0,0,0,0,-0.018408,0.038793,3.138525,1.648308,0.135624,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.268732,0.006905,37,HOME,,baseline,0,0,0,0,0,-0.018408,0.032974,3.141593,1.467712,0.137370,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.274754,0.006023,38,HOME,,baseline,0,0,0,0,0,-0.018408,0.028028,-3.138525,-155.166402,0.138854,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.279176,0.004421,39,HOME,,baseline,0,0,0,0,0,-0.018408,0.023824,-3.135457,-131.787352,0.140115,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.284800,0.005624,40,HOME,,baseline,0,0,0,0,0,-0.018408,0.020250,-3.129321,-111.855603,0.141187,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.291684,0.006884,41,HOME,,baseline,0,0,0,0,0,-0.018408,0.017213,-3.126253,-95.010413,0.142098,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.296172,0.004488,42,HOME,,baseline,0,0,0,0,0,-0.018408,0.014631,-3.123185,-80.656312,0.142873,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.301796,0.005624,43,HOME,,baseline,0,0,0,0,0,-0.018408,0.012436,-3.120117,-68.476034,0.143531,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.308865,0.007069,44,HOME,,baseline,0,0,0,0,0,-0.021476,-0.054527,-3.120117,-58.204629,0.188164,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.313309,0.004444,45,HOME,,baseline,0,0,0,0,0,-0.021476,-0.046348,-3.117049,-49.370390,0.185710,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.318920,0.005610,46,HOME,,baseline,0,0,0,0,0,-0.021476,-0.039396,-3.113981,-41.882806,0.183625,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.324547,0.005627,47,HOME,,baseline,0,0,0,0,0,-0.021476,-0.033486,-3.110913,-35.518604,0.181852,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.330171,0.005624,48,HOME,,baseline,0,0,0,0,0,-0.024544,-0.110286,-3.110913,-30.190814,0.229435,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.335872,0.005701,49,HOME,,baseline,0,0,0,0,0,-0.024544,-0.093743,-3.107845,-25.581467,0.224473,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.341769,0.005897,50,HOME,,baseline,0,0,0,0,0,-0.027612,-0.157714,-3.107845,-21.744247,0.268207,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.346177,0.004408,51,HOME,,baseline,0,0,0,0,0,-0.027612,-0.134057,-3.107845,-18.482610,0.261110,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.351795,0.005617,52,HOME,,baseline,0,0,0,0,0,-0.030680,-0.195871,-3.104777,-15.628296,0.304198,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.358668,0.006873,53,HOME,,baseline,0,0,0,0,0,-0.033748,-0.233442,-3.104777,-13.284052,0.340013,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.363182,0.004514,54,HOME,,baseline,0,0,0,0,0,-0.033748,-0.198426,-3.104777,-11.291444,0.329508,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.368799,0.005618,55,HOME,,baseline,0,0,0,0,0,-0.033748,-0.168662,-3.101709,-9.515808,0.320579,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.375673,0.006874,56,HOME,,baseline,0,0,0,0,0,-0.036816,-0.210312,-3.101709,-8.088437,0.357618,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.380167,0.004494,57,HOME,,baseline,0,0,0,0,0,-0.036816,-0.178765,-3.101709,-6.875171,0.348154,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.385792,0.005625,58,HOME,,baseline,0,0,0,0,0,-0.039884,-0.233759,-3.098641,-5.762087,0.389196,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.392673,0.006881,59,HOME,,baseline,0,0,0,0,0,-0.039884,-0.198695,-3.095573,-4.830895,0.378677,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.397168,0.004495,60,HOME,,baseline,0,0,0,0,0,-0.039884,-0.168891,-3.095573,-4.106261,0.369735,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.402796,0.005628,61,HOME,,baseline,0,0,0,0,0,-0.036816,-0.061790,-3.089437,-3.326786,0.313061,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.409772,0.006976,62,HOME,,baseline,0,0,0,0,0,-0.033748,0.013446,-3.083301,-2.695833,0.265947,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.414219,0.004447,63,HOME,,baseline,0,0,0,0,0,-0.027612,0.218419,-3.077165,-2.084469,0.155368,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.419799,0.005580,64,HOME,,baseline,0,0,0,0,0,-0.021476,0.350602,-3.071030,-1.606853,0.066625,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.426748,0.006950,65,HOME,,baseline,0,0,0,0,0,-0.015340,0.430448,-3.061826,-1.167171,-0.006416,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.431170,0.004421,66,HOME,,baseline,0,0,0,0,0,-0.009204,0.574045,-3.052622,-0.679848,-0.098582,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.436796,0.005626,67,HOME,,baseline,0,0,0,0,0,-0.003068,0.651528,-3.046486,-0.414281,-0.170915,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.443669,0.006873,68,HOME,,baseline,0,0,0,0,0,0.006136,0.754671,-3.037282,-0.151267,-0.275489,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.448169,0.004500,69,HOME,,baseline,0,0,0,0,0,0.012272,0.846018,-3.031146,0.075971,-0.351980,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.453806,0.005637,70,HOME,,baseline,0,0,0,0,0,0.018408,0.882392,-3.025010,0.227852,-0.411980,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.460995,0.007190,71,HOME,,baseline,0,0,0,0,0,0.030680,1.006057,-3.021942,0.257680,-0.547254,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.466553,0.005557,72,HOME,,baseline,0,0,0,0,0,0.036816,1.020764,-3.018874,0.301836,-0.600753,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.472517,0.005965,73,HOME,,baseline,0,0,0,0,0,0.046019,1.099113,-3.015806,0.333715,-0.697889,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.476800,0.004282,74,HOME,,baseline,0,0,0,0,0,0.049087,1.041715,-3.018874,0.176189,-0.705213,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.483669,0.006869,75,HOME,,baseline,0,0,0,0,0,0.052155,0.952450,-3.025010,0.015775,-0.702978,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.488172,0.004503,76,HOME,,baseline,0,0,0,0,0,0.055223,0.911769,-3.034214,-0.293150,-0.715317,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.493793,0.005620,77,HOME,,baseline,0,0,0,0,0,0.055223,0.775004,-3.046486,-0.576697,-0.674288,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.500674,0.006881,78,HOME,,baseline,0,0,0,0,0,0.055223,0.658753,-3.064894,-0.891471,-0.639412,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.505171,0.004498,79,HOME,,baseline,0,0,0,0,0,0.058291,0.662257,-3.083301,-1.371649,-0.665007,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.510796,0.005625,80,HOME,,baseline,0,0,0,0,0,0.058291,0.562918,-3.107845,-1.820420,-0.635206,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.517670,0.006873,81,HOME,,baseline,0,0,0,0,0,0.058291,0.478480,-3.132389,-2.082982,-0.609874,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.522168,0.004499,82,HOME,,baseline,0,0,0,0,0,0.058291,0.406708,3.126253,206.909236,-0.588343,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.527800,0.005632,83,HOME,,baseline,0,0,0,0,0,0.058291,0.345702,3.095573,175.055747,-0.570041,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.534674,0.006874,84,HOME,,baseline,0,0,0,0,0,0.058291,0.293847,3.061826,148.060917,-0.554484,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.539166,0.004493,85,HOME,,baseline,0,0,0,0,0,0.058291,0.249770,3.034214,124.929863,-0.541261,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.544794,0.005627,86,HOME,,baseline,0,0,0,0,0,0.058291,0.212304,3.003534,105.372584,-0.530021,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.551670,0.006877,87,HOME,,baseline,0,0,0,0,0,0.061359,0.247378,2.972855,88.897500,-0.565087,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.556186,0.004515,88,HOME,,baseline,0,0,0,0,0,0.061359,0.210272,2.951379,74.849451,-0.553955,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.561798,0.005612,89,HOME,,baseline,0,0,0,0,0,0.061359,0.178731,2.923767,62.884068,-0.544493,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.568669,0.006871,90,HOME,,baseline,0,0,0,0,0,0.064427,0.218897,2.902292,52.982626,-0.581087,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.573169,0.004500,91,HOME,,baseline,0,0,0,0,0,0.064427,0.186063,2.886952,44.523868,-0.571236,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.578792,0.005624,92,HOME,,baseline,0,0,0,0,0,0.067495,0.239986,2.868544,37.354291,-0.611957,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.585666,0.006874,93,HOME,,baseline,0,0,0,0,0,0.067495,0.203988,2.850136,31.349443,-0.601158,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.590170,0.004504,94,HOME,,baseline,0,0,0,0,0,0.067495,0.173390,2.837864,26.238357,-0.591978,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.595793,0.005623,95,HOME,,baseline,0,0,0,0,0,0.070563,0.229230,2.819457,21.811515,-0.633274,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.602665,0.006872,96,HOME,,baseline,0,0,0,0,0,0.070563,0.194845,2.804117,18.204966,-0.622958,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.607199,0.004534,97,HOME,,baseline,0,0,0,0,0,0.070563,0.165618,2.785709,14.865223,-0.614190,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.612792,0.005593,98,HOME,,baseline,0,0,0,0,0,0.070563,0.140776,2.764233,12.059446,-0.606738,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.619669,0.006877,99,HOME,,baseline,0,0,0,0,0,0.070563,0.119659,2.736622,9.648256,-0.600403,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.624167,0.004498,100,HOME,,baseline,0,0,0,0,0,0.070563,0.101710,2.712078,7.382533,-0.595018,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.629907,0.005741,101,HOME,,baseline,0,0,0,0,0,0.067495,0.006288,2.678330,5.393334,-0.541848,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.635728,0.005821,102,HOME,,baseline,0,0,0,0,0,0.067495,0.005345,2.647651,3.793783,-0.541565,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.640175,0.004447,103,HOME,,baseline,0,0,0,0,0,0.061359,-0.202448,2.613903,2.086262,-0.430139,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.645795,0.005620,104,HOME,,baseline,0,0,0,0,0,0.058291,-0.253965,2.567884,0.545056,-0.390141,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.652668,0.006873,105,HOME,,baseline,0,0,0,0,0,0.052155,-0.349777,2.521864,-0.541001,-0.312310,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.657230,0.004562,106,HOME,,baseline,0,0,0,0,0,0.046019,-0.499084,2.481981,-1.771376,-0.218430,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.662808,0.005578,107,HOME,,baseline,0,0,0,0,0,0.036816,-0.671730,2.432894,-2.825718,-0.093005,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.669677,0.006869,108,HOME,,baseline,0,0,0,0,0,0.030680,-0.704967,2.383806,-3.473835,-0.033947,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.674167,0.004491,109,HOME,,baseline,0,0,0,0,0,0.024544,-0.804169,2.340855,-4.387383,0.044901,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.679795,0.005627,110,HOME,,baseline,0,0,0,0,0,0.015340,-0.928885,2.291767,-5.037766,0.155947,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.686667,0.006872,111,HOME,,baseline,0,0,0,0,0,0.009204,-0.923483,2.242680,-5.353547,0.203414,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.691172,0.004506,112,HOME,,baseline,0,0,0,0,0,0.003068,-0.989241,2.202796,-5.878339,0.272229,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.696801,0.005629,113,HOME,,baseline,0,0,0,0,0,-0.003068,-1.004373,2.156777,-6.222969,0.325855,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.703985,0.007184,114,HOME,,baseline,0,0,0,0,0,-0.006136,-0.917773,2.113826,-6.186306,0.324419,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.709714,0.005729,115,HOME,,baseline,0,0,0,0,0,-0.009204,-0.860432,2.073942,-6.302595,0.331761,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.716884,0.007170,116,HOME,,baseline,0,0,0,0,0,-0.009204,-0.731368,2.030991,-6.255819,0.293041,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.721173,0.004289,117,HOME,,baseline,0,0,0,0,0,-0.009204,-0.621662,2.003379,-6.283090,0.260130,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.726796,0.005623,118,HOME,,baseline,0,0,0,0,0,-0.006136,-0.446566,1.972699,-6.159099,0.183057,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.733667,0.006871,119,HOME,,baseline,0,0,0,0,0,-0.003068,-0.312605,1.945088,-5.838014,0.118325,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.738166,0.004499,120,HOME,,baseline,0,0,0,0,0,0.000000,-0.163426,1.923612,-5.678329,0.049028,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.743796,0.005630,121,HOME,,baseline,0,0,0,0,0,0.003068,-0.057172,1.899068,-5.480504,-0.007392,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.750667,0.006871,122,HOME,,baseline,0,0,0,0,0,0.006136,0.018381,1.874525,-5.194245,-0.054602,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.755199,0.004533,123,HOME,,baseline,0,0,0,0,0,0.012272,0.218681,1.856117,-5.024281,-0.163779,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.760808,0.005609,124,HOME,,baseline,0,0,0,0,0,0.015340,0.267925,1.834641,-4.844958,-0.203096,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.767673,0.006864,125,HOME,,baseline,0,0,0,0,0,0.018408,0.294777,1.813165,-4.587499,-0.235695,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.772174,0.004501,126,HOME,,baseline,0,0,0,0,0,0.024544,0.455027,1.797825,-4.410542,-0.332858,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.777792,0.005618,127,HOME,,baseline,0,0,0,0,0,0.027612,0.468694,1.776350,-4.322407,-0.361502,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.784671,0.006880,128,HOME,,baseline,0,0,0,0,0,0.030680,0.465280,1.754874,-4.142275,-0.385021,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.789170,0.004498,129,HOME,,baseline,0,0,0,0,0,0.030680,0.395488,1.736466,-4.134748,-0.364083,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.794796,0.005626,130,HOME,,baseline,0,0,0,0,0,0.033748,0.417961,1.711923,-4.168902,-0.395369,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.801672,0.006876,131,HOME,,baseline,0,0,0,0,0,0.036816,0.422195,1.687379,-4.078993,-0.421183,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.806167,0.004495,132,HOME,,baseline,0,0,0,0,0,0.036816,0.358866,1.665903,-4.183808,-0.402184,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.811791,0.005624,133,HOME,,baseline,0,0,0,0,0,0.036816,0.305036,1.638291,-4.292665,-0.386035,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.818670,0.006879,134,HOME,,baseline,0,0,0,0,0,0.036816,0.259280,1.610680,-4.250819,-0.372308,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.823166,0.004496,135,HOME,,baseline,0,0,0,0,0,0.033748,0.118022,1.583068,-4.534493,-0.305387,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.828793,0.005627,136,HOME,,baseline,0,0,0,0,0,0.033748,0.100319,1.552389,-4.672126,-0.300076,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.835674,0.006881,137,HOME,,baseline,0,0,0,0,0,0.030680,0.018394,1.515573,-4.773833,-0.250955,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.840169,0.004494,138,HOME,,baseline,0,0,0,0,0,0.030680,0.015635,1.484893,-5.081694,-0.250127,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.845796,0.005628,139,HOME,,baseline,0,0,0,0,0,0.027612,-0.068481,1.448078,-5.300689,-0.200349,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.852672,0.006876,140,HOME,,baseline,0,0,0,0,0,0.024544,-0.125141,1.411262,-5.308769,-0.158807,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.857220,0.004548,141,HOME,,baseline,0,0,0,0,0,0.021476,-0.207557,1.377515,-5.625510,-0.109539,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.862799,0.005579,142,HOME,,baseline,0,0,0,0,0,0.018408,-0.258913,1.337631,-5.854053,-0.069588,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.869666,0.006868,143,HOME,,baseline,0,0,0,0,0,0.015340,-0.287086,1.297748,-5.847076,-0.036593,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.874165,0.004499,144,HOME,,baseline,0,0,0,0,0,0.015340,-0.244023,1.267068,-5.992883,-0.049511,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.879789,0.005624,145,HOME,,baseline,0,0,0,0,0,0.012272,-0.289247,1.227185,-6.157700,-0.011401,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
