t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
1.783638,0.005623,304,HOME,,baseline,0,0,0,0,0,-0.030680,0.044868,0.055223,-0.163134,0.231977,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.789261,0.005623,305,HOME,,baseline,0,0,0,0,0,-0.030680,0.038137,0.052155,-0.220500,0.233996,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.794884,0.005623,306,HOME,,baseline,0,0,0,0,0,-0.030680,0.032417,0.052155,-0.187425,0.235712,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.800507,0.005622,307,HOME,,baseline,0,0,0,0,0,-0.030680,0.027554,0.052155,-0.159311,0.237171,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.807387,0.006881,308,HOME,,baseline,0,0,0,0,0,-0.030680,0.023421,0.049087,-0.202298,0.238411,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.811887,0.004500,309,HOME,,baseline,0,0,0,0,0,-0.030680,0.019908,0.049087,-0.171953,0.239465,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.817511,0.005624,310,HOME,,baseline,0,0,0,0,0,-0.030680,0.016922,0.049087,-0.146160,0.240360,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.824398,0.006886,311,HOME,,baseline,0,0,0,0,0,-0.030680,0.014384,0.049087,-0.124236,0.241122,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.828890,0.004492,312,HOME,,baseline,0,0,0,0,0,-0.030680,0.012226,0.049087,-0.105601,0.241769,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.834524,0.005635,313,HOME,,baseline,0,0,0,0,0,-0.030680,0.010392,0.049087,-0.089761,0.242319,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.840397,0.005872,314,HOME,,baseline,0,0,0,0,0,-0.030680,0.008833,0.049087,-0.076297,0.242787,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.844899,0.004502,315,HOME,,baseline,0,0,0,0,0,-0.030680,0.007508,0.049087,-0.064852,0.243184,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.850595,0.005697,316,HOME,,baseline,0,0,0,0,0,-0.030680,0.006382,0.049087,-0.055124,0.243522,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.856333,0.005738,317,HOME,,baseline,0,0,0,0,0,-0.030680,0.005425,0.049087,-0.046856,0.243810,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.861891,0.005557,318,HOME,,baseline,0,0,0,0,0,-0.030680,0.004611,0.049087,-0.039827,0.244054,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.867510,0.005619,319,HOME,,baseline,0,0,0,0,0,-0.030680,0.003919,0.049087,-0.033853,0.244261,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.874390,0.006880,320,HOME,,baseline,0,0,0,0,0,-0.030680,0.003331,0.049087,-0.028775,0.244437,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.878881,0.004492,321,HOME,,baseline,0,0,0,0,0,-0.030680,0.002832,0.049087,-0.024459,0.244587,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.884512,0.005631,322,HOME,,baseline,0,0,0,0,0,-0.030680,0.002407,0.049087,-0.020790,0.244715,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.891390,0.006877,323,HOME,,baseline,0,0,0,0,0,-0.030680,0.002046,0.049087,-0.017672,0.244823,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.895885,0.004496,324,HOME,,baseline,0,0,0,0,0,-0.030680,0.001739,0.049087,-0.015021,0.244915,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.901511,0.005626,325,HOME,,baseline,0,0,0,0,0,-0.027612,0.083277,0.049087,-0.012768,0.195910,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.908399,0.006888,326,HOME,,baseline,0,0,0,0,0,-0.027612,0.070785,0.052155,0.055958,0.199658,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.912884,0.004485,327,HOME,,baseline,0,0,0,0,0,-0.027612,0.060168,0.052155,0.047564,0.202843,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.918511,0.005627,328,HOME,,baseline,0,0,0,0,0,-0.027612,0.051142,0.052155,0.040430,0.205550,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.000000,0.006875,329,KICK,HOME_OK_TO_KICK,baseline,0,0,0,0,0,-0.027612,0.043471,0.052155,0.034365,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.004569,0.004569,330,KICK,,baseline,0,0,0,0,0,-0.027612,0.000000,0.052155,0.000000,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.010314,0.005746,331,KICK,,baseline,0,0,0,0,0,-0.027612,0.000000,0.049087,-0.080096,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.015878,0.005564,332,KICK,,baseline,0,0,0,0,0,-0.027612,0.000000,0.049087,-0.068081,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.021504,0.005625,333,KICK,,baseline,0,0,0,0,0,-0.024544,0.081809,0.046019,-0.139679,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.027127,0.005623,334,KICK,,baseline,0,0,0,0,0,-0.024544,0.069538,0.046019,-0.118727,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.033996,0.006870,335,KICK,,baseline,0,0,0,0,0,-0.021476,0.126098,0.042951,-0.167908,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.038500,0.004504,336,KICK,,baseline,0,0,0,0,0,-0.021476,0.107183,0.042951,-0.142722,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.044124,0.005624,337,KICK,,baseline,0,0,0,0,0,-0.021476,0.091106,0.039884,-0.203148,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.050997,0.006873,338,KICK,,baseline,0,0,0,0,0,-0.018408,0.144395,0.039884,-0.172675,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.055499,0.004501,339,KICK,,baseline,0,0,0,0,0,-0.018408,0.122735,0.036816,-0.249010,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.061137,0.005638,340,KICK,,baseline,0,0,0,0,0,-0.018408,0.104325,0.033748,-0.293277,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.068001,0.006864,341,KICK,,baseline,0,0,0,0,0,-0.015340,0.155720,0.033748,-0.249285,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.072493,0.004492,342,KICK,,baseline,0,0,0,0,0,-0.015340,0.132362,0.030680,-0.314331,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.078368,0.005875,343,KICK,,baseline,0,0,0,0,0,-0.015340,0.112508,0.027612,-0.345516,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.083931,0.005563,344,KICK,,baseline,0,0,0,0,0,-0.012272,0.178352,0.027612,-0.293689,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.089508,0.005576,345,KICK,,baseline,0,0,0,0,0,-0.012272,0.151600,0.024544,-0.332162,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.095123,0.005615,346,KICK,,baseline,0,0,0,0,0,-0.012272,0.128860,0.024544,-0.282338,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.101998,0.006875,347,KICK,,baseline,0,0,0,0,0,-0.012272,0.109531,0.024544,-0.239987,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.106516,0.004519,348,KICK,,baseline,0,0,0,0,0,-0.012272,0.093101,0.021476,-0.305832,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.112129,0.005612,349,KICK,,baseline,0,0,0,0,0,-0.012272,0.079136,0.021476,-0.259957,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.119002,0.006873,350,KICK,,baseline,0,0,0,0,0,-0.012272,0.067266,0.021476,-0.220963,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.123505,0.004503,351,KICK,,baseline,0,0,0,0,0,-0.009204,0.159376,0.021476,-0.187819,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.129127,0.005622,352,KICK,,baseline,0,0,0,0,0,-0.009204,0.135470,0.021476,-0.159646,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.136001,0.006874,353,KICK,,baseline,0,0,0,0,0,-0.009204,0.115149,0.021476,-0.135699,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.140493,0.004492,354,KICK,,baseline,0,0,0,0,0,-0.009204,0.097877,0.021476,-0.115344,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.146124,0.005631,355,KICK,,baseline,0,0,0,0,0,-0.009204,0.083195,0.021476,-0.098043,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.153001,0.006877,356,KICK,,baseline,0,0,0,0,0,-0.009204,0.070716,0.021476,-0.083336,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.157499,0.004499,357,KICK,,baseline,0,0,0,0,0,-0.009204,0.060109,0.021476,-0.070836,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.163125,0.005626,358,KICK,,baseline,0,0,0,0,0,-0.009204,0.051092,0.021476,-0.060210,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.169996,0.006871,359,KICK,,baseline,0,0,0,0,0,-0.009204,0.043429,0.021476,-0.051179,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.174502,0.004506,360,KICK,,baseline,0,0,0,0,0,-0.009204,0.036914,0.021476,-0.043502,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.180120,0.005618,361,KICK,,baseline,0,0,0,0,0,-0.009204,0.031377,0.021476,-0.036977,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.186996,0.006876,362,KICK,,baseline,0,0,0,0,0,-0.006136,0.093597,0.024544,0.035496,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.191497,0.004501,363,KICK,,baseline,0,0,0,0,0,-0.006136,0.079557,0.024544,0.030172,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.197120,0.005623,364,KICK,,baseline,0,0,0,0,0,-0.006136,0.067624,0.024544,0.025646,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.204502,0.007382,365,PUMP,KICK_TO_PUMP,baseline,0,0,0,0,0,-0.006136,0.057480,0.024544,0.021799,0.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.212286,0.007785,366,BALANCE,PUMP_TO_BALANCE,baseline,0,0,0,0,0,-0.006136,0.048858,0.024544,0.018529,0.524120,-0.000048,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.218424,0.006138,367,BALANCE,,baseline,0,0,0,0,0,-0.006136,0.000000,0.024544,0.000000,0.449764,-0.000085,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.223702,0.005278,368,BALANCE,,baseline,0,0,0,0,0,-0.006136,0.000000,0.024544,0.000000,0.449751,-0.000118,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.230885,0.007183,369,BALANCE,,baseline,0,0,0,0,0,-0.006136,0.000000,0.024544,0.000000,0.449734,-0.000162,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.238440,0.007555,370,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.060912,0.027612,0.060912,0.597247,-0.000231,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.245355,0.006915,371,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.051775,0.027612,0.051775,0.583076,-0.000295,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.250877,0.005522,372,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.044009,0.027612,0.044009,0.571032,-0.000346,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.256511,0.005634,373,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.037407,0.030680,0.119088,0.799804,-0.000398,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.262127,0.005616,374,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.031796,0.030680,0.101224,0.763828,-0.000449,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.269013,0.006886,375,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.027027,0.030680,0.086041,0.733240,-0.000513,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.273497,0.004484,376,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.022973,0.033748,0.175759,0.992872,-0.000554,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.279123,0.005626,377,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.019527,0.033748,0.149395,0.936509,-0.000606,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.286144,0.007021,378,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.016598,0.033748,0.126986,0.888592,-0.000670,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.290567,0.004423,379,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.014108,0.033748,0.107938,0.847869,-0.000711,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.296125,0.005559,380,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.011992,0.033748,0.091747,0.813247,-0.000762,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.303004,0.006878,381,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.010193,0.033748,0.077985,0.783810,-0.000826,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.307501,0.004497,382,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.008664,0.033748,0.066287,0.758794,-0.000867,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.313120,0.005619,383,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.007365,0.033748,0.056344,0.737524,-0.000919,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.320000,0.006879,384,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.006260,0.036816,0.114789,0.925545,-0.000982,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.324495,0.004496,385,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.005321,0.036816,0.097570,0.887842,-0.001023,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.330124,0.005628,386,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.004523,0.036816,0.082935,0.855788,-0.001075,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.337004,0.006880,387,BALANCE,,baseline,0,0,0,0,0,-0.009204,-0.003844,0.033748,0.003610,0.622453,-0.001139,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.341500,0.004496,388,BALANCE,,baseline,0,0,0,0,0,-0.006136,0.099082,0.033748,0.003069,0.694949,-0.001166,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.347125,0.005625,389,BALANCE,,baseline,0,0,0,0,0,-0.006136,0.084220,0.033748,0.002608,0.683842,-0.001201,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.354017,0.006892,390,BALANCE,,baseline,0,0,0,0,0,-0.006136,0.071587,0.033748,0.002217,0.674396,-0.001243,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.358505,0.004489,391,BALANCE,,baseline,0,0,0,0,0,-0.006136,0.060849,0.033748,0.001885,0.666370,-0.001271,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.364119,0.005614,392,BALANCE,,baseline,0,0,0,0,0,-0.003068,0.133700,0.033748,0.001602,0.719071,-0.001288,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.370998,0.006879,393,BALANCE,,baseline,0,0,0,0,0,-0.003068,0.113645,0.030680,-0.065533,0.498836,-0.001309,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.375501,0.004502,394,BALANCE,,baseline,0,0,0,0,0,-0.003068,0.096598,0.030680,-0.055703,0.509160,-0.001323,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.381122,0.005622,395,BALANCE,,baseline,0,0,0,0,0,0.000000,0.163971,0.030680,-0.047347,0.577382,-0.001323,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.387997,0.006875,396,BALANCE,,baseline,0,0,0,0,0,0.000000,0.139375,0.027612,-0.107182,0.370326,-0.001323,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.392499,0.004502,397,BALANCE,,baseline,0,0,0,0,0,0.003068,0.220700,0.027612,-0.091105,0.465193,-0.001309,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.398122,0.005623,398,BALANCE,,baseline,0,0,0,0,0,0.003068,0.187595,0.027612,-0.077439,0.473187,-0.001292,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.405059,0.006937,399,BALANCE,,baseline,0,0,0,0,0,0.006136,0.225795,0.024544,-0.132162,0.324050,-0.001249,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.410631,0.005572,400,BALANCE,,baseline,0,0,0,0,0,0.009204,0.274516,0.024544,-0.112338,0.405182,-0.001198,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.415212,0.004581,401,BALANCE,,baseline,0,0,0,0,0,0.012272,0.333797,0.021476,-0.195946,0.206045,-0.001142,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.420974,0.005761,402,BALANCE,,baseline,0,0,0,0,0,0.015340,0.363604,0.021476,-0.166554,0.295672,-0.001053,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.426597,0.005624,403,BALANCE,,baseline,0,0,0,0,0,0.018408,0.390897,0.018408,-0.223405,0.134436,-0.000950,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.432131,0.005534,404,BALANCE,,baseline,0,0,0,0,0,0.018408,0.332262,0.018408,-0.189894,0.169336,-0.000848,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.438998,0.006867,405,BALANCE,,baseline,0,0,0,0,0,0.021476,0.349436,0.015340,-0.228423,0.042039,-0.000700,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.443500,0.004502,406,BALANCE,,baseline,0,0,0,0,0,0.024544,0.399252,0.015340,-0.194160,0.156073,-0.000590,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.449119,0.005619,407,BALANCE,,baseline,0,0,0,0,0,0.027612,0.421264,0.012272,-0.246935,0.000348,-0.000435,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.456002,0.006883,408,BALANCE,,baseline,0,0,0,0,0,0.030680,0.424931,0.012272,-0.209895,0.089338,-0.000223,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.460497,0.004495,409,BALANCE,,baseline,0,0,0,0,0,0.030680,0.361192,0.012272,-0.178411,0.116284,-0.000086,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.466130,0.005634,410,BALANCE,,baseline,0,0,0,0,0,0.033748,0.388699,0.009204,-0.233335,-0.040486,0.000105,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.473001,0.006871,411,BALANCE,,baseline,0,0,0,0,0,0.033748,0.330394,0.009204,-0.198335,-0.001996,0.000336,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.477498,0.004497,412,BALANCE,,baseline,0,0,0,0,0,0.036816,0.383173,0.012272,-0.066247,0.389013,0.000502,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.483129,0.005631,413,BALANCE,,baseline,0,0,0,0,0,0.036816,0.325697,0.012272,-0.056310,0.372273,0.000709,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.490430,0.007301,414,BALANCE,,baseline,0,0,0,0,0,0.036816,0.276842,0.012272,-0.047863,0.358082,0.000978,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.497279,0.006849,415,BALANCE,,baseline,0,0,0,0,0,0.039884,0.302512,0.015340,0.026512,0.602319,0.001251,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.503128,0.005849,416,BALANCE,,baseline,0,0,0,0,0,0.039884,0.257135,0.015340,0.022535,0.562819,0.001484,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.508898,0.005771,417,BALANCE,,baseline,0,0,0,0,0,0.039884,0.218565,0.015340,0.019155,0.529256,0.001715,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.514499,0.005600,418,BALANCE,,baseline,0,0,0,0,0,0.039884,0.185780,0.018408,0.098453,0.740846,0.001938,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.520124,0.005626,419,BALANCE,,baseline,0,0,0,0,0,0.042951,0.239713,0.018408,0.083685,0.748594,0.002180,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.527001,0.006876,420,BALANCE,,baseline,0,0,0,0,0,0.042951,0.203756,0.018408,0.071133,0.696414,0.002475,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.531494,0.004494,421,BALANCE,,baseline,0,0,0,0,0,0.046019,0.275605,0.018408,0.060463,0.725408,0.002682,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.537125,0.005631,422,BALANCE,,baseline,0,0,0,0,0,0.049087,0.315985,0.018408,0.051393,0.736671,0.002958,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.543993,0.006868,423,BALANCE,,baseline,0,0,0,0,0,0.052155,0.335595,0.018408,0.043684,0.736924,0.003316,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.548501,0.004508,424,BALANCE,,baseline,0,0,0,0,0,0.055223,0.387337,0.018408,0.037132,0.761476,0.003565,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.554121,0.005620,425,BALANCE,,baseline,0,0,0,0,0,0.058291,0.411124,0.015340,-0.050326,0.529833,0.003893,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.561010,0.006889,426,BALANCE,,baseline,0,0,0,0,0,0.064427,0.483057,0.012272,-0.109578,0.397613,0.004337,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.565508,0.004498,427,BALANCE,,baseline,0,0,0,0,0,0.067495,0.512903,0.012272,-0.093141,0.458519,0.004640,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.571121,0.005613,428,BALANCE,,baseline,0,0,0,0,0,0.073631,0.599949,0.009204,-0.161161,0.317011,0.005054,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.577014,0.005893,429,BALANCE,,baseline,0,0,0,0,0,0.076699,0.588051,0.006136,-0.215081,0.135884,0.005506,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.581619,0.004605,430,BALANCE,,baseline,0,0,0,0,0,0.082835,0.699704,0.006136,-0.182819,0.291448,0.005887,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.587237,0.005618,431,BALANCE,,baseline,0,0,0,0,0,0.088971,0.758580,0.003068,-0.237312,0.160996,0.006387,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.594130,0.006893,432,BALANCE,,baseline,0,0,0,0,0,0.092039,0.711552,0.003068,-0.201715,0.212597,0.007021,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.598618,0.004487,433,BALANCE,,baseline,0,0,0,0,0,0.095107,0.707376,0.000000,-0.274014,-0.004214,0.007448,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.605687,0.007069,434,BALANCE,,baseline,0,0,0,0,0,0.101243,0.731461,0.000000,-0.232912,0.111833,0.008164,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.611240,0.005553,435,BALANCE,,baseline,0,0,0,0,0,0.104311,0.704612,0.000000,-0.197975,0.175613,0.008743,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.618119,0.006878,436,BALANCE,,baseline,0,0,0,0,0,0.107379,0.665825,0.000000,-0.168279,0.219707,0.009482,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.622615,0.004497,437,BALANCE,,baseline,0,0,0,0,0,0.110447,0.668296,0.000000,-0.143037,0.281741,0.009978,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.628235,0.005620,438,BALANCE,,baseline,0,0,0,0,0,0.113515,0.649938,0.000000,-0.121581,0.321293,0.010616,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.635127,0.006892,439,BALANCE,,baseline,0,0,0,0,0,0.116583,0.619218,0.000000,-0.103344,0.345374,0.011420,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.639622,0.004495,440,BALANCE,,baseline,0,0,0,0,0,0.119651,0.628722,0.003068,0.014544,0.675609,0.011958,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.645241,0.005619,441,BALANCE,,baseline,0,0,0,0,0,0.119651,0.534414,0.003068,0.012362,0.607130,0.012630,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.652121,0.006880,442,BALANCE,,baseline,0,0,0,0,0,0.122718,0.521138,0.003068,0.010508,0.598328,0.013474,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.656621,0.004500,443,BALANCE,,baseline,0,0,0,0,0,0.125786,0.545242,0.006136,0.111207,0.900209,0.014040,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.662245,0.005624,444,BALANCE,,baseline,0,0,0,0,0,0.128854,0.545276,0.006136,0.094526,0.867377,0.014765,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.669118,0.006872,445,BALANCE,,baseline,0,0,0,0,0,0.131922,0.530448,0.006136,0.080347,0.830118,0.015672,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.673617,0.004499,446,BALANCE,,baseline,0,0,0,0,0,0.138058,0.655450,0.006136,0.068295,0.896193,0.016293,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.679216,0.005599,447,BALANCE,,baseline,0,0,0,0,0,0.141126,0.639318,0.003068,-0.024135,0.626623,0.017083,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.686093,0.006877,448,BALANCE,,baseline,0,0,0,0,0,0.147262,0.677261,0.003068,-0.020515,0.668754,0.018096,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
