t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
33.215099,0.005593,5959,BALANCE,,sp,5,0,1,0,1,-0.140205,-0.081588,0.046308,0.132941,0.211102,-0.593147,1.000000,0.000004627,-0.140205,-0.081588,0.046308,0.132941
33.221974,0.006875,5960,BALANCE,,sp,5,0,1,0,1,-0.140973,-0.078615,0.046347,0.134473,0.212753,-0.594116,1.000000,0.000004627,-0.140973,-0.078615,0.046347,0.134473
33.226472,0.004498,5961,BALANCE,,sp,5,0,1,0,1,-0.141250,-0.061329,0.046397,0.136991,0.219023,-0.594752,1.000000,0.000004627,-0.141250,-0.061329,0.046397,0.136991
33.232099,0.005627,5962,BALANCE,,sp,5,0,1,0,1,-0.141323,-0.040460,0.046428,0.138759,0.225495,-0.595547,1.000000,0.000004627,-0.141323,-0.040460,0.046428,0.138759
33.238972,0.006873,5963,BALANCE,,sp,5,0,1,0,1,-0.143261,-0.078925,0.046302,0.131802,0.208705,-0.596532,1.000000,0.000004627,-0.143261,-0.078925,0.046302,0.131802
33.243470,0.004498,5964,BALANCE,,sp,5,0,1,0,1,-0.144031,-0.076564,0.046342,0.133430,0.210352,-0.597179,1.000000,0.000004627,-0.144031,-0.076564,0.046342,0.133430
33.249098,0.005628,5965,BALANCE,,sp,5,0,1,0,1,-0.144161,-0.050013,0.048394,0.200677,0.283749,-0.597991,1.000000,0.000004627,-0.144161,-0.050013,0.048394,0.200677
33.255972,0.006873,5966,BALANCE,,sp,5,0,1,0,1,-0.144273,-0.027347,0.049226,0.220216,0.310086,-0.598982,1.000000,0.000004627,-0.144273,-0.027347,0.049226,0.220216
33.260473,0.004502,5967,BALANCE,,sp,5,0,1,0,1,-0.146265,-0.065162,0.049411,0.213172,0.295503,-0.599641,1.000000,0.000004627,-0.146265,-0.065162,0.049411,0.213172
33.266117,0.005644,5968,BALANCE,,sp,5,0,1,0,1,-0.147068,-0.062046,0.049562,0.208453,0.292969,-0.600471,1.000000,0.000004627,-0.147068,-0.062046,0.049562,0.208453
33.272977,0.006860,5969,BALANCE,,sp,5,0,1,0,1,-0.147362,-0.044415,0.049642,0.203042,0.293128,-0.601482,1.000000,0.000004627,-0.147362,-0.044415,0.049642,0.203042
33.277471,0.004493,5970,BALANCE,,sp,5,0,1,0,1,-0.147440,-0.023207,0.049670,0.196973,0.293451,-0.602144,1.000000,0.000004627,-0.147440,-0.023207,0.049670,0.196973
33.283096,0.005625,5971,BALANCE,,sp,5,0,1,0,1,-0.147430,-0.002760,0.049667,0.190780,0.293300,-0.602974,1.000000,0.000004627,-0.147430,-0.002760,0.049667,0.190780
33.290416,0.007320,5972,BALANCE,,sp,5,0,1,0,1,-0.147388,0.015391,0.049651,0.184870,0.292686,-0.604053,1.000000,0.000004627,-0.147388,0.015391,0.049651,0.184870
33.295989,0.005574,5973,BALANCE,,sp,5,0,1,0,1,-0.147337,0.030893,0.049629,0.179461,0.291847,-0.604874,1.000000,0.000004627,-0.147337,0.030893,0.049629,0.179461
33.300477,0.004487,5974,BALANCE,,sp,5,0,1,0,1,-0.147438,0.034101,0.047605,0.109993,0.223677,-0.605535,1.000000,0.000004627,-0.147438,0.034101,0.047605,0.109993
33.306100,0.005624,5975,BALANCE,,sp,5,0,1,0,1,-0.145408,0.101332,0.046920,0.095935,0.224991,-0.606353,1.000000,0.000004627,-0.145408,0.101332,0.046920,0.095935
33.312974,0.006873,5976,BALANCE,,sp,5,0,1,0,1,-0.144509,0.124924,0.046551,0.091083,0.224597,-0.607346,1.000000,0.000004627,-0.144509,0.124924,0.046551,0.091083
33.317471,0.004497,5977,BALANCE,,sp,5,0,1,0,1,-0.144118,0.129972,0.046367,0.091635,0.225088,-0.607994,1.000000,0.000004627,-0.144118,0.129972,0.046367,0.091635
33.323098,0.005626,5978,BALANCE,,sp,5,0,1,0,1,-0.143958,0.127595,0.046286,0.094841,0.226431,-0.608804,1.000000,0.000004627,-0.143958,0.127595,0.046286,0.094841
33.329974,0.006877,5979,BALANCE,,sp,5,0,1,0,1,-0.144050,0.112911,0.044255,0.034427,0.161026,-0.609795,1.000000,0.000004627,-0.144050,0.112911,0.044255,0.034427
33.334497,0.004522,5980,BALANCE,,sp,5,0,1,0,1,-0.142052,0.164034,0.043588,0.028997,0.165439,-0.610437,1.000000,0.000004627,-0.142052,0.164034,0.043588,0.028997
33.340100,0.005603,5981,BALANCE,,sp,5,0,1,0,1,-0.141195,0.173822,0.043245,0.031976,0.168127,-0.611229,1.000000,0.000004627,-0.141195,0.173822,0.043245,0.031976
33.346973,0.006873,5982,BALANCE,,sp,5,0,1,0,1,-0.140849,0.167338,0.043089,0.039448,0.171434,-0.612197,1.000000,0.000004627,-0.140849,0.167338,0.043089,0.039448
33.351512,0.004539,5983,BALANCE,,sp,5,0,1,0,1,-0.140728,0.155465,0.043034,0.048675,0.175460,-0.612835,1.000000,0.000004627,-0.140728,0.155465,0.043034,0.048675
33.357311,0.005799,5984,BALANCE,,sp,5,0,1,0,1,-0.140705,0.142801,0.043028,0.058099,0.179700,-0.613651,1.000000,0.000004627,-0.140705,0.142801,0.043028,0.058099
33.362855,0.005544,5985,BALANCE,,sp,5,0,1,0,1,-0.140721,0.131153,0.043044,0.066947,0.183864,-0.614432,1.000000,0.000004627,-0.140721,0.131153,0.043044,0.066947
33.368481,0.005626,5986,BALANCE,,sp,5,0,1,0,1,-0.140751,0.121103,0.043069,0.074901,0.187750,-0.615223,1.000000,0.000004627,-0.140751,0.121103,0.043069,0.074901
33.374098,0.005617,5987,BALANCE,,sp,5,0,1,0,1,-0.140783,0.112710,0.043095,0.081883,0.191274,-0.616014,1.000000,0.000004627,-0.140783,0.112710,0.043095,0.081883
33.380985,0.006887,5988,BALANCE,,sp,5,0,1,0,1,-0.140813,0.105831,0.043120,0.087926,0.194373,-0.616984,1.000000,0.000004627,-0.140813,0.105831,0.043120,0.087926
33.385480,0.004495,5989,BALANCE,,sp,5,0,1,0,1,-0.140839,0.100255,0.043142,0.093113,0.197158,-0.617617,1.000000,0.000004627,-0.140839,0.100255,0.043142,0.093113
33.391101,0.005621,5990,BALANCE,,sp,5,0,1,0,1,-0.140861,0.095772,0.043161,0.097544,0.199558,-0.618409,1.000000,0.000004627,-0.140861,0.095772,0.043161,0.097544
33.397990,0.006889,5991,BALANCE,,sp,5,0,1,0,1,-0.140879,0.092186,0.043178,0.101317,0.201599,-0.619379,1.000000,0.000004627,-0.140879,0.092186,0.043178,0.101317
33.402475,0.004485,5992,BALANCE,,sp,5,0,1,0,1,-0.140744,0.099096,0.045192,0.169164,0.270627,-0.620011,1.000000,0.000004627,-0.140744,0.099096,0.045192,0.169164
33.408272,0.005797,5993,BALANCE,,sp,5,0,1,0,1,-0.140793,0.099044,0.046006,0.189579,0.292093,-0.620827,1.000000,0.000004627,-0.140793,0.099044,0.046006,0.189579
33.413849,0.005577,5994,BALANCE,,sp,5,0,1,0,1,-0.140855,0.098247,0.046327,0.191731,0.295569,-0.621612,1.000000,0.000004627,-0.140855,0.098247,0.046327,0.191731
33.419477,0.005628,5995,BALANCE,,sp,5,0,1,0,1,-0.140895,0.097872,0.046445,0.187275,0.292546,-0.622405,1.000000,0.000004627,-0.140895,0.097872,0.046445,0.187275
33.425098,0.005621,5996,BALANCE,,sp,5,0,1,0,1,-0.140766,0.107610,0.048482,0.245500,0.354711,-0.623196,1.000000,0.000004627,-0.140766,0.107610,0.048482,0.245500
33.431970,0.006872,5997,BALANCE,,sp,5,0,1,0,1,-0.140811,0.109903,0.049285,0.256634,0.369267,-0.624164,1.000000,0.000004627,-0.140811,0.109903,0.049285,0.256634
33.436475,0.004505,5998,BALANCE,,sp,5,0,1,0,1,-0.140865,0.110927,0.049586,0.250440,0.366441,-0.624799,1.000000,0.000004627,-0.140865,0.110927,0.049586,0.250440
33.442097,0.005622,5999,BALANCE,,sp,5,0,1,0,1,-0.140896,0.111878,0.049682,0.238709,0.357806,-0.625591,1.000000,0.000004627,-0.140896,0.111878,0.049682,0.238709
33.448970,0.006873,6000,BALANCE,,sp,5,0,1,0,1,-0.140908,0.112744,0.049696,0.226048,0.347835,-0.626559,1.000000,0.000004627,-0.140908,0.112744,0.049696,0.226048
33.453694,0.004725,6001,BALANCE,,sp,5,0,1,0,1,-0.140908,0.113366,0.049679,0.214166,0.338286,-0.627225,1.000000,0.000004627,-0.140908,0.113366,0.049679,0.214166
33.458321,0.004626,6002,BALANCE,,sp,5,0,1,0,1,-0.140904,0.113664,0.049652,0.203614,0.329654,-0.627877,1.000000,0.000004627,-0.140904,0.113664,0.049652,0.203614
33.463863,0.005543,6003,BALANCE,,sp,5,0,1,0,1,-0.138951,0.172343,0.049763,0.202351,0.344351,-0.628647,1.000000,0.000004627,-0.138951,0.172343,0.049763,0.202351
33.469478,0.005615,6004,BALANCE,,sp,5,0,1,0,1,-0.138136,0.187798,0.049697,0.193216,0.340614,-0.629423,1.000000,0.000004627,-0.138136,0.187798,0.049697,0.193216
33.475097,0.005619,6005,BALANCE,,sp,5,0,1,0,1,-0.135857,0.244845,0.049757,0.191784,0.354593,-0.630186,1.000000,0.000004627,-0.135857,0.244845,0.049757,0.191784
33.481975,0.006878,6006,BALANCE,,sp,5,0,1,0,1,-0.135073,0.242973,0.047659,0.118087,0.281687,-0.631115,1.000000,0.000004627,-0.135073,0.242973,0.047659,0.118087
33.486474,0.004499,6007,BALANCE,,sp,5,0,1,0,1,-0.132725,0.288790,0.046902,0.099485,0.273909,-0.631712,1.000000,0.000004627,-0.132725,0.288790,0.046902,0.099485
33.492106,0.005632,6008,BALANCE,,sp,5,0,1,0,1,-0.131744,0.286992,0.046490,0.091400,0.264596,-0.632454,1.000000,0.000004627,-0.131744,0.286992,0.046490,0.091400
33.499191,0.007085,6009,BALANCE,,sp,5,0,1,0,1,-0.129420,0.326229,0.046426,0.097842,0.279700,-0.633371,1.000000,0.000004627,-0.129420,0.326229,0.046426,0.097842
33.503602,0.004410,6010,BALANCE,,sp,5,0,1,0,1,-0.128647,0.307906,0.044301,0.033982,0.210523,-0.633938,1.000000,0.000004627,-0.128647,0.307906,0.044301,0.033982
33.509225,0.005623,6011,BALANCE,,sp,5,0,1,0,1,-0.126335,0.339389,0.043557,0.025182,0.207114,-0.634649,1.000000,0.000004627,-0.126335,0.339389,0.043557,0.025182
33.514856,0.005631,6012,BALANCE,,sp,5,0,1,0,1,-0.123447,0.384212,0.043309,0.033973,0.224515,-0.635344,1.000000,0.000004627,-0.123447,0.384212,0.043309,0.033973
33.520600,0.005743,6013,BALANCE,,sp,5,0,1,0,1,-0.122301,0.370528,0.043098,0.039189,0.224332,-0.636046,1.000000,0.000004627,-0.122301,0.370528,0.043098,0.039189
33.526335,0.005735,6014,BALANCE,,sp,5,0,1,0,1,-0.120100,0.385885,0.041122,-0.011221,0.175654,-0.636735,1.000000,0.000004627,-0.120100,0.385885,0.041122,-0.011221
33.532057,0.005722,6015,BALANCE,,sp,5,0,1,0,1,-0.119162,0.361807,0.040243,-0.022706,0.155119,-0.637417,1.000000,0.000004627,-0.119162,0.361807,0.040243,-0.022706
33.537603,0.005546,6016,BALANCE,,sp,5,0,1,0,1,-0.116871,0.382896,0.040018,-0.009418,0.170236,-0.638065,1.000000,0.000004627,-0.116871,0.382896,0.040018,-0.009418
33.543229,0.005626,6017,BALANCE,,sp,5,0,1,0,1,-0.115988,0.359175,0.039855,0.001261,0.172178,-0.638718,1.000000,0.000004627,-0.115988,0.359175,0.039855,0.001261
33.548844,0.005615,6018,BALANCE,,sp,5,0,1,0,1,-0.113755,0.380252,0.039921,0.020306,0.193785,-0.639357,1.000000,0.000004627,-0.113755,0.380252,0.039921,0.020306
33.554482,0.005638,6019,BALANCE,,sp,5,0,1,0,1,-0.112909,0.356992,0.039872,0.030448,0.196157,-0.639993,1.000000,0.000004627,-0.112909,0.356992,0.039872,0.030448
33.560304,0.005822,6020,BALANCE,,sp,5,0,1,0,1,-0.110694,0.378859,0.039978,0.046749,0.216032,-0.640638,1.000000,0.000004627,-0.110694,0.378859,0.039978,0.046749
33.566126,0.005822,6021,BALANCE,,sp,5,0,1,0,1,-0.109854,0.356473,0.039939,0.053584,0.216048,-0.641277,1.000000,0.000004627,-0.109854,0.356473,0.039939,0.053584
33.570604,0.004477,6022,BALANCE,,sp,5,0,1,0,1,-0.109588,0.320435,0.039904,0.058783,0.211250,-0.641768,1.000000,0.000004627,-0.109588,0.320435,0.039904,0.058783
33.576220,0.005617,6023,BALANCE,,sp,5,0,1,0,1,-0.109556,0.282945,0.039897,0.064016,0.206179,-0.642383,1.000000,0.000004627,-0.109556,0.282945,0.039897,0.064016
33.581848,0.005628,6024,BALANCE,,sp,5,0,1,0,1,-0.107665,0.307242,0.040050,0.077200,0.224327,-0.642989,1.000000,0.000004627,-0.107665,0.307242,0.040050,0.077200
33.587476,0.005629,6025,BALANCE,,sp,5,0,1,0,1,-0.106941,0.293044,0.040035,0.081029,0.224053,-0.643591,1.000000,0.000004627,-0.106941,0.293044,0.040035,0.081029
33.593096,0.005620,6026,BALANCE,,sp,5,0,1,0,1,-0.106702,0.266481,0.040007,0.083160,0.219119,-0.644191,1.000000,0.000004627,-0.106702,0.266481,0.040007,0.083160
33.599978,0.006882,6027,BALANCE,,sp,5,0,1,0,1,-0.106513,0.247767,0.041997,0.150040,0.281011,-0.644924,1.000000,0.000004627,-0.106513,0.247767,0.041997,0.150040
33.604478,0.004500,6028,BALANCE,,sp,5,0,1,0,1,-0.106588,0.223517,0.042803,0.170250,0.296463,-0.645403,1.000000,0.000004627,-0.106588,0.223517,0.042803,0.170250
33.610273,0.005795,6029,BALANCE,,sp,5,0,1,0,1,-0.106703,0.201317,0.043128,0.172719,0.295041,-0.646022,1.000000,0.000004627,-0.106703,0.201317,0.043128,0.172719
33.615868,0.005595,6030,BALANCE,,sp,5,0,1,0,1,-0.104704,0.251048,0.045395,0.241390,0.377654,-0.646607,1.000000,0.000004627,-0.104704,0.251048,0.045395,0.241390
33.621473,0.005605,6031,BALANCE,,sp,5,0,1,0,1,-0.104008,0.253476,0.046204,0.252099,0.392361,-0.647190,1.000000,0.000004627,-0.104008,0.253476,0.046204,0.252099
33.627124,0.005651,6032,BALANCE,,sp,5,0,1,0,1,-0.103790,0.240420,0.046472,0.243512,0.384139,-0.647777,1.000000,0.000004627,-0.103790,0.240420,0.046472,0.243512
33.633996,0.006872,6033,BALANCE,,sp,5,0,1,0,1,-0.103746,0.223468,0.046544,0.229735,0.369426,-0.648490,1.000000,0.000004627,-0.103746,0.223468,0.046544,0.229735
33.638474,0.004478,6034,BALANCE,,sp,5,0,1,0,1,-0.101814,0.265401,0.046685,0.223604,0.376451,-0.648946,1.000000,0.000004627,-0.101814,0.265401,0.046685,0.223604
33.644100,0.005626,6035,BALANCE,,sp,5,0,1,0,1,-0.101037,0.265880,0.046627,0.209636,0.365311,-0.649514,1.000000,0.000004627,-0.101037,0.265880,0.046627,0.209636
33.650974,0.006874,6036,BALANCE,,sp,5,0,1,0,1,-0.098799,0.309959,0.046685,0.203915,0.372728,-0.650193,1.000000,0.000004627,-0.098799,0.309959,0.046685,0.203915
33.655479,0.004505,6037,BALANCE,,sp,5,0,1,0,1,-0.097903,0.306780,0.046585,0.191211,0.361506,-0.650634,1.000000,0.000004627,-0.097903,0.306780,0.046585,0.191211
33.661098,0.005619,6038,BALANCE,,sp,5,0,1,0,1,-0.095626,0.345417,0.046626,0.187257,0.368944,-0.651172,1.000000,0.000004627,-0.095626,0.345417,0.046626,0.187257
33.668463,0.007365,6039,BALANCE,,sp,5,0,1,0,1,-0.094726,0.336668,0.046522,0.176493,0.357844,-0.651870,1.000000,0.000004627,-0.094726,0.336668,0.046522,0.176493
33.674334,0.005871,6040,BALANCE,,sp,5,0,1,0,1,-0.092458,0.370231,0.046567,0.174441,0.365583,-0.652412,1.000000,0.000004627,-0.092458,0.370231,0.046567,0.174441
33.680841,0.006507,6041,BALANCE,,sp,5,0,1,0,1,-0.089622,0.415799,0.046608,0.173312,0.377191,-0.652995,1.000000,0.000004627,-0.089622,0.415799,0.046608,0.173312
33.686471,0.005630,6042,BALANCE,,sp,5,0,1,0,1,-0.086707,0.451662,0.044619,0.106879,0.321015,-0.653484,1.000000,0.000004627,-0.086707,0.451662,0.044619,0.106879
33.694086,0.007615,6043,BALANCE,,sp,5,0,1,0,1,-0.083520,0.490819,0.043809,0.086778,0.310455,-0.654120,1.000000,0.000004627,-0.083520,0.490819,0.043809,0.086778
33.699709,0.005623,6044,BALANCE,,sp,5,0,1,0,1,-0.082241,0.467044,0.043339,0.076359,0.293770,-0.654582,1.000000,0.000004627,-0.082241,0.467044,0.043339,0.076359
33.705353,0.005644,6045,BALANCE,,sp,5,0,1,0,1,-0.079994,0.471030,0.041242,0.016716,0.234251,-0.655034,1.000000,0.000004627,-0.079994,0.471030,0.041242,0.016716
33.711122,0.005769,6046,BALANCE,,sp,5,0,1,0,1,-0.077105,0.494574,0.040443,0.007155,0.228273,-0.655478,1.000000,0.000004627,-0.077105,0.494574,0.040443,0.007155
33.715592,0.004470,6047,BALANCE,,sp,5,0,1,0,1,-0.074019,0.521319,0.040151,0.014988,0.240402,-0.655809,1.000000,0.000004627,-0.074019,0.521319,0.040151,0.014988
33.726108,0.010516,6048,BALANCE,,sp,5,0,1,0,1,-0.071032,0.536503,0.038056,-0.036812,0.190126,-0.656556,1.000000,0.000004627,-0.071032,0.536503,0.038056,-0.036812
33.730411,0.004303,6049,BALANCE,,sp,5,0,1,0,1,-0.067854,0.556255,0.037235,-0.041231,0.187339,-0.656848,1.000000,0.000004627,-0.067854,0.556255,0.037235,-0.041231
33.736486,0.006075,6050,BALANCE,,sp,5,0,1,0,1,-0.064669,0.574246,0.036932,-0.028927,0.200866,-0.657241,1.000000,0.000004627,-0.064669,0.574246,0.036932,-0.028927
33.743965,0.007480,6051,BALANCE,,sp,5,0,1,0,1,-0.061663,0.579770,0.034838,-0.076553,0.151649,-0.657702,1.000000,0.000004627,-0.061663,0.579770,0.034838,-0.076553
33.751913,0.007948,6052,BALANCE,,sp,5,0,1,0,1,-0.058496,0.590510,0.034027,-0.077108,0.149775,-0.658167,1.000000,0.000004627,-0.058496,0.590510,0.034027,-0.077108
33.758959,0.007046,6053,BALANCE,,sp,5,0,1,0,1,-0.055333,0.600636,0.033736,-0.061314,0.164249,-0.658557,1.000000,0.000004627,-0.055333,0.600636,0.033736,-0.061314
33.766246,0.007287,6054,BALANCE,,sp,5,0,1,0,1,-0.052201,0.609283,0.033656,-0.041203,0.183188,-0.658937,1.000000,0.000004627,-0.052201,0.609283,0.033656,-0.041203
33.770605,0.004359,6055,BALANCE,,sp,5,0,1,0,1,-0.051042,0.558015,0.033520,-0.029232,0.179881,-0.659160,1.000000,0.000004627,-0.051042,0.558015,0.033520,-0.029232
33.776230,0.005625,6056,BALANCE,,sp,5,0,1,0,1,-0.050709,0.490140,0.033453,-0.017803,0.172186,-0.659445,1.000000,0.000004627,-0.050709,0.490140,0.033453,-0.017803
33.781849,0.005619,6057,BALANCE,,sp,5,0,1,0,1,-0.048762,0.481497,0.033589,0.001902,0.187524,-0.659719,1.000000,0.000004627,-0.048762,0.481497,0.033589,0.001902
33.787481,0.005632,6058,BALANCE,,sp,5,0,1,0,1,-0.048078,0.436622,0.033584,0.012315,0.185175,-0.659990,1.000000,0.000004627,-0.048078,0.436622,0.033584,0.012315
33.793097,0.005616,6059,BALANCE,,sp,5,0,1,0,1,-0.045814,0.451669,0.035720,0.093263,0.268466,-0.660247,1.000000,0.000004627,-0.045814,0.451669,0.035720,0.093263
33.799970,0.006873,6060,BALANCE,,sp,5,0,1,0,1,-0.045080,0.418330,0.036500,0.117679,0.285297,-0.660557,1.000000,0.000004627,-0.045080,0.418330,0.036500,0.117679
33.804472,0.004502,6061,BALANCE,,sp,5,0,1,0,1,-0.044916,0.372626,0.036789,0.122583,0.280091,-0.660759,1.000000,0.000004627,-0.044916,0.372626,0.036789,0.122583
33.810156,0.005684,6062,BALANCE,,sp,5,0,1,0,1,-0.044955,0.327437,0.036901,0.121287,0.268794,-0.661015,1.000000,0.000004627,-0.044955,0.327437,0.036901,0.121287
33.816989,0.006832,6063,BALANCE,,sp,5,0,1,0,1,-0.042958,0.355380,0.039089,0.190963,0.346460,-0.661308,1.000000,0.000004627,-0.042958,0.355380,0.039089,0.190963
33.821471,0.004483,6064,BALANCE,,sp,5,0,1,0,1,-0.042299,0.338384,0.039877,0.204491,0.358628,-0.661498,1.000000,0.000004627,-0.042299,0.338384,0.039877,0.204491
33.827317,0.005845,6065,BALANCE,,sp,5,0,1,0,1,-0.042130,0.308587,0.040149,0.199247,0.349082,-0.661744,1.000000,0.000004627,-0.042130,0.308587,0.040149,0.199247
33.833195,0.005878,6066,BALANCE,,sp,5,0,1,0,1,-0.042135,0.277489,0.040234,0.188786,0.333739,-0.661992,1.000000,0.000004627,-0.042135,0.277489,0.040234,0.188786
33.837812,0.004617,6067,BALANCE,,sp,5,0,1,0,1,-0.040248,0.307610,0.040391,0.185725,0.340485,-0.662178,1.000000,0.000004627,-0.040248,0.307610,0.040391,0.185725
33.842304,0.004493,6068,BALANCE,,sp,5,0,1,0,1,-0.039511,0.298297,0.040348,0.174507,0.329325,-0.662355,1.000000,0.000004627,-0.039511,0.298297,0.040348,0.174507
33.848200,0.005895,6069,BALANCE,,sp,5,0,1,0,1,-0.039105,0.285362,0.042283,0.227975,0.381780,-0.662586,1.000000,0.000004627,-0.039105,0.285362,0.042283,0.227975
33.852809,0.004609,6070,BALANCE,,sp,5,0,1,0,1,-0.037137,0.320698,0.043174,0.244275,0.410127,-0.662757,1.000000,0.000004627,-0.037137,0.320698,0.043174,0.244275
33.857307,0.004498,6071,BALANCE,,sp,5,0,1,0,1,-0.036400,0.313071,0.043416,0.235475,0.403201,-0.662921,1.000000,0.000004627,-0.036400,0.313071,0.043416,0.235475
33.863183,0.005876,6072,BALANCE,,sp,5,0,1,0,1,-0.034207,0.349891,0.043592,0.228531,0.408745,-0.663122,1.000000,0.000004627,-0.034207,0.349891,0.043592,0.228531
33.867806,0.004623,6073,BALANCE,,sp,5,0,1,0,1,-0.033347,0.340650,0.043534,0.212505,0.393735,-0.663276,1.000000,0.000004627,-0.033347,0.340650,0.043534,0.212505
33.872300,0.004494,6074,BALANCE,,sp,5,0,1,0,1,-0.031095,0.374266,0.043587,0.204802,0.397120,-0.663416,1.000000,0.000004627,-0.031095,0.374266,0.043587,0.204802
33.878194,0.005894,6075,BALANCE,,sp,5,0,1,0,1,-0.030213,0.361323,0.043483,0.190484,0.382271,-0.663594,1.000000,0.000004627,-0.030213,0.361323,0.043483,0.190484
33.882808,0.004614,6076,BALANCE,,sp,5,0,1,0,1,-0.028108,0.381579,0.041523,0.120636,0.319480,-0.663723,1.000000,0.000004627,-0.028108,0.381579,0.041523,0.120636
33.887301,0.004493,6077,BALANCE,,sp,5,0,1,0,1,-0.025245,0.421921,0.040756,0.099094,0.308306,-0.663837,1.000000,0.000004627,-0.025245,0.421921,0.040756,0.099094
33.893193,0.005892,6078,BALANCE,,sp,5,0,1,0,1,-0.024085,0.405274,0.040313,0.087271,0.292422,-0.663979,1.000000,0.000004627,-0.024085,0.405274,0.040313,0.087271
33.897807,0.004614,6079,BALANCE,,sp,5,0,1,0,1,-0.021720,0.427631,0.040228,0.090644,0.301030,-0.664079,1.000000,0.000004627,-0.021720,0.427631,0.040228,0.090644
33.902300,0.004492,6080,BALANCE,,sp,5,0,1,0,1,-0.018864,0.461706,0.040231,0.097044,0.315704,-0.664164,1.000000,0.000004627,-0.018864,0.461706,0.040231,0.097044
33.908193,0.005894,6081,BALANCE,,sp,5,0,1,0,1,-0.017911,0.428384,0.038106,0.030500,0.240936,-0.664269,1.000000,0.000004627,-0.017911,0.428384,0.038106,0.030500
33.912808,0.004615,6082,BALANCE,,sp,5,0,1,0,1,-0.015559,0.442754,0.037352,0.018960,0.231285,-0.664341,1.000000,0.000004627,-0.015559,0.442754,0.037352,0.018960
33.917301,0.004493,6083,BALANCE,,sp,5,0,1,0,1,-0.012687,0.471288,0.037098,0.025545,0.243065,-0.664398,1.000000,0.000004627,-0.012687,0.471288,0.037098,0.025545
33.923207,0.005906,6084,BALANCE,,sp,5,0,1,0,1,-0.011575,0.443121,0.036885,0.029105,0.238158,-0.664466,1.000000,0.000004627,-0.011575,0.443121,0.036885,0.029105
33.927816,0.004609,6085,BALANCE,,sp,5,0,1,0,1,-0.009413,0.445996,0.034911,-0.022521,0.185608,-0.664510,1.000000,0.000004627,-0.009413,0.445996,0.034911,-0.022521
33.932307,0.004491,6086,BALANCE,,sp,5,0,1,0,1,-0.006564,0.470028,0.034173,-0.027020,0.184247,-0.664539,1.000000,0.000004627,-0.006564,0.470028,0.034173,-0.027020
33.938192,0.005885,6087,BALANCE,,sp,5,0,1,0,1,-0.005444,0.439258,0.033774,-0.023572,0.177390,-0.664571,1.000000,0.000004627,-0.005444,0.439258,0.033774,-0.023572
33.942812,0.004620,6088,BALANCE,,sp,5,0,1,0,1,-0.003124,0.449876,0.033736,-0.006834,0.194100,-0.664586,1.000000,0.000004627,-0.003124,0.449876,0.033736,-0.006834
33.947307,0.004495,6089,BALANCE,,sp,5,0,1,0,1,-0.002260,0.415719,0.033645,0.003234,0.193630,-0.664596,1.000000,0.000004627,-0.002260,0.415719,0.033645,0.003234
33.953181,0.005874,6090,BALANCE,,sp,5,0,1,0,1,-0.000056,0.427493,0.033739,0.020417,0.211798,-0.664596,1.000000,0.000004627,-0.000056,0.427493,0.033739,0.020417
33.957555,0.004374,6091,BALANCE,,sp,5,0,1,0,1,0.000762,0.396248,0.033699,0.028483,0.210765,-0.664593,1.000000,0.000004627,0.000762,0.396248,0.033699,0.028483
33.963306,0.005751,6092,BALANCE,,sp,5,0,1,0,1,0.002952,0.411356,0.033808,0.042859,0.227609,-0.664576,1.000000,0.000004627,0.002952,0.411356,0.033808,0.042859
33.969180,0.005874,6093,BALANCE,,sp,5,0,1,0,1,0.003920,0.393041,0.035770,0.112663,0.292248,-0.664553,1.000000,0.000004627,0.003920,0.393041,0.035770,0.112663
33.973553,0.004373,6094,BALANCE,,sp,5,0,1,0,1,0.004131,0.354427,0.036536,0.134146,0.305198,-0.664535,1.000000,0.000004627,0.004131,0.354427,0.036536,0.134146
33.979325,0.005772,6095,BALANCE,,sp,5,0,1,0,1,0.004096,0.313903,0.036839,0.138051,0.300504,-0.664511,1.000000,0.000004627,0.004096,0.313903,0.036839,0.138051
33.985181,0.005856,6096,BALANCE,,sp,5,0,1,0,1,0.003993,0.277149,0.036963,0.135983,0.290736,-0.664488,1.000000,0.000004627,0.003993,0.277149,0.036963,0.135983
33.989558,0.004377,6097,BALANCE,,sp,5,0,1,0,1,0.005831,0.304132,0.037154,0.140141,0.302711,-0.664462,1.000000,0.000004627,0.005831,0.304132,0.037154,0.140141
33.995301,0.005743,6098,BALANCE,,sp,5,0,1,0,1,0.006691,0.302795,0.039139,0.199654,0.363385,-0.664424,1.000000,0.000004627,0.006691,0.302795,0.039139,0.199654
34.001179,0.005878,6099,BALANCE,,sp,5,0,1,0,1,0.006894,0.281286,0.039897,0.211286,0.372583,-0.664383,1.000000,0.000004627,0.006894,0.281286,0.039897,0.211286
34.005614,0.004435,6100,BALANCE,,sp,5,0,1,0,1,0.006890,0.256158,0.040176,0.206151,0.364282,-0.664353,1.000000,0.000004627,0.006890,0.256158,0.040176,0.206151
