t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
12.505772,0.004499,2564,BALANCE,,sp,5,0,1,0,1,-0.134169,0.121144,0.003477,0.044279,0.298280,1.375483,1.000000,0.000004627,-0.134169,0.121144,0.003477,0.044279
12.511398,0.005626,2565,BALANCE,,sp,5,0,1,0,1,-0.135157,0.050900,0.002858,0.007023,0.251548,1.374723,1.000000,0.000004627,-0.135157,0.050900,0.002858,0.007023
12.518272,0.006874,2566,BALANCE,,sp,5,0,1,0,1,-0.134526,0.082911,0.003341,0.038537,0.284399,1.373798,1.000000,0.000004627,-0.134526,0.082911,0.003341,0.038537
12.522771,0.004499,2567,BALANCE,,sp,5,0,1,0,1,-0.129035,0.358072,0.003203,0.032532,0.342007,1.373217,1.000000,0.000004627,-0.129035,0.358072,0.003203,0.032532
12.528398,0.005627,2568,BALANCE,,sp,5,0,1,0,1,-0.132833,0.081452,0.002918,0.013253,0.263677,1.372470,1.000000,0.000004627,-0.132833,0.081452,0.002918,0.013253
12.535275,0.006877,2569,BALANCE,,sp,5,0,1,0,1,-0.130607,0.188160,0.003366,0.042356,0.311698,1.371572,1.000000,0.000004627,-0.130607,0.188160,0.003366,0.042356
12.539776,0.004501,2570,BALANCE,,sp,5,0,1,0,1,-0.132211,0.068986,0.002920,0.014108,0.261527,1.370977,1.000000,0.000004627,-0.132211,0.068986,0.002920,0.014108
12.545394,0.005619,2571,BALANCE,,sp,5,0,1,0,1,-0.131257,0.113109,0.003325,0.039872,0.292583,1.370239,1.000000,0.000004627,-0.131257,0.113109,0.003325,0.039872
12.552277,0.006883,2572,BALANCE,,sp,5,0,1,0,1,-0.131969,0.059496,0.002995,0.019188,0.263334,1.369331,1.000000,0.000004627,-0.131969,0.059496,0.002995,0.019188
12.556771,0.004494,2573,BALANCE,,sp,5,0,1,0,1,-0.131539,0.078976,0.003261,0.036105,0.281539,1.368740,1.000000,0.000004627,-0.131539,0.078976,0.003261,0.036105
12.562398,0.005626,2574,BALANCE,,sp,5,0,1,0,1,-0.125904,0.362752,0.003274,0.038789,0.348276,1.368031,1.000000,0.000004627,-0.125904,0.362752,0.003274,0.038789
12.569273,0.006875,2575,BALANCE,,sp,5,0,1,0,1,-0.129807,0.079530,0.002877,0.011924,0.262249,1.367139,1.000000,0.000004627,-0.129807,0.079530,0.002877,0.011924
12.573778,0.004505,2576,BALANCE,,sp,5,0,1,0,1,-0.127506,0.190701,0.003403,0.045581,0.315121,1.366565,1.000000,0.000004627,-0.127506,0.190701,0.003403,0.045581
12.579398,0.005621,2577,BALANCE,,sp,5,0,1,0,1,-0.129164,0.068056,0.002899,0.013390,0.260928,1.365839,1.000000,0.000004627,-0.129164,0.068056,0.002899,0.013390
12.586269,0.006871,2578,BALANCE,,sp,5,0,1,0,1,-0.128172,0.114495,0.003344,0.041544,0.294458,1.364958,1.000000,0.000004627,-0.128172,0.114495,0.003344,0.041544
12.590776,0.004507,2579,BALANCE,,sp,5,0,1,0,1,-0.128912,0.059056,0.002983,0.018808,0.263191,1.364377,1.000000,0.000004627,-0.128912,0.059056,0.002983,0.018808
12.596398,0.005622,2580,BALANCE,,sp,5,0,1,0,1,-0.122496,0.388530,0.003488,0.052400,0.365665,1.363688,1.000000,0.000004627,-0.122496,0.388530,0.003488,0.052400
12.603274,0.006876,2581,BALANCE,,sp,5,0,1,0,1,-0.126947,0.070219,0.002713,0.001764,0.252201,1.362815,1.000000,0.000004627,-0.126947,0.070219,0.002713,0.001764
12.607777,0.004503,2582,BALANCE,,sp,5,0,1,0,1,-0.124274,0.203145,0.003526,0.053332,0.324709,1.362256,1.000000,0.000004627,-0.124274,0.203145,0.003526,0.053332
12.613395,0.005618,2583,BALANCE,,sp,5,0,1,0,1,-0.126198,0.063523,0.002807,0.007727,0.255673,1.361547,1.000000,0.000004627,-0.126198,0.063523,0.002807,0.007727
12.620275,0.006880,2584,BALANCE,,sp,5,0,1,0,1,-0.125023,0.120650,0.003411,0.045813,0.299784,1.360687,1.000000,0.000004627,-0.125023,0.120650,0.003411,0.045813
12.624773,0.004498,2585,BALANCE,,sp,5,0,1,0,1,-0.119930,0.365587,0.003151,0.031170,0.343584,1.360147,1.000000,0.000004627,-0.119930,0.365587,0.003151,0.031170
12.630395,0.005622,2586,BALANCE,,sp,5,0,1,0,1,-0.123493,0.099301,0.002970,0.017886,0.272604,1.359453,1.000000,0.000004627,-0.123493,0.099301,0.002970,0.017886
12.637272,0.006877,2587,BALANCE,,sp,5,0,1,0,1,-0.121446,0.192276,0.003330,0.041092,0.312746,1.358618,1.000000,0.000004627,-0.121446,0.192276,0.003330,0.041092
12.643240,0.005968,2588,BALANCE,,sp,5,0,1,0,1,-0.122676,0.100480,0.009006,0.339047,0.541797,1.357886,1.000000,0.000004627,-0.122676,0.100480,0.009006,0.339047
12.648784,0.005543,2589,BALANCE,,sp,5,0,1,0,1,-0.122431,0.104840,0.005082,0.056554,0.314596,1.357207,1.000000,0.000004627,-0.122431,0.104840,0.005082,0.056554
12.654399,0.005615,2590,BALANCE,,sp,5,0,1,0,1,-0.116367,0.409299,0.007669,0.192234,0.497886,1.356553,1.000000,0.000004627,-0.116367,0.409299,0.007669,0.192234
12.661349,0.006950,2591,BALANCE,,sp,5,0,1,0,1,-0.120780,0.090928,0.005411,0.030123,0.294807,1.355714,1.000000,0.000004627,-0.120780,0.090928,0.005411,0.030123
12.666909,0.005560,2592,BALANCE,,sp,5,0,1,0,1,-0.118027,0.225775,0.007099,0.122578,0.402636,1.355058,1.000000,0.000004627,-0.118027,0.225775,0.007099,0.122578
12.672566,0.005657,2593,BALANCE,,sp,5,0,1,0,1,-0.114123,0.384373,0.005948,0.042288,0.374020,1.354412,1.000000,0.000004627,-0.114123,0.384373,0.005948,0.042288
12.680197,0.007631,2594,BALANCE,,sp,5,0,1,0,1,-0.116926,0.154861,0.006385,0.060968,0.338285,1.353520,1.000000,0.000004627,-0.116926,0.154861,0.006385,0.060968
12.687250,0.007053,2595,BALANCE,,sp,5,0,1,0,1,-0.109764,0.491050,0.000415,-0.258372,0.147999,1.352746,1.000000,0.000004627,-0.109764,0.491050,0.000415,-0.258372
12.692785,0.005534,2596,BALANCE,,sp,5,0,1,0,1,-0.114365,0.135379,0.004098,0.003194,0.279141,1.352113,1.000000,0.000004627,-0.114365,0.135379,0.004098,0.003194
12.698429,0.005644,2597,BALANCE,,sp,5,0,1,0,1,-0.106124,0.536336,0.002382,-0.075869,0.303195,1.351514,1.000000,0.000004627,-0.106124,0.536336,0.002382,-0.075869
12.705286,0.006857,2598,BALANCE,,sp,5,0,1,0,1,-0.111761,0.116816,0.003067,-0.018762,0.253751,1.350747,1.000000,0.000004627,-0.111761,0.116816,0.003067,-0.018762
12.709780,0.004494,2599,BALANCE,,sp,5,0,1,0,1,-0.102623,0.570895,0.003306,0.011708,0.380981,1.350286,1.000000,0.000004627,-0.102623,0.570895,0.003306,0.011708
12.715407,0.005627,2600,BALANCE,,sp,5,0,1,0,1,-0.108999,0.105054,0.002581,-0.027935,0.242532,1.349673,1.000000,0.000004627,-0.108999,0.105054,0.002581,-0.027935
12.721263,0.005857,2601,BALANCE,,sp,5,0,1,0,1,-0.099285,0.592986,0.003753,0.054642,0.420783,1.349091,1.000000,0.000004627,-0.099285,0.592986,0.003753,0.054642
12.728373,0.007109,2602,BALANCE,,sp,5,0,1,0,1,-0.106377,0.075742,-0.003710,-0.354378,-0.037349,1.348335,1.000000,0.000004627,-0.106377,0.075742,-0.003710,-0.354378
12.733911,0.005539,2603,BALANCE,,sp,5,0,1,0,1,-0.095701,0.616558,0.002197,0.058534,0.420606,1.347805,1.000000,0.000004627,-0.095701,0.616558,0.002197,0.058534
12.739521,0.005610,2604,BALANCE,,sp,5,0,1,0,1,-0.103544,0.058574,-0.002213,-0.190319,0.087586,1.347224,1.000000,0.000004627,-0.103544,0.058574,-0.002213,-0.190319
12.745139,0.005617,2605,BALANCE,,sp,5,0,1,0,1,-0.092609,0.619292,0.001588,0.070954,0.427583,1.346704,1.000000,0.000004627,-0.092609,0.619292,0.001588,0.070954
12.750758,0.005619,2606,BALANCE,,sp,5,0,1,0,1,-0.100431,0.063748,-0.001560,-0.114100,0.148913,1.346140,1.000000,0.000004627,-0.100431,0.063748,-0.001560,-0.114100
12.756385,0.005627,2607,BALANCE,,sp,5,0,1,0,1,-0.089606,0.618555,0.001335,0.080373,0.433755,1.345635,1.000000,0.000004627,-0.089606,0.618555,0.001335,0.080373
12.763261,0.006876,2608,BALANCE,,sp,5,0,1,0,1,-0.097283,0.071749,-0.001262,-0.077710,0.179896,1.344967,1.000000,0.000004627,-0.097283,0.071749,-0.001262,-0.077710
12.767760,0.004499,2609,BALANCE,,sp,5,0,1,0,1,-0.086596,0.617937,0.001223,0.086036,0.438098,1.344577,1.000000,0.000004627,-0.086596,0.617937,0.001223,0.086036
12.773385,0.005625,2610,BALANCE,,sp,5,0,1,0,1,-0.094153,0.078002,-0.001121,-0.059968,0.196098,1.344047,1.000000,0.000004627,-0.094153,0.078002,-0.001121,-0.059968
12.780256,0.006871,2611,BALANCE,,sp,5,0,1,0,1,-0.083565,0.617791,0.001172,0.089147,0.441061,1.343473,1.000000,0.000004627,-0.083565,0.617791,0.001172,0.089147
12.785830,0.005574,2612,BALANCE,,sp,5,0,1,0,1,-0.091046,0.082137,-0.001052,-0.051168,0.204884,1.342966,1.000000,0.000004627,-0.091046,0.082137,-0.001052,-0.051168
12.789448,0.003618,2613,BALANCE,,sp,5,0,1,0,1,-0.086483,0.309132,0.000930,0.075373,0.360273,1.342653,1.000000,0.000004627,-0.086483,0.309132,0.000930,0.075373
12.796266,0.006817,2614,BALANCE,,sp,5,0,1,0,1,-0.083849,0.377046,-0.000463,-0.009900,0.306099,1.342081,1.000000,0.000004627,-0.083849,0.377046,-0.000463,-0.009900
12.800759,0.004493,2615,BALANCE,,sp,5,0,1,0,1,-0.085886,0.186193,0.000273,0.035304,0.300304,1.341695,1.000000,0.000004627,-0.085886,0.186193,0.000273,0.035304
12.806384,0.005625,2616,BALANCE,,sp,5,0,1,0,1,-0.084709,0.219769,0.005984,0.336947,0.560904,1.341219,1.000000,0.000004627,-0.084709,0.219769,0.005984,0.336947
12.813259,0.006875,2617,BALANCE,,sp,5,0,1,0,1,-0.080147,0.415999,0.002091,0.057944,0.380513,1.340668,1.000000,0.000004627,-0.080147,0.415999,0.002091,0.057944
12.817803,0.004544,2618,BALANCE,,sp,5,0,1,0,1,-0.083167,0.169108,0.004143,0.156819,0.408759,1.340290,1.000000,0.000004627,-0.083167,0.169108,0.004143,0.156819
12.823391,0.005588,2619,BALANCE,,sp,5,0,1,0,1,-0.075751,0.524511,0.003079,0.074028,0.423721,1.339867,1.000000,0.000004627,-0.075751,0.524511,0.003079,0.074028
12.830277,0.006886,2620,BALANCE,,sp,5,0,1,0,1,-0.080894,0.137778,0.003170,0.063445,0.329187,1.339310,1.000000,0.000004627,-0.080894,0.137778,0.003170,0.063445
12.834759,0.004482,2621,BALANCE,,sp,5,0,1,0,1,-0.072015,0.576189,0.003609,0.084291,0.447135,1.338987,1.000000,0.000004627,-0.072015,0.576189,0.003609,0.084291
12.840400,0.005641,2622,BALANCE,,sp,5,0,1,0,1,-0.078242,0.119012,0.002660,0.015260,0.288073,1.338545,1.000000,0.000004627,-0.078242,0.119012,0.002660,0.015260
12.847287,0.006887,2623,BALANCE,,sp,5,0,1,0,1,-0.068609,0.601017,0.003891,0.090519,0.460070,1.338073,1.000000,0.000004627,-0.068609,0.601017,0.003891,0.090519
12.851776,0.004489,2624,BALANCE,,sp,5,0,1,0,1,-0.075394,0.108092,0.002393,-0.009517,0.267169,1.337734,1.000000,0.000004627,-0.075394,0.108092,0.002393,-0.009517
12.857452,0.005675,2625,BALANCE,,sp,5,0,1,0,1,-0.065635,0.590236,-0.002014,-0.228020,0.192605,1.337362,1.000000,0.000004627,-0.065635,0.590236,-0.002014,-0.228020
12.864312,0.006860,2626,BALANCE,,sp,5,0,1,0,1,-0.066117,0.421168,0.000693,-0.024281,0.318863,1.336908,1.000000,0.000004627,-0.066117,0.421168,0.000693,-0.024281
12.869902,0.005590,2627,BALANCE,,sp,5,0,1,0,1,-0.066719,0.289979,-0.000875,-0.096540,0.227881,1.336535,1.000000,0.000004627,-0.066719,0.289979,-0.000875,-0.096540
12.875519,0.005617,2628,BALANCE,,sp,5,0,1,0,1,-0.060714,0.536186,0.000543,0.011826,0.371537,1.336194,1.000000,0.000004627,-0.060714,0.536186,0.000543,0.011826
12.881149,0.005629,2629,BALANCE,,sp,5,0,1,0,1,-0.059299,0.481419,-0.000495,-0.040315,0.315999,1.335860,1.000000,0.000004627,-0.059299,0.481419,-0.000495,-0.040315
12.886773,0.005624,2630,BALANCE,,sp,5,0,1,0,1,-0.060825,0.289414,0.000151,0.007811,0.311736,1.335518,1.000000,0.000004627,-0.060825,0.289414,0.000151,0.007811
12.892398,0.005625,2631,BALANCE,,sp,5,0,1,0,1,-0.054430,0.557186,0.000091,0.012570,0.376413,1.335212,1.000000,0.000004627,-0.054430,0.557186,0.000091,0.012570
12.899280,0.006882,2632,BALANCE,,sp,5,0,1,0,1,-0.059124,0.182033,-0.000279,-0.008418,0.274322,1.334805,1.000000,0.000004627,-0.059124,0.182033,-0.000279,-0.008418
12.903776,0.004496,2633,BALANCE,,sp,5,0,1,0,1,-0.050572,0.589779,0.000524,0.047800,0.413196,1.334578,1.000000,0.000004627,-0.050572,0.589779,0.000524,0.047800
12.909402,0.005626,2634,BALANCE,,sp,5,0,1,0,1,-0.050707,0.442454,-0.000360,-0.006140,0.336266,1.334293,1.000000,0.000004627,-0.050707,0.442454,-0.000360,-0.006140
12.916277,0.006875,2635,BALANCE,,sp,5,0,1,0,1,-0.051246,0.312667,0.000236,0.031835,0.338476,1.333940,1.000000,0.000004627,-0.051246,0.312667,0.000236,0.031835
12.920769,0.004493,2636,BALANCE,,sp,5,0,1,0,1,-0.045736,0.520430,-0.005951,-0.295815,0.111999,1.333735,1.000000,0.000004627,-0.045736,0.520430,-0.005951,-0.295815
12.926394,0.005625,2637,BALANCE,,sp,5,0,1,0,1,-0.049401,0.203663,-0.001982,-0.011711,0.270211,1.333457,1.000000,0.000004627,-0.049401,0.203663,-0.001982,-0.011711
12.933269,0.006875,2638,BALANCE,,sp,5,0,1,0,1,-0.041871,0.548379,-0.003928,-0.102363,0.271864,1.333169,1.000000,0.000004627,-0.041871,0.548379,-0.003928,-0.102363
12.937775,0.004506,2639,BALANCE,,sp,5,0,1,0,1,-0.041135,0.454048,-0.002810,-0.014011,0.322050,1.332984,1.000000,0.000004627,-0.041135,0.454048,-0.002810,-0.014011
12.943395,0.005620,2640,BALANCE,,sp,5,0,1,0,1,-0.042389,0.281447,-0.003502,-0.044233,0.257415,1.332746,1.000000,0.000004627,-0.042389,0.281447,-0.003502,-0.044233
12.950269,0.006874,2641,BALANCE,,sp,5,0,1,0,1,-0.036046,0.547393,-0.002677,0.018901,0.369269,1.332498,1.000000,0.000004627,-0.036046,0.547393,-0.002677,0.018901
12.954770,0.004501,2642,BALANCE,,sp,5,0,1,0,1,-0.040770,0.171940,-0.003609,-0.034679,0.240165,1.332314,1.000000,0.000004627,-0.040770,0.171940,-0.003609,-0.034679
12.960396,0.005627,2643,BALANCE,,sp,5,0,1,0,1,-0.032147,0.584929,-0.002422,0.047083,0.401033,1.332133,1.000000,0.000004627,-0.032147,0.584929,-0.002422,0.047083
12.967275,0.006879,2644,BALANCE,,sp,5,0,1,0,1,-0.038318,0.125268,-0.003772,-0.036599,0.228454,1.331870,1.000000,0.000004627,-0.038318,0.125268,-0.003772,-0.036599
12.971773,0.004497,2645,BALANCE,,sp,5,0,1,0,1,-0.028717,0.601388,-0.002229,0.065334,0.420397,1.331741,1.000000,0.000004627,-0.028717,0.601388,-0.002229,0.065334
12.977395,0.005623,2646,BALANCE,,sp,5,0,1,0,1,-0.035257,0.127552,0.002161,0.282331,0.496843,1.331542,1.000000,0.000004627,-0.035257,0.127552,0.002161,0.282331
12.984272,0.006876,2647,BALANCE,,sp,5,0,1,0,1,-0.031806,0.289984,-0.000547,0.078081,0.369860,1.331324,1.000000,0.000004627,-0.031806,0.289984,-0.000547,0.078081
12.988775,0.004504,2648,BALANCE,,sp,5,0,1,0,1,-0.028076,0.424494,0.001026,0.150547,0.462981,1.331197,1.000000,0.000004627,-0.028076,0.424494,0.001026,0.150547
12.994398,0.005623,2649,BALANCE,,sp,5,0,1,0,1,-0.031053,0.175602,-0.000401,0.041468,0.319336,1.331023,1.000000,0.000004627,-0.031053,0.175602,-0.000401,0.041468
13.001274,0.006876,2650,BALANCE,,sp,5,0,1,0,1,-0.023409,0.540641,0.000863,0.109511,0.459782,1.330862,1.000000,0.000004627,-0.023409,0.540641,0.000863,0.109511
13.005775,0.004502,2651,BALANCE,,sp,5,0,1,0,1,-0.022939,0.439238,-0.000345,0.024080,0.368514,1.330758,1.000000,0.000004627,-0.022939,0.439238,-0.000345,0.024080
13.011397,0.005622,2652,BALANCE,,sp,5,0,1,0,1,-0.023795,0.295423,0.000364,0.060681,0.367235,1.330625,1.000000,0.000004627,-0.023795,0.295423,0.000364,0.060681
13.018268,0.006871,2653,BALANCE,,sp,5,0,1,0,1,-0.017798,0.543098,0.000137,0.043668,0.410593,1.330502,1.000000,0.000004627,-0.017798,0.543098,0.000137,0.043668
13.022775,0.004507,2654,BALANCE,,sp,5,0,1,0,1,-0.016240,0.496958,0.000065,0.035355,0.394623,1.330429,1.000000,0.000004627,-0.016240,0.496958,0.000065,0.035355
13.028398,0.005623,2655,BALANCE,,sp,5,0,1,0,1,-0.018203,0.271368,-0.006071,-0.295600,0.067516,1.330327,1.000000,0.000004627,-0.018203,0.271368,-0.006071,-0.295600
13.035272,0.006874,2656,BALANCE,,sp,5,0,1,0,1,-0.011018,0.581629,-0.001423,0.032680,0.404479,1.330251,1.000000,0.000004627,-0.011018,0.581629,-0.001423,0.032680
13.039776,0.004504,2657,BALANCE,,sp,5,0,1,0,1,-0.010653,0.458524,-0.004574,-0.138221,0.234802,1.330203,1.000000,0.000004627,-0.010653,0.458524,-0.004574,-0.138221
13.045393,0.005617,2658,BALANCE,,sp,5,0,1,0,1,-0.011360,0.313731,-0.002401,0.014514,0.326260,1.330139,1.000000,0.000004627,-0.011360,0.313731,-0.002401,0.014514
13.052269,0.006875,2659,BALANCE,,sp,5,0,1,0,1,-0.005622,0.539907,-0.003474,-0.037522,0.334328,1.330101,1.000000,0.000004627,-0.005622,0.539907,-0.003474,-0.037522
13.056770,0.004502,2660,BALANCE,,sp,5,0,1,0,1,-0.003857,0.502915,-0.002883,0.008101,0.363510,1.330083,1.000000,0.000004627,-0.003857,0.502915,-0.002883,0.008101
13.062463,0.005692,2661,BALANCE,,sp,5,0,1,0,1,-0.005755,0.286028,-0.003352,-0.015943,0.294711,1.330051,1.000000,0.000004627,-0.005755,0.286028,-0.003352,-0.015943
13.069516,0.007053,2662,BALANCE,,sp,5,0,1,0,1,0.000689,0.548376,-0.008720,-0.288771,0.125306,1.330055,1.000000,0.000004627,0.000689,0.548376,-0.008720,-0.288771
13.076289,0.006774,2663,BALANCE,,sp,5,0,1,0,1,0.002315,0.497599,-0.005119,-0.023467,0.328548,1.330071,1.000000,0.000004627,0.002315,0.497599,-0.005119,-0.023467
13.080771,0.004482,2664,BALANCE,,sp,5,0,1,0,1,0.006208,0.577596,-0.007177,-0.121430,0.264477,1.330099,1.000000,0.000004627,0.006208,0.577596,-0.007177,-0.121430
13.086400,0.005629,2665,BALANCE,,sp,5,0,1,0,1,0.003099,0.276266,-0.005947,-0.026047,0.273269,1.330116,1.000000,0.000004627,0.003099,0.276266,-0.005947,-0.026047
13.093276,0.006875,2666,BALANCE,,sp,5,0,1,0,1,0.010397,0.591871,-0.006224,-0.026085,0.344150,1.330188,1.000000,0.000004627,0.010397,0.591871,-0.006224,-0.026085
13.097773,0.004498,2667,BALANCE,,sp,5,0,1,0,1,0.005107,0.175017,-0.006471,-0.033849,0.243021,1.330211,1.000000,0.000004627,0.005107,0.175017,-0.006471,-0.033849
13.103397,0.005623,2668,BALANCE,,sp,5,0,1,0,1,0.014004,0.600655,-0.005678,0.026051,0.388642,1.330290,1.000000,0.000004627,0.014004,0.600655,-0.005678,0.026051
13.110271,0.006875,2669,BALANCE,,sp,5,0,1,0,1,0.007669,0.127997,-0.006776,-0.040204,0.227334,1.330342,1.000000,0.000004627,0.007669,0.127997,-0.006776,-0.040204
13.114771,0.004500,2670,BALANCE,,sp,5,0,1,0,1,0.017340,0.606498,-0.005379,0.053935,0.413348,1.330420,1.000000,0.000004627,0.017340,0.606498,-0.005379,0.053935
13.120400,0.005629,2671,BALANCE,,sp,5,0,1,0,1,0.010490,0.105949,-0.006945,-0.044332,0.219684,1.330479,1.000000,0.000004627,0.010490,0.105949,-0.006945,-0.044332
13.127281,0.006880,2672,BALANCE,,sp,5,0,1,0,1,0.020545,0.610392,-0.005218,0.068678,0.427238,1.330621,1.000000,0.000004627,0.020545,0.610392,-0.005218,0.068678
13.131774,0.004493,2673,BALANCE,,sp,5,0,1,0,1,0.013436,0.095578,-0.007037,-0.046763,0.216369,1.330681,1.000000,0.000004627,0.013436,0.095578,-0.007037,-0.046763
13.137401,0.005627,2674,BALANCE,,sp,5,0,1,0,1,0.023685,0.612949,-0.005132,0.076441,0.435299,1.330814,1.000000,0.000004627,0.023685,0.612949,-0.005132,0.076441
13.144279,0.006879,2675,BALANCE,,sp,5,0,1,0,1,0.016443,0.090734,-0.007086,-0.048105,0.215351,1.330927,1.000000,0.000004627,0.016443,0.090734,-0.007086,-0.048105
13.148771,0.004492,2676,BALANCE,,sp,5,0,1,0,1,0.026790,0.614617,-0.005087,0.080542,0.440264,1.331048,1.000000,0.000004627,0.026790,0.614617,-0.005087,0.080542
13.154400,0.005629,2677,BALANCE,,sp,5,0,1,0,1,0.019480,0.088529,-0.007112,-0.048798,0.215535,1.331157,1.000000,0.000004627,0.019480,0.088529,-0.007112,-0.048798
13.161276,0.006876,2678,BALANCE,,sp,5,0,1,0,1,0.024181,0.329762,0.000775,0.389537,0.635535,1.331324,1.000000,0.000004627,0.024181,0.329762,0.000775,0.389537
13.165772,0.004496,2679,BALANCE,,sp,5,0,1,0,1,0.026280,0.369465,-0.004792,0.005208,0.333446,1.331442,1.000000,0.000004627,0.026280,0.369465,-0.004792,0.005208
13.171400,0.005629,2680,BALANCE,,sp,5,0,1,0,1,0.024936,0.221189,-0.001472,0.183647,0.449455,1.331582,1.000000,0.000004627,0.024936,0.221189,-0.001472,0.183647
13.178272,0.006871,2681,BALANCE,,sp,5,0,1,0,1,0.025197,0.192233,-0.003702,0.025807,0.315534,1.331755,1.000000,0.000004627,0.025197,0.192233,-0.003702,0.025807
13.182774,0.004503,2682,BALANCE,,sp,5,0,1,0,1,0.030946,0.454982,-0.002133,0.111710,0.447487,1.331895,1.000000,0.000004627,0.030946,0.454982,-0.002133,0.111710
13.188395,0.005621,2683,BALANCE,,sp,5,0,1,0,1,0.026705,0.131692,-0.003631,0.006718,0.289521,1.332045,1.000000,0.000004627,0.026705,0.131692,-0.003631,0.006718
13.195303,0.006908,2684,BALANCE,,sp,5,0,1,0,1,0.035176,0.550197,-0.002188,0.092629,0.456177,1.332288,1.000000,0.000004627,0.035176,0.550197,-0.002188,0.092629
13.199772,0.004469,2685,BALANCE,,sp,5,0,1,0,1,0.029154,0.109627,-0.003755,-0.012773,0.270916,1.332418,1.000000,0.000004627,0.029154,0.109627,-0.003755,-0.012773
13.205403,0.005631,2686,BALANCE,,sp,5,0,1,0,1,0.038727,0.590520,-0.002122,0.088899,0.464328,1.332636,1.000000,0.000004627,0.038727,0.590520,-0.002122,0.088899
13.212277,0.006874,2687,BALANCE,,sp,5,0,1,0,1,0.031962,0.100841,-0.003873,-0.025918,0.260032,1.332856,1.000000,0.000004627,0.031962,0.100841,-0.003873,-0.025918
13.216768,0.004491,2688,BALANCE,,sp,5,0,1,0,1,0.042006,0.608262,-0.002055,0.089110,0.470254,1.333045,1.000000,0.000004627,0.042006,0.608262,-0.002055,0.089110
13.222396,0.005628,2689,BALANCE,,sp,5,0,1,0,1,0.034914,0.097013,-0.003951,-0.033654,0.254442,1.333241,1.000000,0.000004627,0.034914,0.097013,-0.003951,-0.033654
13.229272,0.006875,2690,BALANCE,,sp,5,0,1,0,1,0.044903,0.593544,-0.008064,-0.232215,0.199485,1.333550,1.000000,0.000004627,0.044903,0.593544,-0.008064,-0.232215
13.233776,0.004504,2691,BALANCE,,sp,5,0,1,0,1,0.044252,0.414507,-0.005559,-0.039975,0.314071,1.333749,1.000000,0.000004627,0.044252,0.414507,-0.005559,-0.039975
13.239395,0.005619,2692,BALANCE,,sp,5,0,1,0,1,0.043775,0.291226,-0.006977,-0.102102,0.233242,1.333995,1.000000,0.000004627,0.043775,0.291226,-0.006977,-0.102102
13.246266,0.006872,2693,BALANCE,,sp,5,0,1,0,1,0.049690,0.532119,-0.005662,0.000375,0.370942,1.334336,1.000000,0.000004627,0.049690,0.532119,-0.005662,0.000375
13.250769,0.004503,2694,BALANCE,,sp,5,0,1,0,1,0.045207,0.172839,-0.006841,-0.061994,0.237725,1.334540,1.000000,0.000004627,0.045207,0.172839,-0.006841,-0.061994
13.256398,0.005629,2695,BALANCE,,sp,5,0,1,0,1,0.053704,0.579169,-0.005476,0.035347,0.409520,1.334842,1.000000,0.000004627,0.053704,0.579169,-0.005476,0.035347
13.263332,0.006935,2696,BALANCE,,sp,5,0,1,0,1,0.047605,0.124918,-0.006911,-0.050412,0.236259,1.335172,1.000000,0.000004627,0.047605,0.124918,-0.006911,-0.050412
13.268912,0.005579,2697,BALANCE,,sp,5,0,1,0,1,0.051207,0.290944,-0.005518,0.042566,0.350095,1.335458,1.000000,0.000004627,0.051207,0.290944,-0.005518,0.042566
13.274520,0.005608,2698,BALANCE,,sp,5,0,1,0,1,0.054490,0.397287,-0.006440,-0.010700,0.330834,1.335764,1.000000,0.000004627,0.054490,0.397287,-0.006440,-0.010700
13.280150,0.005630,2699,BALANCE,,sp,5,0,1,0,1,0.051996,0.177559,-0.006045,0.014816,0.302313,1.336056,1.000000,0.000004627,0.051996,0.177559,-0.006045,0.014816
13.285772,0.005622,2700,BALANCE,,sp,5,0,1,0,1,0.059186,0.515901,-0.005907,0.027502,0.389923,1.336389,1.000000,0.000004627,0.059186,0.515901,-0.005907,0.027502
13.291766,0.005994,2701,BALANCE,,sp,5,0,1,0,1,0.054078,0.130251,-0.006486,-0.010021,0.272270,1.336713,1.000000,0.000004627,0.054078,0.130251,-0.006486,-0.010021
13.297216,0.005451,2702,BALANCE,,sp,5,0,1,0,1,0.057019,0.261177,-0.005751,0.037730,0.341392,1.337024,1.000000,0.000004627,0.057019,0.261177,-0.005751,0.037730
13.302781,0.005565,2703,BALANCE,,sp,5,0,1,0,1,0.060803,0.401708,-0.006215,0.010464,0.351466,1.337363,1.000000,0.000004627,0.060803,0.401708,-0.006215,0.010464
13.308399,0.005617,2704,BALANCE,,sp,5,0,1,0,1,0.057970,0.163623,-0.006170,0.012065,0.299345,1.337688,1.000000,0.000004627,0.057970,0.163623,-0.006170,0.012065
13.315276,0.006877,2705,BALANCE,,sp,5,0,1,0,1,0.059718,0.233215,0.000049,0.345420,0.594314,1.338099,1.000000,0.000004627,0.059718,0.233215,0.000049,0.345420
